news,label
"코인텔레그래프가 아캄 데이터를 인용, 암호화폐 마켓 메이킹 업체 점프크립토(Jump Crypto)가 최근 4억1000만 달러 상당의 이더리움(ETH)을 언스테이킹하고 이 중 1억9000만 달러 상당 ETH를 바이낸스, OKX 등 중앙화거래소(CEX)로 입금했다고 전했다. 현재 점프크립토는 1억2580만 달러의 스테이킹된 ETH를 보유 중이며 여기에는 1.16억 달러 상당 wstETH가 포함돼 있다.",0
"8월 5일, 비트코인(BTC) 가격이 52,500달러까지 급락하며 암호화폐 시장 전반에 걸쳐 대규모 매도세가 나타났다.코인텔레그래프에 따르면 이번 급락으로 인해 비트코인, 이더리움(ETH) 등 주요 암호화폐에서 약 6억 달러 이상의 레버리지 롱 포지션이 청산되었다.비트코인은 이후 약간 회복했지만, 여전히 54,000달러선에 거래되고 있다. 이더리움 역시 급락하며 2,118달러까지 떨어졌고, 현재는 2,306달러에 거래 중이다.이 같은 시장의 급락은 일본 증시의 급격한 하락과 미국 연방준비제도의 금리 정책에 대한 불확실성 등 글로벌 경제 불안 요소들이 원인으로 지목되고 있다.일본 닛케이 225 지수는 7.1% 하락하며 최근 몇 일간 15%에 가까운 하락을 기록했다. 이러한 상황은 암호화폐 시장뿐만 아니라 전통적인 금융 시장에서도 동반 하락을 촉발했다.특히, 비트코인의 급락은 장기적인 투자자들에게도 큰 충격을 주고 있으며, 이더리움과 솔라나(SOL) 같은 알트코인들도 상당한 하락세를 보이고 있다.코인게코 데이터에 따르면 전체 암호화폐 시가총액이 12% 이상 감소, 2조 달러를 하회했다. 이번 하락은 약세 시장에서 더 큰 변동성을 유발할 가능성이 있어 투자자들은 주의가 필요하다.전문가들은 이번 급락이 암호화폐 시장의 장기적 약세 신호일 수 있으며, 추가적인 하락 압력이 있을 것으로 전망하고 있다. 그러나 일부 분석가들은 이러한 하락이 매수 기회가 될 수 있다는 긍정적인 전망도 내놓고 있다.",-1
"암호화폐 시장에 '퍼펙트 스톰'(복수의 크고 작은 악재들이 동시다발적으로 일어남으로써 직면하게 되는 초대형 경제위기) 덮치면서, 시가총액 2위 코인 이더리움(ETH) 가격이 지난해 12월 이후 최저로 하락하면서 올해 상승분을 일시 반납했다고 코인데스크가 5일(현지시간) 보도했다. 대장주 비트코인(BTC) 가격은 2월 이후 최저 수준으로 떨어졌다. 현재는 소폭 반등해 코인마켓캡 기준 BTC, ETH는 각각 9.13%, 18.17% 내린 54,929달러, 2,346달러를 각각 기록 중이다.이번 조정의 주된 이유가 일본은행의 금리 인상 때문일 수 있다고 매체는 분석했다. 일본 금리 인상 후 엔화가 강세를 보였고 오늘 닛케이지수는 장중 6%대 급락했다. 이 여파로 나스닥 선물 역시 2.4% 넘게 하락 중이다.약 53만 팔로워를 보유한 암호화폐 투자자 겸 디파이 애널리스트 마일스 도이처(Miles Deutscher)는 현재 암호화폐 시장이 폭락세를 보이는 이유로 △도널드 트럼프 전 대통령의 당선 가능성 감소 △경기 침체 우려 △주식 시장 조정세 △엔화 강세 △지정학적 긴장 △선물 포지션 청산 △마운트곡스 매도 우려 △신규 매수세 감소 △알트코인 분산 등을 제시했다. 그는 ""현재 국면은 '퍼펙트 스톰'이다""고 부연했다. ",-1
"솔라나(SOL), 카르다노(ADA) 등 알트코인들이 미국에서 현물 ETF(상장지수펀드)로 승인받는 데 있어 상당한 어려움을 겪을 것으로 보이며, 전문가들은 이들의 가능성에 대해 회의적인 견해를 나타내고 있다.일례로 시그넘뱅크(Signum Bank) 투자 리서치 책임자 카탈린 티슈하우저(Katalin Tischhauser)가 코인텔레그래프와의 인터뷰에서 ""솔라나와 카르다노 현물 ETF가 출시될 가능성은 낮다""고 밝혔다. 그는 주요 장애물로 미국 증권거래위원회(SEC)가 시장 감시를 위해 적절하다고 여기는 거래소의 부족을 지적했다.SEC는 규제된 시장에서 거래의 공정성과 투명성을 감시하는 역할을 하지만, 현재 대부분의 암호화폐 거래소를 ""비규제 증권 거래소""로 간주해 알트코인 ETF의 승인을 어렵게 하고 있다. 설령 이러한 문제가 해결되더라도, 티슈하우저는 솔라나 같은 알트코인 ETF에 대한 수요가 많지 않을 것이라며, 암호화폐 시장 밖에서는 솔라나와 같은 토큰의 인지도가 매우 낮다고 언급했다.이러한 우려에도 불구하고, 모두가 비관적인 것은 아니다. 코인텔레그래프에 따르면 반에크(VanEck)의 디지털 자산 연구 책임자인 매튜 시겔(Matthew Sigel)은 비트코인과 이더리움이 유일하게 ETF로 승인될 암호화폐가 아닐 것이라고 주장했다.그는 유럽 시장에서 이미 단일 코인과 묶음 옵션을 포함한 다양한 암호화폐 ETP가 존재한다는 점을 지적하며, 미국에서도 이러한 혁신을 이끌어가겠다는 의지를 보였다. 실제로 반에크는 솔라나 ETF를 위해 SEC에 신청서를 제출하기도 했다.하지만, 기존 알트코인 트러스트의 자산 규모가 상대적으로 적다는 점에서 알트코인 ETF에 대한 전반적인 수요는 여전히 의문시되고 있다고 코인텔레그래프는 지적했다.",-1
"지난주 글로벌 증시를 덮쳤던 미국 경기 침체 우려가 지속되는 가운데, 전체 암호화폐 시장이 휘청거리고 있다. 암호화폐 시황중계사이트 코인마켓캡에 따르면 5일(한국시간) 오전 10시 20분 현재 대장주 비트코인(BTC) 1개당 가격은 24시간 전보다 9.67% 내린 54,843달러에 거래됐다. 같은 시간 시총 2위 코인 이더리움(ETH)은 18.61% 급락한 2,361달러에, 시총 5위 코인 솔라나(SOL)는 7.98% 내린 132.20달러에 각각 거래 중이다. 전체 암호화폐 시총도 9% 급감하며 2조 달러가 붕괴됐다. 현재 약 1조 9,600억 달러를 기록 중이다.한편 코인 전문매체 코인텔레그래프는 ""지난 2일(현지시간) 이후 3일 동안 암호화폐 시가총액이 약 3,130억 달러 증발한 것으로 나타났다""고 전했다. 미디어는 ""글로벌 증시가 부진한 가운데 암호화폐 매도세가 상당했다. 지난 3일 동안의 매도세는 최근 1년 중에 가장 강한 수준이었다. 특히 시총 상위 10개 코인 중 솔라나(SOL) 타격이 가장 컸다. SOL은 이 기간 25.7% 하락했다. 비트코인(BTC)은 14%, 이더리움(ETH)은 17% 각각 하락했다. 이번 시장 침체는 고용데이터 악화, 빅테크 기업 성장 둔화 전망, 경기침체 우려 등이 맞물린 결과로 풀이된다. 마이크로소프트와 인텔 등은 시장 예상치를 하회하는 2분기 실적을 발표했고 엔비디아 역시 9월 금리인하론에 타격을 입었다. 증시 자금이 소형 종목들로 쏠렸기 때문""이라고 설명했다.",-1
"이더리움(ETH) 익스플로러 이더스캔에 따르면, 5일 오전 10시 15분 기준 이더리움 네트워크 상의 평균 트랜잭션 수수료가 약 696 gwei(약 29.54달러)까지 상승한 것으로 나타났다. gwei는 '가스비'로 불리는 트랜잭션 수수료에 사용되는 ETH의 최소 단위다. 1 gwei는 10억 분의 1 ETH를 의미한다.",0
"지난주 글로벌 증시를 덮쳤던 미국 경기 침체 우려가 지속되는 가운데, 5일(현지시간) 일본을 비롯한 아시아 주요 증시 주가지수는 급락세를 연출하고 있다.블룸버그통신에 따르면 이날 한국시간 오전 9시 15분 기준 일본 닛케이225 평균주가(닛케이지수)는 전장 대비 6.20% 내린 33,684.29를 기록 중이다.앞서 닛케이지수는 중앙은행인 일본은행(BOJ)의 단기 정책금리 인상 이후 지난달 31일 1.49% 상승했지만 지난 1일(-2.49%)과 2일(-5.81%) 급락한 바 있다.일본의 다른 주가지수인 토픽스는 7.01%나 하락했으며, 이날 장중 한때 서킷브레이커(거래 일시 중지)가 발동하기도 했다.코스피는 한국시간 오전 9시 36분 기준 전장 대비 3.30% 하락한 2,587.88을 기록해 2,600선 아래로 내려간 상태다.호주 S&P/ASX 200 지수도 2.55% 떨어졌다.이날 아시아 증시 흐름은 전거래일 미국 장세를 그대로 이어받은 것이다.기술주 중심의 나스닥 지수는 1일(-2.30%)에 이어 2일(-2.43%)도 급락하며 지난달 고점 대비 10% 넘게 하락해 조정구간에 진입했다.미국 중앙은행인 연방준비제도(연준·Fed)가 지난달 31일 연방공개시장위원회(FOMC) 이후 예상대로 기준금리를 5.25∼5.50%로 동결하면서도 9월에 금리 인하를 시사한 가운데, 고용지표가 부정적으로 나오면서 침체 우려가 부각됐다.특히 2일 발표된 미국의 7월 고용보고서에서 실업률(4.3%)이 약 3년 만에 가장 높게 나왔고, 인플레이션에 집중하던 시장 관심은 이제 고용으로 넘어갔다.시장에서는 경기 침체 우려 속에 지난달 기준금리 동결을 비판하면서 9월 0.5%포인트 금리 인하를 요구하는 목소리도 나오고 있다.이러한 가운데 '투자의 달인'으로 불리는 워런 버핏이 이끄는 버크셔 해서웨이가 애플 주식 보유분을 올해 들어 절반 수준으로 대폭 줄이고 현금 보유액은 2천769억 달러(377조원)로 늘린 것으로 확인되면서 그 배경에 관심이 쏠리는 상황이다.중동의 지정학적 긴장 고조도 투자를 망설이게 하는 요인이다.유로화·엔화 등 6개 주요 통화 대비 달러 가치를 나타내는 달러인덱스는 전장 대비 0.172 내린 103.036이다.서울 외환시장에서 원/달러 환율은 오전 9시 15분 현재 전거래일 주간 거래 종가(오후 3시 30분 기준)보다 8.5원 내린 1,362.7원에 거래되고 있다.엔/달러 환율은 한국시간 오전 9시 35분 기준 전장 대비 0.98엔 내린 145.54엔으로 1월 이후 최저다.암호화폐 시장도 급락세를 타고 있다.미국발 'R의 공포'(경기침체 공포) 등 매크로 악재에 암호화폐 대장주 비트코인(BTC)은 6% 넘게 떨어졌다.암호화폐 시황중계사이트 코인마켓캡에 따르면 5일(한국시간) 오전 9시 51분 현재 비트코인 1개당 가격은 24시간 전보다 6.65% 내린 56,654달러에 거래됐다.지난달 29일 한때 7만 달러선을 터치한 이후 약세로 돌아서 이날에는 5만7천달러선도 밑돌았다.비트코인은 7만 달러선을 터치했던 지난달 29일 이후 6일간 약 17% 떨어지면서 '트럼프 효과' 이전으로 돌아갔다.비트코인은 6만 달러선 아래에서 거래되다가 지난달 13일부터 급등한 바 있다.이날 같은 시간 시총 2위 이더리움 가격은 10.65% 급락한 2,605달러를 나타냈다. 지난 2월 이후 가장 낮은 수준이다.전체 암호화폐 시가총액은 6.91% 급감, 현재 약 2조 달러를 기록 중이다.",-1
"엠버CN이 X를 통해 ""비탈릭 부테린 이더리움 창시자 추정 주소가 30분 전 이더리움 기반 밈코인 NEIRO 171억개(전체 공급량 4%)를 44.4 ETH에 매도하면서 NEIRO 가격이 60% 급락했다. 앞서 NEIRO는 비탈릭을 NEIRO 최대 고래로 홍보하기 위해 비탈릭에 해당 물량을 이체한 바 있다""고 전했다.",-1
"시그넘뱅크 투자 리서치 책임자 카탈린 티슈하우저(Katalin Tischhauser)가 코인텔레그래프와의 인터뷰에서 ""솔라나(SOL)와 카르다노(ADA) 현물 ETF가 출시될 가능성은 낮다""고 밝혔다. 그는 ""비트코인(BTC)과 이더리움(ETH)을 제외한 암호화폐 현물 ETF가 출시되더라도 기대하는 수요를 충족하긴 어렵다고 생각한다. BTC와 ETH이 아닌 다른 토큰은 암호화폐 시장 밖에서는 이름 인지도가 거의 없다. 만약 미국 증권거래위원회(SEC)가 코인베이스 등의 암호화폐 거래소를 규제 적격 거래소로 수용한다면 더 많은 암호화폐 현물 ETF가 탄생할 수 있을 것""이라고 밝혔다.",0
"더블록 데이터에 따르면 지난주 이더리움 네트워크 상의 7일 평균 신규 주소 수가 82,150개를 기록했다. 지난해 12월 이후 가장 적은 수준이다. 이에 대해 더블록은 ""최근 미국에서 이더리움 현물 ETF가 출시되면서, 일부 투자자들이 직접 투자가 아닌 ETF를 통해 이더리움에 투자하고 있다는 것을 시사한다""고 분석했다.",-1
