news,label
"코인데스크에 따르면 캐나다 밴쿠버 상장 채굴기업 하이브 블록체인(Hive Blockchain)이 지난해 채굴한 모든 비트코인은 보유한 반면, 이더리움의 경우 일부 매도한 것으로 나타났다. 하이브 블록체인이 10일(현지시간) 발표한 자료에 따르면 2021년 해당 기업은 1,768 BTC 및 41,966 ETH를 채굴했으며, 칩 업그레이드 비용을 위해 일부 이더리움을 매각했다. 같은 기간 46,209 ETC를 채굴, 전량 판매했다.",0
하락장 영향으로 이더리움 가스비가 한때 570 Gwei까지 치솟았다. 현재는 384 Gwei 수준이다.,-1
이더리움 단기 하락세가 확대되며 3000 달러선을 반납했다. ETH는 현재 바이낸스 기준 4.88% 내린 2998.97달러에 거래되고 있다.,-1
게리 겐슬러 미국 증권거래위원회(SEC) 위원장이 이더리움(ETH)을 증권으로 보는지 대해 입장 표명을 거부했다고 브레이킹마켓뉴스가 전했다.,0
"비탈릭 부테린 이더리움 창업자가 소셜 미디어 레딧에 올린 글에서 ""인증받은(authenticated) 탈중앙화 블록체인 세계가 사람들이 생각하는 것보다 더 빨리 도래하고 있다""고 진단했다. 이어 그는 ""사용자는 개발자가 제공한 것들을 수용하고 있으며, 개발자는 분산화와 무신뢰(trustless)에 진정한 관심을 갖고 있다. 물론, 전체 노드를 실행하는 등의 분산화 기술은 여전히 구현이 어렵다. 하지만 시간이 지남에 따라 점차 더 쉬워지고 저렴해질 것""이라고 말했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1
"이더스캔 데이터에 따르면 이더리움 일일 활성 주소 수가 463,000개로 감소하며 3개월 만에 최저 규모를 기록했다. ",-1
"실리콘밸리 대표 벤처 캐피탈 a16z(Andreessen Horowitz)가 미래 암호화폐 규제 관련 비전을 제시했다. 7일(현지시간) a16z은 '미래의 웹3를 만드는 세계 리더를 위한 10가지 원칙'이란 보고서를 통해  ""글로벌 리더들은 웹3 정책에 대한 고민을 미리 시작해야 한다""면서 ""국가 간 표준 및 규제 프레임워크에 조화가 필요하다. 더욱 명확하고 공정한 디지털자산 세금 규정을 제정해야 한다""고 밝혔다. 이에 대해 더블록은 ""암호화폐 규제 문제가 중요 이슈로 대두됨에 따라 관련 기업들이 정책 입안자가 해야할 일에 대해 목소리를 높이고 있다""고 평가했다.앞서 AMB크립토에 따르면, 친 암호화폐 성향의 미국 하원의원 톰 에머(Tom Emmer)는 트위터를 통해 ""의회 내 블록체인 코커스의 지원은 웹3 관련 정책을 발전시키는데 중요한 역할을 했다""고 말한 바 있다. 그는 ""블록체인 코커스는 각당 소속 의원들이 블록체인 기술의 의미를 이해하고, 암호화폐, NFT, 디파이 및 P2E 게임 등에 관한 정책을 수립하는 것을 목표로 한다. 암호화폐 규제안 마련은 초당파적인 합의다. 기존 인프라 법은 암호화폐 과세 관련 조항에 허점이 존재하고, 블록체인 코커스 소속 의원들은 조항 수정을 지지하는 목소리를 내고 있다""고 말했다.이와 관련해 이더리움 창업자 비탈릭 부테린은 레딧에 올린 글에서 ""인증받은(authenticated) 탈중앙화 블록체인 세계가 사람들이 생각하는 것보다 더 빨리 도래하고 있다""고 진단했다. 그는 ""사용자는 개발자가 제공한 것들을 수용하고 있으며, 개발자는 분산화와 무신뢰(trustless)에 진정한 관심을 갖고 있다. 물론, 전체 노드를 실행하는 등의 분산화 기술은 여전히 구현이 어렵다. 하지만 시간이 지남에 따라 점차 더 쉬워지고 저렴해질 것""이라 설명했다.한편, '크립토 대디'로 불리는 크리스토퍼 지안카를로(Christopher Giancarlo) 전(前) 미국 상품선물거래위원회(CFTC) 위원장은 최근 한 행사의 패널로 참석해 ""암호화폐 규제 관련 단일 규제기관이 있어야 한다""고 말했다. 그는 ""하나의 규제기관이 있어야 한다는 주장에 동의한다. 여러 규제기관이 있을 수는 없다""며 ""CFTC와 증권거래위원회(SEC) 사이에 만든 임시 그룹을 하나의 암호화폐 규제기관으로 만드는 방법이 있다""고 설명했다. 이어 ""해당 기관은 SEC와 CFTC 공동 관할 하에 움직일 것이다. 이를 통해 두 위원회 권한을 결합할 수 있을 것""이라며 ""SEC, CFTC와 동일하게 대통령이 위원장을 임명하는 내용도 포함돼야 한다""고 덧붙였다.",0
"이더리움네임서비스(ENS) DAO(탈중앙화자율조직)가 트위터를 통해 올 1~2분기 관리자를 선출한다고 밝혔다. 4개의 작업그룹인 메타-거버넌스, ENS 생태계, 커뮤니티 및 공공재 부문에서 각각 3명씩 선출한다. 투표는 오늘 18시부터 15일 18시까지다. ",0
"NFT 마켓 플레이스 룩스레어(LooksRare)가 자체 토큰 LOOKS 에어드랍을 진행하면서 이더리움 가스비가 일순 200 Gwei까지 치솟았다. 룩스레어는 NFT 마켓 베타버전을 오픈했으며, 지난해 6월 16일부터 6개월간 오픈씨에서 3 ETH 이상 거래했던 이용자 대상 LOOKS 에어드랍을 진행 중이다.",0
"DefiLlama 데이터에 따르면 이더리움 기반 디파이 TVL(예치액)이 1452.6억달러를 기록 중이다. 이어 테라(169.3억달러), BSC(149억달러), 아발란체(111억달러), 솔라나(97.8억달러) 순이다.",0
"암호화폐 전문 투자사 쓰리애로우캐피탈의 최고경영자(CEO)인 쑤주(Su zhu)가 최근 트위터 자기소개란 투자 목록에 아발란체(AVAX), 테라(루나), 솔라나(SOL), 니어프로토콜(NEAR)을 추가했다. 기존에 있던 폴카닷(DOT), 미나(MINA)는 빠졌다. 기존 비트코인(BTC), 이더리움(ETH), 디파이, NFT는 유지됐다.",0
"이더리움(ETH) 2.0 비콘체인 익스플로러 비콘체인에 따르면, 10일 기준 이더리움 2.0 네트워크 활성 검증자 노드 수가 280,216 개를 기록하며 28만 개를 돌파했다. 현재 비콘체인에 예치된 이더리움은 약 8,966,835 ETH를 기록 중이다. 코인마켓캡 기준 ETH는 현재 0.81% 오른 3,162.13 달러에 거래되고 있다.",1
"10~20년 후에는 전세계 금융거래의 50% 이상이 이더리움(ETH) 네트워크와 어떤식으로든 연결될 것이란 주장이 나왔다.10일(현지시간) 블룸버그에 따르면, 미국계 암호화폐 투자사 판테라캐피탈의 공동 최고투자책임자(CIO) 조이 크루그(Joey Krug)는 최근 인터뷰에서 ""이더리움이 지분증명(PoS) 합의 알고리즘으로 전한되면, 결국 경쟁 프로젝트들의 이더리움 의존도는 높아질 것이라고 생각된다""고 설명했다. 그는 ""소위 '이더리움(ETH) 킬러' 네트워크들이 폭발적으로 성장한다 하더라도 세계에서 가장 많이 사용되는 이더리움 블록체인의 시장 지배력을 위협하진 못할 것""이라 주장했다.이더리움은 판테라캐피탈 산하 암호화폐 투자 펀드들이 보유한 암호화폐 가운데 보유량 기준으로 상위 3위권 안에 포함되는 것으로 전해졌다. 실제로 유투데이는 NFT(대체불가토큰)가 다시 인기를 얻으면서 이더리움 가스비가 급증하고 있다고 전했다. 특히 중국계 NFT 프로젝트가 인기를 얻고 있다는 설명이다. 글래스노드에 따르면 전날 이더리움 지불 수수료 합계(7일 이동평균)가 1개월래 최대인 188만2360.4달러를 기록했다. 이더리움 기반 일일 NFT 트랜잭션수는 약 25만건으로, 작년 9월 수치(24만건)를 넘어섰다. 한편, 이더리움 코어 개발자 팀 베이코(Tim Beiko)는 최신 개발자 회의 내용 업데이트에서 이더리움 2.0 병합 전 마지막 병합 테스트넷을 가동할 수도 있다고 언급했다. 그는 ""이더리움 2.0 테스트넷 킨츠기(Kintsugi)에서 수많은 테스트를 거쳤으나 이더리움 개발자 Marius Van Der Wijden이 네트워크 공격에 재차 성공하면서 테스트넷에서 약 13시간 동안 블록이 생성되지 않았다는 설명이다. 이에 따라 병합 테스트넷을 마지막으로 재가동하길 희망한다""고 전했다.",1
"시세 폭락이 이어지던 암호화폐 시장에서 일부 가상자산이 회복세를 보이기 시작했다. 그중 디파이(DeFi, 탈중앙화 금융) 토큰인 테라(Terra, LUNA)와 아발란체(Avalanche, AVAX)가 유독 높은 비율로 회복세를 기록했다. 그렇다면, 테라와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자.테라 vs 아발란체, 언급량 추이는?1월 3일부터 1월 9일까지 일주일간 테라는 1,679회, 아발란체는 163회 언급됐다.테라 vs 아발란체, 이미지와 주요 감성어는?테라의 이미지는 긍정 75%, 부정 21%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋다’와 ‘무료’, ‘보송보송’, ‘넉넉하다’, ‘기대’, ‘고급’, ‘값 있다’, ‘최고이다’, ‘빛 내다’, ‘잘지내다’ 등이 있다. 부정적인 표현은 ‘고민’과 ‘피해’가 있으며, 중립적인 표현은 ‘짜다’ 단 하나이다.아발란체의 이미지는 긍정 79%, 부정 18%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘향상되다’, ‘성장하다’, ‘해결하다’, ‘빠르다’, ‘반하다’, ‘관심 끌다’, ‘장점 있다’, ‘어렵지 않다’, ‘전망 가지다’ 등이 있다. 부정적인 표현은 ‘실패하다’, ‘쉽지않다’, ’오래 걸리다’가 있으며, 중립적인 표현은 ‘수수료 지불하다’ 단 하나이다.테라·아발란체 관련 주요 이슈암호화폐 전문 매체 크립토포테이토는 테라다 이더리움(Ethereum, ETH), 솔라나(Solana, SOL), 폴리곤(Polygon, MATIC) 전반에 걸쳐 디파이 프로젝트 5종에 총 1억 3,900만 달러를 투자한다고 발표했다. 다만, 프로젝트 정식 채택에 앞서 거버넌스 참여 투표 과정을 거쳐야 한다.경제 전문 뉴스 웹사이트는 아발란체가 2021년 내내 3,100% 급등했으며, 특히 아발란체 개발팀인 아바 랩스(Ava Labs)와 딜로이트가 아발란체 블록체인에 ‘Close As You Go (CAYG)’ 플랫폼 개발 협력 관계를 맺은 것이 가장 큰 영향을 미쳤다고 설명했다.이어, 매체는 2022년 12월이면, 아발란체가 310달러에 육박할 것이라는 전망에도 주목했다. 그러나  월렛인베스터(WalletInvestor)의 가격 예측 알고리즘 모델은 2021년, 아발란체가 275달러 선에서 마감하면서 2022년에는 지난해만큼 수익이 크지 않을 것이라고 분석했다.테라·아발란체, 오늘의 시세는?1월 10일 오후 12시 44분 코인마켓캡 기준 테라의 시세는 전일 대비 6.27% 상승한 72.86달러이며, 아발란체의 시세는 3.71% 상승한 88.82달러이다.",1
"코인데스크코리아에 따르면 이준행 고팍스 대표가 올해 1분기 원화마켓 재개를 기대하고 있으며, 전북은행과 다시 논의하고 있다고 밝혔다. 늦어도 상반기 안으로는 원화마켓 재개를 기대하고 있다는 설명이다. 올해 가상자산 시장에서 가장 화두가 될 것으로 예상되는 키워드로는 DAO(탈중앙자율조직)을 꼽았다. 개인 포트폴리오 중 95%는 비트코인, 이더리움이며, 매매하지 않고 보유 중이라고 덧붙였다. 최근의 횡보세에 대해선 ""다지기 구간""이라고 생각한다고 밝혔다. ",0
"한국형 디파이 예치/대출 서비스 돈키가 오늘 오후 3시 DOGE와 SHIB를 상장한다고 공지했다. DOGE와 SHIB는 글로벌 커뮤니티가 크지만 아직 컴파운드, 에이브 등 주요 디파이 렌딩 프로토콜에는 상장되어 있지 않아 예치 및 대출을 이용할 수 없었다. 돈키는 이더리움 위에서 DOGE를 이용할 수 있도록 랩핑된 renDOGE와 SHIB, 그리고 올림푸스DAO의 gOHM 토큰도 함께 상장한다. 돈키는 신규 상장 이벤트로 DOGE와 SHIB 예치자에게 3일간 평소의 3배에 달하는 예치 이자를 지급한다.",1
"OKLink에 따르면 10일 기준 지난주 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전주 대비 11.74만 ETH 증가한 898.44만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.64% 규모다. 코인마켓캡 기준 ETH는 현재 0.62% 오른 3,159.43 달러에 거래되고 있다.",1
"이더리움네임서비스(ENS) 리드 개발자 닉(Nick)이 자신의 트위터를 통해 ""ENS 커뮤니티가 임대 만료 도메인 임시 프리미엄 경매 시작가(the temporary premium start price)를 기존 2,000 달러에서 100,000 달러로 인상하는 방안에 대한 거버넌스 제안을 상정했다""고 밝혔다. 향후 해당 거버넌스 제안은 DAO 대표자들의 스냅샷 투표를 거쳐 시행 여부가 결정될 예정이다. 이와 관련 닉은 ""경매 시작가 상향 조정은 일부 도메인을 향한 '저격' 행위를 방지하기 위함이며, 경매가는 10만 달러에서 1시간이 지날 때마다 150 달러씩 하락한다""고 설명했다. 코인마켓캡 기준 ENS는 현재 3.72% 내린 37.85 달러에 거래되고 있다.",-1
"블록체인 빅데이터 플랫폼 OK링크에 따르면, 이더리움(ETH) 네트워크가 지난주 86,327.19 ETH를 소각한 것으로 나타났다. 전주 대비 42.19% 증가한 규모다. 지난주 ETH 공급량은 7,800.52 ETH 증가한 것으로 나타났다. 코인마켓캡 기준 ETH는 현재 1.12% 오른 3,153.16 달러에 거래되고 있다.",1
