news,label
"""블록체인 시장을 아시아가 주도하고 있고 그중 한국이 게이트웨이(관문) 역할을 할 것이다.""(김서준 해시드 대표)""(암호화폐거래소) FTX처럼 수탁기관 역할을 못 하면 문제가 생긴다. 가상자산 트레이드(거래)와 수탁을 분리했다면 많은 문제가 해결됐을 것이다""(마이크 벨시 빗고 최고경영자)5일 중구 신라호텔에서 개막한 '코리아 블록체인 위크 2023'(KBW 2023) 메인 콘퍼런스인 '임팩트'(IMPACT)에는 전선익 팩트블록 대표, 김서준 해시드 대표 등 국내는 물론 비탈릭 부테린 이더리움 창시자, 마이크 벨시 빗고(Bitgo) 공동 창업자 겸 최고경영자(CEO), 아서 헤이즈 비트맥스 공동 창업자, 세르게이 나자로프 체인링크 공동설립자 등 글로벌 블록체인 비즈니스 리더들이 강연 및 기조연설자로 나섰다.올해 6회째를 맞는 KBW 2023 행사는 웹3.0 커뮤니티빌더 팩트블록과 블록체인 벤처캐피탈 해시드가 공동 주최했다.◇ ""코인은 죽었다? 블록체인 산업 생태계 건강히 성장""이날 콘퍼런스에서는 블록체인 산업의 최신 이슈가 다양한 시각에서 논의됐다.구체적으로 '블록체인의 근본을 묻다'(Fundamental Questions), '이더리움 왕국'(Kingdom of Ethereum), '제도권으로 진입'(Institutional Bridge), '디지털 국가의 정의'(Digital Nations), '블록체인 기술 트렌드'(Tech Unleashed) 등 총 10개 테마 아래 다양한 발표와 토론이 이어졌다.전선익 팩트블록 대표는 ""무분별한 가상자산공개(ICO)로 투자자들이 피해를 입었다""면서 ""시장성장과 안착을 위해서는 정보비대칭 문제 해결이 필요했다. 이에 좋은 프로젝트와 창업가를 한국 커뮤니티에 소개하고 판단 받기 위해 블록체인 위크를 열게 됐다""고 설명했다.김서준 해시드 대표는 ""1년 이상 하락장이 지속되면서 '코인은 죽었다', '블록체인 산업과 웹 3.0 산업은 망했다'는 말이 나오고 있다""면서 ""그러나 개발자 유입은 가팔라지고 있고 관련 논문도 더 많이 출간되는 등 블록체인 산업 생태계는 건강히 성장하고 있다""고 강조했다.김 대표는 ""한국은 빠른 인터넷망과 높은 스마트폰 보급률 등으로 50∼60대도 디지털 네이티브 환경을 경험했다""면서 ""대기업이 대체불가토큰(NFT) 사업을 경쟁적으로 추진하고 있고, 대형 금융사들도 앞다퉈 토큰증권발행(STO) 시장에 뛰어들고 있다""고 전했다.그러면서 ""블록체인 시장을 아시아가 주도하고 있으며, 그중에서도 빠른 변화를 받아들이고 개발자가 많은 한국이 아시아 시장 게이트웨이 역할을 할 것""이라며 ""블록체인 기술의 잠재력을 뚫어내고 더 멋진 웹 3.0 생태계를 만들고 싶다""고 밝혔다.◇ ""FTX 파산 등 가상자산 시장 문제, 견제와 균형 작동 안해 발생""FTX 파산 등 그동안 가상자산 시장에서 발생했던 많은 문제는 견제와 균형이 제대로 작동하지 않은 데서 비롯됐다는 진단도 나왔다.글로벌 디지털 자산 수탁 회사인 빗고의 마이크 벨시 CEO는 ""블록체인 산업이 계속 바뀌고 기술도 변화하는 만큼 디지털 자산의 수탁기관 역할이 매우 중요하다""고 지적했다.그는 FTX처럼 적격 수탁기관 역할을 못 하면 문제가 발생한다며 ""결국 견제와 균형이 작동하고 트레이드와 수탁을 분리했다면 많은 문제가 해결됐을 것""이라고 밝혔다.FTX도 제3자 수탁기관이 있었다면 샘 뱅크먼-프리드 창업자가 사기 범죄를 저지르지 못했을 것이라며, 이같은 문제를 해결하지 못하면 계속 FTX 사태와 같은 일이 발생할 수 있다고 우려했다.그는 이날 빗고와 하나은행이 한국의 디지털 자산 수탁 사업 진출을 위한 업무협약을 체결한 사실을 공개하면서 ""전통 금융체계를 가상자산 세계로 끌어들인 성공적인 사례""라고 평가했다.그러면서 ""한국은 가상자산 시장에서 아시아 허브가 될 수 있다""고 전망했다.아서 헤이즈 비트맥스 공동 창업자는 ""지난 3월 미국 실리콘밸리은행(SVB)과 시그니처은행 사태가 터지면서 비트코인 등 가상자산의 '불장'(상승장)이 다시 시작됐다""면서 ""지금 전 세계적으로 유동성이 많은 상황에서 비트코인 등 자산을 갖고 수익을 내야겠다는 생각은 당연하다""고 말했다.그는 ""금리가 올라가면 비트코인 가격이 내려갈 것이라고 생각하는데, 그런 생각을 바꿔야 한다""면서 ""규칙이 바뀌고 있다. 인플레이션(물가 상승)이 안 잡혀 금리가 6∼7% 되는데 왜 은행 계좌에 돈을 넣고 유동성에 의존하는 주식에 투자해야 하나. 이런 재정통화정책 상황에서 가상자산은 좋은 입장에 있다고 말씀드린다""고 전했다.이밖에 비탈릭 부테린 이더리움 창시자는 이날 화상으로 참여한 기조강연을 통해 이더리움 생태계의 최근 동향에 대해 소개했다.샌디프 네일월 폴리곤랩스 공동창업자, 장현국 위메이드[112040] 대표, 댄 헬드 트러스트 머신스 마케팅 고문, 파스칼 고티어 렛져 CEO, 세르게이 나자로프 체인링크 공동설립자 등도 주요 연사로 나섰다.이번 콘퍼런스는 6일까지 이틀간 열리며, 이와 별도로 웹(Web) 3.0 이벤트 '더 게이트웨이 : 코리아'(The Gateway: Korea)와 '2023 마이크로서울 페스티벌 소울바운드'가 각각 7∼8일, 9∼10일에 예정돼 있다.",1
"탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)가 공식 X(구 트위터)를 통해 ""JATO V2가 테스트넷에 적용됐다""고 밝혔다. JATO V2는 이더리움(ETH) 메인넷에 대응하는 MEV와 향상된 컨트랙트 기능을 갖췄다는 설명이다. 기존 JATO V1은 9월 18일(현지시간) 폐쇄된다.",0
"한국경제에 따르면 클레이튼(KLAY)이 블록체인 기술 개발사 오지스(Ozys)와 탈중앙화금융(DeFi) 생태계 강화를 위한 공동 사업 추진 양해각서(MOU)를 체결했다고 5일 밝혔다. 이번 협력에 따라 오르빗 브릿지는 클레이튼, 이더리움, 폴리곤, 톤 등 21개 블록체인 메인넷과 100개 이상의 토큰 연계, 51개 프로토콜 연동을 지원한다.",1
"비탈릭 부테린 이더리움(ETH) 창시자가 코리아블록체인위크 2023(KBW 2023)에서 “노드 중앙화는 이더리움의 주요 과제 중 하나”라고 말했다. 그는 “노드 문제는 이더리움 네트워크가 탈중앙화를 유지하기 위한 퍼즐의 큰 조각”이라며 “노드 운영 비용을 줄이고, 운영 방식을 단순화해야 하지만 완벽한 솔루션은 앞으로 20년이 지나야 나올 수도 있다. 일단 이더리움 네트워크의 가장 시급한 문제는 확장성을 강화하는 것""이라고 전했다.",0
"암호화폐 온체인 애널리스트 엠버CN이 X(구 트위터)를 통해 ""과거 이더리움(ETH) 스윙 매매로 높은 수익을 올린 익명 고래 주소가 5일 12시 47분경 3,600만 USDT를 바이낸스에 입금, 13시 30분경 바이낸스에서 9,819 ETH(1,592만 달러 상당)를 출금했다""고 전했다. 온체인 데이터 분석업체 룩온체인은 ""이 고래 주소는 바닥에서 ETH 매수에 나선 것으로 보인다""고 분석했다.",0
"OKX NFT 마켓이 zkEVM 기반 이더리움 L2 네트워크 리네아(Linea)와  코인베이스 L2 네트워크 베이스(BASE)를 지원한다고 X(구 트위터)를 통해 밝혔다. 이에 따라 사용자는 OKX월렛을 통해 리네아 및 베이스 기반 NFT 등 디지털자산을 보관, 조회 및 거래할 수 있다.",1
"팬케이크스왑(CAKE) 커뮤니티가 코인베이스의 자체 개발 이더리움(ETH) 레이어2 네트워크 베이스(BASE) 기반 유동성 풀에서 발생되는 CAKE 보상을 블록당 0.015 CAKE로 하는 거버넌스 제안에 대한 투표를 진행 중이다. 논의 진행 후 지속적으로 보상을 최적화한다는 계획이다. CAKE는 지난 8월 31일 베이스에 배치된 바 있다. 투표는 5일 17시(한국시간)까지 진행되며, 현재까지 찬성률은 97.65%를 기록하고 있다.",0
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 소폭 하락하며 26,000달러선 아래에서 거래됐다.최근 비트코인 시장은 미국 증권거래위원회(SEC)가 모든 비트코인 현물 상장지수펀드(ETF) 신청에 대한 결정을 연기하면서 상승 동력이 떨어진 모습이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 5일 오전 10시 38분 현재 기준으로 24시간 전 대비 0.37% 하락한 25,788달러에 거래되고 있다. 비트코인은 이날 최고 26,081.52달러, 최저 25,657.03달러 사이에서 거래됐다.시가총액은 약 5,022억 달러로, 5천억 달러선을 간신히 유지했고, 도미넌스(시총 비중)은 48.3% 수준이다.같은 시간 시총 2위 코인 이더리움(ETH)은 0.43% 하락한 1,625달러에 거래 중이다. 전체 암호화폐 시가총액도 0.45% 감소하며 현재 약 1조 400억 달러를 기록 중이다.암호화폐 시장의 투자심리도 여전히 위축돼 있다.이날 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날과 동일한 40을 기록하며 '공포' 단계가 계속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 암호화폐 전문매체 비인크립토는 ""비트코인은 최근 검색량, 거래량, 변동성 모두 감소세를 나타내며 삼중고를 겪고 있다. 이는 비트코인에 대한 시장의 관심이 낮아지고 있음을 시사하며, 악화된 투심을 드러내고 있다""고 분석했다. 해당 매체는 ""최근 구글에서의 '암호화폐' 및 '비트코인' 검색량은 2019년 수준으로 감소한 것으로 나타났다. 3분기 현재까지 비트코인 현물 거래량은 총 7,211억 달러를 기록, 지난 분기 1조 2,500억 달러 대비 뚜렷한 감소세를 나타냈다. 이러한 추세가 9월까지 계속된다면 비트코인 현물 분기별 거래량은 2019년 1분기 이후 최저 수치를 경신할 수 있다. 또 상대적으로 낮은 변동성은 시장 참여자들의 활성도를 약화시킬 수 있다""고 설명했다.한편 유럽 디지털 자산 전문 자산운용사 코인셰어즈의 리서치 책임자 제임스 버터필(James Butterfill)은 최근 암호화폐 전문매체 디크립트와의 인터뷰에서 ""암호화폐 시장은 오리같다""며 ""표면적으로는 특별한 일 없이 평온해보이지만, 수면 아래에서는 미친듯이 헤엄치고 있다""고 말했다.이어 그는 ""이번주 암호화폐 투자 상품으로의 자금 유입이 다소 저조했지만, 이는 투자자들 사이에서도 강세와 약세를 전망하는 의견이 양극화되어 있음을 시사한다. 일부는 미국 증권거래위원회(SEC)의 비트코인 현물 ETF 심사 연기를 나쁜 소식이라고 평가하고 있지만, 또 일각에서는 이번 조정을 매수 기회로 보고 있다. 아직 상승세와 하락세 중 주도권을 잡은 세력은 없다""고 설명했다.",-1
"듄애널리틱스에 따르면 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)의 브릿지 예치금 규모(TVB)가 37,307 ETH(4,600만 달러 상당)를 기록했다. 현재 리네아 브릿지 사용자 수는 228,409명, 트랜잭션 수는 322,487건이다.",0
"시가총액 2위 암호화폐 이더리움(ETH)은 지난 24시간 동안 1%가량 떨어졌지만 1,600달러선은 유지했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 이더는 한국시간 9월 5일 오전 7시 17분 현재 기준으로 24시간 전 대비 0.91% 하락한 1,622달러에 거래되고 있다. ETH는 이날 최고 1,642.65달러, 최저 1,618.52달러 사이에서 거래됐다.같은 시간 암호화폐 대장주 비트코인(BTC)은 0.87% 하락한 25,749달러를 기록 중이다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""비트코인 가격은 박스권에서 움직이고 으며, 리플(XRP)과 같은 몇몇 주요 알트코인은 잠재적인 붕괴 조짐을 보이고 있다. 이는 미국 증권거래위원회가 모든 비트코인 현물 상장지수펀드(ETF) 신청에 대한 결정을 연기했기 때문이다""고 진단했다.이어 ""이더는 9월 1일 강력한 지지선인 1,626달러 아래로 떨어졌고, 매수 세력은 반등을 시작하기 위해 고군분투하고 있다. 하지만 수요 부족에 더해 두 이동평균이 모두 하락하고 있으며 상대강도지수(RSI)는 마이너스 영역에 있어 매도 세력이 여전히 우위를 점하고 있음을 나타낸다""며 ""매도 세력이 가격을 1,600달러 아래로 끌어내린다면 ETH/USDT 쌍은 8월 17일 장중 저점인 1,550달러까지 하락할 수 있다. 1,550달러 아래로 하락하면 1,368달러까지 추락할 수 있다. 첫 번째 강세 신호는 20일 지수이동평균(EMA, 1,684달러)를 돌파하는 것이다. 그런 다음 오버헤드 저항선인 1,750달러까지 상승할 수 있다""고 분석했다.한편 암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 X(구 트위터)를 통해 ""온체인 데이터 기준 손실 상태(취득가가 시세보다 높은 경우)의 이더리움 보유자 비중이 7월 초 약 27%에서 현재 44.2%로 약 17.2%포인트 늘어났다""고 분석했다. 이어 인투더블록은 ""약세장이 시작된 이후 손실 상태 ETH 홀더 비중이 가장 높았던 때 약 50%를 기록한 바 있다""고 덧붙였다.",-1
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 1%가량 떨어지며 26,000달러선 아래에서 거래됐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 5일 오전 6시 48분 현재 기준으로 24시간 전 대비 0.87% 하락한 25,753달러에 거래되고 있다. 비트코인은 이날 최고 26,081.52달러, 최저 25,683.66달러 사이에서 거래됐다.시가총액은 약 5,015억 달러로, 5천억 달러선을 가까스로 유지했고, 도미넌스(시총 비중)은 48.3% 수준이다.같은 시간 시총 2위 코인 이더리움(ETH)은 0.75% 하락한 1,625달러에 거래 중이다. 전체 암호화폐 시가총액도 0.76% 감소하며 현재 약 1조 400억 달러를 기록 중이다.이날 암호화폐 전문매체 코인텔레그래프는 ""미국 주식 시장은 회복세를 보이고 있다. 지난주 S&P 500 지수(SPX)는 2.50% 상승하며 6월 이후 최고의 한 주를 기록했다. 비트코인 또한 안도 랠리를 시도했지만 매수 세력은 더 높은 수준을 유지할 수 없었다. 결국 비트코인은 0.5%의 소폭 하락으로 한 주를 마감했다""고 전했다.이어 ""비트코인이 상승세를 반납한 주된 이유 중 하나는 미국 증권거래위원회(SEC)가 모든 비트코인 현물 상장지수펀드(ETF) 신청에 대한 결정을 연기했기 때문이다. 하지만 이것이 분석가들의 기대를 꺾지는 못했다. 최근 JP모건 애널리스트는 규제 당국이 결국 여러 비트코인 ETF를 승인할 것이라고 말했다""면서 낙관론을 유지했다.또 매체는 ""비트코인의 단기 가격 움직임은 여전히 유동적이지만, 그렇다고 해서 비축량을 보유하고 있는 장기 투자자들을 막지는 못했다. 글래스노드 데이터에 따르면 현재 3년 이상 휴면 상태인 채굴 공급량이 40.538%로 최고치를 기록했다""며, 비트코인이 앞으로 며칠 안에 박스권을 돌파할 수 있을 것으로 예상했다.반면 암호화폐 전문매체 비인크립토는 ""비트코인은 최근 검색량, 거래량, 변동성 모두 감소세를 나타내며 삼중고를 겪고 있다. 이는 비트코인에 대한 시장의 관심이 낮아지고 있음을 시사하며, 악화된 투심을 드러내고 있다""고 분석했다. 해당 매체는 ""최근 구글에서의 '암호화폐' 및 '비트코인' 검색량은 2019년 수준으로 감소한 것으로 나타났다. 3분기 현재까지 비트코인 현물 거래량은 총 7,211억 달러를 기록, 지난 분기 1조 2,500억 달러 대비 뚜렷한 감소세를 나타냈다. 이러한 추세가 9월까지 계속된다면 비트코인 현물 분기별 거래량은 2019년 1분기 이후 최저 수치를 경신할 수 있다. 또 상대적으로 낮은 변동성은 시장 참여자들의 활성도를 약화시킬 수 있다""고 설명했다.한편 약 110만명의 X(구 트위터) 팔로워를 보유한 유명 암호화폐 애널리스트 겸 트레이더 라크 데이비스(Lark Davis)는 ""비트코인 현물 ETF가 출시되면 약 200억~300억 달러 규모의 신규 자금이 비트코인 시장에 유입될 것으로 추정된다. 이는 현재 비트코인 시세 기준 중앙화 거래소에 있는 BTC 물량의 절반 가량을 매수할 수 있는 금액""이라고 분석했다. 이어 그는 ""2004년 미국 시장에서 처음 금 ETF가 출시된 이후 금 시세는 2011년 1,939 달러까지 지속적인 상승 추세를 나타냈다. 수요와 공급은 거짓말을 하지 않는다""고 덧붙였다.",-1
"데일리호들에 따르면, 세이셸 소재 암호화폐 거래소 쿠코인(Kucoin)이 최근 발표한 연구 보고서를 통해 ""터키 성인의 52%는 암호화폐에 투자 중이며, 여성 투자자 수가 증가하는 추세""라고 진단했다. 보고서는 ""터키 내 암호화폐 투자자의 남녀 성비는 남성이 57%로 우세하지만, 젊은 세대를 중심으로 여성들의 참여가 증가하고 있는 추세다. 특히 18세~30세 암호화폐 투자자 중 47%는 여성이다. 또 터키의 신규 암호화폐 투자자 중 31%는 지난 분기 시장에 처음 발을 들인 것으로 나타났으며, 설문조사 응답자 중 36%는 10만 리라(약 3,745 달러) 이상을 투자 중이라고 답했다. 터키 암호화폐 투자자들이 가장 관심을 갖는 암호화폐는 비트코인으로 약 71%의 선택을 받았다. 이더리움(ETH), 스테이블코인에 대한 관심이 뒤를 이었다""고 설명했다.",0
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 X(구 트위터)를 통해 ""온체인 데이터 기준 손실 상태(취득가가 시세보다 높은 경우)의 이더리움(ETH) 보유자 비중이 7월 초 약 27%에서 현재 44.2%로 약 17.2%p 늘어났다""고 분석했다. 이어 인투더블록은 ""약세장이 시작된 이후 손실 상태 ETH 홀더 비중이 가장 높았던 때 약 50%를 기록한 바 있다""고 덧붙였다.",-1
"웨일알럿에 따르면, 한국시간 기준 5일 00시 12분 경 두 건의 트랜잭션에 걸쳐 약 30만 ETH(약 4.86억 달러)가 익명의 이더리움 주소에서 코인베이스 주소로 이체됐다. 첫 번째 거래에서는 0xe04Cf52e9Fafa3D9bF14c407AFfF94165EF835f7 주소에서 코인베이스로 149,999 ETH가 이체됐으며, 두 번째로는 0x19d599012788b991FF542F31208bAB21Ea38403E 에서 149,999 ETH가 코인베이스 주소로 옮겨졌다.",0
"우블록체인에 따르면, 블록체인 분석 플랫폼 아캄 인텔리전스(ARKM)가 이더리움 주소 '0x712b5069C457C92133c026520c9E7d91c6F8BcEB'를 중국계 암호화폐 거래소 OKX의 설립자 쉬밍싱(Xu Mingxing) 소유 지갑으로 특정했다. 이와 관련 아캄 측은 ""쉬밍싱이 X(구 트위터) 프로필로 지정한 BAYC NFT 모델의 거래 내역을 역추적한 결과, 그는 BAYC #1207를 2022년 6월 100 ETH의 가격에 구매했으며, 135 ETH로 BAYC #6172를 매수한 흔적이 발견되기도 했다. 또 최근 해당 주소는 OKX DEX 테스트 컨트랙트와 상호 작용한 트랜잭션도 존재한다""고 설명했다. 한편 쉬밍싱이 소유 중인 것으로 추정되는 해당 주소는 약 45만 달러 상당의 암호화폐를 보유 중인 것으로 나타났다.",0
"최근 비탈릭 부테린 이더리움(ETH) 창시자의 매도 후에도 메이커다오(MKR) 매수세가 나타나고 있다고 비인크립토가 전했다. 룩온체인 데이터에 따르면 특정 MKR 고래 주소는 4일 오후 1시 30분(한국시간)경 11,231 MKR(1,230만 달러 상당)을 바이낸스 셀프 커스터디 주소로 옮겼다. 앞서 MKR 공동 창업자 룬 크리스텐슨(Rune Christensen)은 새로운 블록체인을 구축할 계획이며 이더리움(ETH)이 아닌 솔라나(SOL) 기술을 활용하겠다고 언급했고, 이후 비탈릭 부테린 ETH 창시자는 지난 2일 500 MKR을 매도했다. 비인크립토는 ""셀프 커스터디 주소로 물량이 옮겨간 것은 매도보다는 홀딩(보유) 신호다. 해당 이체건 외 온체인 데이터 상으로도 비탈릭의 매도 이후 더 많은 MKR 고래들이 매수하고 있다는 점이 관찰되고 있다""고 설명했다.",0
"지난주 디지털 자산(암호화폐) 투자 상품에서 1,120만 달러가 순유출됐다.디지털 자산에 대한 규제에 대한 우려로 인해 지난 7주 동안 부정적인 심리가 이어지면서 총 3억 4,200만 달러가 유출됐다.이는 4일(현지시간) 공개한 암호화폐 투자펀드 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따른 것이다.보고서에 따르면 주간 거래량은 28억 달러로, 올해 평균보다 90% 많았다.비트코인(BTC) 상품에는 380만 달러가 유입됐고, 비트코인 하락에 베팅하는 숏 비트코인 상품에서는 330만 달러가 유출됐다.알트코인 중에는 폴리곤(MATIC)과 이더리움(ETH)이 각각 860만 달러와 320만 달러가 유출됐다.반면, 솔라나(SOL)는 70만 달러가 유입되며, 9주 연속으로 유입세가 이어졌다.솔라나의 연간 유입액은 2,600만 달러로 현재 투자자들 사이에서 가장 사랑받는 알트코인임을 보여준다.보고서는 ""지난 주에는 미국의 현물 상장지수펀드(ETF) 승인에 대한 투자자들의 기대와 신청 여부 결정시한 연기 소식에 따른 실망에 큰 폭의 변동성을 보였다""고 분석했다.",-1
"코인데스크에 따르면 미국 투자은행 번스타인이 보고서를 통해 ""오는 10월 중순에서 내년 3월 사이 비트코인(BTC) 현물 ETF가 승인될 것이며, 그레이스케일을 포함한 모든 현물 ETF가 동시에 승인 처리될 것""이라고 분석했다. 거텀 추가니(Gautam Chhugani) 번스타인 애널리스트는 ""시카고상품거래소(CME) 등 선물, 현물 마켓 구조가 유사하다는 점을 감안하면, 업계는 BTC 현물 ETF가 승인된 직후 이더리움(ETH) 현물 ETF도 추진할 것이다. 이후 솔라나(SOL), 폴리곤(MATIC) 등 다른 알트코인 ETF가 나올 가능성도 있다""고 밝혔다. 또 ""암호화폐 시장은 개인이 사이클을 주도하던 과거와 달리 긍정적인 법원 판결(리플, 그레이스케일)과 ETF 승인 가능성, 제도적 관심 등으로 자본(기관) 주도형 사이클을 맞이하고 있다""고 덧붙였다.",1
