news,label
캐시 우드가 이끄는 아크인베스트먼트가 이더리움(ETH) 매입 전략을 발표한 비트마인 주식 477만 주를 매수했다고 전했다. 1.82억 달러 규모다. 비트마인은 투자금을 ETH 매입에 사용할 계획이라고 밝혔다.,1
"엑스알피(XRP, 리플)의 이번 상승장에서 얼마까지 오를 수 있을까? 4개의 인공지능이 제시한 가격 전망은 예상을 훌쩍 넘는다.7월 22일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, XRP는 최근 2018년 1월의 사상 최고가 3.4달러를 돌파하고 3.6달러를 기록하며 강세 흐름을 이어가고 있다. 이에 매체는 챗GPT, 그록(Grok), 퍼플렉시티(Perplexity), 제미나이(Gemini) 등 4개의 대표 AI 모델에게 이번 상승장의 XRP 최고가를 물었다.퍼플렉시티는 대부분의 시장 분석가들이 XRP의 고점을 5~10달러 사이로 보고 있으며, 기술적 분석에 기반해 6~8달러, 낙관적 시나리오에서는 10달러 도달 가능성도 제시했다. 제미나이도 유사한 전망을 내놓으며, 7~10달러를 ‘강세지만 현실적인 목표’로, 2025년 8월까지 7.5~8.2달러, 9월까지 9~9.8달러, 12월에는 최대 18~20달러까지 가능하다는 일부 예측을 인용했다.그록과 챗GPT는 보다 보수적인 입장을 취했다. 두 모델 모두 중립적 시나리오에서는 5.5~7달러, 강세 시나리오에서는 10~15달러 수준까지 가능하다고 전망했다. 다만 모든 AI가 제시한 수치는 단순한 예측일 뿐이며, 시장의 급격한 변동성에 따라 달라질 수 있다는 점도 강조됐다.XRP의 고점을 끌어올릴 수 있는 주요 동력으로는 XRP 현물 ETF 승인 가능성이 꼽혔다. 최근 폴리마켓 등에서는 연내 ETF 승인 확률을 90% 수준으로 보고 있으며, 비트코인과 이더리움 ETF 이후 알트코인에 대한 자금 이동도 XRP 상승에 유리하게 작용할 전망이다. 또한, 중앙은행 및 기업 간 결제 테스트, ISO 20022 업그레이드 등 리플의 인프라 확대도 긍정적 요인으로 분석됐다.AI 분석은 모두 XRP가 이번 상승장에서 상당한 가격 상승 여지를 지니고 있다는 점에서 의견을 같이했다. 다만 예측치는 다양했고, 보수적 전망과 과감한 목표치가 공존하는 가운데 투자자에게는 여전히 주의가 요구된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"이더리움(Ethereum, ETH)이 최근 한 달 동안 63% 가까이 급등하며 강한 상승세를 보이는 가운데, 2026년 말까지 최대 8,000달러에 도달할 수 있다는 예측이 제시됐다.7월 22일(현지시간) 암호화폐 전문매체 워처구루에 따르면, 가격 분석 기관 코인코덱스(CoinCodex)는 이더리움이 2026년 말까지 7,400달러를 돌파하고, 강세 흐름이 유지될 경우 8,000달러에 이를 가능성도 있다고 전망했다. 현재 이더리움 가격은 약 3,670달러이며, 최근 한 달간 최고가는 3,844달러였다.해당 전망이 현실화되면 약 18개월 안에 최대 120%의 투자 수익률을 기대할 수 있다. 예를 들어, 현재 1,000달러를 투자하면 2026년 말까지 2,000달러에서 최대 2,200달러까지 자산이 늘어날 수 있다는 계산이다.이번 강세 예측은 이더리움이 월가의 블록체인 활용 확대 흐름과 맞물려 디지털 자산 서비스의 핵심 인프라로 자리 잡고 있다는 점과 관련된다. JP모건과 로빈후드 등 대형 금융기관들은 이더리움 네트워크를 활용해 스테이블코인 프로젝트나 토큰화 서비스 확장을 추진 중이다.이러한 기관 수요 확대와 함께 가격 예측 기관의 낙관적 전망은 이더리움을 2025~2026년 투자자 주목 종목으로 부각시키고 있다. 특히 빠른 시간 내 자산을 2배 이상 늘릴 수 있는 잠재력이 언급되면서 관심이 집중되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"서클이 아발란체, 베이스, 이더리움에서 서클 게이트웨이 테스트넷을 출시했다. 서클 게이트웨이는 여러 체인에서 같은 USDC 잔고를 보유하고 지원하는 어느 체인에서든 즉시 사용할 수 있도록 해준다. 브릿지나 외부 유동성에 의존할 필요 없이 USDC를 자유롭게 이체할 수 있다.",1
"이더리움 공동 창업자 조셉 루빈이 이끄는 나스닥 상장사 샤프링크 게이밍은 지난 주 약 8만 ETH를 매수, 보유량이 36만 ETH를 넘어섰다고 밝혔다. 평단은 3238달러다.",1
이더리움 기반 스테이블코인 공급량이 1400억 달러를 넘어섰다고 월터블룸버그가 전했다.,1
"암호화폐 시장이 사상 첫 4조 달러 시가총액을 기록한 가운데, 알트코인 시가총액도 사상 최고치 재도전에 나섰다. 그러나 파생상품 시장에서 레버리지를 활용한 단기 포지션이 급증하면서 주요 알트코인들이 대규모 강제청산 위험에 직면했다.7월 22일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 엑스알피(XRP)의 미결제 약정은 7월에 1,090억 달러로 사상 최고치를 경신했다. 특히 펀딩비가 연중 최고치를 기록하며 강세 심리가 극대화된 가운데, XRP가 3달러까지 하락할 경우 최대 10억 달러 규모의 롱 포지션 청산이 발생할 수 있다는 분석이 나왔다. 다만, XRP는 현재 현물시장 유동성 측정 지표인 1% 깊이 기준에서 1,000만 달러를 넘어서며, 솔라나·BNB·카르다노를 제치고 이더리움 다음으로 높은 유동성을 확보하고 있다.도지코인(Dogecoin, DOGE) 역시 단기 레버리지 투자자들 사이에서 관심이 집중되며 청산 리스크가 부상하고 있다. 도지코인은 7월 중순 0.28달러까지 상승했으나 이후 0.266달러로 하락했다. 만약 0.236달러까지 조정받을 경우, 롱 포지션에서만 3억 달러 이상의 강제청산이 발생할 수 있다. 하이퍼리퀴드 소속 유명 트레이더 제임스 윈(James Wynn)은 최근 445만 DOGE, 약 115만 달러 규모의 포지션 일부를 청산했다.카르다노(Cardano, ADA)는 7월 미결제 약정이 17억 4,000만 달러로 정점을 찍었다. 최근 5주 연속 상승세를 보이며 1달러 돌파 기대감이 높아졌지만, 가격이 0.78달러까지 하락할 경우 최대 1억 2,000만 달러의 롱 포지션이 청산될 수 있다. 한편, 카르다노 창립자 찰스 호스킨슨(Charles Hoskinson)이 감사를 예고하며 투자 심리에 변화를 줄 가능성도 제기됐다.한편, 전체 암호화폐 파생상품 시장의 미결제 약정은 2,130억 달러를 돌파하며 역대 최고치를 기록 중이다. 지난 24시간 동안 15만 2,419명의 트레이더가 청산당했으며, 총 청산 규모는 5억 5,368만 달러에 달했다. 이 중 3억 7,000만 달러 이상이 롱 포지션에서 발생한 것으로 나타났다.급등 후 청산 압력이 높아지는 구조는 현재 시장에 단기적인 리스크 요인으로 작용하고 있으며, 특히 고레버리지 포지션을 중심으로 변동성 확대 가능성이 주목되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"도지코인 개발 그룹이 이더리움과 연결하기 위해 프로토콜 업그레이드를 추진한다고 더블록이 전했다. 마이도지(MyDoge) 지갑 개발팀 DogeOS는 도지코인 코어에 네이티브 영지식 증명 검증 기능이 포함된 프로토콜 업그레이드 안건을 제출했다. 개발팀은 ""OP_CHECKZKP 안건은 작업증명 블록체인을 디파이, 게임, 신원인증 등 댑을 지원하는 플랫폼으로 확장시킬 수 있다""고 설명했다. zk롤업을 활성화할 시 도지코인은 초당 수천건의 오프체인 트랜잭션을 지원할 수 있다.",1
이더리움 인프라 개발사 컨센시스가 전체 직원의 7%(49명)를 해고할 계획이라고 블룸버그가 보도했다.,-1
"비트코인(Bitcoin, BTC)이 11만 8,000달러 위에서 거래되고 있는 가운데 기업들의 대규모 매수가 이어지고 있지만, ETF 자금 유출과 기술적 매도 신호로 단기 조정 우려가 커지고 있다.7월 22일(현지시간) 금융 전문 미디어 FX스트리트에 따르면, 비트코인은 지난주 12만 3,218달러라는 사상 최고가를 기록한 후 현재 소폭 상승세를 보이며 좁은 범위에서 횡보하고 있다. 하지만 7월 2일부터 시작된 3주간의 일일 유입 연속 기록이 월요일 1억 3,135만 달러 유출로 중단되면서 모멘텀이 약세로 전환됐다고 분석했다.기업들의 비트코인 수요는 여전히 지속되고 있다. 스트래티지는 월요일 6,220BTC를 7억 3,980만 달러에 매수해 총 보유량을 60만 7,770BTC로 늘렸다고 발표했다. 도널드 트럼프 미국 대통령이 지원하는 트럼프 미디어 앤 테크놀로지 그룹(Trump Media & Technology Group, DJT)도 20억 달러 규모의 비트코인과 비트코인 관련 증권을 매입했다. 시퀀스 커뮤니케이션즈(Sequans Communications, SQNS)는 1,264BTC를 추가 매수해 총 보유량을 2,317BTC로 늘렸고, 볼콘은 5억 달러 규모의 사모 투자를 마감하고 95% 이상을 비트코인 매수에 배정했다.JP모건이 비트코인과 이더리움 같은 암호화폐를 담보로 한 직접 대출을 내년 초부터 시작할 계획이라고 파이낸셜타임스가 보도했다. 제이미 다이먼(Jamie Dimon) CEO가 8년 전 비트코인을 사기라고 비판했던 것과는 180도 달라진 행보다. 앞서 6월 JP모건은 블랙록의 아이셰어즈 비트코인 트러스트 같은 비트코인 ETF를 대출 담보로 허용하기 시작했다.단기적으로는 우려 신호도 나타나고 있다. 미국 현물 비트코인 ETF에서 월요일 1억 3,135만 달러가 유출되며 7월 2일부터 이어진 일일 유입 기록이 끊어졌다. 룩온체인 데이터에 따르면 스페이스X가 3년간 보유한 1,308BTC를 1억 5,300만 달러 상당을 새 지갑으로 이체했으며, 현재 총 6,977BTC를 보유하고 있다. 새 지갑에서 거래소로 비트코인이 이체될 경우 단기 매도 압력이 발생할 수 있다.기술적 분석에서 비트코인은 11만 6,000달러~12만 달러 사이에서 횡보하고 있으며, 일일 종가 기준으로 11만 6,000달러 아래로 하락할 경우 50일 지수이동평균인 11만 589달러까지 하락할 가능성이 있다. 상대강도지수는 65로 상승세를 가리키지만, 이동평균 수렴확산 지수가 월요일 약세 교차를 보이며 매도 신호를 나타내고 있어 주의가 필요하다. 반대로 12만 달러를 일일 종가 기준으로 돌파할 경우 사상 최고가인 12만 3,218달러까지 상승할 수 있다고 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
