news,label
"50일 지수이동평균선(EMA)과 피보나치 0.5 되돌림 선, 상승 채널 추세선의 낮은 추세선이 수렴하면서 이더리움(Ethereum, ETH)이 3,500달러에서 반등하였다.암호화폐 전문 매체 코인텔레그래프는 이더리움 반등과 함께 가상자산 거래소의 이더리움 보유량이 8년 만에 사상 최저치를 기록한 사실에도 주목했다.매체에 따르면, 글래스노드(Glassnode)는 6월 18일 자로 모든 가상자산 거래소의 이더리움 보유량이 1,220만여 개를 기록한 사실을 입증하는 데이터를 공개했다. 이날 거래소의 이더리움 보유량은 2016년 7월 이후 가장 낮은 수준으로 확인됐다.매체는 거래소 내 이더리움 유출이 이더리움 가격 상승세와 함께 기록된 사실은 매도 압박 감소와 개인 투자자 지갑이나 탈중앙화 프로토콜의 이더리움 보유량 증가를 시사한다고 설명했다.실제로 6월 19일 기준 이더리움 공식 스테이킹 주소의 토큰 보유량은 4,641만 8,000ETH를 기록하며, 거래소 보유량의 4배를 넘는 것으로 확인됐다.가상자산 전문 미디어 FX스트리트도 이더리움의 랠리 가능성을 진단했다.FX스트리트에 따르면, 이더리움은 6월 14일 저점인 3,360달러 인근에 지지선을 형성했다. 이더리움이 3,360달러 지지선을 확실히 방어한다면, 20일 이른 시각 회복한 3,533달러보다 3% 높은 지점이자 6월 9일 기록한 고점인 3,717달러까지 상승할 것으로 보인다.더 나아가 이더리움의 종가가 3,717달러보다 높다면, 이전 저항선인 3,977달러에 도달하기 위한 추가 랠리가 펼쳐질 가능성도 있다.다만, FX스트리트는 3,360달러 지지선이 붕되된다면, 랠리 시나리오가 무효가 되면서 3,292달러 아래로 하락할 수 있다고 덧붙였다. 3,292달러 아래로 내려간다면, 이전 지지선인 2,864달러까지 추가로 하락할 가능성도 있다.한편, 암호화폐 시장에서는 미국 증권거래위원회(SEC)가 이더리움 2.0 조사를 마친 소식과 이더리움 현물 상장지수펀드(ETF) 신청사 두 곳이 증권신고서(S-1) 수정본을 준비 중이라는 소식에 다수 투자자와 업계 소식통의 이목이 쏠렸다. 이더리움 현물 ETF 승인 기대감이 커졌다.이에 따라 이더리움 현물 ETF 승인 기대감이 커지고, 이더리움 토큰 강세가 이어질 가능성에도 관심이 쏠렸다.",1
"이더리움 클래식의 전망이 점점 불확실해지고, 렌더(RNDR)는 완만한 상승세를 보이고 있으며, 블록닥은 초기 배치 대비 1,120% 급등하는 등 암호화폐 시장은 격렬한 활동의 시기를 경험하고 있다. 유명 유튜브 인플루언서인 크립토 불은 블록닥의 선구적인 DAG 기반 작업 증명 기술과 탁월한 투자 수익률 잠재력을 언급하며 2024년 가장 흥미로운 암호화폐로 블록닥을 선정했다.그의 바이럴 비디오는 투자자들의 큰 관심을 불러일으켰고, 블록닥은 5,150만 달러의 자금을 모금했다. 또한, X100 마이너의 능력은 시장 최고의 마이너를 능가하여 마이너에게 하루 100달러의 수동적 수입을 제공할 수 있는 잠재력을 제공한다.■렌더(RNDR) 가격 예측, 곧 15달러를 돌파할 수 있을까? 렌더(RNDR)의 가격 전망은 지난 주에 4% 상승한 이후 개선되고 있으며, 이는 강한 강세 추세를 나타낸다. 현재 시가총액 38억 5천만 달러에 10.42달러에 거래되고 있으며, 애널리스트들은 10달러의 견고한 지지와 함께 15달러까지 상승할 것으로 예상하고 있다. 애플의 WWDC와 같은 다가오는 AI 관련 이벤트는 렌더의 인지도를 더욱 높일 수 있다. 그러나 지난 24시간 동안 1.16% 소폭 하락하면서 저항선인 11.5달러를 면밀히 모니터링해야 한다.■이더리움 클래식의 전망 이더리움 클래식에 대한 낙관적인 단계는 약세 전환을 가리키는 지표와 함께 사라지고 있다. 이더리움 클래식은 최근 비트코인 하락으로 인해 열흘 만에 31달러에서 28.6달러로 하락하면서 25달러 지지선을 유지하기 위해 고군분투하고 있다. 이러한 하락으로 인해 미청산 약정이 크게 감소하고 매도 압력이 지속되면서 이더리움의 미래가 위태로워졌다. 강세 회복 가능성은 낮아 보이지만, 이더리움클래식이 단기간에 상승 추세를 형성할 수 있을지는 불투명하다.■블록닥, 인플루언서들의 지지로 5,150만 달러 확보블록닥의 프리세일은 이더리움, 리플, 카스파, 심지어 비트코인 등 업계 리더들을 능가하며 초기 투자자들에게 1,120%라는 놀라운 투자 수익률(ROI)을 달성했다. 가격은 배치 1의 0.001달러에서 배치 18의 0.0122달러로 크게 상승했다. 최근 비디오에서 크립토 불은 문 기조연설의 업데이트, 향후 개선 사항, 커뮤니티 이니셔티브, 향후 전망 등을 소개하며 블록닥이 시장에 미치는 영향력을 강조했다. 그는 포브스, 블룸버그와 같은 유명 매체의 블록닥에 대한 지지, 스마트폰에서 쉽게 채굴할 수 있는 X1 마이너 앱의 도입, 사전 판매 결제 방법의 확장 등을 집중적으로 다루었다.메인넷 출시 가능성에 대한 그의 통찰력은 사전 판매 수익이 크게 증가하여 4개월 만에 5,150만 달러에 달했다. 블록닥은 투자자들에게 귀중한 자원일 뿐만 아니라 초보자와 숙련된 채굴자에게도 도움이 된다. X100 채굴 장비는 2TH/s의 해시 속도, 1800W의 전력 소비, 가장 효율적인 비트코인 채굴기보다 뛰어난 성능을 자랑하는 고급 냉각 시스템을 제공하며 빠른 속도로 판매되고 있다. 간소화된 디자인과 이더넷 연결을 통해 다양한 설정에서 하루 최대 2,000 BDAG를 채굴할 수 있다. 또한, SHA-256 알고리즘을 통해 비트코인과 카스파를 채굴할 수 있다.블록닥은 암호화 역사상 가장 빠른 배치 진행을 달성하기 위해 순조롭게 진행 중이다. 4개월 이내에 출시될 것으로 예상되는 메인넷의 임박한 출시로 인해 BDAG의 가격은 0.0122달러에서 1달러로 크게 상승할 것으로 예상된다. 이는 채굴자에게 일일 100달러의 수입으로 이어질 수 있으며, 향후 수백만 달러에 달할 수도 있다.■최종 인사이트렌더의 가격이 소폭 상승하고 이더리움클래식이 큰 폭의 하락세를 보이는 가운데, 블록닥은 2024년 최고의 암호화폐 경쟁자로 떠오르고 있다. 블록닥은 광범위한 인플루언서의 지원과 첫 번째 배치에서 1,120%의 가격 상승을 통해 비할 데 없는 성장을 경험했다.블록닥의 가격은 초기 가격인 0.0001달러에서 크게 상승하여 현재 18번 배치에서 0.0122달러에 도달했다. 115억 개가 넘는 DAG 코인의 판매로 총 5,150만 달러의 수익이 발생했으며, X100 채굴 강자는 출시 후 채굴자들에게 하루에 100달러의 수동적 수입을 제공할 준비가 되어 있다. 따라서 블록닥은 빠르게 진화하는 암호화폐 시장에서 주목할 만한 투자가 될 것이다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1
이더리움 유동성 스테이킹 플랫폼 이더파이(ETHFI) 다오(DAO)가 프로토콜 수익의 최대 50%로 ETHFI 바이백에 활용하자는 거버넌스 제안을 발의했다. 이를 통해 ETHFI 유동성 확대 및 볼트 보유량 증가 효과를 기대할 수 있다는 설명이다.,1
"블러 주도 이더리움 레이어2 네트워크 블라스트(Blast)가 X를 통해 ""다음 주 중으로 에어드랍 캠페인을 실시할 계획이다. 개인 월렛에 에어드랍 포인트 및 골드를 보유한 이용자는 블라스트 대시보드에 1회 이상 접속해 에어드랍 수량을 정산받아야 한다""고 전했다.",1
"비트코인닷컴에 따르면 호주 최대 상업은행인 내셔널오스트레일리아은행(NAB)이 ""이더리움 기반 스테이블코인 개발을 중단한다""고 밝혔다. 개발 의사를 밝힌지 1년여 만이다. NAB는 지난해 호주 달러 연동 스테이블코인 AUDN을 출시하겠다며, AUDN은 이더리움 기반으로 출시된다고 전한 바 있다.",-1
"시가총액 2위 코인 이더리움(ETH)은 20일(현지시간) 상승 흐름 속에 3,500달러선을 회복했다.이에 대해 싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 텔레그램 채널을 통해 ""이더리움 가격의 단기 상승세는 미국 증권거래위원회(SEC)의 이더리움 2.0에 대한 조사 종료 소식의 영향이다. 아울러 ETH 현물 ETF 발행사들이 이번주 다시 신청 관련 수정안을 제출할 것으로 알려지면서 낙관론이 커졌다. 옵션 시장에도 이런 낙관론이 반영돼 콜 매수 거래가 크게 증가했다""고 진단했다.이어 ""ETH 현물 ETF 승인 후 자본 유입 규모가 비트코인(BTC) 현물 ETF 유입 규모의 10~20% 수준을 기록한다면, ETH 가격은 최고점인 4,800달러에 근접할 수 있다""고 전망했다.이와 관련해 반에크 디지털자산 리서치책임자 매튜 시겔(Matthew Sigel)은 최근 자신의 X를 통해 ""헤지펀드들이 ETH 현물 ETF 승인 가능성을 높게 보고 ETH 매집에 나서고 있다. 거래소 ETH 잔고는 역대 최저치에 근접하고 있으며 펀더멘털도 개선되고 있다""고 밝혔다.반면 암호화폐 분석업체 앰버데이터(Amberdata)의 파생상품 디렉터 그렉 마가디니(Greg Magadini)는 ""이더리움 현물 ETF 승인에 대한 시장의 기대감이 과도하다""고 분석했다.코인데스크에 따르면 마가다니는 ""ETH 30일 내재 변동성 지수(DVOL)와 비트코인(BTC DVOL) 간 스프레드가 4월 이후 크게 확대됐다. 미국에서의 ETH 현물 ETF 기대감이 반영됐기 때문이다. 그러나 시카고 상업거래소에 상장된 ETH 선물 미결제약정 규모는 16억 달러로, BTC 선물 미결제약정 규모인 100억 달러에 비해 훨씬 작다. 이는 ETH가 아직 BTC에 비해 제도적으로 상용화하지 못했음을 의미한다. 따라서 ETH 현물 ETF에 대한 자본 유입은 BTC에 비해 미미할 가능성이 높다""고 설명했다.한편 암호화폐 투자사 메커니즘캐피털(Mechanism Capital)의 공동 설립자인 앤드류 캉(Andrew Kang)이 이날 X를 통해 이더리움 현물 ETF의 출시가 1~2분기 정도 지연될 수 있다고 내다봤다.하지만 미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)는 이날 X를 통해 ""목요일과 금요일 이더리움 현물 ETF 발행사들의 증권신고서(S-1) 수정안이 대거 제출될 것으로 예상된다. 또 다음주에는 BTC 현물 ETF 및 ETH 현물 ETF를 결합한 상품 출시 승인 신청서도 제출될 수 있다. 나는 여전히 ETH 현물 ETF가 7월 4일(현지시간) 이전 승인될 것으로 전망한다""고 전했다.",1
"미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 X를 통해 ""목요일과 금요일 이더리움(ETH) 현물 ETF 발행사들의 증권신고서(S-1) 수정안이 대거 제출될 것으로 예상된다. 또 다음주에는 BTC 현물 ETF 및 ETH 현물 ETF를 결합한 상품 출시 승인 신청서도 제출될 수 있다. 나는 여전히 ETH 현물 ETF가 7월 4일(현지시간) 이전 승인될 것으로 전망한다""고 전했다.",1
"국내에서 유통되는 주요 가상자산의 증권성 논란은 이미 상당 부분 해소된 것으로 봐야한다는 주장이 나왔다. 자본시장연구원 김갑래 선임연구위원은 보고서를 통해 ""국내 가상자산시장을 지탱하는 비트코인, 리플, 이더리움의 합산 시가총액 비중은 지난해 12월 31일 기준 51.3%이며, 이와 유사한 증권성 문제가 거의 없는 주요 알트코인이 상당한 비중을 차지할 것으로 추정된다. 증권성 문제를 야기하는 가상자산의 시가총액 비중은 대부분 1% 미만일 것으로 사료된다. 따라서 증권성 있는 디지털자산을 토큰증권으로 선언하더라도 시장 전체에 미치는 영향은 크지 않을 것이다. 특히 증권성 논란의 중심에 서 있었던 XRP 자체는 증권이 아니라는 점을 미국 증권거래위원회(SEC)가 확인함에 따라, 국내 가상자산거래소에서 비대면으로 대량 유통되는 XRP의 거래행위가 증권의 공모(특히 매출)로 입증되기는 어려워 보인다""고 강조했다.",0
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 기반 파생상품 거래소 ZKX가 펀딩 라운드에서 760만 달러를 조달했다고 비인크립토가 전했다. 이번 라운드에는 플로우데스크, 디웨일즈, 앰버·해시키 그룹, 크립토닷컴, 스타크웨어 등이 참여했다. 투자금은 ZKX 프로토콜 확장 및 신규 기능 도입등에 사용될 예정이다.",1
암호화폐 투자사 메커니즘캐피털(Mechanism Capital)의 공동 설립자인 앤드류 캉(Andrew Kang)이 X를 통해 이더리움 현물 ETF의 출시가 1~2분기 정도 지연될 수 있다고 전망했다. 그러면서 “BTC는 여전히 강세를 유지하고 있으며 5만 달러 이하로는 하락하지 않을 것으로 보인다. 이더리움 역시 올해 4천 달러 초반대 가격까지 상승 여력이 남아있으며 현물 ETF 거래 시작 이후 순유입이 예상에 못미치거나 ETF 매도세가 심할 경우 2천 달러 초중반까지 하락할 것으러 보인다”고 전망했다.,0
"더블록에 따르면 지난 15일(현지시간) 기준 비트코인(BTC) 도미넌스(전체 암호화폐 시총 대비 BTC 시총 비중)가 코인게코 기준 지난 2021년 4월 이후 최고 수준인 52.92%를 기록했다. 미디어는 ""BTC 도미넌스는 밈코인의 인기 및 이더리움 현물 ETF 승인 등으로 다소 약화했다가 주말 사이 다시 상승했다""고 설명했다.",0
