news,label
"4일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 2024년 한 해 동안 스텔라 루멘(XLM)은 270.11% 상승하며 주목할 만한 성과를 거두었다. 하지만 12월 2일 0.5592달러로 연중 최고치를 기록한 후 조정을 받아 연말에는 0.3312달러까지 하락했다. 2025년 1월 1일 이후 XLM은 급반등하며 현재 0.4625달러에 거래되고 있다. 핀볼드는 스텔라의 향후 가격 변동을 예측하기 위해 인공지능(AI) 모델을 활용했다. 오픈AI의 모델은 스텔라가 머니그램(MoneyGram) 및 서클(Circle)과의 협업, 중앙은행과의 파트너십을 통해 크로스보더 결제 시장에서 중요한 역할을 할 수 있다고 평가했다. 또한, 현실 자산 토큰화(RWA) 트렌드가 스텔라 네트워크의 성장에 기여할 수 있는 긍정적인 요소로 꼽혔다.반면, AI 모델은 주요 파트너십에 대한 과도한 의존을 약점으로 지적했다. 특히 XRP 및 이더리움 레이어2 솔루션과 같은 경쟁 프로젝트가 스텔라의 사용자 기반을 잠식할 가능성이 있다고 분석했다. 또한, 디파이(DeFi) 및 NFT 생태계가 부족하다는 점과 규제 리스크도 XLM의 잠재적 하락 요인으로 언급되었다.AI 모델이 설정한 2025년 스텔라의 가격 목표는 다음과 같다. 강세 시나리오에서는 XLM이 1.75달러에서 2.00달러 사이로 상승할 가능성이 있으며, 이는 현재 가격 대비 최대 343.45% 상승을 의미한다. 반면, 약세 시나리오에서는 가격이 0.25달러에서 0.35달러까지 하락해 최대 44.36% 하락할 수 있다. 혼합 시나리오에서는 XLM이 0.75달러에서 1달러 사이까지 상승해 최대 122.67%의 수익률을 기록할 가능성이 있다.핀볼드는 ""XLM의 향후 가격은 강력한 파트너십과 결제 시장 확대 여부에 따라 달라질 수 있다""며, ""다양한 변수와 리스크를 고려한 투자 전략이 필요하다""고 전했다.",0
"4일(현지시간) 코인마켓캡에 따르면, 이더리움(ETH) 기반 밈코인 시바이누(SHIB)는 지난 24시간 동안 7% 이상 상승하며 0.00002454달러에 거래 중이다. 하지만 여전히 사상최고가인 0.00008845달러 대비 약 72% 하락한 상태이다.이날 시바이누 생태계 토큰 트릿(TREAT)이 공식 X(구 트위터)를 통해 1월 중 TREAT 토큰을 출시할 예정이라고 공지했다. 트릿은 시바이누의 생태계 보상 및 거버넌스 토큰으로 활용될 전망이다.한편 암호화폐 전문매체 워처구루는 코인코덱스 데이터를 인용, 도널드 트럼프 미국 대통령 당선인 취임 이후 시바이누 가격이 약 109% 상승할 것이라고 전망했다. 매체는 ""시바이누는 급격한 가격 상승을 보이기로 유명하다. 과거 패턴을 분석하면, 강세장에서 시바이누는 3자리 수로 급등했다""고 설명했다.다만 암호화폐 분석가이자 트레이더인 알리 마르티네즈(Ali Martinez)는 X를 통해 ""시바이누가 폭락을 면하기 위해 0.0000193~0.0000215 달러 지지 구간을 지켜내야 한다""고 지적했다.",0
"3일(현지시간) 암호화폐 전문매체 코인텔레그래프의 기술 분석에 따르면, 비트코인(BTC) 가격이 10만 달러 저항선을 재차 테스트할 준비를 하고 있다. 비트코인은 9만 달러대에서 강한 매수세를 보이며 주요 이동 평균선까지 회복했다.1월 2일 비트코인 반등은 미국 비트코인 현물 상장지수펀드(ETF) 투자자들의 차익 실현으로 다소 주춤했으며, 파사이드 인베스터(Farside Investors)의 데이터에 따르면 ETF에서 2억 4,230만 달러의 유출이 발생했다.비트코인이 10만 달러를 돌파하지 못했음에도 불구하고 장기적인 전망은 여전히 긍정적이다. 스테노 리서치(Steno Research)는 ""2025년이 암호화폐 시장에 있어 최고의 해가 될 것""이라며, 비트코인이 15만 달러를 돌파하고 이더리움(ETH)이 8,000달러를 넘어설 것으로 예측했다.비트코인 하락 시 매수 기회를 노리는 분석도 나왔다. 투자 리서치 기관 브라보 리서치(Bravo Research)는 최근 보고서에서 비트코인이 최대 8만 달러까지 하락할 수 있지만, 이는 상승 전 마지막 매수 기회가 될 것이라고 분석했다.코인텔레그래프는 ""비트코인 차트를 보면, 양측 이동 평균선이 평탄해졌으며 상대 강도 지수(RSI)는 중간선 위에 위치해 있어 단기적으로 10만 달러와 9만 달러 사이에서 박스권 움직임이 이어질 가능성이 있다""며 ""만약 매수세가 10만 달러를 돌파하면 비트코인은 역대 최고가인 10만 8,353달러를 재시험할 가능성이 크다. 반면 9만 달러 지지선이 무너지면 8만 5,000달러까지 하락할 위험도 있다""고 전망했다.",0
"코인텔레그래프에 따르면 홍콩 비트코인 및 이더리움 현물 ETF 발행사이자 암호화폐 전문 투자사 해시키캐피털(HashKey Capital)의 CEO 덩차오(Deng Chao)가 ""올해 다수의 암호화폐 프로젝트가 벤처캐피털 투자를 유치하게 될 것으로 전망한다. 현재 이들 VC는 스테이블코인 제품, 실물자산(RWA) 토큰화, 인공지능(AI) 및 인프라에 주목하고 있다""고 말했다. 그는 ""특히 도널드 트럼프의 미국 대통령 재선 호재로 더 많은 VC 자본이 암호화폐 프로젝트로 유입될 것으로 예측한다""고 덧붙였다.",1
"3일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 2025년 초 블랙록의 비트코인 ETF인 iShares Bitcoin Trust(IBIT)에서 단 하루 만에 3,413 BTC(약 3억3,260만 달러)가 유출되며 기록적인 자금 이탈이 발생했다. 이는 지난해 12월 말 기록된 1억8,870만 달러 유출을 넘어선 역대 최대 규모다.블룸버그 ETF 전문 분석가 에릭 발추나스는 이번 대규모 유출에 대해 ""예상된 조정""이라며 긍정적으로 해석했다. 그는 “지속적인 성장세를 이어온 만큼 일시적인 조정은 건강한 흐름”이라고 강조했다.비트코인 차트는 헤드앤숄더 패턴을 형성하고 있으며, 9만2,000달러 지지선이 무너질 경우 7만 달러까지 하락할 가능성이 있다는 경고도 나오고 있다.2024년 블랙록의 비트코인 ETF는 연간 370억 달러의 자금 유입을 기록하며 강세를 이어갔다. 이더리움 ETF인 ETHA도 35억3,000만 달러의 유입을 기록하며 주목을 받았다. 이러한 성과로 블랙록은 기관 투자 시장에서 확고한 입지를 다졌다. 현재 블랙록이 보유한 비트코인 규모는 530억 달러, 이더리움은 37억 달러에 달한다.전문가들은 이번 자금 유출이 단기적인 조정일 뿐 시장의 하락 전환을 의미하지는 않는다고 평가했다. 향후 비트코인 ETF 흐름이 다시 증가세를 보일 가능성도 남아 있다는 전망이다.",0
이더리움(ETH) 기반 밈코인 시바이누(SHIB) 생태계 토큰 트릿(TREAT)가 공식 X(구 트위터)를 통해 1월 중 TREAT 토큰을 출시할 예정이라고 공지했다. 트릿은 시바이누의 생태계 보상 및 거버넌스 토큰으로 활용될 전망이다.,1
"웹3 게임 프로젝트 세라프(SERAPH)가 공식 X(구 트위터)를 통해 SERAPH 토큰의 토크노믹스를 공개했다. SERAPH 토큰의 총 공급량은 10억 개, BNB체인(BNB) 및 이더리움(ETH)에서 발행되며 한국시간 기준 1월 6일 21시 발행(TGE)된다. SERAPH 토큰 총 공급량의 40.5%는 커뮤니티 에어드롭 및 인센티브, 18%는 핵심 기여자, 6.42%는 투자자, 17%는 재단, 18.08%는 생태계 개발 및 마케팅 물량에 할당된다. 에어드롭 대상자의 토큰 청구는 6일 15시부터 가능하다. 한편 해시키그룹 산하 글로벌 암호화폐 거래소 해시키글로벌(HashKey Global)은 오는 6일 21시 SERAPH를 상장한다고 공지한 바 있다.",1
"비트와이즈는 솔라나(SOL)의 목표가를 750달러로 제시했다. 이와 함께, 5,500만 달러 상당의 SOL 토큰이 거래소로 이동하며 시장의 관심이 집중되고 있다.비3일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트와이즈는 2025년 암호화폐 시장 강세를 예상하며, 비트코인(BTC) 20만 달러, 이더리움(ETH) 7천 달러 상승을 예측했다. 특히 솔라나에 대해서는 네트워크 확장성과 채택률에 대한 자신감을 바탕으로 750달러까지 상승할 가능성을 언급했다.암호화폐 분석에 따르면, '펌프펀(Pumpfun)' 계정은 최근 크라켄에 292,437 SOL(5,500만 달러 상당)을 입금했다. 이 계정은 과거 1,564,064 SOL(3억 1,650만 달러 상당)을 입금하고 264,373 SOL(4,164만 달러 상당)을 매도하는 등 활발한 거래를 이어가고 있다.최근 SOL 가격은 211달러를 기록하며 상승세를 보이고 있다. 주요 기술 지표인 '어썸 오실레이터(AO)'는 상승 신호를 나타내고 있으며, '차이킨 머니 플로우(CMF)'는 0.25로 증가해 자본 유입이 활발함을 시사했다. 200달러 지지선이 강력한 방어선으로 작용하면서 상승 추세를 이어가고 있다.하지만 시장 분석가들은 단기 조정 가능성도 경고하며, 200달러 지지선이 붕괴될 경우 추가 하락이 있을 수 있다고 전망했다. 주요 저항선은 263.83달러(역대 최고가)로, 이를 돌파할 경우 280달러 및 300달러 목표에 도달할 수 있을 것으로 보인다.비트코인이 10만 달러에 근접함에 따라 알트코인 시장에도 강세장이 이어지고 있다. 이더리움은 소폭 조정 후 회복세를 보이며 강세를 주도하고 있다. 이에 따라 솔라나의 강세 전망도 강화되며, 고래들의 대규모 매수 움직임과 함께 750달러 목표에 대한 기대감이 커지고 있다.",1
"이더리움(ETH) 기반 밈코인 프로젝트 네이로(NEIRO)가 공식 X(구 트위터)를 통해 ""케이맨 제도에 합법적으로 DAO 재단 법인을 설립하기 위해 40,000 USDT를 할당했다. 자금은 멀티시그 주소에서 조달했으며, 자세한 정보는 곧 공개할 예정""이라고 전했다.",0
"3일(현지시간) 암호화폐 전문매체 코인게이프에 따르면 이더리움(ETH) 가격이 역사적으로 1분기 동안 강세를 보여왔으나, 최근 기술적 패턴은 하락 가능성을 경고하고 있다.2017년 이후 데이터에 따르면 이더리움은 1분기에 대부분 상승세를 보였다. 2017년에는 518% 상승했으며, 2021년과 2024년에도 각각 160%, 59% 상승했다. 특히, 미국 대통령 취임 시기와 맞물려 강한 상승세를 나타낸 바 있다.하지만 이더리움은 몇 가지 주요 기술적 저항을 돌파해야만 상승 흐름을 이어갈 수 있을 것으로 보인다.이더리움은 2022년 5월부터의 상승 추세선을 유지하며 고점을 높여왔으나, 최근 주간 차트에서 약세 신호인 '트리플 탑' 패턴이 형성됐다. 이 패턴은 4,000달러 수준에서 세 번의 고점을 형성한 후 하락 가능성을 시사한다. 패턴이 유효하다면, 목표 가격은 약 2,145달러로 현재 가격 대비 약 40% 하락할 수 있다.반대로, 4,000달러 저항선을 돌파할 경우 이더리움은 사상 최고가인 4,800달러를 넘어 5,000달러까지 상승할 가능성도 존재한다.일간 차트에서도 이더리움은 4,100달러에서 시작된 하락세를 기반으로 '베어리시 페넌트' 패턴을 형성 중이다. 이 패턴이 완성되면 3,100달러까지 하락할 수 있다는 경고가 나온다.이더리움의 1분기 전망은 규제 변화, 연준의 정책 완화, FTX 배상금 분배와 같은 외부 요인에 따라 크게 좌우될 전망이다. 만약 트리플 탑 패턴이 무효화된다면 새로운 최고가를 목표로 할 수 있지만, 반대로 하락 패턴이 유지되면 3,000달러 이하로 하락할 수 있다.",-1
"바이오프로토콜(BIO)이 X를 통해 ""현재 BIO는 이더리움 메인넷에서만 지원되며 타 체인 기반 BIO는 우리와 무관하다""며 ""조만간 더 많은 체인에서 지원할 예정""이라고 밝혔다. BIO는 오늘 19시 바이낸스 현물 마켓에 상장된 뒤 최고 1.477 달러를 터치한 바 있다.",1
"리플(Ripple)은 새로운 스테이블코인 'RLUSD' 관련 공식 백서를 공개하며 본격적인 홍보에 나섰다.3일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 리플은 공식 트위터를 통해 ""Ripple USD를 만나보세요""라는 메시지를 전하며 RLUSD의 기능과 세부 사항을 담은 웹사이트 링크를 공유했다.RLUSD는 ""10년 이상의 온체인 경험""을 바탕으로 설계된 제품으로, 실시간 결제 및 법정화폐와 RLUSD 간의 원활한 전환을 지원한다.리플 웹사이트에 따르면 RLUSD는 현금 보유고, 미국 국채 등 안정적인 자산으로 뒷받침되며, 빠르고 저렴한 거래를 제공한다. 해당 스테이블코인은 이더리움 블록체인과 XRP 레저(XRPL)에서 발행되었으며, 최대 1,500 TPS(초당 거래)를 처리할 수 있는 확장성을 자랑한다.리플은 RLUSD를 글로벌 국경 간 결제 플랫폼에 통합해 수십억 달러에 달하는 결제 흐름을 처리할 계획이다. 백서에 따르면 이 스테이블코인은 ""국경 간 결제 및 기관 채택""을 주요 목표로 설계되었으며, 다른 다양한 용도로도 통합이 가능하다.한편, 같은 날 블록체인 데이터 추적 플랫폼 웨일 얼럿(Whale Alert)은 5억 XRP(약 10억 달러 상당)가 에스크로에서 해제된 대규모 거래를 포착했다. 또 다른 3억 XRP가 익명 지갑에서 리플로 전송되었으며, 해당 주소가 리플 소유라는 점이 확인됐다.",1
"바이낸스 런치풀에 선정된 바이오프로토콜(BIO)이 공식 X(구 트위터)를 통해 ""BIO 토큰 전송 기능이 활성화 됐다""고 밝혔다. 현재 BIO 토큰은 이더리움 메인넷 상에서만 출시됐으며, 토큰 컨트랙트는 0xcb1592591996765Ec0eFc1f92599A19767ee5ffA다. 앞서 바이낸스는 BIO를 런치풀 프로젝트로 선정하며 3일 19시 상장을 공지한 바 있다.",1
"암호화폐 전문매체 유투데이에 따르면, XRP가 2025년 초 강력한 2.18달러 돌파를 기록하며 시장의 주목을 받고 있다. 이 상승세는 2달러 부근에서의 안정적 조정 이후 50일 이동평균선(EMA)을 넘어서며 강세 전환 신호를 보였다.XRP는 3일(현지시간) 현재 1,380억 달러 이상의 시가총액을 기록하며 비트코인(BTC)과 이더리움(ETH)에 이어 시가총액 3위 자리를 유지하고 있다. 이러한 시장 지배력은 투자자들의 신뢰와 강력한 온체인 활동에 기반하고 있다.다만, 전문가들은 XRP가 지속적인 상승세를 유지하려면 2.5달러 저항선을 돌파하고 이를 지지선으로 유지해야 한다고 분석했다. 해당 저항선을 넘지 못할 경우 단기 조정이 발생할 가능성이 있다. 하지만 상승세가 이어질 경우 XRP는 3달러 목표를 향해 추가 상승할 가능성이 크다. 현재 XRP 가격은 2.41달러 수준이다.시장 전문가들은 XRP의 이번 돌파가 2025년 시장에서 강력한 전환점이 될 수 있다고 평가했다. 투자자들은 XRP가 이 상승 모멘텀을 이어가며 디지털 자산 시장에서 입지를 더욱 강화할 수 있을지 주목하고 있다.한편 블록체인 결제 시장을 선점하고 있는 '결제 분야 대장 코인' 리플(XRP)은 최근 자체 스테이블코인 RLUSD 출시, 규제 완화 기대감 등의 영향을 받아 급등세를 나타내며 글로벌 암호화폐 시장 내 시가총액 3위 자리를 탈환 했다. 특히 암호화폐 전문 미디어 더블록의 리서치팀에 따르면 올해 BTC와 ETH의 뒤를 이어 XRP, 솔라나(SOL), 라이트코인(LTC) 등 3개의 암호화폐 현물 ETF가 승인될 가능성이 크다. 이에 따라 XRP 가격 상승 기대감도 커지고 있다.",1
