news,label
"코인데스크가 법원 제출 문서를 인용해 FTX닷컴 및 FTX US의 자산에 상당한 구멍이 있는 것으로 나타났다고 보도했다. 미디어는 ""최근 현물 가격을 반영했을 때, FTX닷컴 소유 월렛에는 총 자산 22억 달러가 있는 것으로 확인됐다. 이 가운데 6.9억 달러만이 법정화폐, 스테이블코인, 비트코인, 이더리움 등 유동성이 있는 자산 '카테고리 A'로 분류됐다. FTX US은 월렛에 보관 중인 총 자산이 1.9억 달러 수준이었고, 미수금은 1.5억 달러 규모였다. 또 FTX US가 알라메다에 지불해야 하는 금액은 1억 700만 달러인 것으로 나타났다""고 설명했다. 이와 관련해  FTX의 신임 최고경영자(CEO) 존 레이 3세는 법원 문서를 통해 ""현재 FTX의 자산은 매우 혼재돼 있으며 장부와 기록이 불완전하거나 아예 없는 경우도 다반사다. 따라서 해당 정보는 예비 조사에 따른 결과이며 추후 변경될 수 있다""고 밝혔다.",-1
"이더리움 개발자 팀 베이코가 트위터를 통해 2일(현지시간) 이더리움 전체 코어 개발자 회의(ACDE)이 개최됐다고 밝혔다. 그는 ""이번 회의에서는 세폴리아 테스트넷 내 샤펠라 업그레이드를 점검했으며 모두 순조롭게 진행된 것으로 나타났다. 또 메타마스크에서 잔액이 제대로 갱신되지 않는 문제에 대해서도 논의했으며, 현재는 해결된 것으로 파악하고 있다. 아울러 이달 중 골리(Goerli) 테스트넷이 문제 없이 진행된다면, 오는 16일 다음 ACDE를 개최할 예정이다. 이후 4주 뒤 메인넷 포크를 제안하고 1주일 동안 테스트를 진행할 계획""이라고 설명했다.",0
"코인데스크에 따르면 이더리움 코어 개발자들이 오는 3월 14일 이더리움 Goerli 테스트넷에서 상하이 업그레이드가 진행될 예정이라고 밝혔다. 개발자들은 3일 원격회의를 진행, 이같은 스케줄을 합의했다. Goerli 테스트넷 상하이 업그레이드 테스트 후, 이더리움 코어 개발자들은 메인넷 상하이 업그레이드 시점(약 3~4주 후)을 확정하게 된다. Goerli는 이더리움 테스트넷 중 가장 규모가 큰 퍼블릭 테스트넷이다.",0
더블록에 따르면 일드 거래 프로토콜 펜들 파이낸스(Pendle Finance)가 이더리움(ETH) 레이어2 네트워크 아비트럼(Arbitrum) 네트워크로 확장했다. 이를 통해 이용자는 다양한 수익 관리 서비스를 제공받을 수 있게 된다.,0
이더리움 스테이킹 프로토콜 스테이크와이즈(StakeWise)가 공식 미디엄을 통해 스테이크와이즈 V3의 비공개 테스트넷인 아틀란틱(Atlantic)을 출시한다고 발표했다. 아틀란틱은 유동성 스테이킹에 참여하지 못했던 사용자들에게 스테이크와이즈 V3를 제공하는 것을 목표로 메인넷 출시 전 프로토콜의 다양한 스트레스 테스트를 진행한다.,1
탈중앙화 암호화폐 거래소 스시스왑(SUSHI)이 트위터를 통해 코인베이스가 출시한 옵티미즘(OP) 기반 이더리움(ETH) 레이어2 네트워크 베이스(BASE) 상에 스시스왑 디파이 스택(stack)을 출시할 계획이라고 발표했다. 베이스는 옵티미즘 모듈식 오픈소스 툴인 OP스택(OP Stack)을 기반으로 구축된 것이 특징이다.,0
"빗썸이 공지를 통해 3월 7일 오전 10시 BTC 마켓을 개편한다고 밝혔다. 개편에 따라 원화마켓과 BTC 마켓에서 동시 거래되던 가상자산 97종의 거래가 원화마켓으로 통합되며, 신규 가상자산이 BTC 마켓에 추가된다. BTC 마켓 거래 지원 유지 가상자산은 이더리움(ETH), 바이낸스코인(BNB), 리플(XRP), 도지코인(DOGE), 솔라나(SOL), 클레이튼(KLAY), 캐스퍼(CSPR), 링크(LN), 에스티피(STPT), 페이코인(PCI)이다.",0
"1일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 웹3 도메인 제공 업체 언스토퍼블 도메인(Unstoppable Domains)이 도메인 구매 결제 옵션에 도지코인(DOGE)을 추가한다고 최근 발표했다.도메인을 암호화폐 지갑 및 디앱에 연결해 암호화폐 거래를 간소화하는 언스토퍼블은 비트코인(BTC), 이더리움(ETH), 라이트코인(LTC), 폴리곤(MATIC) 등의 암호화폐 결제를 지원하고 있으며, '.nft' 도메인 지원을 추가한 바 있다.시가총액 8위 암호화폐 도지코인 가격은 2일(한국시간) 오후 5시 51분 현재 코인마켓캡 기준으로 24시간 전 대비 1.78% 하락한 0.0809달러를 기록 중이다. DOGE는 지난 7일간 5.63% 떨어졌다.한편 코인마켓캡의 커뮤니티가 도지코인의 월말 가격을 평균 0.08804달러로 예측했다. 해당 가격대는 현재 시세 대비 약 8.82% 높은 수준이다. 이번 DOGE 가격 예측은 644명이 참여했다",0
"듄애널리틱스에 따르면, 2월 이더리움(ETH) 도메인 주소 ENS 등록 건 수가 40,480 건을 기록하며 역대 최저 월간 수치를 기록했다. 그중 새로 등록된 ENS 주소가 19,653 건을 기록해, 이 역시 ENS 출시 이후 가장 낮은 기록을 나타냈다. 현재 등록이 완료된 ENS 도메인 주소는 2,790,524 개를 기록하고 있다. 코인마켓캡 기준 ENS는 현재 2.93% 내린 15.52 달러에 거래되고 있다.",-1
"2009년 비트코인(BTC)이 출시되었을 때 투자했다면 당시 코인의 가격이 쌌기 때문에 초기 자본금이 얼마되지 않아도 수백만 달러 또는 수십억 달러의 수익을 거둘 수 있었다. 2010년 말 10센트였을 때와 같이 조금 늦게 시작하여 10달러만 투자했다면 약 100비트코인을 살 수 있었을 것이다. ·2009년 1월 출시 이후 비트코인의 가격은 롤러코스터를 탔지만, 장기적으로는 '우상향'이라는 말이 있듯이 상승세를 이어가고 있다. 비트코인의 등장은 암호화폐 시대의 시작을 알렸지만, 일반 대중이 비트코인을 인식하기까지는 시간이 좀 걸렸다.비트코인의 가치는 0달러에서 0.40달러로, 몇 달 후 1달러로 상승했고, 2011년에는 8달러까지 올랐다가 같은 해에 30달러에 도달했다. 당시에는 투자자들에게 흥미진진한 일이었지만, 아무리 낙관적인 투자자라도 얼마나 큰 일이 벌어질지 전혀 예상하지 못했다. 몇 번의 부침을 거쳐 2013년 4월, 비트코인은 100달러를 돌파했고, 불과 8일 후 230달러에 거래되었다. 그 후 몇 년 동안 BTC는 다양한 수치를 기록했고, 2020년 12월에는 28,949달러로 한 해를 마감했다. 2021년은 비트코인 투자자들에게 가장 성공적인 해로, 코인이 사상 최고치인 68,789달러까지 상승했었다. 이더리움(ETH)으로도 비슷한 계산을 할 수 있다. 2015년에 처음 출시되었을 때 이더리움은 2.77달러에 거래되었지만 24시간 만에 0.81달러로 가치가 급락했다.만약 첫날에 100달러만 사용했다면 약 36개의 이더리움 토큰을 보유하게 되고, 둘째 날에 구매했다면 약 123개의 토큰을 보유하게 될 것입니다. 현재 이더리움의 가치는 토큰당 1664.8달러이다. 이더리움(ETH)은 비트코인 다음으로 세계에서 두 번째로 큰 암호화폐이다. 2015년 7월에 출시되어 8월 7일에 2.77달러에 판매되었고, 다음날 코인의 가치는 0.81달러였다. 가격은 2016년 1월까지 1달러 미만으로 유지되었다.지난 몇년 동안 디지털 화폐의 가격이 엄청나게 상승했다. 2021년 1월과 4월 사이에 이더리움의 가격은 약 300% 상승했으며, 코인은 3000달러를 넘어섰다. 그러나 이러한 급등 없이도 이더리움을 2.77달러에 구매하셨다면 여전히 좋은 수익을 얻으셨을 것이다.비트코인과 이더리움과 같이 투자자가 일찍 투자에 참여한다면 고수익을 얻는것은 불가능한 것은 아니다. 현재 빅아이즈 코인은 성공적인 프리세일 덕분에 큰 파장을 일으키고 있으며, 이는 코인이 대중에게 출시되었을 때 얼마나 좋은 성과를 낼 수 있는지를 보여주는 지표가 되고 있다. 고양이를 테마로 한 밈인 BIG는 프리세일 12단계에서 3천만 달러를 모금했으며, 0.00049달러라는 적은 금액으로 구매할 수 있다. 이는 첫 번째 단계의 가격인 0.0001달러에서 390% 상승한 가격이다. 즉, 1단계에서 구매한 사람들은 12단계에서 구매한 사람들의 390% 이상의 이익을 얻을 수 있다.  빅아이즈 코인 관계자는 ""빅아이즈 코인이 제시하는 기회를 활용할 수 있는 시간은 아직 남아 있으며, 프리세일이 일반적으로 코인을 구매할 수 있는 가장 낮은 금액이라는 점을 고려하면 지금 참여하는 것이 투자자에게 여전히 큰 이점이 될 것입니다."" 라고 말했다.  *본 기사는 업체에서 제공한 보도자료 입니다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WETH $125,0382. BIT $115,5383. UNI $40,4784. LQTY $40,0885. WBTC $23,5806. LINK $21,646코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"불과 얼마 전까지 암호화폐 시장에서 시가총액 9위 자리를 차지하려 경쟁을 펼친 도지코인(Dogecoin, DOGE)과 폴리곤(Polygon, MATIC)이 이제는 시총 8위 자리를 확실히 차지하려는 경쟁을 펼치고 있다. 한 달 넘게 암호화폐 시총 순위를 두고 경쟁을 펼치는 도지코인과 폴리곤에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.도지코인 vs 폴리곤, 언급량 추이는?2월 23일부터 3월 1일까지 일주일간 도지코인은 22회, 폴리곤은 104회 언급됐다. 지난 일주일 중 폴리곤의 언급량이 급격히 증가한 2월 28일, 블록체인 전문기업 네오핀이 폴리곤 디파이(DeFi, 탈중앙 금융) 상품을 출시했다.※ 관련 기사: 네오핀, 폴리곤 디파이 상품 론칭도지코인 vs 폴리곤, 이미지와 주요 감성어는?도지코인은 긍, 부정 이미지를 분석할 감성어가 없다.폴리곤의 이미지는 긍정 91%, 부정 8%, 중립 1%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘친환경적’, ‘성황리 마치다’, ‘뜨거운 관심’, ‘보상’, ‘기대하다’, ‘주목 받다’, ‘관심 크다’, ‘심혈 기울이다’, ‘부드럽다’ 등이 있다. 부정적인 표현은 ‘부담 크다’, ‘부담’이 있으며, 중립적인 표현은 없다.도지코인·폴리곤 관련 주요 이슈3월 1일(현지 시각), 암호화폐 전문 뉴스 웹사이트 유투데이는 웹 3 도메인 공급사인 언스타퍼블 도메인스(Unstoppable Domains)가 도지코인을 도메인 구매 결제 수단으로 추가한다는 소식을 보도했다. 언스타퍼블 도메인스는 개인 고유 공개 주소를 소유하여 긴 암호화폐 주소를 암호화폐 중심 도메인 확장 명칭으로 변경하도록 지원한다. 사용자는 정부 당국의 몰수나 검열 대상이 될 수 없는 도메인 명칭을 등록할 수 있다.언스타퍼블 도메인스는 도지코인에 앞서 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 라이트코인(Litecoin, LTC) 등 일부 가상자산을 결제 수단으로 채택했다.블록체인 뉴스 웹사이트 데일리호들은 ‘도지코인 웨일 얼러트(Dogecoin Whale Alert)’를 인용, 도지코인 고래 세력이 1억 5,400만 달러 상당의 DOGE 토큰 18억 4,483만 3,296개를 이체했다고 전했다. 지난 일주일 사이에 도지코인은 총 99회에 걸쳐 500만 개가 이체되었다. 암호화폐 전문 매체 비인크립토는 폴리곤이 이더리움 사이드체인에 웹 3 신원 서비스인 폴리곤 ID(Polygon ID)를 배포했다고 보도했다. 폴리곤 ID는 블록체인에 민감 정보를 공개 게재해야 할 필요성을 없애는 영지식 증명(zero-knowledge proofs, ZKPs) 방식을 사용한다는 점에서 개인 정보를 공개하지 않더라도 신원 인증을 할 수 있다.도지코인·폴리곤, 오늘의 시세는?3월 2일 오후 12시 25분 코인마켓캡 기준 도지코인의 시세는 전일 대비 0.8% 하락한 0.08106달러이며, 폴리곤의 시세는 0.82% 하락한 1.22달러이다.",0
"멀티체인 지갑 비트킵(BitKeep)이 공식 채널을 통해 이더리움(ETH) 레이어2 네트워크 아비트럼 관련 '아비트럼퓨처스토큰'(ARBK)의 에어드랍을 진행한다고 발표했다. 아비트럼의 공식 토큰이 출시되면, 비트킵은 ARBK 토큰을 보유한 미션 완료 사용자에 한해 일정 비율로 아비트럼 공식 토큰과의 환전을 지원한다. 또 비트킵은 자체 NFT 마켓의 아비트럼 체인 진출을 기념해 제로 수수료 및 거래 보상 프로모션을 진행한다. 보상풀은 50,000 USDT이며, NFT 미스터리박스 밋 BKB 에어드랍 등이 진행된다.",1
"코인데스크가 소식통을 인용해 암호화폐 뉴스레터·팟캐스트 플랫폼 뱅크리스(Bankless)의 진행자 데이비드 호프만(David Hoffman)과 라이언 아담스(Ryan Adams)가 웹3 스타트업 투자를 위해 3,500만 달러 규모의 VC 펀드를 모금 중이라고 보도했다. 이와 관련해 소식통은 ""데이이드 호프만은 이더리움 해커톤 행사 이더덴버(ETHDenver)에서 여러 잠재적 투자자들과 자금 조달을 논의하고 있다""고 설명했다. 미디어는 ""이 펀드는 뱅크리스와는 별도 법인으로 운용될 예정이지만, 유력 미디어인 뱅크리스의 영향력을 최대한 활용할 수 있을 것으로 예상된다""고 덧붙였다.",1
"암호화폐 대장주 비트코인(BTC)은 간밤 미국 증시 하락에도 2%가량 상승하며 선전하고 있다. 하지만 되살아난 빅스텝(0.50%포인트) 공포에 상승은 제한적인 모습이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 3월 2일 오전 10시 12분 현재 시점 24시간 전 대비 2.00% 상승한 23,623달러에 거래되고 있다. 이는 일주일 전보다 2.24% 하락한 가격이다. 현재 비트코인의 시가총액은 4,561억 달러이고, 도미넌스(시총 점유율)는 42.3% 수준이다.같은 시간 시총 2위 코인 이더리움(ETH)도 3.30% 급등한 1,659달러에 거래 중이다. 전체 암호화폐 시총은 2.28% 증가해 현재 약 1조 800억 달러를 기록 중이다. 투자심리는 전날보다 소폭 개선됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 1포인트 오른 51을 기록하며 '중립' 단계가 계속됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 일본 미디어 제로액셀이 1월 진행한 서베이에서 암호화폐 홀더의 82.7%가 암호화폐를 지속 보유할 계획이라고 답했다. 10명 중 7명은 비트코인을 가장 선호했고 3명은 이더리움을 선호했다. 암호화폐를 택할 때 신뢰도 및 미래 전망을 가장 우선시했다. 이번 서베이는 일본 47개 지역 330명의 암호화폐 보유자를 대상으로 진행됐다.",0
"코인포스트에 따르면, 일본 웹3 개발사 G.U.테크놀로지스가 공식 채널을 통해 자체 개발 이더리움(ETH) 호환 블록체인 '재팬오픈체인'(Japan Open Chain)을 통한 스테이블코인 발행 실증실험에 착수했다고 밝혔다. 재팬오픈체인의 이번 스테이블코인 실증실험에는 도쿄 키라보시 파이낸셜그룹, 미나노은행, 시코쿠은행 등 현지 금융기관 3곳이 참여한다. 이번 실험을 통해 G.U.테크놀로지스는 자체 개발 스테이블코인 시스템을 활용한 발행 및 송금 기능이 테스트되며, 일본 현지법을 준수하며 기업간 송금, 일반 사용자 활용 등에 해당 스테이블코인을 사용할 수 있는지 여부를 검토할 예정이다.",1
"암호화폐 대장주 비트코인(BTC)은 간밤 미국 증시 하락에도 2%가량 상승하며 선전하고 있다. 비트코인은 미 연방준비제도(Fed)의 긴축 우려와 증권거래위원회발(發) 규제 압박 속에도 23,000달러선을 유지한 채 2월 장을 마감했다. 비트코인은 지난 1월에는 40% 상승했었다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 3월 2일 오전 8시 45분 현재 시점 24시간 전 대비 2.04% 상승한 23,630달러에 거래되고 있다. 이는 일주일 전보다 2.06% 오른 가격이다. 현재 비트코인의 시가총액은 4,562억 달러이고, 도미넌스(시총 점유율)는 42.2% 수준이다.같은 시간 시총 2위 코인 이더리움(ETH)도 3.31% 급등한 1,660달러에 거래 중이다. 전체 암호화폐 시총은 2.03% 증가해 현재 약 1조 800억 달러를 기록 중이다. 이날 암호화폐 전문매체 코인텔레그래프는 ""2월에는 S&P 500 지수(SPX)가 2.61% 하락했음에도 불구하고 비트코인은 소폭 상승했다. 3월 1일, 비트코인은 미국 주식 시장이 고전하는 동안 긍정적인 신호로 출발했다. 이는 비트코인이 미국 주식 시장으로부터 탈동조화하려는 시도를 하고 있음을 보여준다""고 진단했다.이어 매체는 ""긍정적인 신호는 개인 트레이더들이 암호화폐 약세장을 최대한 활용한 것으로 보인다는 것이다""며 ""트레이더들은 패닉에 빠져 보유 자산을 매도하는 대신 낮은 수준에서 매수했다. 글래스노드 데이터에 따르면 최소 1 BTC를 보유한 지갑이 지속적으로 증가해 사상 처음으로 100만 개에 근접하고 있다""고 설명했다.하지만 코인텔레그래프는 ""역사적으로 3월은 비트코인에게 평범한(mediocre) 달이었다""면서, ""코인글래스 데이터에 따르면 비트코인이 3월 한 달 동안 두 자릿수 상승률을 기록한 것은 지난 10년간 2013년과 2021년 단 두 번뿐이다. 따라서 3월에도 계속 횡보할 가능성이 높다""고 전망했다.암호화폐 투자자 겸 애널리스트 마일스 도이처(Miles Deutscher)도 ""비트코인이 올해 첫 두 달은 순조로운 출발을 보였을지 모르지만, 투자자들은 빨간 달을 주의해야 할 필요가 있다""고 조언했다. 반면 비트코인 퀀트(Bitcoin Quant) 트레이더 찰스 에드워즈(Charles Edwards)는 트위터를 통해 ""1월 상승이 우연이 아니다""고 강조했다. 그는 계속해서 강세장의 시작이라고 말하면서 '비트코인 반감기'를 그 이유로 꼽았다. 암호화폐 투자 회사 캐프리올(Capriole) 인베스트먼트의 최고경영자 겸 온체인 애널리스트 에드워즈는 거시경제 변화와 채굴자들의 수익성 저하 등 몇 가지 요인을 지적하면서도, ""비트코인이 일반적으로 바닥을 치는 최적의 반감기 시기(2022년 4분기와 2023년 1분기)에 도달했다. 실제 과거 반감기마다 12~18개월 전에 비트코인이 바닥을 찍었다""며 비트코인 강세를 전망했다. 한편 암호화폐 전문매체 더블록에 따르면, 스위스 소재 글로벌 투자은행(IB) UBS 소속 애널리스트 카츠코프스키(Kachkovski)가 최근 투자자 노트를 통해 ""2014년 해킹 피해로 파산한 암호화폐 거래소 마운트곡스(Mt. Gox)의 채무 상환이 비트코인 가격을 불안정하게 만들 가능성은 낮다""고 진단했다. 이와 관련 애널리스트는 ""물론 마운트곡스의 채무상환이 단기적으로 비트코인 가격에 타격을 줄 수는 있다. 가장 중요한 것은 채권자들의 상환 옵션 선택이다. 채권자들의 옵션 선택은 오는 3월 10일 마감되며, 상환 절차는 올 9월부터 시작될 수 있다. 마운트곡스는 현재 약 14.2만 BTC, 14.3만 BCH, 690억 엔을 복구하는 데 성공했다. 일부 투자자들이 우려하는 '70만 BTC 대규모 덤핑'이 나올 가능성은 없다. 마운트곡스발 BTC가 일시에 덤핑되더라도 이는 글로벌 BTC 거래량의 16% 상당이다. 특히 마운트곡스 채무의 20%를 점유하고 있는 2대 채권자들이 대다수 채권을 BTC로 상환받기로 결정한 부분은 고무적""이라고 설명했다.",1
"코인텔레그래프에 따르면, 이더리움 재단 보안 연구원 요아브 바이스(Yoav Weiss)은 오늘 덴버에서 열리는 월렛콘(WalletCon)에서 계정 추상화 제안(ERC-4337)이 오픈 제플린 감사를 통과했으며 모든 이더리움에서 사용할 수 있게 될 것이라고 발표할 예정이다. 요아브 바이스는 ""다음 10억 명의 사용자는 종이에 12개 단어를 적거나 암호화 키에 대해 생각할 필요가 없다. 우리는 그들에게 더 나은 사용성을 제공해야 한다""면서, 신규 사용자들이 복잡한 시드 구문을 기억하거나 탈중앙화 지갑을 설정하는 기술 프로세스를 배울 필요가 없다고 말했다. 또한 계정 추상화는 암호화 키를 표준 스마트폰 모듈에 저장해 사실상 하드웨어 지갑으로 업그레이드할 수 있도록 지원한다.",1
