news,label
"암호화폐 투자 펀드 코인셰어스(CoinShares)가 불안정한 시장 사황 속에서 12월 첫째 주 이더리움(Ethereum, ETH)의 경쟁 자산인 솔라나(Solana, SOL)의 기관 투자 유입 추세가 계속됐다. 그러나 또 다른 이더리움의 경쟁자인 카르다노(Cardano, ADA)는 같은 시기에 자금 유출이 이루어진 것으로 드러났다.※ 관련 기사: 시장 불안에도 비트코인·솔라나 기관 자금 유입 지속...폴카닷·카르다노는 자금 유출그렇다면, 이더리움의 라이벌 솔라나, 카르다노에 대한 최근의 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드로 확인해보았다.솔라나 vs 카르다노, 언급량 추이는?12월 6일부터 12월 12일까지 일주일간 솔라나는 633회, 카르다노는 57회 언급됐다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 50%, 부정 42%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘믿다’, ‘보상’, ‘각광 받다’, ‘많은 관심’, ‘기대’, ‘쉽다’, ‘긍정적’, ‘선호’ 등이 있다. 부정적인 표현은 ‘폭락하다’와 ‘재미없다’, ‘우려’, ‘매수하다’ 등이 있으며, 중립적인 표현은 ‘충격’과 ‘압력’이 있다.카르다노의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘성공’, ‘기대’, ‘친환경적’, ‘새로운 방식’, ‘즐겁다’, ‘큰 장점’이 있다.솔라나·카르다노 관련 주요 이슈12월 10일(현지 시각), 암호화폐 전문 매체 코인텔레그래프는 솔라나 블록체인 활동이 디도스(DDoS) 공격을 당했으나 솔라나 네트워크 자체가 온라인에 계속 존재했다는 사실을 보도했다. 또한, 솔라나에 집중한 기반 시설 기업 제네시스고(GenesysGo)도 네트워크 검증 작업 도중 거래 요청사항 처리가 원활하게 되지 않았다고 밝혔다.한편, 코인텔레그래프는 솔라나가 디도스 공격에 당한 것은 이번이 처음이 아니라며, 지난 9월, 솔라나 기반 탈중앙화 네트워크 레이디움(Raydium)에서 암호화폐 탈중앙화 거래소 공개(IDO) 당시 17시간 동안 접속 장애가 발생한 사실을 언급했다.가상자산 투자 전문 매체 FX스트리트는 디도스 공격 이후 솔라나가 하락세를 보이기 시작했다고 전했다. 또, 황소 세력이 오페라(Opera) 브라우저의 솔라나 채택 소식을 상승세 계기로 활용하고자 했으나 실패했다.이어, 매체는 곰 세력이 12월 11일 저점인 161달러와 심리저항선 150달러에서 강세 모멘텀에 맞서는 데 어려움을 겪고 있다고 설명했다.매체는 카르다노가 지난 9월 이후 하락세를 조정하지 못하고 있다고 전했다. 이어, 카르다노의 시세 흐름 차트를 인용하며, 1.18달러에 형성된 기술적 패턴 하한선 아래로 가격 붕괴가 발생한다면 곰 세력이 0.93달러를 목표 가격으로 삼을 수 있다고 분석했다.솔라나·카르다노, 오늘의 시세는?12월 13일 오후 12시 59분 코인마켓캡 기준 솔라나의 시세는 전일 대비 1.28% 하락한 167.62달러이며, 카르다노의 시세는 5.77% 하락한 1.31달러이다.",-1
"OKLink에 따르면, 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 지난주 81,568 ETH 증가한 861.92 만 ETH를 기록했다. 증가량은 전주 대비 22.96% 감소했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.34% 규모다. 코인마켓캡 기준 ETH는 현재 1.56% 내린 3,979.11 달러에 거래되고 있다.",0
"OKLink 데이터에 따르면, 12일 기준 지난주 이더리움 네트워크는 전주 대비 31.03% 감소한 약 5.38만 ETH를 소각한 것으로 나타났다. 현재 이더리움 네트워크의 ETH 누적 소각량은 약 117.72만 ETH로, 소각 속도는 분당 6.23 ETH를 기록 중이다. 코인마켓캡 기준 ETH는 현재 1.56% 내린 3,985.10 달러에 거래되고 있다.",-1
"이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 누적 소각된 ETH 물량이 117.7만 ETH를 기록했다. 13일(현지시간) 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.31 ETH다. 코인마켓캡 기준 ETH는 현재 1.12% 내린 3,990.66 달러에 거래되고 있다.",-1
"오데일리가 지난주(12/6-12/12) 이더리움 생태계 주요 뉴스를 정리했다.1.CME 마이크로 ETH 선물 출시2.이더리움 애로우 빙하 업그레이드 완료, 난이도 폭탄 내년 6월로 연기3.브라질 최대 투자은행 BTG팩추얼, ETH 노출 신규 펀드 출범4.3ac(쓰리애로우캐피털) 쑤주 ""10만 ETH 매수로는 부족, 추가 매수할 것""5.니프티게이트웨이, 반수탁형 이더리움 NFT 거래 시스템 출시.. 가스비 인하6.카이버 네트워크, DDM→카이버스왑 리브랜딩7.세콰이아 캐피털의 유튜브 투자 메모 NFT, 200 ETH에 낙찰",0
"최근 하락세를 이어온 암호화폐 대장주 비트코인이 심리적으로 중요 가격인 5만달러를 다시 터치했다. 지난주 중국 헝다발(發) 국제 금융시장 위기 우려에 더해 코로나19 신종 변이 오미크론 확산과 미국 연방준비제도(Fed·연준)의 조기 긴축 우려로 급락했던 시장이 안정세를 찾아가는 모양새다.12월 13일(한국시간) 오전 9시 30분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.8% 상승한 49,950달러를 기록 중이다. 시가총액은 9,476억 달러이며, 도미넌스(시총 비중)는 41.1%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.77% 상승한 4,112달러를 기록 중이다. 시가총액은 4,909억 달러이며, 도미넌스(시총 비중)는 21.3%이며, 리플은 24시간 전 대비 0.14% 상승한 0.83달러에 거래되고 있다.비트코인이 5만달러를 되찾으며 연말랠리 가능성을 높이고 있지만 시장엔 여전히 긍정적 전망과 부정적 전망이 혼재하고 있다.블룸버그의 수석 상품 분석가 마이크 맥글런은 이날 트위터를 통해 2022년에 디플레이션이 발생해 비트코인이 10만 달러에 도달할 것이라고 예측했다.한국 투자자들 사이에서 ‘돈나무 언니’로 불리는 캐시우드(Cathie Wood) 아크인베스트먼트 최고경영자(CEO)도 최근 CNBC방송에 출연해 ""기관투자자들이 비트코인 투자 비율을 5% 가량 늘리면 비트코인 ​​가격이 50만 달러까지 치솟을 수 있다""고 내다봤다. 반면 유명 암호화폐 트레이더 스캇 멜커(Scott Melker)는 최근 자신의 트위터를 통해 ""비트코인 가격이 42,000달러와 53,000달러 사이에서 수개월 간 등락을 반복할 수 있다. 이 과정에서 트레이더들에게 공황을 가져올 수도 있다""고 경고했다.특히 유명 투자자인 나벨리에앤어소시에이츠 창업자 루이 나벨리에는 최근 영국 매체 인사이더와 인터뷰에서 ""연준의 테이퍼링(자산매입축소)가 비트코인을 포함해 위험 자산의 거품을 꺼트릴수 있으며, 비트코인 가격은 1만 달러 아래로 떨어질 수 있다""고 주장했다.",0
"암호화폐 전문 미디어 데일리호들에 따르면, 48.7만 유튜브 구독자를 보유한 암호화폐 애널리스트 니콜라스 머튼(Nicholas Merten)이 자신의 채널에서 ""메타버스 테마 알트코인들이 내년으로 넘어가는 지금 이 시점부터 암호화폐 시장을 주도할 가능성이 높다""고 전망했다. 이와 관련해 그는 ""메타버스 부문 토큰들의 가격 움직임을 관찰하기 위해 MVI/WETH(Metaverse Index at Wrapped Ether) 지수를 주목하고 있다. 해당 지수에 따르면, 올 하반기 메타버스 테마 알트코인들의 가격 움직임은 이더리움보다 강세를 나타내고 있다. MVI 지수는 메타버스 분야 선도적 토큰들을 바스켓으로 묶은 거래 상품이다. 내년 가장 유망한 토큰 테마는 확실하게 메타버스다. 그리고 디파이와 NFT가 비슷한 성적을 낼 것으로 보인다. 해당 세 분야의 특징은 이더리움과의 대결에서도 밀리지 않을 상당한 가능성을 지니고 있다는 것""이라고 설명했다.",1
"조셉 루빈 이더리움 공동 창업자가 이더리움 가스 비용에 대해 ""이더리움의 성공을 보여주는 지표""라고 설명했다. 그는 ""높은 이더리움 비용은 네트워크의 성공 여부를 확인할 수 있는 지표다. 일종의 성장통으로 피할 수 없다. 새로운 기술이 성공을 하게 되면, 자연스럽게 확장성 이슈가 발생했다. CPU 사이클, 액정 크기, 메모리 등 모두 기본적으로 소프트웨어 엔지니어가 기술의 기능을 최대한 활용하게 되었으며, 동시에 소비자 역시 기술의 기능을 최대한 활용하게 되었다""고 설명했다.",0
"자산운용회사 거버 가와사키(Gerber Kawasaki) 공동 창업자 로스 거버(Ross Gerber)가 야후 파이낸스와의 인터뷰에서 ""비트코인(BTC)과 이더리움(ETH)은 바퀴벌레와 같다. 죽지 않을 것""이라고 말했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)의 최고 라이벌 중 하나인 카르다노(Cardano) 블록체인의 핵심 기본 자산인 에이다(ADA, 시총 6위)가 모처럼 급등세를 보이며 장중 1.40달러를 돌파했다.ADA는 12월 12일(한국시간) 오전 11시 30분 현재 코인마켓캡 기준 1.38달러에 거래되고 있다. 이는 24시간 전 대비 13.29% 급등한 수치다. ADA는 지난 24시간 동안 최저 1.22달러에서 최고 1.42달러까지 치솟았다. 시가총액은 약 462억 달러까지 회복하며, 시총 5위 솔라나(SOL, 약 521억 달러)를 추격하고 있다.'스마트 컨트랙트(조건부 자동계약 체결)' 플랫폼의 주요 경쟁자인 카르다노의 토큰 ADA는 시스템 업그레이드 '알론조(Alonzo) 하드포크'가 공식 가동되던 지난 9월 3.09달러(ATH코인인덱스 기준)의 사상 최고치를 기록했다. 하지만 카르다노의 스마트 컨트랙트 성과에 대한 비판에 결국 사상최고가 대비 가격이 반토막났다.  또, 최근 주류 파생상품 거래 플랫폼인 이토로(eToro)가 ADA를 상장폐지하고, 암호화폐 대장주 비트코인(Bitcoin, BTC) 약세장에 좀처럼 반등 모멘텀을 찾지 못했었다.하지만 암호화폐 전문매체 AMB크립토는 암호화폐 연구원 Max Maher을 인용 ""알론조 하드포크 가동 이후의 모습을 성장하는 과정""이라고 표현하면서, ""새로운 프로젝트와 더 많은 거래량이 ADA의 가격을 높이는 데 도움이 될 것""이라고 예측했다. 그러면서 그는 카르다노는 한 달에 10배 폭등하는 코인이 아니다고 설명했다.또, 미국 투자전문매체 모틀리 풀은 ""2017년에 카르다노 블록체인이 런칭된 이후 ADA 토큰 가격은 4,700%나 치솟으며 시가총액 420억 달러를 달성했다. 하지만 여전히 이더리움보다 가치가 10배 낮다. 그럼에도 불구하고 약 4,000명의 개발자가 프로젝트를 진행 중이므로 카르다노가 확장성과 거버넌스 이슈를 해결하고 멀지 않은 미래에 번창하는 생태계가 될 수 있다""며, 현명한 장기 투자자라면 카르다노는 지금 구매하기 가장 좋은 암호화폐라고 조언했다.한편 11일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 카르다노 개발사인 IOHK(Input Output Hong Kong)이 이더리움(Ethereum) 기반 토큰을 카르다노(Cardano) 블록체인으로 마이그레이션할 수 있는 테스트 네트워크(testnet)의 성공적인 출시를 발표했다. IOHK는 ""테스트넷에서 탈중앙화 인공지능 네트워크 싱귤래리티넷(SingularityNET)의 AGIX 토큰을 카르다노 블록체인으로 옮겼고 허가된 브리지를 이용해 이더리움으로 다시 옮겼다""며 ""이는 다른 블록체인 네트워크 사이에서 디파이(DeFi·탈중앙화금융)을 위한 기능적인 환경을 조성하는데 큰 진전을 이룬 것이다""고 설명했다.카르다노 개발자는 “우리는 카르다노를 다른 블록체인과 연결하기 위해 여러 다리를 건설하고 협력하고 있다”면서 “이번 테스트넷은 (여러 블록체인을 연결하는) 시스템의 동맥과 같은 역할을 한다”고 강조했다.",1
