news,label
"세계 최대 암호화폐 비트코인(Bitcoin, BTC)이 주말 들어 강세 흐름을 보이며 60,000달러 터치를 눈앞에 두고 있다. 비트코인(BTC, 시총 1위)는 21일(한국시간) 오전 8시 현재 코인마켓캡 기준 약 59,607달러를 기록 중이다. 이는 24시간 전 대비 3% 가량 상승한 수치다. 비트코인은 지난 24시간 동안 최대 59,756.63달러에서 최저 57,469.73달러 사이에서 거래됐다. 현재 비트코인의 시가총액은 1조 1,255억 달러이고, 도미넌스는 42.3% 수준이다.비트코인이 6만달러에 바짝 다가서고 있는 가운데 암호화폐 전문매체 코인텔레그래프의 암호화폐 기고가 마셀 팩맨(Marcel Pechman)은 3가지 이유를 제시하며 56,500달러가 비트코인의 바닥일 수 있다는 주장을 폈다.팩맨은 비트코인이 급격한 가격 변동에도 불구하고 중요한 청산 이벤트가 없다는 점, 옵션 시장 위험 게이지(risk gauge)가 잠잠했다는 점, USDT/BTC 마진 대출 비율(margin lending ratio)이 증가했다는 점 등을 바닥론의 근거로 들었다. ※관련 기사: 비트코인 56,500달러서 바닥 쳤다? 이에 56억 달러 자산을 운용하는 US글로벌인베스터스(US Global Investors) 최고경영자(CEO) 프랭크 홈즈(Frank Holmes)는 희소성과 보급화로 비트코인이 향후 10년 동안 현재 수준에서 약 1,600%까지 상승할 수 있다고 진단했다. 19일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 홈즈 CEO는 네트워크의 규모가 커지면 비용은 직선적으로 늘지만, 그 가치는 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's law)을 언급하며, 발행량이 2,100만 개로 제한된 비트코인 가격은 기하급수적으로 상승할 수 있다고 설명했다. 그러면서 그는 비트코인(BTC) 가격이 7자리(100만 달러)에 이를 것이라고 예측했다.앞서 지난주 비트코인 옹호론자로 알려진 캐시 우드 아크인베스트먼트 최고경영자(CEO)도 '향후 5년 내 비트코인 50만달러에 도달' 전망을 재확인했다. 기관투자자들이 비트코인 투자에 나서면서 가격 상승을 이어갈 것이라는 주장이다. 마켓워치에 따르면 국내 투자자들 사이에서 이른바 ‘돈나무(캐시+우드) 언니’라는 애칭으로 불리는 캐시 우드는 최근 인터뷰에서 ""기관투자자가 포트폴리오의 5%를 비트코인에 할당하면, 현재 시가를 기준으로 비트코인은 2026년까지 약 56만 달러로 상승할 것""이라고 진단했다. 우드는 ""기관들이 비트코인, 이더리움 등 암호화폐와 주식 등 기타 자산 간 낮은 상관관계 때문에 비트코인 투자에 대해 확신할 수 있을 것""이라고 말했다. 이어 ""비트코인 블록체인 네트워크의 투명성을 통해 사용자는 기관 구매가 거의 실시간으로 진행되는 것을 볼 수 있다""고 덧붙였다.",1
"일본 암호자산거래업협회(JVCEA)가 일본 암호화폐거래소 통계 데이터 '암호화폐 거래 연간보고 2020년도판(暗号資産取引についての年間報告・2020年度版)'을 공개했다. 20일(현지시간) 일본 암호화폐 전문매체 코인포스트에 따르면 이번 보고서는 2018년 9월~2021년 9월 암호화폐 거래 월간 데이터를 집계했다.보고서에 따르면 2021년 9월 기준 각 거래소가 취급하는 암호화폐 현물 잔고는 약 2조엔으로, 전년 동월 대비 약 2.7배 증가했고, 2019년과 2018년 9월 대비해서는 각각 4.6배, 2.5배 증가했다.특히 페이팔, 테슬라 등 미국 대기업과 기관 투자가에 의한 암호화폐 진입 등에 비트코인 가격이 급등했던 올해 5월의 현물 거래고는 과거 최고의 약 5조엔에 달했다.한편 JVCEA에 따르면 2021년 9월 가장 많이 거래된 암호화폐는 비트코인(BTC), 이더리움(ETH), 리플(XRP), 퀀텀(QTUM), 오미세고(OMG) 순이었다. 전월과 비교해 4위까지는 순위 변동이 없었으나 5위가 스텔라(XLM)에서 오미세고(OMG)로 바꼈다.",1
"이더리움 레이어2 네트워크 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 20일 기준 이더리움 레이어2 네트워크 상의 암호화폐 락업 예치금(TVL) 규모가 약 55억 달러를 기록하며 50억 달러를 돌파했다. 그중 아비트럼에 가장 많은 25.1억 달러가 예치됐다. 이와 관련해 우블록체인은 ""보바 네트워크(Boba NetWork)가 지난 7일간 총 569.34% 증가한 5.25억 달러를 기록하며, TVL 증가를 견인했다""고 분석했다.",1
AMB크립토에 따르면 이더리움 코어 개발자 팀 베이코(Tim Beiko)가 내년 2월까지 코드가 완성되면 ETH 1.0와 ETH 2.0 간 병합(Merge)이 4~5월쯤 이뤄질 수 있을 것으로 예상한다고 밝혔다. 다만 현 시점에서 구체적인 (병합) 날짜가 나오긴 어렵다고 덧붙였다. 심각한 버그를 발견할 시 수정을 해야 하기 때문에 병합이 지연될 수 있어서다.,0
이더리움 기반 USDC 발행량이 300억달러를 돌파했다. 현재 319억달러 수준이다. 이더리움 기반 전체 스테이블코인 발행량은 924.7억달러다.,1
"비트코인(Bitcoin, BTC)이 지난 24시간 동안 반등하며 50,000달러를 회복했다. 11월 20일(한국시간) 오전 9시 55분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.69% 상승한 56,288달러를 기록 중이다. 시가총액은 1조 964억 달러이며, 도미넌스(시총 비중)는 42.3%이다.같은 시간 이더리움 가격은 24시간 전 대비 5.33% 상승한 4,301달러를 기록 중이다. 시가총액은 5,068억 달러이며, 도미넌스(시총 비중)는 19.5%이며, 리플은 24시간 전 대비 3.35% 상승한 1.09달러에 거래되고 있다.비트코인은 지난 주 사상 최고가인 69,000달러를 기록한 후 현재 1만 달러 이상 하락한 58,000달러선에 거래되고 있다. 하지만 유명 암호화폐 트레이더 겸 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 자신의 트위터를 통해 ""비트코인이 고점 대비 20% 하락한 것은 강세 사이클에서 볼 수 있는 건강한 조정""이라며 ""단기적인 반등이 예상된다""고 전망했다. 또, 그는 ""비트코인 가격 약세가 지속되며 48,000~50,000달러까지 조정되더라도 시장은 여전히 강세일 수 있다""고 덧붙였다.암호화폐 분석가 크레더블 크립토(Credible Crypto)도 ”이번 가격 흐름이 강세 주기의 5번째 흐름과 마지막 흐름 사이에서 축적(매집)이 진행됐던 과거 사례와 같은 것으로 보인다”며, 마이클 반 데 포페와 마찬가지로 여전히 강세장이라는 견해를 제시했다.또, 데일리호들에 따르면 56억달러 자산을 운용하는 US글로벌인베스터스(US Global Investors) CEO 프랭크 홈즈(Frank Holmes)가 희소성과 보급화로 비트코인이 향후 10년 동안 현재 수준에서 약 1600%까지 상승할 수 있다고 진단했다. 그는 네트워크의 규모가 커지면 비용은 직선적으로 늘지만, 그 가치는 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's law)을 언급하며 발행량이 2100만개로 제한된 비트코인 가격은 기하급수적으로 상승할 수 있다고 설명했다. 이더리움 또한 10만달러까지 상승해도 놀랍지 않을 것이라고 덧붙였다.반면 암호화폐 유명 애널리스트 크레드(Cred)도 최신 한 뉴스레터에서 비트코인이 중요한 변곡점(Inflection Point)에 서 있다면서, 비트코인이 55,800달러 범위 아래로 떨어지고 주를 마감하면 비트코인에 대한 약세 관점으로 전환할 것이라고 말했다. 암호화폐 전문매체 데일리호들에 따르면 크레드는 비트코인 황소(매수 세력)이 60,000달러 수준을 설득력 있게 되찾은 후 자신감을 얻거나 50,000달러에서 '죽기 아니면 살기(do-or-die)'식의 거래를 시도할 수 있다고 덧붙였다.",1
"코인포스트에 따르면 일본 암호자산거래업협회(JVCEA)가 현지 암호화폐 거래 연간보고 2020년도판을 공개했다. 2018년 9월~2021년 9월 암호화폐 월간 데이터를 집계했다.-2021년 9월 기준 각 거래소가 취급하는 암호화폐 현물 잔고는 약 2조엔으로, 전년 동월 대비 약 2.7배 증가, 2019년, 2018년 9월 대비해서는 각각 4.6배, 2.5배 증가-2021년 9월 가장 많이 거래된 암호화폐는 비트코인, 이더리움, XRP, 퀀텀, 오미세고 순, 전월과 비교해 4위까지는 순위 변동이 없었으나 5위가 스텔라(XLM)에서 오미세고(OMG)로 바뀜",1
"56억 달러 자산을 운용하는 US글로벌인베스터스(US Global Investors) 최고경영자(CEO) 프랭크 홈즈(Frank Holmes)가 희소성과 보급화로 비트코인이 향후 10년 동안 현재 수준에서 약 1,600%까지 상승할 수 있다고 진단했다. 19일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 홈즈 CEO는 네트워크의 규모가 커지면 비용은 직선적으로 늘지만, 그 가치는 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's law)을 언급하며, 발행량이 2,100만 개로 제한된 비트코인 가격은 기하급수적으로 상승할 수 있다고 설명했다. 그러면서 그는 비트코인(BTC) 가격이 7자리(100만 달러)에 이를 것이라고 예측했다.또, 홈즈는 이더리움(Ethereum, ETH)이 현재 수준에서 약 2,250% 상승하는 것을 보고 ""놀랍지 않을"" 것이라고 말했다. 그는 ""이더리움이 공급을 제한하고 더 많은 채택이 있을 때마다 가격은 메트칼프의 법칙이 암시하는 대로 증가할 것""이라면서 ""이더리움(ETH) 가격이 6자리(10만 달러)에 도달할 것""이라고 전망했다.한편 세계 최대 암호화폐 비트코인(BTC)은 20일(한국시간) 오전 9시 40분 현재 코인마켓캡 기준 약 58,079달러를 기록 중이다. 시가총액 2위 암호화폐 이더리움(ETH)은 4,280달러에 거래되고 있다.",1
"데일리호들에 따르면 56억달러 자산을 운용하는 US글로벌인베스터스(US Global Investors) CEO 프랭크 홈즈(Frank Holmes)가 희소성과 보급화로 비트코인이 향후 10년 동안 현재 수준에서 약 1600%까지 상승할 수 있다고 진단했다. 그는 네트워크의 규모가 커지면 비용은 직선적으로 늘지만, 그 가치는 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's law)을 언급하며 발행량이 2100만개로 제한된 비트코인 가격은 기하급수적으로 상승할 수 있다고 설명했다. 이더리움 또한 10만달러까지 상승해도 놀랍지 않을 것이라고 덧붙였다.",1
"암호화폐 투자펀드 그레이스케일이 20일(현지시간) 공식 트위터를 통해 11월 19일 기준 총 운용자산(AUM) 규모가 약 519억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.80% 하락한 47.09달러, 그레이스케일 이더리움신탁(ETHE)은 0.14% 상승한 42.04달러에 거래되고 있다.",0
"BSC(바이낸스스마트체인)이 블록높이 13,082,000에서 브루노(Bruno) 하드포크 업그레이드를 실시한다고 AMB크립토가 전했다. 하드포크 예상 시점은 한국시간 11월 30일 17시다. v1.1.5 업그레이드로 BNB 실시간 소각 메커니즘인 BEP-95가 도입된다. 가스비 일부를 소각해 BNB 내재 가치를 끌어올릴 수 있어 8월 초 이더리움에 도입된 EIP-1559와 유사하다고 미디어는 설명했다. 바이낸스는 또한 이번 업그레이드로 전체 노드 동기화 속도를 60% 이상 향상시켜 네트워크 탈중앙화를 개선할 것으로 기대하고 있다. BSC TVL은 181.6억달러 수준으로, 이더리움 다음으로 높은 TVL을 기록 중이다.",1
"CNBC에 따르면 미국 헌법 초판본을 낙찰받은 익명의 참가자가 글로벌 헤지펀드 시타델(Citadel) 창업자 켄 그리핀(Ken Griffin)인 것으로 나타났다. 낙찰가는 4,320만 달러로 알려졌다. 경매를 진행한 소더비 측은 해당 낙찰가가 최고 추정치인 2000만 달러의 두배 이상 가격으로 책, 원고, 역사적 문서, 인쇄된 텍스트 경매 중 최고 기록이다. 켄 그리핀은 해당 문서를 미국 남부 아칸소주(Arkansas)에 위치한 미술관에 무료로 대여해줄 계획이다. 앞서 코인니스는 포브스를 인용, 소더비 경매에 부쳐진 미국 헌법 초판본이 익명의 참가자에게 낙찰됐다고 보도했다. 이에따라 이더리움 크라우드 펀딩을 통해 4000만 달러 이상을 모금한 것으로 전해진 Constitution DAO는 낙찰에 실패했다.",1
"웨일얼럿에 따르면 20일 4시 42분 이더리움 USDC 트레저리 주소 0x55fe002aeff02f77364de339a1292923a15844b8에서 72,625,250 USDC가 신규 발행됐다.",0
"폴카닷 창업자 개빈 우드(Gavin Wood)가 19일(현지 시간) 암호화폐 전문 미디어 코인데스크와의 인터뷰에서 ""이더리움의 '경제 노예화'(Economic Enslavement)로부터 사용자들에게 자유를 약속한다""고 말했다. 이와 관련해 그는 ""이더리움은 많은 추종자들이 주장하는 것보다 사실 비트코인에 더 가까운 시스템이다. 이더리움 기반 앱 사용자들은 경제적인 의미에서 이더리움 네트워크의 노예가 될 수 밖에 없다. 그들은 이더리움 네트워크를 사용하기 위해 ETH를 보유해야 하며, 스마트 컨트랙트를 통해 만들어진 토큰을 보유해야 하는 경우도 발생한다. 이는 '경제적 제약'을 만들어낸다. 폴카닷 파라체인 경매의 완성은 이더리움 스마트 컨트랙트의 '경제적 제약'으로부터 새로운 자유를 만들어낼 수 있다. 폴카닷의 파라체인 모델은 사용자들이 플랫폼 토큰을 살 필요가 없거나 자체 토큰인 DOT에 대한 이해가 없이도 사용에 지장을 주지 않는다""고 설명했다. 코인마켓캡 기준 DOT는 현재 8.53% 오른 42 달러에 거래되고 있다.",1
