news,label
"비탈릭 부테린 이더리움(ETH) 창시자가 오늘 트위터를 통해 사람들은 암호화폐 결제가 얼마나 우수한지 과소평가하고 있다고 말했다. 검열 저항 때문만이 아니라 이용하기도 편리하다며, 국제 비즈니스와 자선 사업에 큰 도움이 되고, 국내 결제 부문에서도 도움이 된다고 덧붙였다.",1
"이더리움 메인넷 머지(PoS 전환)이 9월 10~20일 사이 이뤄질 예정인 가운데, 머지 업그레이드 직후 혼란한 상황이 빚어질 수 있다고 블룸버그가 보도했다. 암호화폐 분석업체 노범 인사이트(Novum Insights) CEO Toby Lewis는 ""충분히 악용될 수 있는 극단적인 상황들이 일어날 수 있다. 한 가지 분명한 점은 혼란한 상황이 발생할 거라는 것""이라고 말했다. 실제로 2016년 이더리움클래식과 이더리움이 분리됐을 당시 네트워크는 몇 주 동안 리플레이(replay) 공격을 받았다. 해커는 토큰을 훔치기 위해 사용자의 트랜잭션을 되돌렸다. 이때 당시 윈비(Yunbi) 거래소는 4만개 ETC를 분실한 것으로 알려졌다. 스마트 컨트랙트 감사업체 트레일오브비트(Trail of Bits) 이사 Josselin Feist는 스마트 컨트랙트가 제대로 구축되지 않은 경우에도 공격이 발생할 수 있다고 경고했다. 가령 청산에 직면한 사용자는 제시간에 증거금을 보충하지 못할 수도 있다. 단 컨센시스 리드 프로덕트 매니저 Ben Edgington은 ""리플레이 공격이 발생하더라도 심각한 문제를 일으키지는 않을 것""이라고 일축했다. 한편 토큰 도난을 미연에 방지하기 위해 코인베이스의 경우 머지 업그레이드가 이뤄질 때 이더리움 기반 토큰 입출금을 일시 중단할 것이라고 공지했다. 여타 거래소, 디파이 앱들도 유사한 조치를 취할 것으로 예상된다.",-1
"블룸버그에 따르면 이더리움재단이 메인넷 머지(PoS 전환) 업그레이드와 관련, 취약점 제보자에게 100만달러 상당 버그바운티를 제공하겠다고 밝혔다. 이는 기존 대비 4배 인상한 금액이다. 블룸버그는 ""9월 10~20일(현지시간) 사이 예정된 머지 과정에서 중대한 문제 발생을 미연에 방지하기 위함""이라고 분석했다.",1
"암호화폐 시장이 오는 25일(현지시간)부터 미국 연방준비제도(Fed, 연준) 주최로 열리는 잭슨홀 미팅((경제정책 심포지엄)을 주목하고 있는 가운데, 시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)은 여전히 21,000달러선에서 거래되고 있다.한국시간 25일 오전 7시 40분 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 시세는 24시간 전 대비 0.06% 내린 21,504달러를 기록 중이다. 비트코인은 지난 24시간 동안 최저 21,195.01달러, 최고 21,783.08달러 사이에서 거래됐다. 현재 비트코인의 시가총액은 약 4,114억 달러 규모이고, 도미넌스(시총 비중)은 39.8% 수준이다. 비트코인은 지난 7일간 7.91% 떨어졌다. 이날 글래스노드 데이터에 따르면 0.1 BTC 이상 보유 주소 수가 3,778,878개로 역대 최대 수준을 기록했다. 비트코인 가격 전망과 관련해 600,100명의 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 ""비트코인이 약 한 달 동안 세 번 20,000달러 부근의 지지를 얻었다. 기술 분석에서 지지 영역을 여러 번 테스트 하는 것은 특정 가격 영역의 수요가 고갈됨에 따라 브레이크다운(지지선 붕괴)이 눈앞에 있음을 시사한다""고 경고했다.515,000명의 구독자를 보유한 암호화폐 유튜버이자 애널리스트 니콜라스 머튼(Nicholas Merten)도 최근 자신의 유튜브 채널에서 ""비트코인을 비롯한 암호화폐 시장의 약세 사이클은 이제 막 시작됐다""며 ""미국의 인플레 이슈가 해소되지 않았고, 증시를 비롯한 자산 시장은 강세장을 이어갈 준비가 되어 있지 않다. 비트코인(BTC), 이더리움(ETH)의 단기적 반등은 나올 수 있지만, 결국 새로운 저점을 만들어내며 약세장이 심화될 것""이라고 예상했다.반면 미국 외환 트레이딩 업체 오안다(Oanda)의 수석 애널리스트 에드워드 모야(Edward Moya)는 ""최근 다수의 악재에도 불구하고 일부 투자자들은 비트코인(BTC)을 비롯한 암호화폐 포지션을 늘리고 있다. '크립토 윈터'로 불리는 암호화폐 약세장이 곧 끝날 가능성이 있다""고 말했다. 그는 ""관건은 비트코인이 미국 증시의 약세장 심화와 다른 움직임을 지속적으로 보여줄 수 있느냐다. 물론 암호화폐가 향후 수개월 간 수면 위로 떠오르지 못할 수도 있다. 하지만, 비트코인에 대한 리스크를 수용할 수 있는 투자 심리가 커질수록 모멘텀이 쌓일 것이고, 이는 암호화폐를 보다 높은 곳에 데려갈 수 있다""고 설명했다.아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자도 24일 자신의 블로그를 통해 미국이 중간선거를 앞두고 달러 유동성을 확대할 경우 비트코인 가격이 상승할 수 있다고 전망했다. 그는 ""미연준의 금리 인상 이외 뉴욕 연은이 보유한 역환매조건부채권(RRP·역레포), 미 재무부의 일반계정(TGA)도 달러 유동성에 영향을 미칠 수 있다. 미연준이 금리를 올려도 나머지 두 가지 방식으로 달러 유동성을 늘릴 수 있는 것이다. 현재 비트코인은 달러 유동성과 같은 방향으로 움직인다. 달러 유동성이 확대되면 비트코인이 이를 흡수해 가격이 상승한다. 최근에는 달러 유동성이 소폭 축소되면서 비트코인 가격도 하락했다. 중간선거가 다가오면서 유권자 표심을 얻기 위해 당국이 이처럼 금리는 인상하되 유동성을 확대하는 방법을 사용할 수도 있다""며 비트코인 가격 상승 가능성을 점쳤다. 간밤 뉴욕증시는 잭슨홀 회의를 앞두고 소폭 상승했다. 24일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 59.64포인트(0.18%) 오른 32,969.23으로 장을 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 12.04포인트(0.29%) 상승한 4,140.77을 나타냈고, 기술주 중심의 나스닥 지수는 전장보다 50.23포인트(0.41%) 상승한 12,431.53으로 거래를 마감했다. 이번 주 예정된 잭슨홀 빅 이벤트를 앞둔 경계감에도 주가는 최근 며칠간 하락한 데 따른 낙폭 과대로 반등했다. 3대 지수는 모두 나흘 만에 상승했다.",-1
"8월 25일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는리플(XRP, 13368회)로 나타났다. 이어 비트코인(BTC, 10205회), 이더리움(ETH, 5273회), 카르다노 에이다(ADA, 3535회), 에이프코인(APE, 2575회)이 각각 2~5위를 차지했다. 6위~10위에는 테더(USDT, 1776회), 솔라나(SOL, 1678회), 시바이누(SHIB, 1390회), 디지바이트(DGB, 1318회), 바이낸스코인(BNB, 1297회)이 순서대로 이름을 올렸다.",0
"더블록에 따르면 이더리움 머지(PoS 전환)를 앞두고 암호화폐 거래소 코인베이스가 이더리움용 리퀴드 스테이킹 토큰을 출시한다고 발표했다. cbETH는 코인베이스 자체 리퀴드 스테이킹 토큰으로, 사용자는 이 토큰을 지분증명 버전의 이더리움에 스테이킹할 ETH와 교환할 수 있다. 유동성 조건이 충족되는 경우 빠르면 8월 25일 오후 12시(EST) 이용자는 cbETH로 이체할 수 있다. 코인베이스는 ""리퀴드 스테이킹 시장을 다각화하는 것이 목표""라고 전했다.",1
"코인텔레그래프에 따르면 이더리움 재단이 머지 진행 전 네트워크 버그 바운티를 4배로 늘릴 것이라고 밝혔다. 재단 측은 ""8월 24일부터 9월 8일까지 네트워크 테스트에 참여하는 화이트 햇(White Hat)에 지급하는 바운티를 4배 늘렸다. 블록체인에 큰 영향을 미칠 가능성이 높은 버그의 경우 최대 100만 달러를 지급할 계획""이라고 전했다.",1
우블록체인에 따르면 이더리움 머지(PoS) 시점이 추가적으로 파악됐다. 우선 벨라트릭스 업그레이드가 9월 6일 오전 11시 34분 47초(UTC 기준) 비콘체인 'epoch 144896' 시점으로 예정됐다. 머지를 트리거하는 TTD(최종 난이도 값)은 오는 9월 10일~20일 사이로 예정됐다.,0
"1895년에 설립된 종합 금융 기관인 미국 설리반 은행(Sullivan Bank)이 암호화폐 거래 플랫폼 백트(Bakkt)와 파트너십을 체결하고 암호화폐 매매 서비스를 제공한다고 밝혔다. 24일(현지시간) 비지니스와이어에 따르면 설리반 은행 고객들은 은행 모바일 뱅킹 앱에서 비트코인(BTC)과 이더리움(ETH)을 구입할 수 있게 된다. 또한 은행 앱을 통해 구매한 암호화폐를 보유하고, 기존 예금 자산 등과 함께 종합적으로 자산을 관리할 수 있다. 한편 한국시간 24일 오후 10시 35분 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 시세는 24시간 전 대비 0.17% 하락한 21,421달러이다. 시총 2위 이더리움(ETH)은 1.66% 상승한 1,649달러에 거래되고 있다.",1
"헤데라해시그래프가 웹3기업 오픈제플린과 협력해 호주 ANZ은행의 호주 달러 스테이블 코인 A$DC를 발행할 예정이라고 밝혔다. ANZ 은행은 시가총액 기준 호주 2위 은행이다. ANZ 은행은 올 초 A$DC를 이더리움 기반으로 발행했으며, 이번 협력을 통해 헤데라 네트워크로 확장한다는 계획이다.",1
"1895년에 설립된 미국 설리반 은행(Sullivan Bank)이 암호화폐 거래 플랫폼 백트(Bakkt)와 협력해 암호화폐 구매 서비스를 제공한다고 밝혔다. 이를 통해 이용자들은 설리반 은행 모바일 뱅킹 앱에서 비트코인과 이더리움을 구입할 수 있게 된다. 또한 은행 앱을 통해 구매한 암호화폐를 보유하고, 기존 예금 자산 등과 함께 종합적으로 자산을 관리할 수 있다.",1
"미국이 중간선거를 앞두고 달러 유동성을 확대하면 비트코인 가격이 상승할 수 있다는 전망이 나왔다. 24일(현지시간) 비트멕스 공동창업자 아서 헤이즈(Arthur Hayes)가 블로그를 통해 ""미 연준의 금리 인상 이외 뉴욕 연은이 보유한 역환매조건부채권(RRP·역레포), 미 재무부의 일반계정(TGA)도 달러 유동성에 영향을 미칠 수 있다""면서 이 같이 전망했다. 그는 ""미국 연준이 금리를 올려도 나머지 두 가지 방식으로 달러 유동성을 늘릴 수 있는 것이다. 현재 비트코인은 달러 유동성과 같은 방향으로 움직인다. 달러 유동성이 확대되면 비트코인이 이를 흡수해 가격이 상승한다""고 설명했다. 이어 ""최근에는 달러 유동성이 소폭 축소되면서 비트코인 가격도 하락했다. 중간선거가 다가오면서 유권자 표심을 얻기 위해 당국이 이처럼 금리는 인상하되 유동성을 확대하는 방법을 사용할 수도 있다""며 비트코인 가격 상승 가능성을 점쳤다. 다만, 이더리움은 달러 유동성 영향을 크게 받지 않을 것이란 전망이다. 그는 ""이더리움은 머지(PoS 전환) 기대감, 디플레이션, 활발한 네트워크 활동 등으로 인해 달러 유동성 상황과 관계없이 단기적으로 상승세를 나타낼 것""이라고 봤다.반면 미국 시카고상품거래소(CME)는 ""비트코인 선물 월물 가격이 현물가 대비 3.36% 낮은 가격에 거래되며, CME 비트코인 선물 출시 후 데이터가 기록되기 시작한 2020년 1월 이후 가장 큰 폭의 역프리미엄(현물 대비 할인율)을 기록했다""고 전했다. 코인데스크에 따르면, 암호화폐 리서치 업체 아케인리서치(Arcane Research)는 ""CME에서 거래되는 BTC 선물 중 만기가 가장 빠른 월물의 가격 동향을 지난 1개월간 주시해왔다""고 밝혔다. 아케인리서치는 ""CME 비트코인 선물은 지난 2017년 12월 출시됐으며, 종전 최대 역프리미엄은 대규모 숏스퀴즈가 발생했던 2021년 7월 21일에 기록한 2.39%다. 프로쉐어스 비트코인 전략 ETF(BITO)가 8월 만기 월물 계약에 투입된 자금을 만기 기간이 더 긴 계약으로 옮기면서 하방 압력이 발생했을 수 있다""고 설명했다. 이어 ""전날 BITO는 8월물 CME 비트코인 선물에서 1,000 계약을 이전하는 거래를 체결했으며, 오는 금요일까지 3,000 개의 계약을 추가 이전할 예정""이라고 부연했다. 한편, 크립토퀀트의 주기영 대표는 트위터를 통해 ""제롬 파월 미 연준 의장은 CBDC와 스테이블코인이 공존할 수 있다고 말한 바 있다""며 ""전세계적으로 더 많은 USD 연동 스테이블코인이 사용되면 달러 우위에 도움이 될 수 있다""고 말했다. 또한 ""이에 따라 전통 금융 업계에서도 스테이블코인 프로젝트에 투자할 수 있다. 다만, 스테이블코인이 많은 거래량을 얻으려면 디파이로부터 다양한 활용 사례를 확보해야 한다. 그들의 다음 목표는 디파이 투자가 될 것""이라 전망했다.",0
"코인데스크에 따르면 암호화폐 프로젝트 탄소 배출량 감축 연구단체 CCRI(Crypto Carbon Ratings Institute)는 수요일 보고서에서 전력을 적게 사용하는 트론 네트워크가 가장 환경 친화적인 블록체인 중 하나라고 밝혔다. 보고서는 트론의 위임지분증명(DPoS) 합의 메커니즘은 비트코인의 작업증명(PoW) 등 다른 메커니즘에 비해 탄소 발자국을 줄이는 데 기여했다고 설명했다. 비트코인, 이더리움 체인의 전력 소비량은 각각 8,300만 킬로와트시(kWh) 및 2,200만 kWh인 반면, 트론 네트워크는 연간 23.1억건 이상 트랜잭션을 처리하고 162,868kWh 에너지를 소비했다. 이는 비트코인, 이더리움 소비 전력보다 약 99.9% 적은 수준이다. 단, CCRI의 이번 보고서는 트론 재단이 의뢰해 발간됐다.",1
"이더리움 머지(PoS 전환) 후 하드포크로 파생될 가능성이 있는 ETHW를 얻기 위한 투기적 심리가 시장에 반영됐을 수도 있다는 분석이 나왔다.24일(현지시간) 디크립트에 따르면, 지난주 이더리움 비콘체인에 스테이킹을 위해 예치된 ETH 물량이 약 1만2377 ETH를 기록하며 비콘체인 출시 후 가장 적은 규모를 나타냈다. 주간 비콘체인 예치 물량은 지난 5월 초부터 지속적인 감소세를 보였다. 현재 비콘체인에 예치된 ETH는 약 1330만 ETH 이상으로, ETH 유통량의 약 11.18%를 차지하고 있다. 이와 관련해 암호화폐 벤처 투자사 드래곤플라이캐피털(Dragonfly Capital) 소속 데이터 사이언티스트 힐더베르트 물리에(Hildebert Moulié)는 ""ETH 유통량 중 이미 10% 이상의 물량이 비콘체인에 스테이킹됐다는 것은 이미 상당히 많은 ETH가 스테이킹 상태라는 것""이라 설명했다.그는 ""어떤 이들은 머지 후 문제 발생 가능성을 최소화하기 위해 포스트 머지 업그레이드를 기다리고 있을 수도 있다. 또 머지 후 하드포크로 파생될 가능성이 있는 ETHW를 얻기 위한 투기적 심리가 시장에 반영됐을 수도 있다""고 부연했다.앞서 이더리움 머지로부터 파생될 전망인 작업증명(PoW) 기반 하드포크 체인 이더리움PoW(ETHW)은 공식 깃허브 채널에 두 번째 코드 업데이트 내용을 업로드했다. 이번 업데이트를 통해 EIP-155가 활성화되며, 모든 트랜잭션은 체인 ID를 통해 서명돼야 한다. 이를 통해 지분증명(PoS) 기반 이더리움 및 기타 하드포크로 인해 발생할 수 있는 리플레이 공격을 사전에 방지한다는 게 ETHW 측의 설명이다. 리플레이 공격은 겉보기에 유효한 자격 증명을 네트워크에 전달해 공격 대상 계정에서 자금을 직접 출금하는 방식의 네트워크 공격이다.한편, 이더리움기업연합(EEA)이 최근 스마트 컨트랙트의 보안 감사 표준을 발표했다. 해당 표준은 기존에 알려진 보안 취약점을 탐지하고, 스마트 컨트랙트의 올바른 구현 여부를 확인할 수 있게 돕는다.코인텔레그래프에 따르면, EEA 기술 프로그램 책임자 Chaals Nevile은 ""추후 발생할 수 있는 익스플로잇을 예상하기는 어렵다. 그러나 해당 표준은 논리적으로 철저한 보안 감사를 가능하게 한다""고 말했다.",0
이더리움 클라이언트 고 이더리움(Geth)이 v1.10.23를 릴리즈했다고 밝혔다. 이전 버전 1.10.22의 버그를 수정했다. 앞서 코인니스는 Geth v1.10.22에 회귀(regression) 버그가 발생해 이를 수정 중이라고 전한 바 있다.,0
"암호화폐 대출기관 넥소(Nexo)가 24일 공식 트위터를 통해 ""이더리움 머지(PoS 전환)를 적극 지원하겠다""고 밝혔다. 이더리움 설립자 비탈릭 부테린(Vitalik Buterin)은 최근 이더리움의 업그레이드가 9월 15일에 진행될 예정이라고 말했다. 업그레이드를 통해 이더리움은 작업 증명(PoW) 합의 메커니즘에서 지분 증명(PoS) 모델로 전환된다.넥소는 ""우리는 향후 머지가 진행될 때 모든 월렛이 정상적으로 작동하도록 이미 대비를 마쳤다. 머지 이후에도 고객은 추가 작업 없이 기존대로 서비스를 이용할 수 있다. 다만, 고객 자금을 보호하기 위해 머지가 진행 중일 때는 ETH 및 ERC-20 토큰의 입출금은 일시 중단한다. 또 ETHW(PoW ETH)가 나오면 이를 면밀히 평가하고 문제가 없다면 이를 지원할 예정이다""고 설명했다.한편 넥소의 공동 창업자인 안토니 트렌체프(Antoni Trenchev) 최고경영자(CEO)는 CNBC 인터뷰에서 두 번째로 큰 암호화폐의 가격이 다음 달 다가오는 이더리움 업그레이드에 따라 급등할 가능성이 있다고 말했다.그는 이더리움의 새로운 합의 메커니즘으로의 전환이 네트워크 생태계의 성장과 발전을 지원할 것이라고 전망했다.반면 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 최고전략책임자(CSO)인 멜텀 드미러스(Meltem Demirors)는 CNBC 스쿼크박스 인터뷰에서 이더리움 머지)로 ETH 가격이 반드시 상승하진 않을 것이라고 전망했다. 그는 ""머지가 이더리움 네트워크를 확실히 개선하긴 하겠지만, 이는 기술적인 변화일 뿐이다. 현실적으로 인플레이션과 거시적인 환경을 고려했을 때 머지가 투자자들을 많이 불러 모으진 않을 것으로 보인다. 머지는 소문을 사고 뉴스를 파는 '뉴스 세일 이벤트'에 불과하다""고 진단했다.",0
"아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자가 24일 자신의 블로그를 통해 미국이 중간선거를 앞두고 금리인상 외 방법으로 유동성을 확대할 경우 비트코인 가격이 상승할 수 있다고 전망했다. 그는 ""미연준의 금리 인상 이외 뉴욕 연은이 보유한 역환매조건부채권(RRP·역레포), 미 재무부의 일반계정(TGA)도 달러 유동성에 영향을 미칠 수 있다. 미연준이 금리를 올려도 나머지 두 가지 방식으로 달러 유동성을 늘릴 수 있는 것이다. 현재 비트코인이 달러 유동성과 같은 방향으로 움직인다. 달러 유동성이 확대되면 비트코인이 이를 흡수해 가격이 상승한다. 최근에는 달러 유동성이 소폭 축소하면서 비트코인 가격도 하락했다""고 분석했다. 이어 그는 ""중간선거가 다가오면서 유권자 표심을 얻기 위해 당국이 이처럼 금리는 인상하되 유동성을 확대하는 방법을 사용할 수도 있다""며 비트코인 가격 상승 가능성을 점쳤다. 다만, 이더리움의 경우 달러 유동성 영향을 크게 받지 않을 것이라는 전망이다. 그는 ""이더리움은 머지(PoS 전환) 기대감, 디플레이션, 활발한 네트워크 활동 등으로 인해 달러 유동성 상황과 관계없이 단기적으로 상승세를 나타낼 것""이라고 봤다.",1
"암호화폐 대장주 비트코인(Bitcoin, BTC)은 미국 연방준비제도(Fed)의 통화정책 방향성을 엿볼 수 있는 잭슨홀 미팅을 앞두고 투자 심리가 위축되면서 여전히 21,000달러선에서 거래되고 있다.한국시간 24일 오후 4시 43분 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 시세는 24시간 전 대비 0.54% 오른 21,283달러이다. 현재 비트코인의 시가총액은 약 4,072억 달러 규모이고, 도미넌스(시총 비중)은 39.8% 수준이다. 비트코인은 지난 7일간 10.92% 떨어졌다.이날 암호화폐 전문매체 데일리호들에 따르면 600,100명의 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 ""비트코인이 약 한 달 동안 세 번 20,000달러 부근의 지지를 얻었다. 기술 분석에서 지지 영역을 여러 번 테스트 하는 것은 특정 가격 영역의 수요가 고갈됨에 따라 브레이크다운(지지선 붕괴)이 눈앞에 있음을 시사한다""고 경고했다.515,000명의 구독자를 보유한 암호화폐 유튜버이자 애널리스트 니콜라스 머튼(Nicholas Merten)도 최근 자신의 유튜브 채널에서 ""비트코인을 비롯한 암호화폐 시장의 약세 사이클은 이제 막 시작됐다""며 ""미국의 인플레 이슈가 해소되지 않았고, 증시를 비롯한 자산 시장은 강세장을 이어갈 준비가 되어 있지 않다. 비트코인(BTC), 이더리움(ETH)의 단기적 반등은 나올 수 있지만, 결국 새로운 저점을 만들어내며 약세장이 심화될 것""이라고 예상했다.",-1
"유투데이에 따르면 일본 암호화폐 거래소 비트뱅크(BitBank)가 ""이더리움PoW(ETHW)의 상장 여부에 대해 아직 결정을 내리지 못했다""며 ""이를 결정하기 전에 잠재적 규제 위험을 평가해야 한다""고 밝혔다. 앞서 또다른 일본 거래소 비트플라이어가 ""이더리움 머지(PoS 전환) 후 상황에 따라 ETHW 상장 및 토큰 배포 등을 결정할 것""이라고 언급한 바 있다.",0
