news,label
"가상자산 거래소 공동 창립자 카메론 윙클보스(Cameron Winklevoss)가 파산한 디지털 자산 기업 제네시스(Genesis)에 부채 협상과 관련하여 최종 제안을 보냈다.코인데스크, 코인텔레그래프 등에 따르면, 윙클보스는 4일(현지 시각), 트위터를 통해 제네시스와의 채무 재조정 협상 ‘최종 제안’이라고 명시한 내용을 트위터에 게재했다.해당 트윗은 제네시스, 그레이스케일(Grayscale) 등의 모기업인 디지털 커런시 그룹(Digital Currency Group) 창립자 배리 실버트(Barry Silbert)에게 보내는 공개서한을 첨부했다.윙클보스는 디지털 커런시 그룹이 제미니의 언(Earn) 프로그램 고객 23만 명을 포함한 제네시스 채권자의 빚을 상환할 만족스러운 계획을 제시하지 못한 것에 한탄했다.이에, 윙클보스는 ‘최선 및 최종 제안 - 2023년 7월 3일(Best and Final Offer - July 3, 2023)’이라는 제목의 문서를 트위터에 공개했다. 해당 문서는 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 달러로 표시된 총 14억 6,500만 달러 상당의 지불 및 대출을 요구하는 계획을 공개했다.윙클보스는 디지털 커런시 그룹에는 7월 21일까지 2억 7,500만 달러를 상환하고, 2025년 7월 21일까지 3억 5,500만 달러를 추가로 지불할 것을 요구했다. 또, 윙클보스가 제안한 '계획 지원 합의' 날짜로부터 5년 후인 2028년 7월 21일까지 최종적으로 8억 3,500만 달러를 지불하라는 조건도 요구했다. 거래 동의 기한은 7월 6일 오후 4시로 지정했다.한편, 윙클보스는 최종 제안 사항을 공개하면서 부채 상환 지연과 관련, 피해자 행세를 한다고 배리 실버트를 비난했다. 게다가 디지털 커런시 그룹과 배리 실버트를 다시 고소하겠다고 위협하기도 했다.",-1
"비트코인(Bitcoin, BTC)의 하드포크 암호화폐 라이트코인(Litecoin, LTC)이 반감기를 앞두고 랠리를 기록했다. 라이트코인은 지난 일주일 사이에 20% 이상 상승하면서 시총 9위를 차지했다.라이트코인과 마찬가지로 비트코인에서 하드포크된 암호화폐인 비트코인캐시(Bitcoin Cash, BCH)도 마찬가지로 지난 일주일 사이에 30% 가까이 급등하며, 암호화폐 투자자의 이목을 집중시켰다.라이트코인과 비트코인캐시에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.라이트코인 vs 비트코인캐시, 언급량 추이는?6월 27일부터 7월 3일까지 일주일간 라이트코인은 20회, 비트코인캐시는 54회 언급됐다.라이트코인 vs 비트코인캐시, 이미지와 주요 감성어는?라이트코인의 이미지는 긍정 76%, 부정 24%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’, ‘인정 받다’, ‘많은 인기’, ‘성과 보이다’, ‘보상 받다’, ‘우위 있다’,’ 높은 관심’, ’메리트 있다’, ‘최고’, ‘감사하다’, ‘강세 보이다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘그지 같다’, ‘좋지않다’가 있다. 중립적인 표현은 없다.비트코인캐시의 이미지는 긍정 70%, 부정 5%, 중립 25%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘상승세 보이다’, ‘눈 띄다’, ‘분위기 좋다’, ‘재미 보다’, ‘가능성 보이다’, ‘상승세 잇다’, ‘돈 벌다’, ‘재미 보다’ 등이 있다. 부정적인 표현은 ‘상처 받다’가 있으며, 중립적인 표현은 ‘급등하다’, ‘충격’이 있다.라이트코인·비트코인캐시 관련 주요 이슈암호화폐 전문 매체 데일리호들은 암호화폐 애널리스트 렉트 캐피털(Rekt Capital)의 주장을 인용, 라이트코인이 반감기 이전 랠리를 진행 중이라고 전했다. 렉트 캐피털은 지난해 1월, 암호화폐 업계에서 P2P 결제 네트워크를 보유한 유일한 가상자산이 되며, 가치가 급등했던 흐름을 따르고 있다고 보았다.또, 그는 현재 라이트코인의 주요 저항선은 93달러로, 다음 반감기 이전까지 140달러까지 상승할 것이라고 예측했다.반면, 블록체인 뉴스 전문 웹사이트 비인크립토는 트레이딩뷰(TradingView)의 기술 지표를 제시하며, 라이트코인이 100달러 저항선을 지지선으로 변경했다고 설명했다. 이는 주요 강세 브레이크아웃(breakout, 자산 가격이 갑자기 새로운 영역에 진입하는 것)과 강세장 지속으로 이어지면서 조만간 130달러를 돌파할 것이라는 낙관적인 전망으로 이어졌다.암호화폐 전문 매체 코인데스크는 Coinalyze 데이터를 인용, 비트코인캐시 가격이 320달러 수준까지 급등하면서 비트코인캐시에 투자한 개인 투자자가 가장 큰 손실을 기록했다고 보도했다.숏 포지션과 롱 포지션은 비트코인캐시 추적 선물에서 누적 2,500만 달러가 넘는 금액 손실로 이어져, 갑작스러운 급등 원인이 되었을 것으로 예측했다.3일(현지 시각), 비트코인캐시 선물을 상장하는 모든 거래소에서 펀딩 비율이 마이너스로 떨어졌다. 펀딩 비율이 마이너스라는 것은 숏 트레이더가 우세하며, 롱 트레이더에게 포지션을 유지하기 위해 기꺼이 비용을 지불한다는 것을 의미한다.비트코인캐시 투자자는 8시간마다 -0.05% 펀딩 비율을 거래소에 수수료로 부담한다. 이는 토큰에 대한 숏 포지션이 증가하고 있음을 의미한다.한편, 매체는 국내 거래소에서 비트코인캐시 거래량이 급증한 사실에 주목했다. 피델리티 디지털 자산, 찰스 슈왑, 시타델 시큐리티 등 대형 금융 기관의 지원을 받은 EDX 마켓(EDX Markets)이 비트코인과 이더리움(Ethereum, ETH), 라이트코인, 비트코인캐시 거래를 지원한다는 소식이 영향을 미친 것으로 보인다.매체는 다른 기사를 통해 시장 조사 기관 GSR의 신규 보고서를 인용, 비트코인캐시의 6월 가치가 171% 급등했다고 보도했다. 이는 한 달 동안 가치 14% 상승한 비트코인보다 훨씬 더 높은 상승세를 기록한 것이다. 특히, EDX 마켓 상장 이후 비트코인캐시 가치가 급등한 것으로 확인됐다.GSR 애널리스트트 매트 쿤케(Matt Kunke)가 비트코인캐시의 월등한 상승세는 비트코인보다 상대적으로 규제 위험이 적기 때문이라고 분석했다.라이트코인·비트코인캐시, 오늘의 시세는?7월 4일 오후 4시 2분 코인마켓캡 기준 라이트코인의 시세는 전일 대비 3.98% 하락한 107.5달러이며, 비트코인캐시의 시세는 3.58% 하락한 282.2달러이다.",0
"주기영 크립토퀀트 CEO가 트위터를 통해 ""현재 암호화폐 매도 유동성(sell-side liquidity)이 감소하고 있지만, 매수 유동성은 더 가파르게 줄어들고 있다""고 밝혔다. 그러면서 ""최근 1년 동안 거래소 준비금 가운데 비트코인(BTC)은 20%, 이더리움(ETH)은 40%, 스테이블코인은 52% 감소한 것으로 나타났다""고 설명했다. 앞서 그는  ""최근 3주 동안 BTC 채굴자들이 바이낸스로 총 5.4만 BTC를 전송했다. 현물 매도일 가능성이 더 높다""고 전한 바 있다.",-1
"톱 알트코인 이더리움(Ethereum, ETH)이 1,950달러를 넘어선 가운데, 2,000달러 저항 돌파 가능성에도 이목이 쏠린다.암호화폐 전문 매체 코인게이프, 뉴스BTC 등 복수 외신은 이더리움의 2,000달러 돌파 전망이 낙관적이라고 보도했다.암호화폐 전문 매체 코인게이프는 이동평균수렴·확산지수(MACD)와 슈퍼트렌드(SuperTrend) 지표에 주목했다. 먼저, 매체는 MACD를 보았을 때, 20일(현지 시각), 이더리움 매수 신호가 촉발된 후 투자자의 관심은 계속되었으나 현재 2,000달러 저항이 가장 큰 걸림돌로 존재한다고 설명했다.슈퍼트렌드 지표도 MACD와 마찬가지로 6월 20일, 이더리움 상승 추세를 지지하는 방향으로 전환된 것으로 확인됐다. 슈퍼트렌드 지표가 이더리움 가격을 따르는 한 2,000달러 회복은 안정적으로 유지될 것으로 보인다.또, 뉴스BTC에 따르면, 이더리움의 즉각 저항선이 1,960달러 영역에 형성되었다. 다음 주요 저항선은 2,000달러 영역이다. 만약, 이더리움의 종가가 2,000달러를 넘어선다면, 새로운 랠리가 시작될 것이다.이후 다음 저항선은 2,050달러 부근에 형성될 것이며, 이를 넘어설 때는 2,120달러까지 상승할 가능성을 기대해 볼 수 있다.암호화폐 애널리스트 렉트 캐피털(Rekt Capital)은 이더리움이 1,680달러 지지선을 재시험하고, 14% 랠리를 기록했다고 설명했다. 이어, 상승 지지가 이어진다면, 이더리움의 가치가 2,275달러까지 상승할 수 있다고 예측했다.블록체인 뉴스 플랫폼 ETH 뉴스는 이더리움이 조만간 2,000달러를 상승한다면, 새로운 랠리가 시작될 것으로 내다보았다. 반대로 상승세가 꺾이면서 1,900달러 부근으로 지지 영역이 하락할 가능성도 언급했다.이어, ETH 뉴스는 이더리움의 상승세가 블랙록(BlackRock), 피델리티 등 다수 기관 투자자의 관심 증가 덕분이라고 보았다. ETH 뉴스는 “블랙록을 필두로 여러 대형 금융 기관이 비트코인 현물 상장지수펀드(ETF)를 신청하자 다른 기관 투자자도 비슷한 전략을 모색하도록 유도하면서 암호화폐 시장을 향한 새로운 관심을 불어넣었다. 그 영향으로 비트코인을 넘어서 이더리움 등 다른 암호화폐로도 관심이 확산된 것으로 보인다”라고 설명했다.",1
"비오신은 ""이더리움 기반 Mike Wazowski Monsters Inc(MIKE), Sid Ice Age(SID) 측이 토큰을 무단 민팅할 수 있는 백도어 기능을 통해 러그풀을 일으켰다. 스캐머는 87.9ETH($17.1만) 수익을 얻었다. 추가 피해를 방지하기 위해 MiKE/WETH, SID/WETH 페어 유동성 제거를 권장한다""고 전했다.",-1
"더블록에 따르면 6월 비트코인 채굴자 수익은 14.5% 감소한 $7.833억을 기록했다. 이더리움 스테이킹 수익도 24% 감소한 $1.195억을 나타냈다. 6월 이더리움 네트워크에서는 69,081ETH가 소각됐는데, 이는 5월 대비 절반 가량 줄어든 수치다.",-1
"코인데스크에 따르면  글로벌 투자은행 크레디트스위스(CS)가 스위스 축구협회(SFA)와 협력해 여자축구를 지원하는 NFT컬렉션을 출시한다. 이 컬렉션은 스위스 여자 축구 대표팀 멤버들의 디지털 초상화 시리즈로 구성되어 있으며, 컬렉션의 수익금은 여자 축구 대표팀 등 관련 단체에 기부될 예정이다. 이더리움 기반의 이번 NFT는 7월 11일(현지시간) 크레디트 스위스의 디지털 뱅킹 애플리케이션에서 구매가 가능하다.",1
"더블록 데이터에 따르면 이더리움(ETH) 기반 NFT 거래량이 8,800만 달러를 기록했다. 전주 대비 63% 증가한 수치다. 이는 지난 2월 마지막 주(전주 대비 109% 증가) 이후 약 4개월 만에 가장 큰 주간 거래량 증가폭이다. 아즈키의 새로운 NFT 시리즈 아즈키 엘리멘탈 거래 규모가 3,650만 달러를 기록하면서 가장 큰 점유율을 차지했다. 다만 엘리멘탈 NFT 시리즈는 기존 NFT 시리즈와 유사하다는 비판이 제기돼 논란을 겪고 있다.",1
이더리움 블록 익스플로러 이더스캔이 새로운 이더리움 도메인 검색 서비스를 추가했다고 밝혔다.,0
"주요 암호화폐가 강세로 한 주를 시작하고 있는 가운데 시가총액 6위 암호화폐 리플(XRP)도 1%대 상승세를 보여주고 있다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 7월 3일(한국시간) 오후 9시 2분 현재 코인마켓캡 기준으로 24시간 전 대비 1.22% 상승한 0.4856달러에 거래되고 있다. 같은 시간 대장주 비트코인(BTC)은 0.27% 상승한 30,631달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 2.19% 오른 1,962달러에 거래되고 있다.암호화폐 전문매체 핀볼드에 따르면 유명 암호화폐 애널리스트 마이클 반 데 포프(Michaël van de Poppe)는 이날 트위터에 ""XRP는 상승세를 보이고 있지만 이것이 추세 반전인지 일시적인 움직임인지 확실히 말하기는 이르다. 더 많은 확인이 필요하지만 0.53달러를 목표로 삼을 가능성이 높다""고 분석했다.또 이날 암호화폐 전문매체 유투데이는 암호화폐 데이터 분석 제공업체 웨일 얼러트(Whale Alerts)를 인용, 리플이 에스크로 계정에서 10억 개의 XRP를 해제했다고 전했다.유투데이는 에스크로에서 XRP를 해제하는 것은 유통 중인 암호화폐의 유동성을 완화하기 위해 고안된 전략적 비즈니스 조치이다고 설명했다.한편 암호화폐 전문매체 크립토베이직에 따르면 리퍼파이낸셜(Reaper Financial) 최고경영자(CEO) 패트릭 릴리(Patrick Riley)는 암호화폐 투자사 애링턴 캐피탈(Arrington Capital)이 최근 미국 증권거래위원회(SEC)에 XRP 기반 헤지펀드 출시를 신청했다고 2일 밝혔다. 펀드 이름은 애링턴 XRP 캐피탈이다. 펀드에 대한 자세한 소개는 아직 없다. 헤지펀드는 소수 투자자를 비공개로 모집해 투자하는 펀드다.",1
디크립트에 따르면 아나톨리 야코벤토 솔라나랩스 공동 설립자는 이더리움을 솔라나 블록체인 레이어2로 활용하는 아이디어가 생각만큼 터무니없지는 않다고 트윗했다. 단 이더리움 블록체인에 SOL 자산을 홀딩하는 것은 안전하지만 자산을 빌려주거나 반대 포지션을 유지하는 것은 안전하지 않을 것이라고 설명했다. 또 이더리움 블록체인에서 SOL 자산의 가치가 사실상 없어지는 소셜 컨센서스 포크 가능성도 언급했다.,0
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 1억 2500만 달러가 유입됐다. 이로써 2주 동안 AUM(운용자산)의 1% 수준인 3억 3400만달러가 유입됐다. 비트코인 투자 상품에는 1억 2300만 달러가, 이더리움 상품에는 270만 달러가 순유입됐다.  BTC 하락에 베팅하는 숏 비트코인 투자 상품에서는 90만달러가 순유출돼 10주 연속 유출세를 나타냈다.",1
"블록체인 보안 업체 비오신에 따르면 탈중앙화 크로스체인 디파이 플랫폼 폴리네트워크(POLY) 해커가 이더리움(ETH) 네트워크에서 총 5,196 ETH($1,010만)를 스왑한 것으로 나타났다. 비오신은 ""해커가 보유 중인 2억 6000만 달러 상당의 암호화폐는 유동성 문제로 현금화가 어려울 것으로 보인다""고 설명했다.",-1
"펙쉴드에 따르면 우라늄 파이낸스 해커가 오늘 1,660만 달러 상당의 8,513 ETH를 토네이도 캐시로 전송했다. 해당 주소는 ZK롤업 기반 이더리움(ETH) 프라이버시 보호 솔루션 아즈텍(Aztec)에도 6 ETH를 이체했다.",0
"이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 자신의 이더리움 토큰 스테이킹 경험과 관련하여 입을 열였다.코인텔레그래프, 토큰포스트 등 복수 외신은 부테린이 암호화폐 팟캐스트 뱅크리스(Bankless)에 출연하여 이더리움 스테이킹 관련 사항을 이야기한 사실을 전했다.이더리움 검증자와 스테이커가 자신의 자산을 다른 신흥 네트워크에 ‘리스테이크’할 수 있는 아이겐레이어(EigenLayer) 프로토콜에 대해 이야기했다.아이겐레이어 프로토콜은 여전히 테스트 단계에 있으며, 올해 중으로 정식 출시될 확률이 높지 않은 상황이다.부테린은 아이겐레이어 프로토콜에 중앙화 위험성이 내재할 위험성을 강조했다. 현재 아이겐레이어 프로토콜의 시스템은 신뢰할 수 없는 스테이커보다 신뢰할 수 있는 스테이커를 선호하도록 설계됐다. 이 때문에 신뢰할 수 있는 스테이커의 스테이킹 보상이 삭감될 확률은 적다.아이겐레이어 창립자 스리람 카난(Sreeram Kaanan)도 동의한 부분이다. 그는 “리스테이킹에는 복잡한 위험이 존재한다. 따라서 리스테이킹 구축 시 제약된 접근 방식을 택하는 것이 중요하다”라고 말했다.이 밖에 부테린은 팟캐스트 대화가 진행되는 도중 자신이 보유한 이더리움 토큰 중 스테이킹한 토큰은 극히 일부라고 밝히며, 그 이유로 안전을 언급했다.그는 “이더리움을 스테이킹하면 온라인 상태인 하위 시스템에서 액세스하는 키가 공개되어야 한다. 안전을 위해 다중 서명이 필요하다. 그러나 스테이킹을 위한 다중서명은 여전히 설정하기 매우 어렵고, 여러 측면에서 복잡하다”라고 전했다.한편, 이더리움 공동 창립자 중 한 명이자 카르다노(Cardano, ADA) 창시자인 찰스 호킨슨(Charles Hoskinson)은 부테린의 발언을 접한 뒤 “할 말이 없다. 나는 ADA 토큰을 모두 스테이킹했다”라고 밝혔다.",0
"포캐스트에 따르면 홍콩이 웹3 분야를 전담하는 태스크포스(TF) 팀을 출범했다고 밝혔다. TF팀은 폴찬모-포(Paul CHAN Mo-po) 홍콩 재무장관이 총괄하며, 정부 측 인사 11명과 학계, 업계 관계자 15명으로 구성된다. 폴찬모-포는 ""웹3는 금융, 무역을 비롯해 일상 생활에서 겪는 어려움을 해결할 기술적 잠재력을 갖고 있다. 블록체인 기술은 탈중앙화, 보안, 투명성, 비용절감 측면에서 분명한 이점이 있다""고 설명했다. 앞서 홍콩가상자산컨소시엄(HKVAC)은 최근 암호화폐 인덱스 서비스를 출시한다고 발표했으며, 유럽 대형은행인 홍콩상하이은행(HSBC)이 홍콩거래소에 각각 상장한 비트코인(BTC) 및 이더리움(ETH) ETF에 대해 처음으로 개인 투자자 거래를 허용한 바 있다.",1
"미국 증권거래위원회(SEC)와 장기간 법정 공방을 이어가고 있는 리플(Ripple, XRP)의 판결 결과에 이목이 쏠렸다. 6월 30일(현지 시각), 월스트리트저널 보도를 통해 개리 겐슬러 SEC 의장이 블랙록, 피델리티 등 비트코인 현물 상장 신청을 승인하지 않을 가능성이 제기된 것이 영향을 미쳤다. SEC가 엄격한 암호화폐 규제를 추진하려는 상황에서 2년여 간 법정 공방을 이어온 리플의 상황에 많은 이들의 주목을 받고 있다.또, 대표적인 밈토큰 도지코인(Dogecoin, DOGE)도 주말 사이에 화제가 되었다. ‘도지 파더’로 널리 알려진 일론 머스크가 메타 CEO 마크 저커버그와의 결투가 열릴 가능성을 발표한 영향으로 풀이된다.리플과 도지코인에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 도지코인, 언급량 추이는?6월 26일부터 7월 2일까지 일주일간 리플은 315회, 도지코인은 55회 언급됐다.리플 vs 도지코인, 이미지와 주요 감성어는?리플의 이미지는 긍정 52%, 부정 34%, 중립 15%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안정적’, ‘감사하다’, ‘확실하다’, ‘가격 떨어지다’, ‘안전’, ‘관심 가지다’ 등이 있다. 부정적인 표현은 ‘손상’, ‘경기침체’, ‘저조하다’, ‘저항’이 있으며, 중립적인 표현은 ‘수수료 추가’, ‘달다’가 있다.도지코인은 긍, 부정 감성어가 없다.리플·도지코인 관련 주요 이슈블록체인 뉴스 웹사이트 유투데이는 리플 커뮤니티를 대변하는 변호사 존 디튼(John Deaton)이 날이 갈수록 리플 소송 판결이 중요해질 것이라고 주장한 사실을 보도했다. 디튼 변호사는 법원의 결정이 암호화폐 사업 전체에 영향을 미칠 수 있는 부분이라고 설명했다.디튼 변호사의 발언은 투자 팟캐스트 ‘울프 오브 올 스트리트(The Wolf Of All Streets)’ 진행자 스콧 멜커(Scott Melker)의 주장이 영향을 미친 것으로 보인다. 멜커는 “가상자산 거래소 EDX 마켓에 상장된 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH), 라이트코인(Litecoin, LTC), 비트코인캐시(Bitcoin Cash, BCH) 모두 개리 겐슬러 SEC 의장이 상품으로 분류했던 코인이다”라는 트윗을 게재했다.멜커는 암호화폐 업계가 SEC에 적극적으로 맞서 싸우지 않는다면, 미국에서는 비트코인과 이더리움, 라이트코인, 비트코인캐시 모두 월가에서 운영하는 거래소에서만 거래가 가능한 상황이 될 것이라고 전했다.암호화폐 전문 매체 코인텔레그래프는 리플이 6월 28일과 30일, 첫 번째 지지선인 0.44달러에 근접했으나 캔들스틱의 롱테일은 낮은 수준에서 강한 매수세를 보이고 있다고 설명했다.단기적으로는 0.44달러 지지선을 주목해야 할 중요한 지점으로 지목할 수 있다. 매도 흐름이 이어진다면, 리플 가격은 0.41달러로 하락하게 되면서 황소 세력의 강력한 구매 욕구를 불러일으킬 것이다.20일 지수이동평균선(EMA)인 0.48달러는 황소 세력에게 여전히 중요한 저항선으로 남아있다. 매수 세력이 이를 넘는다면, 0.53~0.56달러 사이의 강력한 저항 구간을 향한 상승세를 기록할 확률이 높아진다.이어, 매체는 도지코인이 28일 자로 0.06달러 지지선을 넘어섰다고 설명했다. 황소 세력이 활기차게 레벨을 방어하고 있다는 점을 시사한다.0.07달러에 형성된 20일 EMA와 중간점 바로 아래의 상대강도지수(RSI)는 단기적으로 박스권 움직임을 시사한다.도지코인은 한동안 0.06~0.07달러에서 등락할 수 있다. 만약, 도지코인이 0.07달러 이상으로 가격 상승 후 유지한다면, 매수자에게 유리한 상황이 될 것이다. 이때는 도지코인 거래가가 0.08달러까지 상승할 가능성을 제기할 수 있다.반대로 약세가 우위를 점하려면 강력한 지지선인 0.06달러 아래로 가격을 낮추고 유지해야 한다. 이후 중요 지지선인 0.05달러까지 가격이 하락할 수도 있다.리플·도지코인, 오늘의 시세는?7월 3일 오전 11시 49분 코인마켓캡 기준 리플의 시세는 전일 대비 0.16% 상승한 0.4814달러이며, 도지코인의 시세는 1.52% 상승한 0.0683달러이다.",0
"암호화폐 대출 플랫폼 아베(AAVE) 커뮤니티에서 TUSD 준비금을 동결하자는 제안이 승인돼 시행될 예정이다. 해당 제안은 사용자들이 Aave V2 이더리움 풀에서 TUSD를 입금하거나 대출받을 수 없게 하는 것으로 지난 1일 투표가 시작됐다. 제안은 한국시간 기준 3일 14시경 시행 예정으로, 이전까지는 이더리움 풀 내 TUSD 입금 및 대출이 가능하다.",0
