news,label
"크립토슬레이트에 따르면 암호화폐 자산운용사 블로핀(Blofin)이 보고서를 발표, 이더리움 현물 ETF가 ETH 가격 단기 급등을 이끌 것이라고 예측했다. 보고서는 ""미국 내 이더리움 현물 ETF 출시 여부 결정이 임박한 가운데, 투자자의 관심이 비트코인에서 이더리움으로 옮겨가고 있다. 이에 이더리움 가격이 단기적으로 급등할 것으로 예상된다""며 ""비트코인의 상대적 강세는 몇 달 동안 지속됐다. 투자자들은 이제 이더리움 현물 ETF 상장으로 이더리움 가격이 강세를 보일 것으로 예측하고 있다""고 설명했다.",1
"로이터 통신이 업계 관계자 발언을 인용, 미국 증권거래위원회(SEC)가 빠르면 7월 4일(현지시간) 이더리움 현물 ETF를 승인할 수 있다고 보도했다. 해당 프로세스는 자산운용사, 규제 당국, 업계 임원 및 기타 참가자들의 최종 논의 단계에 접어든 상태다. 익명을 요구한 특정 발행사 소속 변호사는 ""ETF 승인을 위한 마무리 단계에 있다. 1-2주도 남지 않은 것으로 보인다""고 말했다. 앞서 게리 겐슬러 SEC 위원장은 이더리움 현물 ETF 승인 절차가 여름 중 마무리될 것이라 밝혔었고, 가장 최근에는 ETH ETF 승인 절차가 순조롭게 진행되고 있다고 언급했었다.",1
"블록웍스는 소식통을 인용, 이더리움 현물 ETF가 앞으로 2~3주 안에 출시될 수 있다고 보도했다. ETF 발행사는 최근 S-1(증권신고서) 수정본을 제출한 후 아직까지 SEC(증권거래위원회)로부터 추가 의견을 받지는 못한 상태다. 또 다른 소식통은 현재로서는 7월 4일 이전에 승인이 떨어질 가능성이 낮아보인다고 말했다. 앞서 게리 겐슬러 SEC 위원장은 이더리움 현물 ETF 승인 절차가 여름 중 마무리될 것이라 밝혔었고, 가장 최근에는 ETH ETF 승인 절차가 순조롭게 진행되고 있다고 언급했었다.",0
"라이트코인(LTC)은 ""LTC 활성 주소 수가 비트코인, 이더리움보다 많다""고 포스트했다. LTC 활성 주소 수는 6월 23일(현지시간) 기준 약 80만개다.",0
"엠버CN이 X를 통해 ""블러(BLUR) 주도 이더리움 레이어2 네트워크 블라스트(BLAST) 추정 주소가 마켓 메이킹을 위해 6개 마켓 메이킹 업체 주소들에 2.2억 BLAST를 이체했다. 현재 마켓 메이킹 업체들은 BLAST를 중앙화 거래소(CEX)로 입금 중""이라고 전했다. BLAST가 이체된 마켓 메이킹 업체는 윈터뮤트(8,000만개), 매니폴드 트레이딩(5,000만개), GSR마켓(3,000만개), 어로스 글로벌(2,000만개), 앰버그룹(2,000만개), 플로우트레이더스(2,000만개)다.",0
"블러(BLUR) 주도 이더리움 레이어2 네트워크 블라스트(BLAST)가 공식 X(구 트위터)를 통해 BLAST 토큰과 풀스택 체인을 공식 출시했다고 발표했다. 이에 따라 적격 사용자는 30일 이내에 1단계 에어드랍을 수령할 수 있다는 설명이다. 앞서 업비트, 빗썸 등 거래소는 27일 00시 BLAST 상장을 예고한 바 있다.",1
"블러(BLUR) 주도 이더리움 레이어2 네트워크 블라스트(BLAST)가 공식 채널을 통해 ""향후 커뮤니티와 협력해 전용 데스크톱·모바일 월렛을 출시할 것""이라고 발표했다. 이어 ""커뮤니티 회원들이 이용할 수 있는 월렛 앱을 출시했으며, 회원들이 2단계를 신청하면 보상과 함께 4개월 후 전체 월렛 기능이 활성화될 예정""이라고 덧붙였다.",1
"코인텔레그래프에 따르면 탈중앙화 거래소(DEX) 팬케이크스왑(CAKE)이 탈중앙화 AI 네트워크 알로라 네트워크(Allora Network)와 파트너십을 체결, 아비트럼(ARB) 체인에서 인공지능(AI) 기반 예측 시장 서비스를 시작한다고 밝혔다. 팬케이크스왑은 이더리움(ETH)을 시작으로 온·오프체인에 서비스를 확장할 계획이다.",1
"암호화폐 벤처캐피털(VC) 코인펀드(CoinFund) CEO인 크리스토퍼 퍼킨스(Christopher Perkins)가 포춘크립토와의 인터뷰에서 ""이더리움(ETH)이 직면한 주요 과제 중 하나는 브랜딩""이라고 말했다. 그는 ""비트코인의 경우 디지털 금으로 알려졌으며, BTC 현물 ETF는 규제 확실성과 투자 경험 개선이라는 이점을 제공한다. 반면 ETH의 경우 현물 ETF 출시 불확실성도 있고, 현물 ETF에선 스테이킹 옵션이 빠져 불완전하기도 하다. ETH 현물 ETF가 승인되더라도 자금이 곧장 크게 유입되지는 않을 것이다. 다만 이는 암호화폐 주류화와 규제 완화의 단계""라고 덧붙였다.",0
"싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 X를 통해 ""반에크가 이더리움(ETH) 현물 ETF 증권등록신청서를 제출하는 등 ETH 현물 ETF 승인 임박 신호 소식이 전해졌지만, ETH 옵션 시장은 별다른 움직임을 보이지 않고 있다""고 전했다. 이어 ""이번 주 금요일 옵션 만기가 다가오면서 옵션 시장은 조용한 가운데 분기 말 대량 매도세가 나타나고 있다.  ETH는 3,200 달러와 2,800 달러에서 지지선이 관측됐다""고 덧붙였다. 코인마켓캡 기준 ETH는 0.50% 내린 3,377.78 달러에 거래되고 있다.",0
"코인데스크에 따르면 비트와이즈 최고투자책임자(COO) 매트 호건(Matt Hogan)이 지난 24일(현지시간)자 보고서에서 ""이더리움(ETH) 현물 ETF이 출시되면 첫 18개월 동안 150억 달러의 자금 순유입이 예상된다""고 분석했다. 그는 ""잠재적 유입을 추산하는 방법은 BTC와 ETH의 상대적 시가총액을 고려하는 것으로, BTC는 암호화폐 시장에서 74% 시총 비중을 차지하고 있다. 이를 고려하면 투자자들도 BTC와 ETH에 비슷한 비율을 할당할 것이다. BTC 현물 ETF는 현재 560억 달러 운용자산(AUM)을 기록 중""이라고 설명했다.",1
"크립토슬레이트에 따르면, 이더리움(ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 최근 뱅크리스 팟캐스트에 출연해 ""블록체인 기술은 권위주의, 독재주의 정권에 대항할 수 있는 수단""이라고 진단했다. 이와 관련 그는 ""권위주의 정권은 오늘날 인터넷의 데이터 수집 능력을 중앙 기관의 통제력을 강화하는 도구로 악용하고 있다. 암호화, 탈중앙화 플랫폼을 통한 디지털 방어선은 물리적 아날로그 없이도 강력한 보호 기능을 제공하며, 중앙 통제에 대한 저항성이 내재되어 있다. 특히 영지식 증명을 통한 무기명 온라인 투표, 블록체인을 통한 익명 통신 등은 분명 민주화를 위한 노력에 도움이 될 수 있다""고 강조했다.",1
"코인텔레그래프가 암호화폐 커스터디 업체 코퍼(Copper) 보고서를 인용해 “6월 24일 기준 테더의 달러 연동 스테이블코인 USDT의 월간 공급량 증가율이 1.5% 미만에 그쳤다. 이는 4월, 5월 5% 이상을 크게 하회하는 수치다. 이와 관련 코퍼 리서치 책임자 파디 알부알파(Fadi Aboualfa)는 “비트코인과 이더리움이 하락 국면으로 접어들면서 암호화폐 시장으로의 유동성 유입이 축소하고 있다. 알트코인 시장 또한 큰 상승을 기대하기 어려운 상황이다. 이 영향으로 USDT 거래량은 사상 최고치를 기록했던 3월 11일 767억 달러에서 6월 24일 535억 달러로 금감했다""고 설명했다.",-1
"비트코인닷컴에 따르면, 브라질 증권 거래소 B3가 이더리움 선물 계약 및 비트코인 옵션 출시를 검토 중이다. 미국에서 이더리움 현물 ETF 최종 승인 기대감이 높아지는 상황을 고려해서다.",0
"암호화폐 마켓 분석 업체 10X리서치 설립자 마르쿠스 틸렌(Markus Thielen)이 X를 통해 ""반에크 CEO가 지난 24일(현지시간) 미국 증권거래위원회(SEC) 측을 만나 이더리움(ETH) 현물 ETF 승인과 관련해 논의한 것으로 알려졌다. 7월 2일 ETH 현물 ETF 승인 가능성이 높다""고 밝혔다.",0
