news,label
"블록체인을 기반으로 디지털 자산과 금융 혁신을 선도하고 있는 러쉬코인(RUSH)이 2일 글로벌 암호화폐 거래소 프로비트 글로벌(PROBIT GLOBAL)에 상장했음을 밝혔다. 프로비트 글로벌(PROBIT GLOBAL)은 1000개 이상의 시장에서 비트코인, 이더리움 및 700개 이상의 알트코인을 거래하고 구매할 수 있는 글로벌 암호화폐 거래소이며, 올해 러쉬코인이 상장하게 된 첫번째 거래소가 되었다.러쉬코인 재단은 대한민국 최초의 NFT 거래소인 ""NFT MANIA""와 세계적인 게임들을 런칭하고 P2E 생태계를 만드는 P2E플랫폼 ""인피니티 마켓(Infinity Market)""을 운영 중이며, 더 많은 컨텐츠를 넓혀 NFT 기반의 메타버스 소사이어티를 구축하는 것을 목표로 하고 있다.러쉬코인이 운영중인 NFT MANIA는 가수 세븐, 유근상 작가, 라바, 용감한 형제 등 다양한 분야에 NFT를 접목하여 PFP NFT 프로젝트를 진행함으로써 국내 최대 NFT 거래소로 자리매김 하기 위해 전력을 다하고 있으며, P2E 플랫폼인 Infinity Market은 P2E 앱플레이어 기업 ’피크(PEAK)’를 인수하면서 P2E 생태계 확장에 총력을 기울이고 있는 것으로 보인다. 최근에는 러쉬코인의 자회사 ‘디에프체인’의 인피니티 마켓이 메타콩즈(Meta Kongz)와 독점 계약을 체결하며 관심을 모았다. ‘디에프체인’은 이번 ‘메타콩즈’와의 계약을 통해 게임 IP를 활용한 PFP(Picture For Profile: 프로필을 위한 그림) 발행사업을 독점 진행하며, 메타콩즈 IP를 활용한 게임 컨텐츠를 독점 개발하게 된다. 또한 ‘인피니티 마켓’에서 사용되는 NFT(Non-Fungible Token: 대체불가능토큰)인 '인피니티 스톤’의 구매에 메타콩즈 코인인 ‘MKC’를 사용할 수 있게 됐다. ‘디에프체인’은 이번 계약으로 확보된 IP를 적극 활용하겠다는 전략이며, ‘인피니티 마켓’ 플랫폼에서 서비스 되는 모든 게임에 메타콩즈 PFP를 적용할 방침이다.이어 인피니티 마켓(Infinity Market)과 인피니티 러쉬(Infinity Rush), 픽셀 그라운드(Pixel Ground)는 베타서비스 오픈을 앞두고 있으며, 인피니티 시티(Infinity City) 랜드 세일즈와 인피니티 노드(Infinity Node)도 뒤이어 공개될 예정이다.러쉬코인 재단 관계자는 “프로비트 글로벌을 포함하여 많은 거래소에 상장을 준비 중에 있다.” 며, “프로비트 글로벌을 시작으로 하여 순차적으로 상장 소식을 전할테니 홀더 분들의 많은 관심 부탁드린다” 고 전했다.",1
"암호화폐 시장에서 여러 디파이(DeFi, 탈중앙화 금융) 프로젝트가 활발하게 추진되는 상황이다. 많은 프로젝트가 이더리움(Ethereum, ETH)을 기반으로 한다. 그러나 최근 들어 테라(Terra, LUNA)가 디파이 프로토콜 암호화폐 락업 예치금(TVL) 신고점을 경신하며, 디파이 부문에서 이더리움의 입지를 위협하고 있다.※ 관련 기사: 테라 디파이 TVL 226.7억 달러...신고점 경신그렇다면, 이더리움과 테라에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 테라, 언급량 추이는?2월 23일부터 3월 1일까지 일주일간 이더리움은 1,941회, 테라는 1,561회 언급됐다. 지난 일주일 중 이더리움의 언급량이 가장 많았던 2월 28일, 러시아 대상 암호화폐 제재 검토 소식이 발표되자 비트코인(Bitcoin, BTC)과 함께 이더리움의 시세가 급락했다. 또, 이 날 테라는 5일 만에 64% 급등했다.이더리움 vs 테라, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 45%, 부정 40%, 중립 14%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘해결하다’, ‘안전’, ‘무료’, ‘다양한 기능’, ‘보상’ 등이 있다. 부정적인 표현은 ‘고가’와 ‘우려’, ‘범죄’, ‘폭락’, ‘공포’, ‘매수하다’, ‘처음 알다’가 있다. 중립적인 표현은 ‘가능하다’와 ‘달다’가 있다.테라의 이미지는 긍정 73%, 부정 19%, 중립 8%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘맛있다’, ‘좋아하다’, ‘성장하다’, ‘효과적’, ‘가즈아’, ‘괜찮다’ 등이 있다. 부정적인 표현은 ‘고민’, ‘비싸다’, ‘슬프다’가 있으며, 중립적인 표현은 ‘가능하다’와 ‘짜다’가 있다.이더리움·테라 관련 주요 이슈가상자산 전문 매체 메타마스크(MetaMask)가 월간 사용자 수 3,000만 명을 넘어서면서 이더리움 지갑 중 가장 큰 인기를 누리고 있다고 보도했다.메타마스크 총괄 Jacobc.eth는 “메타마스크가 탈중앙화 부문에서 크게 발전하였으며, 시간이 지나면서 의미 있는 방향으로 서비스를 제공했다고 생각한다”라고 말했다.암호화폐 시세 분석 전문 뉴스 웹사이트 FX스트리트는 3월 1일 암호화폐 랠리와 함께 단기 매도 추세가 줄어들 것이라고 예측했다. 이어, 3,160달러 수준을 기록해야 황소 세력이 상승세 확장을 확인할 수 있을 것이라고 전했다.암호화폐 전문 매체 코인텔레그래프는 토르체인(THORChain, RUNE)의 시세가 74% 반등한 소식을 전하며, 테라 생태계와의 통합이 반등 추세에 큰 영향을 미쳤다고 보도했다.매체가 설명한 바와 같이 토르체인과 테라 생태계 통합 덕분에 토르체인 생태계에 LUNA 토큰과 테라USD(TerraUSD, UST)가 추가돼, 거래와 스테이킹 옵션이 다양해졌다.가상자산 뉴스 웹사이트 빙크리스타임스는 테라의 시세가 올해 최저점 대비 110% 이상 상승했으며, 비트코인과 이더리움보다 훌륭한 실적을 거두고 있다고 설명했다.또한, 테라 디파이 생태계 가치는 230억 달러를 돌파하며, 제2의 스마트 컨트랙트 플랫폼이 되었다고 전했다.이더리움·테라, 오늘의 시세는?3월 2일 오후 3시 26분 코인마켓캡 기준 이더리움의 시세는 전일 대비 2.59% 상승한 2,982.68달러이며, 테라의 시세는 5.23% 상승한 92.97달러이다.",1
"테라(루나)가 이더리움 2.0(컨센시스 레이어)를 추월, 두 번째로 큰 스테이킹 자산이 됐다고 코인데스크가 스테이킹 리워드 데이터를 인용해 보도했다. 현재 300억달러 이상 LUNA가 여러 프로토콜에 걸쳐 스테이킹돼 있다. 스테이킹 비율은 약 41%. 크로스체인 프로토콜 오리온머니(Orion.money)에 스테이킹된 LUNA 가치만 20억달러를 웃돈다. 한편 가장 많이 스테이킹된 토큰은 솔라나로 나타났다. 솔라나 스테이킹 규모는 약 398억달러 수준이며, 스테이킹 비율은 75.33%다.",1
"브랜트리 밀리건(Brantly Millegan) 이더리움네임서비스(ENS) 운영 총괄의 해임 여부를 두고 ENS 재단이 투표를 진행하는 가운데, 현재까지 해임 반대 의견이 우세하다고 코인데스크가 전했다. 앞서 ENS 개발사 트루네임스(True Names Limited)와 ENS DAO(탈중앙화자율조직)은 밀리건이 2016년 동성애 혐오 발언을 했던 사실이 최근 드러나자 그를 간사직에서 해고했었다. 현재는 트루네임스의 모회사인 ENS 재단이 그를 재단 디렉터에서 해임할 것인지 대한 투표를 진행하고 있다. 투표는 오는 6일(현지시간) 종료된다. 현재까지 해임 반대율이 45.35%로 가장 많았으며 찬성률과 기권율은 각각 39.76%, 14.89%다.",0
"비트코인, 이더리움, 테더, 폴카닷 기부 월렛 주소를 공개한 우크라이나 공식 트위터 계정이 에어드랍을 진행한다고 밝혔다. 스냅샷 시점은 한국시간 기준 3월 4일 1시다. 단, 무엇을 에어드랍할 건지는 밝히지 않았다.",0
"이더리움 블록체인 익스플로러 이더스캔에 따르면, 이더리움(ETH) 컨센서스 레이어(구 ETH2.0) 입금 컨트랙트에 예치된 ETH 물량이 최근 24시간 2,708 ETH 증가한 9,700,898 ETH를 기록했다. 현재 ETH 시세 기준 약 290억 달러 규모다. 코인마켓캡 기준 ETH는 현재 3.48% 오른 2,993.56 달러에 거래되고 있다.",1
"더블록에 따르면 2월 비트코인과 이더리움 선물 거래량과 미결제약정 규모가 동반 감소했다. 비트코인 선물 거래량은 1.2조달러로 전월 대비 7.4% 감소했고, 이더리움 선물 거래량은 6910억달러로 4.5% 감소했다. 이중 미국 시카고상품거래소(CME) 비트코인 선물의 일평균 거래량은 16.5억달러로 30.2% 감소한 반면, 미결제약정은 21.3억달러로 49.8% 증가했다. 옵션의 경우 2월 비트코인과 이더리움 옵션 거래량은 각각 169억달러, 120억달러로 21.4%, 23.4% 감소했다.",-1
"더블록에 따르면 2월 이더리움 기반 NFT 거래량이 54.6억달러를 기록, 전월 대비 29.1% 감소했다. 2월 총 소각량은 21.2만 ETH로, 약 6.08억달러 규모다. 채굴 수입은 11.9억달러로 15.3% 감소했다. 그럼에도 이더리움 채굴 수익은 10개월 연속 비트코인 채굴 수익을 웃돌았다. 2월 비트코인 채굴 수익은 10.6억달러였다.",-1
제로엑스(ZRX) 프로토콜이 전날 0x 프로토콜 v4 NFT 스왑 기능이 이더리움 메인넷에서 출시됐다고 전했다.,0
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $1,173,7722. AAVE $199,1343. API3 $78,5004. FTT $74,3195. FTM $26,1446. MATIC $19,090웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0
"시킹알파에 따르면 미국 최대 영화관 체인 AMC의 지난해 4분기 온라인 티켓 거래에서 애플페이, 구글페이, 페이팔, 암호화폐를 통한 결제가 전체의 15%를 차지하는 것으로 나타났다. 지난 1일 AMC는 4분기 실적 컨퍼런스 콜에서 이 같은 사실을 발표했다. AMC는 지난해 11월 웹사이트와 모바일 앱에서 비트코인, 이더리움, 비트코인캐시, 라이트코인을 통한 암호화폐 결제를 도입한 바 있다. 3월 19일에는 도지코인, 시바이누 결제도 추가 지원한다.",0
"이더리움(ETH) 레이어2 네트워크 아비트럼(Arbitrum) 개발사 오프체인랩스가 2일 공식 블로그를 통해 자체 개발 레이어2 체인 애니트러스트(AnyTrust Chain)을 출시한다고 발표했다. 이와 관련 오프체인랩스는 ""애니트러스트 체인은 아비트럼의 모드 중 하나로, 아비트럼 원과 함께 운영된다. 해당 체인은 강력한 보안성과 보다 저렴하고 빠른 속도가 강점이다. 또 애니트러스트는 이더리움 블록체인 상에 구축되기 때문에 사이드체인보다 적은 신뢰로 정상 운영이 가능하다""고 설명했다.",1
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, NFT 큰 손 주소 '0x67C4438C86C00257d3BCA9bBfb3F6234BC961468'가 약 6시간 전 우크라이나 정부 암호화폐 기부 주소로 크립토펑크 #5364를 기부한 것으로 나타났다. 해당 트랜잭션의 해시값은 0x76458c5226e06e55df2087f0595aed04d86debade3caa48180d1e835692f37e3다. NFT 데이터 플랫폼 NFTGO에 따르면, 해당 NFT의 가격은 16.19 ETH로 약 31,793 달러 상당이다.",0
"이스라엘의 최대 블록체인 인프라 솔루션 제공 사업자인 오브스(ORBS)가 기존 레이어1, 레이어2와 연동해 어플리케이션 보완성 및 신뢰성을 향상한 자체 구축한 ‘레이어3’의 실증사례로 리볼트 네트워크(Revault Network)를 확보했다.오브스에 따르면 리볼트 네트워크는 오브스와 파트너십을 체결하고, 실사용 사례로서 다양한 디파이 기능성 확장을 추진할 것으로 알려졌다. 리볼트 네트워크는 디지털 자산의 금고와 같은 개념인 파밍 풀(Farming Pool)과 연계해 ‘구글과 같은 검색 엔진’으로 거듭나고자 하는 볼트 애그리게이터(Vault Aggregator)를 목표로 하고 있다. 오브스의 레이어3를 사용하는 리볼트 네트워크는 특정시간에 자동으로 현재 시장에서 가장 높은 이율을 제공하는 금고(Vault)를 찾아 자금을 예치할 수 있는 엔진이다. 리볼트 네트워크를 활용하면 시장의 모든 금고들을 지속적으로 인덱싱해 사용자에게 모든 자산에 대한 상위 풀 데이터를 제공하며 예치자의 자산에 더 적합한 풀을 찾아 알람을 보내고 플랫폼에서 클릭 한 번으로 현재 풀에서 더 나은 풀로 손쉽게 자금을 이동해 수익을 극대화 할 수 있게 도와준다는 개념이다.리볼트 네트워크는 자체발행 토큰인 ‘레바(REVA)’를 통해 프로토콜 제안에 대해 투표권을 가지는 리볼트 다오(Revault DAO)의 거버넌스 토큰이자 프로토콜 수익의 일부를 분배 받는 등 다양한 유틸리티 기능과 함께 리볼트 풀에 자금을 예치한 사용자에게 추가로 레바 토큰을 지급되는 인센티브 역할도 함께 하고 있다.한편, 오브스는 최근 세계최초로 멀티체인 스테이킹 개념을 발표한 바 있다. PoS 알고리즘을 이더리움 체인과 폴리곤 체인에서 동시에 적용해, 사용자들이 원하는 곳에서 스테이킹을 진행할 수 있는 방식으로, 여러 외신에서도 이를 다룬바 있다. 오브스는 이더리움, 바이낸스 스마트 체인(BSC), 폴리곤(Polygon), 아발란체(AVAX) 와 같은 EVM 호환 블록체인과의 상호 운용성을 갖추도록 설계된 고유 하이브리드 아키텍처를 보유하고 있다.오브스가 자체적으로 제시한 레이어3의 확장성과 생태계 확장을 위해 지속 노력중인 오브스는 리볼트 네트워크 사례 외에도 ‘오픈 디파이 알람’을 먼저 소개한 바 있다. 오브스의 자체 발행 토큰인 ORBS의 경우 한국의 업비트, 빗썸, 코인원 등의 암호화폐 거래소와 쿠코인, FTX, 게이트아이오(Gate.io) 등 10여개가 넘는 글로벌 거래소에 상장되어 있다. ",1
"암호화폐 데이터 분석 업체 글래스노드에 따르면, 1일 기준 이더리움(ETH) 네트워크 수수료인 가스비의 최근 7일 중간값이 61.719 Gwei를 기록하며 최근 6개월 최저치를 경신했다. 코인마켓캡 기준 ETH는 현재 1.96% 오른 2,966.04 달러에 거래되고 있다.",0
"러시아-우크라이나 위기가 고조되면서 비트코인(Bitcoin, BTC)이 급등하고 있다. 전날 러시아와 우크라이나 간 협상이 결렬되고 서방국가들의 제재가 늘어나면서 금융시장에선 불안감이 고조됐다. 이에 러시아 투자자들이 제재에서 피할 곳을 찾으면서 비트코인이 장중 44,000달러선까지 치솟았다. 우크라이나를 지원하기 위한 암호화폐 기부 행렬로 비트코인 수요가 급증하고 있다는 점도 한몫하고 있다.3월 2일(한국시간) 오전 7시 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 5.38% 급등한 약 43,860달러를 기록 중이다. 비트코인은 장중 한때 44,793.60달러까지 올랐다. 현재 비트코인의 시가총액도 약 8,320억 달러까지 급증했고, 도미넌스(시총 비중)은 43.2% 수준이다.이날 주요 법정화폐 및 비트코인의 시세 분석 사이트 피아트마켓캡(FiatMarketCap) 데이터에 따르면 비트코인 시가총액이 처음으로 러시아 루블화를 추월했다. 시총 기준 현재 비트코인과 루블화는 각각 14위, 17위다. 앞서 루블화 가치는 서방 국가의 대러 제재 강화로 인해 한때 30% 급락해 역대 최저 수준을 기록한 바 있다. 이에 암호화폐 전문 미디어 코인데스크의 글로벌 콘텐츠 담당 전무 이사인 에밀리 파커(Emily Parker)는 1일 CNBC에 출연해 ""비트코인은 안전 자산이 될 수 있다""고 말했다.비트코인 가격 전망과 관련해 볼린저밴드(Bollinger Bands) 지표를 고안한 베테랑 투자자 존 볼린저(John Bollinger)는 전날 자신의 트위터를 통해 ""비트코인(BTC)과 이더리움(ETH)의 주간 차트가 아름답게(Beautifully)가 자리를 잡고 있다""며, 긍정적 분석을 내놨다.유명 암호화폐 분석가인 저스틴 베넷(Justin Bennett)도 최신 유튜브에서 ""비트코인이 35,000달러 이상을 유지한 후  바닥을 확인했다""며 ""3월에 50,000달러까지 폭발할 수 있다""고 예측했다.한편 비트코인과 나스닥이 최근 디커플링(탈동조화) 현상을 보이고 있다. 간밤 뉴욕증시는 러시아와 우크라이나의 전쟁 우려에 하락 마감했다. 1일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 1.76%, 스탠다드앤푸어스(S&P)500은 1.55%, 나스닥은 1.59%% 각각 하락하며 거래를 마쳤다. 유럽 주요국 증시도 우크라이나 위기가 고조되면서 큰 폭으로 하락했다. 범유럽 지수인 유로 Stoxx 50지수는 전날보다 4.04% 급락했고, 독일 프랑크푸르트 증시의 DAX30 지수는 3.85%, 프랑스 파리 증시의 CAC40 지수도 3.94% 각각 하락했다.반면 대표적 안전자산인 금값은 전장 대비 2.56% 오른 온스당 1,949달러선을 나타냈다. 국제유가도 배럴당 100달러를 돌파해 2014년 이후 최고치를 찍었다. ",1
"온톨로지(ONT) 개발팀이 1일 공식 블로그를 통해 ""이더리움 가상 머신(EVM) 출시를 기념하기 위해 1,000만 달러 규모의 웹3 개발자 지원 기금을 출범했다""고 밝혔다. 이와 관련 온톨로지 측은 ""EVM 출시를 통해 온톨로지와 EVM 기반 생태계 간의 크로스체인 상호운용성을 확보할 수 있게 됐다. EVM 기반 블록체인 개발자들은 보다 쉽게 생태계를 오고 갈 수 있으며, 온톨로지 체인 상에 애플리케이션을 구축할 수 있다. 이번에 출범한 개발자 지원 펀드는 1,000만 달러 상당의 ONT 및 ONG를 지원할 예정이며, 기술, 마케팅, 비즈니스 등 다방면의 지원을 진행할 계획""이라고 설명했다. 앞서 코인니스는 지난 2월 28일 온톨로지가 EVM 지원을 위한 메인넷 업그레이드를 완료했다고 보도한 바 있다. 코인마켓캡 기준 ONT는 현재 12.16% 오른 0.575 달러에 거래되고 있다.",1
"외신에 따르면, 웹3 블록체인 생태계 확장을 위한 인프라 레이어 솔루션 개발사 서브스페이스랩스(Subspace Labs Inc.)가 최근 진행한 펀딩 라운드에서 3,290만 달러 규모의 투자를 유치했다고 1일 발표했다. 서브스페이스의 이번 펀딩 라운드는 판테라 캐피탈의 주도 하에 코인베이스 벤처스, 크립토닷컴, 알라메다 리서치, 컨센시스 메쉬, KR1 등 기관이 참여한 것으로 전해졌다. 이와 관련 제레미아 와그스태프(Jeremiah Wagstaff) 서브스페이스 최고경영자(CEO)는 ""투자금을 통해 프로토콜 개발팀 규모를 기존의 3배로 확대하고, 폴카닷, 쿠사마, 이더리움 생태계 프로젝트를 포함한 블록체인 지원을 확장해나갈 계획""이라고 밝혔다.",1
"미국 시카고상품거래소(CME) 그룹이 공식 채널을 통해 오는 28일(현지시간) 마이크로 비트코인 선물 및 이더리움 선물 기반 옵션 상품을 출시할 계획이라고 1일 밝혔다. 해당 상품들은 계약 당 0.1 토큰 단위로 거래되며, 기관 및 개인 투자자들에게 보다 광범위한 암호화폐 파생상품을 제공한다는 게 CME 측의 설명이다. 또한 해당 상품을 통해 트레이더는 월물, 월요일, 수요일, 금요일 등 주간 옵션 만료일을 선택, 단기 혹은 장기 투자를 결정할 수 있다. 이와 관련 팀 맥코트 CME그룹 증권 및 FX 상품 글로벌 총괄 팀 맥코트(Tim McCourt)는 ""CME가 비트코인과 이더리움의 마이크로 선물 상품을 출시한지 1년이 채 되지 않았지만, 해당 선물 계약들은 이미 손바뀜 현상이 나타났다. 마이크로 단위의 옵션 상품은 트레이더들이 보다 유연하고 세밀하게 시장에 대응할 수 있도록 도울 것""이라고 설명했다.",1
"지난 21년 12월 30일 GXChain에서 REI Network로 리브랜딩을 감행하고, 메인넷을 런칭한 레이네트워크(REI)가 금일 60일간의 메인넷 퍼블릭 테스트 기간을 종료한다. 레이네트워크(REI)는 지난 60일 동안 이더리움 EVM과 호환가능한 메인넷의 퍼블릭 테스트 기간을 가졌으며, 커뮤니티와 소통하여 제 3자 보안 검사 기관인 Certik과 Lunaray에서 코드 심사를 통과, 메인넷 운영에 보안상 문제가 없다는 평가를 받았다고 밝혔다.  레이네트워크(REI)팀은 퍼블릭 테스트 종료에 따라 정식으로 GXC토큰의 REI로의 토큰 스왑을 진행한다. 이번 토큰 스왑은 GXC:REI=1:10 비율로, 기존 GXC의 총발행량 1억에서 REI 총발행량이 10억으로 조정된다. REI토큰은 레이네트워크 상에서 슈퍼 노드 선출, 검증, 스테이킹을 통한 무료 온체인 수수료 획득, 거버넌스 참여, 가스비, 생태계 펀드 등으로 다양하게 사용될 예정이다. 레이네트워크의 관계자에 따르면 “스왑을 지원하는 거래소에서 자동으로 토큰 스왑이 이뤄질 것이며, 보다 상세한 내용은 각 거래소 공지를 확인 부탁드립니다.”라며, 스왑을 지원하지 않은 거래소에서는 여전히 GXC로 거래할 수 있다” 고 전했다. 한편, 레이네트워크는 공식 스왑 브리지를 통해서도 토큰 스왑이 가능하며, REI 토큰을 GXC토큰으로 스왑하는 서비스는 지원하지 않는다고 밝혔다. ",1
