news,label
"인베스팅닷컴에 따르면 미국 투자은행 번스타인이 보고서를 통해 ""BTC는 올해 신고점을 경신하고 2025년에는 최대 15만 달러까지 상승할 것으로 예상한다""고 전망했다. 보고서는 ""우리는 전통시장에서 암호화폐로 자본이 대거 유입되는 전례 없는 시대에 접어들고 있다. 특히 글로벌 기준금리가 정점을 찍었고, 인플레이션은 완화되고 있으며 세계 각국 선거에서 통화 부양책 공약이 쏟아지는 매우 유리한 거시적 환경까지 펼쳐지고 있다. 우리는 BTC와 BTC 채굴기업 주가 전망을 매우 낙관하고 있다""고 강조했다. 아울러 보고서는 ""BTC 현물 ETF 출시가 확정되면 차익 실현 매물이 쏟아질 우려가 있다. 단, 비트코인 반감기와 ETF 마케팅 등 BTC 강세 재료는 여전히 풍부히 남아있다. 또 주식 투자자 사이에서 암호화폐 테마주가 저평가 돼 있다는 인식이 확산되면서 올해 기관 투자자들이 암호화폐 관련주에 눈을 돌릴 것이다. 한편, 우리는 알트코인 가운데서는 이더리움(ETH)이 현물 ETF로 출시되는 암호화폐가 될 것이라고 예상한다""고 설명했다.",1
"블록체인 보안업체 서틱(CertiK)이 보고서를 통해 ""지난해 발생한 암호화폐 보안 사고는 총 751건(18.4억 달러)으로 집계됐다""고 전했다. 보고서는 ""사고 유형은 프라이빗 키 유출(47건)이 가장 많았으며, 피해액은 8.81억 달러 수준이었다.또 전체 블록체인 중 이더리움(ETH)에서 발생한 손실액이 6.86억 달러로 가장 컸다. 피해액 기준으로는 믹스인(Mixin) 월렛 해킹(2억 달러), 오일러 파이낸스 익스플로잇(1.97억 달러), 폴로닉스 핫월렛 해킹(1.25억 달러) 사건 등의 피해가 컸다""고 설명했다.",-1
"월가 출신 유명 비트코인(BTC) 애널리스트이자 맥시멀리스트(신봉자)인 맥스 카이저(Max Keiser)가 솔라나(SOL) 코인의 대규모 폭락을 예상했다.3일(현지시간) 암호화폐 전문매체 유투데이에 따르면 카이저는 이날 X(구 트위터)에 SOL 가격이 20달러까지 급락할 것이라고 경고했다.그는 지난해 미국 증권거래위원회(SEC)가 알트코인을 증권이라고 발표한 이후, 비트코인을 제외한 SOL, 리플(XRP), 카르다노 에이다(ADA) 등 알트코인을 사기 코인이라 칭하며 결국에는 가격이 0달러로 떨어질 것이라고 주장해왔다.이날 대표 암호화폐인 비트코인은 코인마켓캡 기준으로 45,503.24달러에서 갑자기 10% 이상 폭락하며 40,813.53달러까지 떨어졌다.이는 바이낸스, OKX, 후오비 등 주요 거래소에서 무려 5억 달러 상당의 청산이 발생했기 때문이며, 청산의 대부분은 매수 주문에 대한 청산이었다고 유투데이는 전했다.암호화폐 유튜버 라크 데이비스(Lark Davis)가 누적 게시한 자료에 따르면, 비트코인의 급락에 이어 이더리움(6% 하락), 솔라나(8% 하락), 체인링크(11% 하락) 등 다른 주요 암호화폐도 급락세를 보였다. 리플은 다른 코인보다 더 큰 폭으로 추락하며 11.40% 하락했다. SOL의 경우 지난 24시간 동안 약 20% 하락했으며, 비트코인 하락 전에도 6.11% 하락했다.이날 급락은 SEC의 비트코인 현물 ETF 승인 여부 결정이 임박한 가운데 시장 기대와 달리 SEC가 이를 승인하지 않을 수 있다는 가능성이 제기되면서 발생했다.암호화폐 서비스 제공업체 매트릭스포트의 전략 책임자인 마르쿠스 틸렌은 이날 보고서에서 ""겐슬러 SEC 위원장이 암호화폐를 수용하지 않고 있고, 그가 현물 ETF를 승인할 것이라고 기대하는 건 매우 어려운 일일 수 있다""고 밝혔다. 이어 ""2분기에는 승인을 할 수도 있지만, 우리는 SEC가 1월에 모든 (현물 ETF) 신청을 거부할 것으로 예상한다""고 내다봤다.",-1
"암호화폐 대장주 비트코인이 3일(현지시간) 미국 증권거래위원회(SEC)가 비트코인 현물 상장지수펀드(ETF)를 승인하지 않을 수 있다는 소식에 휘청거렸다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 암호화폐 대장주 비트코인은 한국시간 1월 4일 오전 7시 52분 현재 기준으로 42,773달러에 거래되고 있다. 이는 24시간 전 대비 5.07% 급락한 가격이다.비트코인 이날 최고 45,503.24달러에서 최저 40,813.53달러까지 떨어졌다.비트코인은 새해 들어 상승세를 나타내며 21개월 만에 45,000달러까지 돌파했으나, 다시 큰 폭의 하락세로 돌아선 것이다.암호화폐 시가총액 2위인 이더리움도 한때 12.5%까지 추락하는 등 6% 이상 하락했다.이날 급락은 SEC의 비트코인 현물 ETF 승인 여부 결정이 임박한 가운데 시장 기대와 달리 SEC가 이를 승인하지 않을 수 있다는 가능성이 제기되면서 발생했다.가상화폐 서비스 제공업체 매트릭스포트의 전략 책임자인 마르쿠스 틸렌은 이날 보고서에서 ""겐슬러 SEC 위원장이 가상화폐를 수용하지 않고 있고, 그가 현물 ETF를 승인할 것이라고 기대하는 건 매우 어려운 일일 수 있다""고 밝혔다.이어 ""2분기에는 승인을 할 수도 있지만, 우리는 SEC가 1월에 모든 (현물 ETF) 신청을 거부할 것으로 예상한다""고 내다봤다.또 ""SEC가 승인을 거절하면 비트코인 가격이 폭락할 수 있다""며 ""20% 급락해 다시 36,000달러∼38,000달러로 떨어질 수 있을 것""이라고 전망했다.비트코인 가격은 이날 일부 낙폭을 줄이긴 했지만, 회복력이 제한되면서 시장에는 그동안의 기대와 달리 불안함이 감도는 모양새다.미국 투자 전문매체 배런스는 ""오늘 시장 반응에서 알 수 있듯이 시장은 이미 ETF 승인을 거의 가격에 반영한 것으로 보인다""며 ""이에 ETF 승인에 따른 상승 여력은 미미하지만, SEC가 신청을 다시 거부하거나 지연시킬 경우 잠재적 하락 여력은 심각할 수 있다""고 진단했다.미 자산운용사 얼라이언스 번스타인의 가우탐 추가니 애널리스트는 ""시장이 그동안 레버리지로 강세를 보여 왔기 때문에 단지 소문만으로도 반대로 레버리지 급락(cascade)이 촉발될 수 있다""고 짚었다.현재 SEC에 제출된 신청서는 세계 최대 자산운용사 블랙록을 포함해 10여건에 달한다.그동안 시장은 비트코인 현물 ETF 승인 시한인 1월 10일이 가까워지면서 기대감이 치솟았다.",-1
"이더리움 재단 블로그에 따르면 전 세계 개발자들이 모이는 이더리움 데브콘 7(Devcon 7) 행사가 11월 12일부터 15일까지 태국 방콕에서 개최될 예정이다. 재단은 ""동남아시아의 이더리움 커뮤니티는 상당한 잠재력을 가지고 있다. 이곳에서 암호화폐 보급이 빠르게 이뤄지고 있다""고 설명했다.",1
"달러 연동 스테이블코인 USDC 발행사 서클이 공식 홈페이지를 통해 여러 세폴리아 테스트넷을 지원할 예정이라고 밝혔다. 서클은 “아비트럼, 베이스, 옵티미즘의 세폴리아 테스트넷에서는 USDC를, 이더리움 세폴리아에서는 USDC와 EURC를 모두 지원할 예정이다. 이외에도 다수 세폴리아 테스트넷에서 서클 크로스체인 전송 프로토콜(CCTP)을 지원할 방침”이라고 전했다.",0
"비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 창시자가 방금 전 자신의 X(구 트위터)를 통해 ""이더리움네임서비스(ENS)는 (레이어2 생태계에서) 상당히 중요한 역할을 맡고 있으며, 그만큼 저렴해야 한다""고 말했다. 이와 관련 그는 ""모든 레이어2는 CCIP 리졸버(CCIP resolvers)에서 작동해야 한다. 이를 통해 레이어2에서 직접 ENS 서브도메인을 등록, 업데이트, 읽을 수 있도록 해야 한다""고 덧붙였다.",0
이더스캔(Etherscan)에 따르면 이더리움(ETH) 네트워크 가스비가 일시적으로 144 Gwei까지 급등했다. 현재 가스비 중간값은 145 Gwei를 기록 중이다.,-1
"비트코인(BTC) 코어 개발자 지미 송(Jimmy Song)이 2일 X(구 트위터)를 통해 ""비트코인 오디널스는 교묘한 사기""라고 비판했다. 그는 ""레이어1 블록체인인 이더리움(ETH)이나 솔라나(SOL) 네트워크에서 토큰을 발행하면, 쓰레기 코인이라는 오명을 벗기 힘든 때가 있었다. 이에 사람들은 비트코인과 알트코인을 구분해 알트코인 관련 사기를 경계하기 시작했고, 알트코인 사기도 감소하는 추세다. 그러자 비트코인 네트워크를 통해 토큰을 출시한다는 BRC-20 토큰이 되려 인기를 얻고 있다. 이들은 네트워크 수수료를 높여 비트코인 네트워크를 지원한다고 주장하지만, 과거 알트코인 사기와 비슷하게 그럴듯한 말로 사람들을 속이며, 펌프앤덤프(Pump and dump, 시세조작)로 피해자를 양산하고 있다. 이런 프로젝트는 더 빨리 실패할 수록 비트코인 네트워크에 약이 될 것이며, 사기꾼들을 고발하고 부당 이득을 폭로하는 인식 확산이 업계 전반에 필요하다""고 강조했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1
"디파이라마에 따르면, 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 기반 탈중앙화 거래소(DEX)에서 발생한 일일 거래량이 약 9.28억 달러를 기록, 이더리움(ETH)에 이어 주요 블록체인 네트워크 중 2위에 올랐다. 솔라나(SOL) 기반 DEX에서는 약 7.77억 달러 규모의 거래량이 집계되며, 기존 2위에서 3위로 물러났다. 한편 1위 자리를 지키고 있는 이더리움 기반 DEX에서는 지난 24시간 약 15.32억 달러 규모의 거래량이 발생했다.",1
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 커뮤니티가 오는 4일 21시(한국시간) 트랜잭션 전송 수수료 절감을 골자로 한 테스트넷 업그레이드(v0.13.0) 찬반 투표를 시작한다. 해당 업그레이드가 진행되면 사용자는 STRK로 트랜잭션 전송 수수료를 지불할 수도 있다고 제안자는 설명했다. 투표는 오는 8일 21시에 마무리 될 예정이다.,0
