news,label
"뉴스1에 따르면 위메이드(WEMIX)가 위믹스 3.0의 노드 카운슬 파트너로 '올노즈(Allnodes)가 합류했다고 4일 밝혔다. 블록체인 인프라 기업인 올노즈가 위믹스3.0의 노드 카운슬 파트너(NCP)인 40원더스(40WONDERS)에 합류함에 따라 이들은 노드 운영에 관한 주요 의사결정에 참여하게 될 예정이다. 올노즈는 4만개 이상 노드로 이더리움2.0, 솔라나, 폴리곤, 폴카닷, 아발란체 등 65개가 넘는 글로벌 블록체인의 대표 노드 검증인으로 참여하고 있다.",1
마이클 세일러 마이크로스트래티지(MSTR) 전 CEO가 비트코인 대신 이더리움을 꾸준히 매수했다면 15억달러를 벌 수 있었을 것이라고 유투데이가 보도했다. 현재 마이크로스트래티지의 비트코인 투자 평가손실액은 13억달러에 이른다.,-1
"이더리움(Ethereum) 확장 솔루션 폴리곤(Polygon, MATIC)이 인스타그램과의 협업 소식에 18% 넘게 급등했다. 시가총액 11위 암호화폐 MATIC은 4일(한국시간) 오후 3시 46분 현재 코인마켓캡 기준 1.13달러에 거래되고 있다. 이는 24시간 전 대비 18.45% 급등한 가격이다. 시가총액도 약 98억 달러까지 증가하며 시총 10위인 솔라나(SOL, 시총 약 116억 달러)를 추격하고 있다.테크크런치에 따르면 인스타그램이 제작자의 대체불가토큰(NFT) 발행 및 판매 기능을 도입할 예정이라고 메타가 수요일(현지시간) 발표했다. NFT 제작자는 인스타그램이 제공하는 툴킷을 이용해 NFT를 생성하고 게시 및 판매를 할 수 있다. 이를 위해 메타는 폴리곤을 첫 파트너로 채택했다. 메타는 미국에서 일부 제작자 그룹과 이 기능을 테스트하고 있으며 추후 더 많은 국가로 확장할 계획이다. 한편 암호화폐 전문 미디어 코인게이프에 따르면, 산딥 네일왈(Sandeep Nailwal) 폴리곤 공동 창업자가 자신의 트위터를 통해 ""비트코인(BTC), 이더리움(ETH)과 함께 MATIC이 3대 암호화폐로 등극하는 날까지 쉬지 않을 것""이라고 말했다. 또 그는 ""세계 최초의 zkEVM 메인넷은 폴리곤이 출시하게 될 것""이라며 ""지난달 폴리곤은 zkEVM 테스트넷을 성공적으로 출시했고, 모든 사람의 우려는 기우라는 것을 증명했다""고 덧붙였다. ",1
"탈중앙 크로스체인 라우터 멀티체인이 앱토스 메인넷을 지원한다고 공지했다. 이에 따라 앱토스와 이더리움, BNB, 아발란체 등 15개 이상 체인 간 USDT, USDC, WBTC, ETH, DAI 5종 코인을 크로스체인 전송할 수 있게 됐다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $9,5732. GALA $3,7743. WBTC $2,0324. SAND $1,8525. LOOKS $1,4976. WETH $2937. SRM $145코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 4일 17시 6.3억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 1.09, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 20,000 달러다. 아울러 같은 시간 5.8억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 1.03 맥스페인 가격은 1,450 달러다.",0
빗썸과 코인원이 갈라(GALA)를 바이낸스 스마트 체인으로 전송하는 브릿지의 이슈로 시세 변동성이 커졌다며 거래 유의를 공지했다. 현재 빗썸과 코인원이 지원하는 갈라(GALA)는 이더리움 네트워크 기반이다.,0
"암호화폐 및 블록체인 인프라 개발사 알케미(Alchemy)가 NFT 화이트리스트 관리 플랫폼 스피어민트(Spearmint)를 출시했다고 디크립트가 전했다. 이를 통해 NFT 제작자는 화이트리스트 등록, 관리 등을 할 수 있다. 초기 이더리움, 폴리곤, 아비트럼, 옵티미즘 네트워크를 지원한다.",1
"블룸버그택스에 따르면 미국 재무회계기준위원회(FASB) 위원인 프레데릭 캐넌(Frederick Cannon)이 ""개인적으로 향후 비트코인(BTC)이나 이더리움(ETH) 등 암호화폐 투자에 대한 손익을 기업의 기타포괄소득(other comprehensive income)에 포함하는 것이 허용될 수 있다고 본다""고 밝혔다. 현재 관련법상 기업의 기타포괄손익에는 외화나 기업이 매각할 유가증권의 가치 변동 등 미실현손익이 기록된다. 캐넌은 ""이 항목에 암호화폐 손익을 기록하는 것은 FASB의 국제표준에 부합한다. 다만 국제회계기준위원회(IASB)는 현재 암호화폐에 대한 회계 처리를 허가해달라는 요청을 거부하고 있다. 그럼에도 나는 암호화폐 손익은 기타포괄소득 항목에 기록되는 것이 바람직하다고 판단하고 있다""고 설명했다.",0
"암호화폐 월렛 엑소더스(Exodus)가 공식 트위터를 통해 카르다노(에이다, ADA) 네이티브 토큰에 대한 지원 계획은 아직 없다고 밝혔다. 엑소더스는 현재 솔라나(SOL), 이더리움(ETH), 알고랜드(ALGO), 폴리곤(MATIC) 등을 지원하고 있으며 올 연말까지 BNB체인, 팬텀(FTM), 아발란체(AVAX) 등을 지원할 계획이다.",0
"암호화폐 전문 미디어 더블록에 따르면, 레이어1 블록체인 암브로시우스 운영 DAO 에어다오(AMB)가 자체 개발 이더리움(ETH) 크로스체인 브릿지를 출시했다. 이를 통해 사용자는 이더리움-암브로시우스 간 크로스체인 자산 이체가 가능하다. 이는 에어다오가 지원하는 두 번째 크로스체인 브릿지로 앞서 에어다오는 BNB체인 크로스체인 브릿지를 출시한 바 있다. 코인마켓캡 기준 AMB는 현재 9.23% 오른 0.01542 달러에 거래되고 있다.",1
"더블록에 따르면 피델리티가 개인 고객 대상 암호화폐 투자 상품인 피델리티 크립토의 대기자 명단 등록을 시작했다. 피델리티 크립토의 암호화폐 투자 상품은 수수료 없이 비트코인과 이더리움 거래가 가능하며, 다른 암호화폐 거래는 향후 추가될 예정이다. 앞서 피델리티 디지털 애셋(Fidelity Digital Assets)은 기관 고객을 대상으로 한 이더리움(ETH) 거래를 개시한 바 있다.",1
"암호화폐 전문 미디어 코인게이프에 따르면, 산딥 네일왈(Sandeep Nailwal) 폴리곤(MATIC) 공동 창업자가 자신의 트위터를 통해 ""비트코인, 이더리움(ETH)과 함께 MATIC이 3대 암호화폐로 등극하는 날까지 쉬지 않을 것""이라고 말했다. 또 그는 ""세계 최초의 zkEVM 메인넷은 폴리곤이 출시하게 될 것""이라며 ""지난달 폴리곤은 zkEVM 테스트넷을 성공적으로 출시했고, 모든 사람의 우려는 기우라는 것을 증명했다""고 덧붙였다. 3일 메타는 인스타그램 내 NFT 발행 및 판매 기능 도입을 예고하며, 폴리곤을 첫 블록체인 파트너로 선정했다고 발표한 바 있다. 코인마켓캡 기준 MATIC은 현재 10.03% 오른 0.9377 달러에 거래되고 있다.",1
"코인게이프에 따르면 비탈릭 부테린 이더리움 창업자가 싱가포르 핀테크 페스티벌에 참석, ""일론 머스크 테슬라 CEO는 트위터를 더 좋게 혹은 더 끔찍하게 만들 수도 있다""며 ""당장은 상황이 어떻게 전개될지 예측할 수 없지만, 향후 5~10년 내 트위터보다 더 나은 소셜미디어 플랫폼이 등장해 가짜 계정 등 문제를 해결할 것""이라고 전망했다.",0
"현재 암호화폐 채굴자들은 오랜 약세장에 현금 유동성에 어려움을 겪고 있으며 시장 침체까지 겹치면서 자금 조달에 어려움을 겪고 있다. 최근 암호화폐 채굴업체들의 동향을 정리해봤다.中 매체 ""비트메인, 채굴기 사업부 사장 해임""중국계 암호화폐 1인 매체 우블록체인이 3일 공식 트위터를 통해 ""복수의 내부자로부터 확인한 결과, 암호화폐 채굴기 생산 업체 비트메인(Bitmain)이 채굴기 사업부 담당 사장인 두스성(Du Shisheng)을 해임하고, 전 비트메인 선전 재무 담당자 샤오성창(Xiao Shengqiang)을 후임으로 임명했다""고 전했다. 이어 ""또한 비트메인은 지난 2일 전직원에게 서한을 보내 고객이나 거래처로부터 뇌물을 받았거나 그러한 사실을 알고 있는 직원은 오는 6일까지 회사에 보고하면 형사 책임을 묻지 않을 것이라고 경고했다""고 덧붙였다. 두스성의 해임과 뇌물수수 경고 서한의 연관성에 대해 우블록체인은 따로 언급하지 않았다.10월 비트코인 채굴자 수익 5.9억 달러, 전월비 7.2%↑...마라톤 디지털, 10월 615 BTC 채굴2일 더블록 리서치에 따르면 10월 비트코인 채굴자 수익이 5억8990만 달러로 전월 대비 7.2% 증가했다. 이 기간 비트코인(BTC)과 이더리움(ETH) 네트워크에서 발생한 온체인 거래량은 2370억 달러로 전달에 비해 35.1% 감소했으며, BTC 온체인 거래량이 28.5%, ETH 온체인 거래량이 46.9% 감소했다. 한편 미국 비트코인 채굴기업 마라톤 디지털(Marathon Digital)이 10월 한 달 동안 615 BTC를 채굴했다고 코인데스크가 전했다. 회사 월간 채굴량 기준 역대 최다 규모이며, 전월 대비 해시레이트는 84% 증가했다.비트코인 채굴 플랫폼 비트디어, 스팩 합병 최대 1년 지연 가능성2일 코인데스크에 따르면 비트메인 산하 클라우드 마이닝 플랫폼 비트디어(Bitdeer)가 스팩(SPAC,비상장기업 인수합병을 목적으로 하는 서류상 회사) 합병이 최대 1년 더 지연될 가능성이 있다고 밝혔다. 미디어는 ""비트디어가 미국 SEC(증권거래위원회)에 제출한 서류에 따르면 스팩 합병 완료 기한이 오는 2023년 12월 14일로 명시돼 있다. 비트디어의 합병 마감 기한은 이미 3개월씩 두 차례나 연기됐다. 비트디어는 현재 주주들에게 추가 3개월 연장을 요청하고 있는 상황""이라고 설명했다.클린스파크, BTC 채굴기 3900대 추가 매입1일 코인데스크에 따르면 비트코인 채굴업체 클린스파크(CleanSpark)가 최근 590만 달러 상당의 Bitmain Antminer S19j Pro 채굴기 3,900대를 사들였다. 미디어는 “다른 채굴업체들이 BTC 가격 하락과 전기료 부담으로 인해 생존 모드에 들어가 있는 동안 클린스파크는 채굴기를 저가 매수하고 있다. 클린스파크는 최근 몇 달 간 26,500대 이상의 채굴기를 구입했다. 아르고 블록체인 ""2700만 달러 자금조달 계획 실패...운영 중단 가능성도""1일 현지 매체 액세스와이어(ACCESSWIRE)에 따르면 영국 소재 암호화폐 채굴업체 아르고 블록체인(Argo Blockchain)이 보통주 매각을 통해 2700만 달러 상당의 자금 조달을 추진했으나 실패했으며 향후 현금 유동성이 마이너스 흐름으로 전환될 수 있다고 발표했다. 앞서 아르고 블록체인은 이달 초 8,700만 주를 발행해 단독 투자자로부터 2,700만 달러 규모의 자금을 조달할 계획이라고 밝힌 바 있다. 아울러 당초 700만 달러 상당에 매각하려고 했던 Antminer S19 J Pro 채굴기는 560만 달러에 매각했다. ",-1
"글래스노드에 따르면 5~7년간 비활성 상태인 이더리움 공급량이 9,406,244 ETH로 3개월래 최대치를 나타냈다.",1
"오비터 데이터에 따르면 지난주 이더리움 L2(레이어2) 네트워크 트랜잭션 수가 578만건을 기록, 주간 기준 역대 최다를 기록했다. 이중 아비트럼이 46.59%를 차지해 가장 많았고 그 다음 옵티미즘(33.71%), zkSync(6.65%) 순이었다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. NEXO $78,8022. ETH $49,1473. AWETH $11,9024. STETH $3,1085. JASMY $1,608코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움 확장성 프로토콜 zkSync가 공식 블로그를 통해 zkSynk 2.0 테스트넷에 AaveV3를 배포하자는 Aave 커뮤니티의 제안이 99.98%의 찬성으로 통과됐다고 전했다. AAVE CEO 스타니 쿨레초프(Stani Kulechov)는 ""zkSync에 Aave V3를 배포하는 것은 DeFi 프로토콜의 안전성과 확장성을 보장하는 데 필수적”이라고 밝혔다. 해당 제안은 zkSync 개발사 매터랩스(Matter Labs)가 상정했으며, 11월 3일 오전 8시 투표가 마감됐다.",1
"디크립트가 댑레이더 데이터를 인용, 지난달 NFT 거래 횟수와 총 금액이 모두 감소했다. 솔라나(SOL) 기반 NFT 거래량은 9월 1.34억 달러에서 10월 6700만 달러로 50% 감소했다. 솔라나는 지난 9월 DeGod NFT 프로젝트 y00ts 출시로 거래가 급증한 바 있으나, 10월 매직에덴 등 NFT 마켓이 창작자 로열티를 제거하는 움직임이 커뮤니티 심리에 악영향을 미쳤다는 분석이다. 한편, NFT 마켓플레이스 블러(Blur)를 제외하고 집계된 이더리움 기반 NFT 거래량은 9월 6.87억 달러에서 5.18억 달러로 감소했다.",-1
