news,label
"26일 국내 가상화폐 시장에서 비트코인이 상승해 2천800만원대에서 거래되고 있다.이날 오전 11시 6분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2천869만원으로, 24시간 전보다 3.50% 올랐다.같은 시간 빗썸에서도 3.53% 오른 2천868만3천원에 거래되고 있다.이더리움은 24시간 전보다 9.20% 뛴 210만원으로, 지난달 중순 '머지' 업그레이드 이후 최고 수준까지 올랐다.가상화폐는 글로벌 위험선호 심리가 회복되면서 상승세를 나타냈다.미국 주택 가격이 빠르게 둔화한 것으로 나타나면서 미국 연방준비제도(Fed·연준)가 긴축 속도를 조절할 수 있다는 기대가 높아진 영향이다.25일(미국 현지시간) S&P 코어로직 케이스-실러가 발표한 8월 미국 주택가격지수는 전월 대비 1.1% 떨어지면서 두 달 연속 하락했으며, 20개 주요 도시 주택가격지수는 1.3% 떨어져 2009년 3월 이후 최대 하락 폭을 기록했다.이날 뉴욕증시에서 다우존스30 산업평균지수는 전장보다 1.07%, 스탠더드앤드푸어스(S&P)500지수는 1.63%, 기술주 중심의 나스닥 지수는 2.25% 급등했다.이미선 빗썸경제연구소 리서치센터장은 ""금리 인상 효과가 나타남에 따라 연준이 긴축 속도를 조절할 것이라는 기대에 나스닥 등 미국 증시와 크립토 자산 가격이 동반 상승했다""며 ""연준 안팎에서 금리 인상 폭을 조절할 수 있다는 발언이 나오는 것도 긴축에 대한 우려를 완화했다""고 밝혔다.메리 데일리 샌프란시스코 연방준비은행(연은) 총재는 지난 21일 연준의 최종 금리가 4.5∼5%에 이를 것이라는 관측에 대해 ""매우 합리적인 추정""이라면서도 ""지금이 (기준금리 인상 폭의) 단계적 축소에 대한 이야기를 시작할 때라고 생각한다""라고 말했다.",1
"암호화폐 대장격인 비트코인(BTC)의 가격이 26일(한국시간) 크게 오르면서 2만 달러를 회복했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 비트코인 가격은 이날 오전 11시 5분 현재 24시간 전과 비교해 4.73% 오른 20,216달러를 기록했다. 비트코인이 2만 달러를 넘은 것은 10월 6일 이후 처음이다.비트코인은 이날 최저 19,261.45달러에서 최고 20,348.41달러까지 치솟았다.암호화폐 전문매체 코인데스크는 ""비트코인이 급등하면서 심리적으로 중요한 2만 달러 문턱을 넘었다""고 전했다.시가총액 2위 코인 이더리움(ETH)도 이날 10% 넘게 오르며 한때 1,500달러를 돌파했다. 이는 지난달 중순 이더리움의 '머지' 업그레이드 이후 최고점이다.머지는 전력 사용량을 획기적으로 낮춘 '지분증명'(PoS) 방식을 이더리움 블록체인에 적용한 것을 말한다.비트코인과 이더리움에 이어 다른 암호화폐도 일제히 올랐다.시총 10위권 이내인 카르다노(ADA)와 솔라나(SOL)도 10%가량 올랐다.암호화폐 정보 사이트 코인게코 집계 기준 암화폐 시장의 전체 시가총액은 3주 만에 1조 달러를 돌파했다. 현재 암호화폐 전체 시총은 1조 139억 달러 수준이다.코인데스크는 최근 미국 증시가 상승세로 돌아서면서 위험 자산에 대한 투자 심리가 되살아난 것이 암호화폐 시장의 반등을 이끈 것으로 분석했다.또한 최근 비트코인 가격이 19,000달러 선을 지켜내며 변동성을 줄인 것도 투자 심리 개선에 영향을 미쳤다.미국 외환중개업체 오안다(OANDA)의 선임 애널리스트인 에드워드 모야는 미국 주가 상승 덕분에 비트코인과 이더리움도 탄력을 받고 있다고 말했다.하지만, 블룸버그통신은 기준 금리와 미국 증시 동향에 연동해 움직이는 비트코인이 앞으로 2만 달러 이상 가격대를 안정적으로 유지할지는 지켜봐야 한다고 지적했다.",1
"이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)이 공식 트위터를 통해 메인넷 0.10.1 버전 업그레이드를 완료했다고 밝혔다. 이번 업그레이드를 통해 병렬 트랜잭션 시퀀스 도입를 도입, 트랜잭션 처리 속도가 향상 됐다는 게 스타크넷 측의 설명이다. 앞서 스타크넷은 19일 골리(Goerli) 테스트넷에 해당 버전을 도입했다고 전한 바 있다.",1
"연합뉴스에 따르면, CJ올리브네트웍스가 27일까지 빗썸메타의 '네모 마켓 알파'에서 원수연 작가의 순정만화 '풀하우스' 대체불가토큰(NFT)을 판매한다고 26일 밝혔다. 이 NFT는 CJ올리브네트웍스의 웹툰 플랫폼 '크립툰 나이트'(CRYPTOON NIGHT)의 첫 프로젝트로 발행됐다. 풀하우스 NFT는 총 10종으로 각 100개씩 발행된다. 총 개수는 제네시스 리미티드 에디션(1개)을 더해 1천1개다. 개당 가격은 0.05이더리움이며 무작위로 종류가 부여된다.",0
"더구루에 따르면, 미래에셋 글로벌X가 26일 글로벌X 비트코인 ​​ETP와 글로벌X 이더리움 ETP를 출시했다고 발표했다. 스위스 증권거래소(SIX)에 상장된 해당 상품들은 미래에셋 글로벌X의 스위스 증권거래소 첫 번째 가상화폐 ETP다. 비트코인 ​​ETP는 ‘BT0X’, 이더리움 ETP는 ‘ET0X’라는 약자 티커로 상장됐다. BT0X와 ET0X는 각각 0.65%의 이용 수수료가 부과되며, 실물 비트코인·이더리움 기반으로 운영된다. 이와 함께 코인베이스 커스터디 인터내셔널이 BT0X와 ET0X의 기초자산 수탁을 담당한다.",1
"'이더리움 킬러'이자 시가총액 9위 암호화폐 솔라나(SOL)가 9%가량 급등하며 7일만에 30달러를 회복했다.한국시간 26일 오전 8시 30분 현재 코인마켓캡 기준 SOL 시세는 30.86달러를 기록 중이다. 이는 24시간 전 대비 8.82% 상승한 수치다. 시가총액은 약 111억 달러로, 시총 9위에 위치해 있다.한편 암호화폐 전문매체 데일리호들에 따르면 약 444,000명의 유튜브 구독자를 보유한 암호화폐 전문 애널리스트 겸 유튜버 인베스트앤서(InvestAnswers)가 자신의 채널을 통해 ""이더리움(ETH) 경쟁 블록체인 솔라나(SOL)의 시가총액은 지나치게 과소평가돼 있다. 현재 SOL 시총은 ETH의 1/16에도 미치지 못하고 있다. 적어도 가까운 미래에 SOL 시총은 ETH 시총의 20% 수준까지 증가할 것으로 전망하며, 이전 고점인 260달러를 회복할 가능성은 충분하다""고 말했다.또 그는 ""암호화폐 시장 전반이 회복 흐름으로 돌아서면 비트코인이 가장 먼저 반등하고, 이더리움이 뒤따르는 것이 일반적이다. 이 단계까지 오면 과소평가된 프로젝트에도 자금이 유입될 것이고, 높은 확률로 솔라나 마켓이 주인공이 될 수 있다. 이 경우 현재 시세보다 약 825% 상승할 가능성이 있다. 다만, 더 이상의 네트워크 중단은 피해야 한다. 앱토스(APT)와 같은 신흥 레이어1 블록체인들이 시장 파이를 빼앗아가고 있는 가운데 솔라나도 근본적인 문제를 해결해야 한다""고 덧붙였다.앞서 샘 뱅크먼 프리드(SBF) FTX 설립자는 지난 8월 포춘 인터뷰에서 가장 저평가된 코인을 묻는 질문에 ""솔라나""라고 답한 바 있다.",1
"알트코인 대장주 이더리움(ETH)은 지난 24시간 동안 9%가량 급등하며 간만에 시원한 랠리를 보여줬다. 26일(한국시간) 오전 7시 24분 현재 코인마켓캡 기준 1이더리움 가격은 1,4641달러이다. 이는 24시간 전 대비 8.83% 급등한 가격이다. 이더는 지난 24시간 동안 최저 1,336.98달러에서 최고 1,509.99달러까지 치솟았다.이더리움은 지난 달 중반 실행된 머지(지분증명 전환) 업데이트 전에 1,800달러에 근접하는 랠리를 보였지만 이후 '뉴스에 팔아라'(sell-the-news) 이벤트의 제물이 되며 1,300달러선 아래로 떨어졌었다.작업증명에서 지분증명으로 전환되는 머지 업데이트 이후 ETH는 공급량 감소로 디플레이션 상태가 됐지만 투자심리 악화와 규제 변화 등의 영향으로 가격 하락이 지속됐었다.하지만 이날 이더리움은 미국 증시 랠리와 달러화 약세에 따라 위험자산 선호심리가 살아나면서 지루한 박스권 장세에서 벗어나 모처럼 변동성 큰 장세를 보여주고 있다.한편 이더리움 인플레이션 대시보드 울트라사운드머니(Ultrasoundmoney) 데이터에 따르면 최근 24시간 기준 1,823.59 ETH이 소각된 것으로 나타났다. 이는 발행량(1,697.25 ETH)을 초과한 수준이다. 일 평균, 7일 평균, 30일 평균 ETH 공급 증가율 모두 마이너스 상태로, 디플레이션이 계속되고 있음을 의미한다.",1
"웨일알러트에 따르면 오늘 새벽 1시 15분 잔액이 200ETH($282,115)인 사전 채굴 주소가 7.2년만에 휴면 상태에서 깨어났다.",0
"핀볼드가 아틀라스VPN(Atlas VPN) 데이터를 인용, 올해 3분기 암호화폐 시장에서 발생한 해킹 피해 규모가 약 4.83억 달러 규모로, 전분기 대비 감소세를 보였다고 보도했다. 올해 1~3분기 기간 암호화폐 관련 해킹 피해 규모는 총 25.7억 달러다. 특히 올해 3분기 이더리움 관련 프로젝트가 11번의 공격을 받아 총 3.48억 달러의 피해를 입었다. 폴카닷 네트워크 해킹은 2건으로, 피해 규모는 약 5200만 달러다. 해당 기간 건수 기준 가장 많은 공격을 받은 네트워크는 바이낸스 스마트체인(BSC)로 총 13번의 해킹을 당했다. 피해 규모는 2800만 달러다.",0
"이더리움 인플레이션 대시보드 울트라사운드머니(Ultrasound.money) 데이터에 따르면 최근 24시간 기준 1,823.59 ETH이 소각된 것으로 나타났다. 이는 발행량(1,697.25 ETH)을 초과한 수준이다. 일 평균, 7일 평균, 30일 평균 ETH 공급 증가율 모두 마이너스 상태로, 이는 디플레이션 단계에 진입했음을 의미한다.",1
"■ 애널리스트 ""SOL 시총 지나치게 과소평가, 259달러 고점 회복 가능""데일리호들에 따르면 약 44만4000명의 구독자를 보유한 암호화폐 애널리스트 인베스트앤서(InvestAnswers)가 자신의 채널을 통해 ""이더리움(ETH) 경쟁 블록체인 솔라나(SOL)의 시가총액은 지나치게 과소평가돼 있다. 현재 SOL 시총은 ETH의 1/16에도 미치지 못하고 있다. 그는 ""적어도 가까운 미래에 SOL 시총은 ETH 시총의 20% 수준까지 증가할 것으로 전망하며, 이전 고점인 259.65 달러를 회복할 가능성은 충분하다""면서 ""암호화폐 시장 전반이 회복 흐름으로 돌아서면 비트코인이 가장 먼저 반등하고, 이더리움이 뒤따르는 것이 일반적""이라 밝혔다. 이어 ""이 단계까지 오면 과소평가된 프로젝트에도 자금이 유입될 것이고, 높은 확률로 솔라나 마켓이 주인공이 될 수 있다. 이 경우 현재 시세보다 약 825% 상승할 가능성이 있다""고 부연했다. 다만, 더 이상의 네트워크 중단은 피해야 한다. 앱토스(APT)와 같은 신흥 레이어1 블록체인들이 시장 파이를 빼앗아가고 있는 가운데 솔라나도 근본적인 문제를 해결해야 한다는 설명이다.■ 니어 TVL 24시간 43%↓.. USN 담보 부족 영향펙쉴드에 따르면 디센트럴뱅크(DCB)가 Ref 파이낸스 USN 풀에서 유동성을 인출한 후 니어 생태계 TVL(락업자산)이 24시간 동안 43% 감소했다. 2.47억달러에서 1.40억달러로 줄었다. 앞서 코인니스는 니어(NEAR) 재단이 니어 기반 스테이블코인 USN의 담보 부족 문제에 대응하기 위해 4,000만 달러 규모의 '보호 프로그램'(protection programme)을 출범한다고 보도했다. NEAR 재단은 USN 프로젝트를 단계적으로 축소 및 중단해야 한다고 권고했으며, 최대한 빠르게 DCB가 이 같은 조치를 취해야 한다고 촉구했다.■ MATIC, 일목구름 및 200일 SMA 저항 돌파...""단기 강세 전망""코인데스크가 페어리드 스트래티지스 창업자 케이티 스탁튼(Katie Stockton) 분석을 인용 ""코인베이스 MATIC/USD 일봉 차트 기준 MATIC이 일목균형표의 구름 저항 및 200일 단순이동평균(SMA) 저항을 유효 돌파하며 1달러선 회복을 위한 랠리를 시작했다. 이는 모멘텀 측면에서 긍정적인 시그널로, 단기적인 강세가 시작될 수 있다""고 진단했다. 그는 ""MATIC의 최근 상승세는 낙관적인 단기 모멘텀을 반영하고 있으며, 심리적 저항선인 1달러선까지 추세를 이어갈 수 것으로 보인다. 1달러선 회복 후 2차 저항은 1.31 달러 부근""이라 설명했다. ■ AAVE, 일봉 주요 하락 추세선 돌파...100달러선 회복 전망비인크립토가 ""바이낸스 AAVE/USDT 일봉차트 기준 AAVE 가격이 지난 8월 중순부터 이어지는 주요 하락 추세선을 상향 돌파하는 데 성공했다. 이는 장기 상승 전환의 시작점이 될 수 있으며, 단기적으로 100 달러까지 추가 상승할 수 있다""고 분석했다.비인크립토는 ""AAVE 가격은 지난 8월 13일 115.8 달러 단기 고점을 기록한 뒤 하락 추세선을 뚫지 못하고 약세를 지속해왔다. 수평 지지선인 71 달러까지 깨졌지만 꼬리를 말아올리며 단기 낙폭을 만회했고, 반등세를 유지하며 90 달러 상방을 회복했다""고 설명했다. 이어 ""현재 가장 가까운 저항은 하락 추세의 저점과 고점을 이은 피보나치 되돌림 0.5~0.618 구간인 90.5~96.6 달러 구간이다. 상대강도지수(RSI)도 50을 넘어 강세 편향을 나타내고 있으며, 엘리엇 파동 관점에서 AAVE가 ABC 조정 중 C 파동으로 컨펌될 경우 135 달러까지 단기 상승할 수 있다""고 덧붙였다. ",0
"암호화폐 전문 미디어 데일리호들에 따르면 약 44.4만 명의 구독자를 보유한 암호화폐 전문 애널리스트 겸 유튜버 인베스트앤서(InvestAnswers)가 자신의 채널을 통해 ""이더리움(ETH) 경쟁 블록체인 솔라나(SOL)의 시가총액은 지나치게 과소평가돼 있다. 현재 SOL 시총은 ETH의 1/16에도 미치지 못하고 있다. 적어도 가까운 미래에 SOL 시총은 ETH 시총의 20% 수준까지 증가할 것으로 전망하며, 이전 고점인 259.65 달러를 회복할 가능성은 충분하다""고 말했다. 이와 관련 그는 ""암호화폐 시장 전반이 회복 흐름으로 돌아서면 비트코인이 가장 먼저 반등하고, 이더리움이 뒤따르는 것이 일반적이다. 이 단계까지 오면 과소평가된 프로젝트에도 자금이 유입될 것이고, 높은 확률로 솔라나 마켓이 주인공이 될 수 있다. 이 경우 현재 시세보다 약 825% 상승할 가능성이 있다. 다만, 더 이상의 네트워크 중단은 피해야 한다. 앱토스(APT)와 같은 신흥 레이어1 블록체인들이 시장 파이를 빼앗아가고 있는 가운데 솔라나도 근본적인 문제를 해결해야 한다""고 덧붙였다. 코인마켓캡 기준 SOL은 현재 1.19% 내린 28.23 달러에 거래되고 있다.",1
