news,label
"스마트 컨트랙트 플랫폼 아이오에스티(IOST)가 공식 채널을 통해 이더리움 버추얼머신(EVM) 호환 프로젝트 엔트로버스(Entroverse)를 출범할 예정이라고 31일 발표했다. 이와 관련 IOST 측은 ""엔트로버스를 통해 개발자는 이더리움 프로토콜을 IOST와 연동할 수 있다. 단순히 컨트랙트를 옮기기만 하면 생태계를 오갈 수 있어 컨트랙트 및 코드 개발 시간과 에너지를 절약할 수 있다. 나아가 EVM 사용자는 IOST 네트워크에서 이더리움 기반 디앱(Dapp)을 구동할 때 이더리움 네트워크 대비 최대 99% 낮은 가스 수수료와 최대 8,000 TPS의 트랜잭션 처리 속도를 활용할 수 있다. 엔트로버스는 EVM 호환을 통해 다양한 블록체인 네트워크와의 연동을 지원한다. 특히 이더리움 및 이더리움 기반 디앱(Dapp)을 IOST 생태계로 가져와 공격적인 성장을 촉진할 수 있다. 4월 엔트로버스 관련 제품과 확장 계획을 순차적으로 발표할 예정""이라고 설명했다. 코인마켓캡 기준 IOST는 현재 43.44% 오른 0.04917 달러에 거래되고 있다.",1
"세계 최대 암호화폐 자산운용사 그레이스케일이 ""이더리움(Ethereum, ETH)은 뉴욕, 솔라나(Solana, SOL)는 로스앤젤레스, 아발란체(Avalanche, AVAX)는 시카고""로 비유했다.31일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면 그레이스케일이 이더리움 블록체인을 뉴욕시에 비유한 스마트 컨트랙트 플랫폼 관련 보고서를 발표했다.그레이스케일은 해당 보고서에서 ""광대하고 비싸며, 특정 지역에서 혼잡한 이더리움은 마치 뉴욕시 같다. 그러나 이더리움은 경쟁 네트워크와 비교했을 때 가치가 10배 이상되는 500개 이상의 애플리케이션 생태계를 갖추고 있다. 특히 폴리곤(Polygon, MATIC)과 같은 레이어2 솔루션은 뉴욕의 고층 빌딩과 비슷하다. 개발자는 이 같은 건물을 위로 올려 네트워크를 확장할 수 있다""고 했다. 또, 보고서는 ""계속해서 사용자가 경쟁 블록체인으로 이동하는 것은 과거에 탈중앙화 금융(DeFi, 디파이) 서비스 및 NFT(Nonfungbile Token, 대체불가토큰)에 대한 압도적인 수요로 인해 이더리움의 높은 가스 요금과 네트워크 혼잡으로 인해 더 저렴한 도시로 이동하는 것과 같다""고 설명했다.이 보고서에서 빠르고 다양한 사용 사례 중심 구조인 솔라나는 로스앤젤레스에 비유됐다. 그 예로 빠른 거래 속도와 낮은 수수료의 솔라나 기반 탈중앙화 레버리지 거래 플랫폼 망고마켓(Mango Market)을 언급했다. 또 그레이스케일은 아발란체는 뉴욕과 비슷하지만 네트워크 규모가 작고 수수료가 저렴하며, 덜 혼잡하다는 점에서 시카고와 비슷하다고 분석했다.",0
"그레이스케일이 이더리움(ETH) 블록체인을 뉴욕시에 비유한 스마트 컨트랙트 플랫폼 관련 보고서를 발표했다고 코인텔레그래프가 전했다. 그레이스케일은 해당 보고서에서 ""광대하고 비싸며, 특정 지역에서 혼잡한 이더리움은 마치 뉴욕시 같다. 그러나 이더리움은 경쟁 네트워크와 비교했을 때 가치가 10배 이상되는 500개 이상의 애플리케이션 생태계를 갖추고 있다. 특히 폴리곤과 같은 레이어2 솔루션은 뉴욕의 고층 빌딩과 비슷하다. 개발자는 이 같은 건물을 위로 올려 네트워크를 확장할 수 있다""고 했다. 이 보고서에서 빠르고 다양한 사용 사례 중심 구조인 솔라나는 로스앤젤레스에 비유됐다. 그 예로 빠른 거래 속도와 낮은 수수료의 솔라나 기반 탈중앙화 레버리지 거래 플랫폼 망고마켓(Mango Market)을 언급했다. 또 그레이스케일은 아발란체는 뉴욕과 비슷하지만 네트워크 규모가 작고 수수료가 저렴하며, 덜 혼잡하다는 점에서 시카고와 비슷하다고 분석했다. 앞서 크레이스케일은 이더리움 블록체인 이외 스마트 컨트랙트 기술에 투자하는 스마트 컨트랙트 플랫폼 엑스 이더리움 펀드를 공개한 바 있다.",0
"도지코인(DOGE) 공동 설립자 빌리 마커스가 시바이누 메타버스 프로젝트를 비판했다. 유투데이에 따르면 그는 ""이더리움으로 '가짜' 랜드를 판매한다고 해서 암호화폐의 유용성이 향상되진 않을 것""이라고 지적했다. 앞서 코인니스는 시바이누(SHIB) 개발자들이 주도하고 있는 시바이누 메타버스 프로젝트 'SHIB: The Metaverse'가 공식 채널을 통해 메타버스 내 가상 토지 가격을 ETH로 책정할 것이라고 밝혔다고 전한 바 있다. 가상 토지는 총 100,595 개 플롯으로 구성돼 있으며, 실버 퍼, 골드 테일, 플래티넘 포우, 다이아몬드 티쓰 등 4가지 등급으로 나뉜다. 0.2 ETH~1 ETH 사이의 가격이 책정된 36,431 개 플롯이 초기 단계에서 락업 해제될 예정이다.",-1
"탈중앙화 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 암호화폐 시바이누(Shiba Inu, SHIB) 개발자들이 주도하고 있는 가상현실 프로젝트 'SHIB: The Metaverse'가 공식 채널을 통해 메타버스 내 가상 토지 가격을 이더리움(Ethereum, ETH)으로 책정할 것이라고 밝혔다. 31일(현지시간) 암호화폐 전문 미디어 코인데스크에 따르면, 시바이누 메타버스 측은 ""가상 토지는 총 100,595개 플롯으로 구성돼 있으며, 실버 퍼(Silver Fur), 골드 테일(Gold Tail), 플래티넘 포우(Platinum Paw), 다이아몬드 티쓰(Diamond Teeth) 등 4가지 등급으로 나뉜다. 0.2 ETH~1 ETH 사이의 가격이 책정된 36,431개 플롯이 초기 단계에서 락업 해제될 예정""이라고 밝혔다. 토주 소유자는 SHIB 토큰을 사용하고 소각하며 자신의 플롯 이름을 변경할 수 있다. 시바이누 메타버스 개발팀은 ""향후 도지킬러(Doge Killer, LEASH), 시바스왑(Bone ShibaSwap, BONE) 등 시바이누 생태계 코인들은 메타버스 내 각자의 역할이 주어질 것이다. LEASH의 경우 향후 토지 구매에 활용될 수 있다""고 덧붙였다. 시바이누 메타버스 프로젝트는 SHIB 전용 레이어2 솔루션 시바리움(Shibarium) 상에서 개발되고 있다. 암호화폐 전문매체 유투데이에 따르면 시바이누의 개발자들은 디센트럴랜드(Decentraland)와 경쟁하기 위해 지난 2월 초에 야심찬 메타버스 이니셔티브를 발표했다.한편 31일(한국시간) 오후 2시 30분 현재 코인마켓캡 기준 '도지코인 킬러' SHIB은 24시간 전 대비 1.99% 오른 0.00002773달러에 거래되고 있다. SHIB는 지난 7일간 13.45% 상승했다. 시가총액은 약 152억 달러로, 시총 15위에 위치해 있다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $1,927,4602. FTT $412,3823. LINK $53,4904. APE $50,9745. YGG $47,1946. COMP $31,0847. AXS $28,289코인니스는 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"대표적인 스마트 컨트랙트 플랫폼인 이더리움(Ethereum, ETH)의 강력한 경쟁자로 통하는 아발란체(Avalanche)의 AVAX 가격이 최근 강세를 보여주고 있는 가운데 추가 랠리에 대한 기대감이 커지고 있다.31일(현지시간) 암호화폐 전문 미디어 코인게이프가 ""AVAX/USDT 바이낸스 일봉 차트 기준 AVAX 가격은 어센딩 트라이앵글 패턴의 상단 돌파를 시도 중""이라며 ""상단선 유효 돌파 시 AVAX 가격은 주요 저항선 중 하나인 123달러 선까지 추가 상승할 수 있다""고 전망했다. 해당 미디어는 ""일봉 차트 기준 50DMA(50일 일일이동평균)와 200DMA 사이에 골든크로스가 출현했으며, 일일 거래량은 약 13억 달러를 기록하며 전날 대비 30.63% 증가했다. 또 삼각수렴 하단선인 상승 추세선은 AVAX의 회복 랠리를 지지하고 있다""고 분석했다. 그러면서도 코인게이프는 ""다만 매도 세력은 삼각수렴 상단선 저항을 공격적으로 방어한 바 있다. 매수 세력의 모멘텀이 매도세를 이기지 못하고 96달러 저항선 아래로 떨어진다면 약 20%의 하락이 발생할 수 있다""고 덧붙였다. 31일(한국시간) 오후 1시 30분 현재 코인마켓캡 기준 시가총액 10위 암호화폐 AVAX 가격은 24시간 전 대비 7% 상승한 98.23달러를 기록 중이다. AVAX는 지난 7일간 15.92% 상승했다. ATH코인인덱스에 따르면 AVAX의 사상최고가는 144.96달러이다.한편 샘 뱅크먼 프라이드(SBF) FTX 창업자는 지난 1월 암호화폐 전문 미디어 디크립트와의 인터뷰에서 올해 가장 유망한 블록체인 프로젝트로 솔라나(SOL)와 아발란체(AVAX)를 꼽으면서, ""솔라나와 아발란체는 산업적 규모의 블록체인 활용을 원할 경우, 이 같은 환경을 구현할 수 있는 그럴듯한 가능성이 있는 체인""이라고 강조했다. ",1
"인도 현지 경제매체 민트(Mint)에 따르면, 국제통화기금(IMF)이 인도의 암호화폐 채택 가능성에 대한 우려를 표명하며 암호화폐 채택은 인도의 재정 건전성에 상당한 위험을 초래할 수 있다고 31일 밝혔다. 이와 관련 IMF 인도 담당 나다 초에리(Nada Choueiri)는 ""효과적인 규제가 없는 한 암호화폐 생태계는 사기 및 사이버 공격과 같은 심각한 소비자 보호 문제를 야기할 수 있다""고 지적했다. 인도는 현재 비트코인과 이더리움 등 암호화폐를 포함한 디지털 자산에 대한 정책이 없다. 정책의 부재로 현지인들은 암호화폐를 소유하고 거래하는 데 문제가 없다. 인도 재무부 관계자들은 최근 IMF, 세계은행, 중앙은행(RBI), 인도증권거래위원회(SEBI) 등 이해관계자들과 암호화폐 규제안 마련을 위해 논의 중인 것으로 알려졌다.",-1
"더그래프(GRT)는 이더사인(EthSign) 서브그래프 지원을 시작했다고 밝혔다. 이더사인은 이더리움에 구축된 전자계약 서명을 위한 디앱이다. 이더사인 웹사이트는 IFPS, 알위브로 구동되며, 디앱 데이터 플로우는 서브그래프를 기반으로 한다. 이더사인의 서브그래프를 통해 사용자 문서 추적, 관련 온체인 데이터 필터링, 로딩 속도 개선이 가능해졌다. 또한 서브그래프 사용 시 이더리움 가스비도 절약할 수 있다. 한편 더그래프는 오늘 R&D 로드맵도 발표했다. 데이터&API, SNARK 역량, 프로토콜 이코노믹스, 프로토콜&네트워크 운영, 인덱서 경험 등으로 카테고리가 나뉘었다.",1
"Web 3 소셜 플랫폼 디파인이 마켓플레이스에 클레이튼 네트워크 통합을 완료했다고 30일(한국시간)밝혔다.클레이튼은 카카오 블록체인 계열사 그라운드 X가 개발한 퍼블릭 블록체인 플랫폼으로 KIP17 표준을 통해 NFT의 발행과 거래를 지원하고 있다. 디파인은 이번 통합을 통해 클레이튼 생태계와 커뮤니티를 위해 NFT 마켓플레이스, 뱃지 시스템 등 서비스를 제공하고 크리에이터들의 자유로운 NFT 창작을 지원할 예정이다. 클레이튼 통합 이후에도 디파인은 다양한 네트워크를 지원할 예정이라고 밝혔다. 디파인은 이전에 이더리움, 트론, 폴리곤, BSC 네트워크를 통합한 바 있다. 디파인 관계자는 ""이더리움, 트론 등 네트워크에 이어 클레이튼 네트워크를 통합하게 되어 기쁘다""며 ""앞으로 클레이튼 기반 프로젝트들과 다양한 협업을 진행할 예정이고 이를 통해 클레이튼 생태계와 커뮤니티에 기여할 것""이라고 전했다.",1
"이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 31일 기준 이더리움 네트워크가 소각한 ETH 누적 소각량이 204만 ETH를 돌파했다. 현재 ETH 누적 소각량은 2,042,109.72 ETH(현재 시세 기준 69.71억 달러 규모)를 기록하고 있으며, 평균 소각 속도는 분당 5.97 ETH다. 코인마켓캡 기준 ETH는 현재 1.61% 오른 3,415.47 달러에 거래되고 있다.",1
"이더리움 가상머신(EVM) 호환 레이어1 블록체인 프로젝트 팬텀(FTM)이 공식 트위터를 통해 솔리디티 언어와 호환되는 자체 버추얼 머신 FVM을 출시하고, 2분기부터 이를 단계적으로 업그레이드 하겠다고 발표했다. 팬텀 측은 ""EVM은 여러가지 다양한 작업을 처리해야 해 출력이 느리고 제한적이라 전반적인 네트워크 효율성이 떨어진다""며 ""따라서 스마트 컨트랙트의 성능과 보안을 개선하기 위해 팬텀 FVM을 출시한다""고 설명했다. 코인마켓캡 기준 현재 FTM은 2.99% 오른 1.44 달러에 거래되고 있다.",1
아주경제에 따르면 BC카드는 최근 NFT 거래 플랫폼인 ‘NFTbooc(늪트북)’을 오픈했다. 늪트북은 이더리움 기반 프라이빗 블록체인에 있는 본인 소유 NFT를 조회하는 앱이다. 초반에는 BC카드 이벤트 NFT 조회 월렛(지갑)으로 사용하다 차후 거래 플랫폼 형식으로 발전시켜나갈 가능성이 높다. 한편 BC카드는 두나무와 손잡고 NFT 특화 카드 출시를 추진 중이다. 이 카드로 오프라인에서 특정 상품을 구입하면 해당 상품이 NFT로도 발행된다. 이후 이 NFT를 두나무의 메타버스(가상공간) 플랫폼인 '세컨블록'에서 아이템으로 활용할 수 있는 서비스를 구상하고 있다.,1
"플래텀에 따르면, 모빌리티 블록체인 프로젝트 엠블(MVL)이 자체 암호화폐 지갑 '클러치'(Clutch)룰 출시했다. 클러치는 이더리움(ETH) 메인넷, BNB체인(구 BSC)를 지원하며, 자체 운영 승차공유 서비스인 '타다'(TADA)의 연동을 단계적으로 진행한다는 게 엠블 측의 설명이다. 또 댑 브라우징 기능, 디파이 및 NFT 거래소 지원 등 서비스를 제공할 계획이다. 이와 관련 우경식 엠블 대표는 ""타다를 시작으로 향후 암호화폐와 지갑을 활용한 다양한 현장 프로모션을 통해 현실 사업과 블록체인 서비스 모두 성공적으로 확장시킬 계획""이라고 말했다. 코인마켓캡 기준 MVL은 현재 2.13% 오른 0.01106 달러에 거래되고 있다.",1
카바랩스 공동 설립자 스콧 스튜어트가 오늘 새벽 5시경 크로스체인 디파이 프로토콜 카바(KAVA)의 이더리움 코-체인(Co-Chain) 베타가 4월 5일 출시된다고 밝혔다. 앞서 릴리즈한 알파 버전에서는 다운타임(가동중지)이 0%이고 블록수는 37만개 이상을 기록했다.,1
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)이 지난 24시간 동안 보합 흐름 속에 3,400달러선 안착을 시도하고 있다.이더리움 가격은 31일(한국시간) 오전 8시 30분 현재 코인마켓캡 기준 3,390달러를 기록 중이다. 이는 24시간 전 대비 0.08% 하락한 수치다. 이더리움은 이날 최저 3,349.24달러, 최고 3,435.29달러 사이에서 거래됐다. ATH코인인덱스 기준 이더리움의 사상최고가는 4,878.26달러이다.이날 암호화폐 전문매체 데일리호들에 따르면 약 72만명 구독자를 보유한 암호화폐 유튜버이자 애널리스트인 벤자민 코웬(Benjamin Cowen)이 이더리움은 2016/2017 불런(강세장) 초기 단계 흐름을 따를 수 있다고 내다봤다. 2016년과 2017년 초 이더리움은 7달러에서 14달러 수준으로 반등했다. 단, 이더리움과 관련된 리스크가 있으며, 신고가 경신도 아직 확신할 수 없다고 덧붙였다.암호화폐 월렛·거래 서비스 아브라(Abra)의 빌 바르하이드 최고경영자(CEO)도 최근 이더리움 가격이 4,000달러에 도달할 수 있다고 전망했다. 그는 ""가스비와 거래 수수료가 떨어지는 등 네트워크 효과에 대한 모든 장애물이 제거됐기 때문에 단기적으로 이더리움에 대해 더 낙관적""이라고 말했다. 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)도 지난해 말 트위터를 통해 ""이더리움의 성장 모멘텀은 5,000달러 도달 가능성을 보여준다""고 전망했었다. 한편 암호화폐 시황 중계사이트 코인마켓캡의 커뮤니티는 이더리움(ETH, 시총 2위)의 월말 가격을 평균 3,612.92달러로 예측했다. 해당 가격대는 현재 시세 대비 약 6.54% 높은 수준이다. 이번 ETH 가격 예측은 약 49,908명이 참여했다.",0
"데일리호들에 따르면 약 72만명 구독자를 보유한 암호화폐 유튜버이자 애널리스트인 벤자민 코웬(Benjamin Cowen)이 이더리움은 2016/2017 강세장 초기 단계 흐름을 따를 수 있다고 내다봤다. 2016년과 2017년 초 이더리움은 7달러에서 14달러 수준으로 반등했다. 단, 신고가 경신은 아직 확신할 수 없다고 덧붙였다.",0
"환경운동 단체 그린피스가 막대한 전기 에너지 소모로 환경에 악영향을 미치는 비트코인 채굴 방식을 바꾸기 위해 60억 원짜리 광고 캠페인에 나섰지만 실효성이 있을지 의문이 제기되고 있다.블룸버그 통신은 29일(현지시간) 그린피스 미국 지부가 가상화폐 리플을 개발한 억만장자 크리스 라슨과 손을 잡고 '기후가 아니라 (비트코인) 코드를 바꿔라'(""Change the code, not the climate)라는 광고 캠페인을 벌인다고 보도했다.이 광고는 다음 달 뉴욕타임스(NYT), 월스트리트저널(WSJ), 폴리티코, 마켓워치 등 주요 일간지와 경제 매체에 게재되고, 소셜미디어 페이스북에도 실린다.라슨은 광고 집행을 위해 500만 달러(60억6천만 원)를 내기로 했다.또 테슬라 최고경영자(CEO) 일론 머스크와 트위터를 창업한 잭 도시 등 유명 인사들의 동참도 요청할 계획이다.이 캠페인은 작업증명(PoW)으로 이뤄지는 비트코인 채굴 방식 변경을 목표로 한다.작업증명 방식은 고성능 컴퓨터로 복잡한 수학 연산을 해결해 블록체인 네트워크의 안정성과 보안을 유지하는 것으로, 이 작업을 수행하는 채굴자에게는 보상으로 비트코인이 주어진다.하지만 이 방식은 막대한 전기 에너지를 소모하게 되고 이는 화석연료 사용 증가로 이어져 환경 파괴와 기후 변화를 초래한다는 비판이 끊이질 않았다.환경단체 시에라클럽 임원 출신인 마이클 브룬은 ""이번 캠페인은 반(反) 비트코인 운동이 아니라 비트코인 네트워크 코드를 바꾸기 위한 것""이라고 말했다.라슨은 비트코인이 작업증명 방식에서 탈피해야 지속가능성이 담보된다고 주장했다.그는 가상화폐 이더리움이 작업증명에서 지분증명(PoS)으로 블록체인 네트워크를 업그레이드하는 작업을 진행 중이라며 비트코인도 변화가 필요하다고 강조했다.지분증명은 가상화폐 보유량이 많은 사람에게 블록체인 생성 권한을 주는 것으로, 작업증명처럼 컴퓨터 연산 능력을 요구하지 않아 에너지 효율적이라는 평가를 받고 있다.하지만 비트코인 채굴 방식 변경을 요구하는 이번 캠페인이 실효성이 있을지는 의문이라고 블룸버그통신은 전했다.이더리움이 지분증명 전환을 위한 시스템 코드를 개발하고 테스트하는 데 몇 년이 걸릴 정도로 복잡한 과정이 수반되는 데다 지난해 비트코인 채굴로 150억 달러(18조1천억 원)를 벌어들인 채굴업자들의 반발이 클 것이라는 분석이다.또 많은 비트코인 네트워크 참여자가 작업증명 방식 폐기에 반대한다는 것도 난제다.5년 전에도 비트코인 코드를 바꾸자는 얘기가 나왔으나 사용자들의 반발로 실패한 적이 있다.디지털자산운용사 코인쉐어스의 크리스 벤딕슨은 ""비트코인이 지분증명 방식으로 전환할 가능성은 0%""라며 ""비트코인 사용자는 채굴 방식에 변화를 줘 비트코인 프로토콜 보안을 훼손하길 원하지 않는다""고 말했다.",-1
