news,label
"2년 가깝게 진행해온 리플(Ripple)과 미국 증권거래위원회(SEC) 간의 '미등록 증권 판매' 소송에서 리플이 승소할 가능성이 높아졌다고 암호화폐 전문매체 유투데이가 20일(현지시간) 보도했다. 블록체인 기반의 해외송금 플랫폼 리플과 SEC 간의 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란(James K. Filan)에 따르면, SEC가 최근 법원의 명령에 따라 '힌먼 연설' 관련 자료를 리플 측에 넘겼다. 이와 관련 리플 측 법률 고문 스튜어트 알데로티(Stuart Alderoty)는 ""SEC가 드디어 법원의 명령에 따랐다""며 리플의 승리를 축하하면서, ""해당 자료는 SEC의 내부 이메일 내용으로 구성돼 있으며, 2018년 작성된 연설 초안은 여전히 대중에게 공개되지 않은채 기밀로 남아 있었다""고 설명했다. 앞서 지난 9월 미국 법원은 SEC에게 리플 측에 힌먼 연설 자료를 공개하라고 명령했다. 힌먼의 연설은 리플과 SEC 간 '미등록 증권 판매' 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다.한편 암호화폐 전문매체 비트코인닷컴은 영국 금융 정보 업체 파인더닷컴이 55명의 암호화폐 및 핀테크 전문가를 대상으로 서베이를 진행한 결과를 인용 ""리플이 SEC와의 미등록 증권 판매 소송에서 승소할 경우 XRP 가격이 2025년까지 3.81달러까지 상승할 수 있으며, 패소할 경우 0.98달러로 하락할 것""이라고 전망했다. 이와 관련해 암호화폐 거래소 게이트아이오의 PR 및 커뮤니케이션 글로벌 책임자 디온 기욤(Dion Guillaume)은 ""리플이 승소할 경우 XRP를 상장폐지했던 거래소가 재상장을 추진할 수 있다. 또한 리플과 머니그램 같은 기업과의 파트너십도 기대할 수 있다. 이는 XRP 가격을 끌어올릴 것""이라고 내다봤다.리플(Ripple)의 고유 토큰 XRP는 21일(한국시간) 오전 9시 43분 현재 코인마켓캡 기준 0.4444달러에 거래되고 있다. 이는 24시간 전 대비 1.93% 하락한 가격이다.",1
"리플(XRP)과 미국 증권거래위원회(SEC) 간의 '미등록 증권 판매' 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란(James K. Filan)에 따르면, SEC가 최근 법원의 명령에 따라 '힌먼 연설' 관련 자료를 리플 측에 넘겼다. 이와 관련 리플 측 법률 고문 스튜어트 알데로티(Stuart Alderoty)는 ""SEC가 드디어 법원의 명령에 따랐다. 해당 자료는 SEC의 내부 이메일 내용으로 구성돼 있으며, 2018년 작성된 연설 초안은 여전히 대중에게 공개되지 않은채 기밀로 남아 있었다""고 설명했다. 앞서 코인니스는 지난 9월 미국 법원이 SEC에게 리플 측에 힌먼 연설 자료를 공개하라고 명령했다고 전한 바 있다. 힌먼의 연설은 리플과 SEC 간 '미등록 증권 판매' 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다. 코인마켓캡 기준 XRP는 현재 0.71% 내린 0.448 달러에 거래되고 있다.",0
"NFT 플랫폼 레어러블(Rarible)이 기존보다 기능을 향상한 레어러블2를 출시했다고 디크립트가 전했다. 토큰 보상 서비스, 거버넌스가 도입되며 오픈씨 외에 더 많은 NFT마켓 리스트 열람을 지원한다. 이용자는 레어러블에서 오픈씨 외에 룩스레어, X2Y2, 수도스왑 내 이더리움 NFT 정보도 확인할 수 있다. NFT 구매자는 RARI 토큰 보상을 얻을 수 있으며, RARI 홀더는 매주 프로젝트 투표에 참여할 수 있다.",1
"암호화폐 마켓 데이터 분석 업체 샌티멘트(Santiment)가 자체 개발한 소셜 메트릭스 지표를 근거로 ""리플(Ripple, XRP), 카르다노 에이다(Cardano, ADA)가 서서히 강세를 보이고 있다""고 진단했다.20일(현지시간) 암호화폐 전문 미디어 유투데이에 따르면 샌티멘트는 카르다노의 열악한 시장 성과와 XRP의 가격 반락에도 불구하고 대부분의 거래자와 투자자는 2022년 4분기 반등을 기대하고 있고, 이에 따라 트위터 등 소셜 미디어에서 관련 언급이 증가하고 있다고 분석했다.유투데이는 소셜 지표는 경우에 따라 정확한 것으로 입증되었기 때문에 거래 및 투자 전략에 때때로 사용될 수 있다고 전했다.한편 블록체인 기반의 해외송금 플랫폼  리플(Ripple)의 고유 토큰 XRP는 20일(한국시간) 오후 9시 16분 현재 코인마켓캡 기준 0.4638달러에 거래되고 있다. 이는 24시간 전 대비 2.20% 상승한 가격이다.선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 고유 토큰 ADA는 0.63% 하락한 0.3533달러를 기록 중이다.",0
"코인데스크에 따르면 뱅킹 앱들에 서비스를 제공하는 핀테크 회사 플래드(Plaid)가 암호화폐 개발자들이 이더리움(ETH) 월렛을 연동할 수 있도록 지원하는 월렛 온보드(Wallet Onboard) 툴을 출시했다고 밝혔다. 미디어는 ""해당 서비스는 플래드가 계획 중인 웹3 제품을 위한 런치패드 중 하나다. 이를 통해 개발자는 물론 일반 사용자들은 300개 이상의 이더리움 월렛에 쉽게 연결할 수 있다""고 설명했다. 앞서 코인니스는 플래드가 자사 플랫폼에서 바이낸스US, 크라켄, 제미니 등 암호화폐 거래소의 보유 잔액, 거래 내역 및 암호화폐 자산 유형과 같은 정보를 제공한다고 보도한 바 있다.",1
"글로브뉴스와이어에 따르면 암호화폐 월렛 엑소더스(Exodus)가 폴리곤(MATIC)을 지원한다고 밝혔다. 엑소더스는 현재 솔라나(SOL), 이더리움(ETH), 알고랜드(ALGO) 등을 지원하고 있으며 올 연말까지 BNB체인, 팬텀(FTM), 아발란체(AVAX) 등을 지원할 계획이다.",1
"코인데스크에 따르면 독일 디지털은행 N26이 일부 고객에게 암호화폐 거래 서비스를 제공한다고 발표했다. N26은 ""오스트리아 암호화폐 거래소 비트판다(Bitpanda)의 거래 및 커스터디 플랫폼을 통해 비트코인(BTC), 이더리움(ETH), 카르다노(에이다, ADA), 리플(XRP)을 포함한 200개 암호화폐 거래 서비스를 제공한다. 다만 서비스는 토큰 매매에 국한되며, 자산을 다른 디지털 지갑으로 이체할 수는 없다. 또 오스트리아 기반 N26 고객에게만 해당 서비스가 지원된다. 추후 오스트리아 외 지역으로의 서비스를 확대할 예정""이라고 설명했다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $33,1362. REEF $5,7483. SRM $3,7534. SPELL $809코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"블록체인 데이터 분석 업체 샌티멘트(Santiment)에 따르면 이더리움 머지(PoS 전환) 이후 100만 ETH 이상을 보유한 고래 주소에 총 350만 ETH가 추가됐다. 이에 따라 머지 이후 고래의 ETH 보유량이 14% 증가하게 됐으며, 현재 132개의 ETH 고래 주소는 총 2,855만 ETH를 보유해 사상 최대 물량을 기록하고 있다. 이와 관련 유투데이는 ""ETH 고래가 축적 단계에 돌입했기 때문에  ETH 가격이 곧 상승할 가능성이 높다""고 진단했다. 코인마켓캡 기준 ETH는 현재 1.87% 내린 1,280.95 달러에 거래되고 있다.",1
"앞서 이더리움 알람 클락(Ethereum Alarm Clock) 수수료 환불 취약점이 보고된 가운데, 웹3 보안회사 Supremacy는 해커가 지금까지 약 26만달러 차익을 챙겼다고 밝혔다. 해커는 이더리움 알람 클락 컨트랙트에서 취소 기능을 호출해 거래 수수료를 부풀렸는데, 프로토콜이 취소된 거래에 대해 가스를 환불해주는 정책이 있어 해커는 처음 지불한 것보다 더 많은 가스를 환불 받아 차익을 챙겼다.",-1
이더리움 공급량이 10일 연속 디플레이션 상태를 기록했다. 이는 발행량보다 소각량이 더 많은 상태를 의미한다.,1
"코인데스크에 따르면 이더리움 기반 예측 플랫폼 폴리마켓(Polymarket)에서 러시아의 핵무기 사용 관련 베팅이 진행되고 있다. 베팅 주제는 러시아가 2023년 이전에 핵무기를 사용할지 여부에 대한 것으로, 현재 '사용할 것으로 보인다'에 대한 배당률은 약 17대1이다. 이는 베팅한 1달러당 17달러의 수익을 낼 수 있다는 의미다. 앞서 폴리마켓은 미국 상품선물거래위원회(CFTC)로부터 140만 달러의 벌금을 부과받은 바 있다. 향후 서비스는 재개 됐으나 미국 거주 이용자에 대한 서비스 제공은 차단됐다.",-1
"코인데스크에 따르면 피델리티 디지털 애셋(Fidelity Digital Assets)이 오는 10월 28일부터 기관 고객을 대상으로 이더리움 거래를 지원한다고 발표했다. 이에 따라 피델리티 기관 고객은 이더리움을 거래 및 이체할 수 있다. 최근 피델리티는 이더리움 인덱스 펀드를 출시했다고 밝혔다. 해당 펀드는 지난 9월 26일부터 판매가 시작됐으며, 이후 지금까지 약 500만 달러 상당의 투자가 유치됐다.",1
"블록체인 전문 보안 업체 펙실드(Peckshield)가 공식 트위터를 통해 이더리움 알람클락(Ethereum Alarm Clock)에 취약점이 존재한다고 밝혔다. 이더리움 알람클락은 사용자가 미래의 이더리움 트랜잭션을 예약할 수 있도록 지원하는 프로토콜이다. 사용하는 트랜잭션 스케줄링 로직은 스마트 컨트렉트에서 발생한다. 보안업체는 ""공격자가 이더리움 알람클락의 가스 리펀드 버그를 악용할 수 있다""고 설명했다.",-1
"코인텔레그래프가 ""글로벌 84명의 전문 투자자를 대상으로 실시한 설문조사에 따르면, 그들이 운용하고 있는 자산 3,160억 달러 중 3.3%인 104.2억 달러를 암호화폐에 투자하고 있다""고 보도했다. 이와 관련해 해당 미디어는 ""암호화폐를 보유한 기관투자자의 94%가 비트코인을, 75%가 이더리움을 보유하고 있었으며, 증권형 토큰, 스테이블코인의 보유 비중은 31%였다""며 ""거래소를 통해 직접 투자하는 것을 선호하나 많은 투자자들이 여전히 그레이스케일 비트코인 신탁과 같은 패시브 펀드를 통해 디지털 자산에 접근하고 있다""고 덧붙였다. 또한 해당 미디어는 ""기관 투자자들은 유동성 리스크, 사이버 범죄 등을 암호화폐 투자에 있어 가장 위험한 요소로 꼽았으며, 이는 규제 리스크를 가장 심각하다고 인식했던 지난 2020년과는 크게 다른 점""이라고 분석했다.",0
"이더스캔에 따르면 오늘 22시 29분 트랜잭션 수수료로 약 121ETH를 지불한 사례가 나왔다. $157,783.27(2억 2657만원) 상당이다.",0
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 게임 스튜디오 래티스(Lattice)와 함께  3D 메타버스 게임 OP크래프트(OPCraft)를 출시했다고 트위터를 통해 발표했다. OP크래프트는 블록체인 전용 모듈식 오픈소스 툴인 OP스택(OP Stack) 아키텍처에서 실행되며, 게임 내 모든 활동은 이더리움 트랜잭션을 기반으로 구동된다. 사용자는 한국 시간 기준 11월 1일 오전 8시 59분까지 한정 기간 내 OP크래프트월드 내 채굴 및 플레이가 가능하다.",1
"웹 3 인프라 공급사 앵커(Ankr)가 레이어-1 블록체인 앱토스(Aptos)의 첫 번째 원격 절차 호출(Remote Procedure Call, 이하 RPC) 공급사 중 한 곳으로 선정되었다고 밝혔다. RPC는 여러 애플리케이션이 블록체인과 상호작용하도록 지원한다.앵커와 앱토스는 이번 협력을 바탕으로 개발자에게 안전성과 확장성, 업그레이드 가능성을 지닌 디앱(dApp· 탈중앙화 앱) 개발을 지원한다. 개발자는 앱토스 테스트넷 커뮤니티와 프리미엄 RPC에 접근할 수 있으며, 앱토스 풀노드를 직접 운영하면서 얻을 결과를 반영한 상태에서의 통화 요청과 정보 수신이 가능하다. 앵커는 앱토스 메인넷이 활성화되면, 추가 문서와 기능, 툴 지원을 더해 웹 3 개발자의 개발 과정을 간소화할 예정이다.앵커 네트워크는 총 50여 가지 네트워크에서 하루 동안 80억 건 이상의 블록체인 요청을 처리한다. 시간에 따른 테스트를 진행하는 고성능 RPC 노드 인프라를 제공해, 모든 요청을 다루며 앱토스의 공개 RPC 자원을 대거 확장한다.또한, 앵커의 앱토스 테스트넷 RPC는 지갑과 명령 문구 인터페이스, 디앱을 앱토스 블록체인으로 연결한다. 앱토스 노드와 디앱, 최종 사용자 간 온체인 정보를 연계하는 메신저나 블록체인 역할을 하면서 거래와 지갑 잔액 관리, 소유자 정보 확인과 같은 필수 작업을 시행할 수 있다.현재 앱토스 테스트넷 개발에 참여하는 개발자는 병렬 처리 엔진인 Block-STM과 같은 업그레이드 전망 덕분에 초당 총 16만 건이 넘는 거래를 지원할 수 있다. 추후 앱토스 메인넷이 활성화된다면, 웹 3 생태계 발전에 도움이 될 신기술과 확장성 측면에서의 이익을 제공하는 네트워크가 될 것으로 기대된다.한편, 앵커 이외에도 이더리움(Ethereum, ETH), BNB 체인(BNB Chain), 솔라나(Solana, SOL), 폴리곤(Polygon, MATIC), 아발란체(Avalanche, AVAX)를 포함한 19개 블록체인이 앱토스에 RPC를 공급한다.",1
"이더리움 기반 NFT 축구게임 소레어(Sorare)와 전미농구협회(NBA)가 함께 운영하는 소레어 NBA가 NFT기반 판타지 농구게임 베타 버전을 출시했다고 공식 트위터를 통해 발표했다. 사용자는 NBA 대표 스타 NFT로 팀을 구성하고 관리할 수 있다. NFT는 이더리움 기반으로 리미티드 등급 5000개, 레어 등급 1000개, 슈퍼 레어 등급 100개, 유니크 등급 1개가 발행된다. 소레어는 지난 9월 NBA와 파트너십을 체결한 바 있다.",1
"알트코인 대장주 이더리움(Ethereum, ETH)의 머지 업그레이드에 앞서 암호화폐 채굴 업계에서는 이더리움클래식(Ethereum Classic, ETC) 채굴에 눈을 돌리기 시작했다. 그리고 머지 이전 이더리움클래식의 시세가 급등하였다. 또, 이더리움의 지분증명(PoS) 방식 전환 전, 이더리움에서 하드포크된 작업증명(PoW) 방식 지지 코인인 ‘이더리움POW(Ethereum POW, ETHW)가 탄생했다.그러나 머지 이후 이더리움클래식과 이더리움POW 모두 기대와 달리 하락세가 이어지고 있다.  이더리움클래식과 이더리움POW에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 이더리움POW, 언급량 추이는?10월 12일부터 10월 18일까지 일주일간 이더리움클래식은 56회, 이더리움POW는 1회 언급됐다.이더리움클래식 vs 이더리움POW, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 22%, 부정 67%, 중립 11%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘예쁘다’, ‘제한 없다’, ‘장점 있다’가 있으며, 부정적인 표현은 ‘멀다’와 ‘불법적’, ‘적발’, ‘걱정되다’, ‘눈치 보다’가 있다. 중립적인 표현은 ‘수수료 지불하다’가 있다.이더리움POW는 긍, 부정 이미지를 분석할 감성어가 없다.이더리움클래식·이더리움POW 관련 주요 이슈블록체인 전문 매체 AMB크립토는 이더리움클래식의 약세에 영향을 미친 요인 중 하나로 ETHW의 급부상을 제시했다. 이더리움클래식이 이더리움 채굴자를 위한 솔루션이라는 견해가 지배적이었다. 그러나 PoW 방식을 지지하는 ETHW가 등장하면서 이더리움클래식에 대한 관심도가 줄어들었다.암호화폐 데이터 분석 기관 샌티먼트(Santiment)는 지난 2주간 이더리움클래식의 투기 심리가 하락세를 기록했다고 전했다. 또한, 암호화폐 커뮤니티에서 이더리움클래식을 부정적으로 보는 시선이 지배적이라고 덧붙였다.암호화폐 전문 매체 크립토포테이토는 ETHW 하드포크를 주도한 중국 유명 채굴자 챈들러 궈(Chandler Guo)의 트윗을 인용, “머지 이후 이더리움POW가 지원한 프로젝트 수는 100건 이상”이라고 보도했다.챈들러 궈의 발표에 앞서 10월 13일(현지 시각), 중국 블록체인 기관인 우 블록체인(Wu Blockchain)은 이더리움POW 생태계  친환경 디앱(eco-dapp) 혹은 서비스 수는 최소 80개에 이른다고 추산했다. 이는 디파이(DeFi·탈중앙화 금융)과 게임파이(GameFi), 탈중앙화 거래소(DEX), NFT 디앱과 서비스를 모두 포함한 집계 결과이다.이더리움클래식·이더리움POW, 오늘의 시세는?10월 19일 오후 2시 39분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 2.87% 하락한 23.15달러이며, 이더리움POW의 시세는 12.11% 하락한 6.26달러이다.",-1
