news,label
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)에 따르면 리플(XRP)과 이더리움(ETH)이 암호화폐 시장을 지배하고 있다.8월 1일(현지시간) 암호화폐 전문 미디어 코인게이프가 샌티멘트의 데이터를 인용 ""7월 비트코인(BTC), 이더리움의 달러 가치는 7월 각각 5.5%, 4.7% 하락했지만, ETH/BTC 페어 가격은 약 4.9% 상승했다. 이는 이더리움의 강력한 네트워크 유틸리티가 시장 회복력에 기여하고 있다는 것을 시사한다""고 진단했다. 또 샌티멘트는 ""7월 가장 활약한 암호화폐는 리플이다. XRP 가격은 월간 42%의 수익률을 기록하며 뚜렷한 강세를 보였다. 이는 미국 증권거래위원회(SEC)와의 약식 판결에서 XRP가 증권이 아니라는 결과가 나온 덕분이다. 이 같은 호재는 상당한 매수세를 유입시켰고, XRP 가격은 급등했다""고 분석했다. 다만 샌티멘트는 ""7월 데이터에서 우려스러운 점은 고래 지갑들의 거래량이 상대적으로 적었다는 점이다. 이는 주요 이해관계자들이 하락장에서의 매수 활동에 관심이 없다는 것을 시사한다""고 지적했다.코인게이프에 따르면 비트코인의 시가총액은 꾸준히 하락하고 있으며 현재 2만 9천 달러 부근을 맴돌고 있다. 비트코인 가격이 3만 달러 아래로 떨어졌음에도 불구하고 대규모 투자자들은 시장의 단기 전망에 대한 의구심을 보이며 매수에 적극 나서고 있지 않다.",1
이더리움(ETH) 인프라 및 소프트웨어 개발사 컨센시스(ConsenSys)가 스마트 컨트랙트 취약점 테스트 툴 딜리전스퍼징(Diligence Fuzzing)을 정식 출시했다고 코인텔레그래프가 전했다. 딜리전스퍼징은 스마트 컨트랙트 툴킷 파운드리와 통합돼 제공된다. 앞서 컨센시스는 클로즈 베타 버전으로 해당 툴을 선보인 바 있다.,1
코인베이스 암호화폐 파생상품 거래소인 코인베이스 인터내셔널의 7월 거래량이 19.6억달러를 기록했다고 더블록이 전했다. 앞서 5월 코인베이스 인터내셔널은 버뮤다에 법인 등록을 마치고 비트코인과 이더리움 무기한선물 상품을 출시했다.,0
"암호화폐 전문 미디어 코인게이프가 암호화폐 온체인 분석 플랫폼 샌티멘트의 데이터를 인용 ""7월 BTC, ETH의 달러 가치는 7월 각각 5.5%, 4.7% 하락했지만, ETH/BTC 가격은 약 4.9% 상승했다. 이는 이더리움의 강력한 네트워크 유틸리티가 시장 회복력에 기여하고 있다는 것을 시사한다""고 진단했다. 또 샌티멘트는 ""7월 가장 활약한 암호화폐는 리플(XRP)이다. XRP 가격은 월간 42%의 수익률을 기록하며 뚜렷한 강세를 보였다. 이는 미국 증권거래위원회(SEC)와의 약식 판결에서 XRP가 증권이 아니라는 결과가 나온 덕분이다. 이 같은 호재는 상당한 매수세를 유입시켰고, XRP 가격은 급등했다. 다만, 7월 데이터에서 우려스러운 점은 고래 지갑들의 거래량이 상대적으로 적었다는 점이다. 이는 주요 이해관계자들이 하락장에서의 매수 활동에 관심이 없다는 것을 시사한다""고 분석했다.",1
"IOTA20이 31일(한국시간) 토큰 프리 세일을 진행한다고 밝혔다. 토큰 판매가는 개당 0.00145로 책정됐으며, 총 공급량 27억 7953만개 중 절반이 이번 프리 세일 물량으로 할당됐다. IOTA20 프리 세일 목표 금액은 201만 5,159달러다. 투자자는 최소 10 달러부터 구매 가능하다. IOTA20 측은 기존 IOTA와 달리 이더리움(ETH) 기반으로 구축됐고 기술 복잡성을 해결한 것이 특징이라고 설명하며 ""오리지널 IOTA 브랜드를 재부각시키는 동시에 보다 널리 채택될 수 있는 유틸리티 토큰으로 거듭날 것""이라고 말했다.",1
"유럽 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)가 공식 사이트를 통해 2분기 매출이 2030만 파운드를 기록했다고 밝혔다. 이는 전년 동기 대비 약 33% 증가한 수치다. 2분기 조정 EBITDA는 1280만 파운드로 집계됐다. 코인쉐어스는 ""지난 1분기에 적극적으로 포트폴리오를 개선해 조정 EBITDA 기준 1년 만에 최고 실적을 기록했다. 비트코인(BTC)과 이더리움(ETH)의 변동성이 낮았지만 거래 전략을 통해 유동성 공급 감소를 효과적으로 상쇄했다""고 설명했다.",1
"블록웍스에 따르면 미국 펀드 운용사 볼러틸리티 쉐어스(Volatility Shares)가 이더리움(ETH) 선물 ETF 신청서를 미국 증권거래위원회(SEC)에 지난 5월 제출한 것으로 뒤늦게 알려졌다. 대형 금융사들이 비트코인(BTC) 현물 ETF 신청서를 제출하던 시기다. 미디어는 ""신청서를 보면 해당 ETF는 ETH 직접 투자가 아닌 시카고 상품 거래소(CME)에서 거래되는 ETH 선물 계약에 투자하는 형태다. 볼러틸리티는 지난달 24일 2배 레버리지 롱 비트코인 ETF를 승인받은 바 있다""고 설명했다. 이와 관련해 블룸버그 ETF 전문 애널리스트 에릭 발츄나스(Eric Balchunas)는 ""이는 그레이스케일 등 업체들이 ETH 선물 ETF 상장 신청을 철회한 것과는 다른 행보로 상당히 흥미롭다. 볼러틸리티쉐어스는 최근 BTC 선물 ETF 출시로 꽤 자신감을 갖고 있는 것으로 보인다""고 강조했다.",0
"NFT 전문 팟캐스트 '프루프'(PROOF)의 리서치 총괄 NFTstats.eth가 자신의 트위터를 통해 ""지난 주말 이더리움 블록체인의 NFT 거래량은 약 11,900 ETH(약 $2,210만)로, 2021년 7월 이후 가장 낮은 수준을 기록했다""고 밝혔다.",-1
"미국 금융당국이 1조원대 암호자산을 발행해 확보한 자금 중 일부로 세계 최대 다이아몬드 등 사치품을 구매한 사업가에 대해 투자금을 가로챈 혐의 등으로 고발했다.미국 증권거래위원회(SEC)는 리처드 하트(본명 리처드 슐러)와 그가 운영하는 사업체 3곳을 증권법 위반 혐의로 고발했다고 31일(현지시간) 밝혔다.SEC가 동부연방지방법원에 제출한 고발장에 따르면 하트와 그가 운영한 사업체들은 헥스(Hex), 펄스체인, 펄스엑스 등 증권성 암호자산 3개를 증권으로 등록하지 않은 채 총 10억달러(1조2천700억원) 이상 무단으로 발행한 혐의를 받는다.하트는 또 증권 발행으로 모은 자금 중 최소 1천200만 달러(1천500억원)를 유용해 초고가 사치품을 사는 데 사용하는 등 사기 행각을 벌인 혐의도 받는다.SEC는 하트가 2019년 12월부터 2020년 11월까지 헥스 코인을 미등록 발행해 총 230만 ETH(이더리움)를 모은 것으로 보고 있다.또 2021년 7월부터 작년 3월까지 두 건의 미등록 코인을 추가로 발행해 수천억원대에 달하는 암호화폐 자산을 모은 것으로 파악했다.하트는 헥스 코인이 이더리움을 기반으로 한 최초의 고수익 블록체인 예금증서(CD)라고 광고하며 38%에 달하는 수익률을 보장한다고 투자자들을 꾄 것으로 SEC는 판단했다.증권법 규제를 회피하기 위해 '투자'라는 용어 대신 '희생'이라는 용어를 사용했지만, SEC의 판단은 엄격했다.비트코인처럼 증권에 속하지 않는 디지털자산은 증권법 적용 대상이 아니지만 증권으로 판단되는 자산은 등록 및 투자자 보호 의무 등이 부여되며 법 위반 시 당국의 제재 대상이 된다.SEC 조사에서 하트와 그의 사업체 펄스체인은 미등록 코인 발행 등으로 모은 자금 중 최소 1천200만 달러를 스포츠카와 시계, 보석 등 사치품을 사는 데 지출한 정황도 드러났다.그가 구매한 사치품 목록에는 무게 555캐럿으로 세계에서 가장 큰 블랙 다이아몬드로 알려진 '디 이니그마'(The Enigma)도 포함됐다고 SEC는 전했다.디 이니그마는 지난해 2월 영국 런던 소더비 경매에서 316만 파운드(약 52억원)에 팔려 화제를 모았는데 당시 낙찰자가 바로 하트였던 것이다.SEC 포트워스 지역사무소의 에릭 워너 국장은 ""하트는 투자자들에게 증권 등록에 실패한 미등록 암호자산 증권을 사라고 요구했다""며 ""그런 뒤 투자자들을 속여 초고가 사치품을 사들이는 데 자산을 지출했다""고 설명했다.",-1
"코인데스크는 커브 익스플로잇 영향으로 7월 30일(미국시간) 이더리움 밸리데이터 MEV 수익이 6006 ETH(약 $1100만)를 기록, 역대 일일 최대치에 달했다고 보도했다. MEV는 밸리데이터가 블록체인 트랜잭션이 기록되는 순서를 조정/최적화해 얻을 수 있는 추가 수입의 양을 말한다.",1
컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아가 오메가 에디션(Omega Edition) 클레임 창구가 오픈됐다고 전했다. 티어5 참가자는 컨센시스 NFT 플랫폼에서 기념 NFT를 클레임할 수 있다. 창구는 한 달 동안 오픈된다.,0
"이더리움 사이드체인 프로젝트 노시스가 공식 트위터를 통해 ""오는 8월 1일 이더리움(ETH) 샤펠라 하드포크 지원에 따라 브릿지 중단이 있을 예정이다. 옴니브릿지(OmniBridge)와 xDAI 브릿지는 모두 하드포크 전 일시 중단되며 완료 후 재개할 예정""이라고 밝혔다.",0
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아가 트위터를 통해 “보류 중인 모든 출금을 처리했으며 리네아-이더리움 간 브릿지 인출 시간도 정상 범위로 돌아왔다”고 밝혔다. 앞서 리네아는 “메인넷 알파 출시 이후 트랜잭션이 급증하면서 이더리움 네트워크 출금 소요시간이 일시적으로 증가했다. L2-L1 브릿지 자산의 트랜잭션 속도를 높이기 위해 작업 중이며, 향후 며칠 동안 출금에 8~32시간이 소요될 것”이라고 공지한 바 있다.",0
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 공식 트위터를 통해 ""이더리움(ETH) 보유자의 63.9%가 현재 수익을 내고 있다""고 전했다. 인투더블록은 “1,846~1,910 달러 사이 평단가를 가진 주소들에서 손익 전환이 발생할 가능성이 높다”고 설명했다. 코인마켓캡 기준 ETH는 현재 0.33% 내린 1871.23 달러에 거래되고 있다.",0
"룩온체인에 따르면 특정 주소(darkmarket.eth)가 이더리움 네임 서비스(ENS) 경매에 예치해 놓은 7,417만 달러 상당의 39,712 ETH를 출금하고 63,734 ETH($1.19억 상당)를 새 지갑으로 옮겼다. 해당 주소는 2.7년 동안 휴면 상태였다. 앞서 ENS의 창립자이자 핵심 개발자인 닉 존슨(Nick Johnson)은 지난 2021년 트위터를 통해 “darkmarket.eth 소유자는 조속히 ENS에 예치해 놓은 자금을 출금하라”고 밝힌 바 있다.",0
"암호화폐 자산 관리 회사 코인셰어즈(CoinShares)가 31일 발표한 '주간 디지털 자산 펀드 흐름 보고서'(Digital Asset Fund Flows Weekly Report)에 따르면 지난 주 디지털 자산 투자 상품에 약 2,090만 달러가 순유출됐다. 비트코인(BTC) 투자 상품에서 1,940만 달러가 유출돼 전체 비중에서 93%를 차지했고, 비트코인 하락에 베팅하는 숏 비트코인 투자 상품에서도 310만 달러가 순유출됐다. 이에 대해 보고서는 ""암호화폐 투자자들이 최근 몇 주 동안 이익을 실현하고 있다""고 진단했다.한편 보고서에 따르면 투자자들은 이더리움(ETH)을 제외한 알트코인을 선호하고 있는 것으로 파악됐다.실제 지난 주에 총 300만 달러가 유입됐고, 지난 8주 동안 총 1,900만 달러가 유입됐다. 카르다노(ADA), 솔라나(SOL), 리플(XRP)은 각각 64만 달러, 60만 달러, 50만 달러로 가장 많은 유입을 기록했다.반면 이더리움과 아발란체(AVAX)는 각각 190만 달러와 40만 달러의 소폭 유출을 보였다.보고서는 ""전체 디지털 자산 투자 상품 주간 거래량은 평균 9억 1,500만 달러로 올해 평균인 15억 달러에 못 미쳤다. 유출은 대부분 북미에서 발생했다""고 설명했다.",-1
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 지난 24시간 동안 3% 가깝게 하락했다. 시가총액 5위 암호화폐 XRP는 7월 31일(한국시간) 오후 8시 16분 현재 코인마켓캡 기준으로 24시간 전 대비 2.62% 하락한 0.7042달러에 거래되고 있다. XRP는 이날 최저 0.6935달러, 최고 0.7232달러 사이에서 거래됐다.현재 시가총액은 약 371억 달러로, 바이낸스 코인(BNB, 시총 약 375억 달러)에 시총 4위 자리를 내줬다. 같은 시간 대장주 비트코인(BTC)은 0.32% 상승한 29,393달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)은 0.39% 내린 1,869달러에 거래되고 있다. 이날 암호화폐 전문매체 뉴스btc는 ""리플과 미국 증권거래위원회(SEC) 간의 유명한 소송에 대한 최근 법원 판결(법원은 XRP가 증권이 아니라고 선언했다) 이후 XRP의 가치는 크게 상승했다. 하지만 리플은 초기 상승 이후 1달러를 향해 큰 진전을 이루지 못했으며, 투자자와 시장 관찰자들은 앞으로의 궤적에 대해 궁금해하고 있다""고 전했다.이에 Juicyho라는 필명을 사용하는 암호화폐 애널리스트는 트레이딩뷰의 데이터를 기반으로 XRP가 0.58달러 수준에서 강력한 지지를 얻어야만 상당한 랠리를 경험할 수 있다고 진단했다. 법정 소송이 시장 정서에 긍정적인 영향을 미쳤음에도 불구하고 Juicyho는 추가 요인이 작용해 토큰의 상승이 지연될 수 있다며 XRP 가치가 급등할 가능성에 대해 의구심을 표했다.하지만 코인키드(CoinsKid)와 같은 일부 분석가들은 현재의 침체에도 불구하고 리플의 전망에 대해 여전히 낙관적이다. 코인키드는 X에서 XRP가 '이중 바닥' 패턴을 형성할 수 있다고 지적했는데, 이는 종종 하락 기간 이후 임박한 상승 추세의 신호로 간주된다. 한편 월스트리트의 대형 투자은행인 웰스파고의 펀드매니저 섀넌 쏘프(Shannon Thorp)는 X를 통해 “XRP는 최소 100달러, 최대 500달러까지 상승할 수 있다”고 전망했다. 그는 “XRP가 은행간 송금 네트워크인 스위프트(Swift) 가치의 약 30%를 확보하면 약 2조 1,000억 달러 상당의 가치를 갖는 것과 같다. 10%만 뺏어오더라도 약 8,000억 달러다. 이때 유동성 강도(LS)와 은행 보유 물량, 개인 투자자 보유 물량 등 가격에 영향을 끼칠 수 있는 요소들을 종합하면 XRP는 100~500달러까지 상승 가능하다고 본다”고 설명했다.앞서 월스트리트 출신 마켓 애널리스트 린다 존스(Linda P. Jones)도 지난 6월 자신의 유튜브 채널에서 ""리플이 만약 IPO(기업공개)를 추진한다면, 리플의 주가는 600달러 이상까지 상승할 수 있다""고 전망했다. 그는 ""리플의 주식을 프리 IPO 단계에서 구매할 수 있는 투자 플랫폼 Linqto에서 리플의 주가는 약 35달러로, 57억 달러 규모의 기업가치를 인정받고 있다. 하지만 리플의 과거 실적과 상당한 XRP 보유량을 감안할 때 Linqto 플랫폼 상의 리플 주가는 저평가됐다. 단순히 리플이 에스크로 계좌에 보관 중인 XRP 토큰만 해도 개당 0.5달러로 계산하면 약 210억 달러의 가치를 갖고 있다. 개인적으로 리플의 시장 가치는 지금의 20배 상당인 1,070억 달러까지도 도달할 수 있다고 생각한다""고 덧붙였다.",-1
"NFT 기반 판타지 축구 게임 소레어(Sorare)가 게임에 필요한 카드 NFT 민팅에 법정화폐 결제를 지원한다고 코인데스크가 전했다. 기존에 지원하던 이더리움(ETH) 기반 인앱결제가 진입장벽으로 작용했다는 판단에서다. 새로 지원하는 법정 화폐는 미국 달러(USD)와 유로, 영국 파운드 등이다. 기존 블록체인 기반 NFT 카드 시스템은 유지된다.",1
"홍콩 기반 웹3 게임 개발사 나가 게임즈(NAGA games)가 NFT 마켓플레이스 엘리먼트와 파트너십을 체결했다고 공식 트위터를 통해 밝혔다. 양사는 차기 블록체인 게임 신작을 준비할 '게임 프론트 라인' 프로그램을 시작하고 비트코인, 이더리움, BNB, 폴리곤, zkSync 등 체인의 게임 프로젝트를 심사해 자금을 지원한다는 계획이다.",1
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 2,090만 달러가 순유출됐다. 비트코인(BTC) 투자 상품에서 1,940만 달러가 유출돼 전체 비중에서 93%를 차지했고, BTC 하락에 베팅하는 숏 BTC 투자 상품에서도 310만 달러가 순유출됐다. 이더리움(ETH) 상품에서는 약 190만 달러가 순유출됐다. 보고서는 ""전체 디지털 자산 투자 상품 주간 거래량은 평균 9.15억 달러로 올해 평균인 15억 달러에 못 미쳤다. 유출은 대부분 북미에서 발생했다""고 설명했다.",-1
