news,label
"이더리움(ETH) 재단이 2시간 전 1000 ETH(158만 달러)를 멀티시그 주소(0x4e6로 시작)으로 이체했다고 온체인 애널리스트 ai_9684xtpa이 전했다. 해당 주소는 2021년 5월부터 재단의 보조금 이체 창구로 활용돼 왔으며, 현재까지 누적 12,150 ETH(2,530만 달러)를 외부로 이체한 바 있다.",0
"8일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 온체인 데이터 분석업체 인투더블록(IntoTheBlock)은 이더리움(ETH)의 MVRV 지수가 최근 0.87까지 하락하며 2022년 12월 이후 최저치를 기록했다고 밝혔다. 이는 평균 투자자가 현재 보유 중인 ETH에서 손실을 보고 있음을 의미한다.MVRV 지수는 시장가치(시가총액)를 실현가치(최근 온체인 거래 기준 총 매입가치)로 나눈 비율로, 지수가 1보다 작으면 투자자 대부분이 손실 상태임을 나타낸다. 현재의 0.87 수치는 상당한 손실 규모를 반영하며, 이는 지난 2022년 약세장의 말미에서나 볼 수 있었던 수준이다.뉴스BTC는 이 지수의 급락이 단기적으로는 부정적이지만, 장기적으로는 잠재적 바닥 신호일 수 있다고 평가했다. 이는 보통 수익을 실현하려는 매도세가 약해질수록 상승 반전 가능성이 높아지는 구조 때문이며, 지금처럼 대부분의 투자자가 손실 상태일 때는 하락 압력이 다소 약화된다는 해석이다.다만, ETH 가격이 저점을 형성하더라도 해당 구간에서 어느 정도 정체될 가능성은 열려 있다. 강한 상승세를 재개하려면 외부 모멘텀이나 심리 전환이 필요하다는 점에서 바닥 신호가 곧 반등 신호가 되지는 않는다는 분석이다.현재 이더리움 가격은 24시간 기준 약 12% 급락한 1,550달러 선에 머물고 있다. 기술적 반등의 분수령은 1,620달러와 1,700달러 저항선 돌파 여부에 달려 있으며, 추가 하락 시 1,420달러~1,320달러 구간까지 후퇴 가능성이 제기되고 있다.",-1
"8일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(Ethereum, ETH)은 반등에 실패하고 다시 하락세로 접어들 위험에 놓였다. 가격은 1,700달러 선을 지키지 못하고 1,410달러까지 하락한 뒤 반등을 시도했지만, 1,620달러 저항선에서 강한 매도세에 부딪혔다.뉴스BTC는 ETH가 1,815달러 고점에서 1,410달러 저점으로 하락한 후, 23.6% 피보나치 되돌림 수준인 1,550달러를 일시적으로 회복했으나, 1,620달러와 100시간 단순이동평균(SMA)에서 재차 저항을 받는다고 분석했다. 특히 1,615달러에는 하락 추세선을 따라 추가적인 저항이 형성돼 있어, 가격 회복에 제동이 걸린 상태다.기술적으로는 1,620달러와 1,660달러가 단기 저항선으로 작용하고 있으며, 주요 돌파 저항은 1,720달러로 지목됐다. 이 가격대를 확실히 돌파할 경우 1,820달러와 1,880달러까지 추가 상승 여지가 열릴 수 있다. 하지만 현재 흐름으로는 이러한 상승 시나리오보다는 하락 위험이 크다는 지적이다.하방 지지선으로는 1,540달러와 1,505달러가 있으며, 해당 지지선이 무너질 경우 1,420달러, 1,380달러, 최악의 경우 1,320달러까지도 열려 있다는 경고가 나왔다. 현재 MACD(이동평균 수렴확산 지수)는 상승 모멘텀을 잃고 있으며, RSI(상대강도지수)는 50선에서 중립을 유지 중이다.이처럼 ETH는 단기적으로 기술적 저항에 발목이 잡힌 상태이며, 강한 매수세 유입이 없는 이상 추가 하락 가능성을 배제할 수 없는 상황이다.한편 파사이드인베스터에 따르면 7일 미국 이더리움 현물 ETF에서 순유출입이 발생하지 않은 것으로 집계됐다.",-1
파사이드인베스터에 따르면 7일(현지시간) 미국 이더리움 현물 ETF에서 순유출입이 발생하지 않은 것으로 집계됐다.,0
"zkEVM 이더리움 레이어2 네트워크 리네아의 TGE가 강세장 전환 후에 진행될 예정이라고 리네아 프로덕트 매니저 데클란 폭스(Declan Fox)가 전했다. 그는 ""TGE 일정이 확정되는 대로 진행 상황을 공유할 것”이라고 덧붙였다.",0
"비트코인(BTC)이 ‘데스 크로스(Death Cross)’ 신호와 함께 급락세를 보이며 추가 하락 가능성이 제기되고 있다. 미국 도널드 트럼프 전 대통령의 관세 정책으로 글로벌 시장이 흔들리며 암호화폐 시장도 큰 타격을 입고 있다.8일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 전날 비트코인은 74,500달러까지 떨어졌다. 트럼프 전 대통령이 예고한 국가별 상호관세가 4월 9일부터 발효될 예정인 가운데, 시장은 글로벌 경기침체 우려에 휩싸였다.이번 하락은 주요 기술적 신호와도 맞물린다. 분석가 알리 마르티네즈(Ali Martinez)는 비트코인 일간 차트에서 ‘데스 크로스’가 발생했음을 지적했다. 이는 50일 이동평균선이 200일 이동평균선 아래로 떨어지는 약세 신호로, 추가 하락 가능성을 시사한다. 동시에 트레이더 피터 브란트(Peter Brandt)는 비트코인이 대칭 삼각형 패턴 안에서 움직이고 있다며, 해당 패턴이 81,024달러 선에서 재시험될 수 있으며 이후 5만4천달러까지 후퇴할 수 있다고 분석했다.이 같은 하락 흐름은 비트코인뿐 아니라 이더리움(ETH), 솔라나(SOL), 리플(XRP) 등 주요 알트코인에도 확산돼 있다. 하루 사이 전체 암호화폐 시가총액은 약 1,300억 달러 증발했다.그러나 일부 분석가들은 이번 하락이 저가 매수 기회가 될 수 있다고 본다. 크립토퀀트(CryptoQuant) 분석가 보리스베스트(BorisVest)는 비트코인이 65,000~71,000달러 구간으로 내려올 경우 리스크 대비 수익비가 양호한 매수 구간이 될 수 있다고 제안했다. 현재 비트코인은 8만 달러 위에서 거래되고 있다.시장 불확실성이 지속되는 가운데, 단기 지표상 추가 조정 여지가 남아 있다는 점에서 보수적인 대응이 요구된다. 그러나 저점 매수를 노리는 투자자들의 전략적 접근도 동시에 이어지고 있다.",-1
"XRP와 솔라나(SOL), 이더리움(ETH) 등 주요 알트코인이 추가 하락 가능성에 직면했다는 경고가 나왔다. 저명 암호화폐 분석가 제이슨 피지노(Jason Pizzino)는 최근 하락장이 아직 끝나지 않았다고 분석했다.8일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 피지노는 자신의 SNS(X)를 통해 XRP가 이미 지난달 20% 하락했지만 여전히 더 떨어질 여지가 크다고 주장했다. 그는 “XRP는 미국 시장 개장 전 50% 피보나치 지지선을 이탈했다”며, 다음 가격 목표를 약 1.40달러로 제시했다. 현재 XRP는 1.91달러 선에서 거래되고 있으며, 지난주 대비 8% 하락한 상태다.솔라나(SOL)와 관련해 그는 ‘3바 규칙(3-bar rule)’을 언급하며 하락 전환 신호가 연이어 발생했다고 지적했다. 피지노는 “SOL은 12개월 만에 처음으로 100달러 아래로 떨어졌다”며, 다음 목표가로 80달러를 제시하고, 최악의 경우 60달러 이하까지 하락할 수 있다고 경고했다. 이는 최고점 대비 80% 이상 하락 가능성을 의미하며, 알트코인 시장에선 이례적이지 않은 수준이라고 설명했다. 현재 SOL은 109달러로, 지난주 대비 12% 이상 하락했다.이더리움(ETH) 역시 예외가 아니다. 피지노는 “이더리움의 1,500달러 지지선이 시험대에 올라 있다”며, 해당 지지선이 무너질 경우 다음 하락 목표는 1,200달러가 될 수 있다고 밝혔다. ETH는 현재 1,580달러 수준에서 거래되고 있으며, 7일 기준으로도 14% 가까이 하락했다.피지노는 전반적인 분석에서 주요 알트코인들이 단기적 반등 가능성보다는 하락 추세 지속에 무게를 두고 있으며, 투자자들에게 보수적 접근을 권고했다.",-1
"XRP가 하루 만에 22% 급락하며 1.64달러까지 떨어졌지만, 과거 위기 국면에서 억만장자를 만든 전례에 비춰볼 때, 여전히 잠재력은 유효하다는 분석이 제기됐다.8일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, XRP는 2024년 11월 이후 처음으로 1.64달러까지 하락했으며, 비트코인도 74,000달러로 5개월 만에 최저치를 기록했다. 이더리움은 90일 기준 60% 급락해 1,400달러까지 밀려났다.이와 관련해 굿모닝 크립토(Good Morning Crypto) 진행자 압둘라 나시프(Abdullah Nassif)는 “2019년 코로나 위기 당시 BTC가 3,850달러, ETH는 100달러, XRP는 0.11달러까지 떨어졌으나, 이후 수년간 수십 배 상승해 수많은 억만장자를 만들었다”고 회고했다.실제로 비트코인은 2019년 저점 대비 2021년 69,000달러, 2025년 110,000달러 고점을 기록하며 1,700%에서 최대 2,757% 상승했다. XRP 역시 2020년 3월 저점 0.11달러에서 2021년 1.96달러, 2025년 3.40달러까지 상승해 약 30배 성장했다.더크립토베이직은 “2020년에 XRP에 4만 달러를 투자한 투자자는 2025년 기준 123만 6,000달러 이상의 수익을 얻었을 것”이라고 설명했다. 같은 수익률이 반복된다면, 현재 가격 기준 약 22,500 XRP를 보유한 투자자는 향후 XRP가 50달러를 넘길 경우 백만장자가 될 수 있다는 계산이다.커뮤니티 구성원인 버니(Bunny)는 “시장은 위기 속에서 진입한 자에게 가장 큰 보상을 준다”며, 공포 속에서의 투자가 장기적으로 가장 수익률이 높았음을 강조했다. XRP가 다시 30배 상승할 경우, 현재의 침체는 오히려 매수 기회가 될 수 있다는 시각이다.",-1
"글로벌 시장이 흔들리는 가운데, 파키스탄은 전 바이낸스 CEO를 정식 자문역으로 임명했고, 이더리움 고래는 대규모 청산을 막기 위해 긴급 입금을 단행했다. 한편 비트코인은 역사상 최초로 1 제타해시를 돌파하며 네트워크 보안이 새 이정표를 세웠다.8일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 파키스탄 재무부는 전 바이낸스 CEO 창펑 자오(Changpeng 'CZ' Zhao)를 국가 암호화폐 위원회의 고문으로 임명했다고 발표했다. 이 위원회는 블록체인 및 디지털 자산 채택을 주도할 새 규제 기구로, CZ는 향후 암호화폐 규제·인프라·도입 전략에 대한 조언을 맡는다.같은 날, 블록체인 분석 플랫폼 룩온체인(Lookonchain)은 한 이더리움(ETH) 고래가 메이커다오(MakerDAO)에서 보유 중인 220,000 ETH(약 3억 4,000만 달러) 규모 포지션 청산을 막기 위해 10,000 ETH(약 1,450만 달러)와 354만 DAI를 긴급 입금했다고 밝혔다. 해당 포지션의 청산 가격은 1,119.3달러로 설정되어 있으며, 시장 급락 시 자동 청산이 우려되는 상황이다.이와 별도로, 또 다른 고래는 탈중앙화 대출 플랫폼 스카이(Sky)에서 6만 7,000 ETH를 청산당했으며, 당시 ETH는 하루 만에 14% 급락해 1,400달러까지 떨어졌다. 현재 ETH는 1,566달러선에서 거래되고 있다.한편, 비트코인(BTC) 네트워크는 4월 5일 해시레이트가 1.025 제타해시(ZH/s)를 돌파하며 사상 처음으로 1 ZH/s를 넘겼다. 이는 2016년 1월 1 EH/s를 처음 기록한 이후 1,000배 증가한 수치다. BTC 프레임(BTC Frame)과 mempool.space 데이터 모두 해당 수치를 확인했으며, 일부 데이터는 3월 24일 이미 1 ZH/s를 돌파한 것으로 나타냈다.비트코인의 네트워크 보안이 한 단계 도약한 가운데, 해시레이트는 4월 7일 기준 일시적으로 0.95 ZH/s 아래로 떨어졌지만, 장기적 상승 추세에는 변함이 없다는 평가다. 이는 채굴자 생태계 확장과 블록체인 안정성을 시사하는 지표로 해석된다.",0
"미국 증권거래위원회(SEC) 대행 의장 마크 우예다(Mark Uyeda)가 최근 인터뷰에서 비트코인(BTC)과 이더리움(ETH)은 증권이 아니라고 언급하며 명확한 입장을 밝혔다. 그러나 XRP에 대해서는 답변을 회피해 시장의 궁금증을 자극하고 있다.8일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 마크 우예다 SEC 대행 의장은 CNBC와의 인터뷰에서 “이전 SEC 의장인 개리 겐슬러(Gary Gensler)는 비트코인과 이더리움이 증권이 아니라고 명확히 밝힌 바 있다”며, 해당 자산을 거래하더라도 내부자 거래 규정이 적용되지 않는다고 설명했다.그러나 인터뷰를 진행한 앤드루 로스 소킨(Andrew Ross Sorkin)이 XRP에 대해 직접적으로 질문했음에도 불구하고, 우예다 의장은 이에 대한 입장을 밝히지 않았다. 유투데이는 이같은 침묵이 XRP의 법적 지위에 대한 여전한 불확실성을 시사한다고 전했다.과거 연방 판사는 XRP 자체가 증권이 아니라는 판결을 내린 바 있으며, 이는 리플(Ripple)에 유리한 중대한 판결로 간주됐다. 이에 따라 SEC는 리플에 대한 항소를 철회했고, 최근에는 리플과 관련된 고강도 집행 조치들을 줄줄이 중단하고 있다.유투데이는 또한 과거 SEC 고위 관계자들의 발언도 함께 짚었다. 2018년 윌리엄 힌먼(William Hinman) 전 SEC 이사는 이더리움을 비트코인과 함께 상품(commodity)으로 간주한다고 발언해 큰 논란을 불러온 바 있다. 하지만 개리 겐슬러 전 의장은 이더리움 관련 질문에 줄곧 답변을 회피해 왔다.한편, 유투데이는 폴 앳킨스(Paul Atkins) SEC 위원장 지명자가 최근 상원 인준 투표를 통과했다고 전하며, 그가 암호화폐 친화적 성향을 지닌 인물로 알려져 있다고 밝혔다. 이로 인해 향후 XRP에 대한 공식적인 규제 입장이 정리될 수 있을지 관심이 모이고 있다.",0
"도널드 트럼프 미국 대통령이 중국에 50% 추가 관세를 예고하며 무역전쟁을 재점화했다. 이 조치로 인해 비트코인을 비롯한 암호화폐 시장은 극심한 변동성을 보이고 있으며, 투자자들의 공포 심리가 빠르게 확산되고 있다.4월 8일(현지시간) 암호화폐 전문매체 코인게이프(CoinGape)에 따르면, 트럼프 대통령은 중국이 34% 보복관세를 철회하지 않을 경우 50% 추가 관세를 부과하겠다고 밝혔다. 지난 4월 2일 발표한 상호관세 방침에 대한 중국의 대응이 “전례 없는 수준”이라고 비판한 그는, 8일까지 중국이 입장을 바꾸지 않으면 협상도 중단하겠다고 경고했다.코인게이프는 이번 무역 갈등이 암호화폐 시장 전반에 부정적 심리를 확대시키고 있다고 전했다. 특히 비트코인(BTC)은 일시적으로 74,436달러까지 급락했으며, 이더리움(ETH)은 1,556.42달러로 7.01% 하락했다. XRP(-6.04%), 도지코인(-5.11%), 솔라나(-3.31%) 등 주요 알트코인도 줄줄이 하락세를 보였다.시장 전문가들은 ‘정책 불확실성’과 ‘경제 둔화 우려’가 결합되며 암호화폐 같은 신흥자산에 대한 위험회피 심리를 키우고 있다고 분석했다. 또한 과거 트럼프 대통령이 관세 유예를 발표했다는 가짜 뉴스로 인해 BTC가 80,000달러까지 반등했던 사례는, 현재 시장이 얼마나 민감해졌는지를 보여준다고 설명했다.코인게이프는 기술적 측면에서 비트코인이 74,000달러에서 강한 반발 매수세를 보이며 현재 79,000달러 선까지 회복했다고 밝혔다. 하지만 RSI(상대강도지수)는 여전히 약세 구간에 머물러 있으며, 단기 저항선은 81,000달러, 지지선은 75,000달러로 설정되고 있다. 데드크로스 발생 이후 하방 압력은 여전히 유효하다.한편 아서 헤이즈(Arthur Hayes)는 BTC 도미넌스가 70%까지 상승할 가능성이 있다며, 이 경우 알트코인 시장도 점진적인 회복세를 보일 수 있다고 전망했다. 다만, 무역전쟁 이슈가 실질적인 충격으로 이어질 경우 전체 시장이 추가 하락할 수 있다는 경고도 함께 제기되고 있다.",-1
