news,label,date
"비탈릭 부테린 이더리움(ETH) 창시자가 X를 통해 ""레이어2 자격을 갖추려면 롤업 수준은 아니더라도 다중서명보다 강력한 보안을 필요하다. 밸리디움(validium)은 이를 만족한다. 그러나 옵티미움(Optimium)은 보다 엄격한 분석이 필요하다""고 말했다.",0,2024.02.07
"암호화폐 전문 미디어 코인텔레그래프가 이더리움(ETH)의 최근 강세와 관련, 주요 근거 3가지를 아래와 같이 정리했다.1. 선물 시장 내 미결제 약정 증가 추세. 롱 포지션 청산 규모를 크게 상회하는 숏 포지션 청산 규모.2. 신규 주소 생성량↑ 거래소 보유량↓ 등 온체인 펀더멘털 강화3. 골리 테스트넷서 덴쿤 하드포크 적용 완료. 프로토 댕크샤딩 활성화",1,2024.02.07
"알트코인 대장주 이더리움(ETH)은 지난 24시간 동안 2%가량 하락했지만 2,500달러 지지선을 유지했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 2위 코인 이더리움은 한국시간 1월 18일 오전 9시 3분 현재 2,528달러에 거래되고 있다. 이는 24시간 전 대비 2.18% 하락한 가격이다. 같은 시간 대장주 비트코인(BTC)은 0.95% 떨어진 42,740달러에 거래 중이다.싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 ""이더리움/비트코인(ETH/BTC) 비율은 0.06까지 상승했는데 이는 이더리움 현물 상장지수펀드(ETF)에 대한 기대감이 반영된 결과다. 중기적으로 볼 때 이더리움은 계속 비트코인 상승률을 상회할 것으로 전망된다. 또한 ETH 선물도 최근 수익률 하락에도 불구하고 여전히 매력적""이라고 분석했다. 이어 ""다음 주요 이벤트는 4월 비트코인 반감기와 5월 이더리움 현물 ETF 승인 여부다. 그 전까지는 거시 경제 영향을 받을 수도 있을 것""이라고 덧붙였다.코인텔레그래프는 ""10x리서치의 보고서에 따르면 비트코인 선물 미결제약정(OI) 점유율은 1월 1일 41.6%에서 현재 41.1%로 제자리걸음인 반면, 이더리움의 미결제약정 점유율은 21.8%에서 26.5%로 증가했다. 이는 투자자들이 이더리움/비트코인 상승세가 지속될 것으로 예상했기 때문으로 풀이된다. 또 10x리서치는 비트코인 도미넌스(시총 점유율) 지표가 나흘째 50% 아래로 떨어졌다. 이는 종종 알트코인이 비트코인보다 지속적으로 더 나은 성과를 낼 수 있다는 신호로 간주된다""며 이더리움 낙관론을 전했다.한편 익명의 암호화폐 애널리스트인 크레더블 크립토(Credible Crypto)는 최근 소셜 미디어 플랫폼 X(구 트위터)에서 363,700명의 팔로워에게 2024년 이더리움의 최소 목표 가격이 10,000달러, 최대 목표 가격은 20,000달러""라고 이더 강세론을 폈다.",0,2024.02.07
"우블록체인이 X를 통해 ""이더리움 골리(Goerli) 테스트넷에서 덴쿤 하드포크가 시작됐으나 예상 시간 내 완료되지 못했다. 이더리움 코어 개발자 파리토시 자얀티(Parithosh Jayanthi)에 따르면 하드포크 과정에서 문제가 발생해 이를 수정한 뒤 하드포크를 완료했다. 이 과정에 4시간이 소요됐다""고 전했다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.",0,2024.02.07
"DL뉴스가 해시드 데이터를 인용해 이더리움(ETH) 유동성 리스테이킹 토큰 시가총액이 지난해 12월 중순 이후 현재까지 400% 증가한 4억 달러를 넘어섰다고 전했다. 현재까지 유동성 리스테이킹 토큰은 eETH, rsETH, ezETH 등 3개로, 현재 테스트넷에서 시험 중인 것까지 포함하면 총 11종이다. 리스테이킹 토큰은 유동성 스테이킹 토큰(LST)을 다시 스테이킹 해 받는 토큰이다. 미디어는 “투자자 입장에서 ETH 스테이킹에 따른 기회비용 손실을 만회하기 위해 LST를 활용하고, 이를 다시 재투자 하기 위해 리스테이킹 토큰을 이용한다. 이 토큰들을 디파이에서 여러 용도로 활용할 수 있다는 점에서 최근 투자자들의 관심을 끌고 있는 것으로 보인다. 특히 다른 서비스들과 달리 리스크 대비 수익이 다소 높다는 평가가 나오면서 리스테이킹 토큰 시총이 늘고 있는 것으로 판단된다”고 설명했다.",1,2024.02.07
"코인텔레그래프에 따르면 스위스와 리히텐슈타인에 기반을 둔 암호화폐 프로젝트의 시가총액이 전년 대비 107% 증가한 3829억 3000만 달러를 기록했다. 이중 규모가 가장 큰 이더리움(ETH) 재단은 시가총액 2730억 달러를 기록했으며, 솔라나 433억 달러, 카르다노 208억달러가 뒤를 이었다. 한편, 글로벌 웹3 벤처 캐피털 펀딩액은 98억 달러, 거래수는 1031건을 기록했는데, 이는 2022년 대비 각각 55%, 69% 감소한 수치다. 스위스와 리히텐슈타인 지역의 암호화폐 기업은 2023년 49건의 거래를 통해 총 2억 8350만 달러를 조달했다. 전체 웹3 벤처 캐피털 자금의 5%가 스위스와 리히텐슈타인 지역 기업에 투자됐다. 코스모스(ATOM), 인터넷컴퓨터(ICP), 니어(NEAR), 폴카닷(DOT), 솔라나(SOL) 등 주요 기업을 포함해 1290개의 웹3 기업이 두 나라에 기반을 두고있는 것으로 조사됐다.",0,2024.02.07
"리플(XRP)의 최고경영자CEO) 브래드 갈링하우스(Brad Garlinghouse)가 16일(현지시간) CNBC 인터뷰에서 ""이더리움(ETH) 현물 ETF는 확실히 출시될 것으로 보인다. 다만, XRP 현물 ETF에 대해서는 말을 아끼겠다""고 밝혔다.이는 앞서 블랙록 CEO 래리 핑크(Larry Fink)도 XRP 현물 ETF에 대해 명확한 입장을 표명하지 않은 것과 유사한 스탠스다.씽킹크립토 팟캐스터 토니 에드워드(Tony Edward)는 이를 두고 ""명확한 답변을 할 경우 XRP의 가격 변동에 영향을 미칠 수 있기 때문에 의도적으로 답을 회피한 것""이라고 분석했다.또 갈링하우스는 같은 인터뷰에서 게리 겐슬러 미국 증권거래위원회(SEC) 위원장을 가리켜 '정치적 골칫거리'라고 비판했다.그는 ""같은 일을 반복하면서 다른 결과를 기대하는 것은 미친 짓이다. 겐슬러는 같은 일을 반복해서 하고 있다. 어떻게든 법정에서 이길 것이라 생각하고 있지만 계속 패소 중이다. 그는 시민의 이익, 경제의 장기 성장을 위해 행동하지 않는다. 이해할 수가 없다. 언젠가는 새로운 SEC 위원장이 취임할 것이며, 이는 미국 국민에게 좋은 일""이라고 말했다.한편 갈링하우스는 인터뷰에서 기업공개(IPO) 계획을 보류하고 있다고 밝혔다.그는 적대적인 규제 당국을 비판하며 미국 외 시장에서 IPO를 모색하기도 했다고 말했다.그러면서 새 SEC 위원장이 취임하면 미국 상장을 검토할 테지만, IPO가 당장의 우선순위는 아니라고 덧붙였다.인기 암호화폐 XRP는 1월 17일(한국시간) 오후 4시 52분 현재 코인마켓캡 기준으로 0.5703달러에 거래되고 있다.",0,2024.02.07
"비탈릭 부테린 이더리움(ETH) 창시자가 ""어떠한 이더리움 롤업이 데이터 가용성(DA)을 위해 외부 데이터 체인을 사용하는 경우 이는 이더리움 롤업이 아닌 이더리움 밸리디움(validium)으로 봐야한다는 관점에 동의한다""고 말했다. 이어 그는 ""롤업의 핵심은 무조건적인 보안 보장이다. 즉 어떤 무리가 공모를 통해 체인을 위협해도 자산을 안전하게 보호할 수 있다는 것이다. DA가 외부 시스템에 종속되어 있다면 롤업의 조건을 충족하기 어렵다. 하지만 다수의 앱에게 밸리디움은 올바른 선택이 될 수 있으며, 우수한 탈중앙화 DA 보증 시스템을 사용하는 것은 밸리디움의 보안 강화에도 좋은 방법이 될 수 있다""고 설명했다. 밸리디움은 영지식(ZK) 롤업과 유사한 구조를 갖고 있지만, 스마트 컨트랙트를 레이어2에서 실행한다는 점이 다르다. 앞서 이더리움 커뮤니티 구성원 zjj.eth는 ""이더리움 재단이 내린 정의에 따르면 레이어2는 곧 롤업이다. 셀레스티아(TIA)를 예로 들어 설명하자면, 만약 DA로 셀레스티아를 사용한다면 이는 셀레스티아 레이어2 네트워크지 이더리움 레이어2가 아니다. 다른 EVM 체인의 경우도 똑같다""고 말한 바 있다.",0,2024.02.07
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 X(구 트위터)를 통해 방금 전 ""이더리움 골리(Goerli) 테스트넷이 덴쿤 하드포크를 완료했다""고 밝혔다. 앞서 이더리움 코어 개발자들은 회의를 통해 1월 17일 골리 테스트넷에 첫 덴쿤 하드포크 적용을 합의한 바 있다. 이어서 1월 31일 세폴리아, 2월 7일 홀스카이 테스트넷에 덴쿤 포크가 적용되며, 이더리움 커뮤니티는 2월 말 이더리움 메인넷 적용을 목표로 하고 있다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.",1,2024.02.07
"미국 증권거래위원회(SEC)의 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF) 승인 이후 투자자의 관심이 이더리움(Ethereum, ETH)으로 전환됐다. 비트코인은 기대와 달리 상승 흐름을 보이지 못하는 반면, 이더리움은 일주일 사이에 두 자릿수 비율로 랠리를 기록했다.암호화폐 전문 매체 AMB크립토에 따르면, 이더리움은 16일(현지 시각), 2,500달러를 회복한 가운데, 유명 애널리스트 알리 마르티네즈(Ali Martinez)가 이더리움의 3,400달러 도달 낙관론을 제기한 소식을 보도했다.연초부터 제기된 강세 기대감이 꺾이지 않는 가운데, 파생상품 시장에서도 이더리움 수요가 증가한 것으로 확인됐다. 코인글래스 데이터 분석 결과, 12일(현지 시각) 기준 이더리움의 미결제약정은 2022년 4월 이후 최초로 80억 달러를 넘어섰다.이더리움의 랠리와 투자자 관심 증가 추세는 투기 심리에도 반영됐다. 매체에 따르면, 이더리움 투기 심리가 ‘극도의 탐욕’ 지점에 도달했다. 보통 탐욕 심리는 매수 압박 증가를 동반한 가격 상승세가 견인한다. 상대강도지수(RSI)도 상승한 것으로 나타났다.또, 매체는 이더리움이 2,500달러를 돌파한 현재 강세 랠리를 시작한다면, 2,740달러 인근 지점에서 강력한 저항을 직면할 것이라는 하이블록캐피털(Hyblock Capital) 데이터 분석 결과도 전했다.한편, 가상자산 전문 뉴스 플랫폼 데일리호들은 암호화페 애널리스트 펜토시(Pentoshi)의 이더리움 강세 전망에 주목했다.펜토시는 X(구 트위터)를 통해 이더리움이 3,500달러 구간까지 상승하는 등 35% 랠리가 가능하다고 주장했다. 예상 랠리 시기로는 올해 1분기 혹은 2분기 초반을 지목했다.",1,2024.02.07
"이더리움(ETH) 레이어2 확장성 네트워크 옵티미즘(현 OP메인넷, OP)이 공식 X(구 트위터)를 통해 ""내일 재단이 관리하는 지갑 간 약 1,200만 OP(현재 시세 기준 약 4,300만 달러) 이체가 발생할 예정""이라고 밝혔다. 이어 옵티미즘 측은 ""해당 내부 이체는 투표 권한 위임을 위한 것으로, 새로운 보조금이나 토큰 배분이 아니다""라고 설명했다.",0,2024.02.07
"알트코인 대장주 이더리움(ETH)은 하룻새 3% 넘게 올랐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 2위 코인 이더리움은 한국시간 1월 17일 오전 9시 57분 현재 2,591달러에 거래되고 있다. 이는 24시간 전 대비 3.38% 오른 가격이다. ETH는 지난 일주일 동안 8.16% 올랐다. 같은 기간 대장주 비트코인은 6.24% 떨어졌다.이더리움 가격 강세는 이더리움 현물 상장지수펀드(ETF)와 덴쿤 업그레이드 기대감이 가격에 반영된 것으로 풀이된다.이와 관련해 암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)은 최근 공식 X(구 트위터) 계정을 통해 진행한 '이더리움(ETH) 현물 ETF 승인 시기'를 묻는 설문조사에서 참여자의 약 52.4%가 '올연말'이라고 답했다.또 이더리움 재단 공식 홈페이지에 따르면 오는 17일 약 15시 32분(한국시간)에 골리 테스트넷에서 덴쿤 업그레이드를 진행할 예정이다. 이번 업그레이드가 무사히 완료되면 세폴리아 및 홀스카이 테스트넷에서도 덴쿤 업그레이드를 진행할 계획이라고 이더리움 재단은 덧붙였다. 개발자들은 오는 1월 31일 세폴리아(Sepolia), 2월 7일 홀스카이(Holesky) 테스트넷에 덴쿤 업그레이드 출시를 목표로 하고 있다. 이더리움 네트워크 거래량이 최근 몇년래 최대를 기록했다는 소식도 투심에 긍정적 영향을 미쳤다. 데이터 대시보드에 따르면 이더리움 일일 거래량의 7일 이동평균은 지난주 110만 건에서 130만 건으로 증가했다. 이는 이더리움 가격이 4,600달러를 돌파한 2021년 11월 이후 최대 규모다. 한편 펜토시라는 익명의 암호화폐 애널리스트는 X에서 742,000명의 팔로워에게 이더리움(ETH)이 긴 통합 단계를 성공적으로 마친 후 상당한 규모의 랠리를 준비하고 있다며, 이더리움이 3,500달러 범위로 향하고 있다고 분석했다.",1,2024.02.07
"더블록에 따르면 이더리움(ETH) 마켓플레이스의 NFT 워시트레이딩(자전거래) 거래량이 총 거래량의 1.8%를 차지하며 2022년 5월 이후 가장 낮은 비중을 나타냈다. 이더리움 기반 NFT의 워시트레이딩 거래량은 2023년 1월 1일에는 총 거래량의 36.2%를 점유, 역대 최고 수치를 경신하며 시장 혼란을 야기한 바 있다. 이와 관련 더블록(The Block) 리서치 애널리스트 레베카 스티븐스(Rebecca Stevens)는 ""룩스레어(LOOKS), X2Y2, 블러(BLUR) 등 NFT 마켓플레이스가 거래량 기반 보상 프로그램을 단계적으로 폐지하기 시작하면서 워시트레이딩 수요가 줄어들었다""고 분석했다.",-1,2024.02.07
"지난 10일(현지시간) 미국에서 비트코인(BTC) 현물 상장지수펀드(ETF)가 승인된 이후 이제 시장의 관심사는 이더리움(ETH) 현물 ETF로 넘어간 모습이다.암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)은 지난 12일 공식 X(구 트위터) 계정을 통해 진행한 '이더리움 현물 ETF 승인 시기'를 묻는 설문조사에서 참여자의 약 52.4%가 '올연말'이라고 답했다. 26.5%는 최소 2025년은 와야 승인을 기대해 볼 수 있다고 답했으며, 11.3%는 이더리움 현물 ETF 승인은 불가능하다고 전망했다. 또 모건크릭캐피털매니지먼트(Morgan Creek Capital Management)의 최고경영자(CEO) 마크 유스코(Mark Yusko)는 최근 코인텔레그래프와의 인터뷰에서 ""이더리움 현물 ETF는 빠르게 출시되지는 않을 것""이라고 말했다. 그는 ""블룸버그 애널리스트 에릭 발츄나스(Eric Balchunas)는 오는 5월까지 ETH 현물 ETF의 승인 확률을 70%라고 말했지만, 내 예상에는 50% 미만이다. 미국 증권거래위원회(SEC)는 아직까지 암호화폐에 광범위하게 적대적이고, ETH의 경우 BTC와 달리 증권으로 간주될  여지가 있다""고 지적했다.앞서 JP모건 소속 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)는 5월 첫 이더리움 ETF 심사 마감일에 승인이 날 가능성을 50% 이하로 내다봤으며, 에릭 발추나스는 5월 이더리움 ETF 승인 확률을 70%로 점친 바 있다.현재까지 미국 증권거래위원회(SEC)에 이더리움 현물 ETF 출시 승인을 신청한 업체는 블랙록, 피델리티, 반에크, 아크인베스트-21쉐어스, 인베스코-갤럭시, 해시덱스, 그레이스케일 등 7곳이다. 한편 코인데스크는 블랙록이 이더리움 현물 ETF를 추진하고 있지만, 비트코인 현물 ETF와 유사한 마케팅은 어려울 수 있다고 보도했다. 최근 관련 마케팅은 시작했지만, 기관 투자자들은 BTC 현물 ETF로 암호화폐 투자를 시작해 포트폴리오에 암호화폐를 추가하는 데 의문을 품을 수 있다는 분석이다. 암호화폐 벤치마크 지수 제공업체 CF 벤치마크(CF Benchmarks)의 CEO 수이 청(Sui Chung)은 ""ETH가 BTC와 차별화되는 점은 논란이 있는 ESG(환경·사회·지배구조) 뿐이고, 투자자들은 논란이 많은 상품에 굳이 투자하지 않을 것""이라고 말했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 1월 17일 오전 8시 20분 현재 2,598달러에 거래되고 있다. 이는 24시간 전 대비 3.39% 오른 가격이다. ETH는 지난 일주일 동안 11.63% 올랐다. 같은 기간 대장주 비트코인은 6.11% 떨어졌다.",0,2024.02.06
"더블록 데이터에 따르면 이더리움 네트워크 거래량이 최근 몇년 래 최대를 기록했다. 데이터 대시보드에 따르면 이더리움 일일 거래량의 7일 이동평균은 지난주 110만 건에서 130만 건으로 증가했다. 이는 이더리움 가격이 4,600 달러를 돌파한 2021년 11월 이후 최대 규모다. 코인마켓캡 기준 ETH는 현재 3.46% 오른 2,608.81 달러에 거래되고 있다.",1,2024.02.06
"암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)가 X를 통해 ""이더리움(ETH)의 가격 도미넌스는 비트코인에 비해 상승 중이며, 한 주 동안 22.4% 올랐다""고 전했다. 이어 ""이 기간 중 하루에 8.94만개의 신규 주소가 생성됐다. 이더리움의 거래소 내 공급량 비율은 거래 시작 후 사상 최저치인 8.05%에 근접하고 있다. 커스터디 및 스테이킹 비중 증가는 매도 압력이 적다는 뜻""이라고 덧붙였다.",1,2024.02.06
"모건크릭캐피털매니지먼트(Morgan Creek Capital Management)의 최고경영자(CEO) 마크 유스코(Mark Yusko)가 코인텔레그래프와의 인터뷰에서 ""이더리움(ETH) 현물 ETF는 빠르게 출시되지는 않을 것""이라고 말했다. 그는 ""블룸버그 애널리스트 에릭 발츄나스는 오는 5월까지 ETH 현물 ETF의 승인 확률을 70%라고 말했지만, 내 예상에는 50% 미만이다. 미국 증권거래위원회(SEC)는 아직까지 암호화폐에 광범위하게 적대적이고, ETH의 경우 BTC와 달리 증권으로 간주될  여지가 있다""고 설명했다.",0,2024.02.06
"블랙록이 이더리움(ETH) 현물 ETF를 추진하고 있지만, 비트코인 현물 ETF와 유사한 마케팅은 어려울 수 있다고 코인데스크가 보도했다. 최근 관련 마케팅은 시작했지만, 기관 투자자들은 BTC 현물 ETF로 암호화폐 투자를 시작해 포트폴리오에 암호화폐를 추가하는 데 의문을 품을 수 있다는 분석이다. 암호화폐 벤치마크 지수 제공업체 CF 벤치마크(CF Benchmarks)의 CEO 수이 청(Sui Chung)은 ""ETH가 BTC와 차별화되는 점은 논란이 있는 ESG 뿐이고, 투자자들은 논란이 많은 상품에 굳이 투자하지 않을 것""이라고 말했다.",0,2024.02.06
라이도(LDO)가 X를 통해 영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync를 적용했다고 전했다. 사용자의 txBridge를 통한 wstETH 브릿지를 지원한다는 설명이다. zkSync는 라이도의 다섯번째 L2 적용 네트워크다.,0,2024.02.06
"코인데스크에 따르면 이더리움 레이어2 솔루션 메티스(METIS)가 이더리움 세폴리아 테스트넷에서 지분증명 시퀀서 풀 관련 테스트를 시작했다고 밝혔다. 향후 24시간 가동, 검열 저항성(Censorship Resistant) 강화, 수수료 공유 등을 추진한다는 계획이다.",0,2024.02.06
