news,label,date
"12월 21일(현지 시간), 플레이투언(P2E) 토큰 크립토탱크스(CryptoTanks) 게임이 프라이빗 라운드와 IDO를 성료한 뒤, 탈중앙화 거래소 팬케이크스왑(PancakeSwap, CAKE)에서 거래가 가능해진다. 거래는 21일 오후 5시(현지 시간)부터 바이낸스USD(Binance USD, BUSD)와 크립토탱크스 내 토큰 탱크(TANK) 간의 거래 지원이 시작된다.탱크 토큰은 폴리곤(Polygon, MATIC), 바이낸스 스마트 체인(Binance Smart Chain) 이더리움(Ethereum, ETH) 네트워크를 지원한다. 현재 초기 자본금 60만 9,000달러로 바이낸스 스마트 체인(Binance Smart Chain) 출시를 두고 있어, 많은 투자자에게 향후 성장세를 기록할 좋은 신호라는 본다.또, 내년 초에는 게임 출시를 앞두고 있다. 사용자의 향수를 자극하는 8비트 1990년대 게임 배틀시티(Batte City)에 P2E와 NFT 상품을 접목하면서 일반 사용자와 투자자, 농부 모두에게 매력적으로 다가간다. 모든 세대에게 익숙한 게임 플레이 방식과 안드로이드, 윈도, 맥OS, 웹 버전 등 다양한 환경 간의 크로스플랫폼 지원 등으로 사용자가 선호할 만한 요소를 갖춘 점도 주목할 만하다.크립토탱크스는 위치, 미션이 다른 팀 및 개인 탱크 배틀 모드를 제공해, 게임 내 탱크 토큰 사용 경험을 제공할 예정이다. NFT 탱크 리스 메커니즘과 함께 별도의 아이템 구매 없이 탱크 토큰을 얻을 기회와 NFT 소유자의 탱크 리스를 통한 수익 창출 기회도 마련하고자 한다.이처럼 매력적인 상품 및 서비스를 준비한다는 점과 함께 광범위하고 충성스러운 커뮤니티, 탄탄한 협력 관계 등도 크립토탱크스 프로젝트의 성공 가능성을 낙관할 요인으로 꼽을 수 있다.게다가 매그너스 캐피털(Magnus Capital), AU21 캐피털(AU21 Capital), 게인스 어소시에이츠(Gains Associates), 페이럼 벤처스(Fairum Ventures) 등 다양한 P2E 게임에 성공적으로 투자한 포트폴리오를 보유한 유명 암호화폐 펀드의 자금 지원을 받는다는 점에서도 발전 가능성을 게 평가할 수 있다. 한편, 크립토탱크스는 최근 인피니티 패드(Infinity Pad)와 바이낸스 스마트 체인 스테이션(BSCStation)에서 IDO를 성공적으로 마쳤으며, 주요 사이버 보안 기업 해켄(Haken)의 토큰 스마트컨트랙트 감사도 완료했다.",1,2022.01.08
"암호화폐 렌딩 및 마진 거래 프로토콜 오픈레버리지(OLE)가 최근 공식 트위터를 통해 이더리움(ETH) 메인넷 상에 프로토콜 배치를 완료했다고 발표했다. 이와 관련 오픈레버리지 측은 ""커뮤니티 참여를 장려하기 위해 프로토콜 사용량에 따라 사용자에게 OLE 토큰 보상을 지급할 것""이라고 덧붙였다.",1,2022.01.08
"미국 암호화폐 거래소 제미니가 공식 채널을 통해 스펠토큰(SPELL), 매직인터넷머니(MIM), 렌더토큰(RNDR), 갈라(GALA), 메리트서클(MC), 이더리움네임서비스(ENS), 킵3rV1(KP3R), 시빅(CVC) 등 8개 종목을 상장한다고 공지했다. 해당 8개 종목은 제미니 모바일 앱 및 웹사이트 등 플랫폼서 USD, GBP, EUR, CAD 마켓에 상장된다.",1,2022.01.07
"OKLink에 따르면, 22일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 10,912 ETH 증가한 875.95만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.45% 규모다. 코인마켓캡 기준 ETH는 현재 3.22% 오른 4,058.53 달러에 거래되고 있다.",1,2022.01.07
"OKLink 데이터에 따르면 지난 24시간 이더리움 네트워크가 6,183.83 ETH를 소각했다. 분평균 약 4.29 ETH가 소각됐으며, 같은 기간 채굴을 통해 생성된 ETH는 약 13,729.64 ETH로 24시간 소각률은 45.04%를 기록했다.",0,2022.01.07
"탈중앙화 금융(DeFi) 대시보드 디파이라마에 따르면, 21일 기준 테라(LUNA) 블록체인 기반 디파이 프로토콜에 예치된 암호화폐 락업 예치금(TVL)이 전날 대비 13.31% 증가한 193.2억 달러를 기록했다. 퍼블릭 체인 중 2위에 해당한다. 현재 이더리움 체인이 가장 많은 1,551억 달러의 TVL을 기록하고 있으며, BSC가 167억 달러로 3위, 아발란체(AVAX)가 126억 달러로 4위, 솔라나(SOL)가 118억 달러로 5위에 올랐다. 코인마켓캡 기준 LUNA는 현재 10.13% 오른 89.10 달러에 거래되고 있다.",1,2022.01.07
"데일리호들에 따르면 ‘부자 아빠, 가난한 아빠’ 저자 로버트 키요사키(Robert Kiyosaki)가 앞으로 다가올 금융 시장 붕괴(Market Meltdown)가 비트코인에 호재로 작용할 것이라고 말했다. 이어 ""나는 미국 연준 및 금융 시스템 범위 밖에 있는 비트코인, 이더리움 투자를 선호한다""며 ""비트코인은 항상 오르락내리락 한다. 최근 가격 변동성이 심화됐으나 나는 별로 개의치 않는다. 내 엔트리점(entry point)은 6000달러 선이다. 부자 아빠가 이야기했듯이 수익은 팔 때 생기는 게 아니라 살 때 생기는 것""이라고 설명했다.",1,2022.01.07
"1990년대 세계적 베스트셀러였던 '부자아빠 가난한아빠' 저자 로버트 기요사키(Robert Kiyosaki)가 ""최근 가격 변동성에도 불구하고 임박한 시장 붕괴가 비트코인(Bitcoin, BTC)에 '좋은 소식'이 될 것""이라고 예측했다.21일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 기요사키는 최근 인터뷰에서 암호화폐 및 귀금속 보유자들이 혜택을 볼 주요 시장 붕괴에 대한 자신의 예측을 거듭 강조했다.그러면서 그는 ""암호화폐, 귀금속 등 하드 자산(Hard Asset)에 일찍 진입한 사람들은 금융 위기로 인한 극심한 변동성에 대해 걱정할 필요가 없을 것""이라고 말했다. 또, 그는 ""거래 상대방 위험이 없는 금, 은과 같은 귀금속을 선호하고 연방준비제도(Fed·연준) 및 금융 시스템의 범위를 벗어난 네트워크이기 때문에 비트코인(Bitcoin)과 이더리움(Ethereum)을 선호한다""고 덧붙였다.앞서 지난 12일(현지시간) 기요사키는 트위터를 통해 ""디프레션(대공황·depression)이 오고 있으며 금, 은, 비트코인, 심지어 부동산과 같은 모든 자산의 붕괴로 이어질 것""이라며 ""이는 바닥에서 매수하기에 좋은 시기가 될 것임을 의미한다""고 말했다. 그러면서 로버트는 붕괴 후 4개 자산 모두에 투자할 계획이라고 덧붙였다. 로버트에 따르면 조 바이든 대통령과 미 연준은 가짜 인플레이션을 추진하고 있으며, 이것이 바로 붕괴가 도래하는 이유이다. 그는 또한 부자가 되기에 좋은 시기가 될 것이라고 예측했다.",1,2022.01.07
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 21일 기준 총 운용자산(AUM) 규모가 약 451억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 5.98% 상승한 36.53 달러, 그레이스케일 이더리움신탁(ETHE)은 6.75% 상승한 35.59 달러에 거래되고 있다.",1,2022.01.07
"이더리움 블록높이 13850929에서 라리 캐피탈(RGT)과 페이 프로토콜(TRIBE)을 병합하는 투표가 두 다오(DAO)에 의해 통과됐다. 코인데스크에 따르면 RGT 보유자는 해당 제안을 93% 대 1%로, TRIBE 보유자는 90% 대 0% 비율로 찬성, 해당 제안서를 통과시켰다. 이에 따라 앞으로 프로젝트는 토큰 스왑을 통해 TRIBE 토큰으로 통합될 예정이다. RGT 토큰 보유자는 180일 내 26.7 TRIBE 비율로 토큰을 교환할 수 있다.",1,2022.01.07
"이더리움 푸쉬 서비스(EPNS)가 공식 블로그를 통해 오는 2022년 1월 11일(현지시간) 메인넷을 출시할 계획이라고 밝혔다. 메인넷 출시와 함께 웹 3.0의 기업, 서비스제공업체 및 dAPP은 공식적으로 자체 커뮤니티와 소통할 수 있는 채널을 만들 수 있게 된다. EPNS는 ""탈중앙화 미래를 위한 크로스체인 커뮤니케이션의 새로운 시대가 열릴 것""이라고 말했다.",1,2022.01.07
"코인데스크에 따르면 이더리움(ETH) 2.0 테스트넷 킨츠기(Kintsugi) 퍼블릭 테스트넷이 가동됐다. 킨츠기는 이더리움 2.0 전환 후 네트워크 작동 방식을 실험할 수 있는 공간으로, 지난주 개발자 버전 테스트넷이 가동된 바 있다. 이더리움 코어 개발자 팀 베이코(Tim Beiko)는 자신의 트위터를 통해 해당 소식을 알리며, ""클라이언트 개발과 사용자 경험(UX)이 계속 개선되고 있지만 커뮤니티가 킨츠기를 통해 병합 후 이더리움에 익숙해지는 것을 권장한다""고 말했다. 킨츠기는 다른 테스트넷과 함께 안정성에 도달할 때까지 실행될 예정이다. ETH는 현재 바이낸스 기준 4.80% 오른 3,980.57달러에 거래되고 있다.",1,2022.01.07
이더리움 기반 암호화폐 월렛 메타마스크(MetaMask)가 공식 트위터를 통해 모바일 NFT 지원 기능이 추가된 익스텐션 버전이 곧 출시된다고 밝혔다. 이는 이용자가 웹 브라우저는 물론 모바일을 통해 자신의 NFT를 확인할 수 있도록 지원하는 기능이다.,1,2022.01.07
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.12월21일, 오늘은 이더리움이 내년에 1만달러를 찍을 수 있을지 알아보도록 해요.이더리움(Ethereum)이 4000달러선 언저리에 머무른 가운데 코인데스크는 ""이더리움(ETH) 콜옵션 수요가 증가하고 있다. 콜옵션 수요 증가는 일반적으로 해당 자산에 대한 낙관 전망의 증가를 의미하며, 연말 회복세 전환 가능성을 암시한다""고 진단했습니다. ",1,2022.01.07
"■ 파라과이 상원, 암호화폐 채굴·거래 규제 법안 통과파라과이 상원이 암호화폐 채굴 및 거래를 규제하는 법안을 통과시켰다. 이는 개인, 기업 채굴자의 산업용 전력 소비 관련 승인 및 면허 신청제와 암호화폐 채굴에 대한 감독 및 규제 사항을 포함하고 있다. 코인데스크에 따르면, 파라과이 상원은 제3자 대상 암호화폐 거래 또는 커스터디 서비스 제공 업체 및 개인에 대한 레지스트리를 제안했다. 해당 법안은 내년에 논의될 예정이다.■ 외신 ""인도네시아 중앙은행, BTC 결제 금지 검토""외신에 따르면, 인도네시아 중앙은행 총재 오니 위자나르코(Onny Widjanarko)가 현지 매체와의 인터뷰에서 ""인도네시아 중앙은행은 비트코인 결제를 금지하는 방안을 검토 중""이라 말했다. 그는 ""비트코인은 테러 자금 조달, 자금세탁, 마약 거래 등에 악용될 수 있으며, 인도네시아 내 비트코인 거래를 규제 및 감독하는 규정도 마련되어 있지 않다. 인도네시아 중앙은행은 비트코인 거래로 발생하는 개인적 손해를 배상해줄 수 없다""고 강조했다.■ 美 국세청 올해 납세자 암호화폐 거래내역 요구미국 국세청(IRS)이 올해 세금 보고 기간에 납세자들의 암호화폐 거래내역을 요구했다. 미국 납세자들이 연간 세금 환급을 위해 작성하는 1040 폼(Form 1040)에 ‘가상 화폐(Virtual Currency)’에 관해 묻는 질문이 확인됐다. 미국은 2014년부터 가상화폐 거래 시 발생한 양도차익에 과세하고 있다. CNBC에 따르면, 미국 납세자들은 이번 세금 보고기간에 세금이 부여되는 모든 거래에 대해 보고해야 하며, 여기에는 비트코인, 이더리움, 도지코인 등 모든 암호화폐가 포함된다. 업계 전문가에 따르면 암호화폐로 인한 보상, 에어드랍이나 하드포크로 인한 코인 획득도 보고해야 하며, 코인으로 현금화하거나 물건이나 서비스를 구매한 경우 그리고 다른 코인으로 환전한 경우도 모두 해당한다. IRS의 이러한 움직임은 백악관과 미 국회에서 추진하는 암호화폐 규제안 제정에 영향을 받은 것 같다는 설명이다. 앞서 더블록은 미국 국세청이 암호화폐 과세 내용이 담긴 세금 신고 가이드라인 1040 최종본을 발표했다고 전한 바 있다.■ 로이터통신 ""러시아 중앙은행, 현지 내 암호화폐 투자 금지 시도""로이터통신이 복수의 소식통을 인용해 ""러시아 중앙은행의 암호화폐에 대한 입장은 전면적 거부""라며 ""러시아 중앙은행이 현지 암호화폐 투자를 금지할 계획""이라 전했다.로이터가 러시아 중앙은행에 입장 표명을 요청하자 은행 측은 ""이와 관련 보고서를 준비 중""이라고만 답했다. 최근 러시아 중앙은행은 뮤추얼펀드의 암호화폐 투자 금지를 공식화한 바 있다.",-1,2022.01.07
"야후 파이낸스가 전문가들의 전망을 인용해 2022년 암호화폐 시장 시나리오 예측을 내놨다. 주요 내용은 다음과 같다.1. 비트코인, 10만 달러 최초 돌파2. 더 많은 국가가 법정화폐로 비트코인 도입3. 더 많은 디지털 자산 회사의 증시 상장4. 비트코인 채굴 안정화5. 이더리움, 비트코인 제치고 1위 암호화폐로 도약",1,2022.01.07
"잭 도시 트위터 창업자 겸 블록(구 스퀘어) CEO가 web3(탈중앙 인터넷)를 벤처캐피털(VC)의 장난감으로 일축했다고 블룸버그가 전했다. 오늘 도시는 트위터에서 ""당신은 web3를 소유하고 있지 않다. 대신 VC와 그들의 LP(유한책임투자자)가 web3를 소유한다. web3는 그들의 인센티브를 결코 벗어날 수 없을 것""이라고 지적했다. 이어 일론 머스크 테슬라 CEO가 web3를 본 사람이 있냐고 물었고, 도시는 ""a와 z 사이 어딘가에 있다""고 대답했다. 이는 실리콘밸리 유명 VC a16z(앤드리슨 호로위츠)를 가리킨 것으로 보인다. a16z는 최근 web3 투자에 집중하고 있다. a16z 제너럴 파트너 크리스 딕슨은 도시의 발언에 대해 ""나는 도시의 열렬한 팬이며, 우리가 그를 이더리움(ETH) 및 기타 블록체인에 데려올 수 있기를 바란다""고 말했다. 이에 도시는 ""개인이나 기관이 아니라 대중이 소유한 진정으로 안전하고 탄력적인 기술에 에너지를 집중하는 것이 중요하다""고 답했다.",0,2022.01.07
이더리움 레이어2 확장성 프로젝트 셀러 네트워크(CELR)가 보바 네트워크(BOBA)를 지원한다고 발표했다. 이에 따라 사용자는 c브릿지를 통해 보바 네트워크와 이더리움 간 BOBA 토큰 이체가 가능하다는 설명이다. ,0,2022.01.07
디파이라마 데이터에 따르면 테라(LUNA)에 예치된 자산 규모(TVL)가 180억 달러를 돌파했다. 전날 대비 8% 이상 증가한 규모다. 전날 테라는 TVL이 166억 달러를 넘어서며 이더리움에 이어 두번째로 예치 자산 규모가 큰 블록체인이 됐다.,1,2022.01.07
"디파이(DeFi, 탈중앙화 금융) 코인인 테라(Terra, LUNA)와 아발란체(Avalanche, AVAX)가 지난 일주일 사이에 40% 이상 급등했다. 그와 동시에 폴카닷(Polkadot, DOT)과 도지코인(Dogecoin, DOGE), 시바이누(Shiba Inu, SHIB) 등을 밀어내고 나란히 암호화폐 시장 시가총액 9위와 10위에 이름을 올렸다.하락세가 펼쳐진 최근의 암호화폐 시장에서 상승세를 기록한 테라와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 알아보자.테라 vs 아발란체, 언급량 추이는?12월 14일부터 12월 20일까지 일주일간 테라는 1,413회, 아발란체는 267회 언급됐다.테라 vs 아발란체, 이미지와 주요 감성어는?테라의 이미지는 긍정 75%, 부정 18%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋다’, ‘강화하다’, ‘차별화하다’, ‘맛있다’, ‘무료’, ‘인정 받다’, ‘재밌다’, ‘즐기다’, ‘편하다’ 등이 있다. 부정적인 표현은 ‘급락’과 ‘어려운 상황’이 있으며, 중립적인 표현은 ‘변화 이끌다’와 ‘짜다’가 있다.아발란체의 이미지는 긍정 83%, 부정 8%, 중립 8%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대’와 ‘성장하다’, ‘긍정적’, ‘높은 수익률’, ‘전통적’, ‘할인 있다’, ‘관심 쏠리다’, ‘좋은 평가’, ‘주목 받다’ 등이 있다. 부정적인 표현은 ‘일방적’과 ‘떠들다’가 있으며, 중립적인 표현은 ‘달다’와 ‘늦다’가 있다.테라·아발란체 관련 주요 이슈가상자산 전문 매체 AMB크립토는 테라가 최근 시가총액 상승률이 가장 큰 알트코인이 된 가장 큰 원인은 탈중앙화된 오픈소스 공개 블록체인 프로토콜을 이끌기 때문이라고 설명했다. 이어, Defi Llama의 데이터를 인용, 테라가 바이낸스 스마트체인(Binanace Smart Chain)을 제치고 전체 스마트 계약 플랫폼 중 총 예치 자산(TVL) 기준 2위를 차지했다고 전했다.이어, 테라의 사용자 유입이 끊이지 않는 이유 중 하나는 지난 10월 진행한 콜럼버스-5 업그레이드와 함께 스테이블코인인 테라USD(TerraUSD, UST)의 영향이라고 전했다. 테라USD는 가격 안정성과 함께 사용자가 다양한 디파이 상품에 예치하면서 풍부한 혜택을 누릴 수 있다는 장점이 있다.암호화폐 전문 매체 코인텔레그래프는 아발란체가 현재 강세장을 맞이함과 동시에 황소 세력이 최대 60% 반등을 추진한다고 설명했다. 또, 현재 황소 세력이 정한 목표 가격은 160달러 선이다.매체는 12월 10일(현지 시각), 뱅크 오브 아메리카가 “아발란체는 이더리움(Ethereum, ETH)을 대체할 주된 스마트 계약 플랫폼”이라고 평가했으며, 12월 16일(현지 시각)에는 암호화폐 수탁 기업 비트고(BitGo)가 아발란체 토큰을 지원 대상에 포함하는 등 아발란체의 가치가 널리 인정받는 추세라고 전했다.테라·아발란체, 오늘의 시세는?12월 21일 오전 11시 53분 코인마켓캡 기준 테라의 시세는 전일 대비 4.44% 상승한 82.54달러이며, 아발란체의 시세는 5.04% 상승한 111.91달러이다.",1,2022.01.07
