news,label,date
암호화폐 스테이킹 프로토콜 라이도(Lido)의 공식 데이터에 따르면 현재 라이도가 약 900만 ETH(181.3억 달러 상당)를 스테이킹 중이다. 라이도는 전체 전체 LSD(유동성 스테이킹 파생상품) 프로토콜 중 가장 많은 ETH 스테이킹 물량을 보유하고 있다. 현재 ETH 스테이킹 연 수익률(APR)은 약 3.7%다.,1,2023.12.11
"20일(현지 시각), 암호화폐 커뮤니티가 본격적으로 비트코인(Bitcoin, BTC) 반감기 날짜 카운트다운을 시작했다. 게다가 비트코인과 이더리움(Ethereum, ETH) 모두 현물 상장지수펀드(ETF) 승인 기대감에 힘입어 상승 전망이 낙관적인 상황이다.그렇다면, 비트코인과 이더리움에서 하드포크된 암호화폐인 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?11월 14일부터 11월 20일까지 일주일간 비트코인캐시는 0회, 이더리움클래식은 16회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시는 긍, 부정 감성어가 없다.이더리움클래식의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘자연 있다’, ‘장점 있다’, ‘좋다’, ‘전망 가지다’가 있다. 부정적인 표현과 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈온라인 뉴스 웹사이트 CCN은 비트코인캐시 가치가 1년 전보다 145% 상승했다고 보도했다. 비트코인캐시의 연간 가치 상승률은 비트코인, 테슬라, 엔비디아보다 높은 것으로 나타났다.비트코인캐시는 지난 몇 주간 가격 통합 흐름을 이어가면서 다양한 투자자의 유동성이 커졌다. 트레이딩뷰(TradingView)의 시세 차트를 보았을 때 비트코인캐시는 200달러에서 반등한 뒤 장기 강세 궤도를 유지했다. 250달러에서 저항을 직면하면서 매수 세력이 높은 고점에서 입지를 확보하고, 일일 차트에서 상승 삼각 패턴을 형성했다.현재 비트코인캐시 커뮤니티 내부에서는 비트코인 현물 ETF 승인 가능성을 언급하며, 비트코인캐시도 강세장을 맞이할 것이라는 낙관적인 전망을 제시한다.가상자산 전문 미디어 블록코노미는 이더리움클래식의 가격이 어느 정도 변동성을 보이면서 암호화폐 시장의 변수를 어느 정도 반영했다고 설명했다. 이더리움클래식은 최근 20.04달러로 급증한 뒤 20.39달러로 후퇴하였다. 시장이 내부, 외부 자극 요소에 모두 반응한다는 점을 시사한다.저항 구은 19.85~23.03달러 사이에, 지지 구간은 10.32~13.5달러 영역에 형성되었다.비트코인캐시·이더리움클래식, 오늘의 시세는?11월 21일 오후 1시 40분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 1% 하락한 227.12달러이며, 이더리움클래식의 시세는 0.06% 하락한 19.44달러이다.",1,2023.12.11
"가상자산 플랫폼 MN트레이딩(MN Trading) 창립자 겸 CEO인 유력 애널리스트 마이클 반 데 포프(Michaël van de Poppe)가 알트코인 시장 전망 분석 결과를 발표했다.블록체인 전문 매체 뉴스BTC는 반 데 포프는 가장 먼저 현재 알트코인 시장의 가격 조정 흐름에 주목했다고 설명했다.그는 “알트코인 시장은 며칠 혹은 몇 주간 가격 조정이 이루어지는 동시에 상승세를 이어갈 수 있다”라며, 현재 가격 조정 흐름을 상승세 지속을 위한 일부 흐름으로 해석할 수 있다고 설명했다.더 나아가 가격 변동의 변수와 관련하여 과거 알트코인 시장 흐름을 강조했다.반 데 포프는 “알트코인 시장의 현재 상황은 2015년 말이나 2019년 말의 상황과 비교할 수 있다”라고 언급했다. 2015년 말, 이더리움(Ethereum, ETH)은 1달러에서 14달러로 급등했으며, 2017년에 1,400달러를 기록하면서 역대 최고가를 경신했다.뉴스BTC는 반 데 포프의 분석 내용이 장기 시세 차트의 지지 구간 분석 결과와 일치하다고 전했다.반 데 포프는 2015년 말 초기 강세장이 펼쳐지는 도중 지지 구간에서의 가격 조정 흐름이 투자자에게는 이상적인 시장 재진입 지점을 제공했다고 설명했다.반 데 포프는 알트코인 시장이 장기적으로 상승세가 펼쳐질 가능성을 주장하며, 현재 시장 재진입 기회를 노릴 만한 알트코인으로 체인링크(Chainlink, LINK)와 아비트럼(Arbitrum, ARB)을 지목했다.그는 체인링크의 일일 차트를 제시하며, “체인링크의 이번 랠리는 5주 이내로 끝났다. 사이클의 첫 번째 상승 파동의 시작에 거의 도달하지 않았음을 시사하는 바이다”라고 전했다. 체인링크 가격은 이미 21.7% 조정됐다. 반 데 포프는 12.54~13.18달러 사이 구간과 11.62달러 안팎에서 투자자의 재진입 기회를 기대할 수 있다고 언급했다.이어서 아비트럼과 관련, “현재 아비트럼은 지지 구간에 머무르고 있으며, 조만간 가격 조정이 시작될 것으로 보인다”라며, “일일 차트 기준 0.98달러가 확실한 지지 구간이다”라고 전했다.이 외에도 반 데 포프는 “2020년에는 디파이(DeFi, 탈중앙화 금융)이 주목받았다. 2024년에도 디파이가 다시 주목받을 것으로 기대된다”라며, 앞으로 몇 달 뒤 강세장이 다가올 가능성을 제시했다.",1,2023.12.11
"2018년 강세장에서 비트코인(BTC)의 바닥 가격을 정확하게 예측한 블런츠(Bluntz)라는 트레이더가 솔라나(SOL)와 폴리곤(MATIC)의 랠리가 임박했다고 예측했다.20일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 익명의 애널리스트 블런츠는 소셜 미디어 플랫폼 X에서 자신의 팔로워 229,100명에게 주가 변동·등락 예측 기법인 엘리엇 파동이론(Elliott Wave Principle)에 비춰봤을 때 솔라나가 약 70달러까지 상승한 다음 82.50달러까지 랠리 할 것으로 분석했다.이더리움 스케일링 솔루션 폴리곤의 기본 자산인 MATIC의 경우 주요 지지선이 존중되고 시간대별로 강세 다이버전스가 나타나고 있어 새로운 고점을 향해 20% 상승할 수 있는 잠재력을 갖추고 있다면서, MATIC이 1달러까지 상승할 것으로 예측했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 이더리움(ETH)의 강력한 경쟁자이자 시가총액 7위 코인 SOL은 한국시간 11월 21일 오전 11시 44분 현재 기준으로 56.23달러에 거래되고 있다. 같은 시간 시총 13위 코인 MATIC은 0.8097달러에 거래 중이다.",1,2023.12.11
"NFT 마켓플레이스 블러(BLUR)의 팩맨(Pacman) 설립자가 X(구 트위터)를 통해 “생태계에 기여하기 위해 4,000만 달러를 추가로 모금했다""며 ""해당 자금은 NFT용 레이어2 애플리케이션 구축과 이더리움(ETH) 기반 레이어1에서 NFT를 발전시키는 데 활용될 예정""이라고 밝혔다.",1,2023.12.11
"비탈릭 부테린 이더리움(ETH) 창시자가 ETH글로벌 행사에서 ""이더리움 스택은 여러 레이어를 갖추고 있다. 51% 공격은 이더리움을 파괴하거나 검열하기에 적절한 수단이 아니다. 미국 정부나 다른 기관이 이더리움을 검열하기 위해 1800만 ETH를 매수, 검증자를 확보할 거라고 생각하는 사람이 있을까. 혹은 라이도 토큰 60%를 매수, 라이도를 검열할 거라는 가정은? 그럴 수 없다. 따라서 이더리움은 보안을 최대한 강화하기 위해 모든 레이어를 탄탄하게 하는 게 중요하다""고 말했다.",0,2023.12.11
"시가총액 2위 암호화폐 이더리움(ETH)이 지난 24시간 동안 상승 흐름을 보이며 중요 가격대인 2,000달러를 회복했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 11월 21일 오전 8시 16분 현재 기준으로 24시간 전 대비 1.35% 상승한 2,029달러에 거래되고 있다. 이더는 이날 최저 1,977.20달러에서 최고 2,066.41달러까지 올랐다.이더리움 가격은 현물 이더리움 상장지수펀드(ETF)에 대한 기대감과 기관의 관심 증가에 힘입어 심리적, 역사적으로 중요한 가격대인 2,000달러를 돌파했다고 암호화폐 전문매체 코인텔레그래프는 진단했다.매체에 따르면 강세 심리가 증가하면서 이더리움 가격은 30일 동안 26.2%, 연초 대비 69.5% 상승했다. 코인텔레그래프는 ""미국 증권거래위원회(SEC)가 그레이스케일의 ETF 신청을 승인하고 블랙록이 이더 현물 ETF를 신청하는 등 이더리움에 대한 기관의 관심이 크게 증가했다. 2024년 초 비트코인(BTC) ETF 승인에 대한 기대감이 기관 자금 유입을 촉진하고 있다. 또한 이더리움의 디파이(탈중앙 금융) 생태계가 번성하면서 일일 수수료와 네트워크 수익이 크게 증가하고 있다. 최근 이더리움의 코인 공급량 증가가 디플레이션으로 전환되고 비트코인 가격 움직임과 양의 상관관계를 보이는 것도 강세 심리에 힘을 보태고 있다""고 설명했다.그러면서 ""추가 금리 인상과 잠재적인 미국 산업 단속과 같은 거시적 요인이 이더 가격에 약간의 부담을 줄 수 있지만 비트코인 또는 이더 ETF 승인, 긍정적인 규제 명확성, 금리 인상 완화와 같은 요인은 가격 상승의 촉매제가 될 수 있다""며 ""이더의 가격 변동성은 계속될 가능성이 높다""고 예상했다.한편 암호화폐 전문매체 더블록 데이터에 따르면 지난해 1년 동안 비트코인과 이더리움의 활성 공급량이 신저점을 기록했다. 이 기간 비트코인 공급량의 30.12%가, 이더는 39.48%만이 이동했다. 직전 최고치는 2017~2018년 BTC 59%, 2016년 7월부터 2017년까지 ETH 86% 수준이다. 활성 공급량은 암호화폐가 중앙화 거래소 등 외부 주소로 이동한 비율을 나타낸다. 활성 공급량이 적으면 통상 홀더들이 암호화폐를 장기 보유하려는 심리가 강한 것으로 해석된다.",1,2023.12.11
"솔라나(SOL) 기반 암호화폐 월렛 팬텀(Phantom)이 크로스체인 스와퍼 기능을 도입, 이더리움과 솔라나 간 브릿징을 지원한다고 X를 통해 밝혔다.",1,2023.12.11
"컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)의 공식 X(구 트위터)를 통해 웨이브3 토큰 스왑을 시작한다고 전했다. 이는 오는 11월 28일(현지시간)까지 진행될 예정이다. 이는 디파이 이벤트의 일환으로, 해당 기간 동안 10개의 이벤트 및 10개의 핵심과제가 공개된다.",0,2023.12.11
"더블록에 따르면 유니스왑 기반 디파이 프로토콜 파놉틱(Panoptic)이 700만 달러 규모 시드 투자를 유치했다. 이번 라운드는 그린필드 캐피털이 주도했으며, 해시키, 구미 크립토 캐피털, L1D 등이 참여했다. 파놉틱은 이번 투자금을 통해 프로토콜을 이더리움 메인넷에 출시할 계획이라고 밝혔다.",1,2023.12.11
바이낸스 산하 암호화폐 셀프커스터디 지갑 트러스트월렛(Trust Wallet)이 이더리움 레이어2 솔루션 맨틀 네트워크(MNT) 메인넷 연동을 지원한다고 공식 미디엄을 통해 발표했다. 이에 따라 사용자는 트러스트월렛을 통한 맨틀 네트워크 기반 댑(DApp) 사용이 가능하다.,1,2023.12.11
"펙실드가 ""이더리움 레이어2 ZK롤업 프로토콜 루프링(LRC) 공식 X(구 트위터) 계정이 해킹된 것으로 추정된다. 3시간 전부터 허위 에어드랍 정보가 게재되고 있다. 피싱 링크를 주의하라""고 전했다.",-1,2023.12.11
"유럽 디지털 자산 전문 자산운용사 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따르면 지난주(13일~19일) 디지털 자산 투자 상품에 약 1억 7600만 달러가 순유입되며 8주 연속 순유입세를 이어갔다. 올해 누적 유입액은 13억 2,000만 달러에 달했다.전체 디지털 자산 투자 상품 거래량에서 상장지수상품(ETP)가 차지하는 비중이 평균 11%를 기록했다. 이는 지난 2020년 강세장에 비해 높은 수준이다.비트코인(BTC) 투자 상품에만 1억 5,400만 달러가 유입됐으며, 숏 비트코인은 850만 달러의 유출을 보였다.이러한 긍정적인 분위기가 지속되는 것은 미국에서 현물 기반 비트코인 상장지수펀드(ETF)의 승인이 임박한 것과 관련이 있다고 코인셰어즈는 진단했다.비트코인 외에 다양한 알트코인에 지난주 자금이 유입되었으며, 특히 솔라나(SOL), 이더리움(ETH), 아발란체(AVAX)가 각각 1,360만 달러, 330만 달러, 180만 달러의 자금이 유입된 것이 가장 눈에 띄었다.반면, 유니스왑(UNI)과 폴리곤(MATIC)은 각각 55만 달러와 86만 달러의 소폭 유출을 보였다.지역별로는 캐나다, 독일, 스위스가 각각 9,800만 달러, 6,300만 달러, 3,500만 달러의 자금이 유입된 반면, 미국은 선물 기반 상품에서 총 1,900만 달러의 자금이 유출됐다.",1,2023.12.11
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 1억 7600만 달러가 순유입되며 8주 연속 순유입세를 이어갔다. 전체 디지털 자산 투자 상품 거래량에서 ETP가 차지하는 비중이 평균 11%를 기록했다. 이는 지난 2020년 강세장에 비해 높은 수준이다. 비트코인 투자 상품에만 1억 5400만 달러가 유입됐으며, 이더리움 투자 상품에 약 330만 달러가, 솔라나 투자 상품에 1360만 달러가 유입됐다.",1,2023.12.11
"코인데스크에 따르면 스페인 대형 은행 방코 산탄데르(Santander) 산하 산탄데르 프라이빗 뱅킹이 스위스 고액 자산가 대상 암호화폐 거래 및 커스터디 서비스를 제공한다고 밝혔다. 거래 지원 암호화폐는 비트코인(BTC)과 이더리움(ETH)이다. 산탄데르 은행은 앞으로 몇달 간 BTC, ETH 이외에 다른 암호화폐 거래 지원을 추가할 계획이다.",1,2023.12.11
"블록체인 분석업체 스코프스캔(ScopeScan)에 따르면 최근 4주 디파이 시장 TVL(락업예치금)이 847억 달러를 기록했다. 직전 4주 대비 192억 달러(6.16%) 증가한 수치다.  이중 이더리움 레이어2 프로토콜의 총 락업 예치금(TVL) 점유율이 68.2%로, 가장 높았다.",1,2023.12.11
"블룸버그, 코인텔레그래프, 코인데스크 등 복수 외신이 미국 자산운용사 피델리티(Fidelity)가 미국 증권거래위원회(SEC)에 이더리움(Ethereum, ETH) 현물 상장지수펀드(ETF) 신청서를 제출한 소식을 일제히 보도했다.피델리티는 11월 17일 자로 SEC에 제출한 신청서를 통해 Cboe BZX(Cboe BZX Exchange)에서 ‘피델리티 이더리움 펀드(Fidelity Ethereum Fund)’라는 이름의 현물 ETF 상품 등록과 거래가 가능하도록 허용할 것을 요청했다.특히, 피델리티는 미국 투자자의 손실 위험성이 낮은 상품 출범을 강조했다. 신청서에는 “미국 개인 투자자에게는 그동안 ETH에 노출될 수 있는 미국의 규제를 받는 미국 거래소가 부족했다”라고 명시됐다. 또, “기존의 디지털 자산 접근 방법은 거래 상대방 위험, 법적 불확실성 및 기술적 위험에 직면하는 것”이라는 내용도 언급됐다.블랙록(BlackRock)에 이어 피델리티도 이더리움 현물 ETF 신청서를 제출한 가운데, 가상자산 전문 미디어 유투데이는 고래 세력의 이더리움 투자 변경 흐름이 포착된 소식을 전했다.미디어는 룩온체인(Lookonchain)의 온체인 분석 결과를 인용, 이더리움 고래가 약 2,340만 달러 상당의 1만 2,048ETH를 부채 상환 목적으로 매각했다고 설명했다. 해당 고래세력은 이더리움이 1,768달러에 거래될 당시 매각한 이더리움 토큰을 매수한 것으로 알려졌다.해당 고래 세력은 총 1,430만 달러 상당의 이더리움 토큰 7,324개를 컴파운드(Compound)의 담보로 두어 900만 달러 상당의 테더(Tether, USDT) 토큰으로 대출했다. 이후 테더를 바이낸스로 즉시 이체했다. 이는 이더리움 강세를 낙관하여 이더리움 추가 매수에 나선 전략으로 풀이된다.이 외에도 비트파이넥스(Bitfinex)에서 새로운 지갑 두 개로 총 4,123만 달러 상당의 이더리움 토큰 2만 1,076개가 이체된 것도 관측됐다. 이는 고래 세력이 토큰 장기 보유 목적으로 콜드 스토리지로 이체한 것으로 추정된다. 보통 거래소의 유동성이 줄어들었을 때와 토큰의 시장 가격이 상승할 수 있을 때 나타나는 흐름이기도 하다.",1,2023.12.10
"이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 커뮤니티가 한국시간 기준 11월 21일 3시 55분부터 구성원 중 핵심 기여자로 분류되는 '중재자'들에게 총 50만 ARB(총 공급량 0.005%)를 보상으로 할당하는 거버넌스 제안에 대한 투표를 진행한다. 해당 제안 발의자 '프리슨'은 ""중재자들은 자발적으로 아비트럼 관련 자료를 각국 언어로 번역, 홍보, 행사 조직, 타 커뮤니티와의 협력, 사기 행위 단속 등 아비트럼 개발에 중추적인 역할을 해왔다. DAO에서 투명하고 공평한 보상 시스템을 구축해 이들의 과거 기여를 인정해주면 구성원들의 지속적인 헌신을 장려할 수 있으며 생태계 성장에도 도움이 된다""고 설명했다.",1,2023.12.10
"시가총액 2위 암호화폐 이더리움(ETH)이 지난 24시간 동안 암호화폐 대장주 비트코인(BTC)과 동반 랠리를 펼치며 중요 가격대인 2,000달러를 회복했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 11월 20일 오전 10시 49분 현재 기준으로 24시간 전 대비 2.85% 상승한 2,043달러에 거래되고 있다. 같은 시간 비트코인 가격은 2.34% 오른 37,344달러를 기록 중이다.이날 암호화폐 전문매체 유투데이는 ""이더리움이 심리적 영향뿐만 아니라 역사적으로 지지와 저항으로 작용해온 기술적 지표인 2,000달러 수준과 싸우고 있다. 이더리움이 2,000달러를 재차 테스트함에 따라 이 수준 이상을 유지할 수 있다면 강세 신호가 될 수 있지만, 실패할 경우 더 낮은 수준에서 지지를 구할 수 있다""며  ""투자자들은 이더리움의 궤적에 영향을 미칠 수 있는 시장 동향, 온체인 지표, 글로벌 경제 지표를 예의주시해야 한다""고 조언했다.이어 ""최근 이더리움 가격 상승은 네트워크 내 토큰 공급량 순감소에 기인한다고 볼 수 있다. 최근 이더리움 네트워크에서는 상당한 양의 ETH가 EIP-1559(ETH 자동 소각 메커니즘)로 인해 소각되고 있으며, 최근 일주일 평균 데이터로 추산한 연간 추정 소각 물량은 약 127.3만 ETH 규모다. 이러한 디플레이션 구조는 이더 희소성을 높여 가치 상승에 대한 설득력 있는 근거로 작용하고 있다""며 ""이더리움의 펀더멘털은 지속적인 개발과 이더리움 2.0에 대한 기대에 힘입어 견고하다""고 낙관론에 힘을 실었다.한편 암호화폐 온체인 애널리스트 엠버CN(EmberCN)은 이날 X(구 트위터)를 통해 ""17일 3,374만 USDC 상당의 이더리움(ETH)을 매도했던 고래 주소 '0x82886ad5e67d5142d44ed1449c2e41b988bfc0ab'가 최근 이틀 간 다시 1,800만 USDC로 9,131 ETH를 매수했다. 평균 매수가는 1,971달러""라고 분석했다. 이어 엠버CN은 ""해당 고래의 주요 투자법은 추세를 따라 단기 전고점 돌파에 베팅하는 것이며, 매번 이더 가격이 오를 때 추격 매수를 하는 경향이 있다""고 덧붙였다.",1,2023.12.09
