news,label,date
"이번 주 카르다노 ADA는 눈에 띄는 상승세를 보이며 0.60달러선에 안착했다.'이더리움 킬러' 카르다노(ADA)는 2월 18일(한국시간) 오전 10시 57분 현재 코인마켓캡 기준 0.6134달러에 거래되고 있다. 이는 24시간 전 대비 4.11%, 일주일 전보다 9.48% 각각 상승한 가격이다. 같은 기간 경쟁 블록체인 솔라나(SOL, 시총 5위)는 0.06% 상승한 데 그쳤고, 아발란체(AVAX, 시총 9위)는 2.95% 하락했다.한편 유명 암호화폐 애널리스트 알리 마르티네즈(알리 마르티네즈)는 15일(현지시간) 소셜 미디어 플랫폼 X에서 자신의 팔로워 45,800명에게 ""카르다노의 브레이크아웃(저항선 돌파)가 예상보다 빨리 올 수도 있다""며 낙관론을 피력했다.그는 ""역사가 반복된다면, ADA는 0.80달러까지 상승했다가 0.60달러로 되돌아간 후 2025년 1월까지 8달러를 향한 불런(황소장)에 진입할 것이다""고 예측했다.",1,2024.03.06
"온체인 애널리스트 @ai_9684xtpa가 X를 통해 ""특정 이더리움(ETH) ICO 참여 주소가 지난 1주일간 이더리움 비콘체인에 46,464 ETH를 스테이킹했다. 이는 약 1.28억 달러 규모""라고 분석했다. 이어 그는 ""해당 주소는 2015년 7월 30일 이더리움 제네시스 블록 주소에서 100만 ETH를 넘겨받았으며, 당시 ETH 당 약 0.31 달러에 매수한 것으로 추정된다. 현재 해당 고래는 약 5만 ETH를 보유 중이며, 이는 1.39억 달러 규모""라고 설명했다.",0,2024.03.06
"코인 뷰로 유튜브 채널의 호스트인 가이 터너(Guy Turner)는 실물 자산(RWA) 토큰화에 주력하는 이더리움 경쟁자인 아발란체(Avalanche, AVAX)에 대해 낙관적인 전망을 내놓았다.17일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 터너는 코인 뷰로 유튜브 채널의 241만 구독자에게 다음 강세장을 이끌 주요 내러티브 중 하나는 RWA 토큰화이며, 이는 아발란체의 목표라면서, AVAX는 현재 수준에서 최대 600%까지 급등할 수 있다고 전망했다.터너는 ""아발란체의 게임파이(GameFi, 탈중앙화 금융과 온라인 게임을 결합하여 참여자가 자신의 활동에서 가치를 창출할 수 있도록 하는 것)에 초점을 맞춘다면 암호화폐 시장이 최고조에 달할 때 AVAX는 엄청난 랠리를 펼칠 수 있는 비결을 얻게 될 것이다""고 말했다.그는 AVAX는 4개월 만에 350% 급등했지만 솔라나(SOL)와 같은 다른 대형 알트코인을 따라갈 경우 장기적으로 현재 수준에서 5배에서 7배까지 추가 상승할 수 있다고 예상했다.터너는 AVAX가 단기적으로 약 74% 상승할 것으로 보고 있으며, 시장 상황에 따라 70달러 이상까지 상승할 가능성이 있다고 전망했다.하지만 그는 테라의 루나파운데이션가드(LFG)가 상당한 양의 AVAX를 보유하고 있으며, 이는 곧 청산될 수 있기 때문에 잠재적인 매도 압력에 대해 경고했다.글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 시가총액 9위 암호화폐 AVAX 가격은 한국시간 2월 17일 오후 8시 21분 현재 39.64달러에 거래되고 있다. ",1,2024.03.06
"솔라나 블록체인의 고유 암호화폐인 SOL은 최근 랠리를 펼치며 120달러에 근접했지만, 결국 120달러 저항선 돌파에 실패하며 하락세를 돌아선 모습이다.시총 5위 코인 SOL은 17일(한국시간) 오후 2시 36분 현재 코인마켓캡 기준으로 109.26달러에 거래되고 있다. 이는 24시간 전 보다 3.47%, 일주일 전보다 0.87% 각각 하락한 가격이다.암호화폐 전문매체 유투데이는 ""솔라나의 가격 모멘텀은 120달러 저항선을 돌파하기 위해 고군분투하면서 주춤하고 있다. 기술적, 심리적 장벽으로 인해 SOL은 이 상한선과 지지선인 100달러 사이에서 등락을 거듭하며 횡보하고 있다. 추가 지지선은 200일 지수이동평균선(EMa)인 90달러 부근이다""고 진단했다.이어 ""이더리움 네트워크의 거래 수수료 인상을 포함한 시장 상황은 솔라나에 도움이 될 수 있지만, 최근 네트워크 중단과 불안정성으로 인해 신뢰성에 대한 우려가 제기되어 성장과 채택 가능성을 저해하고 있다""며 ""솔라나가 이더리움의 강력한 경쟁자가 되려면 이러한 기술적 문제를 해결해야 한다""고 지적했다.한편 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""솔라나 SOL은 2월 14일(현지시간) 119달러에서 하락했으며 역헤드앤숄더 패턴의 네크라인을 107달러에서 다시 테스트할 가능성이 높다. 가격이 네크라인에서 반등하면 상승세가 지지선으로 전환했음을 시사한다. 이는 126달러 이상 돌파 가능성을 높여줄 것이다. 성공하면 SOL/USDT 쌍은 패턴 목표인 135달러까지 랠리를 시도할 것이다""며 ""반대로 SOL 가격이 네크라인을 하향 돌파하면 매도 세력이 랠리에서 계속 매도할 것임을 시사한다. 매수 세력은 다시 이동평균선에서 하락을 막으려 하겠지만 실패할 경우 93달러까지 하락할 수 있다""고 분석했다.",-1,2024.03.06
"시가총액 2위 암호화폐 이더리움(ETH)은 대장주 비트코인(BTC) 랠리에 동참하며 3,000달러선 돌파를 시도하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 2월 17일 오후 2시 18분 현재 약 2,786달러에 거래되고 있다. ETH 가격은 일주일 동안  약 11% 올랐다.암호화폐 전문매체 유투데이는 ""이더리움의 최근 가격 급등은 3,000달러 돌파가 임박했음을 시사하며, 이는 중요한 이정표이자 투자자들의 신뢰가 높아지고 있음을 반영한다""고 진단했다.이어 ""이더리움은 주요 이동평균선, 특히 2,500달러에 가까운 50일 지수이동평균선(EMA)를 꾸준히 상회하며 상승 추세를 뒷받침하고 있다. 거래량 증가는 높은 가격 유지에 대한 강한 관심을 나타낸다. 이더리움이 3,000달러에 근접함에 따라 저항이 예상되지만, 추세의 강세로 볼 때 하락은 단기에 그칠 수 있다. 3,000달러 돌파가 어려울 경우 2,800달러와 50일 EMA가 지지선으로 작용할 수 있다. 3,000달러를 돌파하면 이더리움의 상승세가 미지의 영역으로 확장될 수 있으며, 이더리움의 강세를 확인하고 더 많은 투기적 관심을 불러일으킬 수 있다""고 분석했다.미국 증권거래위원회(SEC)의 이더리움 현물 ETF 승인 가능성도 ETH 가격이 3,000달러를 돌파할 수 있는 상승 촉매로 작용하고 있다. 이와 관련해 코인글래스 데이터에 따르면 이더리움 선물 미결제 약정이 101억 달러로 사상 최대치를 기록했다.한편 암호화폐 전문 미디어 워처구루에 따르면 그레이스케일, 비트와이즈(Bitwise), 갤럭시 디지털(Galaxy Digital) 등 자산운용사 3곳의 경영진은 이더리움 현물 ETF의 올해 승인 가능성을 50%로 내다봤다. ",1,2024.03.06
"블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)가 X를 통해 ""미국 자산운용사 반에크(VanEck)가 이더리움 현물 ETF 관련 S-1(증권신고서) 수정본(S-1A)을 제출했다""고 전했다.",0,2024.03.06
"더블록에 따르면 데리비트 내 ETH 무기한 선물 계약의 미결제약정 규모가 약 6.9억 달러로 역대 최대를 기록했다. 미디어는 ""미결제약정 증가는 거래 및 이더리움 파생상품에 대한 투자자의 참여도가 높아졌음을 의미한다. 특히 향후 이더리움 관련 시장의 관심, 투기 등이 증가할 가능성이 높다는 의미로 해석된다""며 ""데리비트 뿐만 아니라 바이낸스, 바이비트, OKX 등 주요 암호화폐 파생상품 거래소 내 ETH 무기한 선물 계약의 미결제약정 규모도 증가했다""고 설명했다. 데이터에 따르면 바이낸스 내 ETH 선물 미결제약정 규모는 약 30억 달러로, 최근 몇 개월 간 최대를 기록했다.",1,2024.03.06
이더리움 클라이언트 테쿠(Teku) 24.2.0 버전이 릴리즈됐다. 3월 13일(현지시간) 메인넷 데네브 업그레이드를 위한 필수 업데이트다.,0,2024.03.05
"더블록이 코인글래스 데이터를 인용, 이더리움(ETH) 선물 미결제 약정이 101억 달러로 사상 최대치를 기록했다고 전했다. 더블록은 ""미결제 약정 증가 촉매제 중 하나는 미국 증권거래위원회(SEC)의 ETH 현물 ETF 승인 가능성이다. 앞서 글로벌 자산운용사 프랭클린템플턴은 ETH 현물 ETF 커스터디 파트너로 코인베이스를 지정하기도 했다. 미결제 약정 증가에 따라 전체 파생상품 거래소 영구계약 펀딩비율도 기존 0.00045%에서 0.035%로 높아졌다. 코인마켓캡 기준 ETH는 1.15% 오른 2,843.53 달러에 거래되고 있다.",1,2024.03.05
"최근 비트코인 상승으로 홍콩에 상장된 3개 BTC 선물 ETF도 사상 최고가를 경신했다고 더블록이 전했다. 16일(현지시간) 삼성 비트코인 선물 액티브 ETF,  CSOP 비트코인 선물 ETF,  CSOP 이더리움 선물 ETF 등 3종 ETF는 각각 20.32 홍콩달러, 20.92 홍콩달러, 15.81 홍콩달러로 마감했다. 이외 후오비그룹 관계사인 시노호프(Sinohope Technology)는 26%, 홍콩 규제 준수 거래소 OSL은 12.6% 상승했다.",1,2024.03.05
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록 리서치 담당 가블라보(gablahbo)가 X를 통해 ""월간 기준 USDT, DAI, USDC의 대출 연간 수익률(APY)이 프로토콜 전반에 걸쳐 상승 추세를 보이고 있다. 이는 새로운 스테이블코인의 대출 시장 진입 기회를 제공한다. 이더리움 스테이킹 APY는 보합세를 보이고 있다""고 전했다.",0,2024.03.05
"스탠다드차타드 암호화폐 연구 책임자 제프 캔드릭(Jeff Kendrick)이 최근 야후 파이낸스와의 인터뷰에서 ""비트코인 현물 ETF 승인이 퇴직연금(401K) 암호화폐 투자에 긍정적인 영향을 미칠 것""이라고 밝혔다. 그는 ""BTC 현물 ETF 승인으로 더 많은 퇴직연금 운용사들이 포트폴리오에 암호화폐를 추가할 가능성이 높다""고 부연했다. 아울러 그는 ""미국 증권거래위원회(SEC)가 5월 이더리움 현물 ETF를 승인할 것으로 예상된다""고도 덧붙였다.",1,2024.03.05
"레이어 1 부문에서 솔라나(Solana, SOL)의 라이벌을 자처하는 앱토스(Aptos, APT)와 수이(SUI) 모두 솔라나의 상승세와 함께 두 자릿수 비율로 랠리를 기록하며, 주목받았다.앱토스와 수이에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.앱토스 vs 수이, 언급량 추이는?2월 9일부터 2월 15일까지 일주일간 앱토스는 16회, 수이는 124회 언급됐다.앱토스 vs 수이, 이미지와 주요 감성어는?앱토스의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘잘 쓰다’, ‘만족하다’, ‘강력한 모습’, ‘강세 보이다’, ‘즐거운 하루’가 있다. 부정적인 표현과 중립적인 표현은 없다.수이의 이미지는 긍정 83%, 부정 13%, 중립 %로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘웃음’, ‘사로잡다’, ‘다양한 매력’, ‘완벽’, ‘눈길 끌다’, ‘기대’, ‘무료’ 등이 있다. 부정적인 표현은 ‘불편하다’, ‘비싸다’가, 중립적인 표현은 ‘파워플하다’가 있다.앱토스·수이 관련 주요 이슈비인크립토, 알렉사블록체인 등 복수 외신은 앱토스 재단이 15일(현지 시각), 아프리카 테크 기업 잠보(Jambo Techonology)와 업무협약을 체결했다고 보도했다. 양사는 이번 협력을 바탕으로 암호화폐 및 웹 3 스마트폰인 ‘잠보폰(Jambo phone)’을 출시할 예정이다. 이는 솔라나 재단이 출시한 최초의 웹 3 스마트폰인 ‘사가(Saga)’에 직접 맞설 전략으로 풀이된다.잠보폰은 아프리카, 동남아시아, 남미 40개국에서 99달러에 판매가 시작된 상태이다. 잠보폰은 ‘앱토스 생태계 브리지’ 역할을 스마트폰으로 홍보되었으며, 기기에는 페트라 앱토스(Petra Aptos) 지갑과 잠보 앱이 사선 설치되어 있다.앱토스 랩스(Aptos Labs) 공동 창립자 겸 CEO 모 샤이크(Mo Shaikh)는 “세계에 금융 접근성과 포괄성, 권리 신장의 기회를 열어준다는 웹3의 아름다움의 핵심이 된다는 점에서 이번 업무햡약 체결 소식을 기쁘게 생각한다”라고 말했다.수이 재단은 공식 X(구 트위터) 계정을 통해 15일(현지 시각), 이더리움(Ethereum, ETH)에서 멀티체인 앱 및 브리지 지원 상호운용성 플랫폼인 웜홀(Wormhole)을 통해 연결된 자산 약 5억 달러 중 64%가 수이 생태계로 이동했다는 데이터 분석 결과를 공개했다.수이 측은 해당 소식을 전하며, “수이는 디파이(DeFi, 탈중앙화 금융)에서 승승장구하고 있다”라고 전했다.앱토스·수이, 오늘의 시세는?2월 16일 오후 3시 55분 코인마켓캡 기준 앱토스의 시세는 전일 대비 2.35% 상승한 10.19달러이며, 수이의 시세는 2.11% 하락한 1.84달러이다.",1,2024.03.05
컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 공식 채널을 통해 메인넷 알파 V2 업그레이드를 완료했다고 밝혔다. 이를 통해 이더리움 네트워크 전송 수수료를 66% 절감할 수 있다고 리네아는 설명했다.,1,2024.03.05
"시가총액 2위 코인 이더리움(ETH) 가격은 지난 일주일 동안 16% 오르며 2,800달러선에 안착했다. 이더리움이 2,800달러를 넘어 거래되는 건 지난 2022년 5월 이후 처음이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 2월 16일 오후 3시 1분 현재 약 2,843달러에 거래되고 있다. 이는 24시간 전 대비 2.45%, 일주일 전보다 15.94% 각각 오른 가격이다. 이더리움은 이날 최저 2,764.01달러, 최고 2,858.45달러 사이에서 거래됐다.암호화폐 전문매체 코인텔레그래프는 스테이킹으로 인한 거래소의 이더 공급량 감소, 고래들의 매집, 투자자들의 낙관론 증가 등이 ETH 랠리를 이끈 요인으로 꼽았다.매체는 ""이더리움 스테이킹이 3천만 ETH를 넘어서면서 네트워크 보안이 강화되고 거래 가능한 토큰이 감소했다. 리스테이킹 프로토콜도 증가해 스테이킹에 대한 참여가 증가했음을 알 수 있다. 또한, 프로 트레이더들의 강세 심리가 롱 베팅과 펀딩비 상승에 반영되었고, 잠재적인 이더리움 상장지수펀드(ETF)에 대한 기관의 관심도 가격 상승에 기여했다. 고래들이 이더리움 대량 보유에 나서면서 시장 낙관론이 더욱 힘을 얻고 있다""고 전했다.Fx프로(FxPro)의 알렉스 쿠프치케비치(Alex Kuptsikevich) 애널리스트는 ""9일이 채 안 되는 기간 동안 이더가 15% 상승한 것은 투자자들의 매수 심리가 여전히 강하다는 것을 의미한다. 수개월 내 이더는 2022년 4월 기록했던 3,500달러까지 회복할 것""이라고 전망했다.또 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 최근 X를 통해 691,900명의 팔로워에게 이더리움이 2022년 4월 이후 볼 수 없었던 가격인 3,500달러까지 상승할 준비가 되어 있다고 말했다. 그는 이더리움의 곧 출시될 덴쿤(Dencun) 업그레이드가 강세 촉매제 역할을 할 것이라고 했다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.특히 이더리움 커뮤니티 회원이자 투자자인 라이언 버크만스(Ryan Berckmans)는 최근 코인텔레그래프와의 인터뷰를 통해 채굴자들의 매도 압력이 줄어든 것을 ETH 가격 랠리의 주요 요인으로 꼽으며, ""개인적으로 18개월에서 30개월 이내에 이더리움당 12,000달러에서 27,000달러를 예상한다""고 전했다.",1,2024.03.05
"코인텔레그래프가 코인메트릭스 보고서를 인용, 현재의 자본 및 운영 비용을 고려할 때 비트코인과 이더리움은 51% 공격으로부터 안전하다고 전했다. 총 공격 비용(Total Cost to Attack, TCA)을 따졌을 때 비트코인, 이더리움 네트워크를 공격해봤자 얻을 수 있는 금전적 이득이 없다는 결론이다. 보고서는 ""공격자가 400억 달러를 지출할 경우 약 10억 달러를 벌 수 있는 것이 가장 수익성 높은 이중지불 시나리오""라며 ""2.5% 수익을 위해 공격을 감행하는 것은 수지타산이 맞지 않는다""고 덧붙였다.",0,2024.03.05
"이더리움 창시자 비탈릭 부테린(Vitalik Buterin)이 X를 통해 ""암호화폐 소셜 네트워크 파캐스터(farcaster)가 트위터(X)를 대체할 수 있는 수준까지 온 것 같다. 파캐스터의 '채널' 기능은 여러 방면에서 트위터보다 더 뛰어나다""고 밝혔다. 그는 ""단, 그만큼 스팸도 늘어나고 있어 이를 잘 해결하는 것이 다음 과제로 남아있다""고 덧붙였다. 앞서 비탈릭 부테린은 ""파캐스터가 4개월~1년 내 버려지지는 않을 것""이라고 밝힌 바 있다.",0,2024.03.05
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 2월 16일 17시 10.9억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.91, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 46,000 달러다. 아울러 같은 시간 5.6억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.62, 맥스페인 가격은 2,400달러다.",0,2024.03.05
"암호화폐 전문 미디어 크립토글로브가 크로스체인 브릿지 웜홀(Wormhole)의 데이터를 인용 ""지난 30일간 이더리움(ETH)에서 수이(SUI)로 브릿징된 자산은 약 3.1억 달러 규모""라며 ""이는 수이 외 다른 모든 블록체인으로 브릿징된 자산을 합친 것보다 많은 양""이라고 15일(현지시간) 보도했다. 이어 미디어는 ""최근 수이 생태계 내 암호화폐 락업 예치금(TVL) 규모는 약 6억 달러를 돌파하며, TVL 기준 상위 10개 블록체인 순위에 진입하기도 했다. 또 지난 30일간 웜홀을 통해 약 5억 달러 상당의 자금이 이더리움에서 타 체인으로 브릿징됐는데, 그중 64% 이상이 수이 네트워크로 옮겨진 것으로 나타났다. 브릿징된 자산 중 대부분은 스테이블코인으로 나타났다""고 설명했다.",1,2024.03.05
블록체인 게임 중심 이더리움(ETH) 레이어2 프로젝트 이뮤터블(IMX) 기반 웹3 게임 스페이스매버릭스(Space Mavericks)가 공식 X(구 트위터)를 통해 레이어1 블록체인 수이(SUI) 네트워크 버전을 출시할 예정이라고 밝혔다.,0,2024.03.05
