news,label,date
"아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자가 12일 자신의 트위터를 통해 ""이더리움(ETH) 머지(PoS 전환)이 성공적으로 완료되고, 선물 시장에서 숏 포지션으로 현물 보유분을 헷징하던 트레이더들이 포지션을 전환한다면 상승 압력이 강해질 것""이라고 전망했다. 이와 관련 그는 ""아직까지는 주요 이더리움(ETH) 선물 시장에서는 선물 가격이 현물 가격보다 낮은 백워데이션(backwardation) 현상이 관측되고 있다. 이러한 하방 압력은 트레이더들의 '헷지' 물량이 주요한데, 이제 압력의 방향이 상승 쪽으로 향하고 있다. 9월 15일 이더리움 메인넷 머지가 순조롭게 진행될 경우 현물 가격 상승으로 이어지는 긍정적인 움직임이 나올 것""이라고 설명했다. 코인마켓캡 기준 ETH는 현재 0.76% 내린 1,876.21 달러에 거래되고 있다.",0,2022.08.29
"작업증명(PoW) 기반 이더리움(ETHW) 커뮤니티가 12일 공식 블로그를 통해 ""ETHW 커뮤니티, 암호화폐 거래소, 기존 ETH 채굴자, 채굴기 제조사들은 이더리움 클래식(ETC) 네트워크 이전보다 이더리움의 하드포크를 선호한다. 이 하드포크는 불가피하다""고 밝혔다. 이날 ETHW 커뮤니티는 ""코어 개발팀이 이미 이더리움 PoS 전환 전 난이도 폭탄을 무력화할 수 있는 코드 및 테스트넷을 준비 완료했다""고 강조했다. 앞서 이더리움클래식(ETC) 프로토콜 개발을 지원하는 비영리 재단 이더리움 클래식 협동조합(The Ethereum Classic Cooperative, ECC)이 이더리움 PoW 버전 체인을 지원하는 하드포크를 제안한 중국의 유명한 채굴자 챈들러 궈(Chandler Guo)에게 공개 서한을 보내 ""이더리움 PoW 하드포크는 성공하지 못할 것""이라고 지적한 바 있다.",0,2022.08.29
"더블록에 따르면 디파이 보험 프로젝트 넥서스 뮤츄얼(NXM) 다오에서 탈중앙화 암호화폐 대출 플랫폼 메이플 파이낸스(MPL)에 대한 2,900만 달러 규모 1만 5348 ETH 대출 진행 여부 관련 제안이 통과됐다. 투표는 거의 만장 일치로 통과됐지만, 투표 참여율이 기준에 충족하지 않아 넥서스 뮤추얼 자문위원회가 해당 안건의 통과를 최종 결정했다. 해당 제안은 ""넥서스 뮤추얼 다오는 보유하고 있는 이더리움(ETH)을 약 10% 상당을 메이플 파이낸스에 대출해 주고 이자 수익을 얻을 수 있다""고 설명했다. 해당 대출을 통해 넥서스 뮤추얼은 연간 최대 9%의 금리를 적용, 이자 수익을 거둘 수 있다는 게 다오 측의 설명이다. 코인마켓캡 기준 MPL은 현재 12.05% 오른 19.47 달러, NXM은 0.44% 내린 61.20 달러에 거래되고 있다.",0,2022.08.29
"미국 암호화폐 거래소 코인베이스의 알레시아 하스(Alesia Haas) 최고재무책임자(CFO)가 최근 진행한 애널리스트 콜에서 ""기관 투자자들을 위한 암호화폐 스테이킹 서비스는 향후 몇 년 내 인기를 끌게 될 것""이라며 ""단기적인 현상에 그치지 않을 것""이라고 말했다. 이와 관련 그는 ""코인베이스는 기관 투자자들을 대상으로도 기존 개인 투자자들이 활용하던 스테이킹 서비스를 제공해 기관 고객들을 유치하고 있다. 이더리움 머지(PoS 전환)라는 게 일정 기간의 락업을 동반해 몇몇 기관 투자자들에게는 맞지 않을 수 있다. 그들이 우려하는 것은 유동성이 끊기는 것인데 우리는 이러한 문제를 해결하고자 한다""고 설명했다.",1,2022.08.28
"블록체인 전문 벤처캐피털 비트라이즈 캐피털(Bitrise capital)이 1,000만 달러 규모의 암호화폐 투자 펀드를 신규 조성했다고 공식 트위터를 통해 발표했다. 해당 펀드는 PoW 기반 이더리움(ETHW), 이더리움클래식(ETC), 아이폴로버스 등을 생태계 발전을 위해 투자금을 운용할 예정이다.",1,2022.08.28
"글래스노드에 따르면 32ETH 이상 보유한 주소 수는 17개월래 최대치인 118,258개에 도달했다. 이더리움2.0 밸리데이터 최소 스테이킹 물량이 32ETH이다.",1,2022.08.28
탈중앙화 디지털 멀티 체인 지갑 비트킵(BitKeep)이 공식 트위터를 통해 이더리움클래식(ETC)를 지원한다고 밝혔다. 이에 따라 ETC 유저들은 비트킵을 통해 토큰 거래를 할 수 있게 된다.,1,2022.08.28
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $454,2682. ACH $7,7203. SRM $2,6834. FXS $203코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.28
"블록웍스가 4명의 소식통을 인용해 헤지펀드 업계 거물 스티븐 코헨(Steven Cohen)이 암호화폐 전문 투자회사 설립을 준비하고 있다고 보도했다. 미디어는 ""법인 설립은 아직 초기 단계지만, 이 회사는 암호화폐 현물 거래를 준비 중인 것으로 알려졌다. 또 이자 농사를 포함한 디파이 프로젝트에 손을 대거나 이더리움 스테이킹에 참여할 가능성도 있다. 코헨은 이미 인력 채용 및 영입을 위해 상당한 비용을 투입했는데, 이 같은 움직임은 코헨이 디지털 자산에 대해 보다 낙관적인 전망을 갖고 있다는 것을 시사한다""고 설명했다. 스티븐 코헨이 이끄는 자산관리사 포인트72(Point72)는 현재 261억 달러 규모의 자산을 운용하고 있다.",1,2022.08.28
"블록체인 기술이 발전하고 널리 사용 가능해 지면서 프로젝트 운영자와 블록체인 프로모터, 그리고 수많은 개발자들까지 블록체인 공간에서 커리어를 쌓아가는 사람들이 늘어나고 있다. 이 중 퍼블릭 체인에 고용된 사람들을 제외하고 대부분의 개발자들은 블록체인 기술의 대량 채택을 위한 토대를 마련한 분산 애플리케이션(DApp)에 초점을 맞추고 있다.DApp의 등장은 블록체인 기술의 이점을 누릴 수 있었고, 라이프스타일에 긍정적인 변화를 가져왔으며 블록체인 기술의 대량 채택과 성장을 촉진했다. DApp 개발자들은 전체 블록체인 생태계에서 중요한 역할을 했다. 예를 들어, DeFi 시장의 DEX, 합성 자산 및 렌딩 DApp을 포함해 전체 디파이(DeFi) 분야에 힘을 실어주는 뛰어난 DApp들을 발견했다.많은 DApp들이 퍼블릭 체인에서 구축되고 실행되어야 한다는 것을 알고 있지만, 더 나은 성능과 낮은 가스 비용을 가진 공개 체인을 필요로 함에 따라 이더리움조차도 성능의 병목 현상에 직면했다. CoinEx팀이 만든 퍼블릭 체인인 CoinEx Smart Chain(CSC)은 이러한 배경에서 시작되었으며 DApp 구축에 적합하다. CoinEx 관계자는 ""CSC는 TPS 성능 면에서 이더리움, BSC보다 우수하며 가스 비용도 3개의 체인 중 가장 저렴하다. 현재 CSC에서 트랜잭션을 실행하는 데에는 약 0.01CET(약 $0.0005)만 소모되는데 비해 이더리움에서 수백 달러까지 오르는 가스 비용과 비교하면 CSC의 가스 비용은 무시할 수 있을 정도의 수준입니다"" 라고 말했다. 또한 ""CoinEx는 수년간 블록체인 산업에서 일해 왔으며 ViaBTC, CoinEx 거래소, CoinEx 스마트 체인, ViaBTC 캐피탈, ViaWallet, OneSwap을 비롯한 많은 훌륭한 제품들을 만들어 왔으며 펀딩, 토큰 상장, 미디어 플랫폼 홍보, 커뮤니티 확장 등의 측면에서 프로젝트에 힘을 실어주는 일류 블록체인 자원 네트워크를 구축했습니다"" 덧붙였다. 퍼블릭 체인 카테고리의 후발주자인 CSC는 이전 퍼블릭 체인의 장점을 통합하며, 모든 개발자는 분산 애플리케이션(DApp)을 쉽게 구축하거나 체인에 EVM 애플리케이션을 빠르게 배포할 수 있다. CoinEx 스마트 체인(CSC)은 생태계 내 프로젝트에 대한 강력한 지원을 제공하기 위해 수백만 달러 지원 계획을 수립했을 뿐만 아니라 여러 해커톤을 주최했다. 2021년 9월에 개최된 첫 번째 CSC 해커톤에 이어, 최근 두 번째 CSC 해커톤인 MetaFi, CoinEx 스마트 체인 챌린지(8월 10일부터 10월 14일까지)를 시작했다.CoinEx 공식 발표에 따르면 ""참가자들은 CSC에 완전한 기능을 갖춘 분산형 애플리케이션(DApp)을 구축해야 하며 DApp은 최소한 테스트넷에 배포되어야 한다. 해커톤 기간 동안 심사위원들은 프로젝트 컨셉, 완성 수준, 사용자 경험, 잠재적 영향력 등 4가지 관점에서 참여 프로젝트를 평가한다""고 말했다. 또, ""이번 해커톤은 $100,000의 상금을 제공하며, 이밖에도 CSC와 수백만 달러 지원 계획은 참가자들이 프로젝트를 시작할 수 있도록 돕고 시장 홍보 및 블록체인 자원 측면에서 강력한 지원을 제공할 예정이다"" 라고 밝혔다. ",1,2022.08.27
"8월 12일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 거래량이 가장 많은 암호화폐는 테더(USDT, 약 625억 달러)로 나타났다. 이어 비트코인(BTC, 약 339억 달러), 이더리움(ETH, 약 218억 달러), USD코인(USDC, 약 86억 달러), 바이낸스USD(BUSD, 약 76억 달러)가 각각 2~5위를 차지했다. 최근 이더리움 머지(PoS 전환) 업데이트 수혜 기대감에 랠리하고 있는 이더리움클래식(ETC, 약 30억 달러)는 9위를 차지했다.",0,2022.08.27
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)에서 하드포크된 이더리움클래식(Ethereum Classic, ETC)이 지난 24시간 동안 12% 가량 급등하며 주요 암호화폐 중 가장 높은 가격 상승률을 보였다.  이더리움클래식(ETC)은 12일(한국시간) 오전 8시 15분 현재 코인마켓캡 기준 43.20달러에 거래되고 있다. 이는 24시간 전 대비 11.75% 급등한 수치다. ETC는 지난 24시간 동안 최저 38.39달러, 최고 43.62달러 사이에서 거래됐다.시가총액도 59억 달러까지 증가해 랩비트코인(wBTC)과 시총 18위 자리를 놓고 엎치락뒤치락 하는 모습이다.이더리움클래식 토큰 가격 급등은 이더리움 합의 메커니즘의 지분증명(PoS) 전환 이후 기존 작업증명(PoW) 기반 해시파워를 흡수할 수 있다는 기대감 때문으로 풀이된다.이와 관련해 암호화폐 데이터 분석 업체 메사리(Messari)는 채굴산업이 이더리움 머지(PoS 전환) 이후를 대비하고 있다고 전했다. 암호화폐 전문매체 코인데스크에 따르면 메사리는 ""이더리움 머지를 앞두고 채굴업체가 이더리움클래식으로의 리디렉션 등을 고려하고 있다""며 ""일부 기업은 머지가 실패할 가능성도 있다고 평가하고 있다""고 설명했다. 앞서 비탈릭 부테린 이더리움 창시자는 ""작업증명을 좋아한다면 이더리움클래식으로의 마이그레이션을 고려해야 한다""면서 ""ETC는 훌륭한 체인""이라고 밝힌 바 있다.한편 이더리움클래식은 지난 10일(현지시간) 공식 트위터를 통해 '이더리움PoW(이더리움 2.0 이후 이더리움 하드포크 토큰)'는 돈 찍어내기와 덤핑이 가능한 포크 안의 또 다른 포크 토큰이라고 지적하면서, ""ETC는 최초 그리고 표준의 PoW 이더리움 체인이다""라고 강조했다.",1,2022.08.27
"9월 예정인 '머지(Merge)' 업그레이드 기대감에 이더리움(Ethereum, ETH)이 랠리하고 있는 가운데 아서 헤이즈(Arthur Hayes) 비트멕스(BitMEX) 공동 창업자가 머지 업그레이드 후 이더 가격이 더 오를 수 있다고 주장했다.암호화폐 전문매체 유투데이에 따르면 비트멕스 거래소의 전 최고경영자(CEO)인 아서 헤이즈는 현재 이더리움 선물가격이 현물가격보다 낮은 백워데이션(Backwardation)이 심화하고 있다며, 머지(PoS 전환) 후 이더리움 가격이 급등할 것이라고 전망했다.이와 관련해 제네시스 트레이딩 기관 대출 담당 부사장 로슌 페털(Roshun Patel)은 ""12월 만기 이더리움 선물이 이더리움 하드포크 가능성으로 인해 백워데이션으로 바뀌었고, 이는 동시에 트레이더들이 9월 머지에 앞서 현물 ETH 매수에 나서도록 유인하고 있다. 또 트레이더들은 12월 선물계약에 대해 약세 포지션을 취함으로써 현물 가격 상승 리스크를 상쇄할 수 있다""고 설명했다.머지 이후 이더리움이 PoW(작업증명) 체인과 PoS(지분증명) 체인으로 찢어지게 될 경우 에어드랍을 받기 위해서는 ETH 현물을 가지고 있어야 한다.헤이즈는 이더리움의 지분증명으로의 전환이 성공하면 헤지 거래자들이 공매도를 커버해야 하고 다시 순 매수세가 될 것이라고 확신했다. 앞서 지난 주 헤이즈는 성공적인 머지 이벤트 후에 이더리움 가격이 3,500달러 수준으로 다시 치솟을 수 있을 것이라고 예측했다. 그는 '미 연방준비제도(연준)의 태도 전환'(Fed Pivot)을 동반한다면 두 번째로 큰 암호화폐가 5,000달러에 도달할 수도 있다고 기대했다.한편 이더리움 개발자가 머지 관련 두가지 시나리오를 공개, 메인넷 병합이 15일쯤 혹은 20일쯤에 진행될 것으로 예상된다고 밝혔다. 암호화폐 전문매체 코인데스크에 따르면 이들이 공개한 첫번째 시나리오는 벨라트릭스(Bellatrix) 업그레이드가 9월 1일 진행, 메인넷 TTD가 9월 15일쯤에 병합되는 것이다. 두번째 시나리오는 텔라트릭스 업그레이드가 9월 6일 진행, 메인넷 TTD가 20일쯤 병합되는 것이다. 코인데스크는 벨라트릭스 업그레이드가 9월 6일로 예상되는 만큼 두 번째 시나리오가 발생할 가능성이 더 크다고 평가했다. 이와 관련 이더리움 개발자들은 ""벨라트릭스 업그레이드가 6일 진행될 경우, 머지가 16일 주말에 진행될 수 있다. 주말에 진행되는 것을 원하지 않는데 모두 동의하는 만큼, 이후 날짜를 다시 논의할 계획""이라고 전했다.",1,2022.08.27
"코인데스크에 따르면 아르헨티나 수도 부에노스아이레스(Buenos Aires)시 정부가 2023년에 이더리움 검증 노드(Validation Nodes)를 배치할 계획이라고 발표했다. 부에노스아이레스 혁신 및 디지털 혁신 장관인 디에고 페르난데스(Diego Fernández)는 ""해당 이니셔티브는 암호화폐 규제에 대한 탐구 및 개발을 목표로 한다. 300만 명이 거주하는 이곳 도시에 적용 가능한 암호화폐 규제를 개발하는데 도움이 될 것""이라며 ""노드 배치는 부에노스아이레스 입법부가 2021년에 승인한 규제 샌드박스에 따라 진행될 것""이라고 전했다. 구체적으로 어느정도 규모의 노드를 배치할 계획인지는 언급되지 않았으나 디에고 페르난데스는 ""세계적 수준의 데이터 센터에서 호스팅될 것""이라고 설명했다. 앞서 4월 부에노스아이레스 시정부는 암호화폐를 이용한 세금 납부를 허용할 계획이라고 밝힌 바 있다.",1,2022.08.27
"8월 12일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는비트코인(BTC, 2915회)으로 나타났다. 이어 이더리움(ETH, 1936회), 리플(XRP, 984회), 솔라나(SOL, 464회)가 각각 2~5위를 차지했다. 6위~10위에는 바이낸스코인(BNB, 306회), 시바이누(SHIB, 291회), 쿤치 코인(KUNCI, 258회), 에이프코인(APE, 247회), 이더리움 네임 서비스(ENS, 235회),  카르다노 에이다(ADA, 222회)가 순서대로 이름을 올렸다.",0,2022.08.27
"암호화폐 시가총액 2위 이더리움(Ethereum, ETH)이 블록체인 시스템 업그레이드 테스트를 성공리에 끝낸 것으로 알려지면서 2개월여 만에 최고치로 뛰어올랐다.12일(현지시간) 글로벌 암호화폐 시황정보사이트 코인마켓캡에 따르면 이더리움은 이날 오전 6시 44분 현재 24시간 전보다 2.26% 오른 1,893달러를 나타냈다.이날 0.90% 오른 비트코인(24,152달러)보다 상승폭이 더 컸다.이더리움은 이날 한때 1,927달러까지 상승하며 지난 6월 이후 2개월여 만에 최고치를 기록했다.이더리움은 지난해 11월 4,800달러까지 치솟은 이후 올해 들어 급락세를 보였다. 지난 6월에는 900달러까지 떨어지기도 했다.그러나 오는 9월 시스템 업그레이드 작업을 앞두고 있다는 소식이 전해지면서 꾸준한 상승세를 보였고, 이제 2,000달러 탈환도 앞두고 있다.이더리움은 전날 밤 작업 증명(PoW)에서 지분 증명(PoS) 방식으로 전환되는 시스템 업그레이드 마지막 테스트를 성공적으로 마친 것으로 알려졌다.블룸버그 통신에 따르면 이더리움 창시자 비탈릭 부테린은 테스트가 지분 증명을 활성화했다고 리트윗했고, 팀 베이코 이더리움 핵심 개발자는 테스트가 성공적이었음을 암시하는 스크린샷을 트위터에 올렸다.억만장자 투자자이자 갤럭시 디지털의 최고경영자(CEO) 마이크 노보그라츠는 이더리움에 대한 긍정적인 전망을 내놨다.10일(현지시간) CNBC에 따르면 노보그라츠는 ""이더리움 '머지(Merge)' 업그레이드에 대한 투자자들의 기대감이 커지고 있다""면서 ""하반기 암호화폐 시장은 이더리움이 주도하게 될 것""이라고 전했다.작업 증명이 고성능 컴퓨터로 복잡한 수학 연산을 해결하는 방식을 통해 블록 생성과 채굴 작업이 진행돼 막대한 전기가 소모되는 반면, 지분 증명은 코인을 많이 예치한 검증인이 블록체인 네트워크의 거래 유효성을 확인하고 코인을 보상받는 방식으로 이뤄진다.이에 지분 증명은 전기를 소모하는 채굴 과정이 사라지고 네트워크의 에너지 효율성과 속도도 개선되는 것으로 알려져 있다.암호화폐 헤지펀드 판테라 캐피털은 지분 증명 방식으로의 업그레이드가 이더리움 효용성과 확장성을 더욱 확대할 것으로 전망한 바 있다.",1,2022.08.27
"메이커다오 공동설립자가 담보자산에서 USDC를 제외하는 것을 제안한 가운데, 비탈릭 부테린 이더리움 공동 설립자가 ETH을 담보자산으로 대체하는 것은 너무 위험한 생각이라고 경고했다. 와이언파이낸스 코어 개발자가 자신의 트위터를 통해 메이커다오가 페그 안정성 모듈(Peg Stability Module)내 모든 USDC를 ETH로 대체, 이를 위해 3.5억 달러 상당의 ETH 매입을 고려하고 있다고 말했다. 블록웍스에 따르면 메이커다오 공동설립자 룬 크리스텐슨(Rune Christensen)은 최근 공식 채널을 통해 ""토네이도캐시 제재 결과가 생각보다 심각하다. 담보자산에서 USDC를 제외하면 DAI 가격에 디페깅이 발생할 수 있지만, 견딜 수 있는 정도""라고 전했다. 한편 비탈릭 부테린은 와이언파이낸스 코어 개발자의 트윗에 ""이것은 매우 위험하고 끔찍한 아이디어다. ETH 가격이 떨어지면 담보 가치는 하락하지만 CDP는 청산되지 않을 것""이라고 답글을 달았다.",-1,2022.08.27
"이더리움 개발자가 머지(PoS 전환) 관련 두가지 시나리오를 공개, 메인넷 병합이 15일쯤 혹은 20일쯤에 진행될 것으로 예상된다고 밝혔다. 코인데스크에 따르면 이들이 공개한 첫번째 시나리오는 벨라트릭스(Bellatrix) 업그레이드가 9월 1일 진행, 메인넷 TTD가 9월 15일쯤에 병합되는 것이다. 두번째 시나리오는 텔라트릭스 업그레이드가 9월 6일 진행, 메인넷 TTD가 20일쯤 병합되는 것이다. 미디어는 벨라트릭스 업그레이드가 9월 6일로 예상되는 만큼 두 번째 시나리오가 발생할 가능성이 더 크다고 평가했다. 이와 관련 이더리움 개발자들은 ""벨라트릭스 업그레이드가 6일 진행될 경우, 머지가 16일 주말에 진행될 수 있다. 주말에 진행되는 것을 원하지 않는데 모두 동의하는 만큼, 이후 날짜를 다시 논의할 계획""이라고 전했다.",0,2022.08.27
