news,label,date
"이더리움(ETH) 가격은 1,259달러까지 빠질 수 있다는 분석이 나왔다. 5일(현지시간) 코인게이프는 ""현재 50 EMA(지수이동평균) 및 20 EMA가 주요 저항선으로 작용하며 단기 매도 압력을 반영하고 있다. 바이낸스 ETH/USDT 일봉 차트 기준 헤드앤숄더 패턴이 관측되고 있다. 해당 패턴이 완성되고 1,427달러선 넥라인이 무너지면 1,259달러까지 빠질 수 있다""고 분석했다. 코인게이프는 ""대표적인 약세 패턴인 헤드앤숄더가 완성되며 넥라인 지지 붕괴가 가까워지고 있다. 이는 ETH 가격의 급락을 초래할 수 있으며, 주요 수평 지지구간인 1,260 달러 구간까지의 하락 가능성이 존재한다""고 설명했다. 이와 관련해 코인데스크 최고콘텐츠책임자(CCO) 마이클 J 케이시(Michael J. Casey)는 최신 칼럼을 통해 ""이더리움(ETH) 머지(PoS 전환)은 아직 ETH 가격에 선반영되지 않았다""고 말했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 ETH 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다""고 설명했다. 이어 ""개인적으로 기관 투자자들이 '이더리움 2.0'에서 진정한 ETH 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다""라고 덧붙였다. 그러면서도 ""다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 전했다.",-1,2022.09.17
"이달 안에 이더리움(ETH) 머지(PoS 전환)가 완료될 것으로 전망되는 상황에서 100 stETH 이상을 보유한 고래가 전체 stETH 보유 주소의 5%를 차지하는 것으로 나타났다.5일(현지시간) 스테이킹 프로토콜 리도파이낸스(LDO)는 공식 블로그를 통해 발표한 최신 보고서에서 ""나머지 95%는 100 stETH 미만을 보유한 '새우' 주소로 분석됐다. 또 대부분 보유자들은 다이렉트 스테이킹(direct staking)과 수동적 보유(passive holding) 전략을 선택하는 것으로 파악됐다""고 분석했다. 보고서는 ""stETH 보유자의 82% 이상이 3개월 이상, 58% 이상이 6개월 이상 보유하고 있는 것으로 조사됐다. 전체 보유자의 평균 보유 기간은 225일이었다""고 설명했다. stETH는 리도에 ETH 스테이킹을 위임한 투자자에게 리도가 향후 1:1 비율로 ETH 상환을 약속하며 지급하는 일종의 '예치 증표' 토큰이다. 또한 암호화폐 월렛 아임토큰(imToken)은 최근 공식 사이트를 통해 ""이더리움 메인넷의 머지을 지원한다. 다만, 이더리움 PoS 전환에 따라 파생될 것으로 전망되는 작업증명(PoW) 기반 이더리움(ETHW) 포크를 지원하지 않는다""고 발표했다. 아임토큰은 ""다가오는 이더리움 머지와 관련 사용자가 별도로 진행해야할 절차는 없다. 아임토큰은 사용자 자산 안전을 보장하기 위해 머지 기간 ETH 이체 및 스테이킹 기능을 일시 중단하며, 머지 후 중단된 서비스를 재개할 예정""이라 덧붙였다. 한편, 리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)이 전날 ""미국 증권거래위원회(SEC)가 이더리움(ETH)을 증권으로 분류했다면 이는 잘못된 것""이라 밝혔다. 유투데이에 따르면, 그는 ""ETH는 리플(XRP)과 마찬가지로 알파뉴메릭 코드(alphanumeric code)이기 때문""이라며 ""XRP, ETH, 알고랜드(ALGO), 카르다노(에이다, ADA), 스텔라루멘(XLM) 등 시장에서 5~10년간 거래된 암호화폐들은 증권이 아닌 상품으로 취급돼야 한다""고 주장했다. 또 그는 SEC의 ETH 규제 가능성에 대해 ""이더리움 머지(PoS 전환) 이후 SEC가 ETH를 노릴 수도 있다. 하지만 오늘날의 ETH는 증권이 아니다. 머지 후 XRP나 기타 토큰보다 증권처럼 보일 수 있다고 해서 ETH가 증권이 되는 것은 아냐""라고 덧붙였다.",0,2022.09.17
"암호화폐 데이터 플랫폼 듄애널리틱스에 따르면 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)의 브릿지 예치 규모(TVB)가 1,000 ETH를 넘어섰다. 5일 기준 1028 ETH를 기록하고 있다. 브릿지 사용자 수는 28,383명이다.",0,2022.09.17
"알트코인 대장주 이더리움(Ethereum, ETH)의 머지 업그레이드 시점이 가까워지고 있다. 그에 따라 암호화폐 업계 전문가와 다수 투자자가 이더리움에 주목하며, 가치 상승 전망을 이야기하고 있다.그리고 이더리움의 라이벌을 자처하는 카르다노(Cardano, ADA)도 바실(Vasil) 업그레이드를 앞두고 상승세를 기록하고 있다. 최근에는 리플(Ripple, XRP)의 시가총액을 추월하며, 업계 관계자와 다수 투자자의 기대를 받고 있다.※ 관련 기사: '바실 업그레이드 임박' 카르다노, 개발 활동 활발...ADA, 리플 시총 추월이더리움과 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 카르다노, 언급량 추이는?8월 29일부터 9월 4일까지 일주일간 이더리움은 2,706회, 카르다노는 292회 언급됐다. 지난 일주일 중 이더리움의 언급량이 급증한 9월 4일, T3 라이브 앤 T3 트레이딩 그룹 수석 전략가 스콧 레들러(Scott Redler)는 이더리움이 머지 업그레이드 이후 1,000달러 미만으로 하락할 수 있다고 내다보았다.이더리움 vs 카르다노, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 31%, 부정 61%, 중립 8%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘회복하다’, ‘만족’, ‘1위’, ‘무료’, ‘보상’, ‘서비스 새롭다’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘매수’, ‘혼란’, ‘손실’, ‘공포’, ‘공격적’, ‘떠들다’, ‘고통’이 있으며, 중립적인 표현은 ‘가능하다’ 단 하나이다.카르다노의 이미지는 긍정 89%, 부정 11%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘1위’와 ‘능가하다’, ‘많은 관심’, ‘높은 수준’, ‘기대되다’, ‘기술 갖추다’, ‘최고’ 등이 있다. 부정적인 표현은 ‘부족’과 ‘큰 타격’이 있으며, 중립적인 표현은 없다.이더리움·카르다노 관련 주요 이슈가상자산 시세 분석 전문 매체 FX스트리트는 이더리움 황소 세력이 55일 단순이동평균선(SMA)인 1,600달러 선 이상으로 주간 상승세를 기록하지 못한다면, 불트랩(bull trap)이 형성될 수도 있다고 전했다. 달러 강세가 더해진 다음 주 전체 시장의 마이너스 거래 주간과 맞물려 불트랩이 하락한다면, 1.404달러 바닥이 무너질 수도 있다.또, 황소 세력은 1,600달러 선 돌파를 시도하고, 8월 고점인 1,928달러까지 상승세를 기록하려 할 것이다.블록체인 뉴스 플랫폼 비트코인닷컴은 9월 2일 자 코인게코의 데이터를 인용, 미국에서 암호화폐 관심도가 가장 높은 10개 주 시민 사이에서 인기가 가장 높은 가상자산은 비트코인(Bitcoin, BTC)과 이더리움이라는 조사 결과를 전했다.코인게코는 5월 2일부터 8월 21일까지 조사를 진행했다.코인게코 공동 창립자 겸 최고 운영 관리자인 바비 옹(Bobby Ong)은 “특히, 콜로라도와 위스콘신, 뉴저지, 플로리다에서 비트코인보다 이더리움에 대한 관심도가 더 높다는 점이 흥미롭다. 앞으로 수개월간의 시장 점유율에 따른 시민의 관심 암호화폐 순위 변화를 더 지켜봐야 할 것이지만, 지금은 이더리움 머지 업그레이드에 대한 기대감이 이번 결과에 영향을 미친 듯하다”라고 분석했다.암호화폐 전문 매체 코인데스크는 로빈후드가 카르다노를 추가하면서 강세 전망이 제기되었다고 전했다.그러나 매체는 카르다노의 스마트 계약 출시 후에도 특별한 일이 발생하지 않았다고 지적하며, 디파이 라마(DeFi Llama)의 조사 결과, 전체 TVL(total value locked)이 단 8,100만 달러에 불과하다고 설명했다. 게다가 카르다노 출시 후 클레이튼(Klaytn, KLAY), 아발란체(Avalanche, AVAX) 등 다른 프로토콜이 카르다노의 사용성을 넘어서면서 시장에서 확고한 지위를 얻었다는 점에서 카르다노에 주목해야 한다는 일각의 주장에 의문을 제기했다.이더리움·카르다노, 오늘의 시세는?9월 5일 오후 3시 24분 코인마켓캡 기준 이더리움의 시세는 전일 대비 0.79% 상승한 1,565.28달러이며, 카르다노의 시세는 0.03% 하락한 0.4931달러이다.",0,2022.09.17
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. BOND $3,5562. 1INCH $2,7363. LOOKS $1,4544. ETH $4425. FRAX $356. BOBA $18코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.09.17
"FTX가 아비트럼원, 솔라나, 바이낸스 스마트체인 네트워크 상의 이더리움(ETH)의 입출금을 중단한다고 공지했다. 입출금은 머지(PoS 전환) 완료되고 네트워크가 안정된 이후 재개할 예정이다. 각각 입출금 중단 시점은 다음과 같다. (한국시간 기준)-아비트럼원 ETH: 9월 7일 9시-솔라나(SOL) (웜홀) ETH: 9월 15일 9시-바이낸스 스마트체인(BSC) ETH: 9월 15일 9시",-1,2022.09.17
"작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(PoS 전환) 업데이트를 앞두고 있는 알트코인 대장 이더리움(Ethereum, ETH)은 지난 24시간 동안 1,600달러선 회복에 안간힘을 썼지만 실패했다. 9월 5일(한국시간) 오후 1시 50분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,574달러이다. 이는 24시간 전 대비 1.35% 상승한 수치다. 이더는 지난 24시간 동안 최저 1,543.70달러, 최고 1,584.26달러 사이에서 거래됐다.  한편 암호화폐 전문매체 코인데스크의 최고콘텐츠책임자(CCO) 마이클 J 케이시(Michael J. Casey)는 최근 자신의 칼럼을 통해 ""이더리움 머지는 아직 ETH 가격에 선반영되지 않았다""고 주장했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 이더 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다. 개인적으로 기관 투자자들이 '이더리움 2.0'에서 ETH의 진정한 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다. 다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG(환경·사회·지배구조) 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 설명했다.하지만 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 최고전략책임자(CSO)인 멜텀 드미러스(Meltem Demirors)는 최근 CNBC 스쿼크박스 인터뷰에서 이더리움 머지로 ETH 가격이 반드시 상승하진 않을 것이라고 전망했다. 그는 ""머지가 이더리움 네트워크를 확실히 개선하긴 하겠지만, 이는 기술적인 변화일 뿐이다. 현실적으로 인플레이션과 거시적인 환경을 고려했을 때 머지가 투자자들을 많이 불러 모으진 않을 것으로 보인다. 머지는 소문을 사고 뉴스를 파는 '뉴스 세일 이벤트'에 불과하다""고 진단했다.",0,2022.09.16
"마이클 J 케이시(Michael J. Casey) 코인데스크 최고콘텐츠책임자(CCO)가 최근 자신의 칼럼을 통해 ""이더리움(ETH) 머지(PoS 전환)은 아직 ETH 가격에 선반영되지 않았다""고 말했다. 그는 ""이더리움 머지는 암호화폐 역사상 블록체인 프로토콜의 가장 중요한 변화 중 하나로 꼽힌다. 투자자들은 ETH 가격에 머지 영향이 반영됐는지를 가장 궁금해 한다. 개인적으로 기관 투자자들이 '이더리움 2.0'에서 ETH의 진정한 가치를 발견할 것이기 때문에 아직 머지가 ETH 가격에 반영이 되지 않았다고 생각한다. 그렇다고 이더리움 2.0(지분증명 기반 네트워크)이 탈중앙화를 완벽하게 구현해 더 높은 가격이 형성될 것이라고 기대하는 것은 아니다. 다만 수 차례 업그레이드를 연기한 바 있고 리스크 회피에 무게를 두고 있는 이더리움 개발자들의 성향과, 미국 정부의 검열 등 이슈로 인해 기관 투자자들이 보다 ETH 투자에 자유로워 질 수 있다는 점, ESG 준수, 희소성 등을 감안하면 ETH 가격에 머지 이슈가 반영됐다고 보기 어렵다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.62% 오른 1,576.57 달러에 거래되고 있다.",0,2022.09.16
"암호화폐 월렛 아임토큰(imToken)이 최근 공식 사이트를 통해 이더리움(ETH) 메인넷의 머지(PoS 전환)을 지원한다고 발표했다. 이와 관련 아임토큰은 ""다가오는 이더리움 머지와 관련 사용자가 별도로 진행해야할 절차는 없다. 아임토큰은 사용자 자산 안전을 보장하기 위해 머지 기간 ETH 이체 및 스테이킹 기능을 일시 중단하며, 머지 후 중단된 서비스를 재개할 예정이다. 또 아임토큰은 이더리움 PoS 전환에 따라 파생될 것으로 전망되는 작업증명(PoW) 기반 이더리움(ETHW) 포크를 지원하지 않는다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 1.43% 오른 1,575.07 달러에 거래되고 있다.",1,2022.09.16
"OKLINK 데이터에 따르면 이더리움 공동창업자 테일러 게링(Taylor Gerring)의 이더리움 주소 tgerring.eth로 5일 오전 9시 6분 경 1만 ETH가 입금됐다. 이는 약 1580만 달러 상당이다. 현재 코인마켓캡 기준 ETH는 1.27% 오른 1,577.66 달러에 거래되고 있다.",0,2022.09.16
"리플(Ripple, XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)이 ""미국 증권거래위원회(SEC)가 이더리움(Ethereum, ETH)을 증권으로 분류했다면 이는 잘못된 것""이라고 주장했다. 4일(현지시간) 암호화폐 전문매체 유투데이에 따르면 디튼 변호사는 트위터를 통해 ""이더리움은 리플과 마찬가지로 알파뉴메릭 코드(alphanumeric code, 영숫자 코드)이기 때문""이라며, 이같이 밝혔다. 이어 그는 ""XRP, ETH, 알고랜드(ALGO), 카르다노(ADA), 스텔라(XLM) 등 시장에서 5~10년간 거래된 암호화폐들은 증권이 아닌 상품으로 취급돼야 한다""고 강조했다. 또 그는 SEC의 이더리움 규제 가능성에 대해 ""이더리움 머지(PoS 전환) 이후 SEC가 이더리움을 노릴 수도 있다. 하지만 오늘날의 이더리움은 증권이 아니다. 머지 후 XRP나 기타 토큰보다 증권처럼 보일 수 있다고 해서 ETH가 증권이 되는 것은 아니다""고 덧붙였다.앞서 지난 2020년 12월 SEC는 리플랩스의 자체코인 XRP를 ‘미등록 증권’으로 판단하고, 리플랩스가 증권신고서를 제출하지 않고 총 13억달러에 달하는 XRP를 유통시켰다며 현행법 위반을 이유로 소송을 제기했다.",0,2022.09.16
"전 세계 블록체인 개발자가 9월 22일 부산을 찾는다. 국내 최초 블록체인 컨퍼런스 ‘업비트 개발자 컨퍼런스(Upbit Developer Conference, UDC)’에 참석하기 위해서다.두나무(대표 이석우)는 9월 22일~23일 이틀 동안 부산항국제전시컨벤션센터(BPEX)에서 UDC를 진행한다고 5일 밝혔다. 올해 연단에 서는 국내·외 연사는 50여 명, 참가 인원은 약 3,000여 명에 달할 것으로 예상된다.올해로 5회째를 맞는 UDC는 국내 블록체인 생태계에 기여하기 위해 지난 2018년 마련됐다. 두나무는 UDC를 통해 일반 대중과 개발자에게 블록체인 개념과 기술, 현실과 접목한 실사례를 공유하고 있다. 이로 인해 일방향적인 컨퍼런스 발표를 넘어 패널토론, 네트워킹 파티, 현장전시 등을 운영하며 ‘구글 I.O(Input/Output)’와 같은 글로벌 개발자 축제로 성장하고 있다는 평가를 받고 있다.두나무는 블록체인 대중화를 위해 신종 코로나바이러스 감염증(코로나19)이 창궐한 지난 2020년, 2021년에도 온라인으로 UDC를 개최하며 한 해도 빠짐없이 행사를 진행해왔다.송치형 두나무 회장은 지난해 UDC 웰컴 스피치에서 “(블록체인 업계가) 규모와 내용, 지속 가능성 측면에서 새로운 도약의 시기를 겪고 있다”며 “아프리카 속담에 ‘멀리 가려면 함께 가라’는 말이 있듯 함께 가는 먼 미래에 두나무와 UDC가 좋은 동반자가 되도록 노력하겠다”고 강조한 바 있다.3년 만에 오프라인으로 진행되는 이번 행사는 ‘Imagine your Blockchain life’(상상하라, 블록체인이 일상이 되는 세상)라는 주제로 개최된다.송 회장의 웰컴 스피치로 시작하는 올해 UDC에는 ▲세바스찬 보르제 더샌드박스 최고운영책임자 겸 공동 설립자 ▲마빈 얀센 스택스재단 테크 리드 ▲쉬티 라스토기 망가니 스테픈 마케팅 총책임자 ▲멜 맥캔 카르다노재단 개발총괄 ▲저스틴 썬 트론 설립자 ▲동하오 황 마스터카드 R&D부문 부사장 등이 참석한다.지난 5년간 진행돼 온 UDC에서는 NFT, 메타버스, 트래블룰 등 투자자와 일반 대중이 공감할 수 있는 세션뿐 아니라 블록체인의 미래를 가늠할 수 있는 기술 세션이 다채롭게 마련돼 왔다.UDC 2022에선 ▲스마트 컨트랙트 ▲레이어2 ▲인터체인 브릿지가 가장 눈 여겨봐야 할 세션으로 손꼽힌다.‘스마트 컨트랙트’는 블록체인 기술을 기반으로 프로그래밍 된 계약 조건을 만족시키면 자동으로 계약이 실행되는 디지털 계약이다. 서면으로 이루어지던 계약을 코드로 구현하고, 특정 조건이 충족되면 해당 계약이 이행된다. 이 기술을 활용하면 금융거래, 부동산 거래 등 각종 디지털 계약 등에서 중개인 없이도 계약할 수 있다.‘레이어2’ 블록체인은 비트코인, 이더리움으로 대표되는 ‘레이어1’의 확장성 문제를 해결하고 속도를 높여준다. ‘레이어1’ 블록체인의 이용자가 급증함에 따라 처리 속도가 느려지고, 수수료가 비싸지는 등 다양한 문제점이 발생했는데, ‘레이어2’를 더하면 거래처리가 분산돼 더욱 빠르고 안전한 디지털 자산 거래가 가능해진다.‘인터체인 브릿지’는 서로 다른 블록체인 플랫폼 간 상호운용성을 높여준다. 이를 활용하면 파편화된 블록체인 메인넷을 다양한 다른 메인넷과도 연결할 수 있다.한편 UDC 2022를 앞두고 블록체인에 관심이 있는 일반 대중을 위한 행사도 진행됐다. 두나무는 지난달 17일 자사 메타버스 플랫폼 ‘세컨블록’에서 기술 토크 콘서트 ’무료강좌’를 열었는데, 843명이 참석해 뜨거운 열기를 보였다. 같은 달 31일 개최된 예비 개발자를 위한 공감 멘토링 프로그램 ‘방구석 토크’에는 145명의 개발자가 모여 블록체인 생태계 확장에 대한 많은 의견을 나눴다.두나무는 UDC 2022 행사기간 중 특별 프로그램으로 ‘현장전시’와 ‘NFT 갤러리’를 운영한다. 현장 전시에선 국내·외 블록체인 기업의 최신 기술과 서비스를 경험할 수 있고, NFT 갤러리에선 만능 크리에이터 구준엽 작가를 포함해 15명 작가들의 NFT 작품을 만나볼 수 있다. ",1,2022.09.16
