news,label,date
"이더리움(Ethereum, ETH)의 라이벌로 꾸준히 거론되는 폴카닷(Polkadot, DOT)이 자체 블록체인 네트워크에 여러 프로젝트의 유입을 꾸준히 유도하고 있다. 또, 최근에는 카카오 블록체인 플랫폼인 클레이튼(Klaytn, KLAY)과 협력하면서 업계에서의 영향력을 넓히기 위한 노력을 이어가고 있다.이더리움의 또 다른 라이벌 아발란체(Avalanche, AVAX)도 꾸준히 다양한 프로젝트의 유입과 함께 생태계 확장 노력을 펼치고 있다.폴카닷과 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.폴카닷 vs 아발란체, 언급량 추이는?5월 19일부터 5월 25일까지 일주일간 폴카닷은 70회, 아발란체는 196회 언급됐다.폴카닷 vs 아발란체, 이미지와 주요 감성어는?폴카닷의 이미지는 긍정 75%, 부정 25%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안정적’, ‘큰 장점’, ‘인프라 구축하다’, ‘좋아하다’, ‘기쁘다’가 있다. 부정적인 표현은 ‘귀엽지 않다’, ‘어색하다’가 있으며, 중립적인 표현은 없다.아발란체의 이미지는 긍정 84%, 부정 12%, 중립 5%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘치명적’, ‘관심 많다’, ‘가능성 보이다’, ‘새로운 기술’, ‘편하다’, ‘순위권 있다’, ‘보상’ 등이 있다. 부정적인 표현은 ‘가격 올리다’, ‘우려하다’, ‘부담 느끼다’, ‘망하다’, ‘피해 보다’가 있으며, 중립적인 표현은 ‘가능하다’ 단 하나이다.폴카닷·아발란체 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 폴카닷 창립자 개빈 우드(Gavin Wood)가 다보스 세계 경제포럼에 참석해, “신뢰 필요성으로부터의 자유가 웹 3.0의 발전에 가장 중요하다”라는 발언을 보도했다.우드는 “웹 3.0이 급부상한 이유는 웹 3.0이 다른 애플리케이션에 공급되는 것이 가시적으로 드러났기 때문”이라며, “웹 3.0은 단순히 비트코인(Bitcoin, BTC)과 같은 인기 암호화폐나 스마트 계약, 디파이(DeFi, 탈중앙화 금융)의 문제가 아니다. 웹 3.0은 웹 2.0로는 불가능한 새로운 서비스를 구축하기 위한 광범위한 플랫폼이며, 대중이 이를 이해하기 시작했다”라고 말했다.매체는 다른 기사를 통해 폴카닷 네트워크에 구축된 디파이 플랫폼인 아카라(Acala, ACA)가 협력 체결 소식 발표 후 상승세를 기록했다는 소식을 보도했다. 아카라는 폴카닷이나 쿠사마(Kusama) 파라체인에서 탄탄한 스테이블코인 활용 사례를 구축하고자 하는 설립 초기 단계의 스타트업을 위한 2억 5,000만 달러 상당의 aUSD 생태계 펀드(aUSD Ecosystem Fund)를 발표했다.데일리호들, 크립토뉴스BTC 등 복수 외신은 코인베이스 지갑에 BNB 체인과 함께 아발란체 지원이 추가된 소식을 전했다. 코인베이스 월렛 관계자는 BNB 체인과 아발란체를 지원하면서 이더리움과 폴리곤(Polygon, MATIC) 지원을 추가할 예정이라고 밝혔다.가상자산 뉴스 웹사이트 크립토포테이토는 아발란체가 사상 최고가인 147달러에서 80% 폭락했으며, 현재 28달러 선에 강력한 지지선을 형성했다고 설명했다. 그러나 황소 세력이 주요 저항선인 32달러를 돌파한다면, 추가 하락세를 기록하지 않을 것이라고 분석했다.폴카닷·아발란체, 오늘의 시세는?5월 26일 오후 3시 16분 코인마켓캡 기준 폴카닷의 시세는 전일 대비 3.69% 하락한 9.64달러이며, 아발란체의 시세는 8.49% 하락한 26.07달러이다.",-1,2022.06.23
"암호화폐 전문 분석 업체 코인메트릭스(Coinmetrics) 데이터에 따르면 이더리움(Ethereum, ETH) 블록체인 상 100만 달러 이상 보유 USD코인(USDC, 시총 5위) 월렛 주소 수가 테더(USDT, 시총 3위) 월렛 수를 추월했다.25일(현지시간) 암호화폐 전문매체 코인데스크가 이같이 보도하면서, ""투자자들이 테라USD(UST) 실패의 영향으로 USDT를 떠나 USDC로 이동하고 있다. 시장 투자자들은 USDC를 USDT 보다 안전한 스테이블코인을 평가한다""고 설명했다.알고리즘 기반 스테이블 코인(달러 등 법정통화에 연동하도록 설계된 암호화폐) UST는 최근 자매 코인 루나(LUNA)와 함께 대폭락 사태를 빚으며 암호화폐 시장에 큰 충격을 안겼다.이에 달러 연동 스테이블코인 USDC 발행사 서클의 최고경영자(CEO) 제레미 알레어(Jeremy Allaire)는 야후 파이낸스와의 인터뷰에서 ""사실 불안정한 스테이블코인인 UST가 발생시킨 이번 사태는 완전 예측가능한 것이었다""며 ""테라 붕괴가 입법자들이 암호화폐 규제 관련 더 빠른 조치를 취하도록 자극할 수 있다. 테라가 암호화폐 개인 투자자 및 업계 전체에 타격을 입혔다""고 지적했다.또 주앙 레지나토(Joao Reginatto) 서클 제품관리 부문 부사장은 최근 블록웍스가 주최한 퍼미션리스 패널 토론에 참석해 ""서클은 지난해 610억 달러를 USDC 고객에게 상환했다. 또 지난주에는 테라발 시장 혼란에 대응하기 위해 약 70억 달러 상당의 USDC를 상환했다""고 말했다. 그는 ""우리의 모델은 완전한 담보 제공이다. 지루하지만 간단하다. 고객이 1 달러를 가져오면 우리는 1 USDC를 주고 1 달러를 보관한다. 반대의 경우에 우리는 USDC를 가져온 고객에게 1 달러를 돌려준다""고 덧붙였다.26일(한국시간) 오후 1시 30분 현재 코인마켓캡 기준 USDT의 시총은 약 732억 달러 규모이다. USDC는 약 534억 달러 수준이다.",0,2022.06.23
"스위스 럭셔리 워치 태그호이어(TAG Heuer) 최고경영자(CEO) 프레데릭 아르노(Frédéric Arnault)가 24일(현지시간) 자신의 트위터에 '지루한 원숭이들의 요트클럽(BAYC)' #4215 이미지를 올리고, 트위터 프로필 사진으로 설정했다. 오픈씨에 따르면 해당 대체불가토큰(NFT)은 17일 전 175 이더리움(ETH)에 거래됐다. 앞서 태그호이어는 지난 19일(현지시간) 공식 채널을 통해 암호화폐 결제 옵션을 추가한다고 발표했다. 이를 위해 암호화폐 결제 서비스 제공 업체 비트페이(BitPay)와 파트너십을 체결했다. 미국 이용자는 웹사이트 상에서 비트코인(BTC), 비트코인캐시(BCH), 이더리움(ETH), 도지코인(DOGE), 라이트코인(LTC), 시바이누(SHIB) 등 암호화폐와 USDC 등 주요 스테이블코인을 이용해 상품을 구매할 수 있다. 최대 결제 금액은 거래당 1만 달러로 제한된다. 최소 결제 금액 리밋은 없다. ",1,2022.06.22
전날 이더리움 비콘체인에서 발생한 7개 블록 리오그(reorg)에 대해 이더리움 코어 개발자 Van Loon은 보안 문제나 근본적인 결함과 같은 심각한 문제는 아니라고 진단했다. 그러면서 블록체인에서 다음 블록을 선택하기 위해 특정 제안자(proposer)에게 우선권을 부여하는 '프로포저 부스트 포크(proposer boost fork)'가 아직 완전히 구현되지 않은 점이 이번 리오그를 일으킨 원인일 것으로 추정했다. Van Loon은 명확한 리오그 원인이 밝혀지면 사후 분석 보고서를 공개할 것이라고 밝혔다.,0,2022.06.22
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $398,7022. WBTC $59,5523. AAVE $10,4484. MKR $6,5565. FTM $2,0066. ANKR $1,2977. GRT $1,1818. CRV $393코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.06.22
"블록체인 해외송금 프로젝트 리플(Ripple)의 최고경영자(CEO) 브래드 갈링하우스(Brad Garlinghouse)가 ""다수 암호화폐가 장기적으로 성공할 것이라고 믿지 않는다""고 말했다.25일(현지시간) 암호화폐 전문매체 유투데이에 따르면 갈링하우스 CEO는 23일(현지시간) 스위스 다보스에서 열린 세계경제포럼(WEF) 연차총회(다보스 포럼)에 참석해 장기적으로 봤을 때 많은 암호화폐가 생존할 수 없을 것이라고 생각한다고 밝혔다.브래드 갈링하우스는 앞서 지난 2019년에도 ""전체 암호화폐의 99%가 사라지게 될 것""이라고 밝힌 바 있다.다만 그는 레이어1 기술 중 일부는 다양한 사용 사례를 해결하기 때문에 확실하게 유지될 것이라고 말했다.그는 ""이더리움(Ethereum, ETH)에서 운영되는 대체불가토큰(NFT)가 천문학적인 수수료로 고통받고 있다. NFT가 사라지진 않을 것이기 때문에 이를 지원할 수 있는 더 나은 기술이 있어야 한다""고 덧붙였다. 한편 25일(현지시간) CNBC, 비즈니스 인사이더 등 외신에 따르면 갈링하우스는 다보스 포럼에서 현재 진행 중인 미국 증권거래위원회(SEC)와 소송이 끝난 후 회사가 상장(IPO, 기업공개) 될 가능성이 ""매우 높다""고 말했다.또 그는 블록체인 업체 인수에도 관심을 갖고 있다고 말했다. 아울러 그는 미국 규제 기관이 더 명확하고 확실한 암호화폐 규제를 내놔야 한다고 촉구했다.5월 26일(한국시간) 오후 12시 10분 현재 코인마켓캡 기준 시가총액 6위 암호화폐 리플의 XRP는 0.4078달러에 거래되고 있다. 이는 24시간 전 대비 1.16% 하락한 수치다. ",-1,2022.06.22
"크립토포테이토에 따르면 나입 부켈레(Nayib Bukele) 엘셀바도르 대통령이 최근 인터뷰에서 기업의 비트코인 결제 수락 의무는 대기업에게만 적용된다고 밝혔다. 앞서 작년 9월 통과된 엘살바도르 비트코인 법안에는 재화 및 서비스 이용자가 비트코인 결제를 원할 때 기업은 이를 수락해야 한다는 조항이 포함됐다. 이에 대해 비탈릭 부테린 이더리움 공동창업자를 비롯한 여러 업계 인사들은 해당 조항이 개인의 자유를 침해한다고 비판한 바 있다. 부켈레 대통령은 ""당분간은 이 법이 시행되지 않을 것""이라며 ""시행되더라도 대기업이나 대형은행에게만 해당될 것""이라고 말했다.",0,2022.06.22
"카바(KAVA) 네트워크가 카바 10 메인넷 업그레이드가 완료됐다고 오늘 새벽 트위터를 통해 밝혔다. 이번 업그레이드는 코스모스와 이더리움 생태계 연결, 30개 이상 프로토콜 배포, 전체 EVM 개발자 인프라 지원 등이 골자다.",1,2022.06.22
"아이뉴스24에 따르면 위메이드는 증강현실(AR) 메타버스를 제작하는 미국 스타트업 자두(Jadu)에 전략적 투자를 단행했다고 26일 발표했다. 자두는 오는 2023년까지 자체 메타버스인 '미러버스(Mirrorverse)' 플랫폼을 구축할 예정이다. 이더리움 내 주요 3D NFT 시리즈의 캐릭터들을 아바타화해 탑재하고 이용자들이 해당 아바타를 직접 컨트롤해 교류하고 게임과 이벤트 등을 열 수 있는 플랫폼이다. 자두는 작년 말 코인베이스 벤처스, 라이온트리 등으로부터 700만달러 규모의 시드라운드 지분투자를 받았으며 이번 시리즈 A 펀딩에서도 리드투자자인 베인 캐피털을 중심으로 기존 투자자인 라이온트리도 추가 투자를 했다. 장현국 위메이드 대표는 ""유틸리티 코인 위믹스(WEMIX)는 100% 완전 담보 스테이블코인, 위믹스달러를 기반으로 메인넷 위믹스3.0을 출시해 게임, DAO와 결합된 NFT, 디파이 등 모든 것을 갖춘 플랫폼이 될 것""이라며 ""자두와 같은 잠재력 있는 기업에 투자하고 인연을 맺어 위믹스 생태계를 더욱 확장하겠다""고 말했다.",1,2022.06.22
"코인데스크가 암호화폐 전문 분석 업체 코인메트릭스(Coinmetrics) 데이터를 인용, 이더리움 블록체인 상 100만 달러 이상 보유 USDC 월렛 주소 수가 USDT 월렛 수를 추월했다고 보도했다. 미디어는 ""투자자들이 UST 실패의 영향으로 USDT를 떠나 USDC로 이동하고 있다. 시장 투자자들은 USDC를 USDT 보다 안전한 스테이블코인을 평가한다""고 설명했다.",1,2022.06.22
"유투데이에 따르면 브래드 갈링하우스 리플 CEO가 다보스포럼에 참석해 장기적으로 봤을때 많은 암호화폐가 생존할 수 없을 것이라고 생각한다고 밝혔다. 이어 ""이더리움에서 운영되는 NFT가 천문학적인 수수료로 고통받고 있다. NFT가 사라지진 않을 것이기 때문에 이를 지원할 수 있는 더 나은 기술이 있어야 한다""고 덧붙였다. 브래드 갈링하우스는 앞서 ""전체 암호화폐의 99%가 사라지게 될 것""이라고 밝힌 바 있다.",-1,2022.06.22
안녕하세요. 코인니스 운영팀입니다. 한시간 전 배포된 '이더리움 2.0 비콘체인서 리오그 발생..7개 블록'기사에 인용된 트위터 내용에 오류가 있던 것으로 확인되었습니다. 이에 따라 삭제조치되었습니다. 이용에 불편을 드린 점 죄송합니다.,0,2022.06.22
"이더리움 테스트 플랫폼 지노시스의 마틴 코펠만에 따르면 약 2.5시간 전 이더리움 비콘체인(이더리움 2.0)에서 7개 블록에 걸쳐 리오그(블록이 재구성되는 현상)가 발생했다. 그는 이와 관련해 """"리오그 안전성은 PoS(지분증명)가 PoW(작업증명)보다 우월할 것""이라는 비탈릭 부테린의 전망이 지나치게 낙관적이었다. 지금까지 이더리움 메인넷에서 7개 블록에 걸쳐 리오그가 발생한 것은 이번이 처음이다. 이번 리오그가 공격에 의한건지 네트워크 상태 문제인지 확실하지 않다""고 지적했다.",-1,2022.06.22
이더리움 확정성 프로젝트 스타크웨어가 1억 달러 규모의 시리즈D 투자를 유치했다. 이 과정에서 기업가치 80억 달러를 평가받았다. 스타크웨어는 ZK롤업 기술을 기반으로 한 이더리움 확장성 솔루션을 개발 및 제공한다.,1,2022.06.22
크립토랭크 데이터에 따르면 NFT에 사용되는 이더리움 ERC-721 표준 토큰의 일간 온체인 거래량이 ERC-20 표준(이더리움 블록체인 표준 토큰 스팩) 토큰 거래량을 2019년 이후 처음으로 추월했다.,1,2022.06.21
"비트코인(Bitcoin) 가격이 2만9400달러선 지지 방어에 성공한다면 3만2800달러선까지 상승할 수 있다는 분석이 나왔다. 25일(현지시간) 약 60만명의 팔로워를 보유한 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)가 트위터를 통해 ""바이낸스 BTC/USDT 15분봉 캔들차트 기준 비트코인은 오늘 주요 수평 저항인 2만9400달러선을 상향 돌파했다""면서 이 같이 전망했다. 그는 ""저항↔지지 반전 후 해당 지지선을 지켜낼 수 있다면 이전 주요 저항선인 3만2800달러까지 상승할 수 있다""고 분석했다. 또 이더리움(ETH) 시세와 관련해서는 ""단기적으로 1950달러선 지지를 확보할 수 있다면, 2050달러까지의 상승을 기대할 수 있다""고 설명했다. 반면 외신에 따르면, 대표적인 암호화폐 비관론자이자 영화 '빅 쇼트'의 실제 주인공 마이클 버리가 ""비트코인이 가져오는 리스크는 기회보다 크다. 하락은 매우 드라마틱하고 고통스러울 것이다. 비트코인은 거대한 버블이며, 버블이 터지면 참 볼만한 상황이 연출될 것""이라 지적했다.한편, 암호화폐 데이터 제공업체 알터너티브(Alternative)가 자체 추산한 '공포·탐욕 지수'가 전날보다 1 포인트 내린 11을 기록했다. 투자심리가 소폭 위축되면서 극단적 공포 단계가 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.",0,2022.06.21
"인터체인 프로토콜 멀티체인(구 애니스왑)이 비트토렌토체인(BTTC)와 파트너십을 체결했다고 밝혔다. 이를 통해 이더리움 레이어2 솔루션 아비트럼과 옵티미즘 상에 트론의 알고리즘 스테이블코인 USDD를 적용한다는 계획이다. 앞서 USDD는 이더리움, 팬텀, 아발란체, BNB체인 등에 적용된 바 있다.",1,2022.06.21
"약 60만 명의 팔로워를 보유한 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)가 25일 자신의 트위터를 통해 ""BTC 가격이 29,400 달러선 지지 방어에 성공한다면 32,800 달러선까지 상승할 수 있다""고 전망했다. 이와 관련 그는 ""바이낸스 BTC/USDT 15분봉 캔들차트 기준 BTC는 오늘 주요 수평 저항인 29,400 달러선을 상향 돌파했다. 저항↔지지 반전 후 해당 지지선을 지켜낼 수 있다면 이전 주요 저항선인 32,800 달러까지 상승할 수 있다""고 분석했다. 이더리움(ETH) 시세와 관련 그는 ""단기적으로 1,950 달러선 지지를 확보할 수 있다면, 2,050 달러까지의 상승을 기대할 수 있다""고 덧붙였다. 코인마켓캡 기준 BTC는 현재 1.56% 오른 29,737.37 달러, ETH는 0.19% 오른 1,971.83 달러에 거래되고 있다.",1,2022.06.21
1만~10만 ETH 보유자들이 올 3월부터 최근까지 보유량을 70만 ETH(약 13.9억달러) 늘렸다고 FX스트리트가 인투더블록 데이터를 인용해 전했다. 이들의 총 보유량은 약 2900만 ETH다. 이는 고래들이 이더리움을 축적하기 시작했음을 의미한다고 매체는 분석했다.,1,2022.06.21
