news,label,date
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. LOOKS $21,3482. GALA $3,9223. X2Y2 $9064. ETH $2955. FXS $129코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.30
"자오창펑 바이낸스 CEO가 트위터를 통해 ""글로벌 비즈니스 전문 소셜미디어 링크드인에 바이낸스 직원으로 표시된 프로필이 7000여개 있지만 이중 50개만이 진짜""라며 ""누군가 (바이낸스에서) 암호화폐 상장을 담당하고 있다고 주장한다면 그는 사기꾼이므로 조심해야 한다""고 당부했다. 이어 ""링크드인에 회사의 직원 신원 확인 기능이 있으면 좋겠다""고 덧붙였다. 한편, 최근 비탈릭 부테린 이더리움 공동 설립자도 ""인스타그램에 나를 사칭하는 계정이 5000개 이상 있다""며 ""나는 인스타그램 계정이 없으므로 다들 이러한 가짜 계정에 속지 말라""고 주의를 당부한 바 있다.",0,2022.08.30
"작업증명(PoW) 기반 이더리움(EthereumPoW, ETHW) 커뮤니티가 15일(현지시간) 공식 트위터를 통해 ETHW 코어 초기 버전을 깃허브에서 출시했다고 발표했다. ETHW 코어 초기 버전의 주요 기능은 △난이도 폭탄 비활성화, △이더리움 개선 제안 EIP-1559 변경(채굴자·커뮤니티 공동 관리 멀티 시그 월렛에 대한 기본 수수료), △ETHW 시작 채굴 난이도 조정 등이다.앞서 ETHW 커뮤니티는 지난 12일 공식 블로그를 통해 ""ETHW 커뮤니티, 암호화폐 거래소, 기존 ETH 채굴자, 채굴기 제조사들은 이더리움 클래식(ETC) 네트워크 이전보다 이더리움의 하드포크를 선호한다. 이 하드포크는 불가피하다""고 밝혔다. ETHW 커뮤니티는 ""코어 개발팀이 이미 이더리움 지분증명(PoS) 전환 전 난이도 폭탄을 무력화할 수 있는 코드 및 테스트넷을 준비 완료했다""고 강조했다. 이보다 앞서 이더리움클래식 프로토콜 개발을 지원하는 비영리 재단 이더리움 클래식 협동조합(The Ethereum Classic Cooperative, ECC)이 이더리움 PoW 버전 체인을 지원하는 하드포크를 제안한 중국의 유명한 채굴자 챈들러 궈(Chandler Guo)에게 공개 서한을 보내 ""이더리움 PoW 하드포크는 성공하지 못할 것""이라고 지적한 바 있다.",0,2022.08.30
"작업증명(PoW) 기반 이더리움(ETHW) 커뮤니티가 공식 트위터를 통해 ETHW 코어 초기 버전을 깃허브에서 출시했다고 발표했다. ETHW 코어 초기 버전의 주요 기능은 ▲난이도 폭탄 비활성화 ▲EIP-1559 기본 수수료, 채굴자·커뮤니티 공동 관리 멀티 시그 주소로 변경 ETHW ▲ETHW 시작 채굴 난이도 조정 등이다.",1,2022.08.30
"8월 15일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는 비트코인(BTC, 4797회)으로 나타났다. 이어 이더리움(ETH, 2834회), 리플(XRP, 1531회), 시바이누(SHIB, 1390회), 솔라나(SOL, 856회)가 각각 2~5위를 차지했다. 6위~10위에는 라이트코인(LTC, 824회), 디지바이트(DGB, 741회), 바이낸스코인(BNB, 711회), 카르다노 에이다(ADA, 616회), 에이프코인(APE, 614회)이 순서대로 이름을 올렸다.",0,2022.08.30
"암호화폐 베테랑이자 '발렛크립토’(Ballet crypto) 최고경영자(CEO)인 바비 리(Bobby Lee)는 최근 침체에도 불구하고 비트코인(BTC), 이더리움(ETH)을 비롯한 암호화폐 시장에 대해 여전히 낙관적이라고 말했다.13일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 비트코인재단 이사회 멤버이자 암호화폐 거래소 BTCC의 창업자인 바비 리는 블룸버그와의 인터뷰에서 심각한 '암호화폐 겨울'에 대한 예측이 실현되지 않으면 비트코인과 이더리움이 2021년 11월에 기록된 사상 최고점으로 쉽게 돌아갈 것이라고 전망했다.그는 이더리움이 작업증명(PoW) 합의 메커니즘에서 지분증명(PoS)으로 전환하는 것을 볼 수 있는 머지 업그레이드가 두 개의 크립토 자산이 기록적인 최고점으로 다시 랠리하는 촉매 역할을 할 것이라고 설명했다.이어 그는 ""반대로 정말 베어마켓(약세장)이 있다면 1~2년의 단기적인 일이라고 생각한다. 그리고 이는 단지 앞으로 몇 년 동안 새롭고 큰 슈퍼 랠리를 위한 무대를 마련하기 위한 것이다”고 강조했다.14일(한국시간) 오후 11시 7분 현재 코인마켓캡 기준 시가총액 1위 암호화폐 비트코인 시세는 24,511달러를 기록 중이다. 이더리움은 1,980달러에 거래되고 있다. ATH코인인덱스에 따르면 비트코인과 이더리움의 사상최고가는 각각 69,045.00달러, 4,878.26달러이다.",1,2022.08.30
"1. 美 SEC, 코인베이스 리스팅 시스템·스테이킹 서비스 등 조사 착수2. 아칼라, 해킹 공격으로 12억 달러 상당 aUSD 발행..한때 70% 급락3. 아칼라 ""aUSD 대량 발행 공격, iBTC/aUSD 유동성 풀 구성 오류가 원인""4. 아칼라 ""아칼라 파라체인 상 추가 발행 aUSD 및 기 환전 토큰 동결""5. 바이낸스 BTC 무기한 선물 계약 미체결 약정 40억 달러 돌파6. 이란, 현지 채굴된 BTC 사용 해외 무역 대금 결제 허용7. 모네로, 하드포크 완료8. 영란은행 ""메타버스 내 암호화폐 활용, 금융 안정성에 구조적 리스크 초래""9. 분석 ""최근 몇 주, 채굴자 거래소 이체 비트코인 수량 뚜렷한 감소세""10. 분석 ""이더리움, 스테이블 코인 시장 주도적 지위 회복 중""11. 보고서 ""노르웨이 BTC 채굴자들, 비용 절감 위해 북극권으로 이전""12. 유럽 최대 재생타이어 기업 배큘러그, 비트코인 결제 도입13. 前 홍콩 재무장관 ""청년들, 웹3 활용해 창업 적극 나서야""14. MATIC 소각량 300만개 돌파15. 100 ETH 이상 보유 월렛 수 16개월 來 최다16. 유니스왑, 토네이도 발 소액 이체 동결17. 지난 24시간 SHIB로 15억 달러 유입18. 비트메인 관계사 앤트알파, 손실 채굴자들에 저리 대출 제공19. PWC 중동, UAE 디지털 자산 도입 촉진 3단계 모델 제안20. 서클 ""지난주 USDC 유통량 5억 달러 감소""21. 이더리움 비콘체인 스테이킹 자산 규모 1400만 ETH 돌파22. 바비 리 ""BTC·ETH 강세 전망..ETH 머지 후 최고가 경신 가능""23. 바하마 암호화폐 친화적 은행 타워뱅크, 이용자 믹서 사용 금지24. 미 워싱턴 거주 의사, 다크넷에서 살인 청부위해 6만 달러 상당 BTC 지급",-1,2022.08.30
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 고유 토큰 에이다(ADA)가 지난 24시간 동안 10% 가깝게 급등하며 주요 메이저 코인 중 가장 높은 실적을 보이고 있다. 카르다노의 중요 이정표인 바실(Vasil) 하드포크가 임박한 데 따른 영향으로 보인다.한국시간 14일 오전 11시 51분 현재 코인마켓캡 기준 시가총액 6위 암호화폐 카르다노 에이다(ADA)는 24시간 전 대비 9.41% 오른 0.591달러에 거래되고 있다. 시가총액은 약 200억 달러로, 경쟁 코인인 리플(XRP, 시총 약 187억 달러)에 앞서 있다. 다만 사상최고가인 3.09달러(ATH코인인덱스 기준)에는 한참 못미치는 수준이다.암호화폐 전문 미디어 더크립토베이직에 따르면 12일 카르다노의 개발자들이 바실 하드포크를 위한 최종 노드 버전 노드 1.35.3을 확정했다고 밝혔다. 노드 1.35.3은 이전 버전의 노드와 관련된 몇 가지 중요한 문제를 수정하고 일부 CLI를 개선했다. 또 암호화폐 전문 미디어 유투데이에 따르면 조만간 진행될 바실 하드포크로 카르다노 네트워크는 처리량이 더 많아지고, 스마트 컨트랙트 기능이 향상될 전망이다. 이에 코인 분석 업체 샌티멘트는 최근 카르다노 상어, 고래 주소는 ADA를 매집 중이라고 전했다.한편 카르다노 개발사 IOG(Input Output Global)는 주간 개발 보고서에서 카르다노 네트워크에 대한 최신 통계를 공유했다. 현재 1,065개의 프로젝트가 카르다노에서 구축되고 있으며 최근 93개의 프로젝트가 카르다노에서 시작됐다. 카르다노의 기본 토큰은 570만 개이며, 플루투스(Plutus) 스크립트는 현재 3,057개이다. 깃허브(Github) 커밋 수는 2,692개였다.",1,2022.08.30
"9월 중순 예정인 '머지(Merge, PoS 전환)' 업그레이드 기대감에 알트코인 대장 이더리움(Ethereum, ETH)이 지난 7일간 20% 가깝게 급등하고 장중 2,000달러를 돌파했다. 이더가 2,000달러를 회복한 건 지난 5월 23일 이후 처음이다. 14일(한국시간) 오전 11시 27분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,986달러를 기록 중이다. 이더는 지난 24시간 동안 최저 1,966.81달러, 최고 2,013.76달러 사이에서 거래됐다. 시총은 약 2,421억 달러까지 증가했고, 도미넌스(시총 점유율)는 20.6%에 달한다. 대장주 비트코인의 도미넌스는 39.9%까지 줄었다.이날 암호화폐 전문 미디어 코인데스크는 ""최근 이더리움 머지가 뜨거운 이슈로 떠오르며, 트레이더들은 암호화폐 옵션을 활용해 이더리움 헤지(위험회피) 포지션에 베팅하고 있다. 암호화폐 옵션 마켓에서 독보적인 점유율을 확보하고 있는 거래소 데리빗(Deribit)은 이더리움 머지를 앞두고 ETH 옵션 수요가 급증하고 있다고 밝혔다""고 전했다.또 블룸버그에 따르면 글래스노드 분석가는 ""머지가 예상되는 9월까지는 이더리움 상승 베팅을 위한 콜옵션 주문이 쏟아졌으나 9월 이후 한달 동안에는 콜옵션 수요가 거의 없다. 트레이더들이 머지 후 '뉴스에 파는' 상황을 예상해 가격 하방 위험을 헤지 중인 것으로 보인다""고 진단했다. 암호화폐 전문 미디어 유투데이도 ""이더리움 머지 전 흥분은 시장에 위험할 수 있다""며 ""실제 지난해 8월 이더리움을 개선하기 위한 업데이트인 런던 하드포크(수수료 개선안 EIP-1559 포함) 이후 이더리움 가격에 미쳤던 영향을 참조할 필요가 있다""고 지적했다.한편 비탈릭 부테린 이더리움 창시자는 최근 자신의 트위터를 통해 ""이더리움 메인넷 머지는 해시레이트에 따라 정확한 시점이 확정되겠지만, 9월 15일 전후로 발생할 것이다""고 전망했다.",1,2022.08.30
"8월 14일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는 비트코인(BTC, 2854회)으로 나타났다. 이어 이더리움(ETH, 1985회), 리플(XRP, 1147회), 솔라나(SOL, 531회)가 각각 2~4위를 차지했다. 5위~10위에는 에이프코인(APE, 474회), 이더리움 네임 서비스(ENS, 464회), 라이트코인(LTC, 434회), 디지바이트(DGB, 411회), 바이낸스코인(BNB, 338회), 시바이누(SHIB, 314회)가 순서대로 이름을 올렸다.",0,2022.08.30
"암호화폐 전문 미디어 코인데스크가 ""점점 더 많은 기관 투자자들이 약세장에서의 암호화폐 투자 리스크 헷징을 위해 옵션 거래를 활용하고 있다""고 13일 보도했다. 이와 관련 미디어는 ""최근 이더리움(ETH) 머지(PoS 전환)가 뜨거운 이슈로 떠오르며, 트레이더들은 암호화폐 옵션을 활용해 ETH 헷지 포지션에 베팅하고 있다. 암호화폐 옵션 마켓에서 독보적인 점유율을 확보하고 있는 거래소 데리빗(Deribit)은 이더리움 머지를 앞두고 ETH 옵션 수요가 급증하고 있다고 밝히기도 했다""고 덧붙였다. 또 코인베이스는 ""2분기 미국 외 거래소에서 거래량이 더 많이 발생했다. 또 2분기 기관 투자자발 암호화폐 거래량이 감소세를 나타냈는데, 이는 마켓 메이커들의 거래량 감소에 따른 것이다. 해당 기간 기관 투자자들은 파생상품이나 다른 금융 상품으로 유입됐다""고 부연했다.",0,2022.08.30
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 개발자들이 바실(Vasil) 하드포크를 위한 최종 노드 버전 노드 1.35.3을 확정했다.암호화폐 전문 미디어 더크립토베이직에 따르면 노드 1.35.3은 이전 버전의 노드와 관련된 몇 가지 중요한 문제를 수정하고 일부 인터페이스(CLI)를 개선했다.카르다노 창시자 찰스 호스킨슨(Charles Hoskinson)는 (이전 버전인) 노드 1.35.0을 테스트 하는 동안 3개의 버그를 발견했으며, 1.35.3이 하드포크의 유력한 후보가 될 것이라고 시사했다.한편 한국시간 13일 오후 9시 24분 현재 코인마켓캡 기준 시가총액 6위 암호화폐 카르다노 에이다(ADA)는 24시간 전 대비 6.12% 오른 0.5578달러에 거래되고 있다. 시가총액은 약 189억 달러로, 경쟁 코인인 리플(XRP, 시총 약 187억 달러)에 약간 앞서 있다.암호화폐 전문매체 유투데이에 따르면 조만간 진행될 바실 하드포크로 카르다노 네트워크는 처리량이 더 많아지고, 스마트 컨트랙트 기능이 향상될 전망이다. 코인 분석 업체 샌티멘트에 따르면 최근 카르다노 상어, 고래 주소는 ADA를 매집 중이다.",1,2022.08.30
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH)은 가장 중요한 업그레이드인 머지(PoS 전환)를 앞두고 있다. 이에 커뮤니티 전반에 이더리움 머지와 관련된 오해와 루머들이 확산되고 있다""며 이더리움 머지 관련 주요 오해들을 다음과 같이 정리했다.1. 이더리움 머지가 완료되도 가스 수수료는 크게 변하지 않는다. 머지는 작업증명(PoW)에서 지분증명(PoS)으로 합의 메커니즘을 전환하는 것이다. 가스 수수료 인하를 위해서는 네트워크 용량과 트랜잭션 처리량을 확장하는 작업이 필요하다. 이더리움 개발자 커뮤니티는 현재 수수료 인하를 위해 롤업 중심의 로드맵을 마련하고 있다.2. 네트워크 속도, 눈에 띄게 빨라지지 않는다.비콘체인에서는 검증자가 12초마다 블록을 업로드할 수 있게 지원한다. 현재 이더리움 메인넷의 평균 블록 생성 속도는 약 13.3초다. 물론 약간의 개선은 있겠지만, 이러한 변화가 사용자들이 체감할 수 있을 정도는 아닐 것이다.3. 머지로 인해 이더리움 블록체인이 멈추진 않는다.머지가 이더리움 블록체인을 순간적으로 멈추게 만들 것이라는 소문은 근거가 없다. 머지는 블록이 생산되는 합의 메커니즘의 전환이기 때문에 네트워크에 다운타임을 만들지는 않을 것으로 예상된다.4. 머지 완료되도 stETH를 ETH로 즉각 전환할 수 없다.리도(LDO)에서 발행하는 ETH 스테이킹 증명 토큰 stETH는 현재 비콘체인에 락업된 상태다. 하지만 머지 업그레이드에서 stETH의 ETH 상환을 지원하는 코드는 포함되어 있지 않다. stETH→ETH 환전은 상하이 업그레이드 이후 활성화될 것으로 전망된다.5. 검증자 노드, 상하이 업그레이드 전 ETH 스테이킹 보상 취득 가능하다.머지 이후 검증자 노드는 실행 레이어 또는 이더리움 메인넷에서 블록 제안을 통해 얻은 수수료 보상과 최대추출가치(MEV)에 접근할 수 있다. 또 수수료 보상은 네트워크에서 신규 발행되는 토큰이 아니기 때문에 검증자는 이를 즉시 사용할 수 있다.",0,2022.08.29
"9월 중순 예정인 '머지(Merge, PoS 전환)' 이벤트 기대감에 알트코인 대장 이더리움(Ethereum, ETH)이 13일(한국시간) 2,000달러를 돌파했다. 이더가 2,000달러를 회복한 건 지난 5월 23일 이후 처음이다.이날 오후 7시 50분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 약 2,000달러를 기록 중이다. 이더는 지난 7일간 16.12% 올랐다.암호화폐 마켓 데이터 분석 업체 샌티멘트(Santiment)는 이날 트위터를 통해 ""이더리움은 지난 30일간 약 80% 상승했다. 알트코인 중 대다수 종목이 지난 6월 말부터 좋은 흐름을 나타내고 있다. 또 현재 암호화폐 시장 내 유포리아(euphoria, 극도의 낙관론) 심리가 발생하지 않았다는 점을 감안할 때 당분간 긍정적인 장세가 지속될 수 있다""고 분석했다.암호화폐 전문매체 코인텔레그래프도 ""이더리움의 기술 및 가격 지표에서 강세 신호가 확인되며 9월 2,500달러까지 상승이 전망된다""면서, ""9월 메인넷 머지 전망으로 인해 ETH 수요가 증가하고 있다. 또 이더리움 투자 펀드 순유입액 증가 등은 호재로 작용할 수 있다""고 진단했다.한편 비탈릭 부테린 이더리움 창시자는 전날 자신의 트위터를 통해 ""이더리움 메인넷 머지는 해시레이트에 따라 정확한 시점이 확정되겠지만, 9월 15일 전후로 발생할 것이다""고 전망했다.",1,2022.08.29
"암호화폐 마켓 데이터 분석 업체 샌티멘트(Santiment)가 13일 공식 트위터를 통해 ""이더리움(ETH)은 지난 30일간 약 80% 상승했다. 알트코인 중 대다수 종목이 지난 6월 말부터 좋은 흐름을 나타내고 있다. 또 현재 암호화폐 시장 내 유포리아(euphoria, 극도의 낙관론) 심리가 발생하지 않았다는 점을 감안할 때 당분간 긍정적인 장세가 지속될 수 있다""고 분석했다. 코인마켓캡 기준 ETH는 현재 5.80% 오른 1,997.31 달러에 거래되고 있다.",1,2022.08.29
"우블록체인에 따르면, 최근 중국계 암호화폐 채굴풀 F2Pool 측이 ""이더리움 하드포크를 지원할지 여부는 더 이상 중요하지 않다. 채굴자 커뮤니티가 결정할 문제다. 우리는 이더리움 작업증명(PoW) 시대가 끝났다는 사실을 인정하고 지분증명(PoS) 시대로 넘어갈 것""이라고 밝혔다. F2Pool 측은 또 ""채굴자들은 이더리움 생태계의 이름 없는 영웅들이다. 그들은 7년 동안 조용히 이더리움 체인을 보호했다. 우리는 상장 기업에서 우크라이나 마을, 시베리아 공장에 이르는 다양한 이더리움 채굴자들을 보유하고 있다""고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0,2022.08.29
"블록체인닷컴 CEO 피터 스미스(Peter Smith)가 더블록과의 인터뷰에서 ""레이어1 프로젝트는 규모에 상관없이 초기에 투자하면 막대한 수익을 올릴 수 있다""고 말했다. 그는 ""이더리움을 넘어서기 위한 레이어1 프로젝트들에 대해 계속 투자를 해도 좋을 인센티브가 많이 있다. 실제로 투자자들은 레이어1 투자로 돈을 벌고 있다. 다만 이더리움이 머지(PoS 전환)에 성공하고 샤딩 로드맵을 제공한다면 레이어1 블록체인들이 존재할 이유는 딱히 없다""고 설명했다.",0,2022.08.29
