news,label,date
"구조화된 모듈형 데이터 인프라 계층의 선두주자인 코발란트(CQT)가 이더리움에서 CQT 스테이킹 비율이 이전 문빔에서 달성한 사상 최고 스테이킹 비율을 초과했다고 발표했다.스테이킹 계약을 이더리움으로 마이그레이션한 지 한 달도 채 되지 않아 총 공급량의 13% 이상이 스테이킹 계약에 락업되어 있으며, 현재 연간 수익률(APY)은 약 18%에 이르고 있다. 이 이정표는 코발란트 네트워크 내에서 증가하는 신뢰와 참여를 강조하며, 스테이킹 인프라를 강화하고 모든 사용자에게 더 효율적이고 접근 가능한 프로세스를 만들기 위한 코발란트의 지속적인 노력을 반영한다.마이그레이션 과정은 스테이커들이 자신의 토큰을 언스테이킹하고 Wormhole을 통해 이더리움으로 브릿지하도록 장려했다. 코발란트의 직관적인 스테이킹 대시보드를 활용해, CQT 보유자들은 언스테이킹된 토큰을 새로운 이더리움 스테이킹 계약에 스테이킹했다. 그 결과, 현재 스테이킹된 양은 총 공급량의 약 13%에 달하며, 이전 문빔에서 스테이킹된 11%를 초과했다.스테이킹 비율의 증가는 단순한 마이그레이션 성공을 넘어서, 기존 및 신규 이해관계자들로부터 코발란트의 장기 비전에 대한 신뢰가 증가하고 있음을 반영한다. 문빔에서 스테이킹된 11%의 CQT가 모두 이더리움으로 전환되었다면, 13%로의 증가분은 추가적인 이해관계자들이 참여했음을 의미하며, 이더리움의 롱텀 데이터 가용성을 가져올 이더리움 웨이백 머신 출시와 관련된 기대감도 반영된 것으로 보인다.이전에 문빔에서 CQT를 스테이킹하려면 GLMR과 ETH가 모두 필요했으나, 이더리움으로의 마이그레이션을 통해 이제 ETH만 필요하게 되어 사용자 경험이 크게 개선되고, 익숙하지 않은 스테이커들에게도 접근성이 높아졌다.새로운 스테이킹 대시보드는 이 과정을 더욱 간소화하여 기존 스테이커들이 마이그레이션하고 신규 사용자들이 몇 번의 클릭만으로 스테이킹할 수 있게 했다. 이러한 개선점들은 스테이킹 참여 증가와 신규 스테이커 유입의 주요 원인으로 작용한 것으로 보인다.이더리움으로의 마이그레이션과 CQT 스테이킹 비율의 증가는 커뮤니티에게 원활하고 효율적인 스테이킹 경험을 제공하려는 코발란트의 의지를 보여준다. 초기 참여 스테이커들은 현재 약 18%인 높은 연간 수익률(APY)의 혜택을 받을 수 있으며, 이는 코발란트가 총 CQT 공급량의 20%를 이더리움에서 스테이킹하는 목표에 다가감에 따라 점차 약 12%로 조정될 수 있다.향후 코발란트는 네트워크를 강화하기 위해 다양한 전략과 업데이트를 배포할 것이며, 이를 통해 모든 사용자에게 더욱 안전하고 효율적이며 확장 가능한 인프라를 보장할 것이다. 토큰 보유자들은 코발란트가 강력하고 분산된 생태계를 조성하기 위해 지속적으로 개선하고 향상하는 것을 기대할 수 있다.",1,2024.06.06
"하이투자증권은 24일 ""올해 초 출시된 BTC 현물 ETF 승인 당시 높은 가격 변동성이 나타났으며, 꾸준히 자금이 유입되며 비트코인이 신고가를 돌파한 바 있다. 이런 점에서 이더리움(ETH) 현물 ETF 승인은 투자자들에게 매력적인 소재가 될 수 있다""고 진단했다. 박윤철 하이투자증권 애널리스트는 ""금, 은, 구리로 대표되던 원자재 초강세 랠리가 최근 주춤해진 모습으로, 시장은 다시 어떤 자산에 주목하면 좋을지 촉각을 곤두세우고 있다. 시장엔 투기자금이 몰리면 무엇이든 급등시킬 수 있을 만큼 여전히 돈이 많다. 암호화폐 관련 상품에 주목한다면 선물 ETF 혹은 가상화폐 관련 ETF에 관심 가질 필요가 있다. 단, 물가와 경기 간 논쟁이 지속될 수록 유동성에 민감한 암호화폐 변동성에는 유의해야 한다""고 설명했다.",0,2024.06.06
"엠버CN이 X를 통해 ""이더리움 창시자 비탈릭 부테린 추정 주소가 50분 전 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 락업 그랜트(보조금) 컨트랙트에서 845,205 STRK(107만 달러 상당)를 언락해 수령했다""고 전했다.",0,2024.06.06
"문백(MoonBag) 코인은 순조로운 출발과 함께 이미 20만 달러를 넘어섰고, 사전판매 2단계를 준비하고 있다. 초기에 투자한 사람들은 이미 혜택을 누리고 있다. 연료 충전 단계에서 0.00002달러에 코인을 구매한 사람들은 현재 2단계에서 0.0001달러에 이르는 상당한 가치 상승을 누리고 있다. 이는 놀라운 투자 수익률을 나타낸다.■니어프로토콜 향후 예측니어 프로토콜은 이더리움과 솔라나를 포함한 다양한 블록체인에 걸쳐 존재감을 드러내며 암호화폐 업계에서 주목받는 인물이 될 것을 약속했다. 더 원활한 거래와 더 넓은 액세스에 대한 전망은 유망한 제안으로 보였다. 그러나 이러한 비전은 곧 시스템 보안에 대한 우려로 인해 가려졌다.니어 프로토콜의 공식 계정에 해킹 가능성이 있는 것으로 보이는 암호화된 메시지가 등장한 후 투자자들은 불안감을 표출하기 시작했다. 또한 다양한 블록체인을 연결하고자 하는 멀티체인 통합 개념에 대해서도 면밀한 조사가 이루어졌다. 서로 다른 블록체인을 연결하려는 시도는 서로 다른 음악 장르를 혼합하려는 시도와 비슷하며, 실패할 가능성이 높은 기술적 도전이다. 한편, 문백의 댄스 플로어는 활기차게 돌아가고 있다. 문백(MBAG)은 모두를 위한 안전하고 즐겁고 지속 가능한 환경을 조성하기 위해 노력해 왔다.■도지버스, 향후 예측 도지버스를 언급하지 않는 것은 실수이다. 설탕에 취해 우주를 여행하는 개처럼 블록체인을 넘나들며 은하계의 가장 친한 친구가 되겠다고 약속한 밈 코인을 기억하시나요? 이러한 ""멀티 체인""은 기술적으로 다소 어려운 문제이다. 다른 행성에서 무전기를 통해 승무원들과 대화를 나누려고 한다고 상상 한다면 보안에 대한 우려도 항상 존재한다. 한 체인에서 해킹이 발생하면 도지버스 우주선 전체가 심연에 표류하여 앞으로 닥칠 문제를 헤쳐나가는 데 필요한 자원이 부족해질 수 있다.이와는 대조적으로 문백 코인은 감탄할 만한 가치가 있는 잘 정의된 로드맵을 가지고 있다. 전략적 유동성 계획과 안정성을 유지하기 위한 바이백 계획이 마련되어 있다. 문백 프리세일은 단순한 투기성 벤처가 아니라 이미 가시적인 진전을 이루며 투자자들을 위한 지속 가능한 미래를 위한 기반을 마련하고 있다.■문백(MoonBag), 2024년 최고의 암호화폐 프리세일과장된 밈 코인에 투자하지 않는 것이 좋다. 대신, 상당한 수익을 창출할 수 있는 문백 암호화폐에 투자하는 것을 고려해야 한다. 2024년 가장 성공적인 암호화폐 프리세일은 이미 20만 달러 이상의 자금을 모았으며, 다음 단계를 준비하고 있으므로 관심 있는 분들이 참여하기에 적절한 시기이다.세심하게 설계된 토큰노믹스는 모든 이해관계자에게 혜택이 돌아가도록 설계되었다. 총 공급량의 40%가 공개 프리세일을 위해 배정되어 예비 투자자들에게 초기 단계부터 참여할 수 있는 소중한 기회를 제공한다. 스테이킹 보상은 연평균 수익률 88%에 달해 투자금이 지속적으로 가치를 창출할 수 있도록 보장한다.거래 프로세스는 원활하게 진행되도록 설계되었으며, 2년 동안 유동성 목적으로 20%의 준비금을 따로 보관한다. 또한 MBAG 코인은 커뮤니티를 우선시하여 인센티브와 추천에 10%를 할당하고, 초과분은 희소성을 높이고 수요를 촉진하기 위해 소각한다. 5%는 팀을 위해 할당되며, 나머지는 1년간 동결된다. 이는 프로젝트의 장기적인 성공을 위한 팀의 헌신을 보여준다.암호화폐 업계에서 흔히 볼 수 있는 불투명성과 의심스러운 보안 관행과 달리, MBAG 코인은 투명성과 사용자 친화성을 우선시한다. 팀은 스마트 컨트랙트를 포기하고 진정한 커뮤니티 중심의 이니셔티브를 지향하고 있다.■결론현재 암호화폐 업계는 뜨거운 관심을 받고 있으며, 문백 코인이 주요 논의 주제로 떠오르고 있다. 이것은 일반적인 암호화폐 프로젝트의 예가 아니다. 유동성, 커뮤니티 구축, 장기적인 성공을 위한 명확한 로드맵을 가지고 세심하게 만들어진 이니셔티브이다. 니어 프로토콜과 도지버스는 흥미로운 개념을 가지고 있지만, 복잡한 과제와 잠재적인 위험에 가려져 있다.따라서 투자자들은 2024년 가장 유망한 암호화폐 세일로 꼽히는 문백 프리세일을 선호하는 대신 도지버스를 포기하고 있다. 이것은 투자자들이 별에 도달할 수 있을 뿐만 아니라 달에 깃발을 꽂을 수 있는 잠재력을 가진 선구적인 프로젝트의 일원이 될 수 있는 기회이다. >>>> 문백(MoonBag)에 대한 더 많은 정보 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ’",1,2024.06.06
"블록닥(BDAG)는 최근 실시간 거래 보기와 상세한 구매 내역을 제공하는 새로운 대시보드를 도입했다. 이러한 개선 사항은 사용자에게 투자에 대한 투명하고 역동적인 인사이트를 제공한다. 바이낸스 코인 가격이 상승하고 게임스탑 랠리가 주목을 받으면서, 블록닥의 채굴 가능한 네트워크는 수익성 높은 기회를 제공다. 이 플랫폼의 사전 판매는 이미 2,980만 달러 이상의 수익을 창출했으며, 14번째 사전판매는 0.001달러에서 시작하여 현재 0.0085달러에 판매되고 있다. 이러한 유망한 개발로 인해 블록닥은 2024년 최고의 암호화폐 중 하나로 자리매김했으며, 초기 투자자들에게 상당한 수익을 약속하고 있다.■바이낸스 코인 가격 움직임바이낸스 코인(BNB)은 최근 대칭 삼각형 패턴 내에서 지지선에서 급격히 반등하며 상승 추세를 보였다. 현재 583.84달러에 거래되고 있는 BNB는 지지선인 566달러에서 3% 상승했다. 이러한 움직임은 긍정적인 시장 심리에 힘입어 저항선까지 상승할 가능성이 있음을 시사한다. 데이터에 따르면 BNB의 가중 심리는 상승 추세에 있으며, 주요 모멘텀 지표는 강세 신호를 보이고 있다.■게임스탑 랠리와 도지코인의 영향게임스탑 랠리와 도지코인에 미치는 영향 이러한 상승세는 암호화폐 시장의 안정화와 동시에 발생하며, 도지코인은 엘론 머스크와 같은 유명 인사의 인기와 지원으로 혜택을 받고 있다. 반면, 밈의 원조격인 게임스탑(GME)은 가격이 약 35% 하락하는 등 가치가 크게 하락했다. 현재 주가는 19.80달러로, 5월 13일의 30.45달러에서 눈에 띄게 하락했다.소셜 미디어에서 인터넷 스타이자 금융 분석가인 Roaring Kitty(키스 길)의 부활로 게임 스탑의 가치가 잠시 급등했지만, 그 상승분의 대부분은 손실되었다. 밈 주식과 토큰의 전반적인 하락에도 불구하고 도지코인은 상승 모멘텀을 유지하고 있어 밈 코인 시장에서 매력적인 투자 옵션이 되고 있다.■블록닥의 향상된 대시보드 기능 및 로드맵 개요블록닥의 새로운 대시보드는 다양한 고급 기능으로 사용자 경험을 향상시키기 위해 설계되었다. 이제 사용자는 구매 내역과 실시간 거래를 실시간으로 확인할 수 있으며, 이를 통해 투자에 대한 투명하고 역동적인 개요를 확인할 수 있다. 대시보드의 기본 페이지에는 여러 가지 필수 구성 요소가 포함되어 있다.현재 순위에는 사용자의 순위와 진급에 필요한 금액이 표시되어 플랫폼에 적극적으로 참여하도록 유도한다. 지갑 섹션에서는 계정 잔액과 거래 내역에 대한 종합적인 개요를 제공하여 금융 활동을 쉽게 모니터링할 수 있다.리더보드 페이지에는 블록닥 프리세일 내 상위 30명의 구매자가 표시되며, 각 구매자는 티어에 따라 분류된다. 티어는 0달러에서 99달러를 투자한 구매자를 나타내는 크랩부터 50,000달러 이상을 투자한 구매자를 나타내는 웨일까지 다양하다. 게임화 요소를 도입한 이 접근 방식은 투자 과정에 재미와 경쟁 요소를 도입한다. 내 거래 섹션에서는 여러 통화에 대한 자세한 구매 내역을 제공하여 사용자가 투자에 대한 종합적인 기록을 확인할 수 있다.블록닥은 실시간 인사이트를 제공하기 위해 블록체인, 블록닥 스캔(탐색기), X1 마이너 애플리케이션 개발에 초점을 맞춘 2024년 야심찬 로드맵을 발표했다. 이러한 시장 활동이 흥미롭다. 업데이트된 로드맵 이니셔티브에는 핵심 블록체인 기능 개발, 사용자 인터페이스 개선, 이더리움 기반 스마트 컨트랙트 통합 등이 포함된다.프리세일은 빠른 속도로 진행되어 처음에는 0.001달러로 설정된 가격이 현재 14번째 사전판매에서 0.0085달러에 판매되고 있다. 총 프리세일 수익은 2,980만 달러가 넘었으며, 이중 채굴자 판매 수익이 260만 달러에 달했다.중요한 점은 블록닥의 전략적 로드맵과 함께 업데이트된 대시보드가 암호화폐 시장에서 상당한 성장을 위한 기반을 마련했다는 것이다. 거래 및 구매 내역을 실시간으로 모니터링하여 비교할 수 없는 투명성과 사용자 참여를 제공한다. 현재 바이낸스 코인 가격의 상승 궤적과 게임스탑 랠리는 시장 잠재력을 보여주는 강력한 지표가 되고 있다. 이는 블록닥의 프리세일의 장점을 살펴볼 수 있는 적절한 시기이다. 블록닥은 코인 가격이 0.001달러에서 0.0085달러로 상승하면서 2,980만 달러 이상의 자금을 확보하는 데 성공했다. 이는 2024년에 가장 유망한 암호화폐 중 하나로 꼽히고 있다. >>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.05
"이더리움 인프라 개발사 컨센시스(Consensys)가 공식 X를 통해 ""이더리움(ETH) 현물 ETF를 승인한 미국 증권거래위원회(SEC)의 결정을 환영한다. 이번 승인은 SEC가 ETH를 증권이 아닌 상품으로 보고 있음을 방증한다""고 밝혔다. 그러면서 ""그간 SEC는 암호화폐 분야에 있어 땜질식 규제 기조를 보여왔다. 다른 어떤 시장도 이처럼 규제 남용의 영역으로 다뤄졌던 적이 없다. SEC의 규제는 법치주의에 반하며 혁신의 발목을 잡는 방식으로 이뤄지고 있다. 우리는 앞으로도 규제 명확성을 확보하기 위해 지속적으로 싸워나갈 방침""이라고 강조했다. SEC는 지난 4월 메타마스크 월렛이 증권법을 위반했다며 컨센시스에 웰스노티스를 통보한 바 있다.",0,2024.06.05
"미국 증권거래위원회(SEC)의 이더리움(Ethereum, ETH) 현물 상장지수펀드(ETF) 승인 기대감이 커진 가운데, 일부 암호화폐 전문가가 솔라나(Solana, SOL) 현물 ETF 승인 가능성을 두고 엇갈린 견해를 제시했다.미국 경제 전문 방송사 CNBC의 프로그램 패스트머니(Fast Money) 트레이더 브라이언 켈리(Brian Kelly)는 23일(현지 시각), 이더리움 이후 미국에서 솔라나 현물 ETF도 출시될 가능성을 주장했다.켈리는 “이더리움 다음으로 현물 ETF가 출시될 암호화폐를 지목하라고 한다면, 솔라나를 언급할 수 있다. 비트코인(Bitcoin, BTC)과 이더리움, 솔라나는 이번 사이클에서 빅3 암호화폐로 평가할 수 있다”라고 말했다.그러나 AMB크립토, 크립토슬레이트 등 복수 외신에 따르면, 켈리의 발언 이후 일부 전문가는 불확실한 규제를 근거로 솔라나 현물 ETF 승인 비관론을 제시했다. 특히, 블룸버그 ETF 애널리스트 제임스 세이파트(James Seyffart)는 솔라나 현물 ETF 비관론을 제시하며, 게리 겐슬러(Gary Gensler) SEC 위원장이 솔라나를 증권이라고 주장한 사실에 주목했다.암호화폐 전문 매체 코인텔레그래프는 간밤 암호화폐 시장에서 솔라나 현물 ETF가 화두로 떠올랐으나 솔라나 코인 가격은 하루 사이 하락했다고 보도했다.매체는 이더리움 현물 ETF 논의에 시장의 관심이 집중되어 솔라나 관심도가 상대적으로 줄어든 것이 하락세에 영향을 미쳤다고 분석했다. 트레이딩뷰(TradingView) 차트에 따르면, SEC가 이더리움 현물 ETF 신청사에 서류 수정사항을 요청한 5월 20일(현지 시각) 이후 SOL/ETH 거래가는 22.65% 감소했다. 이후 솔라나 생태계의 자금이 이더리움으로 향한 것으로 보인다. 솔라나 생태계의 총예치자산(TVL) 감소도 시장의 솔라나 관심도 감소를 암시한다.디파이라마(DefiLlama) 데이터 분석 결과, 5월 20일 이후 솔라나 생태계의 TVL이 감소한 것으로 확인됐다. 5월 22일 기준 솔라나 생태계의 TVL은 2,768만 SOL로, 월 최고치인 2,949만 SOL보다 감소했다.",-1,2024.06.05
"엠버CN이 X를 통해 ""ensangel.eth로 알려진 ENS 핵심 기여자 추정 주소가 6시간 전 ENS 커뮤니티 트레저리에서 10만 ENS(228만 달러 상당)를 언락한 뒤 해당 물량을 바이낸스에 입금했다""고 전했다. 해당 주소는 지난 2022년 5월 4일부터 총 36.3만 ENS를 언락했으며, 이 중 26.3만 ENS를 바이낸스에 입금했다. 현재는 70.7만 ENS(1,679만 달러 상당)를 보유 중이다. ENS는 지난 21일 비탈릭 부테린 이더리움 창시자가 X에서 언급한 뒤 상승세를 보인 바 있다. 코인마켓캡 기준 ENS는 6.73% 오른 23.88 달러에 거래되고 있다.",1,2024.06.05
"23일(현지시간) 미국 증권거래위원회(SEC)는 블랙록, 피델리티, 그레이스케일 등이 신청한 8개의 이더리움 현물 ETF 19b-4(심사 요청서)를 승인했다.이와 관련해 갤럭시디지털은 보고서를 발표, 이더리움 현물 ETF는 오는 7-8월에 거래를 시작하게될 가능성이 높다고 예측했다. 더블록에 따르면 보고서는 ""앞서 미국 증권거래위원회(SEC)는 1월 4일(현지시간) 다수의 비트코인 현물 ETF 19b-4(심사 요청서)를 승인했으며, 4일 뒤 S-1(증권신고서)를 신청했다. 다만 이더리움 현물 ETF의 경우, 규제기관과 발행사 간의 의사결정 조정에 며칠이 아닌 몇 주 혹은 몇 달이 걸릴 가능성이 높다""며 ""자금을 승인하고 거래 플랫폼에 상장하는 과정도 이더리움 네트워크 상에 구축된 다수의 댑(DApp)으로 인해 비트코인 대비 더 오랜 시간이 소요될 수 있다""고 설명했다. 한편 외신에 따르면 홍콩 규제 준수 암호화폐 금융 서비스 기업 해시키그룹(HashKey Group) 수석 애널리스트 제프리 딩(Jeffery Ding)이 ""이더리움 현물 ETF 시장은 중장기적으로 비트코인 현물 ETF 시장 규모의 75%까지 성장할 수 있을 것""이라고 분석했다. OKX은 ETH 현물 ETF가 승인될 경우 기관 투자자들의 수요가 급증, 일주일 간 ETF에 5억 달러를 투자할 전망이라고 내다봤다. 그러면서  현물 ETF 승인 후 ETH는 사상 최고점을 돌파할 수 있다고 예측했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 24일 오전 11시 34분 현재 시가총액 2위 코인 이더리움 가격은 일주일 전 대비 28.83% 상승한 3,797달러를 기록 중이다. ETH의 역대 최고가는 2021년 11월의 4,891.70달러이다.",1,2024.06.05
"외신에 따르면 홍콩 규제 준수 암호화폐 금융 서비스 기업 해시키그룹(HashKey Group) 수석 애널리스트 제프리 딩(Jeffery Ding)이 ""이더리움(ETH) 현물 ETF 시장은 중장기적으로 비트코인 현물 ETF 시장 규모의 75%까지 성장할 수 있을 것""이라고 분석했다. 아울러 그는 ""ETH는 지분증명(PoS) 메커니즘을 가지고 있어 담보 및 스테이킹이 가능하고, 현재 암호화폐의 80% 이상이 같은 방식을 채택하고 있다. 이에 따라 자산운용사들이 다른 알트코인 현물 ETF 출시도 준비할 수 있다""고 설명했다.",0,2024.06.05
"zkEVM 기반 이더리움 레이어2 네트워크 타이코(Taiko) 공식 홈페이지 데이터에 따르면, 현재까지 30만개 이상 주소에서 5000만 TKO 이상의 에어드랍 클레임을 신청했다. 타이코는 23일 생태계 및 커뮤니티 회원들을 대상으로 자체 토큰 TKO의 제네시스 에어드랍을 예고한 바 있다. 일부 주소는 3000~9000 TKO를 클레임한 것으로 전해졌다. TKO의 총 공급량은 10억개이며, 이 중 5%(5000만 TKO)가 커뮤니티 에어드랍에 할당됐다.",1,2024.06.05
"블러 주도 이더리움 레이어2 네트워크 블라스트(Blast)가 X를 통해 ""블라스트에서 신규 트랜잭션 유형인 블롭(Blob)을 지원하는 것을 골자로 한 업그레이드가 오는 28일 7시(한국시간) 진행할 예정이다. 업그레이드 이후 블라스트 사용자의 트랜잭션 전송 수수료(가스비)가 더 낮아질 것이다. 인프라 공급자는 블라스트 최신 노드로 업그레이드 할 것을 권장한다""고 밝혔다.",1,2024.06.05
"미 증시에서 암호화폐 시가총액 2위 이더리움(ETH)의 현물 상장지수펀드(ETF)가 거래될 수 있는 길이 열리면서 가격 상승에 대한 기대감이 커지고 있다.미 증권거래위원회(SEC)는 23일(현지시간) 이더리움 현물 ETF에 대한 상장 심사요청서(19B-4)를 승인하면서 시장 상장을 사실상 허용했다.실제 거래까지는 각각의 ETF에 대한 별도 승인이 남아있지만, 비트코인 외에 모든 가상화폐에 대해 부정적인 입장을 보였던 규제당국의 큰 벽을 넘었다는 평가다.이더리움 현물 ETF 상장을 추진하고 있는 자산운용사는 블랙록 등 8곳으로, 비트코인의 대안을 기대하는 투자금이 유입되면 가격 상승으로 이어질 수 있다.이미 가격은 들썩이고 있다. 지난 20일부터 현물 ETF 승인 가능성이 커지면서 이더리움 1개당 가격은 3일간 20% 이상 급등했다.비트코인의 경우 지난 1월 현물 ETF 거래가 시작된 이후 불과 2개월 만인 지난 3월에 기존 최고가를 경신했다. 2021년 11월의 6만8천990달러를 2년 4개월 만에 이를 갈아치운 것이다.현재는 7만 달러선 아래에서 거래되고 있지만, 현물 ETF를 등에 업고 7만3만780달러까지 치솟기도 했다.이더리움의 최고가 경신에 대한 기대감이 커지는 이유다. 이더리움 가격은 올해 60% 이상 상승했지만, 여전히 최고가에는 크게 미치지 못하고 있다.역대 최고가는 2021년 11월의 4천900달러였다. 지난 3월 비트코인 상승에 힘입어 4천 달러를 넘기도 했지만, 여전히 4천 달러 아래에서 거래 중이다.이 때문에 현물 ETF로 막대한 자금이 유입되고 이 자금들이 가격을 떠받친다면 2021년의 최고가를 넘을 것이라는 전망이 나온다.팩트셋에 따르면 비트코인의 경우 11개 비트코인 현물 ETF 거래를 시작한 이후 현재까지 순유입액은 120억 달러에 달한다.스탠더드차타드는 제프 켄드릭 대표는 ""첫 12개월간 150억 달러에서 최대 450억 달러(61조5천억원)가 시장에 들어올 것""이라며 ""올해 연말까지 이더리움 가격이 8천 달러에 이를 것""으로 내다봤다.다만 SEC 승인 다음날 ETF가 거래됐던 비트코인과 달리 이더리움은 각 상품에 대한 최종 승인이 남아 하반기에나 거래가 가능할 것으로 보인다.또 SEC가 이날 현물 ETF 시장 출시를 허가했지만, 이는 모든 자산운용사에 대한 최종 승인을 의미하는 것은 아니라는 평가도 나온다.",1,2024.06.05
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 일주일 새 10% 상승하며 170달러 선을 회복했다.시가총액 5위 암호화폐 SOL 코인은 24일(한국시간) 오전 9시 58분 현재 코인게코 기준으로 일주일 전보다 9.9% 오른 174.93달러에 거래되고 있다. 같은 기간 암호화폐 대장주 비트코인(BTC)은 4.0%, 알트코인 대장 이더리움은 29.5% 각각 올랐다.최근 솔라나 가격 상승은 이더리움(ETH) 현물 ETF 승인 기대감에 따른 것이었다.실제 이날 새벽 미국 증권거래위원회(SEC)는 8개의 이더리움 현물 ETF 19b-4(심사 요청서)를 승인했다. 솔라나는 이더리움 다음으로 현물 ETF 승인 가능성이 높은 것으로 예상돼 왔다. 암호화폐 서비스 제공업체 매트릭스포트(Matrixport) 공동 설립자 다니엘 얀(Daniel Yan)는 최근 X를 통해 ""만약 이더리움 현물 ETF가 승인된다면, 가장 현명한 거래 전략은 곧바로 솔라나를 매수하는 것이다. 그 이유는 ETH 현물 ETF 승인 이후 다음 ETF 승인을 받을 가능성이 높은 코인이 솔라나이기 때문이다""고 했다.한편 미국 헤지펀드 스카이브릿지캐피털(SkyBridge Capital) 설립자 앤서니 스카라무치(Anthony Scaramucci)는 이날 X를 통해 ""우리는 솔라나 ETF를 준비할 것""(We are going to get a $SOL ETF get ready.)이라고 전했다.",1,2024.06.05
"델타 블록체인 펀드 설립자 카비타 굽타 델타가 CNBC 스쿼크박스에 출연해 ""미국 증권거래위원회(SEC)의 이더리움(ETH) 현물 ETF 승인으로 개인 투자자들이 안심할 수 있게 됐다""고 말했다. 금일 새벽 미국 증권거래위원회(SEC)는 8개의 이더리움 현물 ETF 19b-4(심사 요청서)를 승인했으며, 반에크는 이더리움 현물 ETF S-1(증권신고서)의 수정된 버전을 제출한 바 있다.",1,2024.06.05
"블록체인 투자사 시니암하인벤처스(Cinneamhain Ventures)의 파트너 애널리스트인 아담 코크란(Adam Cochran)이 X(구 트위터)를 통해 ""우리는 이제 주변 사람들에게 직업을 소개할 때, 암호화폐 트레이더가 아닌 상품 트레이더(commodities trader)라고 소개할 수 있다. 더는 데이트 상대가 직업을 물어봤을 때 '암호화폐 트레이더'라고 부끄럽게 말할 필요가 없다는 뜻""이라고 밝혔다. 앞서 미국 증권거래위원회(SEC)는 블랙록, 피델리티, 그레이스케일 등이 신청한 8개의 이더리움 현물 ETF 19b-4(심사 요청서)를 승인한 바 있다.",1,2024.06.05
"코인텔레그래프가 이더리움(ETH) 현물 ETF 승인은 ETH를 포함한 다수 암호화폐가 증권이 아닌 것을 의미한다며 이와 관련 시장 전문가들의 의견을 정리했다.-블룸버그 ETF 전문 애널리스트 제임스 세이파트: ETF는 상품 기반 신탁 주식이므로, 미국 증권거래위원회(SEC)는 ETH 현물 ETF를 승인함으로서 ETH를 증권으로 여기지 않는다고 사실상 인정했다.-디지털 자산 전문 변호사 저스틴 브라우더: ETH 현물 ETF가 거래를 시작하는 데 필요한 S-1(증권신고서)까지 승인받는다면 ETH의 증권성 관련 논쟁은 끝났다고 볼 수 있다.-블록체인 투자사 시니암하인베너스 파트너 애널리스트 아담 코크란: ETH가 고유 특성에도 불구하고 상품으로 분류된다면, 기타 다른 암호화폐도 증권이 아닌 상품으로 볼 수 있다.-암호화폐 전문 미국 변호사 조 칼라사레: SEC는 ETH 현물 ETF를 승인한 뒤에도 스테이킹과 관련 개인, 기관을 상대로 소송을 제기할 수 있다.-미국 금융 전문 변호사 스캇 존슨: SEC는 이번 ETH 현물 ETF 19b-4(심사 요청서) 승인 때 ETH의 비증권성을 명시하지는 않았으나 언급 자체를 완전히 피했다.",1,2024.06.04
"워처구루가 X를 통해 ""블랙록의 이더리움 현물 ETF는 ETHA라는 티커로 미국 증권예탁결제원(DTCC)에 등록됐다""고 전했다. 금일 새벽 미국 증권거래위원회(SEC)는 8개의 이더리움 현물 ETF 19b-4(심사 요청서)를 승인했으며, 반에크는 이더리움 현물 ETF S-1(증권신고서)의 수정된 버전을 제출한 바 있다. 지난 22일 반에크는 미국 증권예탁결제원(DTCC)에 ETH 현물 ETF (티커 : ETHV) 등록을 마쳤다.",1,2024.06.05
