news,label,date
코인데스크에 따르면 메이커다오 커뮤니티가 이더리움 기반 디파이 프로토콜 와이언 파이낸스(Yearn finance) 준비금에 최대 1억 달러 상당의 USDC를 배치하는 제안서를 통과시켰다. 메이커다오는 DAI의 페그안정성모듈(PSM)에서 USDC를 예치하기 위해 최대 1억 달러의 개인 논 커스터디 볼트(Individual Non-Custodial Vault)를 와이언에서 출시할 예정이다. 이에 따라 연간 2%의 수익률을 거둘 수 있을 것으로 예상된다. 유권자의 약 72%가 해당 제안서에 찬성했다.,1,2023.02.17
"코인데스크에 따르면 블록체인 보안 업체 슬로우미스트 산하 암호화폐 추적 플랫폼 미스트트랙(MistTrack)이 보고서를 발표, 하모니(Harmony) 해커가 아발란체, 트론, 이더리움 네트워크를 사용해 자금을 이동시켰다고 전했다. 거래소는 이들 해커가 지난주 암호화폐 월렛 레일건(Railgun)에 6350만 달러(41000 ETH)를 보냈으며, 이를 BTC로 거래소에서 인출했다고 설명했다. 이후 BTC를 USDT, USDD로 변환했으며 이후 이더리움, 트론 네트워크에서 멀티체인 USDT 주소로 이체했다고 전했다. 미스트트랙은 로닌 브릿지 해킹 사건 배후에 북한 해킹 그룹 라자루스 그룹이 있는 것으로 의심된다고 강조했다. 앞서 하모니는 지난해 6월 생태계 브릿지인 호라이즌이 해킹에 노출돼 1억 달러 상당의 암호화폐를 도난당한 바 있다.",-1,2023.02.17
"코인데스크에 따르면 이더리움(ETH) 재단 데브옵스(DevOps) 엔지니어 파리토시 자야티(Parithosh Jayathi)가 이더리움 메인넷 섀도우 포크를 23일 오전 10시 40분(UTC 기준)에 완료했다고 밝혔다. 섀도우 포크는 메인넷에서 테스트넷으로 데이터를 복사하는 일련의 테스트를 의미한다. 이번 섀도우 포크가 진행되는 동안 개발자들은 스테이킹된 ETH 인출을 위한 테스트 환경 구축과 가스비 절감을 위한 개선에 중점을 뒀다. 다만 이더리움 개발자 마리우스 반 데 바이덴(Marius van der Wijden)은 ""섀도우 포크 이후  Geth 클라이언트를 사용하는 이더리움 노드에 약간의 결함이 발견됐다""고 전했다.",-1,2023.02.17
"이더리움(ETH) 메인넷에 아베(AAVE) V3를 배포하자는 제안이 아베 커뮤니티에서 상정됐다. 이와 관련 아베 커뮤니티는 ""AAVE V3는 출시 직후 다양한 네트워크에 배포됐지만, 이더리움 풀은 여전히 V2로 구동 되고 있다. V3풀 간 호환성을 높이기 위해서는 이더리움 네트워크에서 V2풀을 업그레이드 하는 대신 V3 배포하는 게 더 낫다는 결정을 내렸다""고 설명했다. 투표는 1월 26일 18시 48분(현지시간) 종료된다.",0,2023.02.17
"뉴스BTC가 폴리곤-이더리움 ERC-20 브리지에 고정 된 자산이 21억 8000만 달러로 가장 높은 점유율을 기록 중이라고 전했다. 이더리움-아비트럼이 2위를 기록했으며, 이더리움과 폴리곤을 연결하는 또 다른 플라즈마 브리지가 3위를 기록했다.",1,2023.02.17
"유투데이가 암호화폐 애널리스트 제이슨 윌리엄스(Jason Williams) 트위터를 인용 “이더리움이 단일 트랜잭션에 가스비 $39,050를 요구했다”고 전했다. 언급 된 트랜잭션이 어떤 것인지는 불분명하나, ‘가스 전쟁’이 재개되면서 낮은 트랜잭션 수수료를 내세우는 ‘이더리움 킬러’ 프로젝트들이 다시 단기적으로 더 높은 상승률을 나타낼 수 있다고 미디어는 진단했다.",0,2023.02.17
"6년간 휴면 상태였던 이더리움 주소가 48,992 ETH(약 8000만 달러)를 스테이킹한 것으로 나타났다. 해당 주소는 이더리움 ICO에 참여해 제네시스 주소에서 약 12만 ETH를 받은 바 있다.",1,2023.02.17
"JP모건 애널리스트가 이더리움 상하이 업그레이드로 코인베이스의 스테이킹 수익이 급증할 수 있다고 내다봤다. 코인베이스의 유저 95%가 스테이킹 서비스를 이용할 수 있으며, 플랫폼에 연간 2.25억~5.45억 달러 수익을 창출할 것이라는 진단이다. 이더리움은 3월로 예정 된 상하이 업그레이드 활성화 이후 스테이킹 된 ETH 인출을 지원할 전망이다.",1,2023.02.17
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)가 지난 24시간 동안 3% 넘게 하락하며 최근 급등에 따른 과열을 식히는 모습이다.솔라나의 SOL 토큰은 23일(한국시간) 오후 5시 47분 현재 코인마켓캡 기준 24.37달러에 거래되고 있다. 이는 24시간 전 대비 3.56% 하락한 가격이다. SOL의 현재 시총은 약 90억 달러로, 시총 11위 폴리곤(MATIC, 시총 약 87억 달러)에 앞서 있다.솔라나는 지난해 11월 발생한 'FTX 파산 사태'로 급락했었다. 솔라나가 FTX 자회사 알라메다리서치의 투자를 받는 등 'FTX 관련 코인'으로 분류됐기 때문이다.하지만 하지만 최근 '솔라나 경쟁자로 꼽히는 '이더리움'의 창시자인 비탈릭 부테린과 '돈 나무 언니' 캐시 우드가 이끄는 투자 펀드 아크 인베스트의 전 암호화폐 책임자인 크리스 버니스케 등이 솔라나 지지 의사를 밝히면서 상승세로 전환했다.특히 솔라나 블록체인이 발표한 최초의 밈 토큰 BONK를 통해 거래량이 급증하며 가격도 동반 상승했다.이에 따라 FTX 파산 이후 사상 최저치인 8.39달러를 기록한 SOL 가격은 최근 26.12달러까지 치솟았다.암호화폐 전문매체 유투데이는 ""SOL의 가격 반등은 솔라나 블록체인의 장기적인 미래에 대해 새로운 낙관론을 가져왔다""고 평가했다.암호화폐 VC 일렉트릭 캐피탈(Electric Capital)의 최근 보고서에 따르면 솔라나에서 작업하는 개발자의 수는 2022년에 2,000명을 넘어섰으며, 이는 이더리움에 이어 두 번째이다. 또한 2021년 12월부터 2022년 12월까지 개발자 수가 83% 증가했다.한편 암호화폐 전문매체 데일리호들에 따르면 업계 최고 수준의 암호화폐 트레이더이자 애널리스트인 캔터링 클라크(Cantering Clark)는 158,900명의 트위터 팔로워에게 이더리움 라이벌인 SOL이 숏스퀴즈(short squeeze·공매도한 주식을 갚기 위해 단기간에 주식을 매수하며 주가가 급등하는 현상)와 포모(FOMO·기회를 놓친다는 불안감)에 30달러에 도달할 것이다""고 전망했다.",1,2023.02.16
"서클 CCTP(크로스체인 전송 프로토콜)이 1분기 내 이더리움, 아발란체 메인넷에서 론칭될 예정이다. CCTP를 통해 소스 체인에서 USDC를 소각하고 대상 체인에서 동일한 양의 USDC를 발행할 수 있다. 잠재적 사용사례는 크로스체인 스왑, 크로스체인 예금, 체인 간 NFT 구매 등이다. 이더리움, 아발란체 메인넷 론칭 후 연내 솔라나 등 다른 체인에서도 론칭될 예정이다.",1,2023.02.17
"선도적인 스마트계약 플랫폼 이더리움(Ethereum, ETH)의 창시자 비탈릭 부테린(Vitalik Buterin)이 “프라이버시(privacy)는 이더리움이 직면한 중대 과제 중 하나”라고 말했다. 22일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 부테린은 최근 블로그를 통해 “기본적으로 퍼블록 블록체인은 누구나 볼 수 있고 분석 가능하도록 많은 데이터를 공개해야 한다. 하지만 프라이버시는 중요한 문제다. 현재로선 이더리움에서 프라이버시를 보호할 수 있는 최적의 방법은 '스텔스 주소'(stealth address, 익명성을 보장하는 다크코인 기술로 일회용 수신 주소를 통해 송신)를 사용하는 것이다""고 강조했다.이어 그는 ""암호화폐 월렛이 스텔스 주소를 이용할 수 있도록 기본 옵션을 제공하는 방법도 있다. 하지만 스텔스 주소는 개인정보 손실, 자산 복구 지연 등 문제가 발생할 수 있다. 또한 장기적으로 볼 때 스텔스 주소 생태계는 영지식증명(zero-knowledge proof, 증명자가 자신이 알고 있는 지식과 정보를 공개하지 않으면서 그 지식을 알고 있다는 사실을 증명하는 것)에 크게 의존하게 될 것으로 보인다”고 부연했다.글로벌 시황중계사이트 코인마켓캡에 따르면 알트코인 대장주 이더리움(ETH)은 1월 23일(한국시간) 오전 8시 28분 현재 1,628달러에 거래되고 있다. 이더는 장중 1,658.02달러까지 올랐다. 이는 지난해 11월 5일 이후 최고치다. 이더는 지난 7일간 4.82% 상승했다. 현재 시가총액은 1,992억 달러, 도미넌스(시총 점유율)는 19.2% 수준이다. 이더리움은 최근 인플레이션 둔화와 긴축 완화 기대감에 상승세를 이어가고 있다.",1,2023.02.16
"비탈릭 부테린 이더리움(ETH) 창시자가 최근 블로그를 통해 “프라이버시 보호는 이더리움이 직면한 중대 과제 중 하나”라고 말했다. 그는 “기본적으로 퍼블록 블록체인은 누구나 볼 수 있고 분석 가능하도록 많은 데이터를 공개해야 한다. 하지만 프라이버시 보호는 중요한 문제다. 현재로선 이더리움에서 프라이버시를 보호할 수 있는 최적의 방법은 스텔스 주소(익명성 보장하는 다크코인 기술로 일회용 수신 주소를 통해 송신)를 사용하는 것이다. 암호화폐 월렛이 스텔스 주소를 이용할 수 있도록 기본 옵션을 제공하는 방법도 있다. 하지만 스텔스 주소는 개인정보 손실, 자산 복구 지연 등 문제가 발생할 수 있다. 또한 장기적으로 볼 때 스텔스 주소 생태계는 영지식증명에 크게 의존하게 될 것으로 보인다”고 말했다.",0,2023.02.16
