news,label,date
"암호화폐 분석 플랫폼 크립토랭크(CryptoRank)가 공식 X(구 트위터)를 통해 ""NFT 시장 침체 가운데 이더리움(ETH) 기반 NFT가 여전히 시장 점유율 1위 자리를 지키고 있다""고 분석했다. 크립토랭크가 집계한 블록체인별 월간 NFT 판매량 데이터에 따르면 8월 ETH 기반 NFT 판매량은 3.89억 달러로 7월(6.48억 달러) 대비 40% 줄지만, 여전히 점유율 선두를 유지했다. 크립토랭크는 ""비트코인(BTC) 기반 NFT 판매량은 8월에 83.6% 감소했고, 상위 10개 블록체인별 NFT 판매량에서 증가세를 보인 것은 미소스(MYTH)와 플로우(FLOW) 뿐이었다""고 부연했다.",0,2023.09.19
"세계 최대 암호화폐 자산운용사 그레이스케일이 미국 증권거래위원회(SEC)를 상대로 제기한 비트코인(BTC) 현물 상장지수펀드(ETF) 승인 거부 불복 소송에서 승리하면서 비트코인이 급등하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 8월 30일 오후 10시 15분 현재 기준으로 24시간 전 대비 5.49% 급등한 27,428달러에 거래되고 있다. 비트코인은 이날 최저 25,998.08달러에서 최고 28,089.34달러까지 올랐다.이날 미국 법원은 SEC가 그레이스케일의 비트코인 신탁을 ETF로 전환하려는 신청을 거부한 결정을 뒤집는 판결을 내놔 현물 비트코인 ETF가 승인될 길이 열렸다.이 같은 소식에 비트코인이 6% 이상, 이더리움(ETH)이 4% 이상 올랐다. 암호화폐 거래소인 코인베이스의 주가도 15%가량 상승했다.한편 암호화폐 전문 미디어 더블록이 복수의 애널리스트 분석을 인용 ""그레이스케일의 승소에도 9월 비트코인의 방향성은 아직 불확실하다. 비트코인은 역사적으로 9월에 부진한 모습을 보였다""고 진단했다. 이와 관련 암호화폐 전문 자산운용사 코인셰어즈 소속 애널리스트 제임스 버터필은 ""비트코인 시장의 낮은 거래량은 대규모 거래로 인한 시세 변동에 취약하다. 9월 초 비트코인 시장은 뚜렷한 방향성이 나타나지 않을 것으로 전망한다. 지금의 가격대를 방어할 수 있을지도 미지수다. 가장 중요한 것은 달러인덱스(DXY)의 방향성이 관건이다. 지난해 대비 낮은 거래량도 시장에 부정적이다. 단순한 계절적 영향 그 이상으로 봐야 한다""고 설명했다. 또 노운트레이딩 소속 애널리스트 에릭 크라운은 ""비트코인이 등장한 뒤 거친 13차례의 9월 중 비트코인은 9차례 마이너스 수익률을 기록했으며, 평균 낙폭은 약 12.8%였다""고 부연했다.디지털 자산 펀드 매니저 아르카 최고투자책임자 제프 도먼도 “그레이스케일 관련 판결만으로 비트코인이 박스권 장세를 벗어나기에는 역부족인 것으로 보인다”고 진단했다. 그는 “확실한 추세 반전을 위해서는 더 강력한 촉매제가 필요하다. 물론 그레이스케일 판결만으로도 비트코인 가격은 다소 제한적이지만 일부 상승한다. 그러나 이 재료가 ‘마법의 총알’ 역할을 하기에는 부족하다. 실질적인 촉매제는 블랙록 등 대형금융사의 비트코인 현물 ETF 상장 승인 소식이 될 것”이라고 설명했다.반면 암호화폐 분석회사 글래스노드의 공동 설립자 얀 하펠과 얀 알레만은 상대강도지수(RSI)를 토대로 비트코인이 9월 강세를 보일 것으로 예상했다. 다만 핵심 지지선인 25,500달러 밑으로 떨어지면 상승 전환이 힘들 수 있다고 내다봤다. ",1,2023.09.19
"중국계 암호화폐 거래소 OKX가 8월 25일자 준비금 증명 보고서를 통해 비트코인(BTC), 이더리움(ETH), 테더(USDT)의 준비금 비율(사용자 자산 대비 거래소 보유 자산 비율)이 각각 102%, 102%, 103%를 기록했다고 밝혔다. 해당 3개 암호화폐의 준비금 보유량은 약 104억 달러를 기록했다. 또 OKX가 준비금 증명을 통해 공개하고 있는 총 22개 암호화폐의 준비금 비율은 100% 이상을 유지하고 있는 것으로 나타났다.",1,2023.09.19
"이더리움(ETH) 클라이언트 네더마인드(Nethermind)가 공식 X(구 트위터)를 통해 ""네더마인드 클라이언트 v1.20.2가 출시됐다. 오는 9월 15일 23시(한국시간) 출시될 ETH 홀스카이 테스트넷(Holesky)을 대비한 것""이라고 밝혔다. 앞서 ETH 개발자들은 올해 말까지 골리 테스트넷 운영을 중단, 홀스카이 테스트넷을 출시한다고 밝힌 바 있다.",0,2023.09.19
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 공식 X(구 트위터)를 통해 ""오늘 출시된 퀀텀 리프 메인넷 배포 기념 NFT 발행이 네트워크 과부하 문제로 중단됐다. 수 일 뒤 재개 예정""이라고 전했다.",-1,2023.09.19
"29일(현지 시각), 그레이스케일이 그레이스케일 비트코인 트러스트(GBTC)의 상장지수펀드(ETF) 전환을 두고 미국 증권거래위원회(SEC)와 벌인 소송에서 승소했다. 그레이스케일의 승소 소식이 전해지자 암호화폐 대장주 비트코인(Bitcoin, BTC)과 톱 알트코인 이더리움(Ethereum, ETH)이 5%가량 상승하면서 강세장 전환 기대감이 형성되었다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?8월 23일부터 8월 29일까지 일주일간 비트코인은 535회, 이더리움은 210회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 49%, 부정 44%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘경제적’, ‘혁신적’, ‘상승세 보이다’, ‘기대’, ‘강화하다’, ‘기여하다’, ‘강세’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘어렵다’, ‘위축되다’, ‘손실’, ‘공포’, ‘혐의’, ‘우려’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 72%, 부정 19%, 중립 9%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘혁신적’, ‘유명’, ‘안정적’, ‘적극적’, ‘보상’, ‘최적’, ‘정상적’, ‘긍정적’, ‘다양한 서비스’ 등이 있다. 부정적인 표현은 ‘손실’, ‘위험’이 있으며, 중립적인 표현은 ‘가능하다’, ‘시다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인데스크는 그레이스케일의 승소 이후 비트코인 가치가 2만 7,900달러까지 상승했다고 보도했다.암호화폐 혁신 위원회(Crypto Council for Innovation)의 글로벌 정책 책임자 지 킴(Ji Kim)은 “그레이스케일의 승소 소식에 즉시 비트코인 가격이 상승한 것은 시장의 기대와 판결이 비트코인에 큰 영향을 미친다는 사실을 보여준다”라며, “비트코인 현물 ETF 출시 가능성이 더 가까워짐과 동시에 비트코인에 대한 투자자의 신뢰도를 실시간으로 확인할 수 있다”라고 말했다.트레이딩 기업 에잇(Eight) 창립자 겸 CEO인 마이클 반 데 포프(Michaël van de Poppe)는 그레이스케일의 승소 소식이 강세장 시작이 임박했다고 언급했다.블록제인 전문 뉴스 웹사이트 AMB크립토는 그레이스케일의 승소 덕분에 이더리움의 미결제약정과 투기 심리가 개선되었다고 전했다.유명 암호화폐 애널리스트 알리(Ali)는 크립토퀀트의 차트를 인용, 그레이스케일 소송 판결 1시간 만에 미결제약정이 10억 달러 증가했다고 전했다.온체인 데이터 분석 업체 글래스노드(Glassnode)는 24시간 사이에 이더리움 선물 계약의 숏 포지션이 353만 달러를 넘어서면서 월간 최고치를 기록했다는 분석 결과를 공개했다.비트코인·이더리움, 오늘의 시세는?8월 30일 오후 4시 11분 코인마켓캡 기준 비트코인의 시세는 전일 대비 5.41% 상승한 2만 7,409.15달러이며, 이더리움의 시세는 4.39% 상승한 1,718.27달러이다.",1,2023.09.19
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. 당사는 언급된 제품으로부터 수수료를 제공받을 수 있습니다.런치패드 XYZ 사전 판매에 참여하는 초기 투자자에게 지급하는 20%의 추가 토큰의 기회 역시 몇 시간 남지 않았다.현재 런치패드 XYZ 사전 판매는 149만 달러(원화 19억 상당) 이상 모금했으며 투자자는 $0.0445에 토큰을 구매할 수 있다.토큰 상장이 다가오며 LPX를 둘러싼 관심도 고조되고 있다. 트위터 팔로워 수는 8,000명에 가까우며 텔레그램 구독자 수도 2,300명에 육박한다. 런치패드 XYZ는 기술의 복잡성 때문에 신규 투자자가 진입하기 어려운 웹 3 투자의 진입 장벽을 제거하고자 한다. 웹 3 접근성을 높이기 위해 다양한 도구와 모듈로 교육, 투자 기회, 비슷한 관심사를 가진 개인들의 커뮤니티 등을 제공한다. 또한 이더리움 기반 플랫폼으로 머신러닝과 인공지능을 사용해 웹 3 투자 수익률을 극대화할 수 있도록 돕는다. 사용자는 플랫폼에서 인공지능 트레이딩 어시스턴트, 초고속 트레이딩 터미널, 학습 자료 라이브러리 등에 접근할 수 있다. 또한 런치패드 XYZ는 어떤 가상화폐가 극적으로 급등할지 미리 예측하는 기능도 제공한다. 자체 개발한 런치패드 지수(LPQ)로 이동평균선, 미디어 분석, 거래량 등 400개 변수를 사용해 각 웹3 자산의 잠재적 수익과 위험성을 평가하며 어느 코인에 투자할지 결정하는 과정을 단순화한다. 런치패드 XYZ는 초보 투자자부터 전문 투자자까지 모든 유형의 투자자를 위한 NFT 패스를 제공한다. 각 패스는 투자자의 위험 성향, 투자 경험, 투자 목표 등에 따라 특수한 요구를 충족할 수 있도록 설계되었다.기본 등급은 투자자에게 LPX 토큰을 구매하고 LPX 생태계 탐험 여정을 시작할 기회를 제공한다. $50 혹은 그 이상의 $LPX 토큰을 구매하면 시작할 수 있으며 사용자는 NFT 입장권 카드를 받고 VIP 트레이딩 채널에 입장할 수 있다. $200를 투자하면 시바 등급에 오르게 된다. 이 등급은 LPX 생태계 내에서 추가 혜택을 제공하며 신규 투자자에 맞추었다. 시바 등급에는 애널리틱스, 월간 시장 요약, 일주일당 한 번의 트레이딩 인사이트 등이 제공되어 높은 트레이딩 능력을 갖출 수 있다. 투자 경험 향상을 위해 $500를 투자하면 페페 등급을 사용할 수 있다. 일반 투자자를 위해 설계된 이 등급은 시바 등급 그 이상의 혜택을 제공한다. 남들보다 더 깊은 시장 인사이트를 얻고 일주일 당 2번의 트레이딩 인사이트까지 받을 수 있다. 상당한 특권을 누리고 싶은 고급 투자자라면 $5,000를 투자해 비탈릭 등급을 사용할 수 있다. 이 등급에서는 VIP 텔레그램 채널에서 모든 트레이딩 알파에 접근할 수 있으며 이외에도 분석 자료와 시장 데이터, 일주일당 5번의 트레이딩 인사이트를 얻을 수 있다. 2만 5,000달러를 투자하면 LPX 토큰을 상당히 많이 받으며 추가 혜택까지 받을 수 있다. 이 등급은 전문 투자자를 위해 설계되었으며 창업팀에 접근할 수 있는 VIP 권한과 종합 시장 인사이트 등 독점적 혜택을 누릴 수 있다. 또한 전용 VIP 텔레그램 채널에서 모든 트레이딩 알파를 활용하며 일주일당 5번의 트레이딩 인사이트와 시장 데이터, 분석 자료 등을 사용할 수 있다. 런치패드 XYZ는 사용자의 다양한 선호도에 맞추며 신규 투자자도 쉽게 진입할 수 있도록 접근성을 높이는 데 집중했다. 웹3 투자를 막는 복잡한 장벽을 해체해 모두에게 투자의 길을 열어준다. 플랫폼의 목표는 사용자 친화적 도구와 인사이트를 제공하여 누구나 참여하고 투자할 수 있는 장을 마련하는 것이다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.09.19
"이더리움 인프라 개발사 컨센시스가 X(구 트위터)를 통해 ""컨센시스 스테이킹을 통해 100만개 넘는 ETH가 스테이킹됐다""고 전했다.",1,2023.09.19
"NFT 마켓플레이스 오픈씨가 최근 상환 가능한 NFT 관련 표준 및 로드맵을 공개했다. 상환 가능한 NFT는 온체인과 오프체인 모두에서 NFT를 다른 NFT 혹은 상품과 서비스, 경험 등으로 교환할 수 있는 NFT를 의미한다. 이를 위해 오픈씨는 두 가지 이더리움 표준(ERC-7496, ERC-7498)과 씨포트 개선 제안(SIP-14, SIP-15)을 상정할 예정이라고 밝혔다.",0,2023.09.19
"이더리움재단이 실행레이어 스펙(Ethereum Execution Layer Specification, EELS)을 블로그를 통해 공식 발표했다. EELS는 이더리움 실행레이어 핵심 구성 요소를 파이썬(Python) 프로그래밍 언어로 구현한 것으로, 향후 포크 진행 시마다 프로토콜의 완전한 스냅샷을 제공한다. 이더리움재단은 ""EELS가 이더리움 작동 방식에 대한 가장 적합한 레퍼런스가 되길 희망한다""고 전했다.",0,2023.09.19
"글로벌 최대 암호화폐 자산 운용사 그레이스케일이 미국 증권거래위원회(SEC) 소송에서 승소하면서 비트코인이 6% 이상 급등하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 8월 30일 오전 9시 6분 현재 기준으로 24시간 전 대비 6.31% 급등한 27,745달러에 거래되고 있다. 시총 2위 코인 이더리움도 4.74% 오른 1,730달러에 거래 중이다.전체 암호화폐 시가총액도 전장 대비 4.70% 급증하며 현재 약 1조 1천억 달러를 기록 중이다.암호화폐 시장의 투자심리는 전날보다 크게 개선된 모습이다. 이날 암호화폐 데이터 제공 업체 터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날 대비 10 포인트 오른 49를 기록하며 '공포' 단계에서 '중립' 단계로 전환됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 이날 미국 법원이 SEC가 그레이스케일의 비트코인 신탁을 상장지수펀드(ETF)로 전환하려는 신청을 거부한 결정을 뒤집는 판결을 내놔 현물 비트코인 ETF가 승인될 길이 열렸다.암호화폐 전문 미디어 코인텔레그래프는 ""그레이스케일 승소에 대한 투자자들의 흥분이 새로운 강세장에 대한 기대감을 불러일으키면서 비트코인 가격이 급등하고 있다""고 진단했다.다만 디지털 자산 펀드 매니저 아르카(Arca) 최고투자책임자 제프 도먼(Jeff Dorman)은 “그레이스케일 관련 판결만으로 비트코인이 박스권 장세를 벗어나기에는 역부족인 것으로 보인다”고 분석했다. 그는 “확실한 추세 반전을 위해서는 더 강력한 촉매제가 필요하다. 물론 그레이스케일 판결만으로도 비트코인 가격은 다소 제한적이지만 일부 상승한다. 그러나 이 재료가 ‘마법의 총알’ 역할을 하기에는 부족하다. 실질적인 촉매제는 블랙록 등 대형금융사의 비트코인 현물 ETF 상장 승인 소식이 될 것”이라고 설명했다.",1,2023.09.19
"미국 법원이 미국 증권거래위원회(SEC)가 글로벌 최대 암호화폐 자산 운용사 그레이스케일의 비트코인(BTC) 신탁을 상장지수펀드(ETF)로 전환하려는 신청을 거부한 결정을 뒤집는 판결을 내놔 현물 비트코인 상장지수펀드(ETF)가 승인될 길이 열렸다.이 같은 소식에 비트코인이 6% 이상, 이더리움(ETH)이 4% 이상 올랐다. 암호화폐 거래소인 코인베이스의 주가도 15%가량 상승했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 8월 30일 오전 8시 42분 현재 기준으로 24시간 전 대비 6.04% 급등한 27,679달러에 거래되고 있다. 시총 2위 코인 이더리움도 4.49% 오른 1,727달러에 거래 중이다.전체 암호화폐 시가총액도 전장 대비 4.77% 급증하며 현재 약 1조 1천억 달러를 기록 중이다.29일(현지시간) 미국 월스트리트저널(WSJ) 등에 따르면 워싱턴DC 연방항소법원은 이날 증권거래위원회(SEC)에 그레이스케일 인베스트먼트가 신청한 비트코인 ETF의 상장 여부를 재심사하라고 판결했다.네오미 라오 판사는 판결문에서 ""위원회는 유사 상품과 다른 결정을 내린 이유를 설명하지 못했다""라며 ""그레이스케일의 신청을 반려한 것은 자의적이고 변덕스러운 결정""이라고 결정 사유를 설명했다.SEC가 이미 비트코인 선물 ETF의 상장을 승인했는데, 현물 ETF만 상장을 반려한 것은 합리적인 이유가 결여됐다고 본 것이다.앞서 그레이스케일은 2021년 자사가 운용하는 비트코인 펀드(GBTC)를 ETF로 전환하겠다며 SEC에 상장 신청서를 냈다.그레이스케일의 비트코인 펀드 규모가 신청 당시 약 400억 달러로 가상자산 관련 금융상품 중 가장 컸던 데다 첫 현물 ETF 상장 신청이어서 업계의 관심이 집중됐다.그러나 SEC는 지난해 6월 그레이스케일의 비트코인 현물 ETF 신청을 반려했고, 그레이스케일은 SEC 결정이 부당하다며 소송을 제기했다.이번 법원 판결에 따라 비트코인 현물 ETF의 상장을 허용하지 않아 온 SEC의 정책 기조에 변화가 불가피할 전망이다.앞서 미국 최대 자산운용사 블랙록이 비트코인 현물 ETF 상장 신청을 했다가 지난 6월 거부되자 서류를 보완해 신청서를 다시 제출한 바 있다.이밖에 캐시 우드가 운영하는 아크 인베스트먼트 등 다수의 자산운용사가 비트코인 현물 ETF 출시 신청을 한 상태다.한편 암호화폐 전문 미디어 코인데스크에 따르면 디지털 자산 펀드 매니저 아르카(Arca) 최고투자책임자 제프 도먼(Jeff Dorman)이 “그레이스케일 관련 판결만으로 비트코인이 박스권 장세를 벗어나기에는 역부족인 것으로 보인다”고 진단했다. 그는 “확실한 추세 반전을 위해서는 더 강력한 촉매제가 필요하다. 물론 그레이스케일 판결만으로도 비트코인 가격은 다소 제한적이지만 일부 상승한다. 그러나 이 재료가 ‘마법의 총알’ 역할을 하기에는 부족하다. 실질적인 촉매제는 블랙록 등 대형금융사의 비트코인 현물 ETF 상장 승인 소식이 될 것”이라고 설명했다.",1,2023.09.19
"최근 브라질 중앙은행이 디지털화폐(CBDC) 파일럿 프로그램 진행을 연기한 가운데, CBDC가 상용화되기 전에 프라이버시 보호, 블록체인에 대한 이해 개선 등이 요구된다고 브라질 CBDC 프로젝트 담당자 파비오 아라우조(Fabio Araujo)가 말했다. 로이터에 따르면 아라우조는 ""우리는 활용하는 이더리움 가상머신(EVM) 기반 분산원장기술은 모든 참가자의 정보가 공개될 수 있다는 특징이 있다. CBDC 프로그램을 본격 가동하기 전 프라이버시 부분에서 현행법을 위배하지 않는지 확인해야 한다""고 말했다. 이어 ""기업들이 적극 참여하기 위해선 시장이 더 성숙해야 한다는 점도 당면 과제""라고 덧붙였다.",0,2023.09.18
