news,label,date
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 2월 7일 기준 총 운용자산(AUM) 규모가 약 395억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 0.27% 상승한 31.35달러, 그레이스케일 이더리움신탁(ETHE)은 1.17% 하락한 25.60달러에 거래되고 있다.",0,2022.03.02
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)이 지난 24시간 동안 급등 흐름 속에 한달여 만에 45,000달러를 회복했다. 하지만 그간 급등에 따른 차익 실현 매물에 현재 비트코인 가격은 45,000달러 아래로 떨어졌다. 2월 9일(한국시간) 오전 7시 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 가격은 약 44,240달러를 기록 중이다.  비트코인은 장중 한때 45,293.87달러까지 치솟았다. 현재 시가총액은 약 8,385억 달러까지 증가했고, 도미넌스(시총 비중)은 41.9% 수준이다. 하지만 코인마캣캡 데이터에 따르면 비트코인은 지난해 11월 10일의 사상 최고가인 68,789.63달러에서 여전히 34% 이상 하락했다. 다만 비트코인은 최근 폭풍우를 이겨내고 탄력을 받고 있는 모습이다.이날 이날 밀러타박(Miller Tabak)의 수석 시장 전략가 매트 말리(Matt Maley)는 “비트코인은 2주도 안 되는 기간에 장중 기준 약 38% 랠리를 펼쳤다""며, ""비트코인 가격 후퇴는 큰 움직임 이후 나타난 일부 차익 실현 때문”이라고 진단했다. 다만 말리는 비트코인이 11월 고점에서 시작된 추세선 위로 올라섰기 때문에 단기적으로 최근 상승세에 차질을 주지 않으면서 숨고르기를 할 많은 여지를 갖고 있다고 분석했다.또 암호화폐 전문매체 코인텔레그래프는 ""비트코인이 단기 트레이더들의 이익 실현에 45,500달러에서 거부되었지만 암호화폐 시장에서 또 다른 중요한 랠리의 가능성에 대한 희망이 돌아왔다. 현재 황소(매수 세력)은 43,000달러 지원 수준에서 방어를 강화하고 있다""고 진단했다.해당 매체는 암호화폐 헤지펀드 엑소알파(ExoAlpha)의 데이비드 리피츠(David Lifchitz)를 인용, ""최근 비트코인 가격의 반등으로 약세 반전 패턴인 헤드앤숄더 패턴이 무효화됐다. 이에 따라 비트코인은 단기적으로 48,000달러, 51,000달러 및 53,000달러를 목표로 할 수 있다. 하지만 53,000달러에 도달하기 전에 30,000달러로 후퇴할 가능성도 있다""고 전망했다.또다른 암호화폐 전문매체 코인데스크는 ""지난 주 7,100만 달러가 비트코인 펀드로 유입했다. 이는 작년 12월 이후 최대 규모이다. 또 비트코인은 작년 6월 이후 처음으로 일일 11% 이상 상승하며 2개월 동안 지속된 하락 추세를 상향 돌파했다. 이에 따라 비트코인 보유 기간 155일 미만인 단기 투자자(STH)가 작년 11월 이후 처음 이익 구간에 진입했다""고 전했다.이어 매체는 ""다음 저항은 45,000~47,000달러 범위이며, 지난 하락 추세의 낙폭을 피보나치 0.382 레벨까지 되돌림한 후 단기 하락조정이 발생할 가능성 있다. 하지만 기술 지표인 상대강도지수(RSI)는 아직 과매수를 나타내지 않으며, 이번 주 추가 상승 가능성이 열려 있다""며 ""다만 주간, 월간 차트에서 상승 모멘텀을 뒷받침하는 시그널은 나타나지 않으며, 최근 상승 랠리에도 여전히 하락 우려가 혼재한 상태이다""고 진단했다.또 포브스에 따르면, 이더리움(ETH) 네트워크 기반 디지털 증권 거래소 업스트림의 공동 창업자 마크 엘레노위츠(Mark Elenowitz)가 ""비트코인의 다음 주요 저항선은 46,000달러선""이라며 ""해당 저항선을 유효 돌파한다면 50,000달러까지 상대적으로 쉽게 상승할 수 있다""고 전망했다. 이어 그는 ""다만 46,000달러선을 돌파하지 못한다면 비트코인의 주요 지지선은 38,000달러가 될 것이며, 횡보가 이어질 수 있다""고 덧붙였다. 유명 크립토 유튜버 '비트보이 크립토' 벤 암스트롱도 ""현재 주목해야할 주요 가격대는 46,000~47,000달러 구간이다. 비트코인의 추가 하락을 방어하기 위해서는 40,000달러 상방 가격대가 유지돼야 한다""고 분석했다.한편 간밤 뉴욕증시는 뉴욕증시는 인플레이션 지표에 대한 경계와 국채금리 강세 속에서도 상승했다. 8일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 371.65포인트(1.06%) 오른 35,462.78로 장을 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 37.67포인트(0.84%) 상승한 4,521.54를, 기술주 중심의 나스닥 지수는 전장보다 178.79포인트(1.28%) 뛴 14,194.46으로 거래를 마감했다.뉴욕증시 전문가들은 1월 물가 지표가 발표될 때까지 시장은 방향성을 모색할 것이라고 말했다.",0,2022.03.02
"디크립트에 따르면 글로벌 게임 개발사 유비소프트(Ubisoft)가 더 샌드박스(The Sandbox)와 파트너십을 체결했다. 이를 통해 유비소프트 대표 게임 프랜차이즈를 이더리움 기반 메타버스 게임 분야로 진입시킨다는 설명이다. 미디어는 ""유비소프트가 웹3 분야를 계속 모색하고 있다""고 평가했다.",1,2022.03.02
"덱스터리티 캐피털(Dexterity Capital)의 공동 창업자 마이클 사파이(Michael Safai)가 최근 비즈니스인사이더와의 인터뷰에서 테라가 이더리움의 경쟁자로 부상할 수 있다고 말했다. 그는 ""테라 프로젝트가 공격적으로 팀을 구성하고 있다""고 덧붙였다. 코인마켓캡 기준 LUNA는 현재 1.67% 내린 56.77 달러에 거래되고 있다.",0,2022.03.02
"코인텔레그래프에 따르면 미국 피겨스케이팅 연맹이 암호화폐 후원을 받기 시작했다. 비트코인, 이더리움, 도지코인, USDC, PAXG를 받는다. 후원된 암호화폐는 Engiven 플랫폼에서 자동으로 달러로 환전된다. 연맹은 작년 9월 암호화폐 후원을 받을 것임을 예고했었다.",1,2022.03.02
"상위 1000개 이더리움 생태계 고래 주소를 추적하는 웨일스탯에 따르면 오늘 오후 새로운 시바이누(SHIB) 고래가 탄생했다. 해당 주소는 3,457,477,154,937 SHIB을 보유 중이다. 약 1.16억달러 상당이다.",1,2022.03.02
"비트코인(BTC, Bitcoin)의 다음 주요 저항선은 4만6000달러선이라는 분석이 나왔다.8일(현지시간) 포브스에 따르면, 이더리움(ETH) 네트워크 기반 디지털증권 거래소 업스트림의 공동창업자 마크 엘레노위츠(Mark Elenowitz)는 ""비트코인이 4만6000달러 저항선을 유효 돌파한다면 5만달러까지 상대적으로 쉽게 상승할 수 있다""고 전망했다. 그는 ""다만 4만6000달러선을 돌파하지 못한다면 비트코인의 주요 지지선은 3만8000달러가 될것이며, 횡보가 이어질 수 있다""고 내다봤다. 이와 관련해 유명 크립토 유튜버 '비트보이 크립토' 벤 암스트롱은 ""현재 주목해야할 주요 가격대는 4만6000~4만7000달러 구간이다. 비트코인의 추가 하락을 방어하기 위해서는 4만달러 상방 가격대가 유지돼야 한다""고 분석했다. 또한 블룸버그는 ""비트코인이 1월 말 저점을 기록한 뒤 약 30% 상승하며 단기 강세를 나타내고 있다. 현재 비트코인은 20일 볼린저밴드 상단의 저항을 테스트하고 있으며, 일봉 차트 기준 BTC가 4만3000달러 상방에서 마감한다면 지속적인 강세를 의미할 수 있다""고 분석했다. 그러면서도 블룸버그는 ""작년 12월 말 비트코인이 20일 볼린저밴드 상단 저항을 터치했을 때는 약 36% 급락한 바 있다""고 덧붙였다. 다만 코인데스크는 BTC 가격 동향과 관련해 ""비트코인은 작년 6월 이후 처음으로 일일 11% 이상 상승하며 2개월 동안 지속된 하락 추세를 상향 돌파했다""고 분석했다. 코인데스크는 ""비트코인 보유 기간 155일 미만인 단기 투자자(STH)가 작년 11월 이후 처음 이익 구간에 진입했다. 상대강도지수(RSI)는 아직 과매수를 나타내지 않으며, 이번주 추가 상승 가능성이 열려 있다""고 진단했다.이어 ""다음 저항은 4만5000-4만7000달러, 지난 하락세의 낙폭을 피보나치 0.382 레벨까지 되돌림한 후 단기 하락조정이 발생할 가능성 있다. 다만 주간, 월간 차트에서 상승 모멘텀을 뒷받침하는 시그널은 나타나지 않으며, 최근 상승 랠리에도 여전히 하락 우려가 혼재한 상태""라고 덧붙였다.한편, 미국 4대은행 중 하나인 웰스파고(Wells Fargo)는 '암호화폐 - 너무 이르거나 너무 늦었나?'란 최신 보고서에서 암호화폐를 초기 인터넷과 유사한 투자 기회로 평가했다. 웰스파고 글로벌 투자 전략팀은 적절한 규제안이 나온 후의 암호화폐 투자는 지금보다 훨씬 나은 투자 옵션이 될 것이라 전했다. 보고서는 ""아직도 많은 사람들이 암호화폐 시장이 더욱 성숙해지기를 기다리고 있다. 암호화폐 시장은 상대적으로 젊은 축에 속한다""며 ""암호화폐가 받아들여지는 과정은 과거 사람들이 인터넷에 익숙해지는 과정과 비슷하다. 암호화폐 시장이 계속해 성장해 나간다면 조기도입(Early-Adoption)의 국면을 지나 대수용(Hyper-adoption)의 시대로 접어들 것""이라고 분석했다.",0,2022.03.02
"킹데이터에 따르면 ETH 보유량 기준 4위 고래 지갑이 방금 전 크립토닷컴을 통해 6만 ETH를 추매했다. 약 1.87억 달러 규모다. 현재 해당 고래는 103,284.43 ETH를 보유 중이다.",1,2022.03.02
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)이 지난 24시간 동안 급등 흐름 속에 1개월여 만에 45,000달러를 회복했다. 2월 8일(한국시간) 오후 4시 현재 코인마켓캡 기준 비트코인(BTC, 시총 1위) 가격은 약 44,764달러를 기록 중이다. 이는 24시간 전 대비 4.77% 급등한 수치다. 비트코인은 장중 한때 45,293.87달러까지 치솟았다. 시가총액은 약 8,475억 달러까지 증가했고, 도미넌스(시총 비중)은 41.7% 수준이다.코인글래스에 따르면 24시간 동안 총 2억 1,600만 달러 선물 포지션이 강제청산됐다. 그중 BTC 선물 청산 규모는 약 2,191만 달러 규모다이날 암호화폐 전문매체 코인데스크는 ""지난 주 7,100만 달러가 비트코인 펀드로 유입했다. 이는 작년 12월 이후 최대 규모이다. 또 비트코인은 작년 6월 이후 처음으로 일일 11% 이상 상승하며 2개월 동안 지속된 하락 추세를 상향 돌파했다. 이에 따라 비트코인 보유 기간 155일 미만인 단기 투자자(STH)가 작년 11월 이후 처음 이익 구간에 진입했다""고 전했다.이어 매체는 ""다음 저항은 45,000~47,000달러 범위이며, 지난 하락 추세의 낙폭을 피보나치 0.382 레벨까지 되돌림한 후 단기 하락조정이 발생할 가능성 있다. 하지만 기술 지표인 상대강도지수(RSI)는 아직 과매수를 나타내지 않으며, 이번 주 추가 상승 가능성이 열려 있다""며 ""다만 주간, 월간 차트에서 상승 모멘텀을 뒷받침하는 시그널은 나타나지 않으며, 최근 상승 랠리에도 여전히 하락 우려가 혼재한 상태이다""고 진단했다.또 포브스에 따르면, 이더리움(ETH) 네트워크 기반 디지털 증권 거래소 업스트림의 공동 창업자 마크 엘레노위츠(Mark Elenowitz)가 ""비트코인의 다음 주요 저항선은 46,000달러선""이라며 ""해당 저항선을 유효 돌파한다면 50,000달러까지 상대적으로 쉽게 상승할 수 있다""고 전망했다. 이어 그는 ""다만 46,000달러선을 돌파하지 못한다면 비트코인의 주요 지지선은 38,000달러가 될 것이며, 횡보가 이어질 수 있다""고 덧붙였다. 유명 크립토 유튜버 '비트보이 크립토' 벤 암스트롱은 ""현재 주목해야할 주요 가격대는 46,000~47,000달러 구간이다. 비트코인의 추가 하락을 방어하기 위해서는 40,000달러 상방 가격대가 유지돼야 한다""고 분석했다.암호화폐 데이터 공급 업체 토큰 메트릭스(Token Metrics) 최고경영자(CEO)인 이안 발리나(Ian Balina)도 최근 CNBC와의 인터뷰에서 ""비트코인이 바닥에 도달했다""며 ""2월에 비트코인 가격이 최대 50,000달러 선까지 상승할 수 있다""고 예상했다. ",1,2022.03.02
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. 이더리움(ETH) $223,8672. 폴리곤(MATIC) $35,0303. Golden Ratio Token(GRT) $7,6784. 디센트럴랜드(MANA) $6,3345. 리저브라이트(RSR) $4,055웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0,2022.03.02
글로벌 암호화폐 거래소 FTX가 공식 트위터를 통해 이더리움(ETH) 레이어2 네트워크 아비트럼 메인넷을 지원한다고 공지했다.,0,2022.03.02
"탈중앙화 오라클 체인링크(LINK)가 공식 블로그를 통해 이더리움 네트워크에서 FLOW/USD 가격 피드를 지원한다고 밝혔다. 이에 따라 사용자는 이더리움 블록체인 상에 구축된 모든 탈중앙화 애플리케이션(dApp)에서 FLOW/USD 체인링크 가격 피드를 사용할 수 있다는 설명이다. 코인마켓캡 기준 LINK는 현재 3.62% 오른 19.20 달러, FLOW는 1.72% 오른 7.75 달러에 거래되고 있다.",1,2022.03.02
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 2월 7일 기준 총 운용자산(AUM) 규모가 약 396억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 8.77% 상승한 30.56달러, 그레이스케일 이더리움신탁(ETHE)은 6.72% 상승한 25.20달러에 거래되고 있다.",1,2022.03.02
"포브스에 따르면, 이더리움(ETH) 네트워크 기반 디지털 증권 거래소 업스트림의 공동 창업자 마크 엘레노위츠(Mark Elenowitz)가 ""비트코인의 다음 주요 저항선은 46,000 달러선""이라며 ""해당 저항선을 유효 돌파한다면 50,000 달러까지 상대적으로 쉽게 상승할 수 있다""고 전망했다. 이어서 그는 ""다만 46,000 달러선을 돌파하지 못한다면 비트코인의 주요 지지선은 38,000 달러가 될것이며, 횡보가 이어질 수 있다""고 덧붙였다. 유명 크립토 유튜버 '비트보이 크립토' 벤 암스트롱은 ""현재 주목해야할 주요 가격대는 46,000~47,000 달러 구간이다. 비트코인의 추가 하락을 방어하기 위해서는 40,000 달러 상방 가격대가 유지돼야 한다""고 분석했다. 코인마켓캡 기준 BTC는 현재 2.94% 오른 44,095.83 달러에 거래되고 있다.",0,2022.03.02
