news,label,date
"간밤 나스닥이 1.80% 하락 마감한 가운데 암호화폐 대장주 비트코인(BTC)도 19,000달러선에서 약세 흐름을 보이고 있다. 비트코인(BTC)은 24일(한국시간) 오전 8시 8분 현재 코인마켓캡 기준 19,329달러에 거래되고 있다. 이는 24시간 전 대비 0.50% 하락한 수치다.비트코인은 지난 24시간 동안 최고 19,464.67달러, 최저 18,617.55달러 사이에서 거래됐다. 알트코인 대장주 이더리움(ETH)은 0.31% 상승한 1,332달러를 기록 중이다.최근 단행된 연방준비제도(연준·Fed)의 0.75%포인트 금리 인상 이후 비트코인은 18,000달러선, 이더리움은 1,200달러선까지 떨어졌지만 이후 낙폭을 만회하며 19,000달러와 1,300달러 초반대 가격까지 회복했다.하지만 암호화폐 거래소 루노(Luno)의 비제이 에이어(Vijay Ayyar) 부사장은 ""거시적 환경 불안정성으로 암호화폐 시장에도 강한 매도세가 형성돼 있다""며 ""비트코인 가격이 18,000달러 아래로 하락하면 다음 지지선은 14,000달러가 될 것""이라고 진단했다. 그는 ""특히 이더리움을 비롯한 알트코인의 매도세가 더 강력하다""며 ""이더리움의 경우 머지(PoS 전환) 호재는 업그레이드 전 이미 가격에 반영됐고, 업그레이드 이후엔 '뉴스에 매도하는' 상황이었다""고 분석했다.유럽 암호화폐 투자펀드 코인쉐어스(Coin Shares)도 최근 발행한 보고서를 통해 ""미 연방준비제도(연준·Fed)의 매파적 통화 정책이 조만간 반전될 가능성은 낮다"" 비트코인은 올해 큰 폭의 반등을 이루기 어렵다""고 전망했다. 특히 월스트리트 베테랑 카터 워스(Carter Worth)는 최근 비트코인과 이더리움이 모두 붕괴 시점에서 ""불길하게 떠돌고 있다""고 경고했다. 워스는 이들 암호화폐가 모두 하락할 가능성이 높다고 봤다. 반면 암호화폐 업계의 거물인 마이크 노보그라츠(Mike Novogratz) 갤럭시 디지털 최고경영자(CEO)는 최근 CNBC와의 인터뷰에서 ""비트코인의 대폭락 시나리오는 배제하고 있다. 기관 투자자들의 비트코인 투자에 대한 관심이 늘어나고 있다. 블랙록, 코인베이스 등 기관은 이미 비트코인 산업에 들어와 있다. 물론 비트코인 가격이 더 하락할 수는 있지만 기관들의 개입으로 '재앙적'인 추락은 발생하지 않을 것이라고 본다""고 강조했다.또 그는 ""이더리움은 지금 꼭대기보다 바닥에 더 근접하다고 생각한다""면서, ""머지(PoS 전환)를 앞두고 이더의 가격 움직임은 꽤 컸다. 1,000달러에서 2,000달러까지 상승했었고, 머지 후 현재 1,250달러 부근에서 거래되고 있다. 머지의 성공은 놀라운 성과다. 탈중앙화 커뮤니티가 복잡하고 기술적인 성과도 낼 수 있다는 것을 증명했다. 언젠가 우리는 머지에 대한 중요성을 재평가하게 될 것""이라고 예상했다. 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론도 최근 울프오브올스트리트와 인터뷰에서 ""비트코인, 이더리움은 최근 금리 인상 기조에서 잠재적 승자가 될 것""이라며 ""올 하반기 이러한 위험자산은 상반기와 달리 두드러진 성장세를 보일 것""이라고 전망했다. 그는 ""약세장에도 불구, 비트코인에 투자하는 기관들이 계속 늘어날 것""이라며 ""20,000달러를 적정 지지선으로 보고 있다""고 분석했다. 지난밤 뉴욕증시는 연준 긴축에 대한 우려와 영국 금융시장 불안 여파에 하락했다.23일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 486.27포인트(1.62%) 하락한 29,590.41에 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 64.76포인트(1.72%) 밀린 3,693.23으로, 기술주 중심의 나스닥 지수는 전장보다 198.88포인트(1.80%) 떨어진 10,867.93으로 장을 마감했다.다우지수는 마감가 기준, 3만선 아래로 떨어지며 6월 저점을 하향 돌파해 2020년 11월 이후 최저치를 경신했다.S&P500지수는 장중 6월 저점(3,636.87)에 근접하며 3,647.47까지 하락했으나 이를 하향 돌파하지는 않았다. 마감가 기준 지수는 올해 6월 17일 이후 최저치를 다시 썼다. 나스닥지수도 올해 6월 이후 최저치를 경신했다.연준은 앞서 기준금리를 0.75%포인트 인상한 데 이어 올해 말까지 금리를 추가로 1.25%포인트 인상할 가능성을 시사했다.또 이날 영국 정부가 발표한 대규모 감세 정책에 대한 불안감 탓에 달러 대비 파운드화 가치는 급락해 37년 만에 최저를 기록했다.",-1,2022.10.20
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 1.39억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 이더리움 물량은 759.5만 달러, 비트코인은 367.16만 달러다.",-1,2022.10.20
NFT 브라우저 및 데이터 플랫폼 NFT스캔(NFTSCAN)에 따르면 지난 1주일 간 이더리움 네트워크에서 283만 개의 NFT가 발행된 것으로 나타났다. 일 평균 40.42만 개의 NFT가 추가됐다.,0,2022.10.20
"듄 애널리틱스에 따르면 이더리움 브릿지 상에 예치된 암호화폐 락업 예치금(TVL) 규모가 78억 달러를 기록했다. 한달 사이 22% 하락한 수치다. TVL 규모 기준 1위는 폴리곤 브릿지로 TVL은 약 40.2억 달러를 기록했다. 아비트럼 브릿지가 15억 달러로 2위, 옵티미즘 브릿지가 11.06억 달러로 3위를 나타냈다.",-1,2022.10.20
"영국 개인 투자자들이 지금까지 암호화폐에 약 317.95억 파운드(약 49.61조 원)를 투자한 것으로 나타났다고 핀볼드가 보도했다. 바우처코드(VoucherCodes) 데이터에 따르면 1인당 투자 규모는 약 473 파운드다. 이는 평균 영국 개인 투자자의 암호화폐 투자 금액을 인구 수치에 곱해 산출한 것이다. 데이터에 따르면 영국 인구의 약 34%가 암호화폐를 보유하고 있다. 가장 인기 있는 암호화폐는 비트코인(점유율 20%)으로 그 뒤를 이더리움(8%), 도지코인(6%)이 이었다. 보고서는 암호화폐 결제에 대한 관심이 증가할 것으로 전망, 영국인 평균 암호화폐 투자 금액이 약 593 파운드로 증가할 것이라고 예측했다.",0,2022.10.20
"스테이블코인 발행사 테더(USDT)가 폴카닷(DOT)에서 USDT를 발행한다고 발표했다. 이더리움, 솔라나, 아발란체, 알고랜드, 트론, 옴니, 이오스, 리퀴드 네트워크, 쿠사마, 비트코인캐시의 스탠다드 렛저 프로토콜, 폴리곤에 이어 12번째로 USDT를 지원하는 블록체인이 됐다.",1,2022.10.20
"찰스 호스킨스 카르다노(ADA) 공동 창업자가 치키 크립토(Cheeky Crypto)와의 인터뷰에서 카르다노가 이더리움(ETH)보다 더 나은 지분증명(PoS) 접근 방식을 가지고 있다고 밝혔다. 그는 ""이더리움 PoS 모델은 중앙화 성격이 강하고 스테이킹 경제가 약하다. 그러나 카르다노는 토큰 락업이 필요없고, 자체 관리가 가능하다. 또 탈중앙화 메커니즘을 보유하고 있어 이더리움보다 더 낫다""고 밝혔다. 이어 그는 ""바질 하드포크는 카르다노 네트워크의 기능, 성능, 확장성과 상호 운용성을 향상시킨다""고 덧붙였다. 앞서 코인니스는 한국시간 기준 6시 44분 경 카르다노 메인넷 하드포크 콤비네이터(HFC)를 통해 바질 업그레이드 코드 적용을 완료됐다고 전한 바 있다.",1,2022.10.20
"이더리움(ETH) 머지(PoS 전환) 후 구조적인 ETH 공급량 감소는 확실히 비트코인(BTC)을 넘어서는 퍼포먼스로 이어질 것이라 확신한다는 의견이 제시됐다. 23일(현지시간) 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)는 자신의 블로그를 통해 ""이더리움 머지 후 일주일이 지났고 네트워크는 정상 작동 중이다. 이런 이유로 개인적으로 머지 후 ETH 강세를 예측했지만, 지금의 ETH는 약세를 나타내고 있다""면서 이 같이 전했다. 그는 ""개인 포트폴리오에겐 유감스럽지만 사실 연준과 미국 재무부가 달러 유동성 회수 계획을 지속한다면 ETH가 연말까지 반등할 지 자신이 없다. 연말 만기 콜옵션이 쓸모 없어져 버릴 것이라 생각한다. 그렇다고 내 포트폴리오에서 ETH와 ERC-20 잡코인 비중을 줄이는 일은 절대 없을 것""이라 밝혔다. 이어 ""나는 코인을 현물로 들고 있기 때문에 시간과 비용에 대해 걱정할 필요가 없다. 물론 미국 단기 국채 보유와 비교해 기회비용이 존재할 수는 있지만, 암호화폐 시장에서는 기다리는 것이 이득이고, 나는 구조적으로 인내할 수 있는 위치에 있다""고 강조했다.실제로 우블록체인에 따르면, 이더리움 머지 후 ETH 총 공급량이 약 5,000 ETH 가량 증가한 것으로 나타났다. 연간 인플레이션율은 0.19%를 기록했다. 같은 기간 작업증명(PoW) 기반 네트워크가 유지됐을 거라고 가정했을 때 ETH 공급량은 98,000 ETH 이상 증가했을 것으로 추산된다. 이 경우 연간 인플레이션율은 약 3.78%에 달한다. 이더리움 공급량 변화 및 소각 물량 추적 플랫폼 울트라사운드머니에 따르면, 이더리움 메인넷 트랜잭션에 필요한 가스 비용이 15Gwei를 넘으면 ETH는 디플레이션 상태가 된다.한편, JP모건은 최신 보고서를 통해 ""이더리움 머지 후 중앙화 문제가 더 심해졌다""고 지적했다. 코인데스크에 따르면, 보고서는 ""머지 후 작업증명(PoW) 기반 하드포크 체인이 생겨나며 커뮤니티 분열이 발생하기도 했지만, 비콘체인에 스테이킹된 ETH의 과반수가 소수의 노드에 집중돼 있다는 게 문제""라 지적했다.이어 ""머지는 이더리움 네트워크의 궁극적인 목표를 위해 계획된 다섯가지 업그레이드 중 첫 단추다. 최근 ETH 약세는 각국 중앙은행들의 매파적 통화정책으로 인한 위험 자산 시장 약세 등 악재가 복합 작용했지만, 중앙화에 대한 우려도 분명 존재한다""고 강조했다. ",-1,2022.10.20
"최근 이더리움(ETH) '머지 업그레이드'가 성공적으로 마무리된 가운데, 하드포크로 떨어져나온 ETHW 하드포크를 주도한 중국 유명 채굴자 챈들러 궈(Chandler Guo)가 ""ETHW는 향후 10년 이내에 ETH와 동일한 수준의 가치를 갖게 될 것""이라고 주장했다. ETHW는 이더리움 네트워크 합의 알고리즘을 기존 작업증명(PoW) 방식에서 지분증명(PoS) 방식으로 전환하는 업그레이드 '머지'를 완료하고 하드포크로 생성된 이더리움하드포크체인 코인이다.챈들러 궈는 최근 비트코인닷컴과의 인터뷰에서 ""ETH는 비교적 많은 개발자와 200개 이상의 관련 프로젝트가 있기 때문에 가격이 높다. 반면 ETHW에는 10개 미만의 프로젝트가 있다. 물론 ETHW는 차근차근 단계를 밟아가고 있고 1년 후에는 100개 이상의 프로젝트를 갖게 될 것이라고 생각한다""며 ""현재 '매우 저렴한' 토큰의 가치가 10년 내에 100배 증가할 것이다""고 기대했다.챈들러 궈는 최근 코인데스크와의 인터뷰에서 ""ETHW 또는 이더리움클래식(ETC) 채굴자의 10%만이 살아남게 될 것""이라고 전망한 바 있다.",0,2022.10.20
"씨전에 따르면 스위스 소재 ETP 발행업체 벨러(Valour)가 23일(현지시간) 프랑크푸르트 증권거래소(Börse Frankfurt)에 비트코인 탄소중립 ETP(Valor BTC Carbon Neutral ETP)를 출시했다고 밝혔다. 해당 ETP는 비트코인에 익스포저(노출)되며, 이산화탄소 배출량 감소에 기여하는 프로젝트에 투자한다. 이번 ETP는 벨러가 출시하는 11번째 ETP다. 앞서 벨러는 비트코인, 이더리움, 솔라나, 카르다노 등에 대한 ETP를 차례로 출시한 바 있다.",1,2022.10.20
"지난 2분기 국내 5대 가상자산거래소 중 '사회공헌' 관심도가 가장 높은 곳은 업비트로 나타났다. 이 기간 업비트의 사회공헌 관심도는 웬만한 30대그룹에 버금가거나 오히려 높은 것으로 나타났으며 빗썸과 코빗이 뒤를 이었다.23일 데이터앤리서치는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공 등 12개 채널 23만개 사이트를 대상으로 지난 4~6월 기간 국내 가상자산거래소 빅5의 사회공헌 포스팅 수를 분석했다.분석시 '거래소명 + 사회공헌, 기부, 소외, 어르신, 산불, 수해, 폭우, 취약, 봉사, 장학, 기탁' 등의 키워드 사이 한글 기준 15자 이내만 결과값으로 도출하도록 했기 때문에 실제 정보량은 더 늘어날 수도 있다.거래소 이름과 회사 이름이 다를 경우 회사 이름도 함께 검색, 업비트의 경우 두나무, 고팍스의 경우 스트리미를 함께 집계했으며 두나무 검색시 호두나무 등 여러 제외어를 설정했다.분석 결과 업비트는 2분기 총 2,284건의 정보량을 보였다. 업비트는 지난 1분기 578건이었으나 2분기에는 1706건 295.15% 급증했다.업비트 운영사인 두나무는 지난 6월28일 임직원, 가족과 함께 국립 양평 치유의 숲에서 교통 약자를 위한 숲 조성 봉사활동을 진행했다.두나무의 이석우 대표는 6월 22일 한국장학재단 서울사무소에서 취약계층 대학생 지원을 위해 총10억원 상당 태블릿PC와 장학증서를 전달, 총 1250명에게 최신 디지털 기기를 지급토록 했으며 같은달 15일엔 사회복지공동모금회, 굿네이버스 서인지역본부와 함께 지역 아동양육시설에 피자 기부를 시작했다.두나무는 지난 5월엔 경북 산불 피해지역에 1만260그루의 나무 심기를 진행했으며 같은달 11일엔 보험연수원의 청소년 경제 교육 프로그램 ‘장보고 경제학교’를 후원했다. 전날엔 가상자산거래소 업비트의 투자자 예치금 이자를 전액 사회에 환원키로 하고 취약계층 청년 지원을 위한 ‘넥스트 스테퍼즈(Next Steppers)’ 희망기금을 약 58억원 규모로 조성키로 했다.지난 4월엔 블록체인·핀테크 전문기업 두나무가 20일 '장애인의 날'을 맞아 사회적기업 베어베터와 함께 발달장애 아티스트들의 작품을 NFT(대체불가능토큰)로 발행함으로써 어려움을 겪고 있는 발달장애 예술가들에게 새로운 판로를 제공했다.정보량 2위인 빗썸은 4~6월 354건을 기록, 지난 1분기 315건에 비해선 39건 12.38% 늘었다.지난 6월18일 빗썸은 ‘빗썸 플로깅(Plogging) 데이’ 행사를 개최, 서울숲·남산·올림픽공원 등 10곳의 서울 시내와 근교 공원 코스에서 쓰레기를 수거했으며 5월 21일에는 임직원 50여명이 보라매공원을 포함 서울 10개 지역에서 플로깅 봉사를 실시했다.지난 4월29일엔 서울 영등포구에 위치한 굿네이버스 회관에서 위기가정 아동 지원을 위한 ‘빗썸-돈워크맨’ 후원금 전달식을 진행, ‘돈워크맨 빗썸 편’에서 출연진들이 가상자산 투자로 벌어들인 수익금을 전달했다.코빗은 185건으로 사회공헌 정보량 3위를 기록했다. 지난 1분기에는 66건으로 두 자릿 수에 불과했으나 4~6월엔 119건 180.3% 증가했다.코빗은 장애아동을 위해 NFT 수익금 2억원 상당 이더리움을 기부했다.코인원은 101건으로 4위를 기록했다. 지난 1분기에는 243건이었지만 2분기에는 142건 줄었다.코인원은 인재 육성을 위해 포스텍에 거금 50억원 규모를 5년간 지원키로 해 눈길을 끌었다.고팍스가 39건으로 5위를 기록했다. 지난 1분기 23건에 비해서는 16건 69.56% 늘었다.고팍스는 지난 4월13일 키움 히어로즈와 2022시즌 파트너십 계약을 체결하고 정규시즌 동안 키움히어로즈의 팀 홈런 1개당 20만 원 상당의 비트코인을 적립해 시즌 종료 후 사회복지단체에 기부키로 했다.데이터앤리서치 관계자는 ""지난 5월 공정위에 의해 자산규모 50대그룹으로 처음 편입된 두나무의 송치형 회장은 올들어 잇단 거액 기부와 수많은 사회공헌 활동을 실시하며 '노블레스 오블리주'를 적극 실천하면서 선한 영향력을 행사하고 있는 것으로 조사됐다""고 밝혔다.",1,2022.10.19
"대표적인 해외 송금 암호화폐 리플(Ripple, XRP)과 지난 일주일 사이에 65% 넘는 랠리를 기록했다. 미국 연방준비제도(연준·Fed)의 금리 인상 우려로 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)이 동반 하락세를 기록하던 시점에 독보적인 상승세를 기록해, 다수 투자자의 관심을 받았다.리플의 라이벌을 자처하는 스텔라(Stellar, XLM)도 7일 전보다 26% 급등하며, 높은 상승세를 기록하였다.리플과 스텔라에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 스텔라, 언급량 추이는?9월 16일부터 9월 22일까지 일주일간 리플은 2,129회, 스텔라는 5,196회 언급됐다.리플 vs 스텔라, 이미지와 주요 감성어는?리플의 이미지는 긍정 62%, 부정 28%, 중립 11%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘좋다’, ‘빠르다’, ‘원하다’, ‘성장하다’, ‘만족’, ‘걱정하지 않다’, ‘성공’ 등이 있다. 부정적인 표현은 ‘구린’과 ‘위반’이 있으며, 중립적인 표현은 ‘달다’가 있다.스텔라의 이미지는 긍정 86%, 부정 10%, 중립 4%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기적’과 ‘귀엽다’, ‘멋있다’, ‘신상’, ‘감사하다’, ‘기대’, ‘좋다’, ‘신나다’ 등이 있다. 부정적인 표현은 ‘잃어버리다’, 중립적인 표현은 ‘난리 나다’가 있다.리플·스텔라 관련 주요 이슈블록체인 뉴스 플랫폼 코인게이프는 지금이 리플을 매수할 좋은 기회라는 암호화폐 인플루언서 크립토 반터(Crypto Banter)의 주장을 보도했다. 그는 “리플은 지난 18개월간의 거래량과 22개월간의 상대강도지수 패턴을 돌파했다. 폭발적인 급등과 함께 이어진 리플의 강세 소식이다”라고 말했다.현재 다수 전문가는 암호화폐 시장이 리플과 증권거래위원회(SEC)와의 법정 공방에서 리플의 승소를 확신한다고 분석했다. 암호화폐 팟캐스트 진행자 데이비드 곡슈타인(David Gokhshtein)은 리플 가치 급등 흐름에는 리플의 승소 전망이 반영되었다고 전했다.암호화폐 전문 매체 AMB크립토는 스텔라 네트워크의 뚜렷한 활동이 없다면, 현재 스텔라의 상승세가 불완전할 것이라고 설명했다. 매체는 스텔라 네트워크 활동이 9월 15일 자로 어느 정도 둔화된 후 증가하였다고 전했다.스텔라 거래 분석 플랫폼인 스텔라데이터피드(StellarDataFeed)는 9월 19일부터 9월 20일까지 스텔라의 거래량이 421만 건을 돌파하며, 하루 사이에 70만 건 이상 증가하였다는 분석 결과를 제시했다.스텔라 탈중앙화 거래소(DEX)의 스텔라체인(StellarChain)은 안정적인 흐름을 유지한 것으로 나타났다. 9월 15일부터 21일까지 스텔라 루멘스 DEX(Stellar Lumens DEX)의 거래량은 357만 건 이상으로, 거래 금액은 706만 460달러로 집계됐다.리플·스텔라, 오늘의 시세는?9월 23일 오후 3시 46분 코인마켓캡 기준 리플의 시세는 전일 대비 29.09% 상승한 0.5398달러이며, 스텔라의 시세는 14.89% 상승한 0.1312달러이다.",1,2022.10.19
"뉴스1에 따르면 저스틴 선 트론(TRX) 창업자가 23일 업비트개발자컨퍼런스(USDC) 2022에서 ""트론의 유저 구성 기반을 봤을 때 내년쯤이면 이더리움의 유저수를 따라잡을 수 있을 것""이라고 밝혔다. 그는 ""매년 수천만개의 새로운 트론 계정이 생성되고 있으며 내년에는 트론 계정 수가 2억개를 넘을 것으로 예상한다. 트론의 거래 비용은 0에 가까운데, TRX를 소각함에 따라 (코인 가치를 유지하면서) 거래를 계속해서 진행할 수 있다. 또 USDD는 과잉 담보 스테이블 코인으로, 현 탈중앙화 스테이블 코인 가운데 규모가 가장 크다""고 설명했다.",1,2022.10.19
