news,label,date
"액시인피니티(AXS) 공동설립자 제프리 저린(Jeffrey Zirlin)이 트위터를 통해 ""액시(게임 몬스터) 소유자가 지난해 27,000명에서 현재 300만 명으로 111배 증가했다. 게임 내 마켓플레이스의 총 거래량은 지난해 2만 이더리움(ETH)에서 120만 ETH로 늘어났다""고 전했다.한편 암호화폐 분석 회사인 메사리(Messari) 데이터에 따르면 2021년 한 해 동안 가장 많은 상승폭을 보인 10위권 토큰 중 메타버스 테마로 분류되는 엑시인피니티(AXS, 시총 31위)가 16,160% 수익률로 2위를 차지했다. 1위는 또 다른 메타버스 테마주 샌드박스(SAND 16,265%)였다. AXS는 1월 1일(한국시간) 오후 12시 30분 현재 코인마켓캡 기준 94.00달러를 기록 중이다. ATH코인인덱스에 따르면 AXS의 사상최고가는 164.90달러이다.",1,2022.01.17
"최신 데이터에 따르면 솔라나 블록체인 기반 NFT 거래액이 플로우 블록체인을 추월했다. 솔라나 온체인 NFT 누적 거래액은 836,173,535 달러를 나타내고 있다. 이는 로닌, 이더리움에 이어 3번째로 큰 규모다. 현재 솔라나 블록체인 기반 Top2 NFT 프로젝트는 각각 Degenerate Ape Academy(116,918,871 달러), Solana Monkey Business(115,393,135)다.",1,2022.01.17
"비트코인(Bitcoin, BTC)이 지난 24시간 동안 약 48,500달러의 최고점을 기록한 후 46,000달러 아래로 떨어졌다. 이에 따라 투자심리도 악화되는 모습이다.1월 1일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.45% 상승한 46,708달러를 기록 중이다. 시가총액은 8,802억 달러이며, 도미넌스(시총 비중)는 40%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.82% 상승한 3,720달러를 기록 중이다. 시가총액은 4,409억 달러이며, 도미넌스(시총 비중)는 20%이며, 리플은 24시간 전 대비 0.11% 하락한 0.83달러에 거래되고 있다.비트코인 가격 전망과 관련해 아발란체(AVAX, 시총 11위) 블록체인 개발사인 아바랩스(AVA Labs)의 존 우(John Wu) 대표가 CNBC와의 인터뷰에서 ""2022년 암호화폐 시장 규모가 5조 달러를 기록할 것""이라고 예측했다. 앞서 지난 11월 글로벌 암호화폐 시장 시가총액이 사상 처음으로 3조 달러를 돌파한 바 있다.또, 그레이스케일 최고경영자(CEO) 마이클 소넨샤인(Michael Sonnenshein)이 ""비트코인을 장기 투자용(Long term investment conviction)으로 보고 있다""고 말했다. 그는 앞서 ""우리는 BTC 가격 10% 하락을 '조정'으로 보지 않는다. 우리는 매입 기회라고 부른다""고 전한 바 있다.한편 코인데스크는 암호화폐 분석 회사인 메사리(Messari) 데이터를 인용, 연초 대비 가장 많은 상승폭을 보인 토큰 순위를 공개했다. 해당 매체는 ""2021년 비트코인(BTC) 및 이더리움(ETH)이 모두 역대 최고 수준을 경신했다""며 ""비트코인이 연초 대비(12월 31일 기준, 현지 시간) 66% 증가한 반면, 일부 주요 토큰은 세자릿 수 상승폭을 기록했다""고 설명했다. 매체에 따르면 올해 최고 수익을 올린 샌드박스(Sandbox)의 SAND 토큰은 162배 급등했다.코인데스크에 따르면 2021년 한 해 동안 가장 많은 상승폭을 보인 10위권 토큰은 크게 메타버스, 이더리움 킬러, 밈 코인 등 세 가지 테마로 나눌 수 있다. ",0,2022.01.17
"글래스노드 데이터에 따르면 0.1 ETH 이상 보유한 이더리움 월렛 수가 사상 가장 많은 6,461,494개를 나타내고 있다.",1,2022.01.17
"메타버스(metaverse·메타(Meta)와 현실 세계를 의미하는 유니버스(Universe)의 합성어로, 현실 같은 가상세계를 뜻하는 용어)와 연결된 토큰, '이더리움 킬러(Ethereum-killer)' 및 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상)' 코인이 2021년 암호화폐 시장을 지배했다고 암호화폐 전문매체 코인데스크가 31일(현지시간) 보도했다.이날 코인데스크는 암호화폐 분석 회사인 메사리(Messari) 데이터를 인용, 연초 대비 가장 많은 상승폭을 보인 토큰 순위를 공개했다. 해당 매체는 ""2021년 비트코인(BTC) 및 이더리움(ETH)이 모두 역대 최고 수준을 경신했다""며 ""비트코인이 연초 대비(12월 31일 기준, 현지 시간) 66% 증가한 반면, 일부 주요 토큰은 세자릿 수 상승폭을 기록했다""고 설명했다. 매체에 따르면 올해 최고 수익을 올린 샌드박스(Sandbox)의 SAND 토큰은 162배 급등했다.코인데스크에 따르면 2021년 한 해 동안 가장 많은 상승폭을 보인 10위권 토큰은 크게 메타버스, 이더리움 킬러, 밈 코인 등 세 가지 테마로 나눌 수 있다. 구체적으로 △메타버스 테마인 샌드박스(1위, SAND 16,265%), 액시인피니티(2위, AXS 16,160%), 디센트럴랜드(7위, MANA 3,943%)가 포함됐고, △이더리움 킬러 테마인 폴리곤(3위, MATIC 14,496%), 테라(4위, LUNA 13,808%), 팬텀(5위, FTM 13,007%), 솔라나(6위, SOL 9,374%), 아발란체(9위, AVAX 2,787%)가 순위에 랭크됐으며, △밈 코인 테마인 도지코인(8위, DOGE 2,943%), 시바이누(10위, SHIB 1,608%)가 올해 최고 수익을 올린 톱10 코인에 이름을 올렸다.",1,2022.01.17
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 31일 기준 총 운용자산(AUM) 규모가 약 436억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 3.25% 하락한 34.25 달러, 그레이스케일 이더리움신탁(ETHE)은 1.85% 하락한 32.36 달러에 거래되고 있다.",-1,2022.01.17
"캐나다 백만장자 케빈 오리어리(Kevin O‘Leary)가 포브스와의 인터뷰에서 비트코인 보다 이더리움을 더 많이 보유하고 있다고 말했다. 그는 ""많은 금융 서비스 및 거래가 이더리움 네트워크에서 발생한다. 트랜잭션을 통합하고 이더리움 수수료를 낮추기 위한 다양한 소프트웨어도 개발되고 있다""며 ""다만, 이더리움의 다양한 단점이 감지되고 있는 만큼 약간의 수정이 필요하다고 본다""고 설명했다. 이어 포트폴리오 구성에 대해 묻는 질문에 ""헤데라(HBAR), 폴리곤(MATIC), 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), 세럼(SRM) 등을 보유하고 있다""며 ""다만, 단일 토큰 혹은 코인을 포트폴리오 5% 이상 할당하지는 않는다""고 답했다.",0,2022.01.17
"코인데스크가 메사리 데이터를 인용, 연초 대비 가장 많은 상승폭을 보인 토큰 순위를 공개했다. 미디어는 ""2021년 비트코인 및 이더리움이 모두 역대 최고 수준을 경신했다""며 ""비트코인이 연초 대비(12월 31일 기준, 현지 시간) 66% 증가한 반면, 일부 주요 토큰은 세자릿 수 상승폭을 기록했다""고 설명했다. 2021년 한 해 동안 가장 많은 상승폭을 보인 10위권 토큰은 크게 세가지 테마로 나눌 수 있다. 자세한 내용은 다음과 같다.1) 메타버스1위. 샌드박스, $SAND +16,265%2위. 액시인피니티, $AXS +16,160%7위. 디센트럴랜드, $MANA +3,943%2) 이더리움 킬러3위. 폴리곤, $MATIC +14,496%4위. 테라, $LUNA +13,808%5위. 팬텀, $FTM +13,007%6위. 솔라나, $SOL +9,374%9위. 아발란체, $AVAX +2,787%3) 밈코인8위. 도지코인, $DOGE +2,943%10위. 시바이누, $SHIB +1,608%",1,2022.01.17
"미국 증권거래위원회(SEC)와 리플랩스 간 소송이 내년 4월까지는 마무리될 것이란 전망이 나왔다.31일(현지시간) 미국 로펌 호건앤호건(Hogan & Hogan)의 파트너 제레미 호건(Jeremy Hogan)은 트위터를 통해 ""최악의 시나리오를 가정해도 소송 종결이 여름을 넘기지 않으리라 생각한다""고 밝혔다.앞서 리플 CEO 브래드 갈링하우스(Brad Garlinghouse)도 CNBC와의 인터뷰에서 ""느린 사법 절차에도 불구하고 SEC와의 법적분쟁이 큰 진전을 보이고 있다""며 ""소송이 내년쯤 마무리될 것으로 예상한다""고 내다봤다. 그는 ""판사가 적절한 질문을 우리에게 던지고 있다. 그는 이 같은 질문이 리플에 국한되지 않고 (암호화폐 업계에) 광범위한 의미를 가질 수 있음을 깨닫고 있는 듯하다""고 전했다. 또 XRP 홀더 이익을 대변하는 크립토 변호사 존 디튼(John Deaton)은 최근 한 팟캐스트에서 소송이 어떻게 끝날 것인지 묻는 질문에 ""합의나 배심평결로 가게될 것 같다""며 과거 배심원단이 디지털 자산이 미등록 증권이 아니라고 평결한 사례가 있다고 답했다.한편, 브래드 갈링하우스는 ""전 미국 증권거래위원회(SEC) 위원장인 제이 클레이튼(Jay Clayton)은 재임 중 암호화폐 산업을 억압했지만, 이제는 정부가 기술 도입을 촉진할 것을 요구하고 있다""면서 ""그는 매우 모순적(staggeringly ironic)""이라 밝혔다. 이에 대해 유투데이 ""전 SEC 위원장 제이 클레이튼이 월스트리트저널에 암호화폐 관련 글을 기고, 미국 정부가 재정 안정과 혁신 촉진 사이에서 적절한 균형을 찾아야 한다고 말했으며, XRP 커뮤니티는 이에 대해 불만을 토로하고 있다""고 전했다.제이 클레이튼은 작년 12월 임기 마지막 날 리플이 미등록 증권을 판매했다며 기소한 바 있다. 제이 클레이튼은 최근 CNBC 스쿼크박스 인터뷰에서 호스트가 SEC 소송으로 인해 리플이 이더리움과의 경쟁에서 뒤처졌다는 일각의 주장에 대해 어떻게 생각하냐고 묻자 ""여기는 미국이다. 사람들은 자신을 방어할 권리와 자신의 의견을 말할 권리가 있다""고 두루뭉술하게 답했다.지난 10월 리플 CEO는 ""SEC 덕에 이더리움이 리플을 제칠 수 있었다. 지난 몇년 간 XRP는 암호화폐 2위를 유지했다. 하지만 SEC가 ETH에 홀패스(hall pass)를 줬다는 사실이 알려지면서 이더리움은 폭발적으로 성장했다. 규제기관이 아닌 시장의 힘이 승자와 패자를 결정해야 한다""고 주장했다.",0,2022.01.17
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 탈중앙화 이더리움(ETH)2.0 스테이킹 플랫폼 로켓풀(Rocket Pool) 암호화폐 락업 예치금 규모(TVL)가 3.5억 달러를 돌파했다. 로켓풀은 ETH2.0 입금 컨트랙트에 예치하기 위한 최소 물량인 32 ETH에 구애받지 않는 스테이킹 서비스를 제공하며 앞서 약 5주 전 정식 서비스를 출시한 바 있다. ",1,2022.01.17
"탈중앙 이더리움 2.0 스테이킹 플랫폼 로켓 풀(Rocket Pool)이 공식 론칭 5주만에 TVL 3.5억달러를 돌파했다고 코인텔레그래프가 전했다. 로켓 풀 이용자는 Eth2 입금 컨트랙트에 필요한 32 ETH의 절반인 16 ETH로도 노드를 운영할 수 있으며, 0.01 ETH 보유자도 스테이킹 보상을 얻을 수 있다. 현재 로켓 풀에는 약 635명의 노드 운영자가 있다.",1,2022.01.17
"암호화폐 렌딩 디파이 프로토콜 아틀란티스론(ATL)이 공식 블로그를 통해 레이어2 네트워크에 대출 기능을 제공하기 위해 이더리움(ETH) 확장성 프로젝트 폴리곤(MATIC)과의 호환을 지원한다고 발표했다. 이에 따라 아틀란티스론 측은 폴리곤 기반 암호화폐 대출, ATL 스테이킹 등을 지원하며, 아틀란티스론 폴리곤의 거버넌스 토큰 ALTX를 출시할 예정이다. 코인마켓캡 기준 ATL은 현재 0.74% 오른 7.72 달러에 거래되고 있다.",1,2022.01.17
이더리움 커뮤니티가 최근 새로운 ETH2.0 샤딩 설계를 제안했다. 이에 따르면 △현 Eth1 체인과 긴밀한 결합 가능 △모든 데이터는 롤업 호출과 함께 확인 가능 △샤드 블록이 확인될 때까지 기다릴 필요 없음 △중복 샤드 데이터 등 걱정 불필요 등의 장점이 있다.,1,2022.01.17
"블록체인 빅데이터 플랫폼 OK링크에 따르면, 31일 기준 주요 암호화폐 거래소가 보유한 이더리움(ETH) 물량이 766.94만 ETH를 기록했다. 이는 ETH 총 공급량의 약 6.51% 수준이며, 지난 11월 15일 이래 가장 높은 수치다. 코인마켓캡 기준 ETH는 현재 1.92% 오른 3,711.00 달러에 거래되고 있다.",1,2022.01.17
"토큰뷰 데이터에 따르면 31일 기준 이더리움 네트워크에서 지난 24시간동안 9,612.13 ETH가 소각됐다. 같은 기간 채굴을 통해 생산된 이더리움 물량은 약 13,885.23 ETH다. 현재 이더리움 네트워크의 ETH 소각 속도는 분평균 6.68 ETH로, 24시간 소각률은 약 69.23%를 기록하고 있다. 코인마켓캡 기준 ETH는 현재 1.87% 오른 3,729.06 달러에 거래되고 있다.",1,2022.01.17
"디파이 대시보드 디파이라마에 따르면, 31일 기준 테라(LUNA) 기반 디파이 프로토콜에 예치된 암호화폐 락업 예치금 규모(TVL)가 전날 대비 0.11% 증가한 약 180억 달러를 기록했다. 현재 주요 퍼블릭체인 TVL 규모 순위는 이더리움이 1,533억 달러로 1위, 테라가 2위, 바이낸스 스마트 체인(BSC)이 165.9억 달러로 3위를 차지하고 있다.",0,2022.01.17
