news,label,date
"이데일리에 따르면 코빗 리서치센터가 가상자산 증권성 평가 방법‘ 보고서를 통해 자체 개발한 가상자산 증권성 평가 평가 지수를 공개했다. 해당 지수는 개별 가상자산의 증권성을 20부터 100까지 지수로 수치화해 각 가상자산의 증권성 정도를 비교할 수 있다. 센터가 이 지수를 통해 자사에서 거래 지원 이력이 있는 36개 가상자산을 평가한 결과, 국내 자본시장법상 증권에 해당하는 수치인 100점을 기록한 가상자산은 없었다. USDC와 AMP가 90점으로 가장 높았고 이더리움이 30점, 비트코인은 20점으로 가장 낮았다.",0,2023.03.15
"웨일알러트에 따르면, 한국시간 기준 21일 13시 26분 크립토닷컴 주소 0xCFFAd3200574698b78f32232aa9D63eABD290703에서 이더리움 블랙홀 주소 0x000000000000000000000000000000000000dEaD로 2억 CRO가 이체됐다. 이더리움 블랙홀 주소는 프로젝트가 ERC20 기반 자체 토큰을 소각할 때 보내는 주소로, 해당 주소로 보내진 토큰은 총 공급량에서 제외된다. 코인마켓캡 기준 CRO는 현재 8.11% 오른 0.08734 달러에 거래되고 있다.",1,2023.03.15
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WBTC $47,9092. WETH $23,6793. LINK $21,0234. CRV $17,5065. MATIC $16,1876. SHIB $9,7647. GRT $8,200코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.03.15
"OKlink에 따르면 온체인 데이터 상 전날 이더리움 채굴자 주소의 보유량이 1700만 ETH를 돌파, 이더리움 총 공급량의 14.23%를 차지했다. 이는 연초 대비 90.9만 ETH 증가한 규모다.",0,2023.03.15
"엑시인피니티(AXS) 개발사 스카이마비스(Sky Mavis)가 자체 개발한 이더리움(ETH) 사이드체인 로닌네트워크(RON)가 공식 트위터를 통해 ""커뮤니티 및 기존 검증자 노드 운영자들과 논의 끝에 로닌 네트워크 검증자 노드 가동 조건을 최소 25만 RON 스테이킹으로 결정했다""고 밝혔다. 코인마켓캡 기준 RON은 현재 2.70% 오른 0.8665 달러에 거래되고 있다.",0,2023.03.15
"이더리움(Ethereum, ETH) 확장 솔루션 폴리곤(Polygon, MATIC)이 지난 한 주간 30% 가깝게 급등하며 이제 시가총액에서 카르다노(ADA)에 불과 10억 달러 뒤처졌다.시총 8위 암호화폐이자 지분증명 토큰인 MATIC은 21일(한국시간) 오전 11시 20분 현재 코인마켓캡 기준 1.48달러에 거래되고 있다. 이는 24시간 전 대비 1.21% 상승한 가격이고, 일주일 전보다 26.21% 급등한 수치다. 시가총액도 129.6억 달러까지 증가하며 시총 10위 도지코인(DOGE, 시총 약 117억 달러)를 추월했고, 시총 7위 카르다노 에이다(ADA, 시총 약 139.3억 달러)를 바짝 추격하고 있다.한편 암호화폐 전문매체 코인데스크에 따르면, 폴리곤이 오는 3월 27일 zkEVM 메인넷 베타를 출시할 예정인 것으로 나타났다. 해당 매체는 ""폴리곤 블로그에 따르면, 베타 네트워크에 어떤 내용을 포함하는지 구체적으로 밝히지 않았지만, 3월 출시 전까지 세부 내용이 공개될 것이며, 네트워크 보안이 가장 최우선 순위가 될 것""이라고 덧붙였다. 앞서 산딥 네일왈(Sandeep Nailwal) 폴리곤 공동 창업자가 지난 1월 트위터를 통해 자체 개발 zk롤업 메인넷 출시 일정을 확정했다고 밝힌 바 있다.",1,2023.03.15
"헤럴드경제에 따르면 코인원이 거래소의 주 사용자를 “출근시간대 ‘비트코인’ 거래하는 ‘3040 남성’”으로 정의했다. 코인원에 따르면 지난 2014년 이후 누적 거래액은 434조원, 누적 회원 수는 254만명으로 국내 거래소 3위 규모다. 주 회원층은 각각 30%의 비중을 차지한 30･40대이며, 50대(19%)가 뒤를 이었다. 다만 가상자산 침체기가 장기화되면서 메인 고객층으로 꼽히던 20대는 13%에 그쳤다. 성별로는 남성이 67%, 여성이 33%로 남성이 2배가량 많았다. 거래가 가장 활발한 시간대는 출근 시간대인 오전 9~10시였으며, 가장 많이 거래된 가상자산으로는 비트코인(BTC), 리플(XRP), 이더리움(ETH)이 꼽혔다.",0,2023.03.15
"대표 암호화폐 비트코인(BTC)은 지난 24시간 동안 2%가량 상승하며 핵심 저항선인 25,000달러에 바짝 다가섰다.글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 21일(한국시간) 오전 9시 7분 현재 1 비트코인 가격은 24시간 전보다 1.78% 상승한 24,835달러를 기록했다. 이는 일주일 전 가격보다 14% 오른 수치다. 비트코인은 장중 한때 25,020.46달러까지 올랐다. 같은 시간 시총 2위 코인 이더리움(ETH)은 1.04% 상승하며 1,703달러에 거래됐다. 이더도 지난 일주일새 13.11% 급등했다. 글로벌 암호화폐 시총은 1.74% 증가해 1조 3천억 달러에 근접했다.(현재 약 1조 1,290억 달러 규모).투자심리는 전날에 비해 개선됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 2포인트 오른 60을 기록하며 '탐욕' 단계가 계속됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 글로벌 자산 시총 데이터 통계 사이트 8마켓캡 데이터에 따르면, 비트코인(BTC) 시가총액이 4,791.7억 달러로, 비자, 텐센트 등을 추월해 전세계 자산 시총 11위를 기록 중이다. ",1,2023.03.15
"암호화폐 대장주 비트코인(BTC)은 지난 한 주간 14% 이상 상승했으며 핵심 저항선인 25,000달러 부근에서 거래되고 있다.글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 21일(한국시간) 오전 8시 14분 현재 1 비트코인 가격은 24시간 전보다 1.40% 상승한 24,803달러를 기록했다. 비트코인은 지난 7일간 14.32% 올랐다. 같은 시간 시총 2위 코인 이더리움(ETH)도 0.90% 상승하며 1,700달러에 거래됐다. 이더도 지난 일주일새 13.75% 급등했다. 글로벌 암호화폐 시총은 0.97% 증가해 1조 2천억 달러선을 상회했다.(현재 약 1조 1,251억 달러 규모).이날 암호화폐 전문매체 코인텔레그래프에 따르면 온체인 모니터링 리소스 머티리얼 인디케이터(Material Indicators)는 최근 업데이트에서 대량 거래자들이 오버헤드 저항을 '얇게' 만들고 있으며, 이는 랠리를 촉발할 수 있다고 강조했다. 가격이 상승하면 개인 트레이더가 유입될 수 있고, 고래는 이 기회를 이용해 낮은 가격에 쌓아둔 포지션을 매도할 수 있다는 설명이다.또 코인텔레그래프는 ""비트코인이 긴축 장기화와 최근 규제에 대한 우려를 무시하고 25,000달러 지지선 돌파를 노리고 있다""며 ""아시아 스테이블코인 수요와 비트코인 선물 프리미엄에 따르면 비트코인의 상승 모멘텀은 계속될 수 있다""고 분석했다.한편 암호화폐 전문매체 디크립트가 글래스노드 데이터를 인용 ""2월 19일(현지시간) 기준 1,000개 이상의 BTC를 보유한 고래 주소는 2,027개로 지난 2019년 8월 이후 최저치를 기록했다""고 전했다. 해당 매체는 ""고래 주소 수는 지난 2021년 2월 최고치인 2,500개를 기록한 후 꾸준히 감소하고 있는 추세""라고 덧붙였다.",1,2023.03.15
"데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)은 유튜브 채널에서 이더리움 보유량의 10%를 일부 벤치마크 NFT 프로젝트에 투자했다고 밝혔다. 구체적으로 어느 NFT에 투자했는진 밝히지 않았지만, 커뮤니티, 예술 프로젝트라고 언급했다. 라울 팔은 ""미래에 NFT가 고급 자산 역할을 할 것이다. 특정 시기 고가 부동산이 급등하듯, NFT가 이더리움을 능가할 수도 있다""고 말했다.",1,2023.03.14
"더블록에 따르면 블록체인 및 NFT 게임 개발 및 투자사 애니모카브랜드가 싱가포르 소재 이더리움 기반 탈중앙화 전자계약 서비스 이더사인(EthSign)에 투자를 단행했다. 이더사인은 ""애니모카브랜드의 투자를 통해 원스톱 투자 솔루션 토큰테이블 구축 및 출시에 도움이 될 것"" 이라며 현재까지 회사의 자금 조달 규모는 1400만 달러에 달한다""고 밝혔다. 투자 규모는 공개되지 않았으나, 이더사인이 지난 두번의 펀딩 라운드에서 1265만 달러를 조달했기 때문에 이번 투자 규모는 135만 달러로 추정된다고 미디어는 부연했다.",1,2023.03.14
"현재 암호화폐 시장 가격은 많은 사람들에게 주요 암호화폐 투자 기회처럼 보인다. 2022년 내내 전반적으로 가격을 대폭 인하한 후 수많은 상위 프로젝트들이 수평을 유지하고 있으며, 최근 약세장 추세를 뒤집기 위해 노력하고 있다.여기서 궁금한 점은 메타케이드 가격 예측이 2023년에 더 높을지, EOS 가격 예측이 더 높은지에 대한 것이다. 수많은 암호화폐가 향후 몇 년간 수익을 창출할 수 있을 것으로 보이지만, EOS 가격 예측은 이례적이다. 대부분 암호화폐가 암호화폐 투자자들의 삶을 바꾸는 수익을 창출하던 2021년, EOS는 2018년 최고치를 돌파하지 못했다. 암호화폐 투자자들은 이제 이오스가 다시 사상 최고치를 형성할 수 있을지 궁금해하고 있다.반면 메타케이드 가격 예측은 향후 몇 년간 매우 유망하다. 메타케이드는 암호화폐 게임 분야의 거물들 중 일부와 경쟁할 잠재력을 가진 새로운 게임파이 플랫폼이다. 더 샌드박스가 200배, 디센트럴이 100배 상승한 후 메타케이드는 현재 가격 수준에서 암호화폐 투자에 대해 비슷한 수익을 낼 수 있을 것으로 예상된다.EOS는 분산형 애플리케이션(dApp) 개발을 지원할 수 있는 레이어 1 블록체인이다. 네트워크는 위임 지분증명 합의 메커니즘을 사용하여 블록체인이 사용자에게 거의 무료로 많은 수의 트랜잭션을 처리할 수 있도록 한다.블록체인은 초기에 비싼 거래 수수료 없이 ETH와 동일한 기능을 상당 부분 지원할 수 있어 '이더리움 킬러'로 불렸다. 다만 EOS는 이더리움과 같은 수준의 이용자를 유치하지 못해 EOS 가격 예측에 차질을 빚고 있다.EOS가 경쟁사인 이더리움을 이기지 못한 것은 물론 2019년 증권거래위원회(SEC)로부터 거액의 과징금 부과 대상이 돼 이오스 가격 예측에 타격을 입었다. EOS 프로젝트는 총 2,400만달러의 벌금을 부과받았으며, 블록체인 명성에 손상을 입혔다.2023년 EOS 가격 예측은 지난 몇 년간 EOS가 직면한 문제를 반영해 최적의 암호화폐 투자가 아니다. 많은 암호화폐들이 2023년 동안 강세 모멘텀을 얻기 시작할 것으로 예상되지만, EOS는 2달러 수준에서 저항을 깨기 위해 고군분투할 수 있다.메타케이드는 다양한 독특한 기능을 제공하는 완전히 새로운 게임파이 플랫폼이다. 플랫폼은 단일 위치에서 매우 다양한 P2E(Play-to-earn) 게임을 제공할 뿐만 아니라 전체 웹3 커뮤니티에 서비스를 제공할 수 있는 많은 추가 수익 메커니즘을 제공한다.메타케이드는 투자자, 기업가, 게이머를 한 곳에서 연결해 암호화폐 사용자들의 허브가 되는 것을 목표로 한다. 이 프로젝트는 커뮤니티 주도형이며 블록체인 어디에서나 볼 수 있는 가장 포괄적인 게임파이 플랫폼 중 하나가 될 것이다.메타케이드는 같은 종류의 가장 큰 온라인 플랫폼이다. 클래식 타이틀에서부터 새로운 P2E 경험에 이르기까지 다양한 아케이드 게임을 제공할 것이다. 컴피트투언 기능은 게이머들이 MCADE 상을 받을 기회를 위해 정면으로 갈 수 있는 유료 참가 토너먼트를 포함하기 때문에 이 게임들은 캐주얼 또는 경쟁적으로 참여할 수 있다.메타케이드 커뮤니티 허브는 블록체인 사용자들이 알파를 공유하고 교제할 수 있는 중심 장소가 될 것이다. 크리에이트투언 기능은 사용자가 가치 있는 정보를 공유하고 플랫폼에 다양한 방식으로 기여하는 MCADE 토큰을 얻을 수 있기 때문에 콘텐츠 제작자에게 직접적인 보상을 제공한다.이 프로젝트는 웹3에서 경력을 시작하기를 원하는 사용자들을 지원하는 것을 목표로 한다. 워크투언 기능은 게이머들을 메타케이드의 파트너 프로젝트에서 유급 일자리 기회와 연결할 것이며, 긱 작업, 프리랜서 역할, 상근직을 포함할 수 있다.메타케이드는 이용자를 유료 취업 기회로 연결하는 것은 물론 메타버스 아케이드에 새로운 P2E 경험을 쌓고자 하는 게임 개발자들을 지원할 예정이다. 메타그랜츠 프로그램은 메타케이드 사용자들이 최고의 새로운 블록체인 게임 제안에 투표하고, 그 결과 선정된 게임 개발을 돕기 위해 초기 자금을 제공한다.신규 프로젝트인 메타케이드는 최근 토큰 사전판매를 시작했다. MCADE 사전판매는 이미 인기가 매우 높아 베타 단계에서 3주 만에 매진되었다. MCADE는 현재 최고의 암호화폐 투자 중 하나로 보인다.사전판매가 완료되면 메타케이드는 급등할 것으로 예상된다. 메타케이드 플랫폼이 완전히 개발될 것이라는 점 때문에 초기 투자자들이 1달러대 가격을 목표로 하고 있고, MCADE 토큰은 연말 내로 거래소에 출시될 예정이기 때문에 2023년에만 50배의 수익을 올릴 수 있을 것으로 보인다.MCADE 사전판매는 올해 최고의 암호화폐 투자 중 하나가 될 수 있다. 메타케이드는 다양한 P2E 게임을 지원하고 커뮤니티에 독보적인 기능을 제공하며, 메타그랜츠 프로그램을 통해 블록체인 혁신을 주도할 것이기 때문에 선도적인 게임파이 프로젝트가 될 가능성이 있다.반면 2023년 EOS 가격 예측은 암호화폐 투자에 대한 수익률이 2배를 돌파할 가능성은 낮기 때문에 실망스럽다. 암호화폐 투자로 큰 이익을 얻고자 하는 투자자들에게 메타케이드는 확실히 더 나은 옵션으로 보인다.MCADE 가격은 사전판매 과정에서 0.008달러에서 0.02달러로 상승할 것이며, 이는 사전판매 기간 동안의 암호화폐 투자가 가격이 오르기 전에 신속하게 구매를 해야한다는 것을 의미한다. 메타케이드는 출시를 준비 중이며, 연말 이전에 50배 상승을 목표로 하고 있다.EOS 토큰은 여기 이토로에서 구매할 수 있다.여기서 메타케이드 사전 판매에 참여할 수 있다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.03.14
"탈중앙화 파생상품 프로토콜 데리프로토콜(DERI)이 공식 트위터를 통해 ""셀러네트워크의 자체 개발 크로스체인 브릿지인 c브릿지(cBridge)가 DERI를 지원한다. 이에 따라 사용자들은 cBridge를 통해 이더리움(ETH) 체인과 아비트럼 네트워크 사이에서 DERI를 전송할 수 있다""고 밝혔다.",0,2023.03.14
"20일(현지시간) 런던 소재 암호화폐 투자펀드 코인셰어즈(Coin Shares) 주간 자금 흐름 보고서에 따르면 지난 주 디지털 자산 투자 상품에서 총 3,200만 달러의 자금이 유출되었으며, 이는 2022년 12월 말 이후 최대 규모이다. 지난 주 중반에는 6,200만 달러로 유출 규모가 훨씬 컸지만 금요일까지 3,000만 달러가 유입되며 심리가 개선됐다. 비트코인은 약 2,500만 달러가 유출되며 부정적인 심리의 정점을 찍었고, 숏 비트코인 투자 상품은 370만 달러가 유입됐다. 이더리움, 코스모스, 폴리곤, 아발란체는 각각 720만 달러, 160만 달러, 80만 달러, 50만 달러의 자금이 유출됐다. 반면 에이브, 팬텀, 리플, 바이낸스, 디센트럴랜드는 36만 달러에서 26만 달러 사이의 유입을 기록했다.",-1,2023.03.14
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 3100만 달러가 순유출되며, 2주 연속 순유출을 기록했다. 비트코인(BTC) 상품에서 2480만 달러가 유출됐고, 이더리움(ETH) 상품에서도 720만 달러가 유출됐다. 숏 비트코인 상품엔 370만 달러가 유입됐다. 이외에 폴리곤(MATIC) 투자 상품에는 80만 달러가 유출됐으며, 리플(XRP) 상품에는 30만 달러가 유입됐다.",-1,2023.03.14
"가상자산 투자정보 플랫폼 쟁글이 20일 SEC의 최근 가상자산 규제에 대해서 규제 가이드라인의 확립이 우선이라고 진단했다. SEC는 최근 가상자산 거래소 크라켄의 스테이킹과 스테이블코인 BUSD 모두 증권성을 문제 삼아 정지시켰다. 이번 크라켄의 스테이킹 서비스 규제가 이더리움의 증권성 논쟁과는 별개로 플랫폼 사업자의 스테이킹 서비스에 초점이 있다고 판단한 셈이다. 다만, 스테이블코인인 BUSD는 스테이블코인 자체를 증권으로 간주했다는 점에서 논쟁의 여지가 있다고 봤다. 단기적으로는 바이낸스와의 관계 청산을 위한 BUSD 규제지만, 장기적으로는 증권으로 규제되는 스테이블코인이 증가하는 경우 업계 전반에 미치는 파장이 클 것으로 예상된다. 보고서는 이번 SEC의 규제가 향후 가상자산 업계에 상당한 영향을 끼칠 수 있을 것이라고 진단했으며, 해당 규제가 의미하는 바가 큰 만큼 명확한 가이드라인 도입이 선행돼야 한다고 봤다. 또한 루나, FTX 사태로 스테이블코인 발행과 고객 예치금을 리스크 높은 투자에 활용하는 등의 행위에 대해서 규제하는 것은 일견 이해가 되지만, 사전 가이드라인 혹은 개선 조치 없이 일방적으로 서비스 폐지를 명하는 것은 건전한 산업의 발전에 도움이 되지 않는다고 진단했다.",-1,2023.03.14
"암호화폐 대장주 비트코인(BTC)은 미국 연방준비제도(연준·Fed)의 금리 인상 장기화에 대한 우려로 하락세를 보이며 24,000달러대에 거래되고 있다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 20일(한국시간) 오후 5시 26분 현재 1 비트코인 가격은 24시간 전보다 0.42% 하락한 24,504달러이다. 비트코인은 지난 24시간 동안 최저 23,927.91달러, 최고 25,093.06달러 사이에서 거래됐다. 같은 시간 시총 2위 코인 이더리움(ETH)은 0.04% 상승하며 현재 1,695달러를 기록 중이다. 글로벌 암호화폐 시총은 0.19% 증가해, 현재 약 1조 1,203억 달러 수준을 유지하고 있다. 투자심리는 전날에 비해 소폭 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 2포인트 내린 58을 기록했다. 다만 '탐욕' 단계는 계속됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 온체인 애널리스트 윌리엄 클레멘테(William Clemente)는 최근 트위터에 ""누군가 비트코인을 매수한 것이 운이 좋았다고 말할 때마다 이 차트를 보여달라. 비트코인을 보유하는 것은 쉽지 않다. 여러 번 70% 이상의 하락을 견뎌내려면 대단히 큰 믿음이 있어야 한다. 시장은 사람들의 확신을 시험하며, 비트코인 변동성은 최고의 스트롱 핸드(가격 변동에 흔들리지 않는 장기 투자자)에 물량을 넘기는 메커니즘이다""라고 말했다. ",-1,2023.03.14
"코인데스크에 따르면, 중국계 암호화폐 거래소 OKX가 2월 준비금 증명 보고서를 통해 86억 달러 상당의 준비금을 보유 중이라고 밝혔다. 또 보고서는 크립토퀀트가 거래소 준비금의 자체 토큰 노출 정도에 따라 산출한 건전성 지표를 인용, 바이낸스가 94%, 후오비가 61%를 기록한 것에 반해 OKX는 100%의 투명성을 달성했다고 강조했다. 또 OKX 측은 비트코인(BTC), 이더리움(ETH), 테더(USDT) 등 주요 자산의 준비금 대체 비율이 각각 104%, 104%, 102%를 기록하며 초과담보 상태를 유지하고 있다고 덧붙였다.",1,2023.03.14
"20일 기준 비트코인 메인넷 기반 NFT 발행 프로토콜 오디널스(Ordinals)의 첫 NFT 프로젝트 비트코인펑크(Bitcoin Punks) 누적 거래량이 2,600 ETH를 돌파했다. 현재 바닥가는 0.558 ETH(현재 시세 기준 약 943 달러) 수준이다. 비트코인펑크는 이더리움(ETH) 기반 유명 NFT 시리즈 크립토펑크를 비트코인 블록체인에 옮긴 프로젝트다. 앞서 비트코인펑크는 지난 9일 총 10,000 개의 NFT를 민팅 완료했다고 밝힌 바 있다.",1,2023.03.14
