news,label,date
"워처구루에 따르면 글로벌 자산운용사 반에크가 ""솔라나(SOL)는 이더리움(ETH) 시가총액의 50% 수준에 도달할 수 있는 잠재력이 있다""고 진단했다.",1,2024.10.18
"디크립트에 따르면, 이더리움 레이어3 프로젝트 엑스프로토콜(XProtocol)이 올해 말 게임에 최적화된 안드로이드 스마트폰 엑스포지(XForge)를 출시할 예정이라고 밝혔다. 엑스프로토콜은 ""엑스포지는 최초의 탈중앙 물리적 인프라(DePIN) 폰으로, 레이어3 네트워크를 활용해 보상을 받고 에어드롭에 참여할 수 있다""고 설명했다. 엑스포지는 스냅드래곤 8 2세대 프로세서, 12Gb RAM, 256Gb 스토리지를 갖췄으며 출시가는 299 달러로 예정됐다.",1,2024.10.18
"네겐트로픽(Negentropic)이라는 X 계정을 공유하고 있는 글래스노드 공동 창업자 얀 하펠(Jan Happel)과 얀 알레만(Yann Allemann)이 ""알트코인이 비트코인의 강세 모멘텀을 쫓아가고 있다. 현재 시장은 알트코인 시즌을 눈앞에 두고 있으며, 비트코인(BTC)이 사상 최고치(ATH)를 돌파하고 미지의 영역에 진입하면 이런 경향이 더 강하게 나타날 것""이라고 전했다. 이어 ""일반적인 암호화폐 랠리는 비트코인이 가장 먼저이고, 그 다음은 이더리움(ETH) 등 시가총액 순서대로 나타난다. 지난 5월 이후 알트코인 시즌 조짐 없이 비트코인 가격이 세 번이나 상승했다. 다음 번에는 상승이 함께 일어날 것으로 예상된다""고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2024.10.18
"더블록에 따르면, 코인쉐어스 이더리움 사용 보고서(Ethereum usage report)를 통해 ""이더리움(ETH) 생태계는 계속 확장되곤 있지만, 트랜잭션 수요는 몇몇 투기적인 요소에만 집중돼 있어 장기적인 가치에 우려가 제기되고 있다""고 분석했다. 보고서는 ""이더리움 트랜잭션은 당초 기대됐던 다양한 실제 애플리케이션보다는 여전히 투기적 거래와 토큰 이체 중심으로 이뤄지고 있다. 최근 수 년 동안 레이어2 솔루션이 부상하며 이더리움의 확장성 문제 해결에 도움이 됐지만, 이는 이더리움 자체 수요의 잠식을 불러왔다. 이더리움이 이용자에게 의미 있는 장기적 가치를 가지려면 지속 가능한 수요를 촉진하는 온체인 유틸리티를 육성해야 할 것""이라고 설명했다.",-1,2024.10.18
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X를 통해 ""지난 2015년 이더리움 ICO에 참여해 15만 ETH를 구매한 고래 주소가 지난 2일간 8,510 ETH(2,215만 달러)를 매도했다. 해당 주소는 현재까지 총 23,510 ETH를 매도했으며 130,966 ETH(3억 4,287만 달러)를 보유 중""이라고 전했다.",0,2024.10.18
코인텔레그래프에 따르면 탈중앙 예측시장 플랫폼 폴리마켓 유저들이 이더리움(ETH)이 2024년 내로 신고가(ATH)를 경신할 가능성을 15%로 점치고 있다. 이는 일주일 전(29%)에 비해 낮아진 수치다. 앞서 미국 증권거래위원회(SEC)가 블랙록 이더리움 현물 ETF 옵션 승인 여부 결정을 연기한 데 따른 결과라고 매체는 설명했다.,-1,2024.10.18
"블록웍스에 따르면 비자가 토큰화 자산 및 스마트 컨트랙트 테스트를 위한 신규 플랫폼인 비자 토큰화 자산 플랫폼(VTAP)을 조성했다고 밝혔다. 이를 통해 금융 기관이 법정화폐 기반 토큰을 발행하고 사용 사례를 테스트할 수 있도록 지원할 방침이다.  오는 2025년부터는 이더리움(ETH) 네트워크에서 일부 고객을 대상으로 초기 파일럿을 개시할 계획이다. 스페인 대형 은행 BBVA가 플랫폼 샌드박스에 합류했다고 비자는 설명했다. 비자는 ""더 많은 실물자산(RWA)이 블록체인에 유입되며 유동성 확보 필요성을 느꼈다. 은행이 규제를 준수하는 블록체인 기반 법정화폐 연동 토큰을 발행하는 것은 고객들이 온체인 자본시장에 접근하고 참여할 수 있는 중요한 기회가 될 수 있다""고 설명했다.",1,2024.10.18
"더블록에 따르면 전 이더리움네임서비스(ENS) 책임자 브랜티 밀레건(Branty Millegan)이 이더리움(ETH) 메인넷에서 이더리움 팔로우 프로토콜(Ethereum Follow Protocol, EFP)을 출시했다. EFP는 오픈 소셜 네트워크 렌즈프로토콜과 유사하지만 포스팅 기능이나 자체 프로필 시스템을 제공하지 않으며, 다른 앱에서 소셜 그래프 레이어로 작동한다.",0,2024.10.18
"크립토퀀트 기고자 ShayanBTC가 ""이더리움(ETH) 무기한 선물 시장 펀딩 비율의 30일 이동평균(MA)이 장기간 하락 후 강세 전환됐다""고 분석했다. 그는 ""최근 ETH 무기한 선물 펀딩 비율이 상승하기 시작했으며, 이는 선물 트레이더들의 매수 활동이 증가했다는 의미다. 펀딩 비율의 지속적인 상승 추세는 추가적인 가격 상승을 견인할 수 있다. ETH가 회복세를 이어가고 더 높은 가격 수준에 도달하려면 향후 수 주 동안은 선물 시장 수요가 계속 증가해야 한다""고 설명했다. 코인마켓캡 기준 ETH는 1.22% 내린 2,620.42 달러에 거래되고 있다.",0,2024.10.17
"블록체인 보안업체 펙실드가 X를 통해 ""이더리움(ETH) 재단으로 라벨링된 주소가 150만 DAI를 다른 주소(0x5789로 시작)로 이체했다. 해당 주소는 6년간 휴면 상태였다""고 전했다.",0,2024.10.17
"이더리움(Ethereum, ETH)의 주요 라이벌 중 하나로 꼽히는 솔라나(Solana, SOL)가 일주일 사이 두 자릿수 비율로 랠리를 기록했다. 또, 과거 이더리움 라이벌로 주목받았으나 한동안 하락세가 이어진 카르다노(Cardano, ADA)도 마찬가지로 지난 일주일간 두 자릿수 비율로 랠리를 기록했다.일각에서 강세장 진입 가능성을 제기한 이더리움 라이벌인 솔라나와 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 카르다노, 언급량 추이는?9월 18일부터 9월 24일까지 일주일간 솔라나는 115회, 카르다노는 8회 언급됐다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 61%, 부정 20%, 중립 19%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강화하다’, ‘유명하다’, ‘성장하다’, ‘긍정적’, ‘기대이상’, ‘주목받다’, ‘강세’ 등이 있다. 부정적인 표현은 ‘경기침체’, ‘공격적’, ‘고가’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.카르다노의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안전하다’, ‘효율적’, ‘높은 수준’, ‘기여하다’가 있다. 부정적인 표현과 중립적인 표현은 없다.솔라나·카르다노 관련 주요 이슈솔라나 랩스는 구글 클라우드와 웹2 경험과 웹3 서비스 간 연결을 목표로 한 게임 개발 API인 게임쉬프트(Gameshift) 출시 협력 계약을 체결했다고 24일(현지 시각) 발표했다. 솔라나 기반 게임 툴킷인 게임쉬프트는 구글 클라우드 마켓플레이스에서 제공된다.투자 전문 뉴스 플랫폼 FX스트리트는 솔라나가 지난 주 랠리를 기록한 뒤 23일, 소폭 가격 후퇴가 관측됐으나 145달러 선을 유지했다고 전했다.FX스트리트는 코인베이스의 솔라나 네트워크 내 랩트비트코인(wrapped Bitcoin) 발행 계획과 스카이(구 메이커다오)의 솔라나 네트워크 내 USDS 스테이블코인 발행 계획, 트래발라(Travala)의 예약 경험 강화를 위한 솔라나 네트워크와의 통합 등을 솔라나의 강세 호재로 언급했다.가상자산 미디어 뉴스BTC는 카르다노가 0.342달러를 넘어선 뒤 기록한 상승세가 양호했다고 평가했다. 카르다노는 0.355달러와 0.365달러 구간에 형성된 저항 구간 돌파를 시도했다.현재 황소 세력은 0.38달러 저항을 목표로 삼았다. 0.3938달러에 고점이 형성됐으며, 상승 통합이 진행 중이다. 카르다노는 0.38달러와 100시간 단순이동평균선(SMA)보다 높은 구간에서 거래되고 있다. 핵심 지지선은 0.381달러에 형성됐다.카르다노가 상승세를 이어간다면, 0.39달러가 즉각 저항선 역할을 할 것으로 보인다. 이때 0.394달러와 0.42달러에 차례로 주요 저항선이 형성될 것으로 보인다. 모두 돌파한다면, 저항선은 0.45달러로 상승할 것으로 예상된다. 이후 0.45달러 돌파에도 성공한다면, 0.5달러를 향한 상승세가 추가로 이어질 수 있다.그러나 0.39달러 저항 돌파에 실패한다면, 0.38달러를 향해 하락할 것이다. 이후 하락세가 계속 이어진다면, 0.365달러나 0.3432달러 저점과 0.3938달러 고점으로 향하는 피보나치 50% 되돌림 선이 다음 지지선이 될 것이 유력하다. 이후에도 하락세가 계속된다면, 0.355달러를 시험하며, 강세 시나리오가 무효가 될 수 있다.솔라나·카르다노, 오늘의 시세는?9월 25일 오후 4시 27분 코인마켓캡 기준 솔라나의 시세는 전일 대비 1.9% 상승한 149.45달러이며, 카르다노의 시세는 3.78% 상승한 0.3811달러이다.",1,2024.10.17
이더리움 zkEVM 확장성 프로젝트 스크롤(Scroll) 기반 생태계 프로젝트 펜슬 프로토콜(Pencils Protocol)이 공식 미디움을 통해 자체토큰 DAPP 에어드랍 클레임을 오픈했다고 밝혔다. 전체 토큰 공급량의 3%에 해당하는 300만 DAPP이 에어드랍 물량으로 할당된다.,1,2024.10.17
"이더리움(ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 투자한 크로스체인 브릿지 오비터파이낸스(Orbiter Finance, 이하 오비터)가 공식 채널을 통해 최근 OKX벤처스로부터 투자를 유치했다고 발표했다. 이와 관련 오비터 측은 ""1단계 로드맵으로 설정한 레이어2 간 상호운용성 문제를 해결한 뒤 현재 오비터는 비탈릭이 2단계(phase 2)로 분류한 인프라를 구축해 나가고 있다. 보다 많은 롤업에게 보다 강력한 확장성을 지원하기 위해 오비터파이낸스는 2단계 로드맵을 완성해 이더리움 생태계 내 레이어2 간 상호운용성 문제를 완벽하게 해결하는 것이 목표""라고 강조했다.",1,2024.10.17
비탈릭 부테린 이더리움 창시자가 X를 통해 “결제 및 금융에 대한 접근성을 개선하는 것은 이더리움이 세상에 도움이 될 수 있는 핵심적인 방법 중 하나다. 셀로(CELO)는 이 분야를 견인하고 있는 프로젝트 중 하나다. 특히 셀로는 개발도상국에 포커스를 맞추고 있다. 그곳에는 언제나 중요한 도전과제와 기회가 있다”고 밝혔다.,0,2024.10.17
