news,label,date
"비탈릭 부테린 이더리움 창시자가 X를 통해 ""레이어2 스케일링(확장)을 구성하는 것 중 하나는 이더리움 블롭(blob) 용량을 늘리는 것이고, 또 다른 하나는 롤업의 데이터 효율을 높이는 것이다. 스타크넷이 이러한 도전에 맞서는 모습을 보니 매우 긍정적""이라고 말했다.",1,2024.12.04
"코인데스크가 트레이딩뷰 데이터를 인용해 ""나스닥 지수와 비트코인의 30일 상관계수가 0.46으로 지난 5년래 가장 낮은 수준을 기록했다. 시장이 비트코인을 독립적인 자산으로 이해하기 시작했다""고 분석했다. 이어 ""지난 2021년과 2022년 두 자산은 함께 상승하고 하락하는 움직임을 보였다. 올해 상반기에도 비슷한 경향을 보였으나 3월 이후 비트코인이 50,000~70,000 달러 사이를 횡보할 때 나스닥은 고점을 기록하며 정반대 움직임을 나타냈다. 비트코인이 성장하면서 장기적으로 시장이 비트코인을 보다 더 독립적인 자산으로 취급할 가능성이 높아지고 있다""고 설명했다. 한편 비트코인과 이더리움의 30일 상관계수는 0.35로 하락해 사상 두 번째로 낮은 수준을 기록했다.",0,2024.12.04
"코인쉐어스 주간 자금 흐름 보고서에 따르면 글로벌 디지털자산 투자 상품에 지난 주 22억 달러가 순유입 됐다. 운용자산은 1380억 달러다. 비트코인 상품에 14.8억 달러가, 이더리움 상품에 6.4억 달러가 유입됐다.",1,2024.12.04
"유명 애널리스트 알리 마르티네즈는 ""이더리움 3000달러 근처에서 282만개 주소가 614만 이상 ETH를 매수해 탄탄한 수요벽을 쌓았다. 이 지지선은 ETH가 더 높은 고점을 향해 상승할 수 있는 길을 열어줄 수 있다""고 분석했다.",1,2024.12.04
"솔라나(SOL)는 ETF 승인 기대감과 디앱(DApp) 생태계 확장으로 강력한 상승세를 보이며 18일(현지시간) 240달러를 돌파했다. 이는 2021년 11월 이후 최고 수준으로, 투자자들의 기대를 한층 높이고 있다.솔라나는 비트코인과 이더리움에 이어 다음으로 ETF 승인을 받을 가능성이 높은 것으로 평가받고 있다. 올해 비트코인 ETF와 이더리움 ETF가 각각 1월과 7월에 승인된 데 이어, 2025년에는 솔라나 ETF가 승인될 것이라는 전망이 제기되고 있다.반에크(VanEck)의 분석에 따르면, 솔라나 ETF가 내년에 출시될 가능성은 ""극도로 높다""고 평가되며, 이는 기관 투자 확대와 추가적인 가격 상승을 견인할 것이라는 기대를 낳고 있다. 이러한 기대감 속에서 솔라나는 지난 한 달 동안 56% 상승했다.또한, 솔라나 기반 디앱(탈중앙 앱)이 기록적인 수수료 수익을 올리며 투자자들의 관심을 끌고 있다.한편 암호화폐 전문매체 코인텔레그래프는 디파이 데이터 플랫폼 디파이라마(Defillama)의 데이터를 인용, 지난 24시간 동안 수수료 수익 상위 10개 프로토콜 중 5개가 솔라나 기반이었다. 레이디움(Raydium)은 1,131만 달러의 수익으로 역대 최고치를 기록했으며, 지토(Jito)는 987만 달러의 수익을 올렸다고 전했다. 밈코인 런치패드 펌프펀(Pump.fun)과 텔레그램 기반 거래 봇 포톤(Photon)도 각각 165만 달러와 236만 달러의 수익을 기록했다.솔라나 기반 밈코인도 주목받고 있다. 피넛(PNUT)은 최근 2주 동안 2,700% 상승하며 시가총액 24억 달러를 기록했고, 도그위햇(WIF)은 코인베이스 상장 이후 4.19달러까지 상승하며 6개월 최고가를 경신했다.솔라나는 현재 241달러에 거래되고 있으며, 역대 최고가인 260달러에 단 7.5% 모자란 상태다. ",1,2024.12.04
"비트코인(BTC) 기반 밈코인 DOG(DOG•GO•TO•THE•MOON)가 5개월 만에 최고가를 기록하며 상승세를 이어가고 있다. 크라켄 선물시장 상장과 바이낸스 상장 가능성에 대한 기대감이 주요 원인으로 분석된다.DOG와 함께 비트코인 기반 밈코인인 PUPS(Pups•World•Peace)와 BDC(Billionaire•Dollar•Cat)도 주목받고 있다. PUPS는 같은 기간 31% 상승했으나, BDC는 1% 하락했다.DOG의 시장가치는 7억 9,100만 달러로, UniSat 데이터에 따르면 Runes 트렌드 차트에서 1위를 기록 중이다.",1,2024.12.04
"암호화폐 전문 매체 코인텔레그래프는 미국 대통령 선거 이후 다수의 기대와 달리 이더리움(Ethereum, ETH)의 비트코인(Bitcoin, BTC) 대비 가치 성과가 부진했다고 보도했다.매체에 따르면, 세계적인 거시경제학자 린 알든(Lyn Alden)은 도널드 트럼프가 암호화폐 증권에 대해 우호적인 입장을 보이고 있는데도 이더리움 성과가 기대에 못 미친 점에 의문을 제기했다. 특히, 알든은 ETH/BTC가 신저점을 기록한 점에 주목하며, 이더리움의 성과가 가혹하다고 말했다.트레이딩뷰(TradingView) 데이터에 따르면, ETH/BTC 비율은 11월 15일 기준 0.033ETH으로 하락하며 2021년 3월 이후 최저치를 기록했다.코인마켓캡(CoinMarketCap) 데이터로도 이더리움과 비트코인의 가격 모두 상승세를 보였으나 상승 폭의 차이가 큰 것을 확인할 수 있다. 11월 5일 이후 이더리움 가격은 17% 상승해 3,107달러를 기록했다. 같은 기간 비트코인 가격은 약 31% 상승한 9만 423달러에 도달했다.16일 자로 이더리움이 비트코인 대비 가장 오랜 기간 유지하던 지지선을 하회한 흐름이 관측됐다. 이에, 일각에서는 이더리움이 “서서히 죽어가고 있다”고 평가했다고 전했다.그러나 컨센시스(Consensys) CEO 조 루빈(Joe Lubin)은 트럼프의 대선 승리가 이더리움의 장기적인 성장 가능성에 긍정적인 영향을 미칠 것이라는 낙관적인 견해를 밝혔다.루빈은 최근 인터뷰에서 “트럼프 당선은 다른 어떤 프로토콜보다도 이더리움에 더 많은 이익을 가져다줄 것”이라며, “미국은 오랫동안 이더리움에 압박을 가하면서 공포(FUD) 심리를 자극했다”고 설명했다. 이어, “이더리움은 비트코인을 제외한 다른 모든 생태계보다 크고 성숙한 상태”라고 강조했다.레드스톤(RedStone) 공동 창립자 겸 최고운영책임자(COO)인 마르친 카지미에르착(Marcin Kaźmierczak)도 트럼프 행정부가 탈중앙화 금융(DeFi)을 틈새시장에서 주류로 확산시킬 수 있는 정책을 추진할 가능성을 제기했다.블록체인 뉴스 플랫폼 뉴스BTC는 이더리움 네트워크 활동과 기관 투자자의 관심도 증가, 전반적인 스마트 계약 채택 역량 등이 이더리움의 상승 궤도를 뒷받침한다는 애널리스트 칼 루네펠트(Carl Runefelt)의 주장에 주목했다.루네펠트는 이더리움이 비트코인의 최근 폭발적 브레이크아웃 형태를 반복하여 조만간 급등할 것으로 예측했다. 또, 지금이 이더리움 저가 매수를 할 마지막 기회라고 언급하며, 6,000달러를 이번 강세 브레이크아웃의 목표가로 제시했다.",-1,2024.12.04
"이더리움(ETH)의 강력한 경쟁자인 솔라나(SOL)가 강력한 상승세를 이어가며 2025년까지 1,000달러에 도달할 가능성이 제기됐다.11월 17일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, 솔라나는 최근 한 달간 35% 상승하며 200달러를 돌파했다. 주간 고점인 225달러에서 조정되었으나 여전히 긍정적인 상승세를 유지하고 있다.암호화폐 분석가 Tendorian9은 솔라나의 목표가를 1,000달러로 설정하며, 이번 강세장에서 이더리움을 추월할 가능성도 있다고 전망했다.Crypto Yapper 또한 솔라나가 향후 6~12개월 동안의 1,000달러에서 1,200달러 범위에 도달할 것으로 예상했다.솔라나는 현재 암호화폐 시장에서 가장 주목받는 자산 중 하나로, 투자자들의 강한 관심 속에서 지속적인 상승 잠재력을 보여주고 있다.코인마켓캡에 따르면 18일(한국시간) 오전 11시 50분 솔라나는 지난 24시간 전 대비 11% 급등한 239달러에 거래됐다.",1,2024.12.03
"미국 증권거래위원회(SEC) 위원장 게리 겐슬러가 도널드 트럼프 행정부 출범 이후 임기를 채우지 못하고 조기 사임할 가능성이 높아지고 있다. 트럼프 당선인의 새로운 SEC 위원장 후보로는 히스 타버트 전 CFTC 의장, 브라이언 브룩스 전 OCC 국장 등 친암호화폐 성향의 인물이 거론되고 있다.폭스 비즈니스에 따르면, 겐슬러는 추수감사절 이후 사임 의사를 발표하고 2025년 1월 초 자리에서 물러날 가능성이 높다. 암호화폐 업계는 새로운 SEC 위원장의 지명으로 규제 기조가 강압적 단속에서 협력적 방향으로 변화할 것으로 기대하고 있다.블룸버그에 따르면, JP모건체이스는 리포트를 통해 ""트럼프 행정부가 출범하면 암호화폐 관련 법안을 신속히 승인할 가능성이 있다""고 전망했다. 보고서는 ""은행들이 디지털 자산 시장에 참여할 기회가 확대되고, 비트코인과 이더리움 외에도 알트코인 현물 ETF가 승인될 가능성이 크다""고 강조했다.또한, 규제 명확성이 확보될 경우 암호화폐 벤처 캐피털 투자, 기업 합병 및 인수, 기업공개(IPO) 등에서 긍정적인 환경이 조성될 것으로 평가했다. 그러나 ""미국 정부가 비트코인을 전략적 준비자산으로 보유할 가능성은 낮다""고 덧붙였다.더블록은 ""미 공화당이 하원 과반수를 차지하며 디지털 자산 관련 친암호화폐 법안 통과 가능성이 높아졌다""고 분석했다. 공화당은 하원 금융서비스위원회를 주도할 수 있는 위치를 확보했으며, SEC와 연방준비제도에 영향력을 행사할 것으로 보인다. 위원장 후보로 거론되는 프렌치 힐 등 유력 인사들은 모두 암호화폐에 우호적인 입장을 보이고 있다.겐슬러 사임 가능성과 공화당의 친암호화폐 기조가 맞물리며, 미국 암호화폐 시장은 새로운 전환점을 맞이할 것으로 보인다. 규제 명확성과 시장 확대에 대한 기대감이 고조되며, 비트코인, 이더리움은 물론 알트코인 시장에도 긍정적인 영향을 미칠 것으로 전망된다.",1,2024.12.03
"코인텔레그래프에 따르면, 암호화폐 애널리스트 패트릭 스콧(Patrick Scott)이 디파이라마 데이터를 인용해 ""지난 24시간 동안 트랜잭션 수수료(가스비) 발생량 기준 상위 10개 암호화폐 프로토콜 중 절반이 솔라나(SOL) 관련 플랫폼에서 발생했다""고 전했다. 데이터에 따르면 지난 24시간 동안 트랜잭션 수수료 1위 프로토콜은 이더리움(ETH) 기반 테더로 1,337만 달러를 기록했다. 하지만 SOL 관련 프로토콜은 2~4위를 차지, 누적 가스비 발생액은 2,885만 달러였다. 코인텔레그래프는 ""SOL 관련 프로토콜의 가스비 증가세는 밈코인 열풍과 SOL 가격 상승 덕분""이라고 분석했다.",1,2024.12.03
"블룸버그에 따르면 미국 최대 은행인 JP모건체이스가 리포트를 통해 ""도널드 트럼프 행정부가 정식으로 출범하면 암호화폐 관련 법안을 빠른 시일 내에 승인할 것으로 보인다. 이는 강압적인 규제 기조에서 벗어나 당국과 업계가 협력적인 관계로 나아가는 물꼬를 틀 것""이라고 전망했다. 그러면서 ""트럼프 행정부에서 은행들은 디지털자산 시장에 참여할 수 있는 기회가 더 많아질 것이다. 또 시장은 비트코인과 이더리움 외에 알트코인 현물 ETF가 승인될 가능성도 크다고 보고있다. 아울러 차기 행정부가 규제 명확성을 확보한다면 암호화폐 벤처 캐피털 투자, 기업 합병 및 인수, 기업공개(IPO)에 긍정적인 환경이 조성될 것으로 보인다. 단, 미국 정부가 비트코인을 전략준비자산으로 비축할 가능성은 낮다고 평가한다""고 강조했다.",1,2024.12.03
