news,label,date
"시가총액 5위 암호화폐 리플(XRP)이 지난 24시간 동안 15% 이상 급락하며 최악의 실적을 기록했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 XRP는 한국시간 8월 18일 오후 5시 33분 현재 기준으로 24시간 전 대비 14.18% 급락한 0.5056달러에 거래되고 있다. XRP는 장중 0.4681달러까지 떨어졌다.같은 시간 시총 1위 암호화폐 비트코인(BTC)은 7.40% 하락한 26,433달러에, 시총 2위 코인 이더리움(ETH)은 6.16% 떨어진 1,684달러를 각각 기록 중이다.6월 말부터 횡보장이었던 암호화폐 시장이 이번 주에 조정을 받는 모습이다. 이중 리플은 다른 암호화폐보다 훨씬 더 큰 폭으로 하락하고 있다.암호화폐 전문매체 크립토포테이토는 ""리플-미국 증권거래위원회(SEC) 소송 담당 판사 아날리사 토레스가 SEC의 중간항소 신청을 승인했다는 소식에 XRP 가격이 지난 24시간 동안에만 15% 이상 폭락하는 등 시장이 긍정적으로 받아들이지 않고 있다""며, 이날 XRP 급락 이유로 들었다.코빗리서치센터는 ""이날 새벽 뉴욕 남부지방법원은 지난달 내려진 리플 소송 약식 판결에 대한 SEC의 중간 항소 신청을 승인했다. 이 승인이 가상자산의 증권성 판단에 영향을 주지는 않는다. SEC가 항소를 요청한 판결은 XRP의 프로그래매틱 판매 행위가 증권법 위반이 아니라는 부분이며 XRP 자체에 대한 증권성 판단을 재요청한 것이 아니다. 심지어 항소법원이 SEC의 요청을 받아들일지도 불분명하다""며 ""하지만 현재 시장에 형성된 이분법적 프레임은 이를 악재로 받아들이고 발표 시간을 기점으로 XRP를 포함한 주요 가상자산 가격이 추가 하락하는 모습을 보였다""고 설명했다.또 크립토포테이토는 ""암호화폐 시장 전체가 폭락하고 있으며, 리플도 이에 따라 하락하는 것은 매우 자연스러운 일이다. 이날 비트코인 가격은 25,000달러로 급락했고, 무려 10억 달러 상당의 레버리지 포지션이 청산됐다. 리플도 예외는 아니었다. 코인글래스의 데이터에 따르면 같은 시간 5천만 달러 이상의 레버리지 XRP 포지션이 청산된 것으로 나타났는데, 이는 상당한 폭락의 원인 중 일부일 수 있다""며, 광범위한 시장 붕괴가 XRP 가격 급락의 또 다른 이유라고 설명했다.한편 마스터카드가 공식 홈페이지를 통해 ""중앙은행 디지털화폐(CBDC) 연구를 위해 파트너 프로그램을 운영한다. 리플, 이더리움 인프라 및 소프트웨어 개발사 컨센시스(Consensys), 암호화폐 커스터디 기업 파이어블록스(Fireblocks), 암호화폐 중개업체 히페리온(Hyperion), ID 기술 솔루션 제공업체 아이데미아(Idemia) 등이 첫 번째 주요 파트너로 합류했다""고 밝혔다. 마스터카드는 파트너 프로그램에서 협력사들과 CBDC 활성화와 사용 환경, 기존 결제 시스템과의 상호작용 등 연구를 진행할 예정이다.",-1,2023.09.08
"시바이누(Shiba Inu, SHIB) 마케팅 책임자 루시(Lucie)가 이더리움(Ethereum, ETH) 레이어 2 확장 프로토콜인 시바리움(Shibarium)의 악용 위험성을 경고했다. 코인텔레그래프는 루시가 X(트위터)에 게재한 글을 인용, 시바리움은 개발자 누구나 접근할 수 있으나 개방성 때문에 사이버 공격 위험에 취약하다고 경고했다. 루시는 사이버 공격 의도를 지닌 기관이 시바리움을 악용해 탈중앙화 앱 개발 과정을 공격하거나 사기성 러그풀 토큰을 배포할 위험성을 강조하며, 사용자의 주의를 당부했다.루시는 시바리움 내 사이버 공격 및 사기 위험성 예방을 위해 프로토콜이나 기관의 공식 텔레그램 혹은 디스코드 채널을 통해 합법성을 확인할 것을 조언했다. 시바리움 네트워크 참여 프로토콜 및 기관의 공식 SNS 채널로 커뮤니티의 전반적인 분위기를 살피고, 미디어 콘텐츠를 확인할 수 있다.루시는 또 다른 예방 벙법으로는 이더스캔(Etherscan)을 이용한 거래 검증을 언급했다.시바이누 핵심 개발자 시토시 쿠사마(Shytoshi Kusama)도 최근 공식 성명을 통해 시바리움이 세계의 탈중앙화 복구를 목표로 하지만, 여전히 단점이 존재한다고 전했다.한편, 시바리움 메인넷은 16일(현지 시각), 출시와 동시에 사용자 수백만 명, 신규 생성 지갑 210만 개를 기록했다.",-1,2023.09.08
"암호화폐 ETP 발행사 21쉐어스(21Shares) 소속 애널리스트 톰완(Tom Wan)이 듄애널리틱스 데이터를 인용해 ""17일(현지시간) 암호화폐 대출 프로토콜 아베(AAVE) V3 이더리움 마켓에서 953만 달러 상당의 담보 자산이 청산됐다. 이는 2023년 1월 V3 출시 이후 가장 큰 규모의 일일 청산액""이라고 분석했다. 이날 아베에서 청산된 주요 담보 자산은 각각 507만 달러 상당 wstETH, 361만 달러 상당 WETH, 65.8만 달러 상당 WBTC 등이다.",-1,2023.09.08
"우블록체인에 따르면 이더리움 레이어2 솔루션 맨틀네트워크가 FTX와 알라메다리서치가 보유한 BIT 토큰의 MNT 전환을 지원하지 말 것을 커뮤니티에 제안했다. 2021년 알라메다는 1억 BIT를 362,315 FTT로 교환한 적 있으며 현재 9886만 BIT(4200만달러)를 보유 중이다.",0,2023.09.07
레이어2 데이터 플랫폼 L2비트(L2BEAT)에 따르면 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)내 암호화폐 락업 예치금(TVL)이 지난 16일 9시 2.03억 달러에서 18일 9시 기준 절반 가량 하락한 1.05억 달러를 기록했다.,-1,2023.09.07
"우블록체인이 디파이 플랫폼 파섹(Parsec) 데이터를 인용 ""지난 24시간 동안 디파이 청산 규모는 7,500만 달러를 돌파했으며 이는 올해 최대 청산 규모였다. 또 이더리움(ETH)이 1,480달러까지 하락하면 2.68억 달러 담보가 청산될 것으로 예상된다""고 전했다. 코인마켓캡 기준 ETH는 현재 5.69% 하락한 1,694.33 달러에 거래되고 있다.",-1,2023.09.07
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 18일 17시 $5.83억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.55, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 29,000달러다. 아울러 같은 시간 $2.42억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.51, 맥스페인 가격은 1,800달러다.",0,2023.09.07
"마스터카드가 공식 홈페이지를 통해 ""중앙은행 디지털화폐(CBDC) 연구를 위해 파트너 프로그램을 운영한다. 리플, 이더리움 인프라 및 소프트웨어 개발사 컨센시스(Consensys), 암호화폐 커스터디 기업 파이어블록스(Fireblocks), 암호화폐 중개업체 히페리온(Hyperion), ID 기술 솔루션 제공업체 아이데미아(Idemia) 등이 첫 번째 주요 파트너로 합류했다""고 밝혔다. 마스터카드는 파트너 프로그램에서 협력사들과 CBDC 활성화와 사용 환경, 기존 결제 시스템과의 상호작용 등 연구를 진행할 예정이다.",1,2023.09.05
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 ""발키리 인베스트먼트가 신청한 이더리움(ETH) 선물 ETF가 10월 3~4일 승인될 것으로 예상된다. 이는 당국이 승인한 첫 ETH 선물 ETF가 될 것이다. ETH 선물만 다루는 ETF인 미국 펀드 운용사 볼러틸리티 쉐어스(Volatility Shares)의 신청 건은 10월 12일 출시 승인될 것으로 보인다""고 트위터를 통해 밝혔다. 그는 ""라운드힐 인베스트먼트가 신청한 ETH 선물 ETF는 0.19% 관리 수수료를 공개했으며, 이는 프로쉐어스(Proshares)의 BTC 선물 ETF 수수료 0.95%와 비교하면 매우 낮은 수준이다. 암호화폐 ETF에서 수수료 전쟁은 이미 시작됐다""고 부연했다.",1,2023.09.07
"블룸버그 통신이 사안에 정통한 익명의 소식통을 인용 ""미국 증권거래위원회(SEC)는 복수의 상장지수펀드(ETF) 발행사들이 신청한 이더리움(ETH) 선물 기반 ETF 출시를 승인할 것으로 보인다""고 18일 보도했다. 블룸버그에 따르면, 현재까지 비트와이즈, 프로쉐어스 등 12개사가 SEC에 이더리움 선물 ETF 출시 승인을 신청한 것으로 전해졌다. 이어 블룸버그는 ""어떤 ETF가 SEC로부터 출시 승인을 받을지 정확하게 예측할 수는 없지만, 익명을 요구한 관계자들은 10월까지 이더리움 선물 ETF가 출시될 수 있다는 가능성을 시사했다. 이와 관련 SEC에 문의했지만 답변은 없었다""고 덧붙였다.",1,2023.09.07
