news,label,date
"아발란체(AVAX) 개발사 아바랩스 CEO 존 우(John Wu)가 이더리움(ETH) 기반 상장지수펀드(ETF)에 대해 낙관적인 전망을 밝혔다.28일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 우는 최근 블룸버그 텔레비전과의 인터뷰에서 이더리움 ETF가 비트코인(BTC) ETF만큼 성공적이지 않을 수 있지만, 디파이(탈중앙화 금융, DeFi) 분야의 경쟁력 덕분에 시간이 지나면서 성공을 거둘 것이라고 말했다.이더리움은 유틸리티와 사용 사례를 중심으로 하고 있어 아발란체, 솔라나(SOL) 등과 경쟁하는 상황에서도 장기적으로 긍정적인 위치를 차지할 가능성이 크다고 내다봤다.우는 또한 매크로 경제적 동향이 디지털 자산 산업의 미래에 긍정적인 영향을 미친다고 강조했다. 전 세계 중앙은행들이 금리를 인하하는 가운데, 이더리움과 비트코인 ETF가 투자자들의 접근성을 높여줄 것이라고 말했다.그는 모건 스탠리가 등록된 투자 자문사(RIA)들이 비트코인 ETF를 판매할 수 있게 하면서 이러한 접근성이 더욱 확대될 것이라고 덧붙였다.한편 우는 네트워크에서의 채택이 빠르게 증가하고 있다는 점을 강조했다. 지갑과 주소의 증가를 예로 들며, 이더리움 기반 ETF가 디지털 자산 산업의 성장을 촉진할 것으로 기대된다고 말했다. 이로 인해 디지털 자산 분야의 전망에 대해 매우 긍정적이라고 평가했다.",1,2024.09.18
"영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync 개발사 매터랩스(Matter Labs) 최고 경영자(CEO) 알렉스 글루초프스키(Alex Gluchowski)가 코인데스크와의 인터뷰에서 ""레이어2 네트워크 간 파편화 문제가 블록체인 생태계에서 가장 큰 도전 과제""라고 진단했다. 그는 ""많은 레이어2 체인들이 서로 소통하는 데 어려움을 겪는다. 이를 해결하기 위해 지난 6월 자체 엘라스틱 체인(Elastic Chain)을 출시했다. 다른 레이어2 경쟁자인 폴리곤(MATIC)과 옵티미즘(OP) 역시 상호운용성 솔루션을 내놓으며 파편화 문제 해결에 나섰다. 이제 레이어2 네트워크의 목표는 이런 모든 체인들이 상호 연결성을 강화해 사용자가 여러 레이어2 네트워크를 하나의 큰 네트워크처럼 느끼도록 만드는 것""이라고 부연했다.",0,2024.09.18
"새로운 프로젝트는 항상 시장의 주목을 받게 마련이다. 최근 성공적으로 진행된 블록닥(BlockDAG)도 그 예외는 아니었다. CEO 앤터니 터너의 리더십 아래에서 블록닥의 사전 판매는 무려 6,700만 달러를 모으며 투자자들의 높은 관심과 블록체인 기술에 대한 잠재력을 보여주었다. 이 인상적인 자금 유치는 솔사이어티와 같은 다른 혁신적인 프로젝트에 대한 기대감을 더욱 증대시키고 있다.솔사이어티는 이미 사전 판매에서 110만 달러를 유치하며 주목받고 있다. 이 밈 코인은 단순히 재미를 넘어서, 현대의 중요한 요소인 ‘관심’을 전략적으로 활용하고 있다. 특히, 2024년의 정치적 이벤트를 이용한 이 전략은 전 세계적인 주목을 끌고 있다.■솔사이어티란?솔사이어티의 핵심 매력 중 하나는 '밈 캠페이너(Meme Campaigner)' 도구이다. 이 도구는 디젠들을 위해 특별히 설계되었으며, Donald Pump와 Kim Wrong Un 같은 유머러스한 캐릭터를 활용해 솔사이어티 브랜드의 밈을 자유롭게 제작할 수 있다. 디젠들은 이 도구를 사용해 밈을 디젠 커뮤니티에 퍼뜨리고 자연스럽게 홍보 효과를 얻을 수 있다.또한, KAMA나 STRUMP와 같이 특정 정치 인물이나 사건에 묶여 있는 다른 PolitiFi 토큰들과 달리, 솔사이어티는 전 세계의 다양한 정치 풍자를 포괄하여 더 넓은 투자자층에게 어필할 수 있다.■PolitiFi의 힘PolitiFi는 데이 트레이더들에게 매력적인 요소인 변동성을 제공한다. 최근 KAMA 토큰이 사상 최고가를 기록했거나, 조 바이든에서 영감을 받은 BODEN 토큰이 그가 중도 하차하자마자 연간 기준으로 70% 이상 하락한 사례를 보면 알 수 있다. 또한, MAGA 토큰은 52% 상승하며 시가총액이 불과 45분 만에 2억 9,300만 달러에서 4억 6,900만 달러로 급등했다.결국 PolitiFi에는 짧은 시간 안에 큰 이익을 볼 수 있는 기회가 많다. 특히, 11월 선거가 다가오면서 이런 기회는 더욱 늘어날 것으로 보인다. 솔사이어티는 특정 인물이나 사건에 의존하지 않고 중립을 유지하는 전략을 통해 경쟁자들보다 더 오랜 기간 동안 생존할 가능성이 높다.■BlockDAG 사전 판매가 솔사이어티에 대한 관심을 끌어올릴 수 있을까?BlockDAG의 사전 판매는 투자자들이 흥미로운 스토리와 장기적인 잠재력을 가진 프로젝트에 투자할 준비가 되어 있음을 보여준다. 이런 분위기 속에서, 솔사이어티는 솔라나 기반의 밈 코인으로서 투자자들에게 매력적인 기회를 제공할 수 있는 위치에 있다.특히, 솔라나는 최근 수익 면에서 처음으로 이더리움을 추월하며, 7월 22일 주간 동안 2,500만 달러를 벌어들여 이더리움의 2,100만 달러를 넘어섰다. 이 사실은 지금이 솔라나에 투자해야 할 시점임을 나타낸다.솔라나 기반 밈 코인들은 현재 시가총액이 5,100만 달러를 넘으며 시장을 부양하고 있다. 솔라나의 성장의 가장 큰 원인은 도그위햇(WIF) 및 봉크(BONK)와 같은 밈 코인의 거래에서 얻는 수익이다. 급등하는 솔라나 기반 밈 코인들이 어떤 성과를 낼 수 있는지를 보여주는 예로, WIF는 사상 최저가인 $0.001555에서 사상 최고가인 $4.85(+300,000%)까지 상승했으며, BONK는 1년 만에 7,000% 이상 상승했다.솔라나 생태계의 강세 흐름을 이어받아, VanEck과 21Shares는 최근 최초의 솔라나 ETF를 신청했다. 이러한 ETF가 승인된다면 솔라나 프로젝트의 신뢰성과 매력이 높아져 솔사이어티와 같은 코인의 가격 상승으로 이어질 가능성이 크다.BlockDAG 사전 판매의 성공은 시장이 혁신적인 프로젝트에 대한 높은 관심을 가지고 있음을 입증했으며, 다른 프로젝트들이 성장할 수 있는 기반을 마련했다. 투자자들은 이제 다음 큰 기회를 찾고 있으며, 솔사이어티는 그에 딱 맞는 프로젝트로 보인다.■선거 이후에도 성장 가능성이 높은 솔사이어티BlockDAG의 사전 판매는 암호화폐 시장에 강한 인상을 남기며, 많은 투자자들의 관심을 끌어 혁신적인 프로젝트에 대한 시장의 높은 욕구를 잘 보여주었다.솔사이어티는 '밈 캠페이너'와 광범위한 시장 매력을 기반으로 현재 진행 중인 글로벌 정치적 사건들을 효과적으로 활용할 준비가 되어 있다. 긍정적이든 부정적이든, 모든 뉴스가 솔사이어티에 기회로 작용할 수 있다.가격 전망 또한 매우 긍정적이다. 보수적인 예측으로도 출시 가격의 50배 상승이 가능할 것으로 보이며, 유사한 밈 코인들의 뛰어난 성과와 솔사이어티의 '밈 캠페이너' 도구를 고려할 때, 100배 수익도 충분히 실현 가능해 보여진다.>>>솔사이어티 프리세일에 대한 자세한 내용은 공식 웹사이트에서 확인하세요<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.09.18
"이더리움(ETH)은 지난 한 달 동안 약 23.5% 급락하며 시장의 주목을 받았다. 이 급락의 주요 원인으로는 이더리움 재단(35,400 ETH 매도), 암호화폐 마켓메이커 점프트레이딩(88,900 ETH 매도), '0xe17'로 시작하는 ICO 참여 고래(48,500 ETH 매도), '0x682'로 시작하는 초대형 고래(25,000 ETH 매도) 등이 지목됐다.하지만 아발란체 개발사 아바랩스의 CEO 존 우(John Wu)는 이더리움 ETF가 궁극적으로 성공할 것이라는 긍정적인 전망을 내놓았다. 그는 이더리움의 유틸리티와 사용 사례를 강조하며, 다양한 경쟁자들 속에서도 이더리움이 안정적인 거래 환경을 유지하고 있다고 평가했다. 또한, 이더리움 ETF는 ETH에 대한 접근성을 높여 투자자들에게 긍정적인 영향을 미칠 것이라고 덧붙였다.반면 JP모건의 보고서에 따르면, 이더리움 현물 ETF는 비트코인 현물 ETF에 비해 기관 투자자들에게 덜 매력적인 자산으로 평가받고 있다. 보고서는 이더리움 현물 ETF 출시 후 5주 동안 약 5억 달러의 순유출이 발생했으며, 스테이킹 기능의 부재와 낮은 유동성이 그 원인으로 작용했다고 분석했다.한편, 코인텔레그래프는 9월 미연준의 금리 인하 이후 투자자들이 이더리움보다 비트코인(BTC)을 더 선호할 가능성이 있다고 보도했다. 이는 ETH/BTC 비율이 달러인덱스(DXY)와 높은 상관관계를 보이기 때문으로, 금리 인하 후 달러 약세가 지속되면서 비트코인이 더 매력적인 자산으로 부각될 가능성이 있다는 분석이다.한편 기관 투자자들의 디지털 자산 포트폴리오 비중이 2027년까지 7%로 증가할 것이라는 전망이 나왔다. 현재 주요 기관들은 포트폴리오의 1~5%를 비트코인과 이더리움에 할당하고 있으며, 점점 더 많은 기관들이 암호화폐 및 관련 파생상품 투자를 고려 중이다.",-1,2024.09.18
"더블록에 따르면 국내 메신저 기업 카카오와 라인(LINE)이 공동 개발한 레이어1 블록체인 카이아(Kaia)가 8월 29일 11시(한국시간) 메인넷을 출시할 예정이다. 미디어는 ""카이아는 낮은 가스 수수료, 카카오 및 라인을 포함한 아시아 웹3 파트너 지원을 갖춘 이더리움 버추얼 머신(EVM) 블록체인""이라고 전했다. 카이아는 넥스트웹(NEXT WEB) 소프트웨어 개발 키트(SDK)를 활용해 빌더가 라인 메신저에서 미니 댑(dApp)을 만들 수 있도록 지원할 예정이다. 카이아는 클레이튼(KLAY)과 핀시아(FNSA)의 통합 프로젝트로, 지난 4월 첫 통합 논의가 시작됐다. KLAY 홀더는 카이아로의 토큰 스왑이 필요하지 않으며, FNSA 홀더는 카이아 토큰으로의 스왑이 필요하다. FNSA-카이아 토큰 스왑을 지원하는 '카이아 포털(Kaia Portal)'도 29일 중 출시 예정이다.",1,2024.09.18
"데일리호들에 따르면 아발란체(AVAX) 개발사 아바랩스 CEO 존 우(John Wu)가 블룸버그TV와의 인터뷰에서 이더리움(ETH) 및 ETH ETF에 대해 긍정적인 견해를 밝혔다. 그는 ""ETH의 핵심은 유틸리티와 사용 사례를 만드는 것이다. 그런 점에서 아발란체(AVAX)에서 솔라나(SOL)에 이르기까지 수많은 경쟁 상대가 있다. 덕분에 (이용자 입장에서) 공급은 증가 중이지만 거래는 안정적인 상황이다. 탈중앙화 금융(DeFi, 디파이) 분야의 이런 경쟁적 특성 때문에 이더리움 ETF는 결국 성공할 것""이라고 전했다. 이어 ""이더리움 ETF는 ETH에 대한 접근성을 높일 것이다. 이는 확실히 긍정적인 요소""라고 덧붙였다.",1,2024.09.18
더블록에 따르면 렌조프로토콜이 웜홀 오픈 NTT 프레임워크를 사용해 솔라나에서 REZ를 출시한다고 발표했다. REZ는 원래 이더리움 기반이다. 솔라나 REZ는 이더리움 REZ와 1:1 페깅을 유지하도록 설계됐다.,0,2024.09.18
"인투더블록 리서치 헤드 루카스는 ""지난 주 이더리움 메인넷 평균 트랜잭션 수수료가 사상 최저치를 기록했다(ETH 기준)""고 전했다.",1,2024.09.18
"블록체인 기반 신용 기록 프로젝트 크레딧코인(CTC)이 공식 블로그를 통해 ""크레딧코인 자체 메인넷이 출시됐다. 해당 메인넷은 이더리움 버추얼 머신(EVM)과 호환된다. 이에 따라 개발자는 EVM을 통해 댑, 스마트 컨트랙트를 크레딧코인 인프라로 옮길 수 있다""고 전했다.",1,2024.09.18
"코인데스크에 따르면 JP모건이 보고서를 통해 ""지난달 출시된 이더리움(ETH) 현물 ETF는 올해 초 출시된 비트코인(BTC) 현물 ETF에 비해 부진한 성적을 보이고 있다. ETH 현물 ETF는 출시 후 5주 동안 약 5억 달러가 순유출됐다. 그레이스케일의 ETHE에서의 자금 유출세가 예상보다 훨씬 규모가 컸다. ETHE 유출을 상쇄하기 위해 그레이스케일 미니 이더리움 ETF(ETH)을 출시했지만 이는 2억 달러의 유입만을 기록했다""고 설명했다. 이어 ""스테이킹 기능 제외 및 낮은 유동성으로 인해 BTC는 ETH에 비해 기관 투자자들에게는 덜 매력적인 자산""이라고 덧붙였다.",-1,2024.09.18
