news,label,date
"디크립트가 암호화폐 데이터 플랫폼 그로우더파이(GrowThePie) 데이터를 인용해 ""코인베이스의 레이어2 네트워크 베이스(Base)가 지난 5월 총 트랜잭션 수수료 수익 698만 달러를 기록하며 전체 이더리움 레이어2 네트워크 중 1위를 기록했다""고 전했다. 지난달 전체 레이어2 네트워크의 트랜잭션 수수료 수익은 1,000만 달러 규모를 기록했다. 베이스는 지난 3월 이후 트랜잭션 수수료 수익 1위로 집계되고 있다. 2위는 옵티미즘(157만 달러), 3위는 스크롤(157만 달러)이 각각 차지했다.",1,2024.06.20
"암호화폐 대장주 비트코인(BTC) 가격이 미 고용 둔화와 금리인하 기대에 장중 7만1천 달러선을 넘어서면서 낙관론자들의 목소리도 커지고 있다.암호화폐 전문 금융 서비스 기업 갤럭시디지털의 CEO인 마이크 노보그라츠(Mike Novogratz)는 블룸버그TV와의 인터뷰에서 ""앞으로 몇 주 안에 비트코인 가격이 지난 3월 기록한 고점인 73,000달러를 넘어서면 연내 10만 달러를 돌파하게 될 것""이라고 말했다. 그는 ""최근 몇 주 동안 암호화폐 시장 정서는 긍정적으로 바뀌었다. 미국 증권거래위원회(SEC)는 이더리움(ETH) 현물 ETF를 승인하는 방향으로 선회했고, 미국 정계에서도 암호화폐 지지자들의 표심을 얻기 위해 경쟁을 하고 있다. 암호화폐 시장은 상승에 유리한 방향으로 흘러가고 있으며, 어느정도 결승점에 가까워졌다고 생각한다. 또 미국 상하원에서 모두 통과된 21세기 금융혁신 및 기술 법안(FIT21) 규제법과 금융 기업의 암호화폐 커스터디 의무에 대한 회계 지침(SAB 121)을 무효화하는 초당적 공동 결의안(HJ Res. 109) 등도 고무적""이라고 설명했다. 미국 월가의 시장조사업체인 펀드스트랫(Fundstrat Global Advisors) 창업자 톰 리(Tom Lee)도 최근 CNBC와의 인터뷰에서 ""비트코인 가격은 올 연말 15만 달러에 도달할 수 있다""며 낙관론에 힘을 보탰다.그는 ""미국 비트코인 현물 ETF에 최근 15 거래일 연속 상당한 자금이 유입되고 있다. 블랙록의 비트코인 현물 ETF인 IBIT의 운용자산만 200억 달러를 넘겼다. 비트코인을 둘러싼 제도적 인프라가 아직 초기 단계에 불과하다는 점을 감안하면 BTC 가격은 상승 여력이 남아 있다""고 강조했다.한편 CNBC에 따르면, 글로벌 대형 자산운용사이자 비트코인 현물 ETF 발행사 피델리티의 디지털 자산 전략 총괄 매트 혼(Matt Horne)이 최근 미국 텍사스 오스틴에서 개최된 '2024 비전 컨퍼런스'에 참석해 ""비트코인에 대한 관점은 갈릴 수 있지만, 포트폴리오 중 소규모를 할당하는 것은 의미가 있다. 비트코인과 같은 종목에 장기적인 안목과 리스크 관리를 고려한 포지션을 구축하는 것은 대다수 고객에게 합리적일 수 있다""고 말했다. 암호화폐 시황중계사이트 코인마켓캡에 따르면 5일(한국시간) 오전 7시 1분 현재 시가총액 1위 암호화폐 비트코인 가격은 70,576달러를 기록 중이다.그는 ""투자자들은 은퇴와 같은 장기적인 목표를 두고 돈을 저축하며, 어드바이저와 함께 돈을 투자한다. 우리는 종종 파괴적인 기술, 벤처 투자, 디지털 금 등 비트코인을 둘러싼 논쟁에 과도하게 몰입하곤 한다. 하지만 개인적으로 관점과 논쟁이 어떻든 괜찮다고 생각한다. 따라서 가치가 0으로 떨어지더라도 큰 타격이 없을 정도, 즉 포트폴리오 중 1%~5%를 비트코인에 할당하는 것을 권장한다""고 강조했다. 그러면서도 그는 ""비트코인은 등장한지 15년밖에 안된 신흥 자산이고, 2015년 이후의 가치만이 추적할 가치가 있기 때문에 '모델링'은 사실상 불가능하다는 것을 인정한다. 그래도 투자할 가치는 있으며, 가장 중요한 것은 투자자와 어드바이저들이 암호화폐라는 새로운 투자 분야에 대한 교육을 받는 것""이라고 부연했다.",1,2024.06.20
"브래드 갈링하우스(Brad Garlinghouse) 리플(XRP) 최고경영자(CEO)가 4일(현지시간) 폭스비즈니스와의 인터뷰에서 ""XRP ETF는 불가피하다. 2025년에는 볼 수 있을 것""이라며 낙관론을 폈다.그는 ""XRP, 솔라나(SOL), 카르다노(ADA) 현물 ETF가 비트코인(BTC)과 이더리움(ETH)의 뒤를 잇게 될 것""이라며 ""미국 증권거래위원회(SEC)가 암호화폐와의 전쟁에서 패배하고 있다. SEC가 리플의 XRP ETF 싸움을 어렵게 만들 가능성이 있지만, 해당 상품의 출시는 불가피하다. 투자자들은 다양한 상품에 익스포저(노출) 되길 원한다. 투자자에게 더 많은 거래 옵션 제공을 위해 시장에 다양한 상품을 추가하는 것이 합리적이다. XRP는 SOL, ADA 뿐만 아니라 BTC와 ETH ETF의 경쟁자가 될 수 있다""고 강조했다.앞서 갈링하우스는 지난 컨센서스 2024에 참석해 ""미국 내 여러 규제 장벽이 있지만 XRP, SOL, ADA ETF의 승인은 시간문제""라고 언급한 바 있다.한편 갈링하우스 CEO는 최근 CNBC와의 인터뷰에서 ""미국에서 암호화폐 규제법이 통과된다면, 11월 선거 이후부터 규제 진전이 가시화될 가능성이 높다. 내년 상반기부터 암호화폐 규제 진전이 본격화될 가능성이 높다""고 전망했다.이어 그는 ""바이든 행정부가 예전보다 암호화폐 산업 강경 규제의 고삐를 늦춘 것은 어느정도 인정하지만, 실질적인 규제 측면의 진전은 2025년까지 일어나지 않을 가능성이 높다. 모두가 목격했듯 입법 과정은 천천히 그리고 신중하게 진행된다. 최근 미국 상원, 하원에서 21세기 금융혁신 및 기술 법안(FIT21)이 통과된 것은 고무적이라고 생각한다""고 설명했다.FIT21은 암호화폐를 증권이 아닌 상품으로 분류하는 내용을 골자로 하는 규제 법안으로, 최근 하원과 상원을 통과한 바 있다.",1,2024.06.20
"블룸버그의 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)가 X를 통해 ""미국 펀드 운용사 볼러틸리티 쉐어스(Volatility Shares)의 레버리지 이더리움 ETF(티커 ETHU)가 오늘(6월 4일 현지시간) 공식 출시됐다. 이는 미국 첫 레버리지 이더리움 ETF로, 첫날 거래량은 500만 달러 이상을 기록했다. 이는 모든 이더리움 선물 ETF 첫날 거래량을 합친 것보다 많은 수준이나, 비트코인과 비교해서는 여전히 미미하다""고 말했다.",1,2024.06.20
"뉴욕증시는 3대 지수 모두 상승했다.시장 참가자들은 이번주 후반에 나오는 5월 비농업 고용 지표에 주목하며 고용 시장 둔화 가능성을 살피고 있다.4일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 140.26포인트(0.36%) 오른 38,711.29에 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 7.94포인트(0.15%) 오른 5,291.34를, 나스닥지수는 전장보다 28.38포인트(0.17%) 오른 16,857.05를 나타냈다.주식시장은 미국 고용시장이 어느 정도 둔화 조짐을 보일지 여부에 주목하고 있다.연방준비제도(Fed·연준)의 금리인하가 올해 안에 시작될 것으로 예상되는 가운데 그 때까지 경기가 얼마나 둔화될지가 관건이다.이에 경기 침체나 고용 시장 둔화 여부는 연준의 금리인하를 좌우할 중요한 변수다.이날은 미국 노동부가 발표한 4월 Jolts(구인·이직 보고서)에서 올해 4월 구인 건수가 805만9천건으로, 전월대비 29만6천건 감소했다.이는 지난 2021년 이후 최저 수준을 기록했다.이처럼 채용 수요가 줄어들면서 시장 참가자들은 5월 비농업 고용 지표가 차갑지도, 뜨겁지도 않은 '골디락스'를 이어갈지에 주목했다.시장 전문가들은 5월 미국 비농업 고용지표가 직전월보다 약간 늘 것으로 예상했다.월스트리트저널(WSJ)이 집계한 전문가 예상치에서 전문가들은 5월 비농업 고용은 19만명 증가로, 직전월의 17만5천명 증가를 약간 웃돌 수 있다고 추정했다.5월 실업률은 3.9%로 유지될 것으로 예상했다.고용 둔화와 금리인하 기대에 10년물 미 국채수익률이 4.3%대로 하락한 점도 주식시장 투자 심리에 긍정적인 영향을 줬다.종목별로 보면 3M, 캐터필러가 각각 1% 이상 하락했다. 배스앤드바디웍스가 12% 넘게 내렸다.'밈(Meme) 주식' 대표주인 게임스탑은 투자자 키스 길(포효하는 키티)이 미국 증권 규제 당국의 조사 대상이 됐다는 소식에 5%대 반락했다.엔비디아 주식은 1%대 상승했다.테슬라 주식은 0.8% 정도 내렸다. 일론 머스크가 인공지능(AI) 칩 확보 과정에서 테슬라에 배정된 AI 칩을 자신의 소셜 미디어회사 X, AI 스타트업 xAI로 몰아주길 요청했다는 소식이 전해졌다.소형주 위주의 러셀2000지수는 1% 이상 하락했다.CME그룹의 페드와치툴에 따르면 9월 미 연준의 25bp 인하 확률은 54.9%로 높아졌다. 금리 동결 확률은 34.2%를 반영했고, 25bp 금리인상은 0.1%로 미미하게 나타났다.업종 지수를 보면 에너지, 금융, 산업, 소재 유틸리티 관련 지수가 하락했다. 반면, 임의 소비재, 필수 소비재, 헬스, 부동산, 기술, 커뮤니케이션 관련 지수는 올랐다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.05포인트(0.38%) 오른 13.16을 기록했다.한편 암호화폐 대장주 비트코인 가격이 4일(현지시간) 박스권을 벗어나 한때 7만1천 달러선을 회복했다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 기준 이날 오후 2시 14분(서부 오전 11시 14분) 비트코인 1개당 가격은 24시간 전보다 2.21% 오른 7만810달러에 거래됐다.전날 7만 달러선을 잠시 터치했다가 금방 하락했던 것과 달리 이날에는 7만 달러선에 안착하는 모습이다. 한때 7만1천 달러선을 넘기도 했다.비트코인은 지난달 26일 미 증권거래위원회(SEC)가 이더리움 현물 상장지수펀드(ETF) 상장을 승인할 당시 7만2천달러선에 반짝 육박하기도 했지만, 최근 7만 달러 아래에 갇혀 있었다.같은 시간 시총 2위 이더리움 가격은 1% 상승한 3천817달러를 나타냈다.이날 비트코인 가격 상승은 미국 노동시장의 수요 흐름을 보여주는 구인 규모가 4월 들어 2개월 연속 감소세를 이어간 데 따른 것으로 풀이된다.미 노동부가 이날 공개한 구인·이직보고서(JOLTS)에 따르면 4월 구인 건수는 805만9천건으로 전월 대비 29만6천건 줄었다.이는 2021년 3월 이후 3년 2개월 만에 가장 낮은 수준으로, 다우존스가 집계한 전문가 전망치(840만건)에도 미치지 못했다.이날 지표가 예상을 밑돌면서 연준의 9월 기준금리 인하 기대감이 커졌다는 분석이다.여기에 유럽중앙은행(ECB)이 이번 주 통화정책회의를 열어 기준금리를 내릴 것이라는 전망도 비트코인 가격을 끌어올리고 있다.ECB는 오는 6일 기준금리를 결정하는 정례 통화정책회의를 개최하는데, 시장은 ECB가 기준금리를 0.25%포인트 내릴 것으로 예상하고 있다.가상화폐 거래소 비트파이넥스는 ""유럽중앙은행이 이번 주 금리를 내릴 경우 비트코인 가격에 상당한 호재로 작용할 것""이라며 ""금리인하로 유로화가 약해지고 유동성은 증가해 위험자산의 매력이 커질 것""이라고 전망했다.",0,2024.06.20
"암호화폐 대장주 비트코인 가격이 4일(현지시간) 박스권을 벗어나 한때 7만1천 달러선을 회복했다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 기준 이날 오후 2시 14분(서부 오전 11시 14분) 비트코인 1개당 가격은 24시간 전보다 2.21% 오른 7만810달러에 거래됐다.전날 7만 달러선을 잠시 터치했다가 금방 하락했던 것과 달리 이날에는 7만 달러선에 안착하는 모습이다. 한때 7만1천 달러선을 넘기도 했다.비트코인은 지난달 26일 미 증권거래위원회(SEC)가 이더리움 현물 상장지수펀드(ETF) 상장을 승인할 당시 7만2천달러선에 반짝 육박하기도 했지만, 최근 7만 달러 아래에 갇혀 있었다.같은 시간 시총 2위 이더리움 가격은 1% 상승한 3천817달러를 나타냈다.이날 비트코인 가격 상승은 미국 노동시장의 수요 흐름을 보여주는 구인 규모가 4월 들어 2개월 연속 감소세를 이어간 데 따른 것으로 풀이된다.미 노동부가 이날 공개한 구인·이직보고서(JOLTS)에 따르면 4월 구인 건수는 805만9천건으로 전월 대비 29만6천건 줄었다.이는 2021년 3월 이후 3년 2개월 만에 가장 낮은 수준으로, 다우존스가 집계한 전문가 전망치(840만건)에도 미치지 못했다.이날 지표가 예상을 밑돌면서 연준의 9월 기준금리 인하 기대감이 커졌다는 분석이다.여기에 유럽중앙은행(ECB)이 이번 주 통화정책회의를 열어 기준금리를 내릴 것이라는 전망도 비트코인 가격을 끌어올리고 있다.ECB는 오는 6일 기준금리를 결정하는 정례 통화정책회의를 개최하는데, 시장은 ECB가 기준금리를 0.25%포인트 내릴 것으로 예상하고 있다.가상화폐 거래소 비트파이넥스는 ""유럽중앙은행이 이번 주 금리를 내릴 경우 비트코인 가격에 상당한 호재로 작용할 것""이라며 ""금리인하로 유로화가 약해지고 유동성은 증가해 위험자산의 매력이 커질 것""이라고 전망했다.",1,2024.06.20
"코인데스크에 따르면, 암호화폐 리서치 업체 K33리서치(K33 Research)가 최근 발표한 보고서를 통해 ""미국에서 이더리움(ETH) 현물 ETF가 출시되면 ETH 가격 상승률은 BTC를 추월하기 시작할 것""이라고 전망했다. 이와 관련 보고서는 ""미국 시카고상품거래소(CME) 내 ETH 선물계약의 미결제약정 규모를 토대로 예측하자면, ETH 현물 ETF 출시 후 첫 5개월 간 약 40억 달러 규모의 자금이 유입될 수 있다. 현재 CME 내 ETH 선물 미결제약정 규모는 BTC 선물의 약 35% 수준으로, 이는 미국에서 ETH에 대한 기관의 수요가 상당하다는 것을 시사한다. 따라서 ETF에는 ETH 총 공급량의 약 0.7%~1.05%에 해당하는 80만~120만 ETH가 예치될 수 있으며, 이는 ETH에 공급 부족을 야기할 수 있다. 이 경우 BTC 현물 ETF 사례에서 볼 수 있듯 가파른 자산 가격 상승으로 이어질 수 있다. 나아가 ETH/BTC 비율도 2년 반 동안 지속된 하락세를 마감하고 상승 전환할 것""이라고 설명했다. 한편 보고서는 ETH 현물 ETF의 출시 시점을 이르면 6월 말에서 7월 초로 내다봤다.",1,2024.06.20
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH) 무기한 선물 시장에서 미국 현물 ETF 승인 기대감으로 인한 낙관론이 약화되고 있다는 신호가 포착됐다""고 5일 보도했다. 이와 관련 미디어는 ""지난 5월 23일(현지시간) 미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF 출시를 위한 거래 규칙 변경 심사 요청서인 19b-4를 승인했지만, 실제 상품 출시부터 거래까지 시간이 지연될 것으로 전망됨에 따라 선물 시장 지표가 악화되고 있다. 발행사들이 제출한 S-1(증권신고서)의 승인 여부 등 불확실성에 ETH 가격은 3,900 달러 저항선 부근에서 고전하고 있다""고 설명했다. 또 코인텔레그래프는 ""그레이스케일의 이더리움 신탁 상품인 ETHE의 ETF 전환은 상대적으로 높은 운용 수수료로 GBTC 때와 같이 지속적인 자금 유출이 발생할 수 있다. 또 SEC의 S-1 승인 시점을 전혀 예측할 수 없다는 점, 다소 정치적인 ETH 현물 ETF 승인 동기 등이 반영돼 ETH 무기한 선물 시장 내 펀딩 비율은 뚜렷한 상승세를 나타내지 못하고 있다. 이는 낙관론의 약화를 시사한다""고 부연했다.",-1,2024.06.20
"암호화폐 전문 금융 서비스 기업 갤럭시디지털의 CEO인 마이크 노보그라츠(Mike Novogratz)가 블룸버그TV와의 인터뷰에서 ""앞으로 몇 주 안에 비트코인 가격이 지난 3월 기록한 고점인 73,000 달러를 넘어서면 연내 10만 달러를 돌파하게 될 것""이라고 말했다. 이와 관련 그는 ""최근 몇 주 동안 암호화폐 시장 정서는 긍정적으로 바뀌었다. 미국 증권거래위원회(SEC)는 이더리움(ETH) 현물 ETF를 승인하는 방향으로 선회했고, 미국 정계에서도 암호화폐 지지자들의 표심을 얻기 위해 경쟁을 하고 있다. 암호화폐 시장은 상승에 유리한 방향으로 흘러가고 있으며, 어느정도 결승점에 가까워졌다고 생각한다. 또 미국 상하원에서 모두 통과된 21세기 금융혁신 및 기술 법안(FIT21) 규제법과 금융 기업의 암호화폐 커스터디 의무에 대한 회계 지침(SAB 121)을 무효화하는 초당적 공동 결의안(HJ Res. 109) 등도 고무적""이라고 설명했다. 한편 조 바이든 미 대통령은 SAB 121 무효화를 위한 초당적 공동 결의안(HJ Res. 109)에 대해 거부권을 행사한 바 있다.",1,2024.06.20
"블록체인 보안 전문가 잭XBT(ZachXBT)가 공식 텔레그램 채널을 통해 ""이더리움(ETH) 리스테이킹 프로토콜 렌조(REZ)의 공식 X(구 트위터) 계정이 해킹에 노출된 정황이 포착됐다""고 경고했다. 이와 관련 그는 ""현재 렌조의 공식 X 계정에는 피싱 링크가 첨부된 포스팅이 게재되고 있다. 해커로 추정되는 2개의 지갑은 피해자로부터 이미 약 210만 달러 상당의 암호화폐를 빼돌린 것으로 추정된다""고 덧붙였다.",-1,2024.06.20
"더블록에 따르면, 데이터 기밀성 중점 이더리움(ETH) 레이어2 네트워크 개발사 페닉스(Fhenix)가 최근 1,500만 달러 규모의 시리즈A 투자를 유치한 것으로 나타났다. 페닉스의 시리즈A 라운드는 핵VC의 주도 하에 다오5, 앰버그룹, 프리머티브벤처스, GSR, 콜라이더벤처스, 스테이크캐피털 등이 참여한 것으로 전해졌다. 이와 관련 가이 잇차키(Guy Itzhaki) 페닉스 CEO는 ""지난 3월부터 시리즈A 자금 조달을 시작했고 지난달 펀딩이 마감됐다. 페닉스 메인넷은 내년 1분기 출시를 목표로 개발되고 있으며, 토큰 출시 여부는 정해진 바 없다. 테스트넷에 개발자 유치를 위해 보조금 프로그램 출범을 추진 중""이라고 설명했다. 한편 시드 라운드와 시리즈A를 합해 페닉스는 현재까지 총 2,200만 달러 규모의 투자를 유치한 것으로 집계됐다.",1,2024.06.20
"스타크넷(STRK) 개발사 스타크웨어가 영지식(zk) 증명을 활용해 비트코인의 기능을 향상시키는 100만 달러 규모 연구 개발 기금을 출범했다고 디크립트가 전했다. 기금은 BTC에 이더리움(ETH)과 같은 스마트 컨트랙트 기능을 도입하는 것을 골자로 한 OP_CAT 코드를 복원하기 위한 솔루션을 탐색할 예정이다. 스타크웨어 최고경영자(CEO) 일라이 벤 새슨(Eli Ben-Sasson)은 ""OP_CAT 코드 복원 외에도 비트코인에 스타크넷을 구현하기 위한 다른 계획도 준비 중""이라고 전했다.",1,2024.06.20
"더블록이 싱가포르 소재 암호화폐 거래 업체 QCP캐피털 보고서를 인용해 ""현재 암호화폐 시장 주요 트리거는 이더리움(ETH) 현물 ETF 승인 기대감이며, 이에 따라 ETH 옵션에서 비트코인 옵션보다 더 큰 내재변동성(IV)이 관측되고 있다""고 전했다. 보고서는 ""지난 5월 23일(현지시간) 미국 증권거래위원회(SEC)의 ETH 현물 ETF 19b-4(증권신고서) 승인 후 ETH 옵션의 IV는 지속 확대되고 있지만, BTC 옵션의 경우 변동성이 감소하고 있다""고 설명했다.",0,2024.06.20
"글로벌 자산운용사 프로쉐어스(ProShares)가 공식 채널을 통해 프로쉐어스 울트라 이더 ETF(ETHT), 프로쉐어스 울트라 숏 이더 ETF(ETHD) 등 이더리움(ETH) 2배 레버리지 ETF 2종을 출시했다고 밝혔다. 프로쉐어스는 지난 4월 해당 ETF 신청서를 제출한 바 있다. 두 ETF는 ETH 가격의 ±2배 레버리지를 지원하며 7일(현지시간) 뉴욕 증권거래소(NYSE)에 상장될 예정이다.",1,2024.06.20
"비트파이넥스 분석가들은 암호화폐 시장의 조정 국면이 끝났다고 진단했다.4일(현지시간) 암호화폐 전문 미디어 크립토포테이토에 따르면 비트파이넥스는 주간 분석 보고서인 '비트파이넥스 알파'를  통해 “암호화폐 시장의 조정 국면이 끝났으며 비트코인은 다음 랠리에 앞서 축적(매집) 단계에 진입했다”고 주장했다.보고서는 “암호화폐 시장에서 횡보→축적 단계로의 시장 전환은 비트코인 상장지수펀드(ETF)의 움직임과 비트코인과 이더리움(ETH)의 평균 거래 규모에서 분명하게 나타난다. 현재 암호화폐 투자자들은 지속적으로 비트코인과 이더리움을 매집하고 있으며 지난 달 대비 BTC, ETH 모두 신규 축적 주소가 눈에 띄게 증가했다""고 확인할 수 있었다. 또한 최근 조정 국면에서 그레이스케일의 GBTC는 상당한 자금 유출이 있었음에도 불구하고 ETF에 15일 연속으로 자금이 유입돼 비트코인 채굴 일일 공급량의 4배 이상을 매수하고 있다. 투자자들의 심리가 여전히 강세를 유지하고 있음을 보여준다”고 설명했다.반면 암호화폐 분석가 렉트 캐피탈(Rekt Capital)은 비트코인이 60,000달러에서 70,000달러 사이에서 횡보할 가능성이 크다고 예상하면서, 가격이 70,000달러를 지속적으로 넘어서야 포물선 랠리가 현실화될 것이라고 지적했다.암호화폐 시황중계사이트 코인게코에 따르면 4일(한국시간) 오후 8시 37분 현재 시가총액 1위 암호화폐 비트코인은 68,995달러에 거래되고 있다.",1,2024.06.20
"크립토포테이토가 비트파이넥스 주간 분석 보고서인 '비트파이넥스 알파'를 인용해 “암호화폐 시장의 조정 국면이 끝났으며 비트코인은 다음 랠리에 앞서 축적(매집) 단계에 진입했다”고 전했다. 보고서는 “암호화폐 시장에서 횡보→축적 단계로의 시장 전환은 BTC 상장지수펀드(ETF)의 움직임과 비트코인과 이더리움의 평균 거래 규모에서 분명하게 나타난다. 현재 암호화폐 투자자들은 지속적으로 비트코인과 이더리움을 매집하고 있으며 지난 달 대비 BTC, ETH 모두 신규 축적 주소가 눈에 띄게 증가한 것을 확인할 수 있었다. 또한 최근 조정국면에서 그레이스케일의 GBTC는 상당한 자금 유출이 있었음에도 불구하고 ETF에 15일 연속으로 자금이 유입돼 비트코인 채굴 일일 공급량의 4배 이상을 매수하고 있다. 투자자들의 심리가 여전히 강세를 유지하고 있음을 보여준다”고 설명했다.",1,2024.06.20
"미국 자산운용사 반에크(VanEck) CEO인 얀 반에크(Jan Van Eck)가 최근 CNBC와의 인터뷰에서 ""미국 증권거래위원회(SEC)가 이더리움 현물 ETF 19b-4(심사 요청서)를 승인한 건 증권 규제와 관련, 내가 본 것 중 가장 놀라운 일이다""라고 밝혔다. 이어 그는 ""이번 승인은 암호화폐 업계에 역사적인 변화를 가져올 수 있을 것이다""라고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2024.06.20
"현재 암호화폐 시장은 높은 활동성을 보이고 있으며, 시바이누(SHIB)와 페페(PEPE)와 같은 밈 코인은 암호화폐를 많이 보유한 분들에게 상당한 금전적 이득을 제공할 수 있는 잠재력을 가지고 있다. 지난 한 달 동안 페페와 시바이누의 가격이 크게 상승했다. 이로 인해 이들 암호화폐 프로젝트와 다른 유망한 암호화폐 프로젝트에 투자 자본이 크게 유입되어 시장의 매력이 더욱 높아졌다. 지금은 달을 향한 경쟁을 앞두고 있는 라부(Raboo)와 같은 신흥 프로젝트를 살펴볼 수 있는 적절한 시기이다.■펌핑중인 시바이누(SHIB)시바이누(SHIB) 가격은 지난 한 달 동안 거의 4%, 올해 들어서는 무려 190% 상승했다. 주요 암호화폐 고래들의 5월 누적 거래량은 30조 SHIB 토큰을 넘어섰으며, 시바이누는 암호화폐 고래들이 가장 활발하게 거래하는 토큰 중 하나가 되었다.3월 정점 이후 11% 하락했음에도 불구하고 이렇게 많은 거래량이 축적된 것은 시바이누의 장기적인 전망에 대한 자신감을 나타낸다. 시바이누 가격은 현재 0.000024달러이며, 거래량은 약 43% 증가한 9,049억 달러에 달한다. 또한 5월 19일 SHIB 소각률은 579% 증가하여 시장 재고가 감소하고 수요가 증가했다.■크립토 고래 통한 엄청난 이익 얻은 페페 코인(PEPE)페페 코인(PEPE)은 지난 한 달 동안 일일 2.13%의 상승률을 기록하며 가치가 크게 증가했다. 이는 크립토 고래의 대량 구매와 일주일 만에 활성 주소가 4배 증가한 데 따른 것이다. 페페 가격은 사상 최고치를 경신했으며 현재 0.00001513 에 거래되고 있으며 시가총액은 63억 달러가 넘는다. 투자자들의 큰 관심과 17억 5천만 달러를 넘어선 일일 거래량 증가에 힘입어 페페의 랠리는 여전히 강세를 보이고 있다.■라부($RABT), 급등할 수 있을까? 라부($RABT)는 밈 애호가들의 활기찬 커뮤니티를 육성하기 위해 고안된 혁신적인 AI 밈 코인이다. 8,000명 이상의 등록 사용자와 2,500명의 토큰 보유자를 보유한 이 프로젝트는 순조롭게 진행 중이며 이미 스테이지 1에서 60% 증가한 스테이지 4에 도달했다. 라부(Raboo)는 소셜파이와 AI 기술의 독특한 조합을 통해 사용자들이 매력적인 밈 콘테스트에 참여하여 귀중한 보상과 상품을 받을 수 있는 기회를 제공한다.라부(Raboo)생태계는 사용자의 창의성과 참여에 대한 보상을 제공하도록 설계되었다. 사용자는 주간, 월간, 분기별 챌린지 및 특별 경품 이벤트에 참여하여 추가 토큰을 획득할 수 있다. 이더리움 블록체인에서 운영되는 $RABT 토큰은 총 18억 개의 토큰이 공급된다. 시작 가격은 0.003달러, 현재 가격은 0.0048달러이며, 공식 출시 시 가치가 크게 상승할 것으로 예상된다.라부(Raboo)의 토큰노믹스는 거래와 커뮤니티 성장을 촉진하기 위해 설계되었다. 11억 3,400만 개의 토큰을 사전 판매하고 세부적인 배포 계획을 수립한 라부(Raboo)는 대규모 출시를 준비하고 있다. 라부(Raboo)의 로드맵에는 커뮤니티 구축, 마케팅 캠페인, 스테이킹 옵션, 플랫폼 및 인플루언서와의 파트너십에 중점을 둔 야심찬 계획이 요약되어 있다. 또한, NFT 출시, 암호화폐 소각 이벤트, 티어 1 거래소 상장도 계획하고 있다.■라부(Raboo), 현명한 투자자를 위한 최적의 선택라부(Raboo)는 투자자들에게 페페보다 더 많은 유틸리티를 제공하며, 시바이누 가격이 이미 상당한 성장을 경험했다는 점을 감안할 때 시바이누 보다 더 큰 수익을 올릴 수 있는 더 나은 기회를 제공한다.차세대 주요 암호화폐 혁명에 참여하고자 하는 분들은 라부와 같은 프리세일 프로젝트를 고려해볼 수 있다.>>> 라부(Raboo) 프리세일에 참여하시려면 여기를 클릭하세요 <<<-Telegram: https://t.me/RabootokenPortal-Twitter: https://twitter.com/Raboo_Official *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.06.20
"코인텔레그래프에 따르면, 비트코인 기반 NFT의 누적 거래량이 40억 달러를 돌파하며 역대 최대를 기록했다. 이는 NFT 판매량과 워시 세일(손실이 난 종목을 처분해 전체 실현 수익률을 줄이는 매매 방법)을 합산한 결과다. 지난 30일 동안 비트코인 기반 NFT는 1억 7,100만 달러의 판매량을 기록해 1위를 차지했다. 이더리움은 1억 5,900만 달러로 2위를, 솔라나가 9,000만 달러로 3위를 차지했다.",1,2024.06.19
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""이더리움(ETH) 재단으로 라벨링된 주소가 카우스왑(CowSwap)을 통해 약 100 ETH(37만 달러)를 매도했다. 평균 매도가는 3,773 달러다""라고 전했다.",0,2024.06.19
