news,label,date
"블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone) 및 제이미 더글라스(Jamie Douglas Coutts)가 ""비트코인이 10만 달러에 도달하는 것은 시간문제""라고 진단했다. 이와 관련 그는 ""러시아의 우크라이나 침공은 암호화폐의 장점을 알릴 수 있는 또 다른 이정표가 될 것""이라며 ""러시아와 우크라이나의 전쟁은 비트코인을 디지털 준비금으로 만들어 가치를 높여 주고, 이더리움은 인터넷 상의 담보물로 진화하고 있다. 수요와 보급화 추세가 전환되지 않는 한 10만 달러의 BTC 가격은 시간 문제""라고 설명했다. 또 그들은 ""이더리움의 경우 지금보다 약 70% 비싼 6,100 달러가 적정 가격으로 보인다. 이더리움의 PoS 전환은 ETH에 대한 상당한 관심을 이끌어낼 수 있다""고 설명했다.",1,2022.04.26
"이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노 에이다(Cardano, ADA)는 지난 24시간 동안 최저 1.17달러에서 최고 1.24달러 사이에서 거래됐다.4월 5일(한국시간) 오후 8시 40분 현재 코인마켓캡 기준 시가총액 8위 암호화폐 ADA 가격은 1.21달러를 기록 중이다. 이는 24시간 전 대비 0.26% 하락한 수치다. ADA는 지난 7일간 보합세를 보인 반면 솔라나(Solana, SOL)와 테라(Terra, LUNA)는 19.82%, 15.47% 각각 급등했고, 이에 따라 ADA는 시총 8위로 밀려났다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""황소(매수 세력)이 ADA 가격을 1.26달러의 오버헤드 저항 이상으로 밀면 ADA/USDT 페어는 200일 단순이동평균선(SMA·1.48달러)까지 상승한 다음 1.63달러까지 랠리할 수 있다""며 ""반대로 ADA 가격이 다시 한 번 오버헤드 저항에서 하락하면 ADA/USDT 페어는 20일 지수이동평균선(EMA·1.08)까지 떨어질 수 있고, 나아가 심리적 수준인 1달러까지 후퇴할 수 있다""고 진단했다.한편 암호화폐 전문매체 핀볼드에 따르면, 카르다노(ADA) 네트워크 내 지갑 수가 지난 1분기 약 19.76% 증가한 3,193,445개를 기록한 것으로 나타났다. 이는 연초 2,666,372개 대비 약 453,121개 증가한 것으로, 일평균 약 5,000개의 신규 지갑이 생성된 셈이다.또 암호화폐 온체인 데이터 분석업체 샌티멘트에 따르면 3일(현지시간) 기준 100~10만달러 상당 ADA 보유자가 전체 공급량의 16.8%를 보유, 사상 최대를 기록했다. 반면, 10만달러 이상 ADA 보유자는 전체 공급량의 83.1%를 보유해 역대 최저를 보였다.",-1,2022.04.26
"미국 증권거래위원회(SEC)과 '미등록 증권 판매' 소송 중인 리플(XRP) 측이 ""SEC가 최근 법원에 요청한 '내부 문서 수정'에 대해 이의를 제기하지 않겠다""고 밝혔다. 5일(현지시간) 유투데이에 따르면, 리플랩스 및 리플 공동창업자(브래드 갈링하우스 및 크리스 라센)의 변호인단은 사라 넷번(Sarah Netburn) 담당판사에게 해당 내용이 담긴 서한을 전달했다.  앞서 SEC는 DPP(심의과정 특권, 정부 행정기관이 내부 프로세스 관련 내용을 민사소송 등에서 비공개 요청할 수 있는 권한)을 사유로 법원에 직원이 작성한 필기 메모의 일부 내용을 수정할 수 있게 해달라고 요청한 바 있다. 논란의 메모는 2014년 SEC 디지털자산 및 혁신부문 선임 자문관 발레리 슈체파닉이 노셉 그런드페스트 스탠퍼드대 교수 및 당시 SEC 위원 다니엘 갤러거 등과 진행한 비트코인의 법적 지위에 초점을 맞춘 회의에서 작성한 것을 포함한다.이와 함께 앞서 이더리움(ETH)은 유가 증권이 아니라고 말한 SEC 기업금융국장 윌리엄 힌먼(William Hinman)의 연설 내용이 담긴 이메일도 포함된 것으로 전해졌다. 이와 관련해 유투데이는 ""피고(리플 및 공동 창업자)들은 해당 메모들의 원본에 접근할 수 없었다고 주장한다. 이에 따라 해당 자료의 수정본이 DPP에 의해 보호될 수 있는지(공개되지 않는지) 여부는 법원의 판단에 맡길 수 밖에 없다""고 설명했다. 한편, 리플 변호인단은 현지 법원에 미국 증권거래위원회(SEC)가 정해진 기한 안에 제출하지 못한 증거 보완용 '전문가 보고서'의 채택을 기각해달라고 요청한 것으로 나타났다. 리플 측은 ""만약 해당 보고서가 증거로 채택된다면 원고의 편법 행위(Gamemanship)는 보상을 받는 한편 피고는 더 큰 피해를 받게 될 것""이라며 ""새로운 전문가 보고서 완성을 위해 작성자인 증권 애널리스트 알버트 멧츠 박사(Dr. Albert Metz)를 기다리기로한 SEC의 결정은 제재 받아 마땅하다""고 강조했다. 앞서 미국 법원은 SEC의 디스커버리 자료 제출 마감 기한 연장 신청을 승인한 바 있다. ",0,2022.04.26
탈중앙화 멀티체인 유동성 프로토콜 심비오시스 파이낸스(SIS)가 4일(현지시간) 공식 채널을 통해 이더리움 레이어2 확장성 솔루션 보바 네트워크(BOBA)와 파트너십을 체결했다고 발표했다. 이번 파트너십을 통해 심비오시스 사용자는 보바 네트워크 기반 크로스체인 토큰 스왑이 가능하다는 설명이다. 코인마켓캡 기준 SIS는 현재 1.41% 내린 1.48 달러에 거래되고 있다.,0,2022.04.26
바이낸스가 이더리움 사이드체인 로닌 네트워크 기반 WETH 입금을 재개한 것으로 나타났다. 엑시인피니티(AXS)에 사용되는 이더리움 연동 사이드체인 로닌 네트워크는 앞서 해킹에 노출돼 약 6.1억 달러 규모의 암호화폐를 도난당한 바 있다.,0,2022.04.26
"암호화폐 전문 미디어 유투데이에 따르면 리플(XRP)과 미국 증권거래위원회(SEC)의 '미등록 증권 판매' 소송 중, 리플랩스 및 리플 공동 창업자 2 명의 변호인단이 최근 사라 넷번(Sarah Netburn) 담당 치안판사에게 'SEC가 최근 법원에 요청한 '내부 문서 수정'에 대해 이의를 제기하지 않겠다'는 내용의 서한을 전달한 것으로 나타났다. 앞서 SEC는 DPP(심의 과정 특권, 정부 행정기관이 내부 프로세스 관련 내용을 민사 소송 등에서 비공개 요청할 수 있는 권한)을 사유로, 법원에 직원이 작성한 필기 메모의 일부 내용을 수정할 수 있게 해달라고 요청한 바 있다. 논란의 메모는 비트코인 및 ICO의 법적 포지션에 초점을 맞춘 회의와 연관이 있으며, 앞서 이더리움(ETH)은 유가 증권이 아니라고 말한 윌리엄 힌먼(William Hinman) SEC 기업금융국장의 연설 내용이 담긴 이메일도 포함된 것으로 전해졌다. 이와 관련 유투데이는 ""피고(리플 및 공동 창업자)들은 해당 메모들의 원본에 접근할 수 없었다고 주장한다. 이에 따라 해당 자료의 수정본이 DPP에 의해 보호될 수 있는지(공개되지 않는지) 여부는 법원의 판단에 맡길 수 밖에 없다""고 설명했다. 코인마켓캡 기준 XRP는 현재 0.10% 오른 0.8288 달러에 거래되고 있다.",0,2022.04.25
"CNBC의 암호화폐 프로그램 진행자 랜 노이너가 방금 전 트위터에서 일론 머스크를 태그하고 트위터 내 이더리움(ETH) 이모지를 만들어달라고 요청했다. 그는 이외에도 수정 버튼, 스팸 봇 제거, 트럼프 전 미국 대통령의 (트위터) 컴백 등을 요청했다. 일론 머스크는 지난 3월 14일 트위터 지분 9.2%를 확보해 트위터 최대 주주에 올라선 것으로 알려졌다.",0,2022.04.25
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $947,3512. SAND $247,4703. MATIC $69,7314. FTT $38,0055. LINK $25,7246. APE $21,306코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.04.25
펙실드에 따르면 엑시인피니티 이더리움 사이드체인 로닌 해커가 1500 ETH(530만달러)를 토네이도캐시로 이체했다.,0,2022.04.25
"라이트코인(LTC)이 암호화폐 결제 프로세서 비트페이(BitPay) 자료를 인용, 지난달 비트페이 가맹점에서 라이트코인 사용 비율이 주요 암호화폐 중 두번째로 높았다고 공식 트위터를 통해 발표했다. 구체적으로 라이트코인 사용 비율은 14.38%였고, 비트코인(BTC)이 56.76%로 가장 높았다. 이더리움(ETH), 비트코인캐시(BCH)는 각각 11.07%, 6.8%였다.",1,2022.04.25
"최근 약 6억달러 해킹 피해를 입은 엑시인피니티(AXS) 이더리움 사이드체인 로닌(Ronin)이 오늘 새벽 차기 검증인 배치(batch)를 컨펌, 이번 주부터 온보딩을 시작한다고 밝혔다. 검증인 배치는 검증자 네트워크를 개선시켜 유사한 종류의 취약점 리스크를 크게 완화한다는 설명이다. 한편 이번 해킹 사건과 관련해서는 수사기관과 조사를 계속하고 있으며, 아직 조사가 끝나지 않아 구체적인 내용은 밝힐 수 없다고 설명했다. 그러면서 로닌 브릿지에서 도난된 자금을 복구하기 위해 최선을 다하고 있다고 덧붙였다. 앞서 엑시인피니티는 로닌 해킹으로 오리진(Origin) 출시일을 4월 7일로 연기한 바 있다.",-1,2022.04.25
"북미 350개 도시 소재 50만대 자판기에 암호화폐 결제가 도입된다. 4일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 모바일 결제 솔루션 업체 페이레인지(PayRange)가 암호화폐 결제 기능을 추가했다. 사용자는 앱에서 코인베이스 계정에 로그인하고 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 시바이누(Shiba Inu, SHIB) 등 암호화폐로 결제가 가능하다. 앞서 지난해 11월, 코인베이스는 뉴욕 거주자가 시바이누 암호화폐를 사용할 수 있게 했다고 발표한 바 있다. 암호화폐 외에도 자동화된 소매용 모바일 결제 앱에는 스타벅스, 월마트, 홈디포, 로우스 및 애플과 같은 수백 개의 매장 기프트 카드를 허용하는 기능도 추가됐다.한편 로이터 통신이 미국 암호화폐 거래소 제미니가 최근 발표한 설문조사 결과를 인용 ""미국, 라틴 아메리카, 아시아 태평양 지역 내 모든 암호화폐 보유자 중 약 절반에 해당하는 투자자가 지난해 처음 디지털 자산을 구매한 것으로 나타났다""고 보도했다. 제미니의 이번 설문조사는 지난해 11월부터 2022년 2월까지 20개국 소재 30,000명을 대상으로 실시됐다. 해당 설문조사에 따르면, 브라질, 인도네시아 등 국가 내 암호화폐 보급률이 세계에서 가장 높은 것으로 나타났다. 브라질, 인도네시아 등 국가의 응답자들은 약 41%가 암호화폐를 보유하고 있다고 답했으며, 미국은 20%, 영국은 18%에 그쳤다. ",1,2022.04.25
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면, 5일 기준 이더리움 레이어2 프로토콜 내 암호화폐 락업 예치금 규모가 73.5억 달러를 기록했다. 그중 TVL이 가장 높은 프로토콜은 아비트럼으로, 약 41.1억 달러를 기록하며 전체 TVL의 55.99%를 점유했다. 이어서 dYdX가 9.84억 달러로 2위(13.38%)를 나타냈다.",0,2022.04.25
"더블록에 따르면 스테이킹 서비스 업체 코러스 원(Chorus One)이 3000만 달러 규모의 벤처 펀드를 조성했다. 자금은 외부가 아닌 내부에서 조달할 계획으로, 다양한 암호화폐 프로젝트에 투자하게 된다. 코러스 원 측은 ""코스모스, 솔라나, 이더리움 등 기반 다양한 프로젝트와 긴밀히 협력하길 원한다""고 전했다.",1,2022.04.25
"미국 3대3 프로농구리그 'BIG3'가 NFT를 통해 팀 소유권을 분할할 계획이라고 디크립트가 전했다. 각 팀별로 총 1000개 NFT가 발행되는데, 이중 파이어 NFT(2.5만달러 상당)가 25개, 골드 NFT(5000달러 상당)가 975개다. 대다수 NFT는 이더리움 기반으로 발행된다. NFT 보유자는 팀 관련 투표에 참여할 수 있으며 모든 BIG 경기 티켓, 챔피언십 기념품 등을 제공받을 수 있다. BIG3 창립자 래퍼 아이스 큐브는 ""당초 투자자들에게 팀을 매도할 계획이었으나 NFT와 블록체인 기술을 출현으로 인해 더 많은 사람들에게 팀 소유권을 분배할 수 있게 됐다""고 말했다.",1,2022.04.25
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에 약 1.8억 달러 규모의 자금이 유입됐다. 이중 비트코인(BTC) 펀드로 1.44억 달러, 이더리움(ETH) 펀드로 2300만 달러가 유입됐다.",1,2022.04.24
이더마인(Ethermine)이 트위터를 통해 '이더마인 스테이킹' 베타 서비스를 시작한다고 발표했다. 규제를 준수하는 오스트리아 최초의 이더리움 지분증명(POS) 기반 스테이킹 서비스라는 설명이다.,1,2022.04.23
"스타크넷(StarkNet)이 브릿지 스타크게이트(StarkGate)를 이더리움 Goerli 테스트넷에서 알파버전을 출시했다고 밝혔다. 수수료 메커니즘이 도입됐으며, 최초 버전은 ETH 전송을 지원하고 WBTC, USDC, USDT, DAI가 추가될 예정이다. 스타크넷은 ZK롤업 기반 이더리움 레이어2 네트워크다.",1,2022.04.23
디파이 해킹 방지 프로토콜 로스레스(lossless)가 4월 14일(현지시간) 이더리움 메인넷에 제품을 출시한다. 로스레스는 사기 식별 매개 변수를 기반으로 사기 트랜잭션을 동결하고 해킹으로 탈취된 자금을 기존 소유자의 계정으로 반환하는 디파이 프로젝트다. 코인마켓캡 기준 LSS는 현재 13.27% 오른 0.6291 달러에 거래되고 있다.,1,2022.04.23
NFT스캔 데이터에 따르면 지난 일주일간 이더리움 기반 NFT 발행량이 84만개를 기록했다. 일평균 12만 NFT가 발행되는 셈이다.,0,2022.04.23
