news,label,date
"코인데스크에 따르면, 달러 연동 스테이블코인 FDUSD 발행사 FD121의 모기업이자 홍콩 소재 금융사 퍼스트디지털(First Digital)이 수이(SUI) 네트워크에서 30억 달러 규모의 FDUSD를 발행한다고 10일 발표했다. FDUSD는 세계 최대 암호화폐 거래소 바이낸스의 거래 프로모션 혜택에 힘입어 시총 기준 4위 스테이블코인에 올라있다. 이와 관련 빈센트 촉(Vincent Chok) 퍼스트디지털 최고경영자(CEO)는 ""수이는 떠오르는 레이어1 블록체인 네트워크로 디파이 분야를 선도하고 있다. 최근 1년 내 수이 네트워크의 성장세는 놀라우며, FDUSD가 새로운 생태계 내 스테이블코인으로 함께 성장할 수 있길 바란다""고 설명했다. 이에 따라 수이는 이더리움(ETH), BNB체인(BNB)에 이어 세 번째 FDUSD의 인프라 체인으로 선정됐다.",1,2024.04.26
"홍콩 웹3 페스티벌 2024 코인니스 인터뷰에서 인터넷컴퓨터(ICP) CTO Jan Camenisch, 성장 VP (VP of Growth) Lomesh Dutta가 AI 챗봇 온체인화에 역점을 두고 있다고 밝혔다. AI와 블록체인을 결합하면 AI 데이터 검증이 가능해 정보 신뢰 문제를 해결하고, 데이터가 중간에 오염될 수 있는 가능성을 미연에 방지할 수 있다는 설명이다. 올해 주요 로드맵과 관련해서는 멀티체인을 주요 키워드로 꼽았다. 신뢰할 수 있는 중개자에 의존하지 않고도 비트코인, 이더리움, 기타 EVM을 포함한 모든 메이저 블록체인과의 직접적인 상호 운용성을 가능하게 하는 체인퓨전(Chain Fusion) 솔루션을 구축하는 게 목표다. 비트코인, 이더리움 솔루션은 이미 구축했다. 지난 1월 스위스 루가노시와 웹3 인큐베이터 프로그램 파트너십을 체결한 것과 관련해서는 개발자 생태계를 지원하고 있으며, 루가노 테스트베드가 성공하면 홍콩이나 다른 커뮤니티로도 점차 프로그램을 확대할 계획이라고 밝혔다.",0,2024.04.26
"암호화폐 전문 미디어 코인텔레그래프가 ""코인베이스의 이더리움(ETH) 레이어2 네트워크 베이스(Base) 주요 개발자 제시 폴락(Jesse Pollak)이 베이스의 초당 트랜잭션 처리량이 문제 없이 300~400를 수 분간 유지하고 있다고 트윗하자, 데이터의 유효성을 놓고 '라이벌' 네트워크로 꼽히는 솔라나(SOL) 커뮤니티와 베이스 커뮤니티 간의 신경전이 고조되고 있다""고 10일 전했다. 폴락의 주장에 익명의 트레이더 와즈(Wazz)는 ""데이터가 정확하다면 베이스는 솔라나와 유사한 TPS 달성도 가능하다""고 주장했다. 그는 ""솔라나가 기록 중인 1,000 TPS 중 60%는 처리에 실패한 트랜잭션으로 실제 TPS는 400 tx/s에 가깝다""고 덧붙였다. 이에 솔라나(SOL) 인프라 개발사 헬리우스랩스(Helius Labs)의 CEO는 ""베이스의 가장 큰 블록의 트랜잭션 처리 실패율은 94%에 달했으며, 실제 TPS는 41 정도 수준""이라고 반박했다. 한편 최근 베이스 네트워크는 최근 밈코인 열풍의 영향으로 온체인 활동이 급증한 것으로 알려졌다. 9일 기준 베이스의 TVL도 15억 달러로, 사상 최고 수치를 경신했다. 다만 최근 한 분석에 따르면, 베이스 기반 밈코인의 90% 이상이 하나 이상의 보안 취약점을 갖고 있으며 17%는 노골적인 사기인 것으로 알려졌다.",0,2024.04.26
"크립토브리핑에 따르면, 구글 클라우드 웹3 프로덕트 매니저이자 노드 오퍼레이터 샘 파디야(Sam Padilla)가 자신의 X(구 트위터)를 통해 ""구글 클라우드는 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)의 메인넷 노드 오퍼레이터로 참여하며, 가동을 시작했다""고 10일 밝혔다. 지난해 11월 구글 클라우드는 아이겐레이어의 테스트넷 노드 운영자로 합류한 바 있다. 한편 아이겐레이어는 지난밤 메인넷을 공식 출시했다.",1,2024.04.26
"유명 암호화폐 애널리스트이자 암호화폐 마켓 분석 업체 인투더크립토버스의 설립자인 벤자민 코웬(Benjamin Cowen)이 이번 분기 미국 연방준비제도(연준, Fed)가 금리 인하를 선택할 경우 암호화폐를 하락세로 이끌 수 있다고 경고했다.9일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 코웬은 79만 7천 명의 유튜브 구독자에게 알트코인이 비트코인(BTC) 대비 하락하기 시작하면 경기 침체 압력으로 인한 시장 조정이 시작될 수 있다고 말했다.코웬은 비트코인 대비 알트코인의 성과는 개인 투자자의 심리를 반영하기 때문에 매우 중요하다고 강조했다.그의 차트를 보면, 코웬은 비트코인의 하락 여부를 확인하기 위해 비트코인과 이더리움을 제외한 모든 암호화폐 자산의 시가총액을 추적하는 토탈3(TOTAL3)와 비트코인 쌍을 면밀히 관찰하고 있다.또한 금리 인하가 7월까지 연기되면 비트코인의 지배력이 계속 상승해 알트코인의 약세 추세를 나타낼 수 있다고 지적했다.그는 금리 인하로 인해 비트코인의 지배력이 높아졌던 이전 시장 사이클과 유사하다면서, 금리 인하가 지연될 경우 알트코인에 대한 추가 하락 압력이 있을 것으로 예상했다.앞서 그는 지난 3월 유튜브 영상을 통해 ""미 연준의 금리 인하로 비트코인 가격 정점이 이전보다 훨씬 빨리 올 수 있다""고 전망했다.그는 ""연준의 금리 인하 이후 시장이 조정을 받으면 비트코인은 2025년에 사이클 피크를 찍을 것으로 보인다. 그러나 조정이 발생하지 않는다면 올해 4분기에 피크를 찍을 것""이라고 설명했다.",-1,2024.04.26
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 지난 24시간 동안 5% 하락했다.7만2천달러선을 넘나들던 암호화폐 대장주 비트코인(BTC)이 미 소비자물가지수(CPI) 발표를 하루 앞둔 9일(현지시간) 큰 폭의 하락세를 나타낸 데 따른 것으로 풀이된다.시가총액 5위 암호화폐 SOL 코인은 10일(한국시간) 오전 8시 46분 현재 코인마켓캡 기준으로 24시간 전 대비 4.71% 하락한 172.28달러에 거래되고 있다. 같은 시간 비트코인은 3.53% 내린 69,194달러에, 이더리움은 5.09% 하락한 3,506달러에 각각 거래 중이다.암호화폐 전문매체 핀볼드는 ""솔라나 블록체인은 탈중앙화 거래소 및 밈 코인 거래 등 사용자 활동 증가로 인해 심각한 네트워크 중단과 혼잡 문제를 겪어왔다. 이러한 요인들이 가격 예측 하향 조정과 맞물리면서 솔라나의 미래에 대한 우려가 커지고 있다""고 진단했다.이와 관련해 솔라나 거버넌스가 네트워크 혼잡 및 처리 속도 저하를 완화하기 위한 TVC(Timely Vote Credits) 기능 도입 제안을 통과시켰다고 NFT 데이터 인사이트 플랫폼 솔라나플로어가 전했다. 해당 제안은 검증자 투표에 크레딧을 도입하고, 투표 속도에 따라 크레딧 수를 다르게 책정하도록 설계됐다. 신속하게 투표할 경우 보다 많은 경제적 인센티브를 얻게 된다. ",-1,2024.04.26
"최근 이더리움 ETF에 대한 미국 증권거래위원회의 조치와 이더리움의 주목할 만한 가격 변동을 둘러싼 논의가 계속되고 있는 가운데, 암호화폐 업계에서 주목할 만한 발전이 일어나고 있다. 블록닥 네트워크는 성공적인 프리세일과 V2 백서 발표로 주목을 받고 있으며, 이더리움은 불확실성에 직면해 있고 카스파(KAS)는 자체적인 시장 과제를 해결하고 있다. 암호화폐 시장에 새롭게 진입한 블록닥은 기술 혁신뿐만 아니라 투자자들의 큰 관심을 받고 있다는 점에서도 주목할 만하다. 블록닥은 이미 프리세일에서 1,470만 달러를 모금했으며, 백서에서는 암호화폐 거래에 대한 독특한 접근 방식을 설명하며 업계에서 중요한 플레이어로서의 입지를 공고히 하고 있다. ■이더리움 현물 ETF의 의미미국 증권거래위원회(SEC)는 최근 비트와이즈, 피델리티, 그레이스케일과 관련된 이더리움 ETF 신고서 수정안과 관련하여 21일간의 공개 의견 수렴 기간을 시작했다. 이러한 발전은 일부 암호화폐 애호가들 사이에서 관심을 불러일으켰다.그러나 이더리움은 한 달 동안 14.48% 하락했다는 점에 유의해야 한다. 최근의 시장 변동에도 불구하고, 특히 비트코인의 반감기 이후 암호화폐 가치의 잠재적 상승 가능성에 대해서는 전문가들 사이에서 의견이 분분하다.  일부 연구자들은 잠재적인 ETF가 거부되더라도 가격에 큰 영향을 미치지 않을 수 있다는 의견을 제시하지만, 이더리움 현물 ETF의 미래는 여전히 불확실하다. 비트와이즈 이더리움 ETF 신청과 같은 최근의 발전에도 불구하고, 상황의 복잡성과 지속적인 평가의 필요성을 인정하는 것이 중요하다.■카스파(KAS), 예상한 29.99% 상승 가능할까?최근 7일 동안 2.20%의 하락에도 불구하고 카스파(KAS)의 최근 성과는 주목할 만하다. 이는 3.80% 하락한 글로벌 암호화폐 시장을 능가하는 성과이며, 유사한 암호화폐를 능가하는 성과이다.카스파의 최고 기록 가격은 약 2개월 전인 2024년 2월 20일 0.189달러였지만, 현재 카스파의 가격 예측은 약세이다. 가까운 장래에 목표인 0.165090달러에 도달하려면 KAS가 29.99% 상승해야 한다. 카스파에 대한 시장 심리와 주요 지지 및 저항 수준 및 기타 지표를 면밀히 모니터링하는 것이 좋다. 그러나 아무리 큰 자산이라도 가격 변동성이 큰 암호화폐 시장의 본질적인 예측 불가능성을 인정하는 것이 중요합니다. ■기술 백서 공개 한 블록닥(BlockDAG)블록닥(BlockDAG)은 커뮤니티에 상당한 부를 창출할 수 있는 기회를 제공하는 채굴 가능한 네트워크라는 독특한 개념으로 차별화된다. 두 번째 백서에 요약된 플랫폼의 기술적 전문성은 출시 후 높은 투자 수익률에 대한 투자자들의 기대감을 높였다. 블록닥은 방향성 비순환 그래프(DAG) 구조를 사용하여 비트코인이나 이더리움과 같은 기존 블록체인 기술보다 훨씬 빠른 초당 10,000~15,000건의 트랜잭션 속도를 달성할 수 있었다.블록닥의 사전 판매는 3개월 이내에 빠르게 매진될 것으로 예상되는 등 많은 관심을 불러일으켰다. 0.004달러로 가격이 책정된 7번째 프리세일은 1,470만 달러의 수익을 올렸으며, 4,400명 이상의 채굴자에게 판매되었다. 특히, 블록닥의 초기 프리세일은 단 24시간 만에 100만 달러를 모금하며 시장의 높은 관심을 보여주었다. 이로 인해 2024년 4월 암호화폐 프리세일에서 블록닥이 최고의 경쟁자로 자리매김할 가능성이 있으며, 일부에서는 2025년까지 가격이 10달러까지 치솟을 것으로 예상하고 있다. 암호화폐 환경이 계속 발전하는 가운데, 블록닥은 독특한 접근 방식으로 주목을 받고 있다. V2 백서는 중요한 투자자 참여와 기술적 진보를 강조하며 블록닥을 신규 참여자뿐만 아니라 암호화폐 업계에서 주목할 만한 세력으로 자리매김했다. 성공적인 프리세일과 기술 혁신은 블록닥의 미래를 위한 뚜렷한 궤도를 설정했다. 암호화폐 시장은 변동성이 크고 갑작스러운 변화를 겪을 수 있지만, 최근 블록닥의 전략적 결정과 커뮤니티의 반응은 디지털 화폐 분야에서 주목할 만한 발전을 예고하는 것으로 보여진다. >>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.04.26
"디크립트에 따르면 번스타인이 보고서를 발표, 솔라나가 스테이블코인 결제량 부분에서 이더리움을 뛰어넘었다고 전했다. 보고서는 블록체인 데이터 플랫폼 아르테미스(Artemis) 데이터를 인용해 ""8일(현지시간) 기준 전체 스테이블코인 결제량은 1,167억 달러로 이중 솔라나 네트워크 상 스테이블코인 결제량은 636억 달러로 선두를 달렸다. 이더리움은 266억 달러로 2위다. 솔라나가 시장점유율 43%를 차지했다""고 전했다. 이어 ""다만 솔라나 프로젝트는 특히 확장성과 관련해 아직 갈 길이 멀다""고 덧붙였다.",1,2024.04.25
"코인데스크에 따르면 미국 자산운용사 반에크(VanEck) CEO인 얀 반에크(Jan Van Eck)가 ""비트코인 ETF 및 이더리움 ETF 보다 더 중요한 것은 거래 수수료""라고 말했다. 그는 ""거래 수수료에 더욱 초점을 맞춰야 한다. 비트코인 및 이더리움 블록체인 거래 수수료는 예측할 수 없다. 때문에 해당 생태계에서 애플리케이션을 구축하는 것은 더욱 어렵다. 사람들은 이것이 중요하다는 것은 알고 있지만 여기에 충분히 집중하지 않는다""고 덧붙였다. 이와 함께 그는 ""5월 미국 증권거래위원회(SEC) 최종 심사에서 이더리움 현물 ETF 승인이 거부될 거라 예상한다""고 말했다.",-1,2024.04.26
코인데스크에 따르면 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(EigenLayer) 개발사 아이겐랩스(EigenLabs)가 블록체인 메인넷을 공식 출시한다고 발표했다. 이는 아이겐레이어의 데이터 가용성(DA) 솔루션인 아이겐DA(EigenDA) 출시와 함께 이뤄졌다. 8일(현지시간) 기준 아이겐레이어의 총 락업 예치금(TVL)은 127.8억 달러를 기록 중이다.,1,2024.04.26
"코인텔레그래프에 따르면 이더리움 ICO를 추진했던 초기 어드바이저 스티븐 네라요프(Steven Nerayoff)가 미국 정부를 상대로 96억 달러의 손해 배상금을 청구하는 연방불법행위청구법(FTCA) 소송을 제기했다. 지난 2019년 미국 연방수사국(FBI)은 금품 갈취 혐의로 네라요프를 체포했는데, 이 과정에서 FBI가 증거를 조작하고 협박을 했다는 주장이다. 또한 장기간 이어진 소송으로 인해 네라요프는 심각한 명예 훼손과 재정 피해를 입었다고도 주장했다. 2023년 5월 법원은 이 소송을 기각한 바 있다.",-1,2024.04.26
"지지부진한 흐름을 보이던 암호화폐 대장주 비트코인(BTC) 가격이 최근 다시 급등한 가운데 시가총액 규모 2위인 이더리움(ETH) 가격도 강세를 보이고 있다.암호화폐 시황중계사이트 코인마켓캡 데이터에 따르면 이더리움은 한국시간 4월 9일 오후 8시 57분 현재 3,635달러에 거래되고 있다. 이는 일주일 전보다 9.92% 오른 가격이다.이더리움은 이날 최저 3,585.18달러에서 최고 3,727.62달러까지 올랐다.이더리움 가격은 1월 말 저점 대비 89% 상승하며 지난달 한때 4천 달러 선을 넘겼지만 이후 3,100달러 아래로 내려가는 등 변동성을 보인 바 있다.다음 달로 예정된 미 증권거래위원회(SEC)의 이더리움 현물 상장지수펀드(ETF) 승인 여부 등을 둘러싼 시장 전망이 이날 이더리움 가격 상승에 영향을 끼쳤다는 게 블룸버그의 설명이다.반면 암호화폐 전문 매체 코인데스크는 새로운 디파이(DeFi·탈중앙화 금융) 프로토콜인 에테나(ENA)에 대한 관심이 이더리움 가격 강세에 영향을 줬다고 해석했다.시장에서는 이더리움 현물 ETF 승인 가능성으로 5월 말 16%, 6월 말 45%로 보고 있다는 것이다.비트코인 가격 역시 지난달 14일 73,797.98달러를 찍으며 신고가를 쓴 뒤 차익 실현 매물 여파로 61,000달러 아래로 내려가는 등 변동성을 보여왔다.비트코인 현물 ETF로의 자금 유입 및 비트코인 채굴량이 4년마다 절반씩 줄어드는 이른바 반감기에 대한 기대 등이 비트코인 가격 상승세를 견인하고 있다는 평가가 나온다.",1,2024.04.26
