news,label,date
"28일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 암호화폐 시장이 지난 주기 최고치를 돌파하며 회복세를 이어가는 가운데, 총 시장가치가 이번 사이클에서 10조 달러에 도달할 가능성이 있다는 전망이 나왔다.장기 투자자이자 암호화폐 분석가인 젤레(Jelle)는 최근의 시장 회복이 중요한 저항선을 재돌파하고 안정화되는 모습을 보이며 강한 상승 모멘텀을 시사한다고 분석했다.2024년 4분기 동안 암호화폐 시장가치는 45.7% 상승해 1조700억 달러를 추가하며 3조4,000억 달러로 연말을 마무리했다. 이러한 상승세는 3분기 저점을 기록한 이후 4분기 중반부터 도널드 트럼프의 미국 대선 승리와 같은 정치적 사건과 맞물려 탄력을 받았다. 2024년 전체적으로는 시장가치가 97.7% 상승하며 3조9,100억 달러까지 올랐다가 현재는 3조4,000억 달러 수준에서 안정적인 조정을 거치고 있다.최근 암호화폐 시장가치는 1.5% 추가 상승하며 3조6,000억 달러를 기록했고, 시장 심리 지수는 72로 상승해 위험 자산에 대한 투자자들의 지속적인 관심을 보여줬다.전문가들은 이러한 회복세가 암호화폐의 장기 성장 가능성을 뒷받침한다고 보고 있다. 특히 비트코인(BTC)과 이더리움(ETH) 등 주요 자산 외에도 솔라나(SOL), 체인링크(LINK)와 같은 중소형 자산으로의 투자 유입이 늘어나는 등 시장 전반에 걸친 상승 모멘텀이 강력하다는 평가다.핀볼드에 따르면, 지난주 암호화폐 펀드로의 글로벌 투자 유입은 18억5,800만 달러를 기록했으며, 이 중 비트코인이 15억9,100만 달러, 이더리움이 2억500만 달러를 차지했다.전문가들은 기관 투자 확대와 리테일 투자자들의 지속적인 참여, 그리고 유리한 거시경제적 조건이 암호화폐 시장의 추가 성장을 뒷받침할 것이라고 내다봤다. 10조 달러 목표는 다소 도전적인 수치일 수 있지만, 시장의 성장 가능성은 여전히 크다는 분석이다.",1,2025.02.11
"암호화폐 전문매체 데일리호들에 따르면, 유명 암호화폐 애널리스트 벤자민 코웬은 이더리움(ETH)이 사상 최고가를 경신하기 전에 한 차례 더 조정을 겪을 가능성이 크다고 분석했다.코웬은 최근 전략 세션에서 일본은행(BOJ)의 금리 인상과 이더리움 가격 변동 간의 상관관계를 지적했다. 그는 BOJ가 8년 만에 처음으로 금리를 인상한 후, 2024년 3월과 7월의 두 차례 추가 금리 인상이 각각 4월과 8월의 이더리움 급락과 맞물렸다고 설명했다. BOJ는 이달에도 금리를 인상했으며, 이에 따라 이더리움이 단기적으로 또 한 번 하락할 가능성이 있다고 주장했다.코웬은 이러한 조정이 이더리움의 대세 상승을 앞둔 마지막 하락이 될 수 있다고 분석했다. 그는 ""BOJ가 3월과 7월, 그리고 이번 1월에 금리를 인상했으며, 이더리움은 그 직후인 4월과 8월에 큰 하락을 겪었다""며 ""이번에도 같은 흐름이 반복된다면 ETH가 강한 조정을 받을 가능성이 있다""고 말했다.그는 또한 ""이번 조정이 발생해 ETH가 강세장 지지 밴드 아래로 떨어진다면, 이것이 새로운 사상 최고가로 가기 전의 마지막 하락이 될 것""이라며 ""나는 여전히 이더리움이 사상 최고가를 경신할 것으로 보고 있지만, 단기적으로 한 번 더 떨어질 가능성을 배제할 수 없다""고 밝혔다.29일(현지시간) 현재 이더리움은 3,112달러에 거래되고 있다.",0,2025.02.11
"비트코인 맥시멀리스트(신봉자)이자 마이크로스트래티지(MicroStrategy)의 회장인 마이클 세일러(Michael Saylor)가 29일(현지시간) 트위터(X) 계정을 통해 비트코인(BTC)의 우월성을 강조하는 트윗을 게시했다.암호화폐 전문매체 뉴스BTC에 따르면, 세일러는 ""One Chair(하나의 의자)""라는 메시지와 함께 자신이 오렌지색 의자에 앉아 있는 AI 생성 이미지를 공개했다. 이 오렌지색은 비트코인의 상징적 색상으로 알려져 있다. 이 트윗은 톨킨의 소설 '반지의 제왕'의 명대사 ""One Ring to rule them all(모든 것을 지배하는 하나의 반지)""를 연상시키며, 비트코인이 다른 모든 암호화폐를 지배해야 한다는 주장을 나타낸 것으로 해석된다.최근 미국의 전략적 암호화폐 비축 논의가 뜨거운 관심을 받고 있다. 비트코인 맥시멀리스트들은 해당 비축이 비트코인 단독으로 구성되어야 한다고 주장하고 있으며, 세일러의 트윗 역시 이를 간접적으로 지지한 것으로 보인다.반면, 리플(Ripple)의 CEO 브래드 갈링하우스(Brad Garlinghouse)는 비트코인 외에도 XRP와 이더리움(ETH) 등 다양한 암호화폐가 포함된 다각화된 비축안을 주장하며, 암호화폐 커뮤니티 내 갈등이 점점 심화되고 있다.비트코인 지지자인 샘슨 모우(Samson Mow)는 트위터를 통해 리플과 XRP가 미국 디지털 자산 비축에 포함될 경우 ""리플사의 주머니를 채우는 것에 불과하다""고 비판하며, 비트코인 외의 자산을 포함시키는 것을 강하게 반대했다. 그는 또한 이더리움(ETH), 솔라나(SOL) 등 다른 암호화폐를 포함시키는 것도 부적절하다고 주장했다.이번 마이클 세일러의 트윗은 비트코인의 독점적 우위와 관련된 논쟁에 불을 붙였다. 미국의 암호화폐 비축 논의와 더불어 비트코인과 알트코인 간의 갈등이 점점 더 심화되는 가운데, 각 커뮤니티의 입장이 어떻게 조율될지 주목된다.",0,2025.02.11
리스테이킹 프로토콜 심비오틱(Symbiotic)이 공식 X를 통해 이더리움 메인넷에 공식 출시됐다고 전했다. 이는 프로덕션 환경에서 가동되는 첫 완전한 퍼미션리스(Permissionless) 리스테이킹 프로토콜이다.,1,2025.02.11
코인데스크에 따르면 무브(Move) 언어 기반 블록체인 개발사 무브먼트랩스가 무브 가상머신(MoveVM)을 이더리움에 도입한다는 목표 하에 개발자 메인넷을 공개했다. 이를 통해 무브먼트 핵심 인프라 구축 및 선택된 파트너의 디파이 프로토콜 구현이 가능해졌다는 설명이다.,1,2025.02.11
"28일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 도지코인(DOGE)이 최근 24시간 동안 총 2,344만 DOGE(약 779만 달러)의 청산을 기록했다. 롱 포지션 청산은 370만 달러, 숏 포지션 청산은 409만 달러로 집계되었으며, 이는 DOGE 가격 반등에 따른 시장 조정의 결과로 분석된다.DOGE는 최근 7일 동안 0.390달러에서 하락하며 1월 26일 최저치인 0.3091달러를 기록했다. 이후 반등세를 보이며 현재 0.32951달러로 거래되고 있으며, 24시간 동안 3.07% 상승했다. 그러나 거래량은 43% 감소한 22억 달러로, 투자자들의 신중한 접근이 반영되고 있다.도지코인의 청산 패턴은 다른 주요 암호화폐와 유사한 양상을 보였다. 비트코인은 총 7,906만 달러의 청산 중 숏 포지션이 4,255만 달러, 롱 포지션이 3,651만 달러를 차지했다. 이더리움은 숏 포지션 4294만 달러, 롱 포지션 2207만 달러로 더 큰 불균형을 나타냈다.솔라나와 XRP도 비슷한 청산 패턴을 보였다. 솔라나는 총 1,734만 달러 청산 중 숏 포지션이 876만 달러, 롱 포지션이 858만 달러였으며, XRP는 총 1,097만 달러 청산 중 숏 포지션이 626만 달러, 롱 포지션이 471만 달러로 집계됐다.도지코인은 최근의 시장 변동성 속에서도 강한 반등세를 보이며 투자자들의 주목을 받고 있다. 그러나 거래량 감소는 시장 참여자들이 가격 움직임을 신중히 지켜보고 있음을 시사한다. 전문가들은 도지코인이 지속적인 반등 흐름을 유지할 수 있을지 주목하고 있다.",0,2025.02.11
"28일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH) 가격이 대규모 고래 매수세에 힘입어 반등하며 4,000달러 돌파 가능성이 제기되고 있다. 최근 24시간 동안 13명의 대형 고래들이 이더리움을 매수하며 상승 모멘텀이 강화되고 있다.알리 마르티네즈 분석가에 따르면, 10,000 ETH 이상 보유한 '메가 고래' 13명이 최근 네트워크에 합류하며 이더리움 매집이 증가했다고 밝혔다. 특히, 도널드 트럼프의 디파이 프로젝트 '월드 리버티 파이낸셜(World Liberty Financial)'도 1천만 달러 규모의 ETH를 추가 매수했다.이 프로젝트는 지난주 동안 총 1억2995만 달러를 투자해 평균 3312달러에 39,242 ETH를 매입했으며, 현재 총 82,661 ETH를 보유 중이다.이더리움 가격은 최근 하락세를 극복하며 3,201달러까지 회복했다. 전문가들은 현재 이더리움이 중요한 지지선 위에서 머물고 있으며, 상승 삼각형 패턴 돌파 시 4000달러 이상 상승할 가능성이 있다고 분석했다.특히 최근의 대규모 매수세는 상승 랠리의 촉매제가 될 것으로 보인다. 또한, 4,000달러를 넘어설 경우 '헤드앤숄더(H&S)' 패턴이 완성되어 더 큰 상승을 이끌 가능성도 제기된다.트럼프의 디파이 프로젝트는 ETH 외에도 TRX, AAVE, LINK 등 다양한 암호화폐를 보유하며 포트폴리오를 확장하고 있다. 현재 총 44종의 자산에 3억7,040만 달러 규모의 자금을 운용 중이며, 이를 통해 디파이 시장에서 중요한 플레이어로 자리 잡고 있다.고래 투자자들의 매수세와 디파이 시장 확장은 이더리움의 추가 상승 가능성을 시사하고 있다. 전문가들은 이더리움이 4,000달러를 돌파할 경우 강력한 상승 랠리를 이어갈 것으로 전망하며, 투자자들은 이러한 변동성에 주목할 필요가 있다.",1,2025.02.11
"인투더블록이 공식 X를 통해 ""지난주 평균 활성 이더리움 주소 수가 62만 개를 돌파하며 2024년 3월 이후 가장 높은 수준을 기록했다""고 전했다.",1,2025.02.11
"28일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, XRP가 최근 일주일 동안 210만 달러의 순유입을 기록하며 비트코인(BTC)과 이더리움(ETH)을 제치고 독보적인 자리를 차지했다. 같은 기간 비트코인과 이더리움은 각각 4억4,200만 달러와 9,920만 달러의 순유출을 기록했다.XRP는 최근 24시간 동안 약 12% 상승하며 3.13달러에 거래되고 있다. 이는 최근 암호화폐 시장 조정 속에서 XRP를 매수한 고래 투자자들의 움직임 덕분으로 분석된다. 보고서에 따르면, XRP 고래들은 최근 하락장에서 약 1억2,000만 개의 XRP를 매수하며 '저가 매수' 기회를 활용했다.비트코인은 지난 24시간 동안 3.91% 상승한 10만3,011.35달러, 이더리움은 4.40% 상승한 3,204.91달러에 거래되고 있다. 솔라나(SOL)와 바이낸스코인(BNB)도 각각 6.13%, 3.76% 상승하며 회복세를 보이고 있지만, XRP의 11.40% 상승률에는 미치지 못하고 있다.XRP 커뮤니티에서는 곧 열릴 'XRP 커뮤니티 데이'가 추가 호재를 가져올 것이라는 기대감이 커지고 있다. 이와 관련해 구체적인 내용은 공개되지 않았지만, 커뮤니티 내에서는 이번 행사가 XRP의 추가 상승을 촉진할 가능성에 대해 긍정적인 분위기가 형성되고 있다.현재 암호화폐 시장은 전반적인 회복세를 보이고 있으며, XRP는 투자자 신뢰와 고래 매수에 힘입어 압도적인 상승률을 기록하고 있다. 전문가들은 XRP가 이번 상승세를 유지하며 추가적인 가격 상승을 이끌 가능성이 있다고 분석하고 있다. 그러나 시장 변동성이 높은 만큼 투자자들은 신중한 접근이 필요하다.",1,2025.02.10
"28일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움 재단(Ethereum Foundation, EF)이 100 ETH를 추가로 매각하며 30만 7,893 DAI를 확보했다. 이는 2025년 들어 세 번째 ETH 매각으로, 현재까지 총 300 ETH를 약 98만 1,200달러에 매각한 것으로 나타났다.아크햄 인텔리전스(Arkham Intelligence)의 데이터에 따르면, 이더리움 재단은 여전히 269,175 ETH를 보유하고 있으며, 이는 현재 시세 기준으로 약 8억 달러에 달한다. 그러나 재단의 지속적인 매각 행보는 이더리움 가격에 하락 압력을 가하고 있다.지난 24시간 동안 이더리움은 2% 상승하며 현재 3,210달러에 거래되고 있다.전문 트레이더 코인맘바(CoinMamba)는 이더리움이 2월과 3월에 강세를 보일 가능성이 높다고 분석했다. 그는 과거 데이터를 근거로 이더리움이 2월에 부정적인 수익률을 기록한 사례는 2018년 한 번뿐이라며, 2024년 2월에는 46.3%의 상승률을 기록했다고 언급했다.또 다른 트레이더 크립토 로버(Crypto Rover) 역시 이더리움이 여전히 강세 추세에 있으며 패닉할 이유가 없다고 강조했다.전문가들은 이더리움이 현재 바닥을 다진 상태이며, 상승 가능성이 열려 있다고 평가했다. 특히, 한 분석가는 이더리움이 3일 차트에서 역헤드앤숄더(inverse head-and-shoulders) 패턴을 완성 중이라며, 이는 강세 신호로 해석된다고 밝혔다.반면, 이더리움/비트코인(ETH/BTC) 거래쌍은 4년 만에 최저 수준에 도달하며 비트코인 대비 약세를 나타내고 있다.이더리움은 2021년 11월 기록한 최고가인 4,878달러에 여전히 못 미치고 있지만, 분석가들은 2025년 동안 이더리움이 비트코인을 능가하며 8,000달러에 도달할 가능성을 제기했다. 그러나 재단의 지속적인 매각이 향후 가격 움직임에 어떤 영향을 미칠지 주목되고 있다.",0,2025.02.11
"파사이드인베스터에 따르면 1월 27일(현지시간) 미국 이더리움 현물 ETF에서 1억 3620만 달러(한화 1969억원)가 순유출된 것으로 집계됐다. 1 거래일 만에 순유출 전환이다. 그레이스케일 ETHE에서 8420만 달러, 피델리티 FETH에서 6850만 달러, 비트와이즈 ETHW에서 420만 달러가 순유출된 반면, 블랙록 ETHA에서는 2070만 달러가 순유입됐다. 나머지 ETF에서는 순유출입이 발생하지 않았다.",-1,2025.02.10
"28일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(BTC)은 최근 2.5% 상승하며 10만 3,000달러를 회복했다. BTC의 일일 최저가는 9만 7,795달러, 최고가는 10만 3,359달러로 집계됐다. FOMC(연방공개시장위원회) 회의를 앞두고 시장은 변동성을 보였지만, 비트코인은 주요 지지선을 회복하며 안정세를 유지했다.글로벌 암호화폐 시장의 총 거래량은 하루 만에 83% 증가해 1,949억 7,000만 달러에 도달했다. 시장 전반은 0.5% 상승하며 회복세를 보였으나, 투자자들은 FOMC 발표와 금리 동결 가능성에 주목하며 신중한 태도를 유지하고 있다.이더리움(ETH)은 2% 상승하며 3,217달러에 거래되고 있다. 최근 트럼프 대통령의 리버티 파이낸셜이 3,247 ETH를 추가 매수한 소식이 전해지며, 시장 내 낙관론이 확대되고 있다. 또한, 시장 분석가들은 ETH의 미결제 약정이 급증하며 가격 상승 가능성을 시사하고 있다고 밝혔다.XRP는 하루 동안 5.6% 상승하며 3.12달러를 기록했다. XRP의 일일 거래량은 190% 급증해 153억 8,000만 달러에 달했으며, 최근 1억 2,000만 개의 XRP를 매수한 고래의 움직임이 확인됐다. 시장 전문가들은 이러한 매수세가 추가적인 상승을 이끌 가능성이 있다고 전망했다.밈코인 부문도 회복세를 보이고 있다. DOGE는 4% 상승해 0.337달러를 기록했고, SHIB도 4% 올라 0.00001921달러를 기록했다. 트럼프(TRUMP) 토큰도 12% 상승하며 29.81달러에 도달했다. 그러나 일부 밈코인은 여전히 하락세를 보이며 혼조세를 이어갔다.FOMC 발표와 함께 암호화폐 시장의 변동성이 예상되는 가운데, 투자자들은 주요 가격 지지선과 거래량 변화를 주시하고 있다. ",1,2025.02.10
