news,label,date
"2018년 비트코인(BTC) 약세장의 바닥을 정확히 예측한 한 트레이더가 지난 하루 동안의 큰 조정에도 불구하고 솔라나(SOL)에 대해 강세를 유지했다.암호화폐 전문매체 데일리호들에 따르면 익명의 애널리스트 블런츠(Bluntz)는 11일(현지시간) X(구 트위터)에서 231,500명의 팔로워에게 솔라나가 24시간 최저치인 68.06달러로 급락한 후 가장 빠르게 회복한 대형주라고 말했다.블런츠는 이번 조정으로 레버리지가 과다한 트레이더가 정리되어 SOL을 비롯한 주요 암호화폐 시장이 강세로 한 주를 마무리할 수 있는 위치에 놓였다고 분석했다.이 트레이더는 SOL의 상승세가 끝나지 않았다고 예상하며 150달러까지 상승할 가능성이 있는 차트를 공유하고 ""제 생각에는 아직 충분한 상승 여력이 남아있다""며 상당한 랠리 가능성에 대한 자신감을 내비쳤다.이더리움(ETH) 블록체인의 강력한 경쟁자인 솔라나의 SOL 코인은 12일(한국시간) 오전 11시 14분 현재 코인마켓캡 기준으로 71.51달러에 거래되고 있다. 이는 24시간 전 대비 1.06%, 일주일 전보다 18.78% 오른 가격이다. SOL은 이날 최고 72.15달러, 최저 67.22달러 사이에서 거래됐다.",1,2024.01.03
BNB체인(BNB)이 공식 블로그를 통해 오는 19일 17시(한국시간) 바이낸스 스마트 체인(BSC) 테스트넷에 케플러(Kepler) 업그레이드를 진행한다고 밝혔다. 메인넷 업그레이드는 내년 1월 23일 17시로 예정돼 있다. 이번 업그레이드는 이더리움 상하이 업그레이드와 호환성을 높인 것이 특징이라고 BNB체인은 설명했다.,0,2024.01.03
"단기 과열 양상을 보이던 비트코인(BTC)이 11일(현지시간) 차익을 노린 매물 등으로 6% 넘게 급락하고 있다.미 가상화폐 거래소 코인베이스에 따르면 이날 미 동부 기준 오후 5시 현재 비트코인 1개당 가격은 24시간 전보다 6.07% 떨어진 4만1천168달러(5천438만원)에 거래되고 있다.하루 낙폭으로는 8월 18일 이후 약 4개월 만에 최대치다.지난 8일까지만 해도 4만5천달러 선에 육박하던 비트코인은 이날 장 중 한때 4만150달러까지 떨어지며 4만달러선도 위협했다.같은 시간 시가총액 2위 이더리움도 6.10% 하락한 2천216달러(292만원)에 거래 중이다.지난달 초 3만5천달러대에 있던 비트코인은 미 증권거래위원회(SEC)의 현물 비트코인 상장지수펀드(ETF) 승인 기대감에 상승세를 보였다.지난 5일에는 4만5천달러를 찍는 등 한 달여 만에 30% 가까이 급등했다.그러나 이후 일주일째 조정을 거치면서 추가 상승에 베팅했던 물량이 청산되고 여기에 차익을 노린 매물도 쏟아지면서 큰 폭으로 하락하고 있다.리처드 갤빈 디지털자산캐피털매니지먼트 공동창업자는 ""(투자자들이 많은 빚을 내서 투자하는) 시장 레버리지가 크게 증가했다""며 ""현재 하락은 어떤 뉴스에 의한 것보다 (투자자들이 빚을 갚기 위해 이를 청산하는) 시장 디레버리징에 의한 것으로 보인다""고 분석했다.실제 가상화폐 거래·정보 플랫폼 코인글래스에 따르면 이날 가상화폐 상승에 베팅했던 4억500만 달러가 청산됐다. 이는 9월 중순 이후 가장 높은 수치다.IG 오스트레일리아(IG Australia Pty)의 시장 분석가인 토니 시케모어는 ""비트코인 하락은 그동안 상승에 따른 차익 실현에 의한 것으로 보인다""고 말했다.이어 ""3만7천500달러에서 4만 달러선까지 떨어질 것으로 예상한다""면서 이후 저가 매수세가 유입돼 지지할 것이라고 관측했다.",-1,2024.01.03
코인텔레그래프에 따르면 엔진코인(ENJ)이 이더리움에서 호스팅되는 1억1800만 개 이상의 NFT와 JumpNet이라는 이더리움 사이드체인에서 호스팅되는 1억 1000만 개 이상의 NFT를 엔진 블록체인 메인넷으로 마이그레이션했다.,0,2024.01.03
"더블록에 따르면 암호화폐 자산 운용사 ETC 그룹 연구 책임자인 안드레 드라고쉬(André Dragosch)가 더 블록(The Block)과의 인터뷰에서 “비트코인 투자자들이 점점 더 많은 이익을 현금화 하면서 암호화폐 자산이 최근 하락세를 보이고 있다”고 말했다. ETC 그룹 분석에 따르면 비트코인 주소의 88.3%, 이더리움 주소의 77.6%가 수익을 내고 있는 것으로 나타났다. 보고서는 ""수익을 현금화하는 활동이 주로 비트코인 보유 기간이 155일 미만인 단기 비트코인 보유자 사이에서 발생했다. 단기 보유자들이 이익을 위해 비트코인을 거래소로 이체하는 것은 올해 7월 이후 최고 수준에 도달했다""고 설명했다.",-1,2024.01.03
"룩온체인에 따르면 특정 고래 주소 3개가 이더리움(ETH) 가격 하락 이후 총 14,000 ETH(3,113만 달러 상당)를 바이낸스에서 출금했다. 코인마켓캡 기준 ETH는 5.24% 내린 2,224.62 달러에 거래되고 있다.",-1,2024.01.03
"우블록체인에 따르면 암호화폐 스테이킹 프로토콜 라이도(LDO)가 공식 블로그를 통해 ""2022년 4월 이후 19개월 만에 총 락업 예치금(TVL) 200억 달러를 회복했으며, 지난 11월 라이도를 통해 예치된 이더리움(ETH) 스테이킹 물량이 20만개를 돌파했다""고 전했다. 이어 ""이달 중 예정된 여러 거버넌스 투표를 통해 스테이킹 모듈(CMS) 디자인, zkSync·맨틀(MNT)·리네아 네트워크에서의 wstETH 출시 등이 결정된다""고도 설명했다. 그러면서도 우블록체인은 ""라이도에 과도하게 몰린 스테이킹 비중은 ETH 커뮤니티에서 중앙화 우려를 낳고 있다""고도 지적했다. 디파이라마에 따르면 현재 전체 ETH 스테이킹 프로토콜 TVL은 382.01억 달러 규모로, 라이도는 그중 208.36억을 차지해 절반 이상의 점유율을 기록하고 있다.",1,2024.01.03
"룩온체인에 따르면 이더리움(ETH)을 스윙 매매해온 특정 고래 주소(0xB154로 시작)가 1시간 전 바이낸스에 5,500만 USDT를 입금했다. 룩온체인은 ""해당 주소는 ETH를 매수할 것으로 예상되며, 지난 11월 9일에 25,700 ETH(5,450만 달러 상당)를 매도했다. 한 달을 기다린 뒤 최근 하락 이후 ETH를 매수하기 시작했다""고 설명했다. 코인마켓캡 기준 ETH는 4.21% 내린 2,245.90 달러에 거래되고 있다.",0,2024.01.03
"유럽 디지털 자산 전문 자산운용사 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따르면 지난주(12월 4일~ 10일) 디지털 자산 투자 상품에 약 4,280만 달러가 순유입되며 11주 연속 순유입세를 이어갔지만, 전주에 비해서는 현저히 감소했다.이에 대해 코인셰어즈는 ""최근 가격 상승으로 인해 일부 투자자들이 가격 하락 가능성을 보고 숏 포지션으로 상당한 자금이 유입되었다""고 전했다.비트코인(BTC)은 여전히 투자자들의 주요 관심사로, 2천만 달러가 유입되어 현재까지 총 17억 달러가 유입되었다. 숏 비트코인은 860만 달러가 유입되었다.이더리움(ETH)은 올해 놀라운 턴어라운드를 보이며 6주째  1천만 달러의 자금이 유입되었다. 불과 7주 전만 해도 이더리움은 현재까지 총 1억 2,500만 달러의 자금이 유출되었지만, 현재는 총 1,900만 달러의 자금이 유입되며 회복세를 보이고 있다.솔라나(SOL)와 아발란체(AVAX)는 각각 3백만 달러와 2백만 달러의 자금이 유입되어 알트코인 분야에서 확고한 인기 종목으로 남았다.지역별로는 유럽이 4,300만 달러의 자금이 유입되며 계속해서 자금 유입을 주도한 반면, 미국은 1,400만 달러의 자금이 유입되는 데 그쳤으며 이 중 절반이 숏 포지션으로 유입되었다. 홍콩에서는 2주째 총 800만 달러가 유출되었고, 브라질에서도 460만 달러의 소폭 유출이 있었다.",0,2024.01.03
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 4280만달러가 순유입되며 11 연속 순유입세를 이어갔다. 비트코인 상품에는 1980만달러가, 이더리움 상품에는 970만달러가 유입됐다.",1,2024.01.03
"이더리움 인플레이션 대시보드 울트라사운드머니 데이터에 따르면 머지(PoS 전환) 이후 ETH 공급량은 1.2억개로, 역대 최저를 기록했다. ETH 순 공급량은 총 30.8만개 감소했다.",-1,2024.01.03
"이더리움(Ethereum, ETH) 라이벌 중 하나인 카르다노(Cardano, ADA)가 일주일 사이 50% 랠리를 기록하면서 2022년 여름 이후 역대 최고점에 도달했다.카르다노는 최근 랠리 영향으로 SNS에서 카르다노 언급량도 급증했다. 샌티먼트(Santiment)는 X(구 트위터)를 통해 카르다노 거래가가 급등하자 12월 7일과 8일(현지 시각), 카르다노의 소셜 도미넌스가 85% 급증했다는 데이터 분석 결과를 공개했다.그러나 유투데이, AMB크립토 등 복수 외신은 SNS에서 특정 암호화폐의 언급량이 급증하는 추세에는 특정 투자자의 투자 수익 최대화 의도가 담겨있을 가능성을 지적했다. 두 매체는 특정 암호화폐의 SNS 참여도, 언급량 등이 갑자기 급증한 뒤에는 급격한 시장 가격 조정이 뒤따르는 때가 많다는 점을 덧붙여 전했다.암호화폐 전문 매체 AMB크립토는 최근 카르다노의 소셜 언급량 급증 추세에 강세 기회를 놓칠 것이라는 우려 심리가 반영되었을 가능성도 언급했다.이어서 카르다노 투자자의 실제 수익 기록 여부를 분석했다.매체는 카르다노의 손실 대비 거래량 비율(30일 소규모 이동 평균)을 분석한 결과, 1.02를 기록했다고 전했다. 이는 해당 기간에 손실을 반환한 모든 거래에서 1.02가 이익으로 끝났다는 점을 시사한다.또, 매체는 12월 10일(현지 시각) 기준 카르다노의 시장 가치 대비 실현 가치(MVRV) 비율이 9.09%를 기록했다고 전했다. 이는 코인 호들러가 현재 가격대로 매도에 나선다면, 최소 투자 수익 9.09%를 기록할 수 있다는 의미이다.",1,2024.01.02
레이어1 블록체인 프로젝트 클레이튼(KLAY)이 공식 블로그를 통해 v1.12.0을 릴리즈 했다고 밝혔다. 이번 업그레이드에는 이더리움(ETH) 칸쿤 업그레이드 호환성 향상 등이 포함돼 있다고 클레이튼은 설명했다.,0,2024.01.02
"인기 밈코인인 도지코인(Dogecoin, DOGE)이 지난 일주일 동안 두 자릿수 비율로 상승세를 기록했다. 이에, 인기 애널리스트 알리 마르티네즈(Ali Martinez)는 도지코인이 0.095달러보다 더 높은 수준을 유지한다면, 상승세를 이어갈 것이라는 전망을 제기했다.그리고 이더리움(Ethereum, ETH) 라이벌 중 하나인 아발란체(Avalanche, AVAX)는 시총 10위에 포함된 암호화폐 중 지난 일주일 간 가장 높은 상승률을 기록했다. 일주일 사이에 58% 이상 급등하면서 상승 낙관론이 확산된 가운데, 일각에서는 도지코인의 시총 9위 자리를 빼앗을 가능성에도 관심을 보이고 있다.도지코인과 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.도지코인 vs 아발란체, 언급량 추이는?12월 4일부터 12월 10일까지 일주일간 도지코인은 46회, 아발란체는 34회 언급됐다.도지코인 vs 아발란체, 이미지와 주요 감성어는?도지코인의 이미지는 긍정 78%, 부정 11%, 중립 11%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘잘 알다’, ‘상승세 보이다’, ‘상승 이어지다’, ‘지지 받다’, ‘잘 대응하다’가 있다. 부정적인 표현은 ‘아쉽다’가, 중립적인 표현은 ‘바라다’가 있다.아발란체의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘상승세 보이다’, ‘강세 보이다’, ‘가능성 열리다’, ‘수요 늘다’, ‘특징 있다’가 있다. 부정적인 표현과 중립적인 표현은 없다.도지코인·아발란체 관련 주요 이슈블록체인 전문 미디어 유투데이는 인투더블록(IntoTheBlock) 데이터를 인용, 도지코인을 보유한 주소 72.88%가 투자 수익을 기록하고 있다고 전했다. 이는 도지코인 호들러의 매도 욕구가 적은 상태이며, 도지코인 지지 수준이 확고하다는 의미이다.반대로 도지코인 보유 주소 23.52%는 자금 유출을 기록했다. 하지만 도지코인의 최근 성과를 보았을 때, 도지코인이 매도 세력을 효율적으로 흡수하면서 상승 모멘텀을 이어간다고 해석할 수 있다.암호화폐 전문 미디어 뉴스BTC는 12월 7일(현지 시각) 발표된 토큰터미널(Token Terminal) 데이터를 인용, 아발란체에서 지난 1년간 사용료 1,150만 달러가 발생했으나 검증자에게 보상으로 총 2억 7,500만 달러가 넘는 아발란체 토큰을 지불했다고 설명했다.또, 검증자 1,539명이 2억 4,800만 달러가 넘는 아발란체 토큰 스테이킹 보상을 얻고, 연평균 투자 수익 7.84%를 기록한 것으로 추산됐다. 아발란체 스테이킹 비율은 57.11%로 확인됐다.도지코인·아발란체, 오늘의 시세는?12월 11일 오후 3시 7분 코인마켓캡 기준 도지코인의 시세는 전일 대비 1.91% 하락한 0.09861달러이며, 아발란체의 시세는 7.66% 상승한 35.96달러이다.",1,2024.01.02
"비트코인(Bitcoin, BTC) 거래가가 하락한 가운데, 톱 알트코인인 이더리움(Ethereum, ETH)은 상승세를 이어갔다.암호화폐 전문 매체 유투데이는 이더리움이 탈중앙화 금융(DeFi, 디파이), NFT 침체기의 영향으로 한동안 부진한 실적을 기록한 데다가 비트코인과 달리 가격 상승 촉매제가 없다고 설명했다.그러나 매체는 이더리움 생태계 내 개발 활동이 꾸준히 활발하게 이루어진다는 점이 추후 강력한 반등의 발판이 될 수 있다고 보았다.또, 매체는 “최근, 투자자와 거래자가 이더리움과 비트코인 거래쌍이 안정화되거나 역전될 조짐을 모색한 것으로 보인다. 이러한 흐름은 디파이, NFT 시장 부활이 선행되어야 한다”라고 전했다.가상자산 시세 분석 전문 미디어 FX스트리트는 비트코인 거래가가 전일 대비 하락세를 기록한 것과 달리 이더리움이 시총 10위에 포함된 주요 알트코인 중 비교적 높은 비율로 상승했다고 설명했다.이어서 샌티먼트(Santiment) 데이터를 인용, 이더리움이 알트코인 상승세를 주도한 흐름이 관측된 사실에 주목했다. 비트코인의 불트랩(bull trap) 우려 영향으로 비트코인의 자금이 유출되어 이더리움으로 유입된 것으로 나타났다.블록체인 전문 뉴스 플랫폼 크립토포테이토는 벨로 데이터(Velo Data)를 인용, 시카고 상품 거래소(CME)에서 비트코인 선물 기반 상품 대비 이더리움 선물 기반 상품 거래가에 5% 프리미엄이 붙었다고 설명했다. 또, CME에서 이더리움의 미결제 약정이 상승세를 기록하기 시작한 것으로 나타났다.이 밖에 크립토포테이토는 비트코인과 이더리움 모두 최근 상승세를 기록한 가운데, 옵션 시장의 변동성 감소세가 관측된 것과 달리 1주, 1개월간의 변동성은 소폭 상승했다는 점도 언급했다.",0,2024.01.02
L2BEAT 데이터에 따르면 주요 레이어2 프로젝트들의 총 락업 자산 규모가 전주 대비 7.56% 증가한 161.7억 달러를 기록 중이다. 스크롤 네트워크 TVL은 이 기간 21.51% 늘어난 4억 9966만 달러로 집계됐다.,1,2024.01.02
아베V3 이더리움 마켓에 ETHx를 추가하자는 제안이 찬성률 99.54%로 아베 커뮤니티에서 통과됐다.,1,2024.01.02
울트라사운드머니(Ultrasound.money)에 따르면 이더리움(ETH) 네트워크 가스비가 일시적으로 125 Gwei까지 급등했다,-1,2024.01.02
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""이더리움 현물 ETF의 승인이 비트코인 현물 ETF만큼 가능성이 높지는 않지만 비트코인 현물 ETF가 승인된다면 이더리움 현물 ETF 승인에 긍정적인 신호가 될 것""이라고 말했다. 그러면서 ""유럽에는 21셰어즈의 AETH 같은 스테이킹된 이더리움(staked ETH) ETP도 존재한다""고 설명했다.",0,2024.01.02
"유명 암호화폐 애널리스트 조쉬 올세비츠(Josh Olszewicz)가 비트코인(BTC)의 잠재적 약세 가능성을 경고하며 가격이 3만 6천 달러까지 하락할 수 있다고 전망했다.암호화폐 전문매체 유투데이에 따르면 146,200명의 X(구 트위터) 팔로워를 보유한 조쉬 올세비츠는 11일(현지시간) X를 통해 이같이 밝히면서, 약 42,800달러의 롱 포지션에 손절매를 설정하는 것이 현명할 수 있다고 조언했다.올세비츠는 이치모쿠 클라우드 거래 시스템(Ichimoku Cloud trading system)의 핵심 요소인 키준 라인(Kijun line)을 분석의 근거로 삼았는데, 이 선이 돌파되면 약세 추세를 나타낼 수 있다.이치모쿠 클라우드의 녹색 구름은 강세 국면을 나타내지만, 구름 안팎으로 움직이면 불확실성 또는 추세 변화 가능성을 시사할 수 있으며, 구름 아래를 돌파하면 약세 신호로 간주된다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 암호화폐 대장주 비트코인은 한국시간 12월 11일 오전 9시 39분 현재 기준으로 43,755달러에 거래되고 있다.비트코인은 지난 9일(현지시간) 코인마켓캡 기준으로 44,705.52달러까지 오르며 연중 최고치를 경신했다. 그 이후 소폭 하락하며 이날 현재 43,000달러 후반대 가격에서 거래되고 있다.시총 2위 코인 이더리움(ETH)도 최근  1년 7개월 만에 2,400달러를 회복한 이후 현재 소폭 하락한 약 2,350달러에 거래 중이다. ",-1,2024.01.02
