news,label,date
오로라는 니어에서 이더리움 체인으로 몇 분 내 토큰을 전송할 수 있는 패스트레인보우브릿지(Fast Rainbow Bridge)를 출시했다고 밝혔다. 기존에 니어 및 오로라 생태계에서 이더리움으로 ERC20 토큰을 보내려면 4~8시간이 소요됐었다.,1,2023.07.12
바이낸스는 한국시간으로 오늘 21시 모든 체인에 걸쳐 스테이블코인 유동성을 확보하기 위해 테더 팀과 협력해 7.5억 USDT를 트론 네트워크에서 이더리움 네트워크로 스왑할 예정이라고 공지했다.,0,2023.07.12
"코인쉐어스에 따르면 지난주 전세계 암호화폐 기반 투자 상품에서 8800만 달러가 순 유출됐다. 8주 연속 순 유출로, 누적 4.17억 달러 순 유출이다. 지난주 비트코인 투자 상품에서 5200만 달러가 순유출됐다. 이더리움 투자 상품에서는 3600만 달러가 순유츌됐다. 이는 지난해 9월 이후 최대 규모의 주간 기준 순유출 기록이다.",-1,2023.07.12
"크립토베이직에 따르면 미국 유명 암호화폐 트레이더 피터 브랜트(Peter Brandt)이 ""비트코인(BTC)을 제외한 모든 암호화폐는 사기""라고 주장했다. 그는 ""암호화폐 마라톤에서 결승선을 통과할 유일한 선수는 BTC뿐이다. 이더리움(ETH)을 포함한 알트코인은 BTC의 모조품 또는 사기다. BTC가 금이라면 ETH는 은이다. 물론 여러 알트코인 중에서도 ETH이 살아남을 가능성은 높은 편이지만, BTC는 이미 유산(legacy)의 반열에 올랐다""고 설명했다.",0,2023.07.12
"암호화폐 전문 미디어 포크로그에 따르면 우크라이나 여행 플랫폼 조인업(Join UP)이 암호화폐 결제 서비스를 도입했다. 조인업은 이를 위해 우크라이나 현지 암호화폐 거래소 화이트비트가 출시한 오프라인 암호화폐 결제 서비스 화이트페이를 활용한다. 결제 가능 암호화폐는 비트코인(USDT), 이더리움(ETH), USDT 등 140여종이다.",1,2023.07.12
"블록체인 분석업체 0xScope 산하 트랜잭션 추적 플랫폼 워처스에 따르면, 저스틴 선 트론(TRX) 창업자가 소유한 것으로 알려진 이더리움(ETH) 주소에서 한국시간 기준 12일 16시 30분 경 바이낸스 거래소로 약 20,396,382.291821 USDT가 이체된 것으로 나타났다.",0,2023.07.12
"미국 증권거래위원회(SEC)의 코인베이스, 바이낸스 제소 여파로 주요 알트코인 가치가 두 자릿수 비율로 하락했다. 특히, 이더리움(Ethereum, ETH)의 대표적인 라이벌로 언급되는 카르다노(Cardano, ADA)와 솔라나(Solana, SOL)는 지난 일주일 전 대비 30% 가까이 폭락했다.카르다노와 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 솔라나, 언급량 추이는?6월 5일부터 6월 11일까지 일주일간 카르다노는 47회, 솔라나는 107회 언급됐다.카르다노 vs 솔라나, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 24%, 부정 76%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘신뢰하다’, ‘돈 벌다’, ‘위대하다’가 있다. 부정적인 표현은 ‘혐의’, ‘위험’, ‘의도적’, ‘급락’, ‘폭락’, ‘경고하다’, ‘낮은 수준’, ‘논란’, ‘심각한 문제’ 등이 있으며, 중립적인 표현은 없다.솔라나의 이미지는 긍정 26%, 부정 71%, 중립 3%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘서비스 제공하다’, ‘콘텐츠 다양하다’가 있다. 부정적인 표현은 ‘혐의’, ‘폭락’, ‘긴장하다’, ‘불법적’, ‘동의하지 못하다’, ‘논란 일다’, ‘불편하다’, ‘의도적’ 등이 있으며, 중립적인 표현은 ‘충격’이 있다.카르다노·솔라나 관련 주요 이슈암호화폐 전문 매체 크립토뉴스는 ADA가 0.2779달러 핵심 지지선 아래로 하락하면서 매도 압박이 추가라는 잠재적 흐름을 시사했다고 설명했다. 매체는 그다음으로 주목할 만한 주요 지지선은 4시간 시세 차트에서 쌍바닥 패턴을 형성한 0.2424달러에 형성될 것으로 보았다.블록체인 뉴스 플랫폼 크립토포테이토는 솔라나 재단이 SOL, MATIC, ADA 등 대형 알트코인은 미등록 증권이라는 SEC의 주장에 반박한 사실을 전했다.솔라나 재단은 공식 트위터를 통해 “솔라나 재단은 전 세계 규제 기관의 명확한 법적 틀 확립을 바란다. 그러나 SOL을 증권으로 분류하는 것에는 동의하지 않는다”라고 밝혔다.솔라나 재단에 앞서 카르다노 개발팀도 SEC의 미등록 증권 관련 주장에 반박하였다.크립토포테이토는 다른 기사를 통해 미국 거래 플랫폼 로빈후드(Robinhood)가 SEC의 주장에 따라 솔라나, 카르다노, 폴리곤을 거래 지원 토큰 목록에서 삭제한 사실을 전했다. 로빈후드 측은 암호화폐 자산 주기적 검토의 일환으로 세 알트코인을 거래 지원 목록에서 제거했다고 밝혔다.카르다노·솔라나, 오늘의 시세는?6월 12일 오후 3시 58분 코인마켓캡 기준 카르다노의 시세는 전일 대비 4.41% 상승한 0.277달러이며, 솔라나의 시세는 2.95% 하락한 15.16달러이다.",-1,2023.07.12
"CNBC가 미국 증권거래위원회(SEC)발 암호화폐 급락세가 진정 국면으로 접어드는 것으로 보인다고 분석했다. 미디어는 ""최근 24시간 기준 일부 암호화폐 가격이 하락하기는 했으나, 하락폭은 비교적 완만해지고 있다. 두 자릿수 하락을 보였던 암호화폐들도 한 자릿수 하락을 기록하고 있다. 앞서 ADA는 최근 일주일 기준 가격이 28%, BNB는 25%, MATIC은 29% 이상 급락했는데, ADA는 24시간 기준 현재는 1% 상승률을 기록하고 있다. 같은 기간 XRP도 1% 이상 상승했다. 다만, BNB와 SOL은 같은 기간 4% 넘게 급락했으며 비트코인(BTC)와 이더리움(ETH)은 횡보세를 보이고 있다""고 설명했다.",0,2023.07.12
"암호화폐 전문 미디어 워처구루가 ""단일 기업 중 가장 많은 BTC를 보유 중인 미국 IT 기업 마이크로스트레티지(MSTR)가 만약 비트코인(BTC) 대신 이더리움(ETH)에 투자했다면 회사는 현재 -14% 손실 대신 +52% 이상 순익을 누리고 있을 것""이라는 가정을 제시했다. 블록체인센터(Blockchain Center) 자료에 따르면 마이크로스트레티지는 수년간 42억 달러를 BTC에 투자해 현재 평가액 36억 1400만 달러를 기록 중이다. 같은 기간 ETH에 투자했다면 64억 달러의 평가액이 가능했다는 것이다. 워처구루는 ""BTC와 ETH 간 시장 내 인식 차이는 ETH를 둘러싼 규제 문제 때문일 수 있다. 앞서 미국 증권거래위원회(SEC)는 BTC를 제외한 거의 모든 암호화폐를 증권으로 분류하고 있다고 강조했다""고 덧붙였다.",-1,2023.07.12
"암호화폐 온체인 애널리스트 비트코인엠버가 트위터를 통해 과거 FTX 자산을 탈취한 해커 주소(0xd275로 시작)가 최근 이틀에 걸쳐 아베(AAVE)에서 4000만 USDT를 대출받아 바이낸스로 이체했다고 밝혔다. 그러면서 ""해당 주소는 이더리움(ETH) 대량 덤핑 전에 언제나 ETH 또는 USDC를 거래소로 전송하고는 했다""고 설명했다. 코인마켓캡 기준 ETH는 현재 0.87% 내린 1,735.48 달러에 거래되고 있다.",-1,2023.07.12
"우블록체인에 따르면 솔라나(SOL)가 미국 증권거래위원회(SEC)로부터 증권으로 지목된 뒤, 커뮤니티에서는 증권성 리스크를 해소하기 위한 포크(fork) 의견이 제기됐다. 솔라나 포크 의견은 달러 연동 스테이블코인 매직인터넷머니(MIM) 발행 프로토콜 아브라카다브라(Abracadabra)의 창업자 HGEABC가 공개 지지하고 있다. 그는 ""대담하지만 나쁜 생각은 아니다. 솔라나의 커뮤니티 주도 포크는 SEC의 규제 리스크를 해소할 수 있다. 이더리움(ETH)과 이더리움클래식(ETC)은 포크 관계의 체인이지만 각자 생태계를 잘 꾸려나가고 있다""고 설명했다. 한편 포크 관련 의견은 커뮤니티 내부에서도 갑론을박이 이어지고 있다. 또 주요 생태계 지지자들은 포크 계획이 없다는 입장을 표명했다.",0,2023.07.12
"우블록체인이 암호화폐 데이터 분석 업체 난센을 인용해 최근 7일 동안 바이낸스의 크로스체인 이체 자산(비트코인 제외, 다른 체인간 이체) 순유출액이 23억 7,600만 달러로 집계됐다. 같은 기간 바이낸스US의 크로스체인 이체 순유출액은 1억 2,400만 달러, 코인베이스는 17억 8,700만 달러 수준이었다. 코인베이스 커스터디의 순유출액은 7억 3,900만 달러였다. 해당 지표는 이더리움(ETH), BNB체인, 아발란체(AVAX), 팬텀(FTM), 폴리곤(MATIC) 간 크로스체인 이체를 포함한다.",0,2023.07.12
"암호화폐 대장주 비트코인(BTC)이 미국 증권거래위원회(SEC)의 강도 높은 규제 여파에 25,000달러선까지 밀렸다. 다만 '검은 토요일' 이후 비트코인 가격은 소폭 반등세를 보이며 26,000달러선 회복을 시도하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 6월 12일 오전 9시 09분 현재 기준으로 24시간 전 대비 0.41% 상승한 25,914달러에 거래되고 있다. 비트코인은 이날 최저 25,668.99달러에서 최고 26,203.44달러 사이에서 거래됐다.비트코인의 투자 심리는 여전히 위축된 모습이다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날과 같은 47을 기록하며, 중립 단계가 유지됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 이날 암호화폐 전문 미디어 코인텔레그래프는 ""SEC가 지난 주 초에 바이낸스와 코인베이스에 대한 소송을 발표하자 알트코인 가격이 폭락했다. 두 대형 암호화폐 거래소에 대한 소송과는 별개로, SEC가 두 소송에서 23개의 암호화폐를 증권으로 분류했기 때문에 투자자들은 긴장한 것으로 보인다. 이로써 SEC가 증권으로 분류한 암호화폐는 총 67개로 늘어났다""고 전했다.그러면서 ""이런 혼란 속에서도 비트코인이 비교적 잘 버텨왔다는 점은 긍정적인 부분이다. 이는 기관 투자자들이 패닉에 빠져 포지션을 덤핑하지 않고 있다는 것을 시사한다. 이러한 성과로 인해 비트코인의 점유율은 연중 최고치인 47.6%, 이더리움은 20%까지 상승했다""며 ""단기적으로는 불확실성으로 인해 여러 투자자가 관망세를 유지할 것으로 보인다. 이 기간 동안 견뎌낸 암호화폐는 일반적으로 시장 심리가 개선될 때 좋은 성적을 거두는 경향이 있다""고 덧붙였다.한편 암호화폐 전문 미디어 유투데이가 암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)의 인사이트 보고서를 인용, 고래 투자자들이 매일 약 1,000 BTC씩 매수가 지속됨에 따라 상승장으로 이어질 수 있다고 분석했다. 데이터에 따르면 100~10,000BTC를 보유하고 있는 고래 투자자들이 4월 9일 하락 이후 57,578 BTC를 추가로 매집했다. 샌티멘트는 이를 두고 ""가격 하락에도 불구하고 고래 투자자의 BTC 보유량이 매일 1,000 BTC씩 급증하고 있는 것은 강세 시나리오가 곧 다가올 수 있다는 징후이다. 비트코인의 강한 반등이 있을 수 있음을 시사한다""라고 해석했다.",0,2023.07.12
"미국 증권거래위원회(SEC)의 규제 여파로 급락하던 주요 암호화폐가 저가 매수세에 힘입어 반등하는 모습이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 6월 11일 오후 4시 36분 현재 기준으로 24시간 전 대비 0.26% 상승한 25,783달러에 거래되고 있다. 알트코인 대장주 이더리움(ETH)도 0.73% 오른 1,755달러를 기록 중이다.특히 로빈후드가 상장 폐지를 예고한 카르다노(ADA)와 솔라나(SOL)는 8.63%, 6.79% 각각 급등하고 있다. 폴리곤(MATIC)도 1% 상승세다.인기 암호화폐 리플(XRP)과 도지코인(DOGE)도 3.60%, 2.66% 각각 상승 중이다.이밖에 시바이누(SHIB) 8.60%, 파일코인(FIL) 6.67% 각각 오름세를 보이고 있다.이에 따라 전체 암호화폐 시가총액도 24시간 전 대비 0.72% 증가하며 1조500억 달러를 기록 중이다.코인텔레그래프에 따르면 전날 10일 로빈후드가 자사 플랫폼에서 '미등록 증권' 토큰(카르다노, 솔라나, 폴리곤)을 상장 폐지한다고 발표하면서 암호화폐 시장은 7% 하락하며 시총이 1조 달러 아래로 떨어졌었다.암호화폐 시장은 업계 최대 거래소인 바이낸스와 코인베이스가 SEC의 규제 조치에 직면하며 한 주 동안에 하락세를 이어갔다.SEC 규제 압박이 커지며 투자자들의 위험회피 심리가 강화되고 있는 가운데, 시장은 이번 주 열리는 6월 미 연방공개시장위원회(FOMC) 정례회의를 주목하고 있다.",1,2023.07.12
"국내 암호화폐 투자자의 10명 중 4명이 이번 주(12일~16일) 비트코인(BTC) 가격이 횡보할 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 33.7%가 이번 주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 46.3%에 비해 약 13% 포인트 하락했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 25.5%(전주 20.5%)로 전주 대비 상승했으며, 횡보를 예측한 답변자는 40.8%를 기록했다. 투자 심리는 전주 대비해 뚜렷하게 위축되는 모양새다. 시장에 대한 심리를 묻는 질문에는 51.2%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 24.8%(전주 32.9%)로 전주 대비 투심이 악화했다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 밀크를 꼽았다. 트론, 솔라나, 카르다노, 폴리곤 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 폴리곤, 솔라나, 클레이튼 순으로 나타났다. 한편 미국 증권거래위원회와 리플(XRP) 간 소송의 승자를 전망하는 질문에 대해서는 65.2%가 리플이 승소할 것으로 전망했다. 패소를 전망한 응답자는 16.4%로 나타났다.이번 조사 응답자 수는 1,000명으로 6월 5일~6월 6일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",-1,2023.07.11
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 33.7%가 이번주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주 46.3%에 비해 약 13% 포인트 하락했다. 하락 또는 급락할 것으로 예측한 응답자 비율은 25.5%(전주 20.5%)로 전주 대비 상승했으며, 횡보를 예측한 답변자는 40.8%를 기록했다. 전주 대비 투자 심리가 뚜렷하게 위축되는 모양새다. 시장에 대한 심리를 묻는 질문에는 51.2%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 24.8%(전주 32.9%)로 전주 대비 투심이 악화했다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 밀크를 꼽았다. 트론, 솔라나, 카르다노, 폴리곤 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 밀크, 폴리곤, 솔라나, 클레이튼 순으로 나타났다. 미국 증권거래위원회와 리플 간 소송의 승자를 전망하는 질문에 대해서는 65.2%가 리플이 승소할 것으로 전망했다. 패소를 전망한 응답자는 16.4%로 나타났다.이번 조사 응답자 수는 1,000명으로 6월 5일~6월 6일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",-1,2023.07.11
"암호화폐 업계 최대 거래소인 바이낸스와 코인베이스가 미국 증권거래위원회(SEC)의 규제 조치에 직면하며 한 주 동안에 하락세를 이어갔다. 특히 10일(한국시간)로빈후드가 자사 플랫폼에서 '미등록 증권' 토큰을 상장 폐지한다고 발표하면서 암호화폐 시가총액이 5%가량 급감하며 시가총액 1조 달러선이 위태한 상황이다.앞서 리플(XRP)이 2020년 SEC로부터 미등록 증권 판매를 진행했다는 이유로 제소됐을 때도 다수의 암호화폐들이 급락했고, 일부 거래소들은 XRP를 상장 폐지했었다.11일 오전 11시 53분 현재 코인마켓캡 기준으로 시가총액 기준 1위 암호화폐인 비트코인은 2.26% 하락한 약 25,782달러를 기록했다. 두 번째로 큰 암호화폐인 이더리움은 4.44% 떨어진 약 1,749달러로 두 달 만에 최악의 수준을 기록했다.특히 SEC 소송에서 미등록 증권으로 간주되는 토큰(카르다노, 솔라나, 폴리곤)은 지난 7일간 30% 안팎의 하락세를 보이며 최악의 실적을 기록했다.암호화폐 전문 미디어 크립토포테이토는 전날 발생한 SOL, MATIC, ADA, SAND 등 알트코인 가격 급락에 대해 SEC의 특정 알트코인 증권 분류, 로빈후드의 대규모 상장폐지 등을 원인으로 꼽았다. 크립토포테이토는 ""SEC와 로빈후드 등 악재가 발생하자 투자자들은 법적 소송 가능성을 두고 알트코인의 가치를 다시 매기기 시작한 것으로 보인다""고 분석했다.한편 시가총액 6위 암호화폐 리플(XRP)은 지난 일주일새 2.95% 하락에 그치며 0.50달러 지지선을 유지했다.암호화폐 전문 미디어 더크립토베이직에 따르면, 330만 달러 이상 XRP를 보유하고 있는 지갑 수가 473개로 늘어나는 등 XRP 고래 주소 수가 증가 추세를 나타내고 있다. 암호화폐 고래 지갑 관련 데이터 플랫폼 리치 리스트(Rich-list)의 데이터에 따르면 10만~50만 XRP를 보유한 주소는 지난해 11월부터 보유량을 늘리고 있고, 100만~500만 XRP를 보유한 주소들도 유사한 매집 양상을 보이고 있다. 더크립토베이직은 ""XRP 주소 수 및 보유량 증가는 시장 내 XRP에 대한 관심이 증가했음을 보여준다. SEC와의 소송에서 승소할 것이라는 기대감을 비롯, XRP를 둘러싼 낙관적 전망이 지표 개선에도 기여했다""고도 설명했다.",-1,2023.07.11
