news,label,date
"블록체인 기반 VPN 프로젝트인 오키드 프로토콜(Orchid Protocol)이 xDAI를 활용해 이더리움 가스비 상승으로 인해 발생하고 있는 사용자 환경을 개선했다.이더리움 블록체인을 기반으로 서비스를 제공하고 있는 오키드는 최근 다른 유틸리티 서비스와 마찬가지로 급격한 상승이 일어난 이더리움 ‘가스’ 수수료로 인해 서비스에 난항을 겪고 있었다. 사용자들은 간단한 서비스 이용을 위해서 막대한 이더리움 가스비용을 지불해야 했기 때문에 이 자체가 사용자 진입 허들로 작용한 것이다. 오키드 프로토콜은 해당 이슈에 대한 해결책으로 이더리움 가상 머신(EVM)과 호환되는 다른 블록체인을 활용하는 방식을 제시한다. 이는 안전하고 효율성 측면에서 주목받고 있는 이더리움 스케일링 솔루션 xDAI를 활용한 방식이다. 이를 통해 오키드의 대역폭 서비스는 이더리움의 높은 수수료를 피해 원활히 서비스를 사용할 수 있다.오키드는 iOS 및 맥OS 앱을 사용해 1달러, 5달러, 20달러 중 원하는 VPN크레딧을 구매할 수 있으며, 이 과정으로 xDAI 지원계정으로 전환되는 구조로 서비스 사용이 가능하다. 사용자의 VPN이 활성화되면 사용자는 VPN을 통해 사용한 만큼의 대역폭에 대해서만 요금이 부과되며, 연간 정기 구독료가 아닌, 사용한 만큼만 비용을 지불하면 된다. 오키드는 경쟁사 대비 저렴한 0.06달러/기가바이트에 서비스를 제공하고 있다. 해당 서비스는 암호화폐가 아닌, 일반 신용카드로 구매 금액만큼 충전된 계좌를 사는 방식인 인앱 결제 방식도 지원하고 있다.시중에 있는 수많은 무료 VPN서비스와의 경쟁에서 유료 서비스로서 경쟁력이 없는 것은 아니냐는 물음에 오키드는 “무료 VPN의 경우, 실제 사용자의 개인정보를 보호하는 것이 아닌, 사용자의 트래픽, 활동내역을 기록하고 이를 제3자에게 판매하기 때문에 본질적인 의미인 ‘개인정보보호’가 이루어지지 않습니다”고 반문했다.오키드에 따르면 오키드는 최고수준의 사용자 개인정보보호 및 속도와 유연성을 제공하도록 설계되었으며, 다양한 VPN 대역폭 제공자 간에 라우팅 처리가 가능한 '멀티 홉'구성이 가능해 더 높은 차원에서 사용자의 인터넷 활동을 유출되지 않게 한다고 강조했다.한편 오키드는 ""VPN시장은 개발도상국을 중심으로 빠르게 성장하고 있으며, 기술혁신을 통해 강력한 개인정보보호를 하고 넉넉한 대역폭과 유연성을 제공하는 오키드 프로토콜이 강력한 경제성을 바탕으로 VPN 시장의 핵심 사업자로서 거듭날 것""이라고 강조했다. ",1,2021.06.05
"인기 암호화폐 리플(Ripple, XRP)은 지난 24시간 동안 다시 심리적 지지선인 0.50달러선을 회복했다. 암호화폐 대장주 비트코인(BTC)이 약세 흐름을 보이고 있고, 미국 증권거래위원회(SEC)와의 소송전 과정이라는 점을 감안하면 나름 선전하는 모습이다. 26일(한국시간) 오전 10시 현재 코인마켓캡에서 시가총액 7위 암호화폐 리플(XRP) 시세는 24시간 전 대비 7.86% 급등한 약 0.5321달러를 기록 중이다. 리플 토큰 가격은 지난 며칠간 0.50달러선에서 급등락을 펼치며 롤러코스터 장세를 나타내고 있다. 전날에도 리플은 0.47달러선까지 밀렸지만 곧바로 급등하며 0.53달러선을 만회했다. 결국 현재 진행 중인 리플랩스와 SEC와의 재판 결과가 나오기 전까지 이같은 변동성 장세는 이어질 것으로 보인다.재판과 관련해, 이날 암호화폐 전문매체 유투데이는 ""미국 현지 법원이 리플의 SEC에 대한 비트코인(BTC) 및 이더리움(ETH) 관련 문건 제출을 요구하는 요청을 승인했다""고 전했다. 이로써 SEC는 비트코인고 이더리움을 비(非)증권으로 판단한 이유가 담긴 문건을 법원에 제출해야 한다. 또한 법원은 SEC의 리플 관련 내부 통신 기록 등 자료를 제출하도록 요구했다. 리플 가격 전망과 관련해, 야후 파이낸스는 ""향후 몇 주 동안 XRP 가격 향방은 비트코인이 사상 최고치인 6만 2천 달러에서 극적으로 미끄러진 후 최근의 폭풍을 견뎌내고 5만 달러 이상의 지지를 유지할 수 있느냐에 달려 있다""며 ""특히 이달 분기 옵션 만기 전에 비트코인이 더 깊이 폭락할 경우 현재 0.38달러인 200일 지수이동평균선(EMA)에서 하방 목표가 나타나기 시작하는 등 XRP도 고통을 느낄 것으로 보인다""고 전망했다.한편, 암호화폐 전문매체 데일리호들에 따르면 리플 최고기술책임자(CTO) 데이비드 슈와츠(David Schwartz)가 암호화폐 관련 미국 정부의 규제가 명확하지 않다고 비난했다. 그는 “신흥 산업에 대한 미국 정부의 접근 방식이, 새로운 것을 구축하려는 사람들에게 두려움으로 다가오고 있다”며 “미국 정부가 블록체인 및 암호화폐 업계에 비우호적인 환경을 계속해서 만들고 있다. 절벽까지 내몰린 업체가 해외로 사업지를 옮기면, 미국은 결국 뒤쳐지게 될 것”이라고 설명했다.",-1,2021.06.04
"카르다노 창시자 찰스 호스킨슨(Charles Hoskinson)의 트윗이 NFT(Non-Fungible Token, 대체불가토큰) 발행 플랫폼 센트(Cent)에서 토큰으로 발행됐다. 해당 트윗은 찰스 호스킨슨이 지난 2018년 이더리움 기반 암호화폐 월렛 메타마스크(Metamask)와 크롬 서비스 지원 관련 나눈 대화를 담고 있다. 당시 찰스 호스킨슨이 트위터를 통해 메타마스크 측에 크롬 웹스토어 구매 리스트 내 삭제 여부를 묻자, 메타마스크는 ‘공식 이메일로 문의해달라’고 답변했다. 이에 찰스 호스킨슨은 “IOHK의 CEO이자, 카르다노와 이더리움 창시자에게 공식 이메일을 사용하라고 말하는 건가? 나는 그저 크롬 서비스 지원 종료 여부를 알고 싶을 뿐이다”고 답했다. 해당 트윗 NFT는 트위터 유저 @arko08가 현재 3000달러의 가격을 제안한 상태다.앞서 트위터 CEO 잭 도시(Jack Dorsey)의 첫 트윗 NFT는 290만달러에 낙찰되며 경매가 마감됐다.  잭 도시는 자신의 2006년 3월 21일 첫 트윗(just setting up my twttr, 이제 막 내 트위터를 세팅했다)을 NFT 토큰으로 발행했다.디크립트에 따르면 낙찰자는 말레이시아 기반 브릿지 오라클(Bridge Oracle) CEO 시나 에스타비(Sina Estavi)다. 트론 창시자 저스틴 선은 해당 경매에 200만달러를 제시했으나 최종 낙찰에 실패한 것으로 알려졌다.한편, 암호화폐 미디어 코인텔레그래프에 따르면 이더리움(ETH, 시총 2위) 창시자 비탈릭 부테린은 최근 본인 블로그를 통해 ""대체불가토큰(NFT)은 자선활동, 공공재 구매자금 조달 등 사회복지 관련 목적을 위해 사용될 수 있다""고 말했다. 그는 ""최근 NFT 기술은 '부자들의 도박장'이라 인식되고 있다. 테슬라 창업자 일론 머스크와 같은 유명인이 NFT를 판매해 자신의 은행 잔고에 100만달러를 추가하는 일은 사회적 가치가 거의 없다. 하지만 지원과 조절을 통해 NFT는 사회적 영역에서 중대한 영향력을 발휘할 수 있다""고 덧붙였다.",0,2021.06.04
"지난 24간 동안 시가총액 2위 암호화폐(가상자산) 이더리움(Ethereim, ETH)은 급등락 흐름을 보이더니 현재 1,500달러 중후반대까지 가격이 후퇴했다.25일(한국시간) 오후 2시 20분 현재 코인마켓캡에서 '톱' 알트코인인 이더리움(ETH) 가격은 24시간 전 대비 5.63% 하락한 약 1,596달러를 기록 중이다. 이더 가격은 지난 7일간 13.50% 하락했다.이날 암호화폐 전문매체 코인텔레그래프의 기고가인 애널리스트 라케쉬 우패드히에(Rakesh Upadhyay)는 ""비트코인(BTC) 가격이 여전히 주요 추세선 부근에서 강한 매도 압력에 직면하고 있어 향후 비트코인과 알트코인의 추가 하락 가능성이 높아보인다""고 진단했다.이어 그는 ""20일 지수이동평균선(EMA·1,742달러선)을 회복하지 못한 이더(ETH)는 매도 압력에 굴복해 지난 22일 이동평균선 아래로 곤두박질쳤다. 황소(매수 세력)들은 현재 가격을 이동평균 이상으로 되돌리려고 노력하고 있다. 만약 바이어(매수자)들이 성공한다면, ETH/USD 페어는 다시 2,040.77달러의 사상 최고치에 도달하려고 시도할 수 있다. 전고점을 돌파하면 2,614달러까지 상승 추세가 이어질 수 있다""고 전망했다.다만 그는 ""이동평균에서 가격이 하락하면 투자심리가 악화되며 매도세가 확대될 수 있다. 이 경우 1,647달러 이하로 가격이 떨어지면, ETH/USD 페어는 1,500달러, 심지어 1,289달러까지 하락폭을 키울 수 있다""고 분석했다.또 다른 암호화폐 전문매체 뉴스BTC의 애널리스트인 아유시 진달(Aayush Jindal)은 ""ETH/USD 페어가 1,750달러 저항 수준을 회복하지 못하자 하락폭을 확대, 현재 1,600달러선을 하회하고 있다""며 ""이더리움이 핵심 1640달러와 1650달러 저항 수준을 넘지 못하면 단기적으로 1,550달러 지지선, 심지어 1,500달러 수준까지 가격이 밀릴 수 있다""고 봤다.",-1,2021.06.04
"암호화폐 창업자들의 삶을 주제로 한 미국 10부작 TV 드라마가 NFT(Non-Fungible Token, 대체불가토큰)로 출시될 전망이다. 24일(현지시간) 코인텔레그래프에 따르면 유명 미국 드라마 '캐슬' 제작사 비콘 픽처스(Beacon Pictures)가 TV 암호화폐 코미디 시리즈 '홀드 온 포 디어 라이프(Hold on for Dear Life)' 제작에 착수했다. 제작사는 관련 NFT 시리즈를 만들어 전체 에피소드를 토큰화 해서 출시할 계획이다. 오는 8월 푸에르토리코에서 촬영이 시작될 예정인 해당 프로젝트는 이더리움에서 암호화폐로 자금을 조달 중이며, 투자자들은 투자한 지분만큼 수익의 일부를 본인 지갑으로 직접 받을 수 있다. 억만장자 비트코인 투자자 팀 드레이퍼, 센스(Sense) 설립자이자 최고경영자(CEO) 크리스탈 로즈 등 암호화폐 업계 유명인사들이 드라마 카메오로 출연할 예정이다.이와 관련해 미국 실리콘밸리 유명 벤처 캐피탈리스트이자 민간 우주개발업체 버진 갤럭틱(Virgin Galactic)의 최고경영자 차마스 팔리하피티야(Chamath Palihapitiya)는 최근 인터뷰를 통해 ""NFT는 디지털자산 분야의 차세대 개척지""라고 평가했다. 디크립트에 따르면 그는 “현재 NFT 관련 포트폴리오를 구축하고 있다”며 “앞으로 몇 주 혹은 몇 달 안에 암호화폐 투자 리스크를 공개할 것”이라 덧붙였다.한편, 최근 코인데스크에 따르면 글로벌 디지털 컨설팅 에이전시 바이너미디어(VaynerMedia) CEO 게리 바이너척(Gary Vaynerchuk)은 ""NFT가 거품 속에 있다""고 지적했다. 그는 “대다수 사람이 인터넷이 유행이라 말했다. 실제로 인터넷은 기술의 판도를 바꿔버린 혁명이었다. 그리고 인터넷 관련 초기 프로젝트는 그저 관심과 흥분만으로 가격이 치솟았다”며 “NFT가 과거 2000년 초 인터넷 기술주 거품 붕괴 이전과 매우 유사한 모습을 보이고 있다”고 말했다. 게리 바이너척은 소셜미디어 업계에서 차세대 저커버그라고 불리는 인물로 페이스북, 트위터 등 기업의 엔젤 투자자이자 고문이다.",0,2021.06.04
"최근 약세 흐름 속에서 횡보 중인 비트코인(BTC)에 대해 단기 투자자들의 투자심리가 빠르게 회복되고 있다는 진단이 나왔다.24일(현지시간) 코인니스 특약 애널리스트 'Jin's Crypto'는 ""전날(3/23) 비트코인 활성 주소 수가 근래 고점인 123만7000개에 달했다. 단기 투자자들의 투자심리가 빠르게 회복되는 모양새다. 특히 BTC가 6만달러 부근에서 5만5000달러를 하회한 이후 많은 투자자들이 저점 매수에 나선 양상""이라 진단했다.그는 ""3월23일 비트코인 온체인 거래량이 뚜렷하게 반등했다. 이는 투자자들이 저점 매수 준비 중임을 시사한다. 비트코인 활성도가 높은 수준을 유지한다면 단기 30일 이동평균선을 기점으로 상승세를 이어갈 수 있다""고 설명했다.이어 ""메이저 코인은 비트코인과의 가격 동조화로 반등 중이다. NFT 테마 코인의 평균 상승폭은 5.5%로, 이중 시총이 가장 큰 쎄타토큰(THETA)은 25% 가량 오르며 강세를 나타내고 있다. 폴카닷(DOT), 이더리움(ETH) 등도 비트코인을 따라 충분히 조정을 받았으므로 단기 반등을 노릴 수 있다""고 분석했다.이와 관련해 코인데스크는 ""비트코인 리저브 리스크(reserve risk)가 0.008을 기록하며, 비트코인이 기존 홀더와 잠재 구매자에게 여전히 매력적인 투자자산임을 시사한다""가 전했다. 글래스노드에 따르면 해당 리저브 리스크 수치는 2017년 12월, 2013년 12월, 2011년 6월 불장 당시 최고점(0.02 이상)에 여전히 한참 못 미친다. 리저브 리스크란 특정 시점의 가격에 대한 장기 홀더의 믿음을 바탕으로 위험보상비율을 측정하는 지표다. 이 수준이 낮다는 것은 가격에 비해 해당 암호화폐에 대한 시장의 신뢰가 높다는 것을 시사한다.",1,2021.06.03
"탈중앙화 암호화폐 거래 프로토콜 유니스왑(Uniswap, UNI)의 V3 버전이 오는 5월 5일 메인넷에 도입된다.유니스왑이 23일(현지시간) 공개한 V3버전 세부정보에 따르면 해당 버전은 오는 5월 5일 이더리움(Ethereum) 메인넷에, 5월 중순 (세컨드 레이어 솔루션인) 옵티미즘(Optimism)에 도입될 예정이다. 이전 버전 대비 가장 큰 변화는 LP(유동성 공급자)에 대한 자금 효율을 크게 증가시켰다는 점이다. 유니스왑 V3 버전은 ‘집중 유동성(Concentrated Liquidity)’ 기능을 출시할 계획으로, 이를 통해 LP는 0부터 무한대까지 전체 가격 스펙트럼에 걸쳐 자금을 할당해야 하는 대신, 유동성을 제공하고자 하는 가격 범위 내에서 자금을 분배하고 맞춤형 가격곡선을 만듦으로써 투자 수익률을 높일 수 있다. 한편, 시가총액 기준으로 8번째로 큰 암호화폐 유니스왑의 유니(UNI) 토큰은 24일(한국시간) 오후 4시 25분 현재 코인게코에서 지난 24시간 기준으로 6.8% 하락한 30.92달러에 거래되고 있다. ",-1,2021.06.03
"시가총액 2위 암호화폐(가상자산) 이더리움(Ethereim, ETH)이 1,700달러 이하에서 고전하고 있다.24일(한국시간) 오후 3시 50분 현재 코인마켓캡에서 '톱' 알트코인인 이더리움(ETH) 가격은 24시간 전 대비 0.60% 상승한 약 1,688달러를 기록 중이다. 이더 가격은 지난 7일간 5.96% 하락세를 나타내고 있다.이날 암호화폐 전문매체 뉴스BTC의 애널리스트인 아유시 진달(Aayush Jindal)은 ""ETH/USD 페어가 1710달러와 1750달러 저항 수준을 넘어서기 위해 안간힘을 쓰고 있지만 약세 징후를 보이고 있어 쉽지 않아 보인다. 이 저항 가격대를 넘어서야 새로운 상승세를 개시할 수 있지만 만약 이더(ETH) 가격이 주요 저항과 1,650달러 이상의 지원 수준을 유지하지 못할 경우 하락세가 지속될 가능성이 있다""고 전망했다.또, 코인니스는 글로벌 암호화폐 파생상품 거래소 와이즈비트코인(Wisebitcoin) 리서치 센터 샤디 애널리스트의 분석을 인용, ""ETHUSDT 무기한 선물은 1일봉 차트 기준 1644.78달러의 강한 지지선 위에서 거래되고 있다. 이 지지선을 유지하는 한 강세 관점이 우세하다. 업사이드 타깃은 1750, 1800달러다. 반면 지지선 붕괴 시 숏 타깃은 1600, 1453.19달러다""고 진단했다.한편 암호화폐 전문매체 코인텔레그래프는 ""암호화폐 전문 시장데이터 업체 코인 메트릭스(Coin Metrics)의 이더리움 가스 보고서에 따르면 이더리움 트랜잭션 수수료는 여전히 최고 수준이며, EIP-1559 네트워크 업그레이드를 적용한다고 해서 확장성 문제가 해결되지는 않을 것이다""고 전했다.EIP-1559는 최근 이더리움 네트워크의 빈번히 발생하는 트랜잭션 실패 문제를 해결하기 위한 것으로, 기본 수수료를 기준으로 트랜잭션 발생량에 따라 자동으로 현재보다 낮은 수준으로 수수료가 정해진다. 지금까지는 이용자가 빠른 트랜잭션 처리를 위해 무제한으로 수수료 책정이 가능했다.",-1,2021.06.03
"크로스체인 탈중앙 NFT 플랫폼 개발사 트라이엄프엑스(TriumphX)의 첫 NFT(Non Fungible Token,대체불가토큰) 프로젝트 ENFTEE.com의 NFT 컬렉션이 글로벌 최대 규모의 NFT 마켓플레이스 오픈씨(OpenSea)에 등록됐다.오픈씨는 지난 2017년 설립되었으며 처음에는 소수의 마니아층이 크립토키티와 같은 초기 NFT 컬렉션 거래를 위해 사용되었다. 그러나 최근 NFT 시장이 글로벌 메인 트렌드가 되면서 오픈씨 또한 급격한 속도로 성장하였다. 올 한해만 누적 사용자 5만명, NFT 전체 거래액 1억 달러(약 1132억원)를 돌파하는 등  괄목할만한 성과를 내고 있다. 최근 실리콘밸리 대표 벤처캐피탈 앤드리슨 호로위츠(a16z)의 주도하에 2,300만 달러(약 260억원)를 투자받으면서 세간의 주목을 더욱 집중시키고 있다. 오픈씨에서는 게임 내 부동산(LAND), 게임 내 아이템, 이더리움 도메인 서비스(ENS), 디지털 아트, 디지털 음원 등 현재 약 130여종의 400만개 이상의 NFT가 등록되어 있다.한편, 트라이엄프엑스의 ENFTEE.com은 유명 아티스트의 예술품, 유명 스포츠 선수의 스포츠카드, 캐릭터 NFT 출시를 진행 중에 있으며, 이 중 약 100여개 이상의 NFT를 오픈씨에 등록했다. 트라이엄프엑스 관계자는 “ENFTEE.com의 이번 오픈씨 진출을 통해서 글로벌 유저들에게 플랫폼 내의 검증된 다양한 고퀄리티의 NFT 컬렉션을 선보일 수 있는 계기가 됐다”고 전함과 동시에 “트라이엄프엑스는 4월 초 자체 마켓플레이스 Sole-X의 베타 론칭을 준비하고 있으며,  Sole-X 출시 이후에는 오픈씨 및 여러 마켓플레이스와 NFT 컬렉션 교차 등록을 통해서 보다 적극적으로 NFT 글로벌 무대에 진출할 것이다”라고 포부를 전했다.",1,2021.06.02
"AGA와 폴리곤(Polygon)이 퀵스왑(QuickSwap) 거래소를 통한 협업을 결정함에 따라 AGA 폴리곤의 유동성 오퍼링을 발표했다. 이에 따라 3월 30일부터 퀵스왑 거래소에서 AGA 토큰을 사용할 수 있게 됐다. 여기에는 'AGA-QUICK', 'AGA-AGAr' 등의 두 거래쌍이 제공된다. AGA는 비트코인 및 유동성 마이닝이 지원하는 월간 보상과 함께 연간 수익률(APY), 탈중앙 금융(DeFi), 거버넌스 토큰을 제공한다. 토큰은 매달 보상을 받으며 거버넌스에 사용된다. AGA 토큰 판매 수익금은 채굴 장비와 유동성에 투자된다. 채굴 수익금은 매월 보상금과 AGA 토큰 매입에 사용된다.이에 퀵스왑 거래소는 AGA 유동성을 돕기 위해 AGA 토큰 25만개를 추가 판매하고 있다. 이 추가 토큰은 AGA 웹페이지에 방문하여 구매할 수 있다. AGA 및 AGAr 토큰은 3월 30일 오후 9시에 배포될 예정이며, 빠른 시일 내 퀵스왑에서 거래 가능하게 된다.AGA 유동성 오퍼링 보너스로는 이 판매에 참여하는 모든 사람들이 2021년 6월 29일에 AGA 토큰 보너스 15%를 추가로 받게 된다. 또 퀵스왑의 AGA 보너스 보상으로는 첫 3개월간 24% APR의 AGA-AGAr 유동성풀 보너스 보상이 지급된다.퀵스왑 유동성 채굴에서 퀵스왑은 AGA/QUICK과 AGA/AGAr 풀 양쪽의 유동성 공급자에게 추가로 인센티브를 제공한다. 폴리곤 브릿지에서는 누구나 메타마스크 지갑을 사용하여 이더리움에서 폴리곤으로, 폴리곤에서 이더리움으로 AGA 토큰을 브릿지할 수 있다.AGA의 CEO Tomasz Wojewoda는 ""AGA 및 AGAr은 폴리곤에 브릿지하면서도 ERC-20 기반은 그대로 유지된다. 폴리곤은 관련 커뮤니티에 안전하고 빠르게 확장 가능하면서도 저렴한 플랫폼을 제공하며, AGA와 AGAr을 저장, 스테이크, 팜 및 거래할 수 있도록 한다""고 전했다. 폴리곤 공동창립자이자 COO인 Sandeep Nailwal는 ""우리는 AGA가 플랫폼 확장을 위해 폴리곤을 선택하게 되어 기쁘다. 우리는 사용자들이 AGA on Polygon을 통해 원활한 경험을 즐길 수 있도록 할 것""이라 밝혔다.한편, 폴리곤은 이더리움의 블록체인 인터넷으로, 이더리움을 안전한 레이어2 체인과 독립형 체인으로 멀티체인 생태계로 탈바꿈시키는 것을 목표로 한다.또 퀵스왑은 이더리움 기반으로 하는 탈중앙화 거래소(DEX)로써 매틱 네트워크의 레이어2 확장성 인프라를 기반으로 한다. 퀵스왑 사용자는 레이어2를 거래에 활용함으로써 모든 ERC-20 자산을 0에 가까운 가스 비용으로 빠르게 거래할 수 있다.",1,2021.06.02
"3세대 블록체인이라 불리는 '카르다노(ADA)'가 미래 전세계인들에게 소액대출을 제공할 수 있다는 전망이 나왔다.22일(현지시간) 데일리호들에 따르면 카르다노 창시자 찰스 호스킨슨(Charles Hoskinson)은 새로운 유튜브 영상에서 ""77개국 차용인들이 소액대출을 할 수 있는 플랫폼 키바(Kiva)를 카르다노 미래에 대한 영감으로 보고 있다""고 말했다. 그는 ""이를 위해서는 신원인증 시스템 구축, 메타데이터 시스템 체크, 어디서나 작동 가능한 결제 시스템 등 여러가지가 필요하다""면서 ""대출, 차입 생태계가 갖춰지면 카르다노가 마이너스 금리 환경에서 상승이 기대되는 국가로 부를 옮기는 스마트 컨트랙트 플랫폼이 될 것""이라 내다봤다.앞서 찰스 호스킨슨은 최근 블룸버그와의 인터뷰에서 ""현재 100개가 넘는 기업이 이더리움에서 카르다노로 옮기는 중""이라며 ""카르다노가 현재 시장의 디파이 선두업체들보다 효율이 훨씬 높다고 평가한다""고 밝힌 바 있다.한편, '톱' 알트코인 이더리움(Ethereum,ETH) 경쟁자이며 시가총액 5위 암호화폐(가상자산) 카르다노 에이다(Cardano, ADA)는 코인베이스 프로 지원 소식에 급등 흐름을 보인 바 있다.야후 파이낸스에 따르면 이더리움 라이벌 카르다노는 지난 2월 274% 상승하며 비트코인캐시(BCH), 라이트코인(LTC), 리플(XRP)을 뛰어넘어 시가총액 3위 암호화폐가 됐다. 현재는 테더(USDT, 395억달러 수준)에 이어 5위에 위치해 있지만 시총 차이는 불과 16억달러에 불과하다.  22일 오후 9시 13분 코인마켓캡 기준 글로벌 카르다노(ADA) 시세는 24시간 전보다 0.03% 하락한 0.18달러에 거래되고 있다. 카르다노 시가총액은 379억4120만달러를 기록하고 있다.",1,2021.06.01
"바이알라딘은 사용자가 여러 쇼핑몰에서 비트코인과(BTC)과 이더리움(ETH)을 사용해 다양한 제품을 구매할 수 있는 결제 시스템을 도입했다고 22일 발표했다.특히 이번에 업데이트된 버전에서는 바이알라딘 앱(APP)내에서 비트코인과 이더리움을 사용한 제품 구매 기능 및 입출급 기능과 같은 새롭게 향상된 기능을 포함하고 있다. 앱 사용자들은 자체 플러그인 쇼핑몰에서 비트코인과 이더리움을 사용하여 결제할 수 있다. 여기에는 11번가, 위메프, 옥션, 쿠팡과 같은 대형 쇼핑몰이 포함돼 있다. 바이알라딘의 앱내 다양한 플러그인 스토어에서 암호화폐를 사용해 플러그인 쇼핑몰 상품에 접근할 수 있으며, 이러한 상품들은 바이알라딘 앱 내에 통합되어 있다. 더욱이 바이알라딘의 앱 플러그인을 통해 쇼핑몰 또한 소비자에 접근할 수 있게 된다. 또 쇼핑몰 자체의 새로운 기능을 추가하거나 개발하지 않고도 소비자에게 서비스를 제공할 수 있다.바이알라딘 온라인 쇼핑몰 앱은 위와 같은 서비스를 가장 먼저 구현한 선구자이다. 또한 결제 옵션으로 ABBC 코인을 도입할 예정을 앞두고 있다. ABBC는 ABBC generation 2.0으로 알려진 하이브리드 블록체인을 개발했다. 위임지분증명 방식과 비잔틴 장애 허용(BFT) 알고리즘의 블록체인은 초당 5000건의 거래를 처리 할 수 있다. 위임지분증명 방식의 거래는 99.9 퍼센트의 확실성을 확신한다고 보며, 그와 더불어 비잔틴 장애 허용 알고리즘은 비가역성을 100% 확인한다. 이를 통해 사용자들은 복잡하지 않게 쇼핑을 즐길 수 있다. ABBC는 ABBC 기술 인프라를 통해 효율적인 결제수단이 될 것으로 기대한다고 전했다.  또 바이알라딘은 미국 내에서도 결제 기능을 도입할 예정이다. 일부 온라인 쇼핑 앱들이 자체적으로 온라인 쇼핑 비즈니스에 암호화폐 결제를 허용하고 있지만, 이제 사용자들은 미국의 쇼핑몰에서도 암호화폐를 사용하여 쇼핑을 즐길 수 있게 된다. 바이알라딘 앱은 다양한 암호화폐를 결제 수단으로 받아들일 것을 목적으로 전자상거래에 있어서 판도를 바꾸어 가고 있다. 바이알라딘은 소비자와 소매업체 모두에게 사용자 친화적인 서비스로서, 사용자들에게 독점적인 기능을 제공하기 위해 지속적으로 노력하고 있다.  ",1,2021.06.01
"시가총액 1위 암호화폐(가상자산) 비트코인(Bitcoin, BTC)이 약세 흐름을 보이면서 시가총액 2위 이더리움(Ethereim, ETH)도 동조화를 보이며 1,800달러선을 하회하는 저조한 모습을 보이고 있다.22일(한국시간) 오전 11시 현재 코인마켓캡에서 '톱' 알트코인인 이더리움(ETH) 가격은 24시간 전 대비 2.50% 하락한 약 1,768달러를 기록 중이다. 이더 가격은 지난 7일간 5.66% 하락세를 나타내고 있다.암호화폐 전문매체 뉴스BTC의 애널리스트인 아유시 진달(Aayush Jindal)은 ""ETH/USD 페어가 1,850달러 저항을 넘기 위해 안간힘을 썼지만 하락세로 돌아서 현재 1,800달러 이하로 거래되고 있다""며 ""이더(ETH) 가격이 강한 하락세를 피하기 위해서는 1,700달러 이상을 유지해야 한다""고 진단했다.이어 그는 ""ETH/USD 페어 가격이 1,775달러 지지선 아래로 떨어지면 1,710달러 지지선까지 하락할 위험이 있다. 만약 1,700달러 미만의 손실이 더 발생한다면 1,550달러와 1,500달러로 더 큰 폭으로 하락할 가능성이 있다""며 ""반대로 이더리움이 1,700달러선을 상회하고 새로운 상승을 시도할 수 있다면 1,820달러 저항선까지 나아갈 수 있고, 이 가격대를 넘어서면 1,850달러와 1,855달러 저항에 직면하고, 이마저 돌파하면 강한 상승세를 통해 1,920달러와 1,950달러 수준에 근접할 수 있다""고 전망했다.한편 뉴스BTC는 리서치 회사 샌티멘트(Santiment) 데이터를 인용, 거래소 내 이더리움 공급 비율이 20.1%를 기록하며 2018년 11월(28개월) 이래 최저치에 달했다고 전했다. 이를 두고 해당 미디어는 ""디파이(탈중앙금융, De-Fi)와 NFT(Non Fungible Token·대체불가능토큰) 분야 등 이더(ETH)에 대한 지속적인 수요가 ETH 가격에 긍정적인 영향을 미칠 수 있으며, 이에 따라 2021년까지 랠리가 지속될 수 있다""고 설명했다.",-1,2021.06.01
"인기 암호화폐 리플(Ripple, XRP)은 단기 급등하며 장중 0.55달러선까지 치솟았다. 21일(한국시간) 오전 10시 10분 현재 코인마켓캡에서 시가총액 7위 암호화폐 리플(XRP) 시세는 24시간 전 대비 13.30% 급등한 약 0.5349달러를 기록 중이다. 시가총액도 241억 달러까지 급증했다.국경간 결제 토큰인 리플(XRP) 가격은 지난 2월 중순부터 0.65달러 부근 저항에서 떨어진 후 하락 추세로 전환되는 하락쐐기형(falling wedge) 패턴 안에서 거래되고 있었다. 이후 리플은 3월 첫째 주, 이 쐐기의 상한선을 돌파하려 했지만 0.5달러 저항을 극복하지 못했다.하지만 XRP/USD 페어 가격은 지난 24시간 동안 0.47달러에서 상승해 강력한 저항인 0.5달러를 넘어 일시 0.55달러까지 넘어섰다. 다만 이후 상승폭은 다소 줄이며 현재 0.53달러선에서 거래되고 있다.이날 암호화폐 전문매체 AMB크립토는 ""리플 황소(매수 세력)들이 마침내 0.50달러 저항을 넘어섰다. 강세가 지속되면 0.60달러까지 상승할 수 있지만 모멘텀이 약화되면 0.42달러선까지 가격이 다시 후퇴할 수 있다""고 전망했다.한편, ATH코인인덱스(athcoinindex)에 따르면 리플 가격의 사상 최고가는 2018년 1월에 기록한 3.40달러이다. ※관련 기사 : 美SEC ""리플, 이더리움·비트코인과 달라…XRP 유용성에 의문""",1,2021.06.01
