news,label,date
"국내 암호화폐(가상자산) 거래소 지닥이 해킹으로 약 200억원 상당의 가상자산을 탈취당해 거래소의 보안 취약성 문제가 다시 불거졌다.특히 지닥은 최근까지도 대부분 자산을 보안 수준이 낮은 '핫월렛'에 보관했던 것으로 확인됐다.10일 금융당국과 가상자산업계에 따르면 금융정보분석원(FIU)은 지난달 지닥을 대상으로 종합검사를 진행하고, 콜드월렛 비중을 늘릴 것을 요구했다.지닥은 검사 전까지 자산 대부분을 핫월렛에 보관하다가, FIU 검사를 받고 나서야 콜드월렛 보관 비중을 늘린 것으로 전해졌다.이번에 핫월렛에 있던 자산 대부분을 해킹당했다는 점을 고려하면, 피해 규모가 더 커질 수 있었던 셈이다.정부는 가상자산 거래소들에 자산 70% 이상을 콜드월렛에 보관하도록 권고한다.핫월렛은 온라인에 연결된 가상화폐 지갑으로, 보안 수준이 낮다는 평가를 받는다.반면 콜드월렛은 인터넷과 차단된 가상화폐 지갑을 의미하며, 상대적으로 안정성이 높다는 게 특징이다.지닥에 따르면 지난 9일 핫월렛에서 해킹이 발생했으며 피해 규모는 총 보관자산의 약 23%다. 핫월렛에 있던 자산이 최대 30%라고 가정하더라도, 핫월렛 자산 대부분을 해킹당한 것으로 추정된다.지닥 측이 밝힌 해킹 피해 자산은 비트코인(BTC) 60.80864074개, 이더리움(ETH) 350.50개, 위믹스(WEMIX) 1천만개, 테더(USDT) 22만개이다.지닥 관계자는 ""국내외 거래소, 발행사와 공조해 해커의 자금세탁을 차단하고 해킹 자산 회수에 힘쓰고 있다""며 ""수사가 진행 중이기 때문에 입출금 재개 일정은 확정하기 어렵다""고 밝혔다.",-1,2023.05.03
"암호화폐 투자 업체 이더 캐피털(Ether Capital)의 브라이언 모소프(Brian Mosoff) CEO가 코인데스크와의 인터뷰에서 ""이더리움 샤펠라 업그레이드가 ETH 가격에 큰 영향을 미치지 않을 것""이라고 진단했다. 그는 ""다만 업그레이드 완료 몇개월 뒤, 개인 스테이커가 더 많은 스테이킹 물량을 락업할 수 있으며, 더 많은 구조화 상품이 출시될 것으로 전망된다. 신규 투자 기관 유입도 늘어날 것으로 예상된다""고 말했다.",0,2023.05.03
"포춘이 새롭게 출시한 크립토40 벤치마크에 따르면 암호화폐 프로토콜 및 개발업체 중 이더리움이 비트코인을 넘어 1위를 차지했다. 2~5위는 비트코인, 폴리곤랩스, 솔라나재단, 오프체인랩스(아비트럼 개발사)였다. 중앙화 금융(씨파이) 분야에서는 코인베이스가 1위를 차지했고 바이낸스, 크라켄이 그 뒤를 이었다. 4~5위는 갤럭시디지털, 서클이 차지했다. 블록체인 및 암호화폐를 도입한 전통 금융 분야에서는 페이팔이 1위였고 그 다음 로빈후드, JP모건, 피델리티, 비자 순이었다. VC 분야에서는 폴리체인 캐피털이 1위였고, 그 다음 애니모카브랜드, a16z, 판테라 캐피털, 블록체인 캐피털 순이었다. NFT 분야에선 오픈씨가 1위였고 그 다음 유가랩스(BAYC 개발사), 스카이마비스(액시인피니티 개발사), 아트블록, RTFKT(나이키 산하) 순이었다. 포춘 크립토40 벤치마크는 리서치 업체 리서치스케이프에서 200명 이상 재무 담당 임원을 대상으로 수행한 서베이 및 여러 실증 지표를 토대로 집계됐다.",1,2023.05.03
"빗썸이 이더리움 샤펠라 업그레이드로 인해 4월 12일 18시 이더리움(ETH), 아비트럼(ARB), 옵티미즘(OP), ERC-20 계열 가상자산의 입출금 서비스가 일시 중단된다고 공지했다.",0,2023.05.03
"가상화폐 거래소 지닥(GDAC)이 9일 해킹을 당했다고 밝혔다. 지닥에 따르면 9일 오전 7시께 지닥 핫월렛에서 해킹이 발생해 일부 자산이 식별되지 않은 지갑으로 발송됐다. 해킹피해 자산은 비트코인(BTC) 60.80864074개, 이더리움(ETH) 350.50개, 위믹스(WEMIX) 1천만개, 테더(USDT) 22만개로, 지닥 총 보관자산의 약 23%다. 지닥은 지갑시스템(입출금 시스템)과 관련 서버를 중단·차단하고 경찰에 신고해 사이버수사를 요청했다고 밝혔다.",-1,2023.05.03
코인텔레그래프가 이번주 비트코인 가격 동향 관련 주목할 포인트 5가지를 아래와 같이 정리했다.- 4/12 미국 3월 CPI 발표...인플레이션 완화 여부- 비트코인-나스닥 간 디커플링 확대...1년래 최고- 비트스탬프 기준 BTC 월봉 10개월래 최고 마감- 이더리움 샤펠라 업그레이드 예정- 크립토 '공포·탐욕 지수' 60포인트 이상 유지 여부,0,2023.05.03
듄애널리틱스에 따르면 이더리움 레이어2 네트워크 아비트럼 스마트 컨트랙트 수가 200만개를 돌파했다. 2022년 11월 말 100만개를 돌파했으므로 5개월도 안돼 2배 늘었다. 계정 누적 생성 수는 467.4만개다.,1,2023.05.03
"암호화폐 대장주 비트코인(Bitcoin, BTC)의 3만 달러 고지 돌파는 언제쯤 실현될까? 간밤 비트코인은 2만 8,000달러 선에서 횡보세를 기록했다. 최근 들어 상승세 기대감이 이어졌으나 얼마 지나지 않아 상승 흐름을 계속 이어가지 못하는 모습을 보였다.알트코인 대장주 이더리움(Ethereum, ETH)의 사정도 크게 다를 바 없다. 이더리움은 지난 일주일 전 대비 가치가 약 5% 상승했으나 2,000달러 선을 돌파할 기미가 보이지 않는다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?4월 3일부터 4월 9일까지 일주일간 비트코인은 579회, 이더리움은 304회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 38%, 부정 55%, 중립 8%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘상승세 보이다’, ‘최고’, ‘안전’이 있다. 부정적인 표현은 ‘경기 침체’, ‘납치’, ‘공포’, ‘폭등하다’, ‘범죄’, ‘손실’, ‘폭락’, ‘매수하다’ 등이 있다. 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 29%, 부정 68%, 중립 3%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘세다’가 있다. 부정적인 표현은 ‘납치’, ‘혐의’, ‘폭락’, ‘손실’, ‘경기 침체’, ‘공포’, ‘의혹’, ‘거절’ 등이 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 트레이딩뷰(TradingView)의 차트를 인용, 비트코인이 지난 2일간 좁은 박스권 내에서 거래됐으며, 이는 강세와 약세 사이에서 확실한 흐름이 결정되지 않았음을 시사한다고 설명했다. 보통 박스권 내에서 가격 흐름이 이어진 뒤에는 가격 변동성이 폭발적으로 증가한다.2만 7,500달러에 형성된비트코인의 20일 이동평균선(MA)은 평평해지고 있으며, 상대강도지수(RSI)는 점차 중앙을 향해 하락하고 있다. 수요와 공급이 균형을 이루고 있음을 시사하는 부분이다. 비트코인 가치가 20일 MA 아래로 하락한다면, 단기 손절매가 발동되고, 비트코인 가치는 2만 5,250달러까지 하락할 수 있다. 반대로 20일 MA에서 강세 흐름을 보이면서 반등하면, 투자자의 저가 매수가 이어질 것이다. 이때 2만 9,200달러를 상회한다면, 3만 달러, 더 나아가 3만 2,500달러까지 상승할 확률이 높아진다.블록체인 전문 뉴스 플랫폼 AMB크립토는 코인베이스 CEO 브라이언 암스트롱(Brian Armstrong)이 비트코인 라이트닝 네트워크(Bitcoin Lightning Network)과 코인베이스의 통합 가능성을 공식 선언한 소식을 전했다. 비트코인 라이트닝 네트워크는 사용자 사이에서 신속하면서 저렴한 오프체인 거래를 지원하는 레이어 2 프로토콜이다. 비트코인 라이트닝 네트워크는 결제 채널 네트워크를 형성하면서 비트코인의 확장성과 사용성을 개선할 수 있다.암스트롱이 코인베이스와 비트코인 라이트닝 네트워크 통합 가능성을 시사하자 비트코인의 소셜 활동이 급격히 증가했다. 가상자산 거래 분석 플랫폼 루나크러쉬(LunarCrush) 데이터에 따르면, 암스트롱의 발언 이후 비트코인의 SNS 언급량이 25.1% 증가했다. 또, 비트코인 관련 소셜 활동 참여도는 8.4% 증가한 것으로 확인됐다.가상자산 전문 매체 코인데스크는 업계의 복수 관측통의 발언을 인용, 이더리움의 상하이 업그레이드가 이더리움 토큰 매도 압박으로 이어질 수 있다고 보도했다.K33 리서치(K33 Research) 애널리스트팀은 “부분적 보상 인출과 관련된 이더리움 토큰 110만 개가 시장에 나올 수 있다. 셀시우스 네트워크(Celsius Network)는 파산 절차의 일환으로 스테이킹된 잔고 158만 개를 매각할 확률이 높다. 모두 종합해본다면, 총 가치가 24억 달러에 육박하는 이더리움 토큰 130만 개의 매도 압박이 펼쳐질 가능성으로 해석할 수 있다”라고 분석했다.또, K33 리서치는 “가상자산 거래소 크라켄(Kraken)은 증권거래위원회(SEC)의 웰스 고시에 따라 미국 투자자가 보유한 모든 이더리움의 지분을 처분할 것이다. 크라켄의 이더리움 스테이커 일부가 매도를 유도할 수도 있다”라고 전망했다.비트코인·이더리움, 오늘의 시세는?4월 10일 오후 3시 16분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.2% 상승한 2만 8,300.66달러이며, 이더리움의 시세는 1.27% 싱승한 1,860.98달러이다.",-1,2023.05.03
"이더리움(ETH) zkEVM 확장성 프로젝트 스크롤(Scroll) 공동 설립자 산디 펑(Sandy Peng)이 포사이트 벤처스가 주최한 서밋에 참석해 ""향후 3~4개월 내에 메인넷을 출시할 계획""이라고 밝혔다. 그러면서 ""가까운 시일 내에 생태계 구축을 위한 파트너십 계획도 발표할 예정""이라고 덧붙였다. 앞서 코인니스는 지난달 7일 스크롤이 폴리체인 캐피탈 등이 참여한 투자 라운드에서 $5000만 규모 투자를 유치했다고 밝혔다고 보도한 바 있다.",1,2023.05.02
"블록체인 빅데이터 플랫폼 OK링크에 따르면 작년 9월 머지(PoS 전환) 이후 이더리움(ETH) 유통 감소량이 80,000개를 넘어섰다. 연간 디플레이션율은 0.11% 수준을 기록하고 있다. 또 ETH 스테이킹 물량은 약 1803만개, 연간 수익률(APY)은 3.77%로 나타났다.",0,2023.05.02
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 49.6%가 이번주 비트코인이 상승 또는 급등할 것으로 전망했다. 전주와 같은 수치다. 하락 또는 급락할 것으로 예측한 응답자 비율은 12.0%로 전주 대비 소폭 줄었다. 시장에 대한 심리를 묻는 질문에는 52.8%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 36.5%(전주 33.8%)로 직전 조사보다 높았다. 비트코인, 이더리움, 리플, 도지를 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 트론(TRX), 밀크(MLK)가 각각 2.0%로 가장 많았다. 아하 토큰, 솔라나, 폴리곤 등이 뒤를 이었다. 매수 예정 암호화폐는 밀크, 트론, 폴리곤, 솔라나, 클레이튼 순으로 나타났다. 리플과 미국 증권거래위원회(SEC) 간 소송 결과를 두고는 64.0%가 리플의 승소를 예상했고, 22.6%는 양측이 합의할 것으로 전망했다. 이번 조사 응답자 수는 2000명으로 4월 4일~4월 6일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",0,2023.05.02
"암호화폐 암호화폐 온체인 데이터 분석 업체 글래스노드(Glassnode)가 공식 트위터를 통해 ""이더리움(ETH) 비콘체인 출시 초기 크라켄, 바이낸스, 코인베이스 등 대형 암호화폐 거래소들의 ETH 스테이킹 유치 출혈 경쟁 속 뒤늦게 두각을 나타낸 라이도(LDO)가 승자로 자리매김했다""고 분석했다. 이와 관련 글래스노드는 ""ETH 스테이킹 서비스 제공업체 중 크라켄, 바이낸스, 코인베이스 등 세 거인 플랫폼으로의 ETH 스테이킹 유입량은 시간이 지나며 감소 추세를 나타내고 있는 반면, 라이도의 경우 현재까지 ETH 스테이킹 유입이 계속되고 있다""고 설명했다.",1,2023.05.02
"유명한 암호화폐 인플루언서인 데이비드 곡슈타인(David Gokhshtein)은 9일(현지시간) 자신의 트위터에 미국 주택 자재 판매 체인 홈디포에서 밈에서 영감을 받은 인기 암호화폐인 도지코인(DOGE)으로 구매를 시도했지만 결제 수단으로 인정하지 않아 거절당했다고 트윗했다.이와 관련해 암호화폐 전문매체 유투데이는 ""최근 몇 년 동안 암호화폐는 결제 수단으로 인기를 얻었으며, 점점 더 많은 판매자가 디지털 화폐를 거래 수단으로 허용하고 있다. 하지만 모든 사람이 이러한 추세에 동참하는 것은 아닌 것 같다. 이는 규제 문제, 기술 전문성 부족, 새로운 결제 방식에 대한 관심 부족 등 여러 가지 이유 때문일 수 있다""고 진단했다.이어 ""곡슈타인의 좌절에도 불구하고 전반적인 추세는 여전히 암호화폐를 선호하고 있다. 실제 테슬라, 마이크로소프트, 페이팔 등 점점 더 많은 기업이 암호화폐를 받아들이기 시작했다""며 ""최근 한 예로, 마이애미에 위치한 프리미엄 의류 브랜드 랄프로렌의 새로운 매장에서 비트코인(BTC), 이더리움(ETH), 도지코인(DOGE)으로 결제를 받기 시작했다""고 전했다.한편 코인마켓캡에 따르면 시가총액 8위 암호화폐 도지코인은 9일(한국시간) 오후 8시 27분 현재 기준으로 지난 24시간 전 대비 1.98% 하락한 0.08143달러에 거래되고 있다. 비트코인은 0.45% 내린 27,887달러, 이더리움은 1.92% 떨어진 1,833달러를 기록 중이다.",-1,2023.05.02
"투자자이자 금융 저술가인 해리 덴트(Harry Dent)는 비트코인(BTC)이 세계 경제의 미래가 되기 전에 충격적인 비트코인과 주식 폭락이 다가오고 있다고 경고했다.7일(현지시간) 암호화폐 전문 미디어 데일리호들에 따르면 미국의 경제학자 해리 덴트가 데이비드 린 리포트의 새로운 인터뷰에서 다가오는 폭락장이 비트코인과 주식 투자자들을 황폐화시킬 것이며, 세계 경제의 미래로서 비트코인이 부상할 수 있는 길을 열어줄 것이라고 말했다.덴트는 다가오는 폭락이 7월에 일어날 가능성이 높으며, 비트코인에 미치는 영향은 인터넷 초창기 아마존의 닷컴 폭락과 비슷할 것이라고 봤다.그는 ""아마존과 닷컴이 무너졌을 때와 마찬가지로 95%에서 96%까지 폭락할 것이다. 그리고 비트코인은 앞으로 수십 년 동안 엄청난 호황을 누릴 것이다""고 예상했다.덴트는 비트코인이 2021년 사상 최고치인 약 69,000달러까지 상승한 것은 시작에 불과하며, 밀레니얼 세대와 블록체인 기술의 부상에 힘입어 궁극적으로 글로벌 경제의 미래로 부상할 것이고 장기 호황을 누릴 것이라고 말했다.한편 덴트는 이더리움(ETH)과 그 유용성에 대해서도 낙관적이지만, 비트코인이 이미 금을 앞질렀으며, 그 규모와 브랜드 인지도 덕분에 비트코인이 시장 리더 자리를 유지할 것이라고 전망했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 4월 9일 오전 11시 48분 현재 기준으로 24시간 전 대비 0.45% 상승한 28,064달러에 거래되고 있다. ",-1,2023.05.02
"리플(XRP)의 증권성 판단을 두고 발행사 리플랩스와 미 증권거래위원회(SEC)가 벌이고 있는 2년여 넘은 소송전이 어떻게 마무리될지를 두고 설왕설래가 이어지고 있다.리플 소송 결과에 따라 암호화폐 시장 전체가 천당과 지옥을 오갈 것으로 보이고 있는 가운데 리플랩스 승소로 끝날 수 있다는 기대감은 커지고 있다.이와 관련해 리플 지지자로 유명한 미국 암호화폐 전문 변호사 제레미 호건(Jeremy Hogan)은  ""리플과 SEC의 '미등록 증권 판매' 소송은 담당 판사인 아날리사 토레스(Analisa Torres)가 2018년 중반 이전의 XRP 거래만이 '증권 거래'라고 판결할 가능성이 있다""고 예상했다.암호화폐 전문 매체 크립토베이직에 따르면 호건 변호사는 7일(현지시간) 트위터를 통해 이같이 밝히면서, ""만약 이 결론이 나면, 리플에는 (감당할 수 있는 정도의) 벌금형이 내려질 것이고, XRP는 '명확성'(clarity)을 가진 유일한 암호화폐가 될 것""이라고 내다봤다.4월 8일(한국시간) 코인마켓캡에 따르면 시가총액 6위 암호화폐 XRP는 이날 오후 8시 21분 현재 기준으로 24시간 전 대비 0.67% 상승한 0.5108달러에 거래되고 있다.이날 해외 분석전문 매체 애널리스틱스 인사이트(Analytics Insight)는 ""SEC-리플 간 소송이 막바지에 이르자 SEC는 XRP가 비트코인(BTC)이나 이더리움(ETH)처럼 상품이 될 가능성이 있다고 발표했다. 이 발언은 한국 시장에 즉각적인 영향을 미쳤고, 한국의 주요 거래소인 빗썸, 업비트, 코빗은 각각 37%, 18%, 50%의 XRP 거래량을 기록하며 리플의 가치는 20% 이상 상승했다""며 ""하룻밤 사이에 코인이 20% 이상 상승한 것을 고려하면 1달러로의 상승도 가능할 것이다. XRP가 소송에서 승리할 가능성이 높다면 토큰은 랠리를 통해 1달러 가격에 도달할 것이다""고 전했다.",1,2023.05.02
"스위스 취리히 기반 인코어 뱅크(InCore Bank)가 암호화폐 거래소인 식스 디지털 거래소(SDX) 웹3 서비스를 통해 이더리움(ETH) 스테이킹 서비스를 제공한다고 발표했다. 인코어 뱅크는 ""해당 서비스는 신원확인(KYC) 및 자금세탁방지(AML) 규정을 준수한다""고 설명했다.",0,2023.05.02
"이더리움 레이어2 확장성 프로젝트 셀러 네트워크(CELR)가 오늘 오전 공식 트위터를 통해 ""자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)가  zkSynk 기반 탈중앙화 거래소 싱크스왑(SyncSwap) 디앱(dApp)을 지원한다""고 밝혔다. 이에 따라 싱크스왑 사용자는 앱 내 에서 c브릿지를 통해 MATIC, BUSD, BNB, AVAX 등을 zkSync Era에 전송할 수 있다.",1,2023.05.02
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면 이더리움 레이어2 프로토콜 내 암호화폐 락업 예치금(TVL) 규모가 91억 7000만 달러를 돌파했다. 최근 7일간 0.23% 증가한 수치다. TVL 규모가 가장 큰 프로토콜은 아비트럼원으로, 약 60억 2000만 달러를 기록했으며 옵티미즘이 19억 5400만 달러를 기록했다.",1,2023.05.02
