news,label,date
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 27일 기준 이더리움 네트워크 상에서 오픈다오(SOS)를 보유한 지갑 수가 20만 개를 돌파했다. 코인마켓캡 기준 SOS는 현재 23.84% 내린 0.000006161 달러에 거래되고 있다.",-1,2022.01.12
"지난주(12/20~12/26) 이더리움 생태계 주요 소식은 다음과 같다.-이더리움, ETH1→ETH2 합병 하드포크 명칭 '벨라트릭스'로 변경-에브리피디아, 웹3.0 및 메타버스 지식 펀드 브레인DAO(BrainDAO) 출범-NFT 게임 플랫폼 레거시(Legacy), 매출 5000만 달러 돌파-이더리움 푸쉬 서비스(EPNS), 내년 1/11 메인넷 출시 계획 발표-라리 캐피탈-페이 프로토콜, 토큰 통합 제안서 통과-디파이 대출 프로토콜 오픈레버리지(OpenLeverage), 이더리움 메인넷서 출시-이더리움(ETH) 2.0 테스트넷 킨츠기(Kintsugi) 퍼블릭 테스트넷 가동-NFT 대출 플랫폼 아케이드, 1500만 달러 시리즈 A 투자 유치-어크로스 프로토콜, L1-L2 라운드트립(왕복) 브릿징 지원",1,2022.01.12
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 지난 며칠간 4,000달러를 지지선으로 전환하기위해 안간힘을 쓰고 있다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 27일(한국시간) 오전 9시 50분 현재 코인마켓캡 기준 4,065달러를 기록 중이다. 이더는 지난 24시간 동안 최저 4,013.03달러에서 최고 4,105.02달러까지 올랐다. 시가총액은 4,8481억 달러로 증가했고, 시총 비중(도미넌스)는 20.3% 수준이다.이날 이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 누적 소각된 ETH 물량이 1,271,619.55 ETH에 달했다. 현재 이더리움 네트워크의 분당 ETH 소각 속도는 약 6.15 ETH다. 이더 가격 전망과 관련해 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH)는 12월 23일 하락 채널과 20일 지수이동평균(EMA·4,060달러)을 돌파했는데, 이는 조정이 끝날 수 있다는 첫 번째 신호로 읽힌다""며 ""황소(매수 세력)이 20일 EMA 이상의 가격을 유지하면 강세 모멘텀이 회복되고 ETH/USDT 페어가 4,488까지 상승할 수 있다. 이 수준은 다시 강력한 저항으로 작용할 수 있지만 황소가 가격을 그 위로 밀어 올리면 해당 페어는 4,868달러의 사상 최고치를 다시 테스트할 수 있다""고 진단했다.하지만 그는 ""ETH/USDT 페어 가격이 하락해 채널로 다시 진입하면 현재 브레이크아웃(저항선 돌파)가 '불트랩'(Bull Trap, 약세장에서 일어나는 일시적 반등)임을 시사한다""며 ""이 경우 이더 가격은 3,643.73달러까지 떨어질 수 있습니다. 이 가격대마저 무너지면 200일 단순이동평균(SMA·3,316달러)까지 추가 하락할 수 있다""고 분석했다.한편 비즈니스 인사이더에 따르면 펀드스트랫 글로벌 어드바이저(Fundstrat Global Advisors) 소속 디지털 자산 전략가 Armando Aguilar가 2022년 암호화폐 시장 전망을 내놓으면서, 디파이(탈중앙화 앱), 메타버스, NFT(대체불가토큰)의 폭발적 성장에 힘입어 이더리움이 9,000달러를 돌파할 것으로 예상했다.",0,2022.01.12
"암호화폐 데이터 플랫폼 듄애널리틱스에 따르면, 26일(현지 시간) 기준 이더리움 기반 오픈씨 사용자 수(거래자 수)가 874,230 명을 기록하며 87만 명을 돌파했다. 한편 폴리곤 기반 오픈씨 사용자 수는 803,180 명을 나타냈다.",1,2022.01.12
"탈중앙화 금융(DeFi) 대시보드 디파이라마에 따르면 이더리움 블록체인 기반 디파이 프로토콜에 예치된 암호화폐 락업 예치금(TVL)이 1600억 달러를 돌파했다. 현재 이더리움 체인이 가장 많은 TVL을 기록하고 있으며, 2~5위는 테라(210.04억 달러), BSC(174억 달러), 솔라나(124.5억 달러), 아발란체(122.5억 달러)다.",1,2022.01.12
"세계적인 유방암 퇴치 재단 Susan.G.Komen(수잔 G. 코멘)이 시바이누(Shiba Inu, SHIB)와 도지코인(Dogecoin, DOGE)를 비롯해 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등 주요 암호화폐 결제를 지원한다.26일(현지시간) 암호화폐 전문매체 유투데이에 따르면 수잔 G. 코멘은 기부 솔루션 '더 기빙 블록(The Giving Block)'과 협력해 암호화폐를 허용한다고 발표했다.지원되는 암호화폐는 도지코인, 시바이누, 도질론마스(Dogelon Mars, ELON)와 같은 인기 '밈' 코인과 갈라(Gala, GALA), 오키드(Orchid, OXT), 시빅(Civic, CVC)과 같은 다소 알려지지 않은 코인이 포함돼 있다.유투데이는 ""암호화폐 보유자는 현금 대신 암호화폐를 기부하는 것이 세금 효율적이기 때문에 권장되고 있다""며 ""미 국세청(Internal Revenue Service, IRS)은 세금 목적으로 암호화폐를 자산으로 분류하고 있다""고 전했다.한편 재단은 33세의 나이에 유방암 진단을 받고 3년 만에 세상을 떠난 패션 모델 수잔 굿맨 코멘의 이름을 따서 1980년에 설립되었다. 1982년 11억 달러가 넘는 기부금을 유방암 연구에 지원한 바 있다.",1,2022.01.12
"1. 레이 달리오 ""비트코인, 대체 화폐 될 수 있어..귀속 가치 인정된다""2. 親 암호화폐 성향 영국 전 재무장관 ""개인투자자들은 암호화폐 투자 말아야""3. 인도 RSS 산하 기구, 암호화폐 금지화 요구4. 포브스 ""2022년, 기관 암호화폐 투자 다변화할 것""5. SOS, 유니스왑 거래량 3위...24시간 2.93 억 달러6. USDC 거래소 발 이체 수 10개월 來 가장 적어7. ETH, 실현 시가 총액 사상 최고8. 딜로이트 등 글로벌 4대 회계 법인, 직원 암호화폐 보유 내역 요구9. 이더리움 평균 거래 수수료, 11월 초 대비 63% 하락10. 일론 머스크, 플로키 등장 크리스마스 축하 트윗11. 코인마켓캡 ""올해 가장 인기 끈 암호화폐는 SHIB""12. 레이 달리오 ""NFT, 독립적인 화폐 유형으로 등장할 수도""13. 세르비아 정부, 3개 암호화폐 거래소 라이센스 발급 심사 中14. 카르다노 창업자 ""2022년 하반기, P2P 소액 대출 거래 구현""15. 분석 ""2021년, 기관급 암호화폐 커스터디 서비스로 대규모 투자금 쏠려""16. 메타버스 테마 암호화폐 시가 총액 420억 달러 돌파17. 이더리움 브릿지 TVL 250억 달러 돌파18. MAYC 누적 거래량 5억 달러 돌파19. 센티멘트 ""BTC, 5만 달러 저항선 유지할 것""20. 크립토닷컴 CEO ""CMC 거래량 왜곡..중립성 지키지 못해""21. 디호라이즌, 디호라이즌 DAO 출범22. 오픈씨 공식 채널 ""SOS 에어드랍 참여 안했다""",0,2022.01.12
"탈중앙화 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 암호화폐 시바이누(Shiba Inu, SHIB)가 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)을 제치고 올해 가장 인기 있는 암호화폐로 선정됐다.26일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 올해 초 스포트라이트를 받은 이더리움 기반 토큰인 시바이누가 암호화폐 순위 사이트 코인마켓캡(CoinMarketCap)에서 가장 많이 본 암호화폐였다.올해 최고의 암호화폐로 선정된 조크(joke) 코인 시바이누는 2021년 12월 25일 기준으로 코인마켓캡 조회수가 무려 1억 8,800만에 달해 메인스트림(주류)으로 자리를 잡았다는 평가다.시바이누 조회수는 비트코인(1억 4,500만)과 라이벌 도지코인(Dogecoin, 1억 700만)을 크게 앞질렀다. 이더리움과 카르다노(Cardano, ADA)는 각각 8,600만 뷰와 8,100만 뷰로 4위와 5위를 기록했다.유투데이에 따르면 시바이누는 현재 코인베이스(Coinbase), 비트파이넥스(Bitfinex), 크라켄(Kraken) 및 제미니(Gemini)를 포함한 거의 모든 주요 거래소에 상장돼 있다. 유럽 1위 거래소인 비트스탬프(Bitstamp)도 기술적인 어려움으로 상장을 연기한 후 2022년 SHIB에 대한 지원을 추가할 예정이다. 또, 도지코인 라이벌 시바이누는 인도에서 가장 많이 거래되는 암호화폐 중 하나이다.SHIB는 고점 대비 56.57% 하락했지만 인기가 줄어들 기미는 보이지 않고 있다. 실제 지난 24시간 동안 거래량은 10억 달러를 돌파했다.한편 디지털 인텔리전스 제공업체인 시밀러웹(Similarweb)에 따르면 2020년 4월 암호화폐 대기업 바이낸스(Binance)에 인수된 코인마켓캡은 3억 4천만 뷰라는 엄청난 월간 조회수를 기록하고 있다. ",1,2022.01.11
"시가총액 7위 암호화폐 리플(Ripple, XRP)이 내년에 5달러 수준까지 급등할 수 있다고 글로벌 금융매체 FX엠파이어가 26일(현지시간) 보도했다.FX엠파이어는 ""2021년은 비트코인(BTC)과 이더리움(ETH)을 포함한 다수의 주요 암호화폐가 대체불가토큰(NFT), 메타버스 및 웹 3.0의 채택 증가와 시장 인지도 향상으로 대부분 사상 최고치를 경신했고, 시가총액도 1월 최저치인 7,360억 달러에서 11월 최고치인 3억 90만 달러까지 급증했다""고 설명했다.이어 매체는 ""비트코인(BTC)의 도미넌스(dominance, 시총 비중)은 타격을 받으면서 알트코인에 대한 수요가 증가했다. 실제 BTC 도미넌스는 1월에 73.63%였지만 9월에 2021년 최저치인 39.56%로 떨어졌다""고 부연했다.또, 매체는 ""XRP도 올해 319% 급증했지만 리플랩스(Ripple Lab)에 대한 미 증권거래위원회(SEC)의 소송 여파로 다른 암호화폐에 비해 상대적으로 상승폭이 적었다""며 ""현재 시가총액 3위인 바이낸스 코인(BNB)은 올해 1,356% 급등했으며 카르다노의 에이다(ADA, 6위)는 691% 상승했다. 특히 현재 시가총액 5위인 솔라나(SOL)는 1년 동안 무려 12,764%나 폭등했다""고 전했다.매체에 따르면 2021년 1월 XRP는 전년도 최고 0.7872달러에서 2021년 1월 최저 0.2108달러로 급락한 후 4월에 2021년 최고 1.9660달러까지 치솟았고, 다시 0.50달러 수준으로 급락했다. 하지만 올해 말 SEC와의 유리한 합의에 대한 희망으로 현재 XRP은 1.00달러 저항을 테스트하고 있다.한편 2022년 리플 가격 전망과 관련해 매체는 ""내년 XRP 시장은 올해 초보다 더 낙관적이다""면서도, ""다만 현재 진행 중인 리플랩스와 SEC 간 소송과 미국 비영리 정부 감시 단체 엠파워 오버사이트(Empower Oversight Whistleblowers & Research)와 SEC 간 소송의 결과에 따라 XRP의 미래가 달려 있다""고 진단했다.최근 엠파워는 리플에 대해 편향적이라고 SEC를 상대로 소송을 제기하면서 XRP 투자자들은 긍정적인 결과를 기대하고 있다.또, FX엠파이어는 ""두 소송의 결과 외에도 광범위한 암호화폐 시장 움직임도 XRP 가격에 영향을 미칠 것이다""며 ""두 변수 모두 낙관적일 경우 XRP는 2018년 1월 사상최고가인 3.35달러를 넘어 5달러 수준에 도달할 수 있다. 반대로 비관적인 상황일 경우 0.50달러 수준으로 떨어질 수 있다""고 전망했다.",0,2022.01.11
"이더리움(Ethereum, ETH) 경쟁자 테라(Terra, LUNA)가 지난 30일 동안 120% 넘게 급등하며 시가총액 350억 달러를 넘어섰다.토종 블록체인 프로젝트 테라(Terra)에서 사용되는 루나(LUNA, 시총 9위) 토큰은 26일(한국시간) 오후 12시 현재 코인마켓캡 기준 97.10달러를 기록 중이다. 루나는 장중 한때 100.93달러의 신고가를 기록했다. 현재 루나의 시총은 약 354억 달러이다.암호화폐 전문매체 데일리호들에 따르면 테라(Terra)는 여러 법정화폐 고정 스테이블 코인 네트워크이다. 이커머스 결제 및 디파이(DeFi, 탈중앙화 금융) 서비스에 사용되며, 루나(LUNA)는 스테이블 코인의 가격을 뒷받침한다. 루나는 투자 및 저축에도 사용할 수 있다.바이낸스(Binance) 거래소는 이번 주 테라의 자체 스테이블 코인인 테라USD(UST)를 상장했으며 크라켄(Kraken)은 최근 루나 토큰을 상장했다.또, 디파이 대시보드 디파이라마(DeFi Llama)에 따르면 테라 블록체인 기반 디파이 프로토콜에 예치된 암호화폐 락업 예치금(TVL)이 200억 달러를 돌파했다.루나의 TVL은 바이낸스 스마트 체인(Binance Smart Chain, 169억 달러)와 아발란체(Avalanche, 126억 8,000만 달러)보다 앞서 있다. 하지만 이더리움(ETH)은 TVL(1,572억 8,000만 달러) 측면에서 여전히 가장 큰 블록체인이다.한편 도권 테라랩스 최고경영자(CEO)는 최근 자신의 트위터를 통해 ""다음 목표는 100,000,000,000 $UST""라고 밝혔다. 그는 이어 ""루나는 그만큼 가치가 있다""고 덧붙였다.",1,2022.01.11
"시가총액 1, 2위 암호화폐 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)은 26일(한국시간) 현재 핵심 지지선인 50,000달러와 4,000달러 위에서 거래되고 있다.12월 26일(한국시간) 오전 10시 5분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.31% 하락한 50,492달러를 기록 중이다. 시가총액은 9,533억 달러이며, 도미넌스(시총 비중)는 40.2%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.48% 상승한 4,087달러를 기록 중이다. 시가총액은 4,853억 달러이며, 도미넌스(시총 비중)는 20.5%이며, 리플은 24시간 전 대비 0.32% 상승한 0.92달러에 거래되고 있다.비트코인 가격 전망과 관련해 유명 암호화폐 애널리스트 겸 트레이더 톤 베이즈(Tone Vays)가 ""비트코인(Bitcoin, BTC)은 올 연말이나 내년 1월 초 주요 저항선을 테스트할 것""이라고 전망했다. 암호화폐 전문 미디어 데일리호들에 따르면, 톤 베이즈는 118,000명의 유튜브 구독자에게 ""만약 비트코인 가격이 50,000달러 구간에서 4~5일 내 48,000달러까지 다시 하락한다면 이는 ‘데드크로스(death cross·죽음의 십자가; 단기 이동평균선이 장기 이동평균선 아래로 교차하는)'로 바로 반등하기에 충분한 통합(바닥 다지기)가 될 수 있다""고 분석했다.이어 그는 ""데드크로스는 12월 말에서 1월 초 사이로 예상되며 이는 비트코인의 저항에 대한 궁극적인 테스트가 될 것이다""고 말했다. 또, 그는 ""데드크로스 발생 지점은 52,000~54,000달러 구간으로 예상되며, 4시간봉 캔들 차트 기준 BTC는 더블탑(double top, 쌍고점) 패턴을 나타내고 있다. 이는 강세 모멘텀 시작의 시그널""이라고 설명했다.한편, 유투데이는 ""2021년은 미국에 기반을 둔 최초의 비트코인 ​​선물 상장지수펀드(ETF)가 승인되고 대체불가토큰(NFT) 산업이 주류를 이루며 비트코인이 65,000달러를 돌파하면서 암호화폐 시장과 디지털 자산 전반에 있어 최고의 해 중 하나였다""고 진단했다.또, 해당 매체는 ""이더리움은 2020년 크리스마스 이후 520% 급등하며 역사상 최고의 해를 보냈다""며 ""이는 이더를 디플레이션 자산으로 만들 수 있는 수수료 소각 메커니즘의 도입, 소각 과정을 부추긴 NFT 열풍, 사용자가 디앱(탈중앙화 앱) 솔루션을 활용하기 위해 더 많은 ETH를 구매해야 하는 디파이(탈중앙화 금융) 인기 급증 때문이다""고 분석했다.그러면서 유투데이는 ""현재 비트코인은 50,000달러에 거래되고 있지만 이 가격대를 넘어서면 50,000달러를 지지선 삼아 강력한 랠리가 재개될 수 있을 것이다""며 ""이더리움도 언급된 상승 요인과 사용 사례로 언제 랠리가 끝날지 예측하는 것이 거의 불가능하다""고 말했다.",0,2022.01.11
