news,label,date
"더블록에 따르면 블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 한 팟캐스트 방송에 출연, ""비트코인 현물 ETF의 승인 전망은 낙관적이다. 다만 이더리움 현물 ETF는 완전히 다르다""고 말했다. 그는 ""이더리움 현물 ETF의 경우, 승인되기까지 더 오랜 시간이 걸릴 수 있다""며 ""다만 미국 증권거래위원회(SEC)는 암묵적으로 이더리움을 상품으로 받아들였다. 때문에 5월 말에는 승인될 가능성이 높다고 본다. 비트코인이 승인된다면 이는 이더리움 현물 ETF에게도 100% 긍정적인 신호""라고 덧붙였다. 아크 21쉐어스 및 반에크의 이더리움 현물 ETF 신청 최종 기한은 각각 5월 23일과 24일이다.",0,2024.01.09
"NFT 데이터 플랫폼 크립토슬램 데이터에 따르면 비트코인 기반 NFT 총 매출이 12억달러를 돌파했다. 블록체인별 NFT 매출 기준 이더리움(417.85억달러), 솔라나(44.26억달러), 로닌(42.5억달러), 폴리곤(13.19억달러)에 이어 5위다.",1,2024.01.09
"중국 이동통신사 차이나모바일홍콩(CMHK)이 NFT 마켓 '링크NFT'를 출시했다고 밝혔다. 링크NFT는 기업 대상 NFT 민팅, 거래 등을 지원한다. 또한 홍콩 거주자는 CMHK 자체 월렛 LinKey에 이더리움 기반 NFT 등을 보관할 수 있다.",1,2024.01.09
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록이 X(구 트위터)를 통해 ""지난 7일 동안 3.5만개 이상 이더리움(ETH)이 소각, ETH는 11월 초부터 시작된 디플레이션 추세를 유지하고 있다""고 전했다. 이어 ""ETH의 가스 수수료는 이번 주에도 높은 수준을 유지하며 공급량에도 영향을 미치고 있다""고 덧붙였다.",0,2024.01.09
"유투데이에 따르면 미국 유명 트레이더 피터 브랜트(Peter Brandt)가 자신의 X(구 트위터)를 통해 ""이더리움(ETH)은 가치 저장 수단으로서 비트코인과 비교할 수 없다. BTC를 보유(hodl)할 수 있는데 왜 ETH를 보유하겠나""라고 밝혔다. 이어 ""ETH의 기능과 가스 수수료 비용은 암호화폐를 쓰레기로 만든다. ETH는 10년 뒤에는 상장 자산이 아닐 수도 있다""고 덧붙였다. 코인마켓캡 기준 ETH는 0.27% 내린 2,279.95 달러에 거래되고 있다.",-1,2024.01.09
"미국 증권거래위원회(SEC)의 승인 여부를 놓고 관심을 끌고 있는 암호화폐 대장주 비트코인(BTC) 현물 상장지수펀드(ETF)의 향후 시장 영향력이 과장됐다는 분석이 제기됐다.오히려 암호화폐 시가총액 2위인 이더리움(ETH)이 내년에 기술적 업그레이드를 통해 비트코인을 넘어서는 수익을 낼 것으로 전망됐다.14일(현지시간) 가상자산 뉴스플랫폼 크립토닷뉴스에 따르면 JP모건은 보고서에서 미 SEC가 내년 초 13개 발행사의 비트코인 현물 ETF 신청을 모두 승인하면 이들 ETF의 수익률이 부진할 것으로 전망했다.또 내년 4월로 예상되는 비트코인 반감기는 이미 가격에 선반영돼 향후 가격 상승에 도움이 되지 않을 것으로 내다봤다.반감기는 비트코인 채굴로 주어지는 공급량이 4년마다 절반씩 줄어드는 시기로, 그간 3차례 반감기 때마다 비트코인 가격은 사상 최고를 경신하면서 투자심리를 부추기는 요인으로 분석됐다.이 보고서의 이 같은 예측은 SEC의 승인 이후 비트코인에 수십억 달러의 자금이 유입돼 상승세를 탈 것이라는 투자자들의 기대에서 완전히 벗어난 것이다.대신 비트코인 현물 ETF가 성공적으로 출시되면 선물 ETF, 채굴 운영, 그레이스케일이 운영하는 비트코인 펀드(GBTC) 등 기존 비트코인 관련 상품에서 자금이 유입될 것으로 JP모건은 예상했다.특히 GBTC가 현물 ETF로 전환하면 오랫동안 현금화 방안을 모색하는 투자자들이 팔자에 나서면서 27억 달러(약 3조5천억 원) 규모의 매도 압력을 유발할 수 있다고 예측했다.JP모건은 이와 함께 가상화폐 시총 2위인 이더리움이 내년에 기술 관련 업그레이드의 영향으로 비트코인이나 비트코인 ETF의 수익률을 능가할 것으로 내다봤다.'프로토 댕크샤딩'(proto-danksharding)이라고 불리는 이 대규모 기술 관련 업그레이드는 거래 수수료를 줄이고 처리량을 늘리기 위한 것이다.보고서는 ""이더리움이 가상화폐 생태계 내에서 시장점유율을 다시 회복할 것""이라고 전망했다.",-1,2024.01.09
"코인포스트에 따르면 일본 암호화폐 거래소 코인체크 모회사 매넥스그룹이 자체 개발한 ‘MCB 암호화폐 등급’ 평가 모델을 발표했다. 이 모델은 유동성, 투기(speculation) 리스크, 토큰 보유량 집중도 등을 기준으로 평가하는 것이 특징이다. 평가 결과, BTC와 이더리움이 각각 1위와 2위를 차지했고 이어 라이트코인(LTC), 솔라나(SOL), 체인링크(LINK)가 뒤를 이었다.",0,2024.01.09
"갤럭시디지털 애널리스트 크리스틴 킴(Christine Kim)이 124회 이더리움 개발자 회의 결과, 칸쿤 및 데네브 업그레이드 테스트를 위해 1~2주 내에 골리 섀도우포크(기존 네트워크 환경 상태에서 모의 스트레스 테스트를 진행하기 위한 작업)를 진행하기로 했다고 전했다.",0,2024.01.09
"가상자산 전문 매체 유튜데이가 이더리움의 단기 전망으로 2,500달러 도달 가능성을 제시했다.이더리움은 14일(현지 시각), 비트코인과 함께 회복 흐름을 보였다. 특히, 상대강도지수(RSI)는 투자자의 매수 관심도가 유지될 가능성을 나타냈다. 또, 단기 이동평균선(MA)이 장기 이동평균선보다 더 높은 속도로 교차하는 강세를 보여 지속적인 상승 모멘텀을 예고하였다.이를 바탕으로 매체는 다음 달 중순이 이더리움 가격 흐름의 중요한 순간이 될 것으로 진단했다. 만약, 1월 중순 이후에도 현재와 같이 주요 기술 지표가 상승 흐름을 유지한다면, 이더리움이 2,500달러에 충분히 도달할 것이라고 덧붙였다.온라인 경제 뉴스 플랫폼 인베스팅닷컴은 이더리움이 가격 급등락 시작 이후 가장 중요한 가격 후퇴를 직면한 중대한 순간을 맞이했다고 전했다. 최근, 이더리움은 네트워크의 거래 수수료 급등 등 불안정한 상황의 영향을 받았다.또, 지속적인 상승 기간 후 저항에 직면하면서 거래자 사이에서 불안감과 기대 반응을 함께 불러일으켰다. 이에, 인베스팅닷컴은 이더리움이 연준의 금리 발표 후 비트코인과 함께 회복세를 보였으나 극적인 상승 반전 가능성은 낮다고 보았다.한편, 뉴스BTC, 디크립트 등 복수 외신에 따르면, JP모건 애널리스트팀은 2024년, 프로토-댕크샤딩(Proto-danksharding, EIP-4844) 업그레이드 영향으로 이더리움이 비트코인(Bitcoin, BTC)보다 더 높은 성과를 기록할 수 있다고 예측했다.이더리움 핵심 개발자 마리오 하벨(Mario Havel)은 지난 7월, 디크립트와의 인터뷰에서 프로토-댕크샤딩이 데이터 블롭(data blob)이라는 새로운 거래 유형을 도입하여 이더리움 네트워크의 대대적인 변화를 가져올 것이라고 설명했다. 당시 하벨은 프로토-댕크샤딩 이후 필요한 데이터 접근이 용이해진다는 점에서 거래 확인 속도와 비용 모두 줄어들 수 있다고 전했다.다만, JP모건팀은 이더리움의 낙관론을 제시하며, 업그레이드 직후 디파이(DeFi, 탈중앙화 금융)과 NFT 활동 부활을 확신하기에는 이르다고 보았다.",0,2024.01.09
스팟온체인 데이터에 따르면 특정 이더리움 고래 주소 '0x48ccb05f4fa6407530c384f37bbd88314202879f'가  팔콘엑스에서 약 132만 LDO(약 $304만)를 출금했다. 온체인 데이터 기준 출금 당시 LDO 가격은 2.311 달러였다. 코인마켓캡 기준 LDO는 현재 0.37% 내린 2.30 달러에 거래되고 있다.,-1,2024.01.09
"이더리움(ETH)과 솔라나(SOL)의 강력한 경쟁자인 카르다노(ADA) 가격은 15일(한국시간) 현재 코인마켓캡 기준으로 주간 40% 이상 상승한 0.64달러에 거래되고 있다.핀볼드에 따르면 지난 24시간 동안 스테이킹 토큰이 143% 증가한 것으로 나타난 최근 카르다노 스테이킹 트렌드의 급증은 투자자의 전망에 긍정적인 영향을 미쳤다. 스테이킹 시가총액은 144억 달러이며, 227억 2천 2백만 ADA가 스테이킹돼 있다. 동시에 거래량도 206% 이상 급증했다.이에 전문 암호화폐 트레이더이자 분석가인 알리 마르티네즈(Ali Martinez)는 X(구 트위터)를 통해 스테이킹 증가 추세로 인해 시장에서 사용 가능한 토큰이 줄어든다는 점을 고려할 때 ADA의 가격이 0.80~1.0달러에 이를 것으로 예상했다.하지만 핀볼드는 ""암호화폐 시장은 변동성이 크고 예측이 불확실하므로 투자자는 주의를 기울여야 한다""고 조언했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 8위 코인 ADA는 한국시간 12월 15일 오전 11시 19분 현재 기준으로 0.6456달러에 거래되고 있다. 이는 일주일 전보다 41.48% 급등한 가격이다. ADA의 사상최고가는 2021년 9월 2일에 기록한 3.10달러이다.",1,2024.01.09
이더리움(ETH) zkEVM 확장성 레이어2 프로젝트 스크롤(Scroll)이 스크롤 오리진 NFT 민팅(발행) 페이지를 오픈했다. 스크롤 메인넷에 컨트랙트를 배포한 개발자만 해당 NFT를 민팅할 수 있다.,0,2024.01.09
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 12월 15일 17시 15.7억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 1.02, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 42,000 달러다. 아울러 같은 시간 6.2억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.66, 맥스페인 가격은 2,250달러다.",0,2024.01.09
"전 골드만삭스 임원 라울 팔(Raoul Pal)이 ""리플(XRP)에 베팅하고 있다""고 털어놨다.14일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 유명 매크로 투자자이자 리얼비전(Real Vision) 최고경영자 라울 팔이 리플에 우호적인 미국 변호사 존 디튼(John E Deaton)과 최근 인터뷰에서 미국 증권거래위원회(SEC)가 리플을 기소하고 XRP가 미등록 증권이라고 주장한 후 XRP를 매수했다고 밝혔다.SEC에 피소된 이후 XRP 가격이 크게 떨어지자 라울 팔은 일생일대의 기회라고 생각해 XRP를 샀고 지금도 보유량을 유지하고 있다고 했다.팔은 이더리움(ETH)의 도전자 솔라나(SOL)를 샀던 것과 같은 이유로 XRP를 샀다고 했다.그는 ""위기가 찾아왔다. 가격은 완전히 폭락했지만, 체인의 실제 사용 사례를 통해 활기찬 커뮤니티가 있다는 것을 알 수 있었다. 유령 사용이 아니라 실제 사용이 이루어지고 있으니, 이제 자본을 투입할 때이다""고 말했다.앞서 지난 9월 팔은 디지털 자산이 향후 폭발적인 성장을 한다고 가정했을 때, SOL이 가장 안전한 선택이 될 수 있다고 언급한 바 있다.코인마켓캡 자료에 따르면 시총 5위 코인 리플(XRP)은 한국시간 12월 15일 오전 7시 57분 현재 기준으로 0.6337달러에 거래되고 있다. 같은 시간 시총 6위 코인 솔라나(SOL)는 75.82달러에 거래 중이다.",1,2024.01.09
"미국 연방준비제도(Fed, 연준)의 금일 동결 발표 이후 비트코인(Bitcoin, BTC) 가격이 회복할 조짐을 보였다.가상자산 전문 뉴스 플랫폼 AMB크립토는 글래스노드(Glassnode)의 데이터를 인용, 여러 가상자산 거래소에서 비트코인 3만 4,000개가 유출된 것이 비트코인 거래가 하락 원인이라고 분석했다.그러나 14일(현지 시각), 연준의 금리 발표 이후 4만 3,000달러 지점까지 다시 근접했다.인도 가상자산 거래소 바이유코인(BuyUcoin) CEO 시밤 타크랄(Shivam Thakral)은 AMB크립토와의 인터뷰에서 “연준이 금리 동결과 함께 내년에는 인하할 가능성을 시사하여 암호화폐 업계가 환호했다. 시장 유동성과 여러 부문의 경제 활동을 촉진하기 때문이다. 추후 수주 간 시장 모멘텀이 유지될 것으로 보인다”라고 말했다.매체는 비트코인의 회복 조짐 이후 신규 투자자가 유입된 점에도 주목했다.암호화폐 전문 매체 코인텔레그래프는 비트코인 회복세와 함께 황소 세력이 2020년 말과 같은 수준의 현금 유입이 반복될 것을 기대한다고 보도했다.매체는 그 근거로 암호화폐 애널리스트 알리(Ali)가 현재 암호화폐 시장 상황을 2020년 말, 2만 달러를 처음 넘어서자 가격 발견 진입이 이루어진 상황과 같다고 분석한 사실을 언급했다.알리는 “14일(현지 시각), 비트코인과 이더리움(Ethereum, ETH)의 유입량이 197억 달러를 넘어섰다. 2020년 12월 말, 비트코인 거래가가 1만 8,000달러에서 6만 5,000달러로 급증하기 직전에도 같은 양상이 전개됐다”라고 설명했다.이에, 암호화폐 전문 해설자 비트퀀트(BitQuant)는 비트코인의 강세가 실현될 상황으로 “비트코인은 이번주 말까지 4만 2,000~4만 5,000달러 구간을 돌파해야 한다. 그리고 6만 3,000달러에 가장 강력한 저항선이 형성돼야 한다”라는 시나리오를 제시했다.",1,2024.01.08
"코인데스크에 따르면 이더리움 초기 후원자인 투자 회사 사이버펀드(Cyber.Fund)는 블록체인, 인공지능, 사물인터넷 프로젝트에 1억 달러를 투자할 예정이다. 펀드는 블록체인이 기반이 되는 사이버네틱(cybernetic) 이코노미 성장에 초점을 맞추고 있다고 밝혔다. 사이버네틱은 블록체인, AI, IoT가 서로 연결되고 자동화된 경제 프레임워크로 볼 수 있다.",1,2024.01.08
파올로 아르도이노 테더 CEO는 렛저 공격자 주소를 동결했다고 전했다. 앞서 USDT 블랙리스트 X 계정에 따르면 '0x658'으로 시작하는 이더리움 주소가 테더 블랙리스트에 추가된 바 있다.,0,2024.01.08
"코인데스크에 따르면 크로노스 생태계를 지원하는 웹3 스타트업 액셀러레이터 크로노스랩스가 이더리움 세폴리아 테스트넷에서 크로노스 zkEVM 테스트넷을 출시했다. 크로노스 zkEVM은 매터랩스, 크립토닷컴 엔지니어링 팀, 디파이 플랫폼 VVS파이낸스, 베노(Veno)파이낸스 등과의 제휴를 통해 출시됐다.",1,2024.01.08
"비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 랠리 흐름을 멈추고 하락 흐름을 보이자 일시적인 가격 통합이라는 의견과 하락 전환 조짐이라는 의견이 엇갈렸다. 이에, 일각에서는 두 암호화폐에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH), 이더리움클래식(Ethereum Classic, ETC)에 주목했다.비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?12월 7일부터 12월 13일까지 일주일간 비트코인캐시는 0회, 이더리움클래식은 22회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시는 긍, 부정 감성어가 없다.이더리움클래식의 이미지는 긍정 0%, 부정 100%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현과 중립적인 표현은 없다. 부정적인 표현은 ‘속이다’가 있다.비트코인캐시·이더리움클래식 관련 주요 이슈가상자산 시세 분석 전문 매체 FX스트리트는 비트코인캐시가 지난 주 253달러 저항선을 돌파하지 못하면서 231달러 수준으로 거래가가 하락했다고 설명했다. 상대강도지수(RSI)는 숨겨진 강세 다이버전스가 지속되는 양상을 형성했다.FX스트리트는 비트코인캐시의 추가 상승세와 2023년 7월과 8월 기록한 손실 회복도 가능할 것으로 내다보았다. 다만, 4개월간 이어진 저항선인 253달러를 돌파해야 한다고 덧붙였다.만약, 253달러 돌파 시 266달러보다 높은 수준으로 거래가가 형성될 수 있다고 내다보았다.매체는 다른 기사를 통해 이더리움클래식 네트워크가 2024년 1월 31일(현지 시각), 네트워크의 하드포크가 진행된다는 소식을 보도했다. 곧 진행될 네트워크 업데이트는 ‘스파이럴(Spiral)’이라는 이름으로 칭하며, 블록 1,925만 개를 활성화한다.이더리움클래식의 현재 거래가는 10월 말 이후 기록한 상승세 절반을 상실한 수준이며, 상대강도지수는 중립인 50에 해당한다. 이동평균수렴발산지수(MACD)는 약세 크로스오버를 형성한 것으로 확인됐다.매체는 이더리움클래식이 19.1달러 수준을 돌파하면, 어느 정도 회복세를 기록할 수 있다고 보았다. 반대로 19.1달러에서 하락하고 곰 세력이 장악할 때는 18.2달러까지 하락할 가능성이 있다고 진단했다.9일(현지 시각), 파생상품 거래소 코인베이스 인터내셔널 익스체인지가 이더리움 클래식 무기한 선물 계약을 상장할 예정이라고 공지했다. 거래는 12월 13일 10시(세계표준시) 이후 시작됐다.비트코인캐시·이더리움클래식, 오늘의 시세는?12월 14일 오후 5시 17분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 2.87% 상승한 234.63달러이며, 이더리움클래식의 시세는 4.12% 상승한 20.62달러이다.",0,2024.01.08
