news,label,date
"저스틴 선 트론(TRX) 창시자가 X를 통해 ""트론 팀은 가스비 없이 스테이블코인을 전송할 수 있는 새로운 솔루션을 개발 중""이라고 밝혔다. 이어 ""가스비를 스테이블코인 자체에서 충당해 송금하는 시스템으로, 이는 트론 블록체인에서 먼저 구현된 후 이더리움 및 모든 EVM 호환 퍼블릭 체인에서 구현될 예정이다. 해당 서비스는 올 4분기 출시될 예정이며, 대기업들이 블록체인에 스테이블코인 서비스를 배포하는데 큰 도움이 될 수 있다""고 밝혔다.",1,2024.07.24
아캄데이터에 따르면 비탈릭 부테린 이더리움(ETH) 창시자 추정 주소가 익명의 주소(0x82로 시작)로 100 ETH를 이체했다. 해당 익명 주소는 2077콜렉티브(2077 Collective) 소유 주소로 추정된다.,0,2024.07.24
"암호화폐 자산운용사이자 비트코인 현물 ETF 발행사 비트와이즈의 최고투자책임자(CIO) 매트 호건(Matt Hougan)이 암호화폐 전문 팟캐스트 '더울프오브올스트리트' 진행자 스캇 멜커(Scott Melker)와의 인터뷰에서 ""이더리움 현물 ETF 승인 시 18개월 이내에 150억 달러의 자금이 유입될 수 있다""고 전망했다. 이어 그는 ""여기에 레이어2 트랜잭션 비용을 절감시키는 덴쿤 업그레이드의 효과까지 더해지면, ETH의 엄청난 랠리가 펼쳐질 수 있다""고 덧붙였다.",1,2024.07.24
"이더리움(ETH) 익스플로러 이더스캔에 따르면, 6일 기준 이더리움 네트워크 상의 평균 트랜잭션 수수료가 3 gwei(약 0.13 달러)까지 하락한 것으로 나타났다. gwei는 소위 '가스비'로도 불리는 트랜잭션 수수료에 사용되는 ETH의 최소 단위다. 1 gwei는 10억 분의 1 ETH를 의미한다.",0,2024.07.24
"시가총액 2위 코인 이더리움(ETH)은 전날 큰 매도로 인해 가격이 2,900달러 이하로 떨어졌다.하지만 이후 기준금리 인하 기대감을 키우는 미 고용지표 발표 후에 3,000달러를 회복했다.코인마켓캡에 따르면 이더리움 가격은 6일(한국시간) 오후 5시 8분 현재 24시간 전 대비 4.59% 오른 3,001달러를 기록 중이다.암호화폐 자산운영사 코인셰어즈에 따르면 이더리움은 지난 주 2022년 8월 이후 가장 큰 규모의 자본 유출로 인해 총 1억 1,900만 달러의 손실을 입었다. 가격은 3,887달러에서 3,232달러로 떨어지며 16.9%의 손실을 기록했다. 현재 가격이 정체되어 있지만, 자산 관리사들은 미국에서 직접 이더에 투자하는 첫 ETF가 7월 중순까지 승인될 것으로 낙관하고 있다. 미 증권거래위원회(SEC)는 신청자들이 7월 8일까지 업데이트된 서류를 제출하도록 했으며, 출시는 다음 주에 예상된다. 비트와이즈, 블랙록, 피델리티, 21셰어즈, 인베스코 등 여러 회사가 승인을 기다리고 있다. 유투데이는 ""ETH 현물 ETF의 출시가 예상됨에 따라 이더리움 가격에 긍정적인 영향을 미칠 수 있다. 현재 중요한 3,000달러를 회복한 이더리움은 7월 8일(이더 현물 ETF 예상 출시일) 이전에 3,360달러 지지선을 회복해야 한다. 실패할 경우 단기 랠리는 영원히 중단될 수 있다""고 전망했다.",0,2024.07.24
"홍콩 비트코인 및 이더리움(ETH) 현물 ETF 발행사이자 암호화폐 전문 투자사 해시키캐피털(HashKey Capital)의 파트너 비비안 웡(Vivien Wong)이 DL뉴스와의 인터뷰에서 “홍콩에서 6개월 이내에 이더리움 스테이킹을 지원하는 ETH 현물 ETF가 출시될 수 있다""고 밝혔다. 그는 “홍콩 증권선물위원회에 이더리움 스테이킹이 가능한  ETH 현물 ETF가 필요하다는 요청을 보냈고, 그들은 자세한 제안서를 보내달라고 했다. 단, 이 상품이 출시되는데는 빨라도 6개월이 소요될 것으로 보인다. 아울러 암호화폐와 관련해 고급 상품들을 개발한다면 추후에는 중국 본토 투자자들도 대거 유치할 수 있을 것으로 기대한다""고 설명했다.",1,2024.07.24
"더블록이 와이차트(YCharts) 데이터를 인용해 그레이스케일 이더리움 신탁(ETHE) 프리미엄이 지난 3일(현지시간) 양수로 전환됐다고 전했다. 미디어는 “ETHE는 지난 3년 동안 마이너스 프리미엄으로 거래됐으나 이날 0.31%로 플러스 전환했다. ETHE 할인율은 지난 2022년 12월 암호화폐 하락장 이후 줄곧 축소되기 시작했다. 이는 지난 1월 BTC 현물 ETF가 승인된 후 ETH 현물 ETF 출시 기대감이 높아졌기 때문이다. 하지만 지난 3월~5월 할인율이 커졌다가 미국 증권거래위원회(SEC)가 블랙록 등이 제출한 ETH 현물 ETF 19b-4 서류를 승인한 후 다시 낙폭을 좁혔다""고 설명했다.",1,2024.07.24
"이더리움 레이어2 네트워크 맨틀(MNT)이 공식 X(구 트위터)를 통해 7월 10일(현지시간) 맨틀 세폴리아 테스트넷 하드포크 업그레이드를 진행할 예정이라고 공지했다. 이와 관련 맨틀은 ""이번 하드포크를 통해 세폴리아 테스트넷의 데이터 가용성(DA) 레이어가 맨틀DA에서 아이겐DA(EigenDA)로 마이그레이션될 예정""이라고 덧붙였다.",0,2024.07.24
"더블록에 따르면 파산한 암호화폐 헤지펀드 쓰리애로우캐피털(3AC) 추정 주소가 3년 전 입찰한 NFT 매수 주문이 최근 체결된 것으로 나타났다. 미디어는 “해당 주소는 지난 2021년 8월 21일 아티스트 시어라이트의(SeerLight)의 NFT 컬렉션 네온 빌리지(Neon Village)를 매수하기 위해 20 ETH(58,800 달러)에 지정가 주문을 걸어놨었다. 이후 오늘(현지시간) 해당 거래가 체결된 것으로 나타났다. 이는 3AC의 지정 청산인 테네오(Teneo)가 미처 파악하지 못했던 거래 주문이었던 것으로 보인다. 통상 파산 절차를 진행 중인 기업은 특정 자산에 대한 입찰에 참여하지 못한다. 단, 이더리움은 스마트 컨트랙트에서 에스크로에 올려지기 때문에 청산 과정에서 회수 가능한 자산으로 간주되지 않는 경우가 있다""고 설명했다.",0,2024.07.24
"약 72.2만 명의 X(구 트위터) 팔로워를 보유한 암호화폐 애널리스트 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)가 ""오늘 이더리움(ETH)은 일봉차트 기준 2023년 8월 이후 가장 낮은 상대강도지수(RSI)를 기록했다""고 말했다. 이어 그는 ""바이낸스 ETH/USDT 일봉차트 기준 오늘 기록한 RSI는 이번 사이클에서 가장 낮은 수치다. 이는 확실한 시장의 항복을 시사한다""고 덧붙였다.",-1,2024.07.24
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인(Spot On Chain)이 X를 통해 ""트론 설립자 저스틴 선은 오늘 이더리움(ETH) 가격이 10% 하락해 6,600만 달러 상당 미실현 손실이 났을 수 있다""고 전했다. 이어 ""저스틴 선은 지난 2월부터 6월까지 3개 주소를 통해 총 36.1만 ETH(110억 달러 상당)를 매수했다. 불과 하루 전에도 5,800만 달러의 미실현 수익이 있었지만, 이는 6,600만 달러의 미실현 손실로 바뀌었다""고 덧붙였다. 코인마켓캡 기준 ETH는 5.74% 내린 2,884.77 달러에 거래되고 있다.",-1,2024.07.24
"미국과 일본 등 세계 주요 주식시장이 뜨겁게 달아오르는 것과 달리 가상화폐 가격은 하락세를 이어가고 있다.5일 미 가상화폐 거래소 코인베이스에 따르면 비트코인은 1개당 가격이 오후 3시 27분 현재 5만4천300달러로 24시간 전보다 7.2% 내렸다.비트코인 가격은 한 때 5만3천달러대로 떨어지기도 했다.블룸버그통신은 비트코인 가격이 4일 연속 하락하며 지난 2월 말 이후 가장 낮은 수준으로 내려갔다고 전했다.이더리움은 1개당 가격이 2천866달러로 10.5% 떨어지며 5월 중순 이후 최저다.이더리움 ETF는 아직 승인이 나지 않고 보류 상태다.블룸버그통신은 비트코인 상장지수펀드(ETF) 수요 감소, 각국 정부가 압류 가상화폐를 처분하고 있다는 신호 등을 가상화폐 시장의 약세 요인으로 꼽았다.비트코인은 미 ETF 승인에 힘입어 3월에 약 7만3천800달러까지 뛰며 사상 최고 기록을 세웠다.블룸버그통신은 또 2014년 파산한 일본 가상화폐 거래소 마운트 곡스의 채권자들이 14만개에 달하는 비트코인을 상환받고 있다는 점을 들었다.블록체인 분석업체 아캄 인텔리전스에 따르면 이날 마운트 곡스와 연결된 지갑에서 27억달러 상당이 이동했다.마운트 곡스 관련 채권자들이 상환받은 비트코인을 시장에 얼마나 내놓을지는 미지수다.이와 함께 조 바이든 미국 대통령의 거취와 관련한 불확실성도 가상화폐 투자 심리에 부정적 영향을 주는 것으로 풀이됐다.바이든 전 대통령은 지난주 대선 토론 후 사퇴 압박을 받고 있다.일각에선 민주당 새 후보로 가상화폐 시장에 덜 호의적인 인물이 등장할까 봐 초조해한다고 로이터통신이 말했다.이런 상황에서 주식과 비트코인 가격 간의 단기 상관관계가 매우 약해지고 있다고 블룸버그통신이 전했다.현재 세계 주식시장은 미 스탠더드앤드푸어스(S&P) 500지수와 나스닥 지수, 일본 닛케이 지수 등이 역대 최고 기록을 경신하고 있고, MSCI 세계 주식 지표도 사상 최고치에 육박한다.블룸버그통신은 가상화폐 시장이 고립된 것인지, 주식에 선행하는 것인지가 관심사라고 말했다.싱가포르 OSL SG Pte의 트레이딩 책임자인 스테판 폰 해니쉬는 ""가상화폐 시장 전반에 호재가 부족하다""며 연준의 '비둘기파적'(통화 완화 선호) 발언이 필요하다고 말했다.금융시장은 이날 발표되는 미 고용 지표에 연준 금리 경로에 관한 단서가 담겨있을지 주목하고 있다.",-1,2024.07.24
"암호화폐 대장주비트코인(BTC) 가격은 7월 5일(현지시간) 코인베이스에서 53,600달러까지 폭락했는데, 올해 2월 이후 이 가격으로 거래된 것은 이번이 처음이다.시장 분석가 조쉬 길버트(Josh Gilbert)는 이날 코인텔레그래프와의 인터뷰에서 이번 매도세의 상당 부분이 마운트곡스 채권자 상환으로 인한 두려움에서 비롯된 것으로, 이번 달부터 약 80억 달러 상당의 BTC가 시장에 출회될 것이라고 말했다.길버트는 53,600달러 수준까지 급락한 후 앞으로 며칠 동안 비트코인 가격이 더 악화될 것으로 예상했다.그는 ""현재 뉴스 흐름은 강세보다는 약세 흐름이 훨씬 더 강하며, 우리가 보고 있는 매도 활동은 투자자들을 불안하게 하고 있으며, 이는 종종 더 많은 매도를 유도한다""며 ""다음 주 안에 자산이 5만 달러를 테스트한다고 해도 놀라지 않을 것이지만, 이는 중요한 심리적 수준이 될 것이다""고 말했다.또 그는 ""가격을 상승시킬 촉매제가 나올 때까지 단기적으로는 약세를 보일 것이며, 이는 투자자들의 '저가 매수' 또는 투자심리 개선을 위한 이더리움 ETF 승인 등의 형태로 나타날 수 있다""고 덧붙였다.암호화폐 마켓 분석 업체 10X리서치의 분석가들 또한 비트코인 가격이 향후 몇 주 안에 5만 달러까지 하락할 수 있는 지속적인 하락을 예측하면서, ""지지선이 무너지고 판매자들이 유동성을 찾기 위해 출격하면서 매도가 가속화될 수 있다""고 경고했다.한편 길버트는 단기적인 약세 전망에도 불구하고 투자자들이 장기적인 관점에서 강세를 유지해야 할 이유도 있다고 말했다.그는 ""9월에 미 연방준비제도(연준)이 금리를 인하하고 12월에 또 한 번 금리를 인하해 가격을 올릴 가능성이 있는 등 촉매제가 있을 것으로 예상된다. 또, 7월 출시 예정인 이더리움 ETF가 미국 증권거래위원회(SEC)의 승인을 받으면 암호화폐 시장에 큰 힘이 될 것이다""며 낙관론을 견지했다.",-1,2024.07.24
"5일, 이더리움(Ethereum, ETH)이 급격한 하락세를 기록하면서 장중 3,000달러선이 붕괴됐다.온체인 데이터 분석 기업 룩온체인(Lookonchain)은 이더리움 하락세가 지속되자 어느 한 고래가 탈중앙화 암호화폐 대출 프로토콜 컴파운드(Compound)에서 스테이블코인 대출을 위해 담보로 한 1만 2,734ETH(4,000만 달러)의 담보 청산이 임박했다고 전했다. 룩온체인은 이더리움 거래가가 2,984달러 아래로 하락할 때 담보로 한 이더리움이 청산된다고 덧붙였다.블록체인 전문 미디어 뉴스BTC는 이더리움이 주요 지지선인 3,051달러에 급속도로 가까워진 것이 매도 압박과 시장 약세 증가를 의미한다고 설명했다.트레이딩뷰(TradingView)의 4시간봉을 분석했을 때 이더리움 거래가는 100일 단순이동평균선(SMA)을 하회했다. 3,360달러 붕괴 후 약세 흐름이 계속 형성되면서 3,051달러 지지선을 향한 하락세가 빨라진 것으로 관측됐다.일봉 차트에서도 마찬가지로 이더리움이 강세 추세선에 해당하는 100일 SMA보다 낮은 구간에서 거래되고, 3,051달러 지지선을 향한 하락세가 펼쳐졌다.뉴스BTC는 3,051달러가 붕괴된다면, 2,865달러 지지선을 재시험하고, 하락세가 이어질 때는 2,160달러 지지선까지 추가로 시험할 수 있다고 분석했다.다만, 3,051달러 지지선 회복에 성공한다면, 3,360달러 저항선을 향한 상승세를 시도할 것으로 진단했다. 3,360달러 저항선 돌파도 성공한다면, 3,659달러 저항선 추가 돌파를 추진할 것이라고 전했다.반면, 싱가포르의 디지털 자산 운용사 QCP캐피털(QCP Capital)은 암호화폐 시장에 매도 흐름이 펼쳐지고 있으나 12월 만기 콜옵션 수요가 많다는 점에서 낙관적이라고 보았다. 특히, 미국 증권거래위원회(SEC)가 이더리움 현물 상장지수펀드(ETF) 승인을 발표한 뒤 이더리움 가격이 급등할 수 있다고 보았다.",-1,2024.07.23
"암호화폐 시가총액이 2조달러선까지 쪼그라들었다. 코인마켓캡에 따르면 5일(한국시간) 오후 12시 12분 암호화폐 시총은 24시간 전 대비 5.06% 급감한 2조 700억 달러를 기록 중이다. 대장주 비트코인(BTC)이 6% 떨어지며 55,446달러에 거래되고 있고, 알트코인 대장주 이더리움(ETH)은 9% 넘게 급락하며 2,924달러에 거래 중이다. 한편 암호화폐 마켓 메이킹 업체 윈터뮤트의 최고경영자(CEO)인 예브게니 가에보이(Evgeny Gaevoy)는 전날 오후 ""여름철 계절적 요인 때문에 하락하고 있다. 미국 대선에 맞춰 8~9월에 시장은 깨어날 것""이라고 포스트했다.",-1,2024.07.23
"시가총액 2위 코인 이더리움(ETH) 가격은 지난 24시간 동안 6% 가깝게 급락하며 3,000달러선 붕괴 위험에 놓여 있다.코인마켓캡에 따르면 이더리움 가격은 5일(한국시간) 오전 11시 52분 현재 24시간 전 대비 5.50% 내린 3,045달러를 기록 중이다.이는 지난 2021년 11월 16일에 달성한 사상최고가 4,891.70달러 대비 37.63% 하락한 수준이다.이더리움은 이날 최고 3,243.70달러에서 최저 3,042.46달러까지 떨어졌다.암호화폐 전문매체 유투데이는 이더 가격 약세에 대해 ""이더리움의 가격은 많은 기대를 모았던 ETF 소식으로 인해 초반에 상승했다. 그러나 트레이더들은 ETF 발표만으로 랠리를 지속할 수 있다는 확신이 부족한 것으로 보인다. 올해 이더리움 생태계에 주목할 만한 발전이 없었던 것이 시장에서 매수세가 부족한 주요 원인이다. 네트워크에 수요나 유용성을 증가시킬 만한 중요한 추가나 혁신이 없었다""고 진단했다.블룸버그는 ""암호화폐 매도세가 지속된다면 이더리움 현물 ETF가 출시되더라도 관심은 크지 않을 것""이라고 내다봤다.반면 이더리움(ETH) 트랜잭션 수수료 추적 플랫폼 더데일리그웨이(The Daily Gwei) 설립자 사쌀(sassal)은 X를 통해 ""현재 ETH의 주요 리스크는 그레이스케일 ETHE에서의 자금 유출 가능성이다. 하지만 ETHE 할인율이 크지 않고, 현재는 프리미엄까지 붙은 상황에서 얼마나 많은 사람들이 매도할지 의문이다. 개인적으로, ETH가 앞으로 약세를 지속할 근본적인 이유는 없다고 본다. 미 증시 강세, 금리 인하 및 친암호화폐 성향으로 정부 전환 가능성 등은 긍정적 요소""라며 낙관론에 힘을 실었다.",-1,2024.07.23
"암호화폐 대표주자 비트코인(BTC) 가격이 지난 일주일 동안 8% 급락하며 5만6천달러선까지 후퇴했다.독일 정부의 대규모 비트코인 송금과 마운트곡스의 채권자 상환으로 인해 두 달 만에 최저 수준으로 떨어진 것.블룸버그에 따르면, OSL 싱가포르 트레이딩 책임자 스테판 폰 헤니쉬(Stefan von Haenisch)는 “현재 암호화폐 시장에 마운트곡스 상환 등 대부분 부정적인 뉴스가 많다”며 “이로 인해 시장 유동성이 둔화되고 있다”고 진단했다.그러면서 “현재 암호화폐 시장은 연준의 대차대조표 확대와 연내 1~2차례의 금리 인하를 기다리고 있다”고 덧붙였다.블룸버그는 ""암호화폐 매도세가 지속된다면 이더리움 현물 ETF가 출시되더라도 관심은 크지 않을 것""이라고 내다봤다.한편 크립토브리핑에 따르면 비트파이넥스 파생상품 책임자 재그 쿠너는 한국시간으로 금요일 21시 30분 발표되는 미국 비농업고용지수 결과에 따라 BTC가 더 크게 조정받을 수 있다고 밝혔다.비농업고용 수치가 예상치를 하회(일자리 수가 예상보다 적게 늘어나는 경우)할 시 금리 인하 기대가 높아지며 BTC 가격은 안정될 수 있지만, 그 반대의 경우엔 금리 인하 기대가 낮아지며 추가 하락이 불가피하다는 설명이다. ",-1,2024.07.23
"블룸버그에 따르면, OSL 싱가포르 트레이딩 책임자 스테판 폰 헤니쉬(Stefan von Haenisch)는 “현재 암호화폐 시장에 마운트곡스 상환 등 대부분 부정적인 뉴스가 많다”며 “이로 인해 시장 유동성이 둔화되고 있다”고 진단했다. 그러면서 “현재 암호화폐 시장은 연준의 대차대조표 확대와 연내 1~2차례의 금리 인하를 기다리고 있다”고 덧붙였다. 블룸버그는 ""암호화폐 매도세가 지속된다면 이더리움 현물 ETF가 출시되더라도 관심은 크지 않을 것""이라고 내다봤다.",-1,2024.07.23
