news,label,date
"블룸버그 ETF 전문 애널리스트 제임스 세이파트가 X를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일 이더리움 미니 트러스트(티커 ETH) 및 프로쉐어스 이더리움 ETF의 19b-4(거래규칙변경)를 승인했다. 이는 두 상품이 다른 ETF와 동시에 출시될 가능성이 높다는 것을 의미한다""고 말했다.",1,2024.08.02
"블룸버그 ETF 전문 애널리스트 제임스 세이파트가 X를 통해 ""비트와이즈가 이더리움 현물 ETF S-1(증권신고서) 수정본을 제출했다. 업데이트된 내용에 따르면 해당 상품의 운용 수수료는 0.2%""라고 전했다.",0,2024.08.02
"더블록에 따르면 미국 연방지방법원이 제재 위반 혐의로 63개월 징역형을 선고 받은 이더리움 개발자 버질 그리피스(Virgil Griffith)의 형량을 56개월로 감형할 것을 명령했다. 버질 그리피스는 2019년 4월 미국 정부의 허가 없이 평양에서 열린 암호화폐 콘퍼런스에 참석, 제재 위반 혐의로 63개월의 실형과 3년의 보호관찰, 10만 달러의 벌금 납부 판결을 선고받은 바 있다. 이와 관련해 담당 판사는 ""그가 수감 중 겪은 어려움 등을 감안, 일부 감형할 것을 명령한다""고 설명했다. 앞서 미국 검찰(DOJ)은 버질 그리피스의 감형 요청을 수용할 수 없다""고 밝힌 바 있다. 해당 명령은 오는 8월 2일(현지시간)부로 발효되며 이에 따라 버질 그리피스는 2025년 1월에 석방될 예정이다.",0,2024.08.02
비탈릭 부테린 이더리움 공동 설립자는 누가 암호화폐에 우호적인지에 따라 특정 정치인에 충성하는 것에 반대한다고 포스트했다.,0,2024.08.02
"이더리움(ETH) 기반 도널드 트럼프 밈코인 FEARNOT이 공식 X를 통해 ""FEARNOT 팀은 2주 내에 시장에서 FEARNOT 공급량의 5%를 매수할 것이다. 이 물량은 트럼프 주소로 기부될 것""이라고 전했다. 앞서 온체인 애널리스트 ai_9684xtpa는 X를 통해 ""이더리움(ETH) 기반 도널드 트럼프 밈코인인 FEARNOT은 86개 주소가 공급량 10.36%를 보유 중으로 투자에 주의가 필요하다""고 전한 바 있다.",0,2024.08.02
"미국 증권거래위원회(SEC) 공식 홈페이지에 따르면, 21쉐어스가 이더리움(ETH) 현물 ETF의 S-1(증권신고서) 수정본을 제출했다. 21쉐어스의 ETH 현물 ETF 운용 수수료는 0.21%로, 티커는 CETH로 명시됐다.",0,2024.08.02
"온체인 분석업체 크립토퀀트가 공식 X를 통해 ""트론(TRX) 기반 USDT는 전체 USDT 공급량의 53%를 차지하며, 이더리움 기반 USDT(46%)와 경쟁 중""이라고 전했다. 이어 ""트론의 네트워크 활동은 USDT가 주도하고 있다. 또한 트론 기반 USDT 보유 주소 대부분은 개인 투자자로, 잔액 1,000 USDT 미만 보유 주소는 5,260만개이며 2022년 약세장에서도 증가 추세를 보였다""고 덧붙였다.",0,2024.08.02
"이더리움(ETH) 롤업 지원 레이어1 블록체인 플랫폼 옴니네트워크(OMNI)가 개발자를 위한 오메가 테스트넷을 출시했다고 공식 사이트를 통해 밝혔다. 이 테스트넷은 옴니 EVM, 이더리움, 아비트럼, 옵티미즘, 베이스 간 상호작용을 지원하며 옴니가 최근 출시한 개발자 메시지 전송 기능인 스트림과도 연동된다.",1,2024.08.01
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 지난 24시간 동안 3%가량 상승하며 160달러를 넘어섰다.시가총액 5위 암호화폐 솔라나는 17일(한국시간) 오후 9시 39분 현재 코인마켓캡 기준으로 161.00달러에 거래되고 있다. 이는 24시간 전 대비 2.59%, 일주일 전보다 13.85% 각각 상승한 가격이다.SOL은 이날 최고 163.60달러까지 올랐다. 이는 지난 6월 7일 이후 최고가이다.익명의 애널리스트 인모탈(Inmortal)은 최근 소셜 미디어 플랫폼 X의 214,700명의 팔로워에게 스마트 계약 플랫폼 솔라나가 3년 전과 비슷한 패턴을 반복하고 있다며 새로운 최고 도달 가능성을 예측했다.인모탈에 따르면 솔라나가 24달러에서 사상 최고치인 259달러로 979% 이상 급등하기 직전인 2021년 2분기에서 3분기 사이에도 동일한 패턴이 나타났다.분석가의 차트를 보면, 그는 SOL이 새로운 최고가인 약 500달러까지 상승할 것으로 예상하고 있다.",1,2024.08.01
이더리움 기반 기업 표준을 구축하는 엔터프라이즈 이더리움 얼라이언스(EEA)가 디파이 프로토콜 리스크 평가 가이드를 발표했다고 코인텔레그래프가 전했다. 컨센시스·해켄·써틱·퀀트스탬프·오픈제펠린 등 보안업체와 협력해 구축된 이번 가이드에는 디파이 프로토콜 개발·관리 요건과 개발 정보 등이 담겼다.,0,2024.08.01
"온체인 애널리스트 엠버CN이 X를 통해 ""이더리움 기반 트럼프 피격 관련 밈코인 FIGHT의 내부자 추정 주소는 FIGHT 배포 이후 1분 만에 12개 주소에서 0.5668 ETH로 공급량 18.95%인 1.89억개를 매수했다. 해당 주소는 지난 3일 동안 보유 FIGHT의 절반을 매도했지만, 현재도 9.1% 공급량(9,134만개)를 보유 중이다. 추정가치는 매수 금액의 3,179배""이라고 전했다. FIGHT는 지난 14일 18시경(한국시간) 출시, 지난 16일에는 0.05달러를 돌파하기도 했다. 코인마켓캡 기준 FIGHT는 9.03% 내린 0.01135 달러에 거래되고 있다.",-1,2024.08.01
"이더리움(ETH) 현물 ETF가 7월 23일(현지시간) 출시될 것이라는 소식이 확산된 가운데, 미국 증권거래위원회(SEC)가 오는 22일 해당 상품에 대한 증권신고서를 발효할 것으로 예상된다고 월스트리트저널(WSJ)이 보도했다.증권신고서 발효는 상품의 거래 시작 준비 완료를 의미한다.이와 함께 미디어는 업계 관계자 발언을 인용, SEC가 다수의 자산운용사에 이더리움 현물 ETF가 7월 23일 출시될 수 있다고 말했다고 전했다.앞서 디크립트는 SEC가 이더리움 현물 ETF 출시 신청을 제출한 자산운용사들에 17일까지 S-1(증권신고서) 최종 버전을 제출하라고 지시한 것으로 전해졌다고 보도했다.한편 코인데스크에 따르면 암호화폐 자산운용사 비트와이즈가 보고서를 통해 ""미국에서 이더리움 현물 ETF가 출시되면, ETH 가격이 5,000달러까지 상승할 것""이라고 전망했다.보고서는 ""ETH 현물 ETF 출시 직후에는 그레이스케일 ETHE에서의 자금 유출 영향으로 ETH의 즉각적인 상승을 보기 어려울 순 있다. 그러나 18개월 이내에 150억 달러의 자금이 유입될 것이며, ETH 가격은 최고점을 뛰어넘을 것""이라고 분석했다.코인마켓캡에 따르면 17일(한국시간) 오후 7시 13분 현재 시가총액 2위 코인 이더리움 가격은 지난 일주일 동안 13.11% 상승한 3,489달러를 기록 중이다. 이는 지난 2021년 11월 16일에 달성한 사상최고가 4,891.70달러 대비 28.71% 낮은 수준이다.",1,2024.08.01
"레이어1 블록체인 네트워크 네오(NEO)가 공식 블로그를 통해 네오X(Neo X) 테스트넷 감마 버전을 출시했다고 밝혔다. 해당 버전에서는 이더리움(ETH) 자동 소각 메커니즘인 EIP-1559를 대체하는 수수료 소각 메커니즘을 도입하며, 호환 가능한 프로토콜 확장·보안 강화·안정성 개선 등이 이뤄졌다는 설명이다. 네오X 테스트넷은 지난 1월 31일 출시된 바 있다.",1,2024.08.01
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""이더리움(ETH) 기반 도널드 트럼프 밈코인인 FEARNOT은 86개 주소가 공급량 10.36%를 보유 중으로 투자에 주의가 필요하다""고 전했다. 이어 ""특히 1~2위 고래 주소는 총 436억개를 보유 중""이라고 덧붙였다.",0,2024.08.01
"코인데스크에 따르면 암호화폐 자산운용사 비트와이즈가 보고서를 통해 ""미국에서 이더리움(ETH) 현물 ETF가 출시되면, ETH 가격이 5,000 달러까지 상승할 것""이라고 전망했다. 보고서는 ""ETH 현물 ETF 출시 직후에는 그레이스케일 ETHE에서의 자금 유출 영향으로 ETH의 즉각적인 상승을 보기 어려울 순 있다. 그러나 18개월 이내에 150억 달러의 자금이 유입될 것이며, ETH 가격은 최고점을 뛰어넘을 것""이라고 분석했다.",1,2024.08.01
"멀티체인 유동성 인프라 솔브프로토콜(Solv Protocol)이 비트코인 유동화 스테이킹 토큰(LST) SolvBTC.BBN의 제2차 민팅을 완료했다고 밝혔다. 이더리움, 아비트럼, BNB체인, 멀린체인 등 다양한 블록체인에서 지원되는 SolvBTC는 2차 민팅 시작 31분만에 풀 한도인 500 BTC를 채웠다. 솔브는 7월 19일 SolvBTC.BBN의 제3차 민팅 및 판매를 시작한다. 비트코인 스테이킹 프로토콜 바빌론(Babylon)과 협업을 통해 발행되는 SolvBTC.BBN은 각기 다른 블록체인 네트워크에 분포한 사용자들이 BTC 스테이킹에 참여할 수 있는 수단으로 활용된다. 또 SolvBTC.BBN은 BTC 스테이커들에게 새로운 유동성을 제공, 디파이 생태계 참여를 통한 추가 수익 창출 기회를 제공한다. 나아가SolvBTC.BBN 보유자에게는 솔브프로토콜의 Solv 포인트 추가 적립 혜택도 주어진다.",1,2024.08.01
"가상자산 거래소 바이비트(Bybit) 기관 투자 책임자 유진 정(Eugene Cheung)이 코인텔레그래프와의 인터뷰에서 개인 투자자보다 기관 투자자가 미국 내 이더리움(Ethereum, ETH) 현물 상장징수펀드(ETF)를 근거로 이더리움 투자 강세 전략에 더 적극적으로 나선다고 전했다.기관 투자자는 보유한 자본 규모의 영향으로 이더리움 가격 상승세를 촉진할 수 있어, 기관 투자자의 관심은 강세 신호로 해석할 수 있다.정은 이더리움 현물 ETF 출시 기대와 기관 투자자의 영향으로 이더리움이 이번 강세 사이클에서 두 자릿수 비율로 상승하고, 내년 말이면 6,800달러까지 도달할 것으로 예측했다.이더리움 현물 ETF의 예상 순유입량은 비트코인(Bitcoin, BTC) 현물 ETF의 30%에 이를 것으로 내다보았다.정은 “이더리움은 비트코인보다 투자자의 이해도가 낮은 편이며, 비트코인보다 늦게 출시된 자산이다. 따라서 아직은 자금 흐름과 자산 축적 방향이 거의 알려지지 않았다. 단기적으로 비트코인 유입량의 30%를 확보할 것으로 예상한다”라고 말했다.가상자산 미디어 코인데스크에 따르면, 씨티은행도 이더리움 현물 ETF의 순유입량이 비트코인 현물 ETF의 30~35%에 이를 것으로 점쳤다. 씨티뱅크는 이더리움 현물 ETF 출시 후 6개월간 이더리움 현물 ETF의 순유입량이 최대 54억 달러에 이를 것으로 예측했다.다만, 정은 이더리움 현물 ETF 출시 이후 불확실한 규제 문제가 개선된다면, 이더리움이 비트코인보다 더 우수한 성과를 기록할 것이라는 강세 전망을 전하기도 했다.현재 시장에는 이더리움 현물 ETF가 이더리움의 강세 촉매제가 될 것이라는 시각이 지배적이다.블룸버그 소속 ETF 전문 애널리스트 에릭 발추나스(Eric Balchunas)는 이더리움 현물 ETF가 유일하게 순유입량 측면에서 비트코인 현물 ETF를 제칠 수 있다고 본다.암호화폐 분석 기업 카이코(Kaiko)도 정과 같은 전망을 제기했다. 카이코는 미국 시장에서 이더리움 현물 ETF가 출시된 후 이더리움의 가치 상승률이 비트코인보다 더 높을 것이라는 내용의 전망 보고서를 발행했다.",1,2024.08.01
"스팟온체인에 따르면 이더리움 재단 및 이더리움 ICO 참가 주소와 관련된 주소 2개가 지난 이틀 동안 크라켄에 총 3,631 ETH(1,250만 달러)를 입금한 것으로 나타났다.",0,2024.08.01
"인기 암호화폐 리플(XRP)은 지난 일주일 동안 34% 급등하며 역사적, 심리적으로 중요한 가격인 0.60달러에 근접해 가고 있다.코인마켓캡에 따르면 인기 암호화폐 XRP는 7월 17일(한국시간) 오전 11시 6분 현재 0.5816달러에 거래되고 있다. 이는 24시간 전 대비 5.01%, 일주일 전보다 34.08% 각각 급등한 가격이다.XRP 가격은 이날 최고 0.5925달러까지 올랐다. XRP 가격이 0.60달러선에 거래된 건 4월 12일이 마지막이다.거래량도 24시간 전 대비 60.41% 급증하며, 현재 3,217,584,442달러를 기록 중이다.암호화폐 전문매체 유투데이는 ""이번 랠리 기간 동안 XRP는 50 지수이동평균선(EMA), 100 EMA, 200 EMA를 모두 넘어섰다. 이러한 주요 벤치마크 달성은 강력한 매수 압력과 XRP에 대한 투자자들의 신뢰가 회복되었음을 나타낸다""고 진단했다.이어 ""XRP가 계속 상승할 가능성을 보여주는 여러 징후가 있다. 먼저, 자산의 거래량이 눈에 띄게 급증했으며, 이는 투자자들이 적극적으로 참여하고 있음을 시사한다. 더 많은 시장 참여자가 랠리에 참여함에 따라 이러한 거래량 급증은 종종 후속 가격 상승에 선행한다. 또한 기술 연구에 따르면 XRP는 여러 저항 수준을 극복하고 이를 지원으로 전환했다. 이전 저항선인 0.52달러와 0.54달러는 이제 지지선으로 작용하며 다음 단계로 나아갈 수 있는 강력한 토대가 되고 있다. 이더리움, 비트코인 등 주요 암호화폐도 상승세를 보이고 있으며, 암호화폐에 대한 시장의 태도는 전반적으로 긍정적이다. 이러한 시장의 전반적인 강세는 리플이 상승 모멘텀을 통해 이익을 얻기가 더 쉬워졌다""고 분석했다.특히 유투데이는 ""최근의 XRP 가격 상승은 리플과 미 증권거래위원회(SEC) 간 법적 분쟁에서 이미 리플에 유리한 결정이 내려졌기 때문이라는 소문이 돌고 있다""며, XRP 가격 전망에 대한 낙관론을 피력했다.그러면서 유투데이는 ""XRP의 30%대 랠리는 자산을 강세장의 최전선에 배치해 더 높은 가격을 돌파할 가능성이 있으며 잠재적으로 올해 최고치인 0.7달러를 기록할 가능성을 높이고 있다""고 전했다.",1,2024.07.31
"검찰이 비자금 조성 혐의를 받는 김상철(71) 한글과컴퓨터 회장에 대해 구속영장을 청구했다.수원지검 성남지청 형사3부(하준호 부장검사)는 지난 16일 김 회장에 대한 특정경제범죄가중처벌법상 배임 혐의 구속영장을 법원에 청구했다고 17일 밝혔다.김 회장의 구속전 피의자심문(영장실질심사)은 18일 오전 11시 수원지법 성남지원 8호 법정에서 진행될 예정이다.김 회장은 '아로와나토큰'으로 비자금을 조성한 사건 전반을 주도한 혐의를 받고 있다.아로와나토큰은 한컴그룹 계열사인 블록체인 전문기업 한컴위드에서 지분을 투자한 암호화폐다.한컴그룹 측 자금으로 인수된 가상화폐 운용사 아로와나테크는 아로와나토큰 총 5억개를 발행하면서 이를 디지털 6대 금융사업 플랫폼에서 이용할 수 있는 가상자산이라고 홍보했다.현재는 상장 폐지된 상태인 아로와나토큰은 2021년 4월 20일 첫 상장한 지 30분 만에 최초 거래가인 50원에서 1천75배(10만7천500%)인 5만3천800원까지 치솟아 시세 조작 의혹이 불거졌다.이와 함께 김 회장이 아로와나토큰을 이용해 100억원 가까운 비자금을 조성했다는 의혹이 제기됐다.앞서 이 사건을 수사 중인 경기남부경찰청 반부패·경제범죄수사대는 지난달 말 김 회장에 대한 사전구속영장을 검찰에 신청했다.검찰은 배임 혐의 여부 및 사건 기록 검토와 함께 이 사건 공범으로 먼저 기소된 김 회장의 아들(차남)이자 한컴위드 사내 이사인 김모(35)씨 등의 1심 판결 선고 내용을 종합적으로 판단해 전날 구속영장을 청구했다.차남 김씨는 지난 11일 징역 3년을, 가상화폐 운용사 아로와나테크 대표 정모(48) 씨는 징역 2년 6월을 선고받았다.이들 두 사람은 2021년 12월부터 2022년 6월까지 국내 가상자산 컨설팅 업자에게 아로와나토큰 1천457만1천여개 매도를 의뢰해 수수료 등을 공제한 정산금 80억3천만원 상당의 이더리움과 비트코인을 김씨 개인 전자지갑으로 전송받는 수법으로 비자금을 조성한 혐의를 받고 있다.또 2022년 3월 해외 가상자산 관련 업자에게 아로와나토큰 400만개의 운용과 매도를 의뢰한 후 운용수익금 15억7천만원 상당의 가상화폐를 김씨 개인 전자지갑으로 전송받은 혐의도 있다.이들이 이렇게 조성한 비자금은 96억원에 달하는데, 이 사건에 김 회장이 깊이 관여했다는 게 수사 당국의 판단이다.",-1,2024.08.01
