news,label,date
"오리지널 밈 암호화폐 도지코인(DOGE) 가격이 지난 24시간 동안 8% 넘게 오르며 장중 0.07달러를 넘었다.  글로벌 암호화폐 시황중계사이트 코인마켓캡에 따르면 시가총액 8위 암호화폐 도지코인은 7월 1일(한국시간) 오전 11시 42분 현재 기준으로 지난 24시간 전 대비 8.24% 급등한 0.06917달러에 거래되고 있다. DOGE는 이날 최저 0.06264달러에서 최고 0.07079달러까지 올랐다. 시총도 100억 달러에서 약간 모자란 약 97억 달러까지 증가했다.이날 암호화폐 전문매체 유투데이는 ""DOGE 가격이 0.07달러 영역을 회복하면 7월 중순까지 0.07547달러의 저항을 테스트할 가능성이 있다""며 ""하지만 0.06074달러 지지선 아래로 떨어지면 0.055달러 영역까지 하락할 수 있다""고 분석했다.한편 고래(대규모 금액의 투자자) 조사 플랫폼인 웨일 얼러트(Whale Alert)의 새로운 데이터에 따르면 지난 며칠 동안 암호화폐 고래들이 약 12억 8,200만 달러 상당의 자금을 이동했다. 이 중 가장 많은 금액이 비트코인(BTC)과 관련된 것이고, 개를 테마로 한 밈 자산인 도지코인과 선도적인 스마트 컨트랙트 플랫폼인 이더리움(ETH)도 수백만 달러 규모의 거래에 포함됐다.",1,2023.07.28
"디크립트에 따르면 프랑스 명품 브랜드 디올(Dior)이 이더리움 디지털 트윈(Digital Twin) 및 NFC 칩 기반 인증 시스템을 갖춘 남성용 스니커즈 라인 B33을 발표했다. 이는 디올 맨 아티스틱 디렉터 킴 존스가 디자인한 제품으로 디올 시그니처 오블리크 패턴의 7가지 스타일로 구성된다. 이중 첫번째 스니커즈는 오는 7월 6일(현지시간) 470컬레 한정으로 온라인 독점 출시된다. 스니커즈는 디지털 트윈, 즉 이더리움 블록체인에서 발행되는 신발 NFT와 연동된다. 가격은 1350달러다. 해당 디자인 이후 출시되는 6가지 디자인은 NFC 칩은 탑재되나 디지털 트윈 NFT는 제공되지 않는다. 이들 디자인 가격은 1000-1100달러로 책정될 예정이다.",1,2023.07.28
"유투데이가 인투더블록 분석을 인용, 2분기 이더리움 수수료가 83%가까이 급증했다고 전했다. 5월 수수료는 총 8억2900만 달러였으며, 5월 수수료 상승 주요 원인으로 밈토큰 투기가 꼽혔다.",-1,2023.07.28
더블록에 따르면 이더리움네임서비스(ENS)가 레이어2 생태계로 확장하는 내용을 포함한 로드맵을 목요일(현지시간) 커뮤니티 콜에서 공개했다.,0,2023.07.28
"크립토슬레이트에 따르면 비탈릭 부테린 이더리움 공동 설립자는 뱅크리스 팟캐스트에 출연해 보안 우려로 ETH 보유량의 일부만 스테이킹 중이라고 밝혔다. ETH 스테이킹 시 액세스 키가 시스템에 공개돼야 하고, 보안을 위해 다중서명을 사용해야 하는데 스테이킹을 위한 다중서명 설정이 상당히 복잡하기 때문이라고 비탈릭은 설명했다.",0,2023.07.28
"구독자 131만 명을 보유한 암호화폐 정보 전문 유튜브 채널 알트코인 데일리(Altcoin Daily)가 최근 게재한 영상을 통해 리플(Ripple, XRP)에 주목했다. 알트코인 데일리 운영자 애론 아놀드(Aaron Arnold)는 XRP NFT에 주목하며, 멀티체인 NFT 아티스트 제시카 랙지(Jessica Ragzy)와 XRP NFT를 주제로 이야기한 인터뷰 영상을 공개했다.비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 폴리곤(Polygon, MATIC) 등 다양한 네트워크의 NFT 민팅에 참여한 적이 있는 랙지는 “XRP는 단순한 암호화폐 코인이 아닌 디지털 아트 업계를 재구성할 수 있는 플랫폼”이라고 평가했다.랙지가 NFT를 위해 XRP를 선택한 이유는 무엇일까?랙지는 “XRP NFT는 비교적 새롭다고 생각하는 이들이 많다. 개인적으로 XRP의 새로움이 마음에 들었다. 무언가를 새로이 최초로 시도할 수 있다는 점에서 XRP에 주목했다”라며, “XRP 레저(XRP Ledger)가 NFT 세계에 비교적 늦게 진출했다. 하지만 탈중앙화 특성과 다른 블록체인 네트워크보다 비교적 새로운 경험을 선사할 수 있다는 점이 흥미롭다”라고 말했다.새로움 이외에 거래 수수료와 속도도 XRP를 선택하게 된 이유가 되었다. 랙지는 여러 블록체인에서 NFT 민팅과 거래 활동에 참여한 경험이 많지만, XRP가 다른 블록체인보다 빠르다고 전했다.특히, 이더리움 네트워크를 사용한 적이 있지만, 거래 수수료가 너무 비싼 탓에 다른 네트워크를 찾아보게 되었다고 밝혔다. 반면, XRP는 거래 수수료가 저렴한 데다가 이더리움보다 거래 속도가 빠르다는 점에서 만족했다고 덧붙였다.XRP의 가치가 저평가되었다고 생각하느냐는 질문에는 “금융 투자 정보를 제공할 의도로 말하는 것은 아니지만, 실제로 XRP 토큰 가치가 저평가된 것이 맞다고 생각한다. 최근 블랙록(BlackRock)의 비트코인 현물 상장지수펀드(ETF) 상장 신청 등 누구나 암호화폐 시장 전반의 강세 전망을 제기할 수 있는 소식이 보도되었다. 하지만 지금도 XRP 토큰뿐만 아니라 비트코인, 이더리움을 포함한 암호화폐와 NFT 생태계가 저평가되었다고 생각한다”라고 답변했다.이어서 랙지는 암호화폐가 여전히 발전 초기 단계에 있다고 언급했다. 여전히 초기 단계에 있기 때문에 가치가 저평가되었다. 그리고 앞으로 XRP를 비롯한 다수 암호화폐가 더 큰 성장 흐름을 보일 것이라는 전망을 제기했다.랙지는 XRP를 비롯한 암호화폐 전반의 가치 저평가를 언급하며, 다수 애널리스트가 주장한 바와 같이 리플과 SEC의 법적 분쟁 결과가 중요하다고 강요했다. 이에, “리플이 SEC와의 소송에서 승소한다면, XRP 코인 가치가 급등할 것”이라고 말했다.",1,2023.07.28
"2023년 초 일렉트릭캐피탈(ElectricCapital)이 발표한 '2022년 암호화폐 개발자 보고서'는 코인게코(CoinGecko), 코인마켓캡( CoinMarketCap), 댑레이더(DappRadar), 디파이라마(DefiLlama), 깃허브(GitHub) 등의 플랫폼 데이터와 함께 오픈소스 저장소에 대해 2억5000만건의 코드 커밋을 분석했다. 이 보고서에 따르면, 토큰 가격이 70% 이상 하락함에도 불구하고 월간 활동 개발자 수는 전년대비 5% 성장했다. 가장 큰 암호화폐 생태계인 이더리움의 월간 활동 개발자 수는 5배 성장했으며, 새로운 개발자 중 16%가 이더리움 플랫폼에 코드를 기여했다. 특히, 2022년에는 처음으로 6만1000명 이상의 개발자들이 코드를 기여하는 등 사상 최고치를 기록했다.2022년 시장 침체에도 불구하고 암호화폐 산업은 새로운 개발자들을 상당히 많이 유치하고 있다. 2023년 1분기에 암호화폐 경제가 점차 회복되면서, 특히 비트코인(BTC)과 이더리움(ETH) 시장의 성과는 눈에 띄게 향상되었다. 새로운 암호화폐 사용자들이 대중적인 암호화폐 트렌드에 적극적으로 투자하고 있다.그러나 더 많은 사용자가 암호화폐 시장에 진입함에 따라 거래 플랫폼의 보안에 대한 우려도 커지고 있다. 탈중앙화 금융(디파이, DeFi) 플랫폼인 Euler Finance는 플래시 대출 공격을 받아 1억9700만달러의 손실을 입었으며, 2023년 사상 최대 규모의 암호화폐 해킹이 발생했다. 최근에는 Atomic Wallet에 대한 해킹 공격으로 3,500만달러가 도난당했다. 보안은 암호화폐 업계에서 항상 최우선 순위였으며, 보안 사고로 인해 일부 거대 암호화폐 기업이 몰락하기도 했다.보안 문제 외에도 암호화폐 사용자들은 제공되는 제품과 서비스, 규정 준수 및 규제에 큰 가치를 두고 있다. 한국 지역의 암호화폐 사용자에게 더 나은 서비스를 제공하고 상품과 서비스를 더욱 향상시키기 위해 세계적으로 유명한 암호화폐 거래소인 CoinEx는 2023년 6월  28일에 설문조사를 실시했다. 해당 설문은 사용자 프로필, 컴플라이언스 및 규제, 사용자 참여 습관, 콘텐츠에 대한 사용자 수요, 고충 및 사용자 즐거움 등 총 5가지 섹션으로 구성되었다. 이와 함께 사용자가 암호화폐 자산 거래 시 직면하는 어려움과 병목 현상을 더 깊이 이해하기 위해 개방형 질문도 설계했다.",0,2023.07.28
"비탈릭 부테린 이더리움(ETH) 창립자가 트위터를 통해 미국 증권거래위원회(SEC)가 증권으로 분류한 솔라나(SOL) 등 일부 블록체인 프로젝트들이 타격을 받고 있다. 이를 보는 것은 꽤나 언짢은(bad) 일""이라고 밝혔다. 그는 ""해당 프로젝트들은 이런 취급을 받아서는 안 된다. 만약 이더리움 외 다른 모든 암호화폐가 거래소에서 사라지더라도 이는 진정한 의미에서 이더리움의 승리라고 부를 수 없다. 결코 명예롭지 못한 승리이기 때문이다. 진짜 경쟁자는 서로 다른 블록체인들이 아니라 지금 이 순간에도 확장하고 있는 '중앙화 된 세계'다. 유망한 모든 프로젝트들이 이 어려움 속에서 공정한 결과를 얻기를 바란다""고 강조했다. 앞서 미국 증권거래위원회(SEC)는 바이낸스, 코인베이스를 제소하면서 SOL, 폴리곤(MATIC), 카르다노(ADA) 등을 증권으로 분류한 바 있다.",-1,2023.07.28
"암호화폐 대장주 비트코인(Bitcoin, BCH)이 일주일 이상 3만 달러 영역에서 횡보세를 보이고 있다. 마찬가지로 알트코인 대장주 이더리움(Ethereum, ETH)도 횡보세를 기록하고 있으며, 2,000달러 영역 돌파가 조만간 현실이 될 확률이 낮은 상황이다.반면, 비트코인과 이더리움에서 각각 하드포크된 가상자산인 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC) 모두 간밤 두자릿수 비율로 상승세를 기록했다. 특히, 비트코인캐시는 일주일 사이에 90% 급등하고, 시총 14위까지 차지했다. 피델리티, 찰스 슈왑, 시타델 시큐리티스 등의 지원을 받는 가상자산 거래소인 EDX 마켓에 상장된 영향으로 풀이된다.비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?6월 23일부터 6월 29일까지 일주일간 비트코인캐시는 57회, 이더리움클래식은 41회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 72%, 부정 0%, 중립 26%로, 긍정적적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘주목 받다’, ‘많은 관심’, ‘분위기 좋다’, ‘기여하다’, ‘기대하다’, ‘상승세 잇다’, ‘눈 띄다’ 등이 있다. 중립적인 표현은 ‘급등하다’, ‘충격’, ‘떨다’가 있으며, 부정적인 표현은 없다.이더리움클래식의 이미지는 긍정 67%, 부정 22%, 중립 11%로, 긍정적적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘해결하다’, ‘설레다’, ‘안정적’이 있다. 부정적인 표현은 ‘많은 문제점’, ‘문제 발생하다’가 있으며, 중립적인 표현은 ‘달다’가 있다.비트코인캐시·이더리움클래식 관련 주요 이슈세이랩스(Sei Labs) 공동 창립자 제프 펭(Jeff Feng)은 비트코인, 이더리움, 라이트코인(Litecoin, LTC)과 함께 비트코인캐시가 EDX 마켓에 상장된 이유로 “규제 기관이 상품으로 분류하기 때문이다. 이는 추후 발생할 수 있는 법적 문제가 대거 완화되는 데 영향을 미치는 요소이다”라고 설명했다.비트 마이닝 리미티드(BIT Mining Limited, BTCM)의 수석 경제학자인 유웨이 양(Youwei Yang)도 “EDX 마켓에 상장된 가상자산 네 가지 모두 상품인 전기로 생성되기 때문에 디지털 상품으로 분류된다. 이 덕분에 미국 증권거래위원회(SEC)의 소송 위험에서 다른 가상자산보다 상대적으로 안전하다”라고 전했다.가상자산 전문 뉴스 플랫폼 비인크립토는 샌티먼트(Santiment)의 차트를 인용, EDX 마켓 상장 이후 비트코인캐시의 거래량이 급증했다고 보도했다. 차트 분석 결과, 20일(현지 시각), 비트코인캐시 네트워크의 일일 대규모 거래는 102건이었다. 그러나 27일(현지 시각)에는 비트코인캐시 네트워크의 대규모 거래 건수는 총 766건으로, 일주일 사이에 700% 증가한 것으로 나타났다.매체는 비트코인캐시의 거래량이 700건을 넘어선 것은 지난해 3월 이후 처음이라고 언급했다.비트코인캐시 네트워크의 일일 활성 지갑도 증가한 것으로 관측됐다. 6월 22일부터 28일(현지 시각), 비트코인캐시 네트워크의 활성 지갑 수는 30만 2,030개에서 37만 6,620개로 증가한 것으로 집계됐다.암호화폐 전문 매체 코인데스크는 이더리움클래식의 거래가가 간밤 5%가량 상승했다고 전했다.올해 이더리움클래식의 가치 변동률은 16.38%로 집계됐다. 그러나 이더리움클래식의 현재 거래가는 2021년 5월 6일(현지 시각) 기록한 역대 최고가인 167.09달러 대비 99% 이상 낮은 것으로 관측됐다.비트코인캐시·이더리움클래식, 오늘의 시세는?6월 30일 오후 2시 39분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 31.81% 상승한 298.17달러이며, 이더리움클래식의 시세는 10.82% 상승한 19.66달러이다.",1,2023.07.28
"코인글래스 데이터에 따르면 지난 24시간 동안 약 1억 2700만 달러 규모 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 강제 청산된 선물 포지션 중 3769만 달러는 비트코인(BTC), 2683만 달러는 이더리움(ETH), 1636만 달러는 비트코인캐시(BCH)였다. 청산액 기준 거래소별로는 OKX에서 가장 많은 4122만 달러가, 이어 바이낸스에서 3913만 달러가 청산됐다. 지난 24시간 기준 강제 청산된 선물 포지션 중 숏 포지션은 9476만 달러 규모였다.",-1,2023.07.28
"NFT 마켓플레이스 매직에덴(Magic Eden)이 공식 트위터를 통해 웹3 결제업체 헬리오(Helio)와 파트너십을 체결했다고 밝혔다. 양사는 이더리움(ETH), 솔라나(SOL), 폴리곤(MATIC) 네트워크를 지원하는 크리에이터를 위한 멀티체인 NFT 사전 판매 플랫폼을 출시할 예정이다.",1,2023.07.28
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 30일 17시 $48.2억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.56, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 26,500달러다. 아울러 같은 시간 $23억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.57, 맥스페인 가격은 1,700달러다.",0,2023.07.27
"시가총액 6위 암호화폐 리플(XRP)은 지난 24시간 동안 2%가량 반등했다.블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 6월 30일(한국시간) 오전 7시 46분 현재 코인마켓캡 기준으로 24시간 전 대비 2.39% 상승한 0.4755달러에 거래되고 있다. 이는 일주일 전보다 4.13% 하락한 가격이다. 거래량은 26.98% 감소하며 약 7억 2300만달러에 그쳤다.같은 시간 대장주 비트코인(BTC)은 1.13% 상승한 30,452달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 1.47% 오른 1,854달러에 거래되고 있다.기술적 관점에서 볼 때, 리플은 0.55달러에서 상당한 저항에 부딪힌 후 통합(바닥 다지기) 단계를 경험하고 있다는 평가다.하지만 최근 리플이 가격 약세를 보이고 있지만 XRP 고래의 코인 축적이 증가하고 있는 것으로 파악됐다.암호화폐 전문매체 지크립토는 저명한 암호화폐 분석가 알리 마르티네즈의 트윗을 인용 ""지난 6월 22일부터 6월 28일까지 XRP 가격이 12% 하락했음에도 불구하고 고래들이 기회를 포착해 무려 3억 6천만 개의 XRP 토큰을 구매했으며, 이는 1억 7천만 달러에 상당하는 금액이다""고 전했다.이어 지크립토는 ""소위 '고래'라고 불리는 이들은 암호화폐 업계에서 트렌드 세터로 여겨지는 경우가 많으며, 이들의 행동은 시장 역학 관계에 영향을 미칠 수 있다. 이러한 고래들은 가격 하락기에 상당한 양의 XRP를 매입함으로써 향후 가격 상승에 대한 믿음을 드러낸 것으로 보인다. 이같은 움직임은 다른 투자자들을 끌어들이고 리플에 대한 긍정적인 정서를 강화할 수 있다""고 설명했다.힌편 암호화폐 전문매체 크립토베이직에 따르면 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 리플 커뮤니티 일각에서 나온 기획 소송설을 일축했다. 앞서 리플 커뮤니티에서는 미국 증권거래위원회(SEC)와 리플 간 소송이 처음부터 기획된 것이라는 주장이 확산됐다. 사이프러스 데마닌코르(Cypress Demanincor) 사이프러스 슈페리어 트레이딩 최고경영자(CEO)는 리플이 지난달 디지털 자산 관련 핀테크 행사에 참여했다며 ""불법적인 일로 SEC에 소송당한 회사가 어떻게 이런 행사에 참여할 수 있었겠느냐""고 비판했다. 이에 디튼은 ""소송에서 다른 음모가 있었다면 XRP 투자자 7만6천 명이 결집하지 않았을 것이다. 법적 분쟁은 사실이며, 소송 결과가 이미 결정됐다는 태도를 취하면 게리 겐슬러 SEC 위원장이 이기도록 내버려두는 것이다. 우리는 끝까지 싸울 것""이라고 강조했다.",1,2023.07.27
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)가 출시한 자체 확장성 엔진 스타크엑스(StarkEx)의 누적 온체인 거래량이 1조 달러를 돌파했다고 더블록이 전했다. 지난 2020년 6월 출시 이후 약 2년만이다. 스타크엑스 거래량 중 가장 큰 비중을 차지하는 건, 탈중앙화 암호화폐 파생상품 거래소 dYdX(DYDX)라고 스타크웨어 측은 설명했다.",1,2023.07.27
"코인베이스의 암호화폐 파생상품 거래소 코인베이스 인터내셔널 익스체인지(Coinbase International Exchange)가 최근 일주일 간 매일 1억 달러 수준 거래량을 기록하고 있다고 더블록이 전했다. 지난 21일부터 28일까지 장외 파생상품 시장 거래량은 9억 달러에 달하는 것으로 나타났다. 지난달 출범한 해당 거래소는 비트코인(BTC), 이더리움(ETH) 무기한 선물 계약만 상장된 상태이며, 향후 종목을 추가한다는 계획이다. 한편 더블록 자체 데이터에 따르면 바이낸스는 파생상품 거래에서 이번달만 총 4,440억 달러 거래량을 기록하며 여전히 선두를 기록하고 있다.",0,2023.07.27
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 공식 트위터를 통해 메인넷 퀀텀 리프(Quantum leap)를 일주일 내 테스트넷에 적용할 수 있다고 밝혔다. 새 테스트넷은 초당 트랜잭션 처리 수(TPS)를 크게 개선할 수 있다는 설명이다.,1,2023.07.27
"코인데스크에 따르면 뱅크오브아메리카가 29일 공개한 보고서에서 ""자산 토큰화는 향후 5~15년 금융 시장을 변화시킬 수 있는 기술""이라고 언급했다. 토큰화는 실물 자산이 블록체인 기반 토큰으로 변환되는 것으로, 거래 효율성과 비용 저감 등으로 잠재력을 갖췄다는 것이다. 보고서는 ""라디오, 텔레비전, 이메일 등 기술이 주류가 되기까지 30년이 걸렸지만 디지털 자산의 경우 더 짧은 시간이 걸릴 것으로 예상된다. 다만 토큰화된 실물 자산은 암호화폐는 아니며, 현재 존재하는 토큰 중 99%는 향후 10년 내 사라질 것이다. 밈 코인 등은 내재적 가치가 없음에도 관심받고 있지만 비트코인(BTC), 이더리움(ETH)과 일부 3세대 블록체인은 다르다""고 설명했다.",0,2023.07.27
