news,label,date
"머지(PoS 전환) 기대감에 이더리움 콜옵션 계약이 빠르게 늘고 있다고 코인데스크가 보도했다. 스위스 파생상품 분석회사 Laevitas에 따르면 이더리움 옵션 미결제약정(결제가 이뤄지지 않은 계약) 수는 약 400만개로 사상 최대 규모에 달했다. 2분기 미결제약정은 약 350만개였다. 싱가포르의 대형 옵션 트레이딩 업체 QCP 캐피털은 ""데스크는 이번 주에 250,000 ETH가 넘는 콜옵션 거래를 했다""며 ""몇몇 헤지펀드는 ETH 콜옵션의 큰 손들이었고, 압도적인 수요로 9월 만기 계약 거래량이 크게 늘었다. 9월 머지를 앞두고 이러한 수요가 지속될 것으로 보인다""고 말했다. Pulsar Trading Capital 옵션 트레이더 Martin Cheung 또한 ""9월, 12월 만기 옵션 기준 빅 플레이어들이 이더리움 상승에 베팅했다""고 전했다. 특별한 오류가 발견되지 않는다면 이더리움 머지는 9월 19일 진행될 예정이다.",1,2022.08.11
"코인텔레그래프에 따르면 비트코인, 이더리움 채굴 전문가 Steve Bassi는 암호화폐 채굴은 장기적으로 여전히 수익성이 있다고 진단했다. 그는 ""2024년에 비트코인 반감기가 온다. 따라서 이때까지 열심히 채굴해 반감기가 오면 매도하려는 채굴자들이 많을 것으로 본다""고 말했다. 단 채굴기는 3-5년 내에 가치가 떨어지며 일부 부품을 교체해야 하는 등 추가 비용이 들 수느 있다고 덧붙였다. 최근 JP모건은 비트코인 생산비용이 1만3000달러까지 떨어질 수도 있다며, 이는 일반적으로 시장 참가자들이 바닥으로 인식하는 가격대라고 진단한 바 있다.",0,2022.08.11
"이더리움(ETH) 메인넷 섀도우 포크 10이 26일 11시 45분(UTC 기준) 진행됐다. 이는 예정된 시간 보다 26시간 일찍 진행된 것이다. 28일(현지시간) 코인데스크에 따르면, 이더리움 엔지니어 패리토시 잔티(Parithosh Jayanthi)는 ""이번이 마지막 메인넷 섀도우 포크가 아니다. 병합이 완료될 때까지 계속해 진행할 것""이라며 ""이번 섀도우 포크에서 중대한 결함은 발견되지 않았다""고 설명했다. 섀도우 포크는 기존 네트워크 환경 상태에서 모의 스트레스 테스트를 진행하기 위한 포크를 의미한다.이더리움재단이 이날 공식 블로그를 통해 ""이더리움 테스트넷 골리(Goerli)와 프라터(Prater)의 머지(병합)가 8월 4일부터 두 단계에 걸쳐 진행되며, 병합 이후 명칭은 골리로 유지 될 것""이라고 발표했다. 첫 단계로 프라터 비콘체인은 8월 4일 21시 24분(한국시간) 벨라트릭스(Bellatrix) 업그레이드를 진행한다. 두번째 단계로 실행 레이어인 골리는 8월 6~12일 사이 TTD(최종 난이도, 난이도 10,790,000)에 도달하면 작업증명(PoW)을 지분증명(PoS)으로 전환하는 파리(Paris) 업그레이드를 실행한다. 정상적인 네트워크 조건에서 TTD 도달 후 2에포크 또는 약 13분 후 블록이 생성될 것으로 예상되며, 비콘체인이 블록을 완성하면 병합이 완료된 것으로 간주한다. 이에 이더리움 개발자 팀 베이코는 ""노드 또는 검증자라면 메인넷에 앞서 모든 병합 프로세스를 경험해볼 마지막 기회""라고 말했다.다만 마이크로스트래티지 CEO 마이클 세일러(Michael Saylor)가 블록체인 이코노미 이스탄불 컨퍼런스에 참석, 기술 개발 및 윤리 측면에서의 이더리움 건전성에 의문을 가지고 있다고 지적했다. 코인데스크에 따르면, 그는 ""이더리움 프로토콜이 완성될 때까지 기다려야 한다. 최근 비탈릭 부테린 이더리움 창시자의 연설을 통해 이더리움이 40% 완성됐다며 3~4년 로드맵을 제시한 바 있다. 이는 프로토콜이 앞으로 35개월은 완성되지 않을 것이라는 뜻이며 또 안정되지 않을 것이란 말""이라 밝혔다. 이어 ""이더리움의 기술적 신뢰성 및 보안성에 대해 우려를 가지고 있다. 하드포크 등 업그레이드를 실시할 때마다 새로운 공격에 직면할 가능성이 있는 것""이라 덧붙였다.마이클 세일러는 ""윤리적으로 건전하다면, 이더리움은 비탈릭 부테린을 포함한 이더리움 재단의 그 누구도 프로토콜을 변경할 수 없어야 한다. 누군가 프로토콜을 변경할 수 있다면 그것은 유가증권이고 글로벌 화폐가 될 수는 없다""고 전했다.",-1,2022.08.11
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 28일(한국시간) 오후 5시 42분 현재 코인마켓캡 기준 1,624달러에 거래되고 있다. 이더는 지난 24시간 동안 10.62% 급등했다. 이더리움은 지난 24시간 동안 최저 1,449.89달러, 최고 1,666.88달러 사이에서 거래됐다.이날 이더 가격 급등은 9월로 예정된 '2.0' 업데이트 기대감에 더해 미국의 기준금리 인상률이 시장의 예상을 벗어나지 않으면서 주식, 암호화폐 등 위험자산이 일제히 안도랠리를 보이고 있기 때문으로 풀이된다.한편 암호화폐 전문 미디어 코인게이프에 따르면, 비탈릭 부테린(Vitalik Buterin) 이더리움 창시자는 최근 한 인터뷰에서 ""이더리움 머지(PoS 통합)는 아직 발생하지 않았고, 이더(ETH) 가격에 반영되지도 않았을 것이라고 생각한다""고 말했다. 그는 ""이더리움 머지는 9월 19일 발생할 가능성이 가장 높으며, 이더리움 메인넷과 비콘체인의 통합 즉시 완전한 지분증명(PoS) 전환이 완성되진 않을 것이다. 올바른 시장 상황에서 이더 가격에 머지가 영향을 미치기까지는 6~8개월의 시간이 걸릴 수 있다""고 덧붙였다. 또 그는 ""이더리움은 머지 후 디플레이션 자산이 될 것이다""고 전망했다.",1,2022.08.11
"암호화폐 전문 미디어 코인게이프에 따르면, 비탈릭 부테린 이더리움(ETH) 창시자가 최근 한 인터뷰에서 ""이더리움 머지(PoS 통합)는 아직 발생하지 않았고, ETH 가격에 반영되지도 않았을 것이라고 생각한다""고 말했다. 이와 관련 그는 ""이더리움 머지는 9월 19일 발생할 가능성이 가장 높으며, 이더리움 메인넷과 비콘체인의 통합 즉시 완전한 지분증명(PoS) 전환이 완성되즌 않을 것이다. 올바른 시장 상황에서 ETH 가격에 머지가 영향을 미치기 까지는 6~8개월의 시간이 걸릴 수 있다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 11.88% 오른 1,634.34 달러에 거래되고 있다.",0,2022.08.11
이더리움 레이어2 크로스 롤업 브릿지 오비터 파이낸스(Orbiter Finance)가 트위터를 통해 BNB체인을 지원한다고 밝혔다. 이에 따라 이용자는 BNB체인과 이더리움 레이어2 네트워크 간 ETH를 전송할 수 있게 됐다.,1,2022.08.11
이더리움(ETH) 프라이버시 보호 솔루션 아즈텍(Aztec)이 EVM 어셈블리 언어 Huff 오픈소스를 발표했다. 2019년 잭 윌리엄슨 아즈텍 설립자가 개발한 Huff는 이용자가 EVM 머신코드에서 직접 프로그래밍할 수 있도록 지원하는 간단한 프로그래밍 언어다.,0,2022.08.11
"이더리움 레이어2 프로토콜 메티스다오(METIS)가 빌더 인센티브 프로그램 '메티스 마라톤'을 시작했다고 트위터를 통해 밝혔다. 구체적 인센티브 규모는 언급하지 않았다. 해당 프로그램의 첫 번째 참가자는 스시스왑(SUSHI)이며, 수 주 내 다른 참가자 2곳이 추가로 발표될 예정이다. 그 외 프로젝트들도 메티스다오에 보조금 지원을 신청할 수 있다.",1,2022.08.11
"알트코인 채굴풀 2마이너스에 따르면, 28일 기준 이더리움클래식(ETC) 네트워크 전체 해시레이트가 24.35 TH/s를 기록하며 전월 대비 약 14% 상승한 것으로 나타났다. 앞서 비탈릭 부테린 이더리움(ETH) 공동 창업자는 최근 한 포럼에서 ""PoW를 좋아하는 채굴자들은 이더리움클래식(ETC)으로의 마이그레이션을 고려할 수 있다. ETC는 훌륭한 체인""이라고 말한 바 있다. 코인마켓캡 기준 ETC는 현재 29.57% 오른 32.82 달러에 거래되고 있다.",1,2022.08.11
합성자산 프로토콜 신세틱스(SNX)가 27일(현지시간) 공식 트위터를 통해 이더리움(ETH) 레이어2 네트워크 옵티미즘(OP) 기반 암호화폐 대출 프로토콜 아베(AAVE) V3에서 담보 자산으로 sUSD(신세틱스 프로토콜에서 활용되는 달러 연동 스테이블코인)을 신규 지원한다고 밝혔다. 코인마켓캡 기준 SNX는 현재 33.96% 오른 3.89 달러에 거래되고 있다.,1,2022.08.11
"디파이라마 데이터에 따르면, 이더리움 레이어2 네트워크 옵티미즘(OP) 기반 자동화 마켓 메이커(AMM) 프로토콜 벨로드롬(VELO) 상에 예치된 암호화폐 락업 예치금(TVL)이 28일 기준 1억 달러를 돌파했다. 현재 벨로드롬 상의 TVL은 전날 대비 15.18% 증가한 1.05억 달러를 기록 중이다. 코인마켓캡 기준 OP는 현재 33.90% 오른 1.10 달러, VELO는 14.53% 오른 0.05646 달러에 거래되고 있다.",1,2022.08.10
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $49,5112. BOND $5,5443. LRC $2,8994. CRV $1,7965. SPELL $1,7856. SLP $1,143코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.08.10
"28일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 거래량이 가장 많은 암호화폐는 테더(USDT, 약 670억 달러)로 나타났다. 이어 비트코인(BTC, 약 553억 달러), 리플(XRP, 약 269억 달러), 이더리움(ETH, 약 225억 달러)이 각각 2~4위를 차지했다. ",0,2022.08.10
"이더리움(ETH) 재단이 28일 공식 블로그를 통해 이더리움 테스트넷 Goerli/Prater의 머지(PoS 전환)가 8월 4일부터 두번에 걸쳐 진행되며, 머지 이후 명칭은 골리(Goerli)로 유지 될 것이라고 발표했다. 구체적으로 한국시간 기준 8월 4일 21시 24분(예상시간) 머지를 위한 프라터 업그레이드(벨라트릭스, Bellatrix)가 진행된다. 벨라트릭스가 활성화된 후 골리/프라터 머지는 골리 난이도가 10,790,000에 도달하면 (예상시간 8월 6~12일 사이) 진행된다. 머지 후 골리 검증자 세트는 개별 스테이커가 테스트넷 검증을 실행할 수 있도록 개방된 상태로 유지된다.",0,2022.08.10
"28일(현지시간) 암호화폐 전문매체 디크립토에 따르면 미국 팝가수 마돈나(Madonna)가 버라이어티와 인터뷰에서 ""유명 NFT 프로젝트 BAYC(Bored Ape Yacht Club) #3756에 푹 빠져 구매하고 싶지만 가격이 너무 비싸서 고민 중""이라고 말했다. 5억 달러 이상의 가치가 있는 팝 아이콘 마돈나는 ""이 NFT가 내 모습을 본떠 만든 것이라는 말을 누군가로부터 들었다""며 ""내 팬 중 한 명이 이를 샀고, 다시 내게 팔고 싶어 했으나 가격이 너무 비싸 망설여진다""고 말했다. 오픈(OpenSea)씨에 따르면 해당 NFT는 800.69 이더리움(ETH)에 상장돼 있다. 디크립토에 따르면 NFT는 자산에 대한 소유권을 나타내는 고유한 블록체인 토큰이다. ",0,2022.08.10
"28일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 1시간 동안 트위터에서 가장 많이 언급된 암호화폐는 이더리움(ETH, 316회)으로 나타났다. 이어 비트코인(BTC, 280회), 리플(XRP, 121회)이 각각 2위와 3위를 차지했다. 4위~10위에는 이더리움클래식(ETC, 115회), 솔라나(SOL, 66회), 시바이누(SHIB, 49회), 이더리움 네임 서비스(ENS, 46회), 폴리곤(MATIC, 32회), 카르다노(ADA, 32회), 옵티미즘(OP, 31회)가 순서대로 이름을 올렸다.",0,2022.08.10
"암호화폐 비트코인(Bitcoin, BTC)은 지난밤 미국증시가 급등하자 동반 랠리하며 23,000달러선에 바짝 다가섰다.한국시간 28일 오전 8시 7분 현재 코인마켓캡 기준 시가총액 1위 암호화폐 비트코인 시세는 22,877달러를 기록 중이다. 이는 24시간 전 대비 8.41% 급등한 수치다. 비트코인은 지난 24시간 동안 최저 21,070.81달러, 최고 22,986.53달러 사이에서 거래됐다. 이날 비트코인 급등은 미국 연방준비제도(연준)이 예고한 대로 '자이언트 스텝'(0.75%포인트의 금리인상)을 단행했지만 제롬 파월 연준 의장의 “금리인상폭을 낮출 수도 있다”는 한마디에 뉴욕증시가 급등하는 등 위험자산 회피 심리가 약화된 데 따른 것으로 풀이된다. 파월 의장은 이날 금리 결정 이후 기자회견에서 “9월 회의에서도 금리가 0.75%포인트 인상될 수 있지만 인상 속도를 늦추는 것이 적절할 것 같다""고 발언했다. 또 다음날 국내총생산(GDP) 발표를 앞두고 현재 미 경제가 침체에 빠지지 않았다고 강조하며 시장의 우려를 달랬다.파월 의장 기자회견 이후 뉴욕증시는 랠리로 화답했다.27일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 436.05포인트(1.37%) 오른 32,197.59로 마감했다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 102.56포인트(2.62%) 상승한 4,023.61을 나타냈고, 기술주 중심의 나스닥 지수는 전장보다 469.85포인트(4.06%) 뛴 12,032.42로 거래를 마쳤다. 한편 암호화폐 대장주 비트코인이 급등하면서 이더리움(ETH, 시총 2위), 바이낸스코인(BNB, 시총 5위), 리플(XRP, 시총 7위), 카르다노(ADA, 시총 8위), 솔라나(SOL, 시총 9위) 등 주요 암호화폐도 일제히 급등하고 있고 암호화폐시장 전체 시총도 현재 약 1조 500억 달러 수준으로, 다시 1조 달러를 회복했다.",1,2022.08.10
"블록웍스에 따르면 시카고상품거래소(CME)가 실적 발표 컨퍼런스콜에서 2분기 암호화폐 상품 전반에 걸친 평균 일일 미결제약정이 106,000건이라고 발표했다. 이는 분기별 최대 수준이다. 일일 평균 거래량은 57,000 건으로, 분기별 합계 기준 두번째로 많다. 이중 이더리움 선물의 경우 2분기 일평균 거래량은 6,600 건으로, 전분기 대비 27% 증가해 사상 최대 수준을 기록했다. 특히 6월 15일의 경우 26,500 건의 계약이 처리됐다.",1,2022.08.10
"코인데스크에 따르면 마이클 세일러(Michael Saylor) 마이크로스트래티지 CEO가 블록체인 이코노미 이스탄불 컨퍼런스에 참석, 기술 개발 및 윤리 측면에서의 이더리움 건전성에 의문을 가지고 있다고 말했다. 그는 ""이더리움 프로토콜이 완성될 때까지 기다려야 한다""며 ""최근 비탈릭 부테린 이더리움 창시자이 연설을 통해 이더리움이 40% 완성됐다며 3~4년 로드맵을 제시한 바 있다. 이는 프로토콜이 앞으로 35개월은 완성되지 않을 것이라는 뜻이며 또 안정되지 않을 것이라는 말""이라고 지적했다. 이어 ""이더리움의 기술적 신뢰성 및 보안성에 대해 우려를 가지고 있다. 하드포크 등 업그레이드를 실시할 때마다 새로운 공격에 직면할 가능성이 있는 것""이라며 ""이더리움은 비탈릭 부테린을 포함한 이더리움 재단의 그 누구도 프로토콜을 변경할 수 없다. 누군가는 프로토콜을 변경할 수 있어야 보안성이 생긴다""고 전했다.",-1,2022.08.10
"코인데스크에 따르면 이더리움 메인넷 섀도우 포크 10이 UTC 기준 26일 11시 45분 진행됐다. 이는 예정된 시간 보다 26시간 일찍 진행된 것이다. 이더리움 엔지니어 패리토시 잔티(Parithosh Jayanthi)는 ""이번이 마지막 메인넷 섀도우 포크가 아니다. 병합이 완료될 때까지 계속해 진행할 것""이라며 ""이번 섀도우 포크에서 중대한 결함은 발견되지 않았다""고 설명했다. 섀도우 포크는 기존 네트워크 환경 상태에서 모의 스트레스 테스트를 진행하기 위한 포크를 의미한다.",0,2022.08.10
