news,label,date
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 아크(Ark), 21쉐어스(21Shares)의 이더리움 현물 ETF 승인 결정을 연기했다. 해당 ETF 결정 기한은 12월 26일(현지시간)이었으며, 이에 따라 5월 말로 연기됐다""고 전했다. 이날 SEC는 반에크의 이더리움 ETF의 승인 결정도 연기했다.",-1,2024.01.11
웹3 결제 인프라 프로젝트 퓨즈네트워크(FUSE)가 이더리움 기반 영지식(ZK) 레이어2 네트워크 구축을 위해 폴리곤랩스와 파트너십을 체결했다. 이를 위해 폴리곤 체인개발키트(CDK)를 활용한다는 설명이다.,1,2024.01.11
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 반에크의 이더리움 ETF  승인 결정을 연기했다. 해당 ETF의 결정 마감일은 12월 25일(현지시간)로, 승인 결정 연기는 예상되던 일""이라고 전했다.",0,2024.01.11
"암호화폐 마켓 인사이트 플랫폼 언폴디드(Unfolded)가 공식 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 해시덱스의 이더리움 현물-선물 혼합 ETF 승인 결정을 연기했다""고 전했다.",-1,2024.01.11
"암호화폐 마켓 인사이트 플랫폼 언폴디드(Unfolded)가 공식 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일의 이더리움 선물 ETF 승인 결정을 연기했다""고 전했다.",0,2024.01.11
"세계 4대 회계·컨설팅법인 중 하나인 언스트앤영(Ernst & Young, 이하 EY)의 블록체인 부문 총 책임자인 폴 브로디(Paul Brody)가 코인데스크 기고문을 통해 ""암호화폐와 블록체인 산업을 위한 새로운 규제의 환경이 내년 구축될 것""이라고 전망했다. 그는 ""올해는 암호화폐 시장에 있어서 매우 건설적인 한 해였다. 관련 범죄자에 대한 처벌이 이뤄졌고, 작년 이더리움 머지 이후 올해는 레이어2 트래픽이 크게 늘었다. 더 큰 일을 위한 기반을 마련한 한해라고 생각한다""고 진단했다.",1,2024.01.10
"NFT 데이터 플랫폼 크립토슬램 데이터에 따르면 솔라나(SOL)의 NFT 7일 거래량이 9206만 달러를 기록하며 이더리움을 넘어섰다. 이더리움의 거래량은 같은 기간 9132만 달러였다. 한편, 같은 기간 비트코인 NFT 거래량은 3억6500만 달러를 기록했다.",1,2024.01.10
"코인데스크에 따르면 이더리움 레이어2 확장성 솔루션 메티스DAO(METIS)가 1억 달러 규모(460만 METIS)의 생태계 지원 기금을 조성했다고 밝혔다. 해당 기금은 시퀀서 마이닝, 새 프로젝트 지원 등에 활용되며 내년 1분기에 분배될 예정이다.",1,2024.01.10
"약 46만 구독자를 보유한 유명 크립토 유튜버 인베스트앤서(InvestAnswers)가 연초 대비 약 600% 상승한 이더리움(ETH) 라이벌 솔라나(SOL)가 또 다른 상승세를 촉발할 준비를 하고 있다고 말했다.18일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 암호화폐 분석가 인베스트앤서는 스마트 컨트랙트 플랫폼 솔라나가 올해 이미 큰 상승을 기록했음에도 불구하고 상당한 성장 잠재력을 가지고 있다고 말했다.그는 다음 시장 확장기에 전체 암호화폐 시가총액에서 SOL의 도미넌스(시총 점유율)이 현재의 2.2%에서 3%로 증가할 것으로 예상했다. 암호화폐 시가총액을 5조 달러로 가정했을 때, 분석가는 SOL의 가격이 현재 시총인 310억 달러에서 4.84배 증가한 363달러에 이를 수 있다고 추정했다. 그의 예측은 SOL의 도미넌스가 계속 상승할 것이라는 가정에 근거한 것이다.한편 암호화폐 전문매체 워처구루는 2024년에 예상되는 다음 상승장에서 사상 최고가(ATH)를 기록할 수 있는 암호화폐 중 하나로 솔라나를 꼽았다.매체는 ""SOL은 2023년에 가장 실적이 좋은 암호화폐 중 하나이다. 1월 이후 자산은 500% 이상 상승했다. 게다가 FTX 붕괴 이후 가장 큰 영향을 받은 암호화폐 중 하나였기 때문에 SOL의 성과는 대단해 보인다. SOL은 최악의 파도에도 견딜 수 있는 탄력적인 프로젝트임을 보여주었다""고 평가했다.코인마켓캡 기준으로 시총 6위 코인 SOL은 18일(한국시간) 오후 10시 2분 현재 68.38달러에 거래되고 있고, ATH는 2021년 11월에 달성한 260.06달러이다.",1,2024.01.10
"크립토베이직에 따르면 전 이더리움(ETH) 핵심 개발자였던 레인 레티그(Lane Rettig)가 ""이더리움 공급량의 70%가 사전 채굴 기간 동안 분배됐다""고 주장했다. 아울러 그는 ""이더리움 최대 보유자의 실제 신원을 아는 사람은 없다. 단, 상위 보유자는 매우 극소수인 것으로 추정된다. ETH 첫 ICO 당시 이더리움 투자자들은 여러 개의 가명을 이용해 ETH를 얻었다. ETH ICO 당시 있었던 부정행위가 FTX 사기보다 1000배는 더 크다”고 강조했다.",-1,2024.01.10
"암호화폐 애널리스트 JB가 개인 유튜브 채널인 치키 크립토(Cheeky Crypto)에 폴리곤(Polygon, MATIC) 가격 전망을 상세히 분석한 내용의 영상을 게재했다.그는 비트코인(Bitcoin, BTC) 가격 후퇴 이후 폴리곤 가격이 급락했다는 점에 주목했다. 그러나 그는 폴리곤의 특정 후퇴 영역으로 하락세를 기록한 것이 상승 반전을 이룰 기반을 다졌다는 점에서 비트코인 가격 후퇴와 함께 하락세를 기록한 것이 예상치 못한 흐름이라고 주장했다.JB는 폴리곤의 상승세가 임박했음을 짐작할 만한 요소를 이야기하며, 과매수 영역을 시사한 확률적 레벨을 긍정적으로 평가했다.JB는 폴리곤의 강세장이 임박했다고 주장하며, 다음 강세장에서 100달러 돌파를 목표로 삼을 것으로 예측했다. 폴리곤 시세 차트를 제시하며, 100달러 돌파 가능성을 언급하기도 했다.이어서 폴리곤을 독보적인 강세장을 맞이할 알트코인 중 하나로 지목했다. 그 이유로 미국 증권거래위원회(SEC)의 이더리움(Ethereum, ETH) 현물 상장지수펀드(ETF) 승인 가능성을 제시했다.JB는 이더리움 생태계 내 폴리곤의 역할을 고려하면, 이더리움 현물 ETF 승인 시 폴리곤도 덩달아 큰 이익을 누릴 것으로 예상했다.하지만 JB가 폴리곤의 가격 상승세를 무조건 낙관한 것은 아니다.JB는 최근 들어 여러 암호화폐의 거래량이 줄어들면서 폴리곤 거래가도 약세를 기록했다는 점을 지적했다. 잠재적으로 상승세를 추진할 흐름을 막을 수 있는 부분이다. 폴리곤 거래가가 200일 지수이동평균선(EMA)을 넘지 못한 점을 토큰 덤핑 임박 신호로 볼 수 있다는 점도 언급했다.",0,2024.01.10
"유럽 디지털 자산 전문 자산운용사 코인셰어즈(CoinShares)의 주간 자금 흐름 보고서에 따르면 지난주(12월 11일~ 17일) 암호화폐 투자 상품에서 약 1,600만달러가 순유출됐다.12주만에 순유입에서 순유출로 전환된 것.이는 투자심리 변화보다 차익 실현 때문이라고 코인셰어즈는 진단했다.하지만 거래 활동은 한 주 동안 총 36억 달러로 연중 평균을 훨씬 상회했다.비트코인(BTC)은 지난주 3,300만 달러가 유출되며 가장 큰 타격을 입었고, 숏 비트코인도 총 30만 달러의 소폭 유출을 기록했다.알트코인은 2,100만 달러가 유입되며 추세를 반전시켰다.주요 수혜자는 솔라나(SOL), 카르다노(ADA), 리플(XRP), 체인링크(LINK)이며, 각각 1,060만 달러, 300만 달러, 270만 달러, 200만 달러가 유입됐다.반면 이더리움(ETH)과 아발란체(AVAX)는 각각 440만 달러와 100만 달러로 소폭 유출을 기록했다.",-1,2024.01.10
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 1600만달러가 순유출됐다. 이로써 12주만에 순유입에서 순유출로 전환됐다. 비트코인 상품에서 3280만달러가, 이더리움 상품에서는 430만달러가 유출됐다. 반면 솔라나, 카르다노, 리플 상품에는 각각 1060만달러, 300만달러, 270만달러가 유입됐다.",-1,2024.01.10
"코인텔그래프에 따르면 지난 16일(현지시간) 기준 인스크립션으로 인해 지출된 이더리움 가상머신(EVM) 체인들의 가스비가 830만 달러로, 일일 기준 역대 가장 높은 수준을 기록했다. 이중 아발란체 네트워크에서 560만 달러 상당의 가스비가 발생했으며, 아비트럼 원 네트워크에서 210만 달러의 가스비가 발생했다.",1,2024.01.10
"암호화폐 전문 미디어 코인텔레그래프가 토큰화 실물자산(RWA) 전문 분석 업체 RWA.xyz의 데이터를 인용 ""올해 블록체인 기반 개인 대출액은 약 5.82억 달러를 기록했다. 이는 토큰화된 사모 신용의 가치가 5.82억 달러 규모라는 것을 의미하며, 전년 동기 대비 약 128% 증가했다""고 전했다. 이와 관련 RWA.xyz 측은 ""최근 금리 상승으로 대출 수요자들은 전통 금융기관 대신 블록체인 프로토콜을 대안으로 선택하고 있다. 현재 블록체인 대출 프로토콜의 평균 대출 금리는 9.64%로, 전통 금융 기관의 중소기업 대상 대출 금리인 5.75%~11.91%과도 견줄 수 있다""고 설명했다. 1위 대출 프로토콜은 현재까지 2.55억달러 대출을 제공한 이더리움 기반 센트리퓨지로, 시장점유율은 43%다. 대출에 활용되는 암호화폐는 USDT, USDC, DAI 등 스테이블코인이다.",1,2024.01.10
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X(구 트위터)를 통해 ""이더리움(ETH) 고래 주소'0xf7394d9fa7dc72bc1bf9ca7f7aa1b3e80973242d'가 최근 24시간 동안 바이낸스에서 10,000 ETH(약 2,222만 달러)를 출금한 뒤 블래스트(블러 주도 NFT 전용 이더리움 레이어2 네트워크)에 이를 예치한 것으로 나타났다""고 분석했다. 이어 그는 ""현재 해당 고래는 블래스트에 10,194 ETH(약 2,265만 달러)와 300만 USDT를 예치 중으로, 블래스트 예치액 기준 3위에 올라있다""고 덧붙였다.",0,2024.01.10
"이더리움(ETH) 공동 설립자이자 카르다노(ADA) 설립자 찰스 호스킨슨(Charles Hoskinson)이 자신에 대한 리플(XRP) 커뮤니티의 괴롭힘(harassment)을 비난했다.암호화폐 전문매체 유투데이에 따르면 호스킨슨은 18일(현지시간) X(구 트위터)를 통해 ""많은 리플 커뮤니티 구성원들은 내 발언을 받아들이지 않거나 이해하지 못한다. 왜, 또는 어떻게 그들에게 도움이 되는지 모르겠다. 심지어 질문조차도 싸움을 유발한다""며, 지난 2년 간의 지속적이고 일상적인 XRP 커뮤니티의 괴롭힘을 지적했다.앞서 호스킨슨은 지난해 11월  X를 통해 ""이유 없이 악플을 달아 나를 공격하는 XRP 지지자들을 차단한다""면서, ""대부분의 XRP '트롤'들을 차단했다. 어떠한 그룹이 이토록 급진적으로 몇 마디 말을 꼬투리 잡아 비난하는 것을 본 적이 없다. 리플과 미 증권거래위워회(SEC)의 소송이 시작되고 지금까지 나는 여러해 동안 많은 사건에서 리플의 편에 섰었다. 무분별한 공격은 '동맹국'을 혐오스럽고 완전히 퇴출된 사람으로 만드는 짓""이라고 비판했다.한편 호스킨슨은 최근 리플 커뮤니티 내에서 퍼지고 있는 일부 음모론, 특히 이더리움을 겨냥한 음모론에 대해서도 일침을 가했다.그는 이더리움이 SEC로부터 특혜를 받고 있다는 추측과 이더리움 관련 단체가 XRP에 대한 SEC의 결정에 영향을 미칠 가능성을 구분하면서, 추측이 아닌 사실과 증거에 기반한 논의가 필요하다고 강조했다.",0,2024.01.10
"이더리움(ETH), 바이낸스코인(BNB)에 이어 세 번째로 큰 알트코인 리플(XRP)은 지난 24시간 동안 2% 가깝게 하락하며 0.62달러선 아래로 떨어졌다.코인마켓캡 자료에 따르면 시총 5위 코인 리플(XRP)은 한국시간 12월 18일 오전 8시 36분 현재 기준으로 0.61달러에 거래되고 있다. 이는 24시간 전 대비 1.56%, 일주일 전보다 7.72% 떨어진 가격이다. 암호화폐 전문 미디어 유투데이는 ""XRP 가격은 0.64달러 영역을 회복하지 못하면서 약세에 놓여 있다. 상황이 변하지 않는다면 월말까지 0.55달러 영역까지 하락한 후 반등할 가능성이 높다""고 분석했다.한편 유투데이는 ""2023년 리플이 미국 증권거래위원회(SEC)를 상대로 법적 소송에서 승리한 후 낙관론이 확산되면서 XRP 가격은 최대 100%까지 상승해 연중 최고치인 0.932달러까지 치솟았다. 또 리플에 대한 SEC의 엄청난 손실에 대한 항소 요청이 거부된 10월에도 동일한 가격 상승 시나리오가 펼쳐졌다. 이후 가격 조정에도 불구하고 리플의 최고법률책임자(CLO)는 2024년에 SEC 소송이 해결될 것으로 예상하며, 이는 XRP 가격에 잠재적인 순풍이 될 것으로 전망했다""며  XRP 낙관론을 전했다.이어 매체는 2023년 XRP 가격을 상승시킨 이벤트의 진행 상황을 고려할 때 채택으로 인한 순풍은 2024년에 XRP 가격을 상승시킬 수 있다며, ""2024년에 글로벌 은행들이 디지털 자산 솔루션을 모색하면서 새로운 산업 패러다임이 형성될 것으로 예상되는 가운데 리플은 지난 한 해 동안 여러 글로벌 은행과 협업을 발표했고, 2024년에도 리플은 채택률이 계속 치솟을 것으로 예상하고 있다. 리플이 국경 간 결제를 촉진하기 위해 XRP를 사용한다는 점을 고려하면 이는 여전히 긍정적인 신호이다""고 덧붙였다.",-1,2024.01.10
"이더리움 블록체인의 기본 코인인 ETH는 지난 1년 동안 85% 상승해 17일(한국시간) 현재 약 2,200달러에 거래되고 있다.암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)에 따르면 이더리움 보유자의 76%가 수익을 내고 있으며, 이는 1년 이상 포지션을 유지한 장기 보유자의 수익률과 일치한다.또 전체 이더리움 지갑의 23%는 이더리움 포지션을 잃고 있는 반면, 1%는 현재 가격으로 토큰을 취득했다. 동시에 이더리움 보유자의 21%는 1개월에서 12개월 동안 포지션을 보유하고 있으며, 3%는 최근에 이더리움을 매수했다.핀볼드는 ""수익을 낸 이더 보유자의 비율이 높다는 것은 잠재적인 매도 위험을 의미할 수 있다""면서도, ""이더리움 공급량의 0.1% 이상을 보유한 주소의 손에 집중된 토큰은 46%에 불과하다. 고래와 기관 투자자의 집중도가 낮기 때문에 대규모 조직적 매도의 위험은 낮다""고 분석했다.이어 매체는 ""트레이더들은 시장이 약세장 내 상승 랠리에 있는지 아니면 이미 상승장에 있는지에 대해 논쟁을 벌이고 있다""며 ""이더리움 매수 또는 매도라는 수익성 있는 결정을 내리기 위해서는 암호화폐의 현재 상태를 이해하는 것이 필수적이다. 또 이더리움의 추가 개발과 디파이(탈중앙 금융) 생태계 성장의 추가 개발과 성장은 ETH 수요에 영향을 미쳐 가격에 영향을 미칠 수 있다""고 했다.그러면서 투자자는 변동성이 크고 실험적인 암호화폐 시장에서 주의를 기울이고 효과적인 위험 관리를 잘해야 한다고 매체는 조언했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 12월 19일 오후 2시 31분 현재 2,218달러에 거래되고 있다.이더리움은 가장 크고 가장 많이 사용되는 디파이 및 웹 3.0 레이어 1 블록체인 인프라이다.",1,2024.01.10
