news,label,date
"23일(현지시간) 미국 증권거래위원회(SEC)가 이더리움 현물 ETF 19b-4(심사요청서)를 승인한 가운데, 당일 탈중앙화 거래소(DEX) 거래량이 112억 달러를 돌파했다고 DL뉴스가 보도했다. 이는 일일 거래량 기준 지난 3월 18일 이후 최대 규모다. 이중 유니스왑(UNI)의 거래량은 55억 달러(전체 DEX 거래량의 48.9%)로 이더리움 기반 거래량이 30억 달러를 차지했다는 설명이다.",1,2024.06.07
"23일(현지시간) 미국 증권거래위원회(SEC)가 이더리움 현물 ETF 19b-4(심사요청서)를 승인한 가운데, 비수탁형 유동성 스테이킹 프로토콜 이더파이(ether.fi)의 총 락업 예치금(TVL)이 54억 달러를 돌파했다. 이는 역대 최대 규모로, 지난 10일 동안 27만 ETH(약 9.95억 달러) 상당이 유입됐다는 설명이다. 미디어는 이러한 현상과 관련해 ""투자자들이 미래에 스테이킹 기능이 ETH 상품에 적용될 수 있는지 여부에 베팅하면서 이더리움에 대한 익스포저(노출)을 모색하고 있음을 시사한다""고 설명했다.",1,2024.06.07
"두 명의 이더리움(ETH) 재단 소속 연구원이 아이겐레이어(EigenLayer) 어드바이저로 합류했다고 알려진 가운데, 이더리움 재단 전무이사 아야 미야구치(Aya Miyaguchi)가 ""잠재적 이해상충 문제를 해결하기 위해 관련 공식적인 정책을 개발하고 있다""고 말했다. 더블록에 따르면 그는 ""잠재적 이해상충 문제에 대한 이슈를 파악한 상태로, 커뮤니티 우려를 공유한다""며 ""문화와 개인의 판단에 의존하는 것만으로는 충분하지 않다는 것이 분명하다. 이 문제를 해결하기 위해 공식적인 정책을 한동안 준비해왔고, 해당 작업을 가속화할 것이다. 곧 업데이트 사항을 공유할 수 있을 것""이라고 덧붙였다.",0,2024.06.07
"앞서 바이비트가 영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync(ZK) 상장을 공지한 가운데, ZK 티커를 공유하는 또 다른 영지식 증명 기반 탈중앙화 컴퓨팅 네트워크 폴리헤데라(Polyhedra, ZK)가 공식 X(구 트위터)를 통해 ""이더리움(ETH) 현물 ETF가 미국에서 승인되는 2024년에도 누군가의 정당한 이름을 빼앗는 프로젝트가 있다는 것은 믿기지 않는다. zkSync는 블록체인 빌더가 아니라 강도와 도둑이 더 잘 어울린다""고 지적했다. 이와 관련 폴리헤데라는 ""웹3는 결코 괴롭힘의 온상이 될 수 없다. 커뮤니티도 공정성과 정의의 진정한 의미를 이해할 것이며, 이러한 부정행위를 누가 옹호하는지 지켜보겠다""고 덧붙였다. 한편 앞서 더블록은 ""ZkSync는 자체 토큰의 티커를 'ZK'로 정하길 원했지만 폴리헤데라(ZK)가 이미 해당 티커를 선점했기 때문에 고민 중에 있다. 바이낸스가 아직 폴리헤데라의 ZK를 상장하지 않았다는 점을 감안하면, 그들이 ZK라는 티커 사용을 고수할 가능성은 존재한다""고 전한 바 있다.",-1,2024.06.07
"크립토슬레이트에 따르면, 미국 투자은행 JP모건이 ""미국 증권거래위원회(SEC)로부터 일부 승인을 받은 이더리움(ETH) 현물 ETF는 11월 미국 대통령 선거 이전 거래를 시작할 가능성이 높다. 암호화폐가 점점 더 정치적인 문제로 발전하고 있다""고 전망했다. 이는 23일(현지시간) SEC가 8개 ETH 현물 ETF의 19b-4(거래 규칙 변경 심사 요청서)를 승인한 데 따른 것이다. 이와 관련 JP모건은 ""ETH 현물 ETF가 거래를 시작하기 위해서는 S-1(증권신고서)를 승인 받아야 한다. 현재 ETF 발행사들은 SEC의 검토를 받고 있는 것으로 알려졌으며, 아직까지 구체적인 승인 날짜를 예측하긴 어렵다""고 부연했다.",1,2024.06.07
"블록체인 투자 및 분석 플랫폼 크립토랭크(Cryptorank.io)는 X(구 트위터)를 통해 “이더리움(ETH)은 현물 ETF 공식 출시되더라도 비트코인 현물 ETF 출시 당시와 같이 단기 하락을 겪은 후 본격 상승할 가능성이 높다""고 전망했다. 또 크립토랭크는 ""이더리움(ETH) 현물 ETF의 유동성 유입 추이도 비트코인 ETF 때와 유사할 것으로 예상된다. 따라서 ETF 공식 출시 전 신규 자금 유입을 기대하긴 어렵다""고 덧붙였다.",0,2024.06.07
"크립토글로브에 따르면, 전 미국 증권거래위원회(SEC) 위원장 제이 클레이튼(Jay Clayton)이 CNBC 스쿼크박스에 출연해 ""이더리움(ETH) 현물 ETF는 이제 출시를 위한 1단계를 통과한 것""이라고 말했다. 이와 관련 그는 ""미국 증권거래위원회(SEC)의 ETF 승인 프로세스는 두 단계가 존재한다. ETF가 상장될 거래소가 제출하는 거래 규칙 변경 제안서인 19b-4, ETF 발행사가 제출하는 증권 등록 신고서인 S-1 혹은 N-1A 등이 모두 승인돼야 비로소 ETF가 출시돼 거래를 시작할 수 있다. 비트코인 현물 ETF와 달리 ETH 현물 ETF의 상장 여부를 가르는 주요 쟁점은 '증권성'""이라고 설명했다. 또 그는 이날 ""의회에서 통과된 21세기 금융혁신 및 기술법(FIT21)은 암호화폐 보관 및 거래 측면의 규제를 보다 명확히 했다. 해당 법안이 ETH 현물 ETF 19b-4 승인에 영향을 미친 것으로 보인다""고 덧붙였다.",0,2024.06.07
이더리움 레이어2 솔루션 메티스(METIS)가 공식 채널을 통해 모듈화 상호 운용성 솔루션 지원 레이어1 블록체인 라우터 프로토콜(ROUTE)에서 개발한 크로스체인 자산 브리지인 라우터 나이트로(Router Nitro) 메인넷 상에 출시됐다고 밝혔다. 이에 따라 사용자는 라우터를 활용해 메티스를 포함한 체인 간 토큰을 이체할 수 있다.,1,2024.06.07
"DL뉴스에 따르면, 암호화폐 시장이 다시 강세를 나타내면서 글로벌 주요 거래소들이 대규모 채용에 나서고 있다. 바이낸스, 코인베이스, OKX를 포함한 약 10개의 대형 거래소가 현재 1,200명 이상의 신규 채용을 진행 중인 것으로 나타났다. 블록체인 분야 채용 플랫폼 워크인크립토(WorkInCrypto) 창업자인 샘 웰라이지(Sam Wellalage)는 DL뉴스와의 인터뷰에서 ""우리는 이전에 경험하지 못한 강세장의 중간에 있다. 채용 측면에서 해야 할 일이 너무 많다”고 말했다. 또 미디어는 ""거래소들의 채용 움직임은 지난 3월 비트코인의 사상 신고점 경신과 이더리움 현물 ETF 승인 기대감, 벤처캐피털 투자 증가 등의 낙관적인 시장 상황을 반영한다""고 분석했다. 앞서 미국에서는 2022년 4월 이후 13,500명의 암호화폐 및 블록체인 산업 종사자가 정리해고된 바 있다.",1,2024.06.06
"블록체인 데이터 분석 업체 코베일런트(Covalent) 최고경영자(CEO) 가네시 샤미(Ganesh Swami)가 디크립트와의 인터뷰에서 ""이더리움(ETH) 현물 ETF는 미국 증권거래위원회(SEC)의 승인을 받기 위해 스테이킹 기능을 포기했다. 이는 장기적으로 이더리움 네트워크에 보안 리스크를 야기할 수 있다""고 지적했다. 이와 관련 그는 ""복수의 ETF가 동일한 커스터디 업체를 사용하는 경우 중앙 집중화로 네트워크는 악의적인 공모와 같은 운영 리스크에 노출될 수 있다""고 설명했다. 현재 미국 비트코인 현물 ETF 총 운용자산의 90%는 코인베이스가 커스터디를 맡고 있다. ETH 현물 ETF의 경우에도 현재 신청사 9곳 중 최소 6곳이 코인베이스를 커스터디 업체를 지정하고 있다. 문제는 ETF 소유의 ETH는 스테이킹될 수 없다는 것인데, 이는 지분증명(PoS) 합의 알고리즘을 채택하고 있는 이더리움의 보안을 취약하게 만들 수 있다는 설명이다.",-1,2024.06.06
"암호화폐 전문 미디어 DL뉴스가 탈중앙화 암호화폐 옵션 거래소 스트라이크(Stryke)의 익명 설립자의 '채드'(TzTok-Chad)의 분석을 인용 ""다수의 암호화폐 옵션 트레이더들이 6월 28일(현지시간) 만기 도래하는 옵션 상품에서 이더리움(ETH) 가격이 5,000 달러에 도달할 것이라고 베팅하고 있다""고 전했다. 이와 관련 채드는 ""해당 옵션 상품의 미결제 약정은 약 34억 달러 규모이며, ETH 가격이 4,000 달러를 돌파할 것이라는 콜옵션 매수가 급증했다. 나아가 5,000 달러 이상의 가격대를 내다보는 트레이더도 적지 않다""고 설명했다.",1,2024.06.06
"암호화폐 자산운용사이자 디파이 프로토콜 엔자임(MLN) 개발사 아방가르드 파이낸스의 설립자 모나 엘 이사(Mona El Isa)가 코인텔레그래프와의 인터뷰에서 ""암호화폐 현물 ETF의 도입으로 암호화폐의 '탈중앙화' 정신이 훼손되고 있다. ETF 발행사들은 단지 전통금융(TradFi)과의 연결고리를 유지하기 위해 암호화폐 상품에 케케묵은 기술을 적용하고 암호화폐 탄생의 목적을 망치고 있다""고 지적했다. 이와 관련 그는 ""이더리움(ETH) 현물 ETF가 전통 융의 관심을 끌고 있는 이유는 ETF의 구조와 규제가 익숙한 영역이기 때문이다. 하지만 이는 곧 이더리움의 탈중앙화 정신과 중개자를 생략하는 핵심적인 장점을 잃게 만든다. 미국 증권거래위원회(SEC)에 의해 승인된 상품들이 일부 채택되겠지만, 투자자들은 결국 더 많은 혜택을 제공하는 셀프 커스터디(Self-Custody, 자체 보유)를 선호하게 될 것”이라고 설명했다. 반면 바이비트 금융 상품 책임자 하오 양(Hao Yang)은 ""비탈릭 부테린이 직접 언급한 MEV(채굴자와 블록빌더, 검증자가 블록 내 트랜잭션을 삽입하거나 순서를 변경해 블록 보상을 최대치로 끌어올리는 것)와 유동성 스테이킹 등 이더리움이 직면한 문제들은 여전히 해결해야 할 과제다. 이더리움이 최대한 탈중앙화되고 민주적으로 유지되도록 하기 위한 장기적인 싸움은 계속될 것이다. 이더리움 현물 ETF 승인은 암호화폐 산업의 입지를 더욱 견고히 할 뿐만 아니라 디파이(DeFi), NFT, 기타 토큰 기반 애플리케이션의 다른 프로젝트 전망에도 큰 영향을 미칠 것""이라며 ETF 회의론에 반박했다.",0,2024.06.06
"영국계 다국적 은행 스탠다드차타드(SC) 소속 애널리스트 제프리 켄드릭(Geoffrey Kendrick)이 더블록과의 인터뷰에서 ""솔라나(SOL), 리플(XRP)과 같은 기타 암호화폐의 현물 ETF 출시는 올해가 아닌 내년에 논의될 가능성이 있다""고 말했다. 이와 관련 그는 ""미국 증권거래위원회(SEC)의 이번 이더리움(ETH) 현물 ETF 승인, 리플과의 약식재판 결과 등은 이전에 조사를 받았던 ETH 유사 암호화폐도 증권으로 간주되지 않을 수 있음을 시사한다. 몇몇 알트코인의 경우 핵심 기술이 이더리움과 매우 유사하기 때문에 SEC가 이들을 증권이라고 주장하기 어려울 것""이라고 설명했다. 그는 이어 ""암호화폐 업계는 이제 미국 공화당, 민주당 양측의 지원을 받고 있는 것 같다. 이는 암호화폐 시장에 진정한 분수령이 될 것이다""이라고 부연했다. 또 그는 이날 ""시장은 보다 많은 암호화폐 ETF 출시를 기대하고 있지만, 당분간 비트코인과 이더리움의 시장 지배력이 강화될 것으로 전망된다. 비트코인 현물 ETF로 계속해서 자금이 유입될 것으로 예상하며, 연말까지 비트코인은 15만 달러까지 상승할 수 있다. ETH 현물 ETF는 다음 달 거래를 시작할 것으로 예상되며, 출시 후 12개월 내로 150억에서 450억 달러 상당의 자금이 유입될 수 있다. 이를 바탕으로 연말까지 ETH 가격은 8,000 달러에 도달할 것""이라고 전망했다.",1,2024.06.06
글로벌 암호화폐 거래소 바이비트가 영지식 증명 기반 이더리움(ETH) 레이어2 프로토콜 zkSync(ZK) 현물을 상장할 예정이라고 공지했다. 구체적인 상장 시점은 공개되지 않았다.,0,2024.06.06
"'메타로맨'(MetaLawMan) 이라는 닉네임으로 트위터에서 활동 중인 디지털 자산 전문 미국 변호사 제임스 머피(James Murphy)가 ""미국 증권거래위원회(SEC)의 이더리움(ETH) 현물 ETF 승인은 ETH가 상품임을 인정한 셈""이라고 말했다. 이와 관련 그는 ""SEC는 코인베이스와의 소송전에서 '생태계'를 가진 암호화폐는 증권이라고 주장해왔다. 이제 그들은 거대한 생태계 내에서 운영되는 ETH는 상품이지만, 코인베이스에서 거래되는 SOL과 ADA 등 토큰은 증권이라는 주장을 입증하는 데 어려움을 겪을 것""이라고 설명했다. 또 그는 ""SEC가 ETH를 상품으로 인정한 만큼 코인베이스는 지난번 기각된 청원에 대한 재심리를 법원에 요청할 것으로 전망된다""고 덧붙였다.",0,2024.06.06
