news,label,date
"코인데스크에 따르면 레이어2 블록체인 프로토콜 T1이 프리 시드 라운드에서 미공개 금액 투자를 유치했다고 밝혔다. 이번 투자에는 a16z 크립토, 브리드VC와 기타 개인 투자자들이 참여했다. T1 프로토콜은 이더리움 롤업 파편화(fragmentation) 문제 관련 솔루션을 개발 중이다.",1,2024.10.10
"이더리움 레이어2 네트워크 옵티미즘(OP)이 공식 X를 통해 ""옵티미즘 시즌 5와 시즌 6 거버넌스 기여자에는 최대 350만 OP가 분배될 예정이다. 이는 2023년 10월부터 2024년 9월 18일까지의 활동 보상""이라고 전했다. 옵티미즘 슈퍼체인 거버넌스 기여 이력이 있다면 9월 26일부터 10월 10일까지 신청서를 제출해 절차를 거친 뒤 보상을 받을 수 있다.",1,2024.10.10
"코인텔레그래프에 따르면, 이더리움(ETH) 창시자 비탈릭 부테린이 이더리움 싱가포르 2024 행사에서 ""개인 스테이킹 이용자(Solo Staker)는 중앙화된 기관 의존도를 낮춘다는 중요한 역할을 맡고 있다. 개인 스테이킹 이용자도 ETH 네트워크에 중요한 탈중앙화 보호를 제공할 수 있다""고 말했다. 이어 ""이더리움 네트워크는 51% 공격에 대응하기 위해 블록 완결성(finality) 임계값을 2/3에서 더 높여야 하는 방안을 고려해야 한다. 잠재적으로는 3/4 혹은 그 이상이 될 수도 있을 것""이라고 부연했다.",0,2024.10.10
"싱가포르 소재 암호화폐 트레이딩업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""비트코인이 도널드 트럼프 전 대통령의 두 번째 암살 시도 이후 하락세를 보이고 있다. 미국 연방준비제도(연준·Fed)의 금리 인하를 앞두고 시장 긴장이 고조되고 있는 상황""이라고 분석했다. 이어 ""BTC는 지난 7월 13일 트럼프의 첫 암살 시도가 있던 주에 5.8만 달러에서 6.6만 달러로 13.8% 상승했다. 다만 오는 19일 3시(한국시간) FOMC 금리 인하가 예정돼 있으며, 이 전까지는 거시경제 지표 영향이 커질 것으로 예상된다. 연준의 금리 50bp 인하 가능성 전망은 지난 주 30%에서 현재 59% 수준으로 높아졌다. 이에 따라 BTC, 이더리움(ETH)의 내재 변동성(IV)이 증가했다""고 덧붙였다.",0,2024.10.10
"블록비트에 따르면, 이더리움 레이어2 네트워크 스크롤 기반 디파이 프로젝트 펜슬프로토콜(Pencil Protocol, DAPP)이 오는 18일(현지시간) 토큰 발행 플랫폼 토큰소프트(TokenSoft)에서 DAPP의 퍼블릭 세일을 시작한다고 밝혔다. 펜슬프로토콜은 지난 11일부터 DAPP의 프리세일을 시작했으며, 현재 프리세일 물량은 매진이 임박한 것으로 전해졌다. 현재 토큰소프트에서 DAPP 토큰 퍼블릭 세일 참여를 위해 대기 중인 사용자 수는 3.5만명을 넘어섰으며, 이는 지난 주 대비 16.7% 증가한 수치다. 퍼블릭 세일에서는 선착순 5,000명에 한해 DAPP 매수 기회가 주어진다.",1,2024.10.10
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 4억 3600만 달러가 순유입된 것으로 집계됐다. 비트코인 투자 상품에 4.36억 달러가 순유입됐고, 이더리움(ETH) 투자 상품에서는 850만 달러가 순유출됐다. 국가별로는 미국에서 총 4.16억 달러가, 스위스와 독일에서 각각 2,700만 달러, 1,060만 달러가 유입됐다. 캐나다에서는 1,800만 달러가 순유출됐다.",0,2024.10.09
"비탈릭 부테린 이더리움(ETH) 창시자가 X를 통해 “레이어2의 트랜잭션 전송 수수료가 상당히 저렴해졌다. 개인적으로 2020년부터 대중적 디파이는 트랜잭션 수수료가 저렴해야만 성장할 수 있다고 생각했었다. zkEVM 기반 이더리움(ETH) 레이어2 네트워크 타이코(TAIKO)는 탈중앙 롤업 기반의 대표적인 사례""라고 밝혔다. 이는 멀티버스X(EGLD)의 코어 개발자 로버트 사수(Robert Sasu)가 “레이어2는 중앙화 시스템 아래서만 트랜잭션 수수료가 저렴하다""고 비판한데 대한 답변이다.",0,2024.10.09
"암호화폐 분석가이자 트레이더인 알리 마르티네즈(Ali Martinez)가 자신의 X(구 트위터)를 통해 ""이더리움의 주요 가격 지원 구간은 2,290~2,360 달러 수준이다. 현재 이 구간에서 190만개 주소가 5230만 ETH를 보유하고 있다. 이 구간이 하향 돌파된다면 ETH가 1,800달러까지 밀려날 수 있다”고 분석했다.",-1,2024.10.09
"업계 2위 달러 연동 스테이블코인 USDC 발행사 서클(Circle)이 공식 사이트를 통해 이더리움(ETH) 레이어2 블록체인 생태계 소니움(Soneium) 개발사 소니 블록 솔루션 랩스와 전략적 파트너십을 체결했다고 16일(현지시간) 밝혔다. 이번 협업을 통해 소니움은 브릿징된 USDC(Bridged USDC) 표준을 네트워크에 도입하고, 브릿징된 USDC를 소니움 내 가치 교환을 위한 주요 토큰으로 활용할 예정이다. 브릿징된 USDC 표준은 EVM 호환 블록체인에 브릿징 상태의 USDC를 배포하기 위한 사양 및 프로세스다. 이는 이더리움에 보관된 네이티브 USDC의 프록시 역할을 하며, 소니움과 같은 레이어2 블록체인을 기반으로 댑을 구축하는 개발자가 디지털 달러 결제를 통해 애플리케이션을 구동할 수 있도록 지원한다. 소니움은 일본 대기업 소니그룹의 블록체인 사업부 소니 블록 솔루션 랩스가 개발 중인 이더리움 레이어2 네트워크로, 일본계 퍼블릭체인 아스타(ASTR) 개발사 스타테일랩스와의 합작 프로젝트이기도 하다.",1,2024.10.09
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인(Spot On Chain)이 X를 통해 ""약 8년간 이더리움(ETH)을 장기 보유하며 휴면 상태를 유지했던 '다이아몬드 핸드' 고래 주소가 약 6시간 전 첫 현금화 거래를 마쳤다. 해당 고래는 보유 중이던 모든 ETH를 '0xe3e5540b029d4662f6e99a5af3e8b431cff59566' 주소로 옮겼고, 그중 437.79 WETH를 평균 매도 단가 2,341 달러에 102.4만 USDT로 환전했다""고 분석했다. 스팟온체인에 따르면, 해당 주소는 지난 2016년 1월 19일부터 2월 23일까지 평균 매수 단가 5.24 달러에 16,636 ETH를 87,136 달러에 셰이프쉬프트에서 매수했고, 오늘 첫 현금화까지 8년간 이를 장기 보유한 것으로 알려졌다. 현재 해당 고래의 신규 주소는 3,710만 달러 상당의 16,199 WETH를 보유 중이며, 예상 수익은 약 3,800만 달러, 원금 대비 약 436배의 수익을 거두고 있는 것으로 추산된다.",1,2024.10.09
"블록비트에 따르면, 이더리움(ETH) 레이어2 네트워크 스크롤 기반 디파이 프로젝트 펜슬프로토콜(Pencil Protocol, DAPP)이 공식 채널을 통해 OKX월렛의 탈중앙화 애플리케이션(DApp) 소개 및 토큰 보상 플랫폼 크립토피디아(Cryptopedia) 주요 파트너로 선정됐다고 밝혔다. 이에 따라 펜슬프로토콜은 해당 플랫폼에 참여하는 사용자에게 DAPP 토큰 보상 등을 제공할 예정이다. 펜슬프로토콜은 OKX월렛과 장기적인 제휴 관계를 이어오고 있다. 한편 펜슬프로토콜은 현재 토큰소프트에서 자체 토큰 DAPP의 프리세일을 진행 중이며, 9월 18일 퍼블릭 세일을 시작한다.",1,2024.10.09
"비탈릭 부테린 이더리움(ETH) 창시자가 X(구 트위터)를 통해 ""이더리움(ETH), 비트코인을 포함해 블록체인 산업이 아직 초기 단계라는 것을 입증하는 중요한 포인트는 레이어2 수수료가 마침내 '고가치 디파이'(high-value defi)가 제대로 작동할 수 있는 수준까지 내려왔다는 것""이라고 말했다. 이어 그는 ""2020년부터 수수료가 충분히 저렴해야만 암호화폐의 '고가치 디파이' 작동이 가능하다고 주장해왔다. 실제로 그렇게 된 것은 지난 3월 부터다""라고 설명했다. 이어 그는 ""만약 다음 단계를 꼽으라면 ZK-SNARK 증명과 계정 추상화의 결합이 중요할 것""이라고 덧붙였다.",0,2024.10.08
"시가총액 2위 암호화폐 이더리움(ETH)이 지난 24시간 동안 5% 가깝게 하락했다.코인마켓캡에 따르면 16일(한국시간) 오전 9시 49분 현재 알트코인 대장주 이더리움 1개당 가격은 2,309달러를 기록 중이다. 이는 24시간 전 대비 4.70% 하락한 가격이다.이더리움이 비트코인(BTC)과 솔라나(SOL) 같은 주요 암호화폐들에 비해 뒤처지고 있음에도 불구하고, 투자자들은 이더리움의 미래에 대한 낙관적인 전망을 보이고 있다. 암호화폐 전문매체 AMB크립토에 따르면 싱가포르 기반의 암호화폐 거래 회사인 QCP 캐피털에 따르면, 지난 13일 금요일, 이더리움 옵션 시장에서 3천 달러를 목표로 하는 계약 수요가 급증했다.해당 회사는 ""옵션 시장에서 이더리움에 대한 관심이 급격히 증가했으며, 12월 27일까지 3천 달러를 목표로 한 계약이 2만 건을 넘어섰다""고 주말 메모에서 언급했다.옵션 데이터와 거래량은 시장의 향후 가격 기대와 전체적인 투자 심리를 반영하는 선행 지표로 간주된다.시카고 상품 거래소(CME)의 데이터 역시 이러한 전망을 뒷받침하고 있다. 13일, 이더리움은 이번 달 처음으로 거래량과 미결제약정(OI)이 급증했다. OI는 31억 달러로 증가했고, 거래량은 7억 달러에 육박하며 기관 투자자들의 관심이 다시 집중되고 있음을 보여준다.하지만, 매체에 따르면 스팟 시장에서는 여전히 미국의 이더리움 ETF에 대한 수요가 저조한 상황이다. 일일 유입량은 150만 달러에 불과했으며, 주간 기준으로는 1,292만 달러의 자금이 빠져나가며 투자자들의 확신이 아직 강화되지 않았음을 나타냈다.이와 관련해 코인베이스 분석가인 데이비드 두옹은 이더리움의 가격 부진을 현재의 시장 구조 탓으로 돌렸다.두옹은 암호화폐 투자자들이 다른 알트코인 포지션에 묶여 있어 자본이 이더리움으로 유입되기 어려운 상황이라고 설명했다.또 다른 단기적인 가격 하락 가능성으로는 미 연방준비제도(Fed)의 금리 결정(9월 18일)을 앞두고 거래소로 10만 개의 이더리움이 이동한 것이 꼽혔다.한편 암호화폐 분석가 벤자민 코웬(Benjamin Cowen)은 올해 말까지 이더리움(ETH)이 더 큰 하락을 겪을 것이라고 예측했다. 암호화폐 전문매체 데일리호들에 따르면 뱅크리스 팟캐스트의 새로운 인터뷰에서 코웬은 이더리움이 현재 가격에서 크게 하락할 수 있으며, 2025년 초부터 다시 반등할 가능성이 있다고 전망했다. 그는 이더리움 가격이 4분기 동안 2,000달러 아래로 떨어질 수 있으며, 1,200달러까지 하락한 후 강력한 반등을 보일 수 있다고 내다봤다. 코웬은 또한 경제 불황이 발생할 경우 이러한 예측이 달라질 수 있으며, 이는 연준의 시장 대응에 따라 변동할 수 있다고 경고했다.",-1,2024.10.08
"국내 암호화폐 투자자 거의 10명 중 4명이 이번 주(9월 16일~20일) 비트코인(BTC) 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 36.0%(전주 33.2%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 전주 43.0%(전주 43.5%), 하락과 급락을 예상한 응답자는 21.0%(전주 23.3%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 49.9%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 28.4%, 공포 혹은 극단적 공포라고 답한 비중은 21.7%로 집계됐다.이번 주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 시바이누, 트론, 밀크, 폴리곤 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 밀크, 폴리곤, 아하토큰, 트론 순으로 나타났다.     한편 미국 부통령 카멀라 해리스가 11월 대선에서 승리했을 때 '암호화폐 주적' 게리 겐슬러 미국 증권거래위원회(SEC) 위원장의 해임 가능성을 묻는 질문에 가장 많은 38.5%는 ""해임되지 않을 것""이라고 답했다. 이어 33.6%는 겐슬러의 해임을 전망했고, 나머지 27.9%는 절차적 이유로 겐슬러가 임기를 채울 것이라고 내다봤다.이번 조사 응답자 수는 2,000명으로 9월 9일~13일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.10.08
"싱가포르 소재 암호화폐 트레이딩업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""미국 연방준비제도(연준)의 금리 인하 시작을 앞두고, 이더리움 옵션 시장 트레이더들이 ETH 상승을 기대하고 있다. 최근 2만 계약 상당의 12월 27일 만기 ETH 콜옵션(행사가 3000달러)이 거래됐다""고 분석했다.",1,2024.10.08
"암호화폐 애널리스트 렉트캐피털(Rekt Capital)은 10월 비트코인(BTC) 강세를 예측했다.14일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 익명의 암호화폐 전략가인 렉트캐피털은 자신의 유튜브 구독자 87,600명에게 반감기 동안의 대표 암호화폐 자산의 역사를 바탕으로 비트코인이 10월 랠리를 준비할 것으로 보인다고 말했다.그는 과거 반감기 해의 10월에 비트코인이 각각 14%와 27% 상승한 기록을 인용하며, 이번 10월에도 최소 14%의 상승이 예상되며, 이는 BTC 가격을 67,500달러로 끌어올릴 수 있다고 분석했다. 만약 27% 상승한다면 비트코인은 새로운 사상 최고가를 기록할 수 있다고 덧붙였다.또한 렉트캐피털은 비트코인이 현재 재축적 범위(약 55,000~73,000달러) 내에 있으며, 역사를 고려할 때 9월 말 또는 10월 초에 강세장의 시작을 알릴 가능성이 있다고 언급했다.비트와이즈 CIO 매트 호건(Matt Hougan)도 오는 10월에 암호화폐 랠리가 시작될 것이라고 내다봤다.코인 전문매체 더블록에 따르면 호건은 ""미국 대선, 연준의 금리 인하 시기와 규모, 비트코인(BTC)·이더리움(ETH) 현물 ETF 흐름 등이 시장 심리에 영향을 미치고 있다. 시장은 불확실성을 싫어한다. 향후 정책적 불확실성이 해소될 때까지 시장은 고군분투할 것으로 예상된다. 오는 4분기에 현재의 거시적 불확실성이 해소되면 암호화폐 랠리가 이어질 것""이라고 전망했다.코인마켓캡에 따르면 14일(한국시간) 오후 5시 21분 현재 비트코인 1개당 가격은 24시간 전 대비 3.49% 상승한 60,061달러를 나타냈다. ",1,2024.10.08
"더 데이터 너드가 X를 통해 ""암호화폐 마켓 메이킹 업체 점프트레이딩 추정 주소가 약 6시간 전 바이낸스, OKX 등 중앙화 거래소에서 1898만 USDT를 인출했다.  점프트레이딩 포트폴리오는 주로 이더리움(ETH)과 스테이블코인으로 구성돼 있다. USDT와 USDC가 총 1.21억 달러 규모, ETH와 stETH는 1.27억 달러 규모다""라고 전했다.",0,2024.10.08
