news,label,date
"6월 19일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(Ethereum, ETH) 네트워크에서 새로운 지갑 주소 생성 수가 전년 대비 33% 증가하며 급격한 성장을 기록하고 있다. 최근 주간 신규 지갑 수는 80만~100만 개에 달하고 있으며, 이는 2024년 여름 주간 평균 56만~67만 개 대비 큰 폭의 증가다.온체인 데이터 제공업체 샌티멘트(Santiment)는 이 같은 지갑 생성 증가가 네트워크에 대한 사용자 신뢰 상승과 실제 활동 증가를 반영하는 지표라고 설명했다. 특히 이더리움은 최근 2,500달러 수준에서 가격이 안정돼 있는 가운데, 가격 변동 없이도 네트워크 성장세가 지속되고 있다는 점에서 주목받고 있다.이번 지갑 증가세는 단기적 현상이 아닌 5월 중순 이후 꾸준한 상승 흐름으로 나타났다. 가장 최근 한 주간 데이터에 따르면 신규 이더리움 주소 수는 약 89만 6,000개로, 100만 개에 육박했다. 이 같은 꾸준한 성장세는 조정장이 이어지는 동안에도 개발자 및 투자자 유입이 지속되고 있음을 보여준다.지갑 수 증가는 단순한 수치 변화 그 이상이다. 이는 탈중앙화 앱(DApp) 사용자, 레이어2 네트워크 참여자, 스테이킹 사용자 등 다양한 형태의 네트워크 참여자가 늘어나고 있음을 시사한다. 이더리움은 여전히 가장 활발한 스마트 계약 플랫폼으로, 이러한 추세는 그 지위를 더욱 공고히 할 수 있다.한편 이더리움의 현재 가격은 2,519달러로, 1시간 전 대비 소폭 하락했다. 그러나 지갑 수 급증과 가격 안정이 동시에 나타나고 있다는 점에서, 이는 향후 강세 전환 가능성을 내포한 긍정적 신호로 해석되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.02
"6월 19일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 미국 유명 투자자 앤서니 스카라무치(Anthony Scaramucci)는 최근 열린 디지애셋 2025(DigiAssets 2025) 콘퍼런스에서 솔라나(Solana, SOL)가 이더리움(Ethereum, ETH)의 시가총액을 결국 앞지르게 될 것이라고 전망했다.스카라무치는 솔라나가 빠른 거래 속도와 낮은 수수료 덕분에 장기적으로 더 유리한 위치에 있다고 강조했다. 그는 자신이 운영하는 스카이브리지 캐피털(SkyBridge Capital)이 이더리움보다 솔라나를 선호한다고 밝힌 바 있으며, 토큰화 시장의 핵심 플랫폼으로 솔라나가 부상할 것이라고 예측했다.현재 두 자산의 시가총액은 이더리움 3,040억 달러, 솔라나 765억 달러로, 격차는 여전히 크다. 하지만 스카라무치는 ‘언제’라는 시점은 단정하기 어렵다면서도 “궁극적으로는 솔라나가 이더리움을 넘을 것”이라는 입장을 재확인했다.그러나 현재까지의 성과는 다소 부진하다. 솔라나는 올해 1월까지만 해도 이더리움 대비 64% 상승하며 기대를 모았지만, 5월 SOL/ETH 비율이 25% 급락했고 6월에도 추가로 6% 하락했다. 연초 대비 솔라나는 이더리움 대비 오히려 약세를 보이는 중이다.솔라나에 대한 강세 전망은 스카라무치만의 의견이 아니다. Alliance DAO의 치아오 왕(Qiao Wang)은 솔라나가 새로운 창업자들이 가장 많이 선택하는 체인이 될 것이라고 주장했고, 인버전 캐피털(Inversion Capital)의 산티아고 R 산토스(Santiago R Santos) 역시 “솔라나가 이더리움과 같은 가치를 갖지 못할 이유가 없다”고 언급한 바 있다.이러한 주장에도 불구하고, 솔라나가 실질적으로 이더리움을 넘어서기 위해서는 더 안정적인 성장세와 지속적인 네트워크 확장이 필요하다는 평가도 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.02
"스테이킹형 암호화폐 ETF 승인, 이젠 시간문제일까? SEC가 입장 변화 조짐을 보이고 있다.6월 19일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 미국 증권거래위원회(SEC)가 스테이킹 기반 암호화폐 ETF에 대해 점차 긍정적인 입장을 보이기 시작했다. 기존에는 스테이킹 보상이 증권성에 해당한다는 우려로 ETF 승인이 지연되었지만, 최근 SEC는 스테이킹 보상이 암호화폐를 증권으로 만들지 않는다고 공식 발표했다.스테이킹은 이더리움(Ethereum)이나 솔라나(Solana)처럼 ‘지분증명(Proof-of-Stake)’ 방식을 채택한 블록체인에서 네트워크 보안에 기여한 사용자에게 보상을 주는 구조다. 예컨대 6월 16일 기준, 코인베이스에서는 이더리움 연 2%, 솔라나는 연 5%의 수익률(APY)을 제공한다. 대출 기반 수익 모델보다 상대적으로 리스크가 낮아 투자자들에게 매력적인 수익 수단으로 간주된다.하지만 ETF 구조에서 스테이킹은 여전히 복잡한 문제다. ETF는 원칙적으로 ‘증권’을 다뤄야 하는데, SEC는 스테이킹된 암호화폐가 증권이 아니라고 밝힌 바 있다. 이 모순 때문에 현재 출시된 이더리움 ETF도 스테이킹 수익을 포함하지 않는다. 최근 SEC는 ‘ETF Opportunities Trust’에 서한을 보내 이더리움 및 솔라나 ETF와 관련된 스테이킹 구조에 대해 추가 설명을 요구했다.그럼에도 시장은 긍정적으로 움직이고 있다. 지난주 SEC는 7개 펀드에 대해 솔라나 ETF의 스테이킹 관련 언어를 수정하도록 요청했으며, 블룸버그 인텔리전스의 제임스 세이파트 애널리스트는 “스테이킹 ETF는 언제 승인되느냐의 문제일 뿐”이라고 평가했다. 솔라나(SOL)는 6월 19일 기준 145.36달러에 거래 중이며, 시가총액은 770억 달러다.투자자 입장에서 스테이킹 ETF의 출현은 암호화폐 보유를 통해 자동 수익을 창출할 수 있는 길을 열어줄 수 있다. 특히 기관투자자들이 본격 진입하면서 비트코인 ETF처럼 더 많은 자금 유입이 기대된다. 스테이킹을 통해 장기 보유를 유도하고 가격 변동성을 낮추는 효과도 있을 수 있어, 향후 시장 안정성에도 긍정적인 영향을 미칠 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.01
"비트코인(BTC)에 단 100달러만 투자해도 장기 보유할 수 있는 ETF가 있다면 어떨까? 지금 시장에서 주목받는 두 가지 비트코인 ETF는 각각 다른 방식으로 암호화폐에 접근하며, 투자자에게 손쉬운 방식으로 포트폴리오에 디지털 자산을 담을 수 있는 기회를 제공한다.6월 19일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 현재 세계 최대 규모의 비트코인 ETF는 아이셰어스 비트코인 트러스트 ETF(IBIT)다. 해당 ETF는 지난 분기 기준 약 700억 달러의 자산을 운용 중이며, 이는 다음으로 큰 ETF보다 3배 이상 많은 수준이다. 규모의 경제 덕분에 운용보수는 0.25%로, 경쟁 ETF보다 훨씬 저렴하다.IBIT ETF의 가장 큰 장점은 순수 비트코인 단일 자산에만 투자한다는 점이다. 투자자는 직접 비트코인을 보유하며 겪는 보안, 세금, 보관 등의 복잡성을 피할 수 있다. 또, 자동 투자 기능을 활용하면 매월 정해진 금액을 꾸준히 투자해 달러-코스트 평균화 전략을 실행할 수 있어 변동성이 큰 자산에 안정적으로 접근할 수 있다.반면, 두 번째 ETF인 비트코인&이더 시가총액 가중 ETF(BETH)는 2023년 출시된 신생 상품으로, 포트폴리오의 약 88%를 비트코인, 나머지를 이더리움에 투자하는 구조다. 비트코인 외에도 이더리움이라는 확장성 높은 자산에 분산 투자하고 싶은 이들에게 적합하다.다만, BETH는 선물 계약을 통해 간접적으로 자산에 노출되는 방식이라 IBIT보다 약간의 상관관계 리스크가 존재한다. 또한, 운용보수는 0.95%로 다소 높은 편이다. 그럼에도 불구하고 암호화폐 시장 전체에 베팅하고 싶은 투자자에게는 유효한 대안이 될 수 있다.결론적으로, IBIT는 순수하고 효율적인 비트코인 투자 수단이며, BETH는 이더리움까지 아우르는 분산 투자형 상품이다. 단 100달러만 있어도 누구나 쉽게 시작할 수 있는 투자 방법인 만큼, 각 ETF의 성격을 이해하고 장기적인 관점에서 포트폴리오에 편입하는 전략이 중요하다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.01
"샌티멘트는 ""이더리움이 2500달러 수준에서 거래되면서 네트워크 유틸리티와 성장세는 그 어느 때보다 건강해 보인다. 주간 신규 ETH 주소 수는 약 80만~100만개를 기록 중이다. 단 작년 같은 기간에 비해 1/3 정도 감소했다""고 전했다.",0,2025.07.01
"이더리움(ETH)이 최근 44% 가까이 반등하며 새로운 랠리의 서막일 수 있다는 분석이 제기됐다. 물가 안정, 기술 업그레이드, 기관 자금 유입, 스테이킹 증가 등 네 가지 강력한 상승 요인이 동시에 작용하고 있다는 점에서 중장기 상승 기대가 커지고 있다.6월 19일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 이더리움은 2023년과 2024년 대부분을 약세 흐름 속에서 보낸 뒤 최근 90일 동안 약 30% 상승하며 회복세를 나타내고 있다. 이는 일시적 반등이 아니라 본격적인 상승 전환의 신호일 수 있다는 분석이 나온다.첫 번째 요인은 인플레이션 안정이다. 5월 미국 소비자물가지수(CPI)가 2.4%로 하락하며 연준의 금리 인하 기대가 커지고 있다. 저금리 환경은 일반적으로 투자자들이 더 높은 수익을 추구하게 만들며, 이더리움과 같은 리스크 자산에 자금이 유입되는 구조를 형성한다. 최근 달러지수(DXY)가 3년 만에 최저 수준을 기록한 것도 암호화폐에 유리하게 작용하고 있다.두 번째는 기관투자자의 자금 유입이다. 5월 중순 한 주간 이더리움 기반 상품에는 2억 500만 달러가 유입되었으며, 이는 전체 암호화폐 ETP 유입액의 약 25%에 해당한다. 6월에는 이더리움 ETF로 16일 연속 유입이 이어지며 9억 달러 규모가 몰렸다. 기관 자금은 장기적으로 시장 유동성을 흡수하는 효과를 내며 가격 지지력을 높인다.세 번째는 ‘펙트라(Pectra)’ 업그레이드다. 2025년 말 도입 예정인 이더리움의 최대 기술적 개편인 펙트라는 수수료 안정화, 지갑 사용성 개선, 보안 강화 등을 목표로 하며, 네트워크 확장성과 사용자 친화성을 동시에 높일 수 있을 것으로 기대된다. 과거 업그레이드 이후 개발자 활동과 온체인 수요가 함께 증가해왔다는 점에서 상승 재료로 작용할 수 있다.마지막으로, 스테이킹의 급증이다. 6월 11일 기준 스테이킹된 이더리움은 3,460만 개로 유통량의 약 29%에 달한다. 이는 전년 대비 3%포인트 상승한 수치로, 가격이 오르는데도 코인을 예치해 두려는 투자자가 늘고 있음을 시사한다. 펙트라가 도입되면 스테이킹 진입 장벽이 더 낮아져 최대 40%까지 스테이킹 비율이 증가할 수 있다는 전망도 나온다.물론 모든 상승 요인이 항상 성공적으로 작용하는 것은 아니다. 거시경제 충격이나 기술적 오류가 발생할 경우 가격 조정이 뒤따를 수 있다. 그러나 현 시점에서 이더리움의 리스크-보상 비율은 여섯 달 전보다 훨씬 개선된 것으로 평가된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.01
"이더리움 가격이 4000달러를 회복할 수 있다는 전망이 나왔다. 코인텔레그래프에 따르면 여러 애널리스트들은 현물 ETF로의 지속적인 자금 유입, 스테이킹 물량 증가, 매도 없이 매수만 하는 주소 보유량 역대 최대 등의 요인을 거론하며 ETH 상승세가 지속될 것으로 내다봤다. 6월 1일부터 15일까지 ETH 스테이킹 물량은 50만 ETH 이상 증가했으며, 매수만 하는 주소들의 보유량은 2280만 ETH를 넘어섰다.",1,2025.07.01
"솔라나(SOL) 시가총액이 이더리움(ETH)을 넘어설 것이라고 미국 헤지펀드 스카이브릿지캐피털 설립자 앤서니 스카라무치가 전망했다. 디크립트에 따르면 그는 최근 개최된 디지애셋 2025 컨퍼런스에서 ""이더리움에 부정적 견해를 갖고 있는 것은 아니지만, 개인적으로 솔라나의 이야기를 조금 더 잘 이해하고 있을 뿐""이라고 덧붙였다.",1,2025.07.01
"이더리움(Ethereum, ETH)이 한 달 반 이상 저항선에서 횡보를 이어가고 있는 가운데, 블랙록의 대규모 매수와 ETF 유입이 기술적 반등 가능성을 지지하고 있다는 분석이 나왔다.애널리스트 댄 감바데요(Dan Gambardello)는 자신이 운영하는 암호화폐 전문 유튜브 채널 크립토 캐피털 벤처(Crypto Capital Venture)에 6월 19일(현지시간) 업로드한 영상을 통해 이더리움의 최근 가격 움직임이 다소 지루하게 느껴질 수 있으나 사실은 강력한 에너지 응축 구간이라고 전했다. 그는 특히 블랙록이 하루 동안 3,670만 달러 규모의 이더리움을 매수했고, 같은 날 ETF 유입액이 1,110만 달러에 달했다고 강조했다.이더리움 차트는 현재 삼각수렴 패턴의 상단에 위치해 있으며, 이 구간을 돌파할 경우 수개월간 기다려온 중장기 강세 전환 신호가 될 수 있다는 설명이다. 반대로 단기 조정이 나타날 경우에도 저점을 높이는 형태의 구조가 유지되고 있어 전반적인 상승 흐름이 깨지지는 않을 것으로 내다봤다.감바데요는 이더리움이 글로벌 지정학적 긴장 속에서도 견고한 매수세를 유지하고 있다고 평가했다. 특히 최근 수일간의 ETF 유입 흐름을 보면, 2,100만 달러, 1억 1,200만 달러, 2억 4,000만 달러, 1억 2,500만 달러 등 대규모 자금이 연이어 유입되었으며, 이는 단기 가격 정체와 별개로 장기 수요가 여전함을 보여준다고 밝혔다.그는 블랙록을 비롯한 기관투자자들의 누적 매수가 이어지고 있다는 점에 주목하며, 개인 투자자들이 시장에서 좌절할수록 오히려 기관은 조용히 매집을 진행 중이라고 경고했다. 가격만 보고 판단할 것이 아니라, 누가 매수하고 있는지를 봐야 한다는 것이 그의 시각이다.이더리움은 현재 삼각 패턴의 정점에 가까워지고 있으며, 단기 방향성 돌파 여부가 다음 사이클을 결정짓는 핵심 변곡점이 될 수 있다는 판단이다. 감바데요는 끝으로 “기술적 구조와 자금 흐름을 고려할 때, 이더리움은 여전히 매우 유망한 자산”이라고 덧붙였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.01
"최근 암호화폐를 전략적 준비자산으로 비축하는 상장사들이 급증하는 가운데, 거품 붕괴 가능성에 대한 우려는 기우에 불과하다는 분석이 나왔다. 더블록에 따르면 알고리즘 트레이딩 기업 프레스토 산하 프레스토 리서치 수석 애널리스트 피터 청(Peter Chung)은 보고서를 통해 “비트코인, 이더리움, 솔라나, 리플 등 주요 자산을 비축하는 기업형 트레저리 전략은 과거 테라(LUNA)나 3AC 붕괴와는 구조적으로 다르다”고 말했다. 그는 “현재 암호화폐 비축 전략을 도입한 기업은 총 228개에 달하며 대표적으로 메타플래닛, 셈러사이언티픽, 게임스톱, 트럼프 미디어, 나카모토, 투웬티원 등이 있다. 이들은 전통 기업, 스팩(SPAC), 셸 컴퍼니 등이 대부분이며 이후 암호화폐 자산 매입을 목적으로 기업 구조를 변경했다. 자금 조달 방식으로는 전환사채, ATM(시장직접판매), 상환 우선주, PIPE(상장기업 대상 사모투자) 등 다양한 수단이 활용되고 있다. 해당 기업들은 암호화폐를 담보로 대출받는 방식은 거의 사용하지 않고 있으며 이는 2021년  시장 폭락 당시와 비교해 시스템적 강제 청산 리스크가 낮다는 점을 시사한다. 다만, 유동성 위기가 발생할 경우 기업은 급박한 현금 수요를 충당하기 위해 보유 암호화폐를 매도할 수 있다”고 설명했다.",0,2025.07.01
"이더리움(ETH) 가격이 비트코인(BTC) 대비 상대적 약세를 보이는 가운데, 알트코인 시즌이 도래하기까지 시간이 더 필요하다는 분석이 나왔다. 비인크립토에 따르면 암호화폐 애널리스트 크립토 펠라(Crypto Fella)는 X를 통해 “알트코인 시장의 본격적인 반등을 기대한다면 ETH/BTC 차트를 가장 먼저 주목해야 한다. 현재 ETH/BTC는 0.024 수준에서 횡보중이며 0.026 저항 구간을 완전히 돌파해야만 진정한 알트코인 시즌이 도래할 수 있다. 과거 2019년과 2020년에도 ETH/BTC는 유사한 바닥권 패턴을 형성한 뒤 강한 상승세를 기록한 바 있다”고 분석했다.",0,2025.07.01
"이더리움(ETH) 생태계 마케팅 및 사업개발(BD) 부문 이더리얼라이즈(Etherealize)가 공식 X를 통해 ""미국 스테이블코인 규제법 지니어스(GENIUS) 통과는 이더리움에 호재""라고 진단했다. 이더리얼라이즈는 ""지니어스 법안 통과는 미국 기업의 스테이블코인 활용 진입로가 뚫린다는 것을 의미한다. 즉 월스트리트 역시 스테이블코인에 노출되기 위해 경쟁이 불가피하다. 또 이러한 경쟁은 USDC 발행사 서클(Circle)에서부터 시작된다. 또한 USDC의 75%는 이더리움 상에서 유통된다. 또 전통 금융의 자금이 코인베이스로 흘러든다. 예를 들어 JP모건의 토큰화 은행 예금 스테이블코인이 이더리움에 의해 보호되는 베이스(Base) 네트워크로 유입된다. 근본적으로 모든 방향이 이더리움을 향한다. ETH는 이러한 디지털 경제의 디지털 석유(Oil)""라고 설명했다.",1,2025.07.01
"도지코인(Dogecoin, DOGE)이 0.1820달러 저항선 돌파에 실패한 뒤 급락세를 보이며 0.1640달러까지 하락했다. 현재는 제한적인 반등 시도를 이어가고 있지만, 단기 저항선에 막히며 하방 압력이 여전히 우세한 상황이다.6월 19일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 도지코인은 비트코인과 이더리움 대비 부진한 흐름을 보이며 0.1800달러와 0.1780달러 지지선을 연달아 하회했다. 특히 가격은 0.1700달러 아래로 밀리며 0.1641달러 저점을 형성한 뒤 소폭 반등하고 있는 것으로 나타났다.시간당 차트 기준으로 도지코인은 하락 추세선을 상향 돌파해 0.1680달러까지 회복했으나, 100시간 단순이동평균과 0.1780달러 저항선 아래에서 계속 거래되고 있다. 현재 0.1725달러 부근이 첫 번째 저항이며, 이는 0.1811달러 고점에서 0.1641달러 저점으로의 하락에 대한 50% 피보나치 되돌림 구간과 겹친다.상방에서 핵심 저항선은 0.1750달러와 0.1820달러로 제시된다. 만약 도지코인이 이 가격대를 종가 기준으로 돌파할 경우, 0.1880달러와 0.200달러까지 상승 여력이 열릴 수 있으며, 궁극적으로 0.2120달러가 다음 목표가로 언급된다.반면 반등이 무산될 경우 다시 하락세로 전환될 수 있다. 하단 지지선은 0.1680달러이며, 이후 주요 지지선은 0.1640달러, 0.1620달러 순으로 형성되어 있다. 특히 0.1620달러를 하방 돌파할 경우, 가격은 단기적으로 0.1500달러 또는 0.1440달러까지 추가 하락할 수 있다.한편, 시장에서는 도지코인은 현재 단기 하락 추세 속에서 회복을 모색하고 있으나 주요 저항선을 넘지 못하면 또 한 차례 급락이 불가피하다는 전망이 우세하다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.07.01
"암호화폐 시장의 침체된 투자 심리와 달리 알트코인 전체 시가총액은 상승 구조를 유지하고 있다는 분석이 제기됐다.구독자 39만 9,000명을 보유한 암호화폐 전문 유튜브 채널 크립토 캐피털 벤처(Crypto Capital Venture)를 운영하는 애널리스트 댄 감바데요(Dan Gambardello)는 6월 19일(현지시간) 업로드한 영상에서 시장에 대한 과도한 절망이 판단력을 흐릴 수 있다고 경고했다. 그는 ""현재 투자자들은 지난 사이클의 급등을 기대했지만, 현실은 조정과 횡보""라며 기대와 실제 시장 사이의 괴리가 투자 심리를 악화시키고 있다고 설명했다.그는 비트코인을 제외한 전체 암호화폐 시가총액 차트를 분석하며, 현재 시장은 뚜렷한 저점 상승 구조(higher low)를 보여주고 있다고 강조했다. 실제로 시가총액은 약 4,300억 달러 저점에서 시작해 꾸준히 반등을 이어오고 있으며, 최근 다시 고점 대비 조정이 있었지만 이는 기술적으로 '건강한 압축 구간'이라는 평가다.감바데요는 ""이런 가격 조정에도 불구하고 시가총액 구조는 무너지지 않았다""며, ""하락장은 끝났고 이제는 다음 사이클을 준비하는 단계""라고 주장했다. 그는 시장 전반의 냉소적 분위기와 달리, 차트는 오히려 긍정적인 신호를 보내고 있다고 설명했다.투자자들이 지나치게 비관적인 태도를 유지할 경우, 향후 실제 상승장이 시작될 때 기회를 포착하지 못할 수 있다는 점도 지적했다. 그는 ""낙담과 불평만으로는 투자에 도움이 되지 않으며, 오히려 판단력을 흐리게 만든다""고 덧붙였다.끝으로 그는 ""블랙록이 이더리움(Ethereum, ETH)을 지속적으로 매수하고 있으며, 기관들의 ETF 신청 움직임이 이어지는 상황이다. 지금의 흐름이 유지된다면, 알트코인 시장은 결코 죽지 않았다""며, ""기술적 구조상 기회가 여전히 많다""고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.07.01
"이더리움(ETH) 공동 설립자 조셉 루빈(Joseph Lubin)이 이더리움 레이어1의 미래에 대해 ""전 세계의 마스터 장부(master ledger) 역할을 할 것""이라고 평가했다. 그는 “이더리움은 누구나 데이터를 열람하고 기능을 추가하거나 활용할 수 있는 퍼미션리스(Permissionless) 구조를 갖췄다. 검열 저항성과 위변조 방지 기능, 투명한 슬래싱 구조로 보안성과 중립성을 확보하고 있다. 이더리움은 끊임없이 탈중앙화 구조를 강화하고 있으며 이를 지켜보는 세계 최대 규모의 커뮤니티 또한 존재한다. 자본력을 갖춘 세력이 이더리움 시스템을 교란하려는 시도는 지속되겠지만, 이더리움의 지속적인 성장에 따라 그 시도는 점점 어려워질 것""이라고 설명했다.",1,2025.07.01
"이더리움(Ethereum, ETH)이 암호화폐 시장의 중심으로 떠오르고 있다는 분석이 나왔다. 그러나 대다수 투자자들은 여전히 과거 하락장의 충격에 머물러 있어 이러한 변화에 쉽게 반응하지 못하고 있다는 평가다.6월 19일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 마이클 반 데 포페(Michaël van de Poppe)는 최근 시장 업데이트에서 ""시장 초점이 비트코인(Bitcoin, BTC)에서 이더리움으로 이동하고 있다""고 진단했다. 그는 온체인 분석가 윌리 우(Willy Woo)의 자료를 인용하며, 현재는 ""이더리움의 시대""가 시작되고 있다고 주장했다.이더리움은 4월 저점인 1,472달러 대비 71% 상승한 2,518달러를 기록했지만, 여전히 2021년 11월 기록한 사상 최고가 4,878달러 대비 48% 낮은 수준이다. 반 데 포페는 ""투자자들은 시장이 여전히 나쁘다는 트라우마에 갇혀 있지만, 이더리움 수익률은 비트코인보다 이미 앞서고 있다""고 강조했다.이더리움 현물 ETF는 최근 19거래일 연속 순유입을 기록하며 역대 최장 기록을 세웠다. 미국 내 ETF로 유입된 자금은 총 13억 7,000만 달러로, 이는 2024년 7월 상장 이후 전체 유입액의 약 35%에 해당한다.그러나 코인마켓캡의 '알트코인 시즌 지수'는 아직 비트코인 우세를 유지하고 있다. 이 지수는 100점 만점 기준 23점으로, 알트코인이 비트코인을 능가하는 흐름으로 전환되기 위해선 여전히 이더리움의 강력한 반등이 필요하다는 신호다.또한, ETH/BTC는 30일간 0.33% 상승했지만, 6개월 기준으로는 32.32% 하락해 0.024 수준에 머물고 있다. 반 데 포페는 ""진정한 알트코인 시즌이 오려면 이더리움이 시장을 이끌어야 하며, 지속적인 강세가 필요하다""고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.07.01
"[코툰] ""XRP 트레이더들, 옵션 시장서 가격하락 베팅 중""이란과 이스라엘 간 갈등이 고조되자 엑스알피(XRP, 리플) 투자자들이 가격 하락에 베팅하고 있다고 DL뉴스가 전했다. 매체는 ""파생상품 거래소 데리비트에서 다수의 투자자들이 XRP 가격이 5% 추가 하락할 것이라는 포지션을 대거 취했다. 비트코인과 이더리움을 포함한 전체 암호화폐 시장은 최근 며칠간 하락세를 이어가고 있으며, 도널드 트럼프 미국 대통령이 이란-이스라엘 충돌에 미군 개입 가능성을 검토한 이후 하락세가 가속화되고 있다""고 설명했다.",-1,2025.07.01
"이란과 이스라엘 간 갈등이 고조되자 XRP 투자자들이 가격 하락에 베팅하고 있다고 DL뉴스가 전했다. 매체는 ""파생상품 거래소 데리비트에서 다수의 투자자들이 XRP 가격이 5% 추가 하락할 것이라는 포지션을 대거 취했다. 비트코인과 이더리움을 포함한 전체 암호화폐 시장은 최근 며칠간 하락세를 이어가고 있으며, 도널드 트럼프 미국 대통령이 이란-이스라엘 충돌에 미군 개입 가능성을 검토한 이후 하락세가 가속화되고 있다""고 설명했다.",-1,2025.07.01
"알트코인 시즌이 도래하려면 이더리움이 더 강력하고 지속적인 상승세를 보여야 한다는 분석이 나왔다. 코인텔레그래프에 따르면 유명 암호화폐 애널리스트 미카엘 반 데 포프는 ""우리 모두가 원하는 알트코인 시즌이 다시 오고, 손실 없이 포지션을 정리하거나 수익을 내려면 이더리움이 시장에서 힘을 보여줘야 한다. 최근 시장의 중심이 비트코인에서 이더리움으로 이동 중이다. 하지만 대부분 투자자들이 시장 전체가 나쁘다는 심리에 갇혀 있어 이런 초기 움직임을 감지하지 못하고 있다""고 설명했다. 또 다른 애널리스트 테드(Ted)는 ""이더리움은 현재 2017~2021년 비트코인 사이클과 유사한 경로를 따르고 있다. 이더리움이 4,000 달러를 돌파할 때 진정한 상승이 시작될 것""이라고 밝혔다.",0,2025.07.01
