news,label,date
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $673,6262. YFI $15,1373. WOO $4,8344. REQ $2,2915. MATIC $1,0996. FET $3437. AMP $2628. WETH $228코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.07.28
"지난해 말 메타버스 열풍과 함께 대표적인 메타버스 암호화폐 디센트럴랜드(Decentraland, MANA)와 더 샌드박스(The Sandbox, SAND)에 대한 투자자의 관심도가 급격히 증가했다. 그러나 최근 암호화폐 시장이 폭락장 속에서 메타버스라는 유망 기술을 내세웠음에도 불구하고 하락세를 면하지 못했다. 하지만 간밤 암호화폐 시장에서 대다수 가상자산이 반등세를 보이며, 디센트럴랜드와 더 샌드박스도 상승세를 기록했다. 메타버스 암호화폐의 대명사로 통하는 디센트럴랜드와 더샌드박스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.디센트럴랜드 vs 더샌드박스, 언급량 추이는?6월 28일부터 7월 4일까지 일주일간 디센트럴랜드는 10회, 더샌드박스는 143회 언급됐다. 지난 일주일 중 더샌드박스의 언급량이 급증한 7월 4일, CJ ENM이 더 샌드박스와의 파트너십을 공식 발표했다. CJ ENM은 더 샌드박스 가상 부동산을 매입하여 K-콘텐츠 메타버스를 구축하며, 전 세계 사용자를 사로잡고자 한다고 밝혔다.※ 관련 기사: CJ ENM, 더샌드박스와 파트너십 체결디센트럴랜드 vs 더샌드박스, 이미지와 주요 감성어는?디센트럴랜드의 이미지는 긍정 50%, 부정 0%, 중립 50%로, 긍정적인 이미지와 중립적인 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘다양한 경험’이, 중립적인 표현은 ‘가능하다’가 있다. 부정적인 표현은 없다.더샌드박스의 이미지는 긍정 80%, 부정 7%, 중립 13%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘응원하다’와 ‘파이팅’, ‘낫다’, ‘효과 주다’, ‘다양한 장르’, ‘멋지다’, ‘좋은 경험’, ‘힘내다’, ‘기대되다’, ‘좋은 모습’, ‘환영하다’ 등이 있다. 부정적인 표현은 ‘어렵다’ 단 하나이며, 중립적인 표현은 ‘가능하다’와 ‘미약하다’가 있다.디센트럴랜드·더샌드박스 관련 주요 이슈해외 온라인 매체 베스트미디어 인포에 따르면, 인도 디지털 에이전시 블링크 디지털(Blink Digital)이 야쇼다 병원 그룹(Yashoda Hospitals Group)과 협력해, 디센트럴랜드 내 가상 의료 구역을 설립한다고 발표했다. 이번 협력을 바탕으로 블링크 디지털은 야쇼다 병원이 메타버스를 활용해, 환자와 의사의 상호작용을 지원하고자 한다. 야쇼다 병원은 추후 메타버스 기반 의료 경험을 제공하기 위해 블링크 디지털과의 협력을 모색했다.암호화폐 뉴스 웹사이트 FX엠파이어는 이더리움(Ethereum, ETH)과 더샌드박스가 간밤 각각 7%, 15% 랠리와 함께 알트코인의 반등세를 견인했다고 보도했다. 현재 더 샌드박스는 6월 가격 붕괴 이전 기록한 1.2달러 선을 회복했다. 더샌드박스는 6월 말 18.47% 하락했으나 60.35% 랠리를 기록한 덕분에 1.2달러 선에 도달했다. 현재 더샌드박스의 50일 이동평균선(MA)은 저항선에서 지지선으로 전환해, 랠리를 기록할 추진력을 얻은 것으로 관측됐다. 이에, FX엠파이어는 앞으로 더샌드박스의 시세가 상승세를 기록할 확률이 높다고 전했다.디센트럴랜드·더샌드박스, 오늘의 시세는?7월 5일 오후 3시 코인마켓캡 기준 디센트럴랜드의 시세는 전일 대비 7.99% 상승한 0.8999달러이며, 더샌드박스의 시세는 13.25% 상승한 1.2달러이다.",1,2022.07.28
"글로벌 암호화폐 거래소 비트마트가 지난 6월 자체 NFT 마켓을 출시하는 등 7월 1일부터 7월 31일 까지 한달간 트레이딩 대회를 개최한다고 밝혔다. 이번 대회 총 상금은 20만 달러(원화 약 2억 6천만원)이며 Lucky Draw, Bonus Sharing, Top Trading, Daily Trading 등 다양한 미션을 수행 시 상금으로 BMX 토큰을 얻을 수 있다.비트마트는 2018년 BMX 프로젝트를 런칭하여 3분기 거래소를 출시하였다. 비트마트는 Airbnb, Spotify, Uber, Kraken 등에 투자한 이력을 가지고 있는 사모펀드 회사인 Alexander Capital Ventures와 블록체인 중심의 벤처 캐피탈인 FENBUSHI CAPITAL로부터 투자를 유치했다. 비트마트는 현물거래/선물 거래/NFT 마켓플레이스를  지원하고 있으며, 현재 비트마트 선물 거래 프로모션도 진행하고 있다. 신규 유저 대상으로 선물 거래 입금 이벤트 및 친구 초대 이벤트 등 선물 거래 또한 다양한 프로모션을 진행중이다.현재 비트마트는 (2022년 7월 4일 기준) 코인마켓캡 기준 38위이며 이더리움 기반의 ERC20 토큰인 비트마트 자체 토큰 BMX 토큰은 약 272원에 거래되고 있다. ",1,2022.07.28
"탈중앙화 디파이(De-Fi) 프로젝트 톰파이낸스(TOM.FINANCE)는 최근 클레이튼 체인의 대표적인 디파이 플랫폼인 클레이스왑에 생성한 신규풀 TOM/MTS에 5일(화)부터 TOM 토큰의 에어드랍 적용을 시작하였다고 밝혔다.TOM/MTS 풀에 유동성을 공급한 참여자는 실시간으로 TOM 토큰을 보상으로 받을 수 있다. TOM 토큰의 에어드롭이 적용된 시점 기준으로 보상률은 300% 이상을 기록하고 있다. 유동성 공급 및 보상 시스템에 참여하기 위해서는 기존의 이더리움 체인 기반의 토큰을 클레이튼 체인의 토큰으로 스왑을 진행한 후 참여해야 한다. 오르빗 브릿지 플랫폼을 사용하면 간단하게 체인간 스왑을 진행할 수 있다. 이번 신규풀에 TOM과 함께 유동성 콜라보로 참여한 MTS 토큰은 블록체인 기반 에듀테크 메티스에듀(MetisEdu)의 유틸리티 토큰이다. 메티스에듀는 양질의 교육 컨텐츠를 하나의 플랫폼 안에서 제공하는 에듀 테크 기업으로, 언어, 코딩 등 각 분야의 유명한 E-Learning 서비스를 제공하는 TCP School, 문정아 중국어, 마이풀과 제휴를 맺고 프리미엄 교육 컨텐츠를 제공하고 있다.한편, 디파이 프로젝트인 톰패이낸스는 향후 지속적으로 디파이 플랫폼을 활용한 유동성 콜라보 풀들을 추가해 나갈 방침이다.",1,2022.07.28
"레이어2 확장성 플랫폼 셀러 네트워크(CELR)가 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 온톨로지(ONT)를 지원한다고 밝혔다. 이에 따라 사용자는 c브릿지를 통해 이더리움-온톨로지 체인 간 USDT, USDC, WBTC 등을 빠르고 저렴하게 전송할 수 있다.",0,2022.07.28
"미국 자산운용사 거버가와사키(Gerber Kawasaki Wealth)의 창업자 겸 최고경영자(CEO)인 로스 거버(Ross Gerber)가 5일 자신의 트위터를 통해 ""비트코인 회의론자 피터 시프(Peter Schiff) 유로퍼시픽캐피털 CEO는 아직도 비트코인에 대해 이해하지 못하고 있다""고 지적했다. 그는 최근 푸에르토리코 규제당국이 피터시프가 운영 중인 현지 은행의 폐업을 명령한 것에 대해 ""그의 은행은 탈세 등 범죄에 연루됐을 것으로 추정된다""고 덧붙였다. 또 그는 비트코인이 가치가 있냐고 묻는 한 트위터 사용자의 질문에 ""확실히 비트코인은 가치를 갖고 있다. 다만, 변동성이 심하다""고 말했다. 앞서 그는 비트코인과 이더리움(ETH)을 '바퀴벌레'에 비유하며 이들 암호화폐는 사라지지 않을 것이라고 말한 바 있다.",0,2022.07.28
"크로스체인 라우터 프로토콜 멀티체인(MULTI, 구 애니스왑)이 4일 공식 트위터를 통해 비트코인 블록체인 기반 스마트 컨트랙트 플랫폼 RSK블록체인의 연동을 지원한다고 발표했다. 이를 통해 사용자는 RSK 생태계를 이더리움, BNB체인 등 멀티체인이 지원하는 블록체인과 연결할 수 있다는 설명이다. 코인마켓캡 기준 MULTI는 현재 1.97% 오른 3.73 달러에 거래되고 있다.",1,2022.07.28
"이더리움(ETH) 기반 NFT 익스플로러 NFT스캔에 따르면, 4일 기준 이더리움 기반 NFT 컨트랙트 수가 전날 대비 370 개 증가한 100,138 개를 기록했다. 현재 이더리움 기반 NFT 자산은 전날 대비 448,582 개 증가한 75,863,427 개를 나타내고 있으며, NFT 보유 월렛 수는 전날 대비 9,242 개 증가한 5,632,384 개다.",1,2022.07.28
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 암호화폐 투자 펀드에 순유입된 6,400만 달러의 자금 중 약 80%에 해당하는 5,100만 달러가 숏 비트코인 상품(BTC 가격 하락에 베팅하는 투자 상품)으로 유입된 것으로 나타났다. 순유입 자금 중 브라질, 캐나다, 독일, 스위스 등 미국 외 지역에서 암호화폐 장기 투자 상품으로 유입된 금액은 약 2,000만 달러를 기록했다. 한편, 비트코인 투자 상품에 유입된 자금은 순유입, 순유출 금액이 거의 비슷해 총 60만 달러의 순유입을 기록하는 데 그쳤다. 이더리움(ETH) 투자 상품에는 2주 연속 약 500만 달러 규모의 자금이 순유입됐다. 또 솔라나(SOL), 폴카닷(DOT), 카르다노(ADA) 투자 상품에는 지난주 각각 100만 달러, 70만 달러, 60만 달러가 유입된 것으로 나타났다.",0,2022.07.28
"유투데이가 리플(XRP) 깃허브 커뮤니티를 인용, 리플 기반 퍼블릭 블록체인 XRPL에 자동화 마켓 메이커(AMM) 기능 도입을 골자로한 'XLS-20d' 제안이 커뮤니티에서 검토되고 있다고 전했다. 현재 리플 기반 탈중앙화 거래소(DEX)는 수동 마켓 메이킹과 오더북을 통해서만 유동성이 제공되는데, 제안이 통과될 경우 기존의 오더북 없이 유동성 풀을 통해 자동화 거래가 가능하다. 리플의 AMM은 이더리움 기반 DEX 유니스왑(Uniswap)과 달리 GM3(geometric mean market makers)를 기본 XRPL 기능으로 간주한다. 유동성 제공 차원에서 GM3는 차익거래를 통해 안정화되는 적정 거래 가격을 알고리즘으로 결정한다. AMM이 지닌 자체 차익거래 리스크과 관련 리플 CTO 조엘 카츠(Joel Katz)는 ""XRPL AMM은 차익 거래자가 유동성 토큰을 보다 빠르고 자주 소각해 인센티브를 얻을 수 있도록 장려하는 경매 메커니즘이 포함될 것""이라고 밝혔다. 코인마켓캡 기준, XRP는 현재 2.16% 오른 0.319 달러에 거래되고 있다.",1,2022.07.28
"펙실드가 4일 트위터를 통해 ""이더리움 레이어2 확장성 솔루션 옵티미즘(Optimism) 생태계에서 가장 큰 NFT 플랫폼인 퀵사틱(quixotic)을 공격한 해커가 857 BNB를 토네이도캐시로 이체했다""고 밝혔다. 앞서 코인니스는 퀵사틱이 심각한 보안 취약점을 가지고 있고 이로 인해 이용자들의 자산 중 일부가 해커에게 탈취됐다고 보도한 바 있다. 해커는 약 22만 OP(약 11.9만달러)를 탈취, OP를 USDC로 전환한 후 BNB체인으로 보내 BNB로 스왑한 뒤 토네이도캐시로 이체했다.",-1,2022.07.28
"암호화폐 시장 폭락장이 장기화되면서 비트코인(Bitcoin, BTC)이 2만 달러 선 아래로 하락했다. 그리고 톱 알트코인인 이더리움(Ethereum, ETH)은 1,050달러 선에서 거래되며, 1,000달러 선 붕괴 우려가 제기된 상황이다. 그와 동시에 두 코인에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)도 덩달아 가치가 폭락하는 추세이다.그렇다면, 비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?6월 27일부터 7월 3일까지 일주일간 비트코인캐시는 33회, 이더리움클래식은 11회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 50%, 부정 50%, 중립 0%로, 긍정적인 이미지와 부정적인 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘지지하다’와 ‘새로운 기능’이 있다. 부정적인 표현은 ‘루머’, ‘악재 겹치다’, ‘어려운 일’, ‘빚 지다’ 등이 있다.이더리움클래식은 긍, 부정을 구분할 주요 감성어가 없다. 이는 이더리움클래식에 대한 대중적 관심도가 낮다는 사실을 시사한다.비트코인캐시·이더리움클래식 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 코인텔레그래프 마켓 프로(Cointelegraph Markets Pro)와 트레이딩뷰(TradingView) 데이터를 인용, 6월 29일 자로 비트코인캐시와 비트코인 거래쌍이 역대 최저가를 기록했다고 설명했다.이와 관련, 경제학자인 알렉스 크루거(Alex Krüger)는 비트코인캐시의 시세가 2018~2019년 암호화폐 겨울 당시보다 더 낮은 수준으로 가치가 폭락했다고 전했다.또, 블록체인 전문 매체 비인크립토는 자체 조사 결과를 인용, 2022년 6월 비트코인캐시의 시가총액이 38억 9,000만 달러를 기록하며, 전월 대비 28% 하락했다고 설명했다.가상자산 전문 뉴스 웹사이트 AMB크립토는 이더리움클래식이 올해 2월과 3월, 장기 약세장을 돌파했으나 4월부터 다시 하락세를 기록하기 시작했다고 설명했다. 또, 현재 시세 흐름을 보았을 때, 또 다시 약세장이 펼쳐질 확률이 매우 높다. AMB크립토는 이더리움클래식이 앞으로 수 주 이내로 13.6달러와 10.4달러를 지지선으로 테스트할 것으로 내다보았다.비트코인캐시·이더리움클래식, 오늘의 시세는?7월 4일 오후 1시 30분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 1.38% 하락한 10.355달러이며, 이더리움클래식의 시세는 0.98% 하락한 14.57달러이다.",-1,2022.07.28
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $65,9022. YFI $4,8633. GRT $3,1164. KNC $2,6265. LRC $1,5856. AAVE $1,1117. MATIC $1,0998. GALA $695코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.07.28
이더스캔 데이터에 따르면 지난 3일 이더리움(ETH) 고유 주소 수가 2억개를 돌파했다. 앞서 2020년 6월 6일 이더리움 고유 주소 수가 1억개를 돌파했었다.,1,2022.07.28
"서울경제에 따르면 코빗은 4050 중장년층의 투자가 올해 상반기 거래량의 과반 이상을 차지한 것으로 나타났다고 4일 밝혔다. 코빗에 따르면 올해 상반기 연령대별 거래량 비중은 50대가 29.9%로 가장 높았다. 40대가 26.9%로 뒤를 이었고 60대 이상(20.8%), 30대(18%), 20대(4.5%) 등 순이었다. 지난해 상반기와 크게 달라지지 않았다. 코빗 관계자는 “중장년층의 꾸준한 유입은 사업 초기부터 유지해 온 보수적인 상장 정책이 작용한 영향”이라고 분석했다. 4050의 주요 암호화폐(비트코인, 리플, 이더리움) 투자 비중은 지난해 상반기 59.5%에서 올해 상반기 55.6%로 3.9%포인트 감소했다. 올해 상반기 코빗에서 가장 많이 거래된 암호화폐는 비트코인으로, 이외 리플, 이더리움 등 순이었다. 지난해 상반기 거래량 2위를 차지했던 이더리움은 올해 상반기 3위로 밀렸다.",0,2022.07.28
"4일 국내 가상자산(암호화폐) 거래소 코빗에 따르면 올해 상반기 40~50대 중장년층의 거래량 비중은 56.8%에 달하는 것으로 나타났다.투자 비중이 가장 높은 연령대는 50대로 29.9%를 차지했으며 40대 26.9%, 60대 이상 20.8%, 30대 18%, 20대 4.5% 순이다. 안전자산을 선호하는 중장년층의 꾸준한 유입에는 사업 초기부터 유지해 온 보수적인 상장 정책이 작용한 것으로 분석된다.지난해 대비 거래량 비중이 늘어난 연령대는 20대(+1.5%p), 30대(+0.6%p)로 MZ세대 비중이 2.1%p 증가해 눈에 띈다. 실제 신규 가입자 수 추이를 비교해보면 지난해 상반기 신규 가입자 수 중 20대가 14.4%를 차지했지만, 올해 같은 기간 19.5%로 5.1%p 증가하며 가장 큰 폭으로 늘어났다. 다만, 40대(-0.5%p), 50대(-1.1%p), 60대 이상(-0.5%p)에서는 지난해 대비 거래량 비중이 줄어들었지만, 여전히 50대가 가장 큰 비중을 차지했다.성별 거래량 비중을 살펴보면 여전히 남성 투자자 비중이 컸다. 지난해 상반기 남녀 투자 비중은 남성 68.5%, 여성 31.5%였으며, 올해에는 남성 72.4%, 여성 27.6%로 남성 투자자 비중이 3.9%p 늘었다.올 상반기 코빗에서 가장 많이 거래된 가상자산은 비트코인(BTC), 리플(XRP), 이더리움(ETH) 순으로 지난해와 비교해 리플과 이더리움의 순위가 뒤바뀌었다.가장 많은 투자 비중을 차지하는 40~50대 중장년층의 올 상반기 투자 순위 역시 비트코인(BTC), 리플(XRP), 이더리움(ETH) 순이었으나 3대 주요 가상자산에 대한 투자 비중은 59.5%에서 55.6%로 3.9%p 감소했다. 이는 지난해 대비 올해 신규 거래지원하는 거래쌍이 늘어나 주요 가상자산 투자 비중이 소폭 감소한 것으로 분석된다.한편 코빗은 지난해 상반기 대비 올해 같은 기간의 연령대별, 성별 거래량 비중과 가장 많이 거래된 가상자산을 파악했다. 거래량의 경우 매수, 매도를 모두 포함한 수치이며 가장 많이 거래된 가상자산의 경우에도 거래량이 많은 자산 순으로 계산했다.",0,2022.07.28
