news,label,date
"디파이언트에 따르면 레이어2 DAO 베이스 프로토콜 메티스(METIS)가 15일(현지시간) 메인넷을 출시한다. 메인넷은 이더리움 가상머신(EVM) 기능을 도입, 이더리움 기반 디앱을 메티스 레이어2로 마이그레이션이 되도록 지원한다. 이와 함께 분권형 자율 기업(DAC) '제네시(Genesi)'를 설립하고 디지털파이낸스그룹, 마스터벤처스 등과 함께 1억 달러 규모 펀드를 조성할 예정이다. 해당 펀드는 디파이, 게임, 탈중앙화 자율조직(DAO) 등 암호화폐 프로젝트에 투자할 계획이다.",1,2021.12.01
"코인데스크에 따르면 오스트리아 재무부가 암호화폐에 주식, 채권과 같은 비율의 세금을 부과할 계획이라고 밝혔다. 이에따라 내년 3월부터 비트코인, 이더리움 등 암호화폐에 27.5%의 자본이득세가 부과된다. 이는 오스트리아 전국적인 세금 개편의 일환이다. 오스트리아 재무부는 ""이를 통해 암호화폐에 대한 신뢰도를 높일 수 있길 기대한다""며 ""신기술에 대한 불신과 편견을 줄이기 위해 평등한 조건을 적용할 것""이라고 설명했다.",0,2021.12.01
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 11월 9일 기준 총 운용자산(AUM) 규모가 약 609억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.30% 상승한 53.46 달러, 그레이스케일 이더리움신탁(ETHE)은 0.02% 상승한 46.50 달러에 거래되고 있다.",1,2021.12.01
"AMB크립토에 따르면 유럽시장에서 10월 가장 성과가 좋은 ETP·ETF 상품 상위권을 암호화폐 기반 상품들이 휩쓸었다. 1위부터 20위 모두가 암호화폐 기반의 ETP 상품으로 나타났다. 특히 폴카닷, 이더리움 등 L1 프로토콜 토큰이 높은 수익률을 기록했다. 1위는 세바(SEBA) 폴카닷 ETC로 52.38%의 수익률을 기록했다. 2위~3위 역시 폴카닷 기반 ETP 상품인 21쉐어스 폴카닷 ETP와 반에크 폴카닷 ETN A가 차지했다. 4위는 ETH 현물 기반 ETC, 5위는 XBT 프로바이더 이더 트레커 유로 ETN이 이름을 올렸다. 반면 가장 성과가 낮은 ETP·ETF 상품으로는 천연가스와 브라질 ETF로 나타났다. ",1,2021.12.01
후오비 글로벌이 공식 사이트를 통해 USDT 마켓에 이더리움 네임 서비스(ENS)를 상장했다고 공지했다. ,0,2021.12.01
"솔라나 생태계 크로스체인 상호운용성 솔루션 웜홀(Wormhole)이 폴리곤(Polygon)을 브릿지 솔루션에 통합했다고 9일 밝혔다. 웜홀에 추가된 첫번째 사이드체인이다. 사용자는 폴리곤 블록체인에서 솔라나, 이더리움, BSC, 테라 등 기타 레이어1 블록체인으로 자산 이체가 가능하다는 설명이다.",1,2021.12.01
"솔라나 EVM 개발사 네온 랩스가 프라이빗 토큰 세일을 통해 4000만 달러를 조달했다. 이번 투자에는 쓰리애로우 캐피탈, 솔라나 캐피탈, 락어웨이 블록체인 펀드, 이더리얼 등이 참여했다. 네온랩스의 EVM은 현재 솔라나 테스트넷과 데브넷 등에 출시되어 있으며, 메인넷 출시를 앞두고 있다. EVM은 이더리움 기반 분산형 응용서비스들이 솔라나 블록체인에 쉽게 배포될 있도록 돕는다. ",1,2021.12.01
이더리움 클라이언트 Geth가 1.10.12 버전을 출시했다. 이번 버전은 12월 8일(현지시간) 예정된 애로우 빙하(Arrow Glacier) 업그레이드 및 새로운 PoW 테스트넷 세폴리아(Sepolia) 등을 지원한다. ,0,2021.12.01
"L2BEAT에 따르면 이더리움 레이어2 TVL이 50억달러를 돌파했다. 10월 초와 대비해 약 2배 증가한 규모다. TVL 순위는 아비트럼(29.3억달러), dYdX(9.79억달러), 옵티미즘(4.9억달러) 순이다.",1,2021.12.01
OKLink 데이터에 따르면 ENS(이더리움네임서비스) 토큰 에어드랍 클레임을 위한 평균 가스비가 0.028 ETH를 기록하고 있다. 약 135달러 상당이다.,0,2021.12.01
울트라사운드머니 데이터에 따르면 오늘 9시 이더리움네임서비스(ENS) 토큰 클레임이 시작된 후 약 250 ETH가 소각됐다. ,0,2021.12.01
"이더리움(ETH)이 4800달러를 돌파하며 신고가 랠리를 이어가는 중이다. 현재 바이낸스에서 4.3% 오른 4812.06 달러에 거래되고 있다,",1,2021.12.01
"바이비트가 11월 9일 12AM(UTC) 이더리움 네임 서비스(ENS)를 지원한다고 공지했다. 곧 ENS/USDT 현물 거래를 지원할 예정이라고 덧붙였다. ENS는 11월 9일 오전 12시(UTC)부터 ENS DAO에서 클레임할 수 있으며, 이와 동시에 바이비트 ENS 입금이 오픈된다. ",1,2021.12.01
웨일알러트에 따르면 22시 8분 이더리움 네트워크에서 10억 USDT가 재고 보충됐다. 향후 고객의 발행 요청 및 체인 스왑을 위한 물량이다. ,0,2021.12.01
"이더리움 레이어2 스케일링 프로토콜 zkSync 개발사 매터 랩스(Matter Labs)가 5000만달러 시리즈B 투자를 유치했다고 밝혔다. 앤드리슨 호로위츠(a16z) 주도로 기존 투자자인 Placeholder, Dragonfly, 1kx를 비롯해 Blockchain.com, Crypto.com, Consensys, ByBit, OKEx, Alchemy, Covalent 등이 참여했다. 투자금은 과학 및 엔지니어링 팀 확장과 비즈니스 성장에 쓰일 예정이다.",1,2021.12.01
"블록체인을 활용한 VPN솔루션을 제공하고 있는 오키드 프로토콜(Orchid Protocol)이, 탈중앙화 도메인명 네트워크를 구축하고 있는 핸드쉐이크(Handshake)와 손잡고 온라인 서밋 ‘PRIV8’을 11월15일(한국시간) 개최한다.PRIV8은 올해 올해 3월23~25일 오키드 프로토콜이 주관해서 시작한 첫 서밋을 시작으로 디지털 프라이버시 영역에 초점을 맞춘 화두를 제시해왔다. 특히 3월에 진행된 첫 서밋에서는 초청연사 중 한명으로 사이버보안 전문가이자 전 미국 중앙정보국 요원이었던 에드워드 스노든(Edward Snowden)이 참석해 업계의 화제가 된 바 있다.올해 서밋의 주요 연사로는 오키드의 CEO 스티븐 워터하우스 박사(Dr. Steven Waterhouse),전 연방헌법 변호사 및 퓰리처상 수상 저널리스트 글렌 그린왈드(Glenn Greenwald), 모바일코인의 CEO 및 설립자인 조슈아 골드바드(Joshua Goldbard), 블록타워캐피탈(BlockTower Capital)의 공동 설립자이자 CIO인 아리 폴(Ari Paul), 구글의 광범위한 검열 시스템에 대해 폭로한 잭 보히스(Zach Vorhies), 기술 저널리스트이자 프로듀서인 나오미 브록웰(Naomi Brockwell), 저술가이자 전 기자 출신의 시브 말릭(Shiv Malik), 리벳(Rivet) 설립자 그렉 랭(Greg Lang), 블록체인 연구가 조나단 도탄(Jonathan Dotan), 암호 저널리스트 리 쿠엔(Leigh Cuen)과 기술학자 장고 언체인드(Chjango Unchained), 오키드의 글로벌 커뮤니티 매니저 총괄 데릭 실바(Derek Silva) 등이 참여한다.개인 정보보호와 관련된 다양한 분야의 전문가와 함께 진행되는 이번 ‘21년 PRIV8에서는 각국 정부가 공공안전을 명분으로 개인 프라이버시의 한계를 시험하고 있는 현 세태, 그리고 강력한 기술 대기업들이 어느 때보다 큰 영향력을 행사하고 있는 시대에서 어떻게 하면 프라이버시를 보호할 수 있을 것인지에 대해 논의하는 장을 펼친다.한편, 오키드는 프라이버시와 인터넷 자유를 보호하는 오픈 소스 기술을 개발하고 있으며, 자유 소프트웨어 재단, 이더리움, 모질라 프라이버시 랩(Mozilla Privacy Lab)등 오픈소스 기술 기관과 오랜 기간 협업을 통해 개인정보 보호를 위한 다방면의 노력을 기울이고 있다. 오키드 프로토콜의 네트워크에서 사용되는 자체발행 토큰인 OXT는 코인베이스(Coinbase), 바이낸스(Binance), 후오비(Huobi)와 같은 글로벌 암호화폐 거래소를 비롯, 한국의 업비트(Upbit), 빗썸(Bithumb)에 상장되어있다.",1,2021.12.01
"대표적인 '이더리움(Ethereum, ETH) 킬러' 솔라나(Solana, SOL)와 카르다노 에이다(Cardano, ADA)의 시가총액 싸움이 한 치 앞을 알 수 없는 양상으로 전개되고 있다.세계에서 가장 빠른 블록체인 중 하나라고 주장하는 블록체인 플랫폼 솔라나(Solana, 시총 5위)의 고유 토큰인 SOL은 11월 15일(한국시간) 오전 11시 현재 코인마켓캡 기준 240.93달러에 거래되고 있다. 시가총액은 약 729억 달러이다.'스마트 컨트랙트(조건부 자동계약 체결)' 플랫폼의 주요 경쟁자인 카르다노 블록체인의 고유 토큰 ADA(시총 6위)는 같은 시간 2.06달러에 거래되고 있고, 시총은 약 685억 달러이다.최근 분위기는 솔라나가 좋아보인다. 이와 관련해 글로벌 암호화폐 거래소 바이비트(Bybit)는 ""솔라나(Solana)가 생태계 성장 속도가 가파른 프로토콜로 자리잡았다""고 진단했다. 바이비트는 최근 블로그를 통해 ""솔라나는 불과 몇 주 만에 7일 간의 시장 점유율이 30% 수준으로 치솟았다""며 ""이러한 급속 성장은 솔라나 네트워크의 자금 지원 및 개발 전선에 대한 호황에 힘입은 10월 SOL의 포물선형 가격 흐름의 영향”이라고 분석했다. 이에 대해 카르다노 설립자인 찰스 호스킨슨(Charles Hoskinson)은 최신 유튜브를 통해 ""솔라나가 카르다노를 능가하는 것에 대해 걱정하지 않는다""며 ""그동안 카르다노가 달성한 발전을 살펴봐라. 카르다노 생태계의 최고의 날이 아직 오지 않았다""고 말했다.",1,2021.12.01
"비트코인(Bitcoin, BTC)에 이어 두 번째 큰 암호화폐 이더리움(Ethereum, ETH)이 지난 24시간 동안 4,600달러 안팎에서 거래되고 있다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 11월 15일(한국시간) 오전 7시 30분 현재 코인마켓캡 기준 4,591달러를 기록 중이다. 이더 가격은 일 저점인 4,516.94달러와 일 고점인 4,689.84달러 사이에서 거래되고 있다. ATH코인인덱스에 따르면 이더의 사상최고가는 4,878.26달러이다.현재 이더리움 시가총액은 5,424억 달러이다. 이는 글로벌 자산 데이터 플랫폼 애셋 대시(Asset Dash) 기준 세계 자산 순위 13위에 해당한다. 이는 알리바바(16위)와 비자(15위), JP모건(14위)를 넘어선 순위이다. 또, 이날 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니(ultrasoundmoney)에 따르면, 런던 업그레이드 이후 이더리움 네트워크에서 소각된 ETH 물량이 88만 ETH를 넘어섰다. 현재 이더리움 네트워크는 누적 887,349.51 ETH를 소각했다. 한편 암호화폐 전문매체 데일리호들에 따르면 스마트 컨트랙터(Smart Contracter)로 알려진 익명의 암호화폐 분석가는 180,200명의 트위터 팔로워에게 선도적인 스마트 컨트랙트 플랫폼인 이더리움이 랠리를 준비하고 있다고 주장했다.업계 최고 수준의 암호화폐 분석가이자 트레이더인 스마트 컨트랙터는 ETH/BTC 페어 차트를 보여주며 ""해당 페어가 대각선 저항을 제거하고 2017 강세 사이클의 마지막 구간에서 도달한 수준인 0.14 BTC(8,913달러) 이상까지 랠리할 수 있다""고 분석했다. 앞서 지난달 말 그는 이더리움이 10,000달러의 가격에 도달할 것이라고 예측한 바 있다.골드만삭스의 글로벌마켓 담당 이사 베른하르트 지멜카(Bernhard Rzymelka)도 최근 공개한 리서치 노트에서 인플레이션 지표와 암호화폐 가격의 동조화 현상이 지속된다면 이더(ETH)는 향후 2개월간 8,000달러까지 치솟을 수 있다""고 전망했다.또, 온체인 분석가 매튜 하이랜드(Matthew Hyland)도 2017년 이더리움의 가격 추이를 현재 시장구조와 비교하면서, 당시의 프랙탈(차트 유사성) 패턴이 재현된다면 향후 2~3개월 동안 적어도 이더리움이 14,000달러까지 상승할 가능성이 높다고 주장했다. ",1,2021.12.01
"미국 플로리다주에서 진행 중인 재판을 통해 비트코인의 창시자인 '사토시 나카모토'의 정체가 드러날지 관심이 모이고 있는 가운데 비트코인은 65,000달러선에서 거래되고 있다. 11월 14일(한국시간) 오전 9시 40분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.1% 상승한 65,074달러를 기록 중이다. 시가총액은 1조 2288억 달러이며, 도미넌스(시총 비중)는 43.1%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.26% 하락한 4,680달러를 기록 중이다. 시가총액은 5,534억 달러이며, 도미넌스(시총 비중)는 19.7%이며, 리플은 24시간 전 대비 0.17% 상승한 1.2달러에 거래되고 있다.비트코인 재판과 관련해 13일(현지시간) 월스트리트저널(WSJ)에 따르면 문제의 재판은 지난 2013년 4월 사망한 데이비드 클라이먼의 유족이 동업자인 크레이그 라이트를 상대로 약 100만 개의 비트코인 소유권을 놓고 제기한 소송에서 비롯됐다. 현재 시세로 640억 달러(약 75조5천억원)에 해당한다.클라이먼과 라이트가 모두 사토시이고, 따라서 사토시 소유의 비트코인 100만여 개 가운데 절반은 유족의 몫이란 주장이다. 호주 출신의 프로그래머로 현재 영국 런던에 거주하는 라이트는 지난 2016년부터 자신이 비트코인을 처음 만들었다고 주장했으나, 가상화폐 업계에서는 그에 대한 부정적인 견해가 우세하다. 클라이먼의 유족도 라이트와 클라이먼이 초기에 비트코인 100만 개를 공동 채굴했다며, 유족이 절반인 50만 개의 비트코인을 가져갈 자격이 있다고 반박했다. 라이트 측은 그가 비트코인의 단독 창시자이고 클라이먼의 역할은 없었음을 보여주는 증거를 갖고 있다며 유족의 주장을 일축하고 있다.비트코인은 2008년 10월 31일 사토시라는 이름을 사용한 누군가가 인터넷에 9장짜리 백서를 올리면서 세상에 처음 알려졌다. 인터넷 공간에서 활동하던 사토시는 2010년 12월을 끝으로 자취를 감췄다가 2014년 도리안 나카모토라는 인물이 진짜 사토시라는 언론 보도에 “나는 도리안 나카모토가 아니다”는 반박문을 올린 뒤 다시 사라졌다. 이후 자신이 사토시라고 주장하는 사람들이 여럿 나왔으나 아무도 결정적인 증거를 제시하지 못했다.한편 월스트리트저널은 라이트에 대해선 해커이자 사기꾼일뿐이라는 평가가 많지만, 클라이먼은 그의 컴퓨터 지식을 고려할 때 비트코인을 창시했을 가능성이 있다는 전문가 평가 역시 있다고 전했다.",0,2021.11.30
"미국 기반 암호화폐 거래소 크라켄(Kraken)이 ""비트코인(Bitcoin, BTC)이 4분기 말에 96,000달러에 도달할 것""으로 전망했다. 13일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, 크라켄은 최근 발표한 보고서(October 2021 Market Recap & Outlook)에서 비트코인이 연말까지 거의 100,000달러까지 오를 수 있으며 심지어 그 수치를 넘어설 수도 있다고 내다봤다.보고서에 따르면 비트코인은 2017년부터 매년 4분기 강세를 나타냈으며, 두 가지 인기 있는 기술 지표인 상대강도지수(RSI)와 볼린저밴드(Bollinger Bands) 모두 비트코인이 연말 10만 달러를 넘어설 것으로 예측하고 있다.또한 크라켄은 지난 몇 달 동안 4월 이후 볼 수 없었던 가격 수준으로의 복귀, 사상 최고치를 경신한 비트코인을 '디지털 금'이라고 표현하며 비트코인을 소유하고자 하는 투자자의 욕구, 미국 최초의 비트코인 선물 상장지수펀드(ETF) 승인 등으로 암호화폐가 큰 발전을 이뤘다고 진단했다.이어 크라켄은 ""지난 달 비트코인으로 유입된 기관 자금도 증가세를 보였고, 추세가 계속된다면 비트코인은 앞으로도 계속해서 최고의 성과를 낼 것""이라며, ""이에 비해 두 번째로 큰 암호화폐 프로젝트인 이더리움은 해당 통계에서 크게 뒤처져 있다""고 지적했다.앞서 크라켄의 최고경영자(CEO) 제시 파월은 11일(현지시간) 야후파이낸스와의 인터뷰 중 ""단기적 관점에서 비트코인은 가치 저장 기능이 가장 뛰어난 통화""라며 ""이러한 비트코인의 위치는 당분간 위협을 받지 않을 것이며, 동시에 가장 안전한 가치 저장 수단이기도 하다""고 강조했다.한편 세계 최대 암호화폐 비트코인(BTC, 시총 1위)는 11월 13일(한국시간) 오후 10시 40분 현재 코인마켓캡 기준 약 63,579달러를 기록 중이다. 현재 비트코인의 시가총액은 1조 1,999억 달러이고, 도미넌스는 43.1% 수준이다.",1,2021.11.30
