news,label,date
"컨센시스 산하 웹3 API 제공업체 인퓨라(Infura)가 수개월 내 탈중앙화 인퓨라를 출시할 예정이라고 코인텔레그래프가 전했다. 탈중앙화 인퓨라는 주요 클라우드 제공업체가 네트워크의 일부를 담당할 예정이다. 사이먼 모리스(Simon Morris) 컨센시스 전략 책임자는 ""탈중앙화 인퓨라는 데이터 서비스 제공업체 한 곳에 의존하지 않으므로 이더리움에 대한 액세스가 더욱 안정적이며 검열에도 강할 것""이라고 말했다.",1,2023.09.30
"이더리움(Ethereum, ETH) 공동 창립자 비탈릭 부테린이 블록체인 분야 전문가 네 명과 함께 블록체인을 이용한 범죄 퇴치 방법을 다룬 논문을 게재했다. 암호화폐 전문 매체 코인데스크는 부테린이 블록체인 프라이버시 풀을 암호화폐 범죄 퇴치 수단으로 활용할 수 있다고 주장하는 연구 논문의 공동 저자로 이름을 올렸다고 보도했다. 부테린이 다른 전문가와 함께 작성한 논문은 “스마트 계약 기반 프라이버시 강화 프로토콜은 범죄 활동에 가담한 이의 거래를 분리하도록 설계되었다”라며, 각국 정부가 프라이버시 혼합을 이용해서 자금 세탁을 한 범죄 조직을 단속하는 등 블록체인의 프라이버시 우려가 커진 점에 주목했다. 대표적인 프라이버시 프로토콜로 토네이도 캐시(Tornado Cash)를 언급했다. 토네이도 캐시는 북한 해커 조직 라자루스가 자금 세탁을 목적으로 사용한 혐의로 미국 재미부의 제재를 받은 암호화폐 믹서이다.  부테린은 토네이도 캐시가 개인정보 보호 문제를 다루기 좋지만, 네트워크에서 범죄 활동과 분리하는 데는 한계가 있다고 지적했다. 영지식 기술을 사용하는 프라이버시 풀은 사용자에게 거래 데이터에 대한 프라이버시를 제공하는 동시에 범죄 활동과 구별할 수 있어, 이론상 문제 일부분을 해결할 수 있다. 정직한 거래를 활동을 모으면, 사용자는 정직한 예치금으로 거래 활동을 한 사실을 입증할 수 있다. 부테린이 공동 저자로 이름을 올린 논문은 “좋은 자산을 보유한 사용자 모두 강력한 인센티브와 ‘좋은’ 것과 관련된 사례에만 속해 있음을 입증할 능력이 있다. 반면, 악의를 지닌 이들은 증명 제공이 불가능하다”라고 설명했다. 또, 블록체인을 통한 범죄 규제와 관련, “개인 정보 보호와 규제 준수가 양립할 수 없다는 인식이 존재하는 사례가 많다. 프라이버시 강화 프로토콜을 통해 사용자가 자금 출처에 관한 특정 속성을 증명할 수 있다면, 반드시 개인 정보 보호와 규제 준수가 양립할 수도 있다”라고 전했다.",0,2023.09.30
"미국 암호화폐 로비 그룹 블록체인협회의 최고정책책임자이자 블록체인 전문 변호사 제이크 체르빈스키(Jake Chervinsky)가 ""암호화폐 분야에 있어 미국 상품선물거래위원회(CFTC)가 증권거래위원회(SEC)보다 나을 것이란 기대를 이제는 접어야 할 때""라고 밝혔다. 그러면서 ""최근 법원은 '미등록 증권 판매' 소송에서 피고인 탈중앙화 암호화폐 거래 프로토콜 유니스왑(UNI)의 손을 들어줬다. 이는 법원도 디파이의 불법성을 인정하지 않은 것인데, 정작 CFTC가 법원 판결에 반하는 결정을 내렸다""고 주장했다. 앞서 CFTC는 탈중앙화 거래소 인프라 제공업체 제로엑스(ZRX), 이더리움 기반 디파이 옵션 프로토콜 오핀(Opyn), 탈중앙화 파생상품 거래소 데리덱스(Deridex)를 기소했다.",-1,2023.09.30
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP 가격은 지난 24시간 동안 소폭 상승하며 0.50달러선을 유지했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 9월 8일 오전 10시 7분 현재 기준으로 24시간 전 대비 0.87% 하락한 0.506달러에 거래되고 있다. 이는 일주일 전보다 0.83% 떨어진 가격이다.같은 시간 암호화폐 대장주 비트코인(BTC)은 2.09% 상승한 26,292달러에, 알트코인 대장주 이더리움(ETH)은 1.08% 오른 1,650달러에 각각 거래 중이다.암호화폐 전문 미디어 코인텔레그래프는 최근 XRP를 비롯한 암호화폐 약세에 대해 ""비트코인 현물 상장지수펀드(ETF) 지연, 미국 달러 강세, 규제 압력 증가가 암호화폐 시장 약세를 부추겼다""고 진단했다. ETF 지연으로 인해 암호화폐 투자자들이 관망세로 돌아섰고, 규제 불확실성과 소송이 암호화폐를 짓누르고 있으며, 청산과 낮은 거래량으로 인해 이번 주 암호화폐 시장이 하락세를 보였다는 설명이다.약세장에도 XRP에 대한 투자자들의 관심은 여전하다. 실제 암호화폐 마켓 데이터 플랫폼 카이코(Kaiko)가 공식 X(구 트위터)를 통해 ""최근 하락세에 불구하고 리플은 다른 알트코인에 비해 더 많은 거래량을 보였다. XRP 거래량은 지난 8월 평균 4억 6,200만 달러로 1위를 기록했으며, 2위인 솔라나(SOL·1억 2,800만 달러)보다 4배 높았다""고 전했다.한편 암호화폐 전문 미디어 크립토글로브는 ""리플 개발자 커뮤니티가 주도하는 레이어1 블록체인 XRP레저(XRPL)은 다가오는 1.12 버전 업그레이드를 통해 TPS(초당 트랜잭션 처리 건수)를 3,400까지 늘릴 것""이라고 전망했다. 위와 같은 낙관 전망은 아이언키캐피털(Iron Key Capital)의 투자 고문 케빈 케이지(Kevin Cage)가 처음 제기했지만, 커뮤니티 내부에서는 수치의 현실성을 놓고 갑론을박이 계속되고 있다. 리플 커뮤니티 구성원 크리펜라이터(Krippenreiter)는 ""다가오는 업그레이드가 TPS를 개선할 수 있는 여지는 있지만, 3,400 TPS라는 수치는 부풀려졌을 수 있다""고 경고했다. 이에 리플 엔지니어링 팀은 ""최신 테스트에서 XRPL 네트워크의 TPS는 실제로 3,400에 도달했다""고 반박했다. 연초 데이비드 슈워츠(David Scwartz) 리플 최고기술책임자(CTO) 역시 ""XRPL 메인넷 TPS가 1,500을 달성한 것을 목격한 적은 없다. 웹사이트에 표시된 TPS는 오표기 됐을 가능성이 있다""고 지적한 바 있다.",-1,2023.09.30
"미국 상품선물거래위원회(CFTC)가 탈중앙화 거래소 인프라 제공업체 제로엑스(ZRX), 이더리움 기반 디파이 옵션 프로토콜 오핀(Opyn), 탈중앙화 파생상품 거래소 데리덱스(Deridex)를 기소했다고 밝혔다. 이들이 불법적으로 디지털자산 레버리지 및 마진 거래를 제공했다는 혐의다. 또한 데리덱스와 오핀의 경우 스왑실행기구(SEF), 지정계약시장(DCM), 선물거래중개회사(FCM)로 등록하지 않았고 은행비밀법상의 고객 식별 시스템을 적용하지 않았다는 혐의도 받고 있다. CFTC는 각각 25만달러(오핀), 20만달러(제로엑스), 10만달러(데리덱스) 민사상 벌금(civil monetary penalties)을 부과하고 상품거래법 및 CFTC 규정 위반에 해당하는 서비스 제공을 중단하라고 요구했다.",-1,2023.09.30
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 9월 8일 17시 $6.67억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.50, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 26,500달러다. 아울러 같은 시간 $2.28억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.84, 맥스페인 가격은 1,650달러다.",0,2023.09.29
"비트코인 현물 상장지수펀드(ETF) 지연, 미국 달러 강세, 규제 압력 증가가 이번 주 암호화폐 시장 약세를 부추겼다고 암호화폐 전문매체 코인텔레그래프가 7일(현지시간) 보도했다.ETF 지연으로 인해 암호화폐 투자자들이 관망세로 돌아섰고, 규제 불확실성과 소송이 암호화폐를 짓누르고 있으며, 청산과 낮은 거래량으로 인해 이번 주 암호화폐 시장이 하락세를 보였다는 설명이다.코인텔레그래프에 따르면 이번 주 암호화폐 시장은 하락세를 보였으며, 총 시가총액은 4.4% 하락해 6월 14일 이후 최저치인 1조 2,200억 달러를 기록했다.규제 불확실성이 알트코인 시장에 드리워지면서 비트코인 시장 지배력이 높아졌다.최근 신청된 이더리움과 비트코인 ETF를 둘러싼 시장 기대에도 불구하고 미국 증권거래위원회(SEC)는 해당 금융상품에 대한 결정을 계속 미루고 있다.하지만 미국 투자은행 번스타인은 최근 미국 법원이 그레이스케일 측에 유리한 판결을 내림에 따라 비트코인을 중심으로 암호화폐 시장이 크게 상승할 것으로 예상하며, 이는 장기 기관 투자자들이 주도할 것으로 전망했다.",-1,2023.09.29
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 3% 가깝게 오르며 26,000달러선을 회복했다.최근 비트코인 가격이 단기간 지나치게 하락했다는 인식이 커지면서 저가 매수세가 유입된 것으로 풀이된다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 8일 오전 7시 53분 현재 기준으로 24시간 전 대비 2.64% 상승한 26,412달러에 거래되고 있다. 시가총액은 약 5,144억 달러까지 증가했고, 도미넌스(시총 비중)은 48.5% 수준이다.같은 시간 시총 2위 코인 이더리움(ETH)은 1.36% 상승한 1,653달러에 거래 중이다. 전체 암호화폐 시가총액도 1.21% 증가하며 현재 약 1조 500억 달러를 기록 중이다.이날 암호화폐 전문매체 코인텔레그래프에 따르면 미국 달러인덱스(DXY)가 상승세를 지속하며 6개월 만에 최고치를 기록, 비트코인 등 위험 자산 가격이 최근 약세를 보이고 있다고 진단했다. DXY는 통상 BTC 가격과 반대로 움직이며, 8일 현재 105를 기록하고 있다. 이와 관련 암호화폐 시장 분석 기관 큐빅 애널리틱스(Cubic Analytics) 소속 애널리스트 케일럽 프란즌(Caleb Franzen)은 ""DXY 가격은 강세를 보이고 있으며, 이에 따라 음의 상관관계를 가지는 금융 자산들은 약세를 보이고 있다. 비트코인의 경우 200일 이동평균선이 현재 지지선으로 작용하고 있다""고 분석했다.또 다른 암호화폐 전문매체 유투데이도 비트코인은 우려스러운 기술적 지표인 '데스 크로스'의 정점에 서 있다고 진단했다. 데스 크로스는 비트코인의 50일 단순이동평균선(SMA)이 200일 SMA 아래로 교차할 때 발생하는 현상이다. 포브스 애널리스트 스티븐 에를리히(Steven Ehrlich)는 최근 이 추세를 강조하며, 이는 종종 임박한 약세 모멘텀의 신호라고 설명했다. 반면 미국 투자은행 번스타인은 최근 미국 법원이 그레이스케일 측에 유리한 판결을 내림에 따라 비트코인을 중심으로 암호화폐 시장이 크게 상승할 것으로 예상하며, 이는 장기 기관 투자자들이 주도할 것으로 전망했다.",0,2023.09.29
이더리움(ETH) 유동성 스테이킹 프로토콜 로켓풀(RPL)이 공식 X(구 트위터)를 통해 코인베이스 L2 네트워크 베이스(BASE)에서 rETH 크로스체인 브릿징을 지원한다고 밝혔다. 사용자는 베이스 크로스체인 브릿지를 통해 rETH와 RPL을 전송할 수 있다.,0,2023.09.29
이더리움 유동성 스테이킹 프로토콜 스웰 네트워크(Swell Network)가 크로스체인 메시징 프로토콜 레이어제로(LayerZero)와의 연동을 지원한다고 X(구 트위터)를 통해 밝혔다. 이에 따라 스웰의 ETH 유동성 스테이킹 토큰 swETH는 옴니체인 펀저블 토큰(OFT)화를 통해 레이어2 네트워크 아비트럼(ARB)으로 이체 가능하다는 설명이다.,0,2023.09.29
"바이낸스가 7일 공식 사이트를 통해 ZK롤업 기반 이더리움(ETH) 레이어2 네트워크 zkSync Era 네트워크 통합을 완료했으며, zkSync Era 기반 ETH 입출금을 지원한다고 공지했다.",1,2023.09.29
웨일 얼럿에 따르면 이더리움 사전 채굴 주소가 8.1년 만에 활성화됐다. 이 주소는 오늘 17시 31분 크라켄으로 25 ETH를 입금했다.,0,2023.09.29
"코인텔레그래프에 따르면 암호화폐 셀프 커스터디 업체 카사(Casa)가 이더리움 사용자 프라이버시를 강화하기 위해 이더리움 볼트 릴레이 서비스를 출시했다. 릴레이(relay)란 별도의 신뢰 주체 없이 체인 스스로가 다른 체인의 데이터/이벤트를 검증하도록 하는 기술이다. 카사는 이드 페이 월렛(ETH Pay Wallet)을 릴레이로 사용해 볼트를 생성, 거래할 수 있는 메커니즘을 도입했다.",0,2023.09.29
