news,label,date
"더인포메이션(The Information)에 따르면 암호화폐 헤지펀드 스머티 랩(Smrti Lab)이 9000만 달러 규모의 펀드를 조성했다. 주로 비트코인 및 이더리움에 투자할 계획으로, 투자 상한선 및 기한 없이 대형 금융기관 등 외부 투자자로부터 투자를 유치할 예정이다.",1,2022.08.12
"미하일로 벨릭(Mihailo Bjelic) 폴리곤 공동창업자가 코인텔레그래프와의 인터뷰에서 이더리움이 확장 솔루션 zkEVM 롤업을 통해 트랜잭션 처리량 측면에서 비자를 능가할 수 있게될 것이라고 말했다. zkEVM은 EVM과 동일한 수준의 솔루션으로, 고성능 영지식 증명과 이더리움 메인넷 수준의 보안을 제공한다. 그는 ""zkEVM 솔루션이 이더리움 수수료를 90% 절감하는 건 물론, 트랜잭션 처리량을 초당 40~50건으로 증가시킬 것""이라며 ""비자 등 결제 시스템을 능가할 수 있게 된다""고 전했다. zkEVM은 올 여름 퍼블릭 테스트넷에 배포되며 2023년 초 메인넷에 배포될 예정이다.",1,2022.08.12
"글래스노드 및 코인마켓캡이 2022년 상반기 결산 보고서를 발표, 상반기 BTC와 ETH 가격이 사상 최고가에서 각각 75%, 80% 하락했다고 밝혔다. BTC의 경우 특히 6월 한달 동안 37.9% 하락, 2011년 이후 최악의 월간 실적을 보였다. 이더리움은 6월 45.4% 하락해 역대 두 번째로 최악의 월간 실적을 기록했다. 보고서는 ""2022년 상반기 암호화폐 시장에 위험 회피 심리가 만연하며 거시 흐름과 동조화하는 움직이는 모습을 보였다. 이전 약세 사이클과 유사하게 비트코인 도미넌스가 상승했다""고 설명했다. 이어 ""이더리움의 경우, 디파이 부분에서 발생한 막대한 디레버리징이 약점으로 작용했다. 지난 7개월 기준 디파이의 락업 예치금(TVL)이 하락세를 보이면서 ETH에도 영향을 끼쳤다""고 평가했다.",-1,2022.08.12
독일 대형 유통업체 레베(Rewe) 오펜바흐 지점에 비트코인 및 이더리움 ATM가 설치됐다고 외신 플립보드가 전했다. 이를 위해 암호화폐 ATM 제공업체 Kurant가 해당 지점과 파트너십을 체결했다.,1,2022.08.12
"비탈릭 부테린 이더리움(ETH) 창시자가 트위터를 통해 ""지금의 롤업 솔루션은 고정비와 트랜잭션당 비용을 낮추는 데 아직 최적화되지 않았다. 최적화 솔루션이 이론적으로는 찾기 쉬워 보이나 실제 배포되지 않았다는 점에서 아직은 초기 단계""라고 말했다. 앞서 부테린은 ERC 20 토큰 전송 비용은 약 45,000 gas인 반면, 롤업에서는 전송 비용이 300 gas 미만에 불과하다고 소개한 바 있다. 하지만 듄 대시보드에 따르면 옵티미즘, 아비트럼, zkSync의 Batching(트랜잭션 일괄 처리)당 비용은 그의 추정치보다 10배 더 많은 것으로 알려졌다.",0,2022.08.12
"■ EOSIO 연합, EOS 네트워크 개선 신규 자금 지원안 발표EOSIO 연합(EOSIO Coalition)은 EOS네트워크재단 공식 사이트를 통해 EOS의 보다 빠른 파이널리티(Finality, 암호화폐 거래가 완료된 후 변경 또는 취소될 수 없다는 보증) 및 무신뢰 IBC(Trustless Inter-Blockchain Communication) 개발 자금 조달을 위한 신규 자금 지원안을 발표했다. 이번 지원안은 EOSIO 연합의 트레저리 부담을 줄이기 위한 솔루션으로, EOSIO 연합은 기술 개발을 전담할 오리진(Origin) 측에 총 개발비 380만 달러 상당을 EOS, TLOS, WAX의 네이티브 토큰을 통해 지급하는 내용을 골자로 한다. 오리진의 경우 일정 마일스톤을 달성할 때 지원금을 수령할 수 있다. 해당 계약이 성사될 경우, 개발 마일스톤에 따라 초기 9개월 동안은 유동성 뎁스가 더 큰 EOS에 의한 자금 지원이 시작되며 이후에는 WAX 및 TLOS가 개발 자금을 지원한다. ■ 클레이튼, 1.9.0 버전 '마그마' 업그레이드 출시...내달 29일 메인넷 하드포크클레이튼(KLAY)이 클레이튼 1.9.0 버전 마그마 업그레이드 일정을 공유했다. 29일(현지시간) 클레이튼 공식 깃허브 채널을 통해 클레이튼의 이번 프로토콜 업그레이드는 바오밥 테스트넷 블록높이 98,347,376, 한국시간 기준 오는 8월 8일 11시 적용될 전망이다. 이어 8월 29일 11시(예상) 블록높이 99,841,497에서 사이프러스 메인넷에 적용된다. 이번 업그레이드에는 변동 가스 수수료 메커니즘을 지원하기 위한 API 구현 등이 포함됐다. ■ 아비트럼, 테스트넷 링커비→나이트로 마이그레이션 완료이더리움 레이어2 네트워크 아비트럼(Arbitrum)이 ""개발자들은 나이트로 네트워크에서 프로토콜 테스트를 재개할 수 있다""고 밝혔다.29일(현지시간) 아비트럼은 공식 트위터를 통해 ""테스트넷을 기존 링커비(Rinkeby)에서 나이트로(Nitro)로 이전하는 데 성공했으며, 체인이 다시 온라인 상태로 회복됐다""고 설명했다. 앞서 아비트럼 개발사 오프체인랩스는 이더리움 골리(Görli) 테스트넷 상에 완전한 기능을 갖춘 나이트로 데브넷(Nitro devnet)을 출시하며, 향후 아비트럼 원아비트럼 원(Arbitrum One)을 나이트로 스택으로 마이그레이션하는 것이 궁극적 목표라고 발표한 바 있다.■ 주노 네트워크, 합의 문제로 체인 일시 중단코스모스 생태계 스마트 컨트랙트 플랫폼 체인 주노 네트워크(JUNO)가 체인이 일시 중단됐다고 발표했다. 비결정적(non-deterministic) 블록으로 인해 블록 4136531이 합의(consensus)를 이뤄내지 못했고 이로 인해 체인이 중단됐다는 설명이다. 29일(현지시간) 주노 네트워크는 공식 트위터를 통해 ""테스트 되지 않은 몇가지 사안이 있는 만큼 네트워크를 단순 업그레이드할 수 없다. 보안패치를 포함한 v0.45 포크를 만들고 있는 중""이라며 ""문제 해결을 위해 노력하고 있다""고 밝혔다.",0,2022.08.12
"이더리움(ETH) 가격 회복 요인은 매크로보다 자체적인 요인에 영향을 받는 경향이 강하다는 진단이 나왔다.29일(현지시간) 코빗 리서치센터는 '이더리움의 저평가 구간 점검' 보고서를 통해 ""이더리움 고유 요인 중 머지(PoS 전환) 이슈가 중요한 역할을 할 것으로 예상되는데, 업그레이드 성공 여부에 따라 가격 회복 여부도 갈릴 것으로 예상된다""고 진단했다.각 요소가 특정 대상에 미치는 영향을 수치화 하는 SHAP(SHapley Additive exPlanation) 분석법을 활용한 결과 이더리움과 비트코인 모두 가격 회복을 위해서는 매크로 요인이 중요하지만, 이더리움은 매크로 요인의 비중이 상대적으로 낮은 편이었다는 설명이다. 보고서에 따르면 이더리움은 네트워크 채택 정도, 거래소 순 유입 감소(매도 압력 감소), 네트워크상 거래 및 참여 증가 요소가 더 많은 영향을 끼쳤다.이 같은 상황에서 코인마켓캡 커뮤니티는 8월 31일까지 이더리움(ETH) 가격이 2127.98달러까지 오를 것이라 전망했다. 해당 가격 예측에 참여한 커뮤니티 구성원은 약 2,685명이다. 이 예측과 별도로 약 1,218명의 구성원은 9월 30일 ETH 가격이 2,390 달러로 8월보다 더 오를 것이라고 예상했다. 이는 현재 가격에 비해 약 38% 오른 수준이다. 이에 대해 핀볼드는 이더리움 머지(PoS 전환)에 대한 CMC 커뮤니티의 기대가 크다고 진단했다.실제로 코인데스크는 머지(PoS 전환) 기대감에 이더리움 콜옵션 계약이 빠르게 늘고 있다고 보도했다.스위스 파생상품 분석회사 Laevitas에 따르면 이더리움 옵션 미결제약정(결제가 이뤄지지 않은 계약) 수는 약 400만개로 사상 최대 규모에 달했다. 2분기 미결제약정은 약 350만개였다. 싱가포르의 대형 옵션 트레이딩 업체 QCP 캐피털은 ""데스크는 이번 주에 250,000 ETH가 넘는 콜옵션 거래를 했다""며 ""몇몇 헤지펀드는 ETH 콜옵션의 큰 손들이었고, 압도적인 수요로 9월 만기 계약 거래량이 크게 늘었다. 9월 머지를 앞두고 이러한 수요가 지속될 것으로 보인다""고 말했다. 또 Pulsar Trading Capital 옵션 트레이더 Martin Cheung 또한 ""9월, 12월 만기 옵션 기준 빅 플레이어들이 이더리움 상승에 베팅했다""고 전했다. 특별한 오류가 발견되지 않는다면 이더리움 머지는 9월 19일 진행될 예정이다.",1,2022.08.12
"핀볼드에 따르면 코인마켓캡 커뮤니티가 8월 31일까지 이더리움(ETH) 가격이 2,127.98 달러까지 오를 것이라고 전망했다. 해당 가격 예측에 참여한 커뮤니티 구성원은 약 2,685명이다. 이 예측과 별도로 약 1,218명의 구성원은 9월 30일 ETH 가격이 2,390 달러로 8월보다 더 오를 것이라고 예상했다. 이는 현재 가격에 비해 약 38% 오른 수준이다. 이와 관련 핀볼드는 이더리움 머지(PoS 전환)에 대한 CMC 커뮤니티의 기대가 크다고 진단했다. 코인마켓캡 기준 ETH는 현재 6.59% 오른 1,723.49 달러에 거래되고 있다.",1,2022.08.12
"코빗 리서치센터가 29일 '이더리움의 저평가 구간 점검' 보고서를 통해 ""이더리움의 가격 회복 요인은 매크로보다 자체적인 요인에 영향을 받는 경향이 강하다""고 진단했다. 보고서는 ""각 요소가 특정 대상에 미치는 영향을 수치화 하는 SHAP(SHapley Additive exPlanation) 분석법을 활용한 결과, 이더리움과 비트코인 모두 가격 회복을 위해서는 매크로 요인이 중요하지만, 이더리움은 매크로 요인의 비중이 상대적으로 낮은 편이었다. 이더리움은 네트워크 채택 정도, 거래소 순 유입 감소(매도 압력 감소), 네트워크상 거래 및 참여 증가 요소가 더 많은 영향을 끼쳤다. 아울러 이더리움 고유 요인 중 머지(PoS 전환) 이슈가 중요한 역할을 할 것으로 예상되는데, 업그레이드 성공 여부에 따라 가격 회복 여부도 갈릴 것으로 예상된다""고 설명했다.",0,2022.08.12
"디파이 데이터 애그리게이터 디파이라마에 따르면, 29일 기준 이더리움(ETH) 레이어2 네트워크 옵티미즘(OP) 기반 디파이 프로토콜 내 암호화폐 락업 예치금 규모(TVL)가 전날 대비 11.61% 증가한 약 5.53억 달러를 기록했다. 이는 역대 최고 수치다. 그중 암호화폐 합성 자산 프로토콜 신세틱스(SNX)가 가장 많은 TVL인 1.92억 달러를 기록했으며, 옵티미즘 기반 디파이 TVL 중 약 34.71%를 차지했다. 코인마켓캡 기준 OP는 현재 47.72% 오른 1.63 달러에 거래되고 있다.",1,2022.08.12
"이더리움(Ethereum, ETH)이 지분증명(PoS) 통합 기대와 함께 주목을 받는 가운데, 간밤 이더리움클래식(Ethereum Classic, ETC)이 34% 가량 급등했다. 이더리움클래식은 가상자산 시장에서 지난 24시간 사이에 가장 높은 상승세를 기록한 토큰 중 하나로 이름을 올렸다. 또, 지난 이틀 사이에 이더리움클래식(Ethereum Classic, ETC) 신규 주소가 92.72% 증가했다는 조사 결과가 발표됐다. 또, 코인마켓캡에서 지난 24시간 사이 트렌딩 언어 순위 1위를 차지하기도 했다.그리고 비트코인(Bitocin, BTC)에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)도 간밤 10% 이상의 높은 상승률을 기록했다. 이더리움클래식과 비트코인캐시에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 비트코인캐시, 언급량 추이는?7월 22일부터 7월 28일까지 일주일간 이더리움클래식은 130회, 비트코인캐시는 37회 언급됐다. 지난 일주일 중 이더리움클래식의 언급량이 급격히 증가한 7월 27일, 이더리움클래식 시세가 14% 급등하면서 암호화폐 업계에서 화제가 되었다. 그러나 일각에서는 이더리움클래식이 일시적인 상승세 후 50% 폭락할 수 있다고 경고했다.※ 관련 기사: 이더리움클래식(ETC) 14% 급등, 불트랩?...""2021년 5월과 유사, 50% 하락 주의해야""이더리움클래식 vs 비트코인캐시, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 38%, 부정 55%, 중립 8%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘만족스럽다’, ‘전망 있다’, ‘추천 드리다’, ‘상승세 보이다’, ‘지지 받다’, ‘특징 있다’ 등이 있다. 부정적인 표현은 ‘폭등하다’와 ‘멀다’, ‘위험하다’, ‘공포’, ‘가격 오르다’ 등이 있으며, 중립적인 표현은 ‘급등하다’ 단 하나이다.비트코인캐시의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘빠르다’와 ‘속도 빠르다’, ‘낫다’가 있다. 부정적인 표현과 중립적인 표현은 없다.이더리움클래식·비트코인캐시 관련 주요 이슈암호화폐 전문 매체 AMB크립토는 현재 이더리움클래식의 상승세는 과거의 시세 급등 후 이어진 급락 패턴과 매우 유사하다고 설명했다. 이더리움클래식은 매번 랠리를 기록할 때마다 매수 압박이 강해지면서 과매수 흐름이 뚜렷해졌다. 그리고 1~3개월간 상승세가 이어지다가 폭락하기 시작했다.최근 일주일 간 이더리움클래식의 활성화된 사용자 온체인은 3월 이후 급격히 감소했으며, 투자자 약 1만 9,000명이 비활성화 상태로 전환된 것으로 나타났다. 이는 네트워크에서 관측한 거래 패턴에도 영향을 미쳤다. 지난 일주일 동안 거래량이 8만 건 이상 급등하였으나 이내 40% 감소하였다. 그리고 거래량은 지난 14개월 사이에 가장 낮은 수준인 3만 5,000여 건을 기록했다.코인마켓캡: 데일리 크립토 뉴스 팟캐스트는 7월 28일(현지 시각) 자 에피소드에서 마이크로스트래터지(MicroStrategy) CEO인 마이클 세일러(Michael Saylor)가 비트코인캐시 비판 발언을 한 사실을 전했다.세일러는 블록체인 이코노미 이스탄불 서밋(Blockchain Economy Istanbul Summit)에 참석해, “비트코인캐시는 하드포크로 블록 규모를 두 배로 키운 끔찍한 실수”라고 주장하며, 비트코인캐시의 채굴 보상 부재를 지적했다. 그리고 지난 5년간 비트코인캐시가 실패했다고 덧붙여 전했다.이더리움클래식·비트코인캐시, 오늘의 시세는?7월 29일 오후 2시 34분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 35.03% 상승한 43.89달러이며, 비트코인캐시의 시세는 9.31% 상승한 150.66달러이다.",1,2022.08.12
"이더리움 유동성 스테이킹 프로토콜 스웰 네트워크(Swell Network)는 메인넷 RC(릴리즈 후보)를 출시했다고 밝혔다.  스마트 컨트랙트는 Runtime Verification, Peckshield, Slowmist, Certik, Chainsulting의 감사를 받았다.",0,2022.08.12
스테이킹 프로토콜 리도파이낸스(LDO)가 공식 블로그를 통해 솔라나 노드 오퍼레이터 5곳을 추가했다고 전날 밝혔다. 리도는 지난 5월부터 해당 노드 오퍼레이터들에 대한 평가를 진행해왔다. 이후 지난 7월 12일 스냅샷을 통해 노드 오퍼레이터 추가를 최종 승인했다. 앞서 리도파이낸스는 지난 6월 이더리움 노드 오퍼레이터 8곳을 추가한 바 있다.,1,2022.08.12
