news,label,date
"코인데스크가 업계 소식통들을 인용해 ""이더리움(ETH)이 상승할 수 있다는 업계 전망과는 달리 옵션 시장에는 하락 심리가 우세하다""고 전했다. 암호화폐 분석업체 앰버데이터(Amberdata)에 따르면 ETH 옵션은 3개월 내 약세 관점, 이후부터는 강세 관점을 나타내고 있다. 암호화폐 옵션 데이터 플랫폼 옵션 인사이트(Option Insight) 설립자 임란 라카(Imran Lakha)는 ""ETH에 급증한 콜옵션 매도 흐름은 주요 지지선인 2,400 달러를 이탈했기 때문으로 보인다. ETH의 다음 주요 지지선은 2,150 달러이며, 이를 또 이탈하는 경우 추가 하락이 발생할 수 있다""고 말했다. 코인마켓캡 기준 ETH는 0.63% 내린 2,220.69 달러에 거래되고 있다.",-1,2024.02.17
"온체인 애널리스트 @ai_9684xtpa가 X를 통해 ""2분 전, 2023년 9월 19일 이후 58,911 ETH의 포지션을 유지하고 있던 고래가 3,000 ETH(약 $664만)를 바이낸스에 입금했다""고 분석했다.",0,2024.02.16
암호화폐 소셜파이 플랫폼 T2T2(T2T2)가 공식 X(구 트위터)를 통해 이더리움(ETH) 레이어2 네트워크 아비트럼(ARB)으로 프로토콜을 확장했다고 25일 발표했다.,1,2024.02.16
"블록체인 데이터 플랫폼 아르테미스(Artemis)에 따르면, 23일(현지시간) 기준 지난 7일간 9개의 블록체인 네트워크에서 스테이블코인 이체량이 전주 대비 28.6% 증가한 것으로 나타났다. 해당 기간 9개 블록체인 내 주간 스테이블코인 총 공급량은 0.02% 감소한 반면, 총 이체 건수는 1,000만 건을 상회했으며 일평균 이체 건수도 140만 건을 기록했다. 이더리움 네트워크 상의 스테이블코인의 주간 이체량은 약 238.3억 달러로 선두를 달렸으며, 해당 기간 약 28.5만건의 트랜잭션을 나타내 전주 대비 50.1% 증가했다. 솔라나의 경우 같은 기간 전주 대비 53.7% 증가한 217억 달러의 스테이블코인이 이체됐으며, 487만 건의 트랜잭션이 처리됐다.",1,2024.02.16
"NFT 및 블록체인 게임 중심 이더리움(ETH) 레이어2 프로젝트 이뮤터블(IMX)이 공식 블로그를 통해 ""이더리움 브릿지 확장을 위해 블록체인 상호운용 프로토콜 액셀라(AXL) 연동을 지원한다""고 밝혔다. 이뮤터블은 ""액셀라 네트워크 연동을 통해 이뮤터블 사용자에게 50개 이상의 블록체인에서 주요 웹3 게임에 대한 원활한 액세스를 제공할 수 있다. 또 이더리움 메인넷 사용자는 이뮤터블 zkEVM 네트워크에 직접 액세스할 수 있으며, 이더리움 메인넷 자산을 브릿지해 이뮤터블 패스포트(Immutable Passport) 및 이뮤터블 체크아웃(Immutable Checkout)을 통한 입출금이 보다 간소화될 것""고 설명했다.",1,2024.02.16
"이더리움(ETH) 재단이 공식 블로그를 통해 ""한국시간 기준 오는 1월 31일 7시 51분 세폴리아, 2월 7일 20시 34분 홀스카이 테스트넷에서 덴쿤 업그레이드가 진행될 예정""이라고 전했다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다. ETH 재단은 지난 17일 골리 테스트넷의 덴쿤 업그레이드를 진행한 바 있다.",0,2024.02.16
"미국 증권거래위원회(SEC)의 비트코인(BTC) 현물 상장지수펀드(ETF) 승인 이후 이제 시장 관심은 추가적인 암호화폐 ETF 출시 여부에 시선이 쏠리고 있다.가장 주목받는 건 비트코인 다음으로 시가총액이 큰 암호화폐 이더리움(ETH)의 현물 ETF이다. 이와 관련해 더블록은 복수 암호화폐 업계 관계자를 인용해 시장에서 이더리움 현물 ETF 승인 가능성 관련 전망이 엇갈리고 있다고 전했다. 암호화폐 마켓 메이킹 업체 GSR마켓 리서치 애널리스트인 매트 쿤케(Matt Kunke)는 ""그레이스케일 소송 승리 등 낙관적 전망에 기반하면 5월까지 ETH 현물 ETF가 승인될 가능성은 75%로 예상된다. 만약 SEC가 승인을 거부한다면 피할 수 없는 항소가 있을 것""이라고 말했다. 암호화폐 전문 투자업체 XBTO 설립자 필립 베카지(Philippe Bekhazi)도 ""ETH 현물 ETF 승인은 가능 여부가 아니라 시점의 문제""라고 전했다. 비트코인 현물 ETF 승인을 예상했던 블룸버그 애널리스트들도 이더리움 현물 ETF의 5월 내 승인 가능성을 70%로 보고 있다. 반면 글로벌 투자사 스카이브릿지 캐피털 설립자 앤서니 스카라무치는 ""SEC는 비트코인 현물 ETF 승인으로 대부분 암호화폐를 증권법 적용 대상으로 간주한다는 점을 분명히 했다""고 회의적 입장을 밝혔다. JP모건 애널리스트들도 지난 19일 ""SEC가 5월까지 이더리움 현물 ETF를 승인할 가능성은 50% 이하""라고 예측한 바 있다.현재 SEC의 승인을 대기 중인 ETH 현물 ETF는 총 7개다.인기 암호화폐인 리플(XRP)의 ETF 출시 여부도 XRP 아미는 물론 암호화폐 커뮤니티에 초관심다.하지만 암호화폐 분석가들은 SEC의 XRP 현물 ETF 승인 가능성을 낮게 보고 있다고 코인텔레그래프가 전했다. 이들은 비트코인, 이더리움과 달리 XRP는 선물 ETF가 없는 점, SEC와 리플이 아직 소송을 진행하고 있다는 점을 근거로 제시했다. 타운센드 랜싱(Townsend Lansing) 코인셰어즈 제품 책임자는 ""SEC가 XRP이 증권이 아니라고 인정하지 않는 한 XRP ETF 승인은 실현 불가능하다""고 분석했다. 스캇 존슨(Scott Johnsson) 반 부렌 캐피털 파트너도 ""이러한 의견에 동의한다. (XRP ETF가 승인되려면) SEC에 새로운 리더십이 필요할 것""이라고 말했다.한편 더블록에 따르면 SEC 위원장 게리 겐슬러가 24일(현지시간) 브리핑에서 ""비트코인 현물 ETF 승인은 단일 암호화폐(비트코인)에만 국한된 것이며, 그 이상으로 읽혀서는 안 된다""고 말했다. 그는 ""비트코인 현물 ETF는 장외 시장에서 거래되는 것이 아니라 규제를 받는 거래소에 상장돼 있다. 또 10~11개가 동시 상장돼 수수료 등에서 경쟁이 이뤄진 측면도 있어 투자자들에겐 나은 방향""이라고 덧붙였다. ",0,2024.02.16
"더블록이 복수 암호화폐 업계 관계자를 인용해 시장에서 이더리움(ETH) 현물 ETF 승인 가능성 관련 전망이 엇갈리고 있다고 전했다. 암호화폐 마켓 메이킹 업체 GSR마켓 리서치 애널리스트인 매트 쿤케(Matt Kunke)는 ""그레이스케일 소송 승리 등 낙관적 전망에 기반하면 5월까지 ETH 현물 ETF가 승인될 가능성은 75%로 예상된다. 만약 미국 증권거래위원회(SEC)가승인을 거부한다면 피할 수 없는 항소가 있을 것""이라고 말했다. 암호화폐 전문 투자업체 XBTO 설립자 필립 베카지(Philippe Bekhazi)도 ""ETH 현물 ETF 승인은 가능 여부가 아니라 시점의 문제""라고 전했다. BTC 현물 ETF 승인을 예상했던 블룸버그 애널리스트들도 ETH 현물 ETF의 5월 내 승인 가능성을 70%로 보고 있다. 반면 글로벌 투자사 스카이브릿지 캐피털 설립자 앤서니 스카라무치는 ""SEC는 BTC 현물 ETF 승인으로 대부분 암호화폐를 증권법 적용 대상으로 간주한다는 점을 분명히 했다""고 회의적 입장을 밝혔다. JP모건 애널리스트들도 지난 19일 ""SEC가 5월까지 ETH 현물 ETF를 승인할 가능성은 50% 이하""라고 예측한 바 있다.",0,2024.02.16
"암호화폐 전문 미디어 디크립트가 ""도널드 트럼프 전 미국 대통령은 자신의 이더리움(ETH) 지갑에 110만 달러 규모의 마가(TRUMP)를 보유하고 있다. 마가는 트럼프가 밀고 있는 대표적 슬로건인 'Make America Great Again'의 약어 'MAGA'와 동일한 이름을 가진 이더리움 기반 밈코인""이라고 25일 보도했다. 이어 디크립트는 ""트럼프의 이더리움 지갑은 자신의 이름을 딴 밈코인 마가(TRUMP) 발행과는 관련이 없다. 이더스캔에 따르면, 트럼프의 지갑은 지난해 8월과 10월 여러 차례에 걸쳐 상당량의 TRUMP 토큰을 전송했으며, 현재 TRUMP 보유자 중 가장 많은 양의 토큰을 갖고 있는 것으로 전해졌다. 현재 그는 TRUMP 외 75.5만 달러 상당의 ETH, 73.1만 달러 상당의 WETH를 보유하고 있으며, 총 260만 달러 규모의 암호화폐를 보유 중인 것으로 나타났다""고 설명했다.",0,2024.02.16
"더블록에 따르면 미국 증권거래위원회(SEC) 위원장 게리 겐슬러가 24일(현지시간) 브리핑에서 ""비트코인 현물 ETF 승인은 단일 암호화폐(비트코인)에만 국한된 것이며, 그 이상으로 읽혀서는 안 된다""고 말했다. 그는 ""BTC 현물 ETF는 장외 시장에서 거래되는 것이 아니라 규제를 받는 거래소에 상장돼있다. 또 10~11개가 동시 상장돼 수수료 등에서 경쟁이 이뤄진 측면도 있어 투자자들에겐 나은 방향""이라고 덧붙였다. 그는 브리핑 중 바이낸스, 코인베이스 등 거래소 상대 소송 건과 관련된 질문에는 ""소송 담당 직원이 답할 것""이라고 즉답을 피하면서도 ""암호화폐에 관심이 있는 투자자들이라면, 증권 성격의 암호화폐들이 반드시 적절한 공시를 제공하지는 않는다는 것을 인지하고 주의해야 한다""고 말했다. 한편 SEC는 24일(현지시간) 블랙록이 신청한 이더리움(ETH) 현물 ETF 승인 결정을 연기한 바 있다. 현재 미국 증권거래위원회(SEC)의 승인을 대기 중인 ETH 현물 ETF는 총 7개다.",0,2024.02.16
"시가총액 5위 암호화폐 솔라나(SOL)는 암호화폐 시장 부진 속에도 강세장을 펼치며 90달러에 바짝 다가섰다. '이더리움 킬러' 솔라나는 1월 25일(한국시간) 오전 8시 18분 현재 코인마켓캡 기준 88.03달러에 거래되고 있다. 이는 24시간 전 대비 5.95% 상승한 가격이지만 일주일 전보다는 13.22% 하락한 수치다.같은 시간 대장주 비트코인(BTC) 가격은 1.10% 상승한 40,049달러를 기록 중이다. 반면 알트코인 대장주 이더리움(ETH)은 0.19% 하락한 2,230달러에 거래 중이다.암호화폐 전문매체 코인텔레그래프에 따르면 솔라나의 SOL 토큰은 1월 17일(현지시간) 102달러에서 저항에 직면하여 1월 23일 78.60달러로 23% 조정받았다. 하지만 24시간 만에 10%의 급격한 반등이 일어나면서 90달러까지 회복했다.이같은 SOL 가격 회복 이유에 대해 코인텔레그래프는 ""'토큰 확장'(token extension)을 포함한 최근의 업데이트는 기밀 전송과 프로토콜 수준의 수수료 부과를 제공하면서 반등에 기여했다. 타사 검증인 클라이언트인 Firedancer는 솔라나의 처리 능력을 향상시켜 초당 수백만 건의 트랜잭션을 지원하는 것을 목표로 하고 있다. 네트워크 안정성 개선과 2023년 12월 지토의 JTO 스테이킹과 봉크(BONK) 밈코인으로 촉발된 중앙화된 거래소의 성공적인 토큰 에어드랍이 SOL 수요에 기여하고 있다. 1,530만 SOL 총 락업 예치금(TVL)을 포함한 솔라나의 디앱 지표는 30일 동안 28%의 가격 하락에도 불구하고 강세를 보이고 있다. 지난 7일 동안 솔라나의 거래 성장률과 활성 디앱 사용자는 각각 6%와 12% 증가했다""고 설명했다.그러면서 매체는 ""최근 80달러에서 반등한 것은 에어드랍 수요와 토큰 확장의 영향을 받았을 수 있지만, 솔라나의 디앱 활동의 견고한 수요는 가격이 90달러 이상에 도달할 수 있는 가능성을 시사한다""며 낙관론에 힘을 실었다.한편 솔라나폰 사가의 팬커뮤니티 사가DAO가 해킹을 당해 750 SOL을 도난당했다고 코인데스크가 전했다. 해커는 사가DAO 설립자 zkRedDevil을 표적으로 삼은 것으로 추정된다. zkRedDevil는 전날 밤 X를 통해 ""개인 PC가 해킹을 당해 월렛에 보관 중이던 커뮤니티 소유 SOL을 모두 잃었다""고 밝힌 바 있다.",-1,2024.02.16
"폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)이 X를 통해 ""미국 증권거래위원회(SEC)가 블랙록의 이더리움 현물 ETF 승인 결정을 연기했다""고 전했다. 이어 ""(비트코인 현물 ETF의) 데자뷰 같다""고 덧붙였다.",-1,2024.02.16
"이더리움 클라이언트 고 이더리움(Geth) v1.13.11이 릴리즈됐다. 이번 버전에는 일부 버그 수정과 세폴리아 및 홀스카이 네트워크에 대한 칸쿤 업그레이드가 포함됐다. 세폴리아는 1월 31일(현지시간), 홀스카이는 2월 7일 업그레이드 된다.",0,2024.02.16
"알트코인 대장주 이더리움(ETH)은 전날 급락세를 뒤고 하고 2%가량 반등했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 2위 코인 이더리움은 한국시간 1월 24일 오후 9시 38분 현재 2,238달러에 거래되고 있다. 이는 24시간 전 대비 1.58% 하락한 가격이다. 하지만 이더는 일주일 새 11.86% 가치가 떨어졌다.같은 시간 대장주 비트코인(BTC)은 3.15% 상승한 40,137달러에 거래 중이다.비트코인 현물 상장지수펀드(ETF) 출시로 투자가 편해지면 큰돈을 끌어모을 것이라는 기대와 달리 '호재 소멸'로 인한 차익실현 물량과 실망 매물이 쏟아지면서 열흘 넘게 비트코인을 비롯한 주요 암호화폐가 약세를 보여왔다.암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 소셜 미디어 플랫폼 X에서 685,700명의 팔로워에게 앞으로 몇 주 안에 이더리움이 비트코인을 능가할 것이라고 말했다. 포페에 따르면 주간 차트에서 이더리움/비트코인(ETH/BTC)이 강세 다이버전스를 보이고 있으며, 이는 이더리움/비트코인이 상승을 준비하고 있을 수 있음을 나타낸다. 그는 올해 언젠가 ETH/BTC가 0.13 BTC(5,168달러)까지 상승할 것이라고 예상했다.한편 암호화폐에 우호적인 미국 증권거래위원회(SEC) 위원 헤스터 피어스가 웹3 미디어 코이니지와의 인터뷰에서 ""SEC는 이더리움 현물 ETF 승인 연기와 같은 실수를 반복하지 않을 것""이라고 말했다. 헤스터 피어스는 ""SEC는 BTC 현물 ETF 승인 전 그레이스케일 판결에서 시장 접근 방식이 잘못됐다는 법원 의견을 들을 수 있었다. 이번 ETH 현물 ETF 승인 때도 접근 방식이 자의적이고 변덕스럽다는 말을 또 들을 필요는 없다. SEC가 ETF를 검토할 때는 많은 작업을 하지만, 앞선 경우에서 교훈을 확실히 얻었을 것""이라고 덧붙였다",0,2024.02.16
