news,label,date
"비트코인을 선두로 한 가상화폐 시장에 대한 관심이 끊임없이 증폭되고 있다. 업계에서는 비트코인의 강세가 지속되는 가운데 RWA(Real World Asset, 실물연계자산)를 차세대 대표 주자로 지목하고 있다.RWA란 실물 자산을 토큰화 하는 것으로, 최근 블랙록의 미국증권거래위원회(SEC)에 RWA펀드 신청서 제출로 RWA 관련 프로젝트에 관심이 높아지고 있다. RWA는 유동성을 확보할 수 있으며 거래 비용을 절감할 수 있다는 장점을 갖는다. 이러한 RWA의 특성을 활용하면 현재와 비교할 수 없을 정도로 시장이 대폭 확장될 것으로 보인다. 게다가 자산의 분산 투자도 더욱 유용해지기 때문에 RWA 시장을 선점하려는 여러 업체의 경쟁이 점점 치열해지는 상황이다. 맨틀네트워크는 RWA와 LSP(Liquie Staking Protocol, 리퀴드 스테이킹 프로토콜)를 활용해 장기적으로 지속 가능 하면서도 수익률이 우수하고 안전한 디파이 생태계, 즉 ‘디파이 파라다이스(DeFi Paradise)’를 구축하고자 한다. 맨틀네트워크는 블록체인 확장성을 돕기 위해 고안된 이더리움 레이어2 프로젝트로, 레이어2 단독이자 최초로 LSP를 직접 개발한 바 있다. LSP란 이용자로부터 ETH 예금을 모아서 이더리움의 지분 증명(PoS) 네트워크에서 생성된 보상의 일부를 받을 수 있도록 하는 구조다. 맨틀의 LSP는 맨틀에서 직접 개발, 배포하기 때문에 리스크 관리가 매우 용이하고 현대적인 설계 구조를 바탕으로 높은 수익률을 제공한다. TVL 4위를 기록한 바 있으며 추후 맨틀 생태계에서 활용도가 높아짐에 따라 다양한 이자 농사 수익 전략을 실현할 수 있을 것으로 보인다. 중앙화 거래소와 DAO 커뮤니티, 거버넌스 코인과 이더리움 레이어2를 하나로 엮어 완성한 맨틀네트워크의 디파이 생태계는 맨틀 트레저리가 직접 책임과 이해를 가지고 진행하기 때문에 보다 면밀한 심사를 통해 자산들의 리스크를 관리할 수 있다는 장점을 가진다. 또한 해당 자산들이 맨틀의 다른 디파이 앱들에서 활용될 수 있도록 생태계 자체에 대한 지원도 아낌없이 진행되고 있다. 현재 맨틀네트워크의 MNT는 국내거래소인 빗썸에 상장되어 있으며 해외의 활발한 거래량을 바탕으로 안정적인 가격 향상을 보이고 있다. ",1,2024.04.13
"QCP캐피털은 보고서를 통해 ""암호화폐 옵션 시장은 대체로 BTC 강세, ETH 하락에 베팅하고 있다""고 전했다. 그러면서 ""12월 만기의 10만 달러 타깃 BTC 콜에 매수세가 붙고 있다. 반면 4월 만기의 2800 달러 타깃 이더리움 풋에 매수세가 커지고 있다. 이로 인해 이더리움 리스크 리버서(risk reversals)가 양수에서 음수(-5%)로 전환됐다. 이는 과거 사이클에서 ETH 가격 하락 초기 시그널이었다""고 설명했다. 리스크 리버서는 특정 자산 간 옵션 시장의 방향성을 나타내는 지표로, 콜옵션과 풋옵션 간 가격 차이에 따라 양수와 음수로 나뉜다. 통상 이 지표가 음수일 때 가격하락 심리가 강한 것으로 간주된다.",-1,2024.04.12
"비탈릭 부테린이 ""파캐스터는 진정한 블록체인 사용 사례가 아니다""라는 한 사용자의 트윗에 대해 “파캐스터는 사용자들의 메시지 레지스트리를 이더리움 블록체인에 저장한다. 이 덕분에 스팸 방지 및 보안성이 우수하다. 레지스트리를 블록체인에 저장하면 중앙화 된 행위자가 이를 통제할 수 없고 시빌 공격도 막아낼 수 있다""고 반박했다.",0,2024.04.12
"코인베이스 소프트웨어 엔지니어 로베르토 바야르도(Roberto Bayardo)가 X를 통해 ""오는 27일(현지시간)부터 이더리움 레이어2 네트워크 베이스(Base)의 목표 트랜잭션 처리량을 50% 늘리고 그 영향을 지켜볼 것""이라고 전했다. 이어 ""네트워크가 원활히 작동하는 경우 다음주 중 목표 처리량을 한 번 더 늘릴 예정이다. 목표 트랜잭션 처리량 확대와 함께 레이어1 체인 데이터의 가용성 증가, 실행 스케일링(execution scaling) 확장 등도 추진할 것""이라고 덧붙였다.",1,2024.04.13
"폴리곤(MATIC) 공동 설립자이자 어베일 수석 개발자인 아누라그 아르준(Anurag Arjun)이 X를 통해 ""비트코인 스테이킹 프로토콜 바빌론(Babylon)은 이더리움 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)에 비하면 상당히 저평가 돼 있다. 어베일의 보안 솔루션 퓨전(Fusion)의 BTC 기반 쿼럼(Quorum)에 바빌론을 활용하기 위해 검토하고 있다""고 전했다. 바빌론은 지난 2월 28일 테스트넷을 출시했으며, 바이낸스랩스로부터 투자를 유치한 바 있다.",1,2024.04.13
"크립토슬레이트에 따르면 코인베이스 제품 VC 맥스 브란츠버그(Max Branzburg)가 X를 통해 ""코인베이스는 자체 이더리움 레이어2 네트워크 베이스에 더 많은 USDC를 예치할 것""이라고 전했다. 블록체인 분석 플랫폼 아캄 데이터에 따르면 코인베이스는 현재 2억 2,070만 달러 상당 USDC를 보유 중이며, 이 중 베이스 메인넷에는 3,740만 달러·이더리움 메인넷에는 1억 5,510만 달러를 보유 중이다. 미디어는 ""코인베이스가 보유 중인 USDC는 전체 USDC 유통량(323억 달러) 중 극히 일부이며, 유통량 대부분은 이더리움 메인넷에 있다""고 부연했다.",0,2024.04.13
"서클이 X를 통해 26일(현지시간) 자체 크로스체인 전송 프로토콜(CCTP)을 솔라나(SOL) 메인넷에서 출시했다고 오늘 새벽 X를 통해 밝혔다. 이에 따라 이더리움, 아비트럼, 베이스 등 주요 네트워크 간 USDC 크로스체인 전송이 가능하다.",1,2024.04.13
"미국 유력 정치 전문지 폴리티코가 ""비탈릭 부테린 이더리움(ETH) 창시자가 지난 2021년 5월 미국의 인공지능(AI) 관련 비영리단체 미래생명연구소(Future of Life Institute·FLI)에 6억 6500만 달러 규모의 SHIB을 기부했던 것으로 뒤늦게 파악됐다""고 전했다. 미디어는 ""FLI는 AI에 대한 엄격한 안전 규칙 적용을 목표로 활동하는 단체로, 그 역할 등이 여전히 베일에 가려져 있다. 해당 단체가 지난해 유럽연합에 제출한 서류를 보면 비탈릭 부테린에게 받은 SHIB은 대부분 사용하지 않고 아직 보유 중인 상황이다. 단, 이들 단체가 워싱턴에 로비 활동을 벌이기 위해 보유 물량의 일부를 사용할 수도 있다""고 설명했다. 이와 관련해 비탈릭 부테린은 X를 통해 ""기부 당시 개인적으로 SHIB가 며칠 안에 급락(100배)할 것이라고 확신했고 서둘러 SHIB를 FLI에 기부했다. 이 단체가 약 1,000만~2,500만 달러를 현금화 할 수 있을 것이라고 예상했다. 하지만 예상과 달리 SHIB는 가격이 폭등했다""고 설명했다.",0,2024.04.13
"코인텔레그래프에 따르면 미국 하원 금융서비스위원회와 농업위원회가 증권거래위원회(SEC)에 이더리움(ETH)의 증권 혹은 상품 분류 여부와 관련, 명확한 입장을 표명해 달라고 요구했다. 패트릭 맥헨리(Patrick McHenry) 금융서비스위 위원장과 프렌치 힐 부위원장은 게리 겐슬러 SEC 위원장에 서한을 발송하고 ""최근 ETH를 증권으로 간주한 프로메튬의 조치에 대한 SEC의 분명한 입장이 필요하다. ETH를 증권으로 간주하는 건 상품선물거래위원회(CFTC)와의 입장과도 상충된다. SEC가 자산 분류와 관련 암호화폐 시장에 명확한 기준을 제시하지 못한다면, 암호화폐 생태계에 혼란을 야기시킬 것이다""라고 강조했다.",0,2024.04.13
"DL뉴스에 따르면 CME그룹의 암호화폐 제품 글로벌 책임자 지오바니 비시오소(Giovanni Vicioso)가 ""월스트리트가 무시하기에는 비트코인과 이더리움 규모가 정말 너무 크다""고 말했다. 이어 ""비트코인 ETF로 인해 월스트리트가 신뢰를 가지게 됐을 뿐만 아니라 암호화폐 산업이 합법화됐다. 이에 따라 일부 대형 마케팅사 및 유통 네트워크가 고객에게 비트코인을 홍보하고 있다""며 ""이제 투자자문가의 역할은 고객의 비트코인 이해도를 높이는 것""이라고 덧붙였다.",1,2024.04.13
"미국 상품선물거래위원회(CFTC)가 암호화폐 거래소 쿠코인을 기소하면서 비트코인(BTC), 이더리움(ETH), 라이트코인(LTC)을 '상품'으로 분류했다고 워처구루가 전했다. CFTC는 기소장에서 ""쿠코인은 미국 상품거래법을 위반했다. CFTC에 등록되지 않은 상품 거래 서비스를 제공했다""고 강조했다. 앞서 미국 법무부(DOJ)와 CFTC는 쿠코인과 쿠코인 공동설립자 춘간(Chun Gan), 커탕(Ke Tang) 2명을 자금세탁방지법 및 은행비밀보호법 위반 등 혐의로 기소한 바 있다.",-1,2024.04.13
블록체인 분석 서비스 난센이 영지식(zk) 기반 이더리움(ETH) 레이어2 네트워크 zkSync 매크로 대시보드를 출시한다고 X를 통해 밝혔다. 대시보드를 통해 zkSync생태계 온체인 데이터 등을 제공한다.,0,2024.04.13
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 레트로 펀딩(Retroactive Public Goods Funding)에 8.5억 OP를 할당한다고 밝혔다. 이번 레트로 펀딩은 옵티미즘과 슈퍼체인 생태계에 기여한 개발자, 기업, 개인 등을 대상으로 한다. 5월 4라운드, 7월 5라운드, 8월 6라운드, 10월 7라운드가 진행되며, 각 라운드 시작 전 구체적인 사항이 공지된다.",1,2024.04.12
"분석가들은 다음 반감기 이후 비트코인 가격이 200%까지 상승할 수 있다고 전망한다. 이 이벤트는 역사적으로 중요한 시장 변동을 일으켰다. 비트코인이 주목받고 있지만, 현명한 투자자들은 알트코인의 잠재적 기회도 고려하고 있다.최근의 시바코인 열풍은 특히 비트코인의 주요 이정표 이후 암호화폐 환경이 기회로 가득하다는 것을 상기시켜 준다. 주요 암호화폐 외에도 반감기 이후 투자자들의 열광적인 관심을 끌 수 있는 알트코인이 있다.■블라스트업(BlastUP) 프리세일, 변동성 큰 암호화폐 시장의 예측 가능성 모델프리세일 토큰은 시장의 예측 불가능한 변동에 영향을 받지 않고 가격이 일정 수준으로 고정되어 있기 때문에 현명한 결정이 될 수 있다. 예측 가능성은 블라스트업과 같은 프리세일 프로젝트의 주요 장점 중 하나이다.블라스트업은 이더리움과 스테이블코인을 위한 네이티브 수익률을 제공하는 유일한 레이어 2 솔루션인 블라스트의 초기 런치패드이다. 블라스트업 토큰의 프리세일은 불과 몇 달 만에 이미 250만 달러 이상을 모금했으며, 이는 현명한 투자자들 사이에서 널리 인정받고 있음을 보여준다.현재 5단계 프리세일이 진행 중이며, 저렴한 가격에 유망한 자산을 제공한다. 토큰의 현재 가격은 향후 상장 가격보다 45% 낮기 때문에 지금이 투자하기 좋은 시기이다.>> 지금 45% 할인된 가격으로 BlastUP 토큰 구매하기 <<이 단계에서 블래스트업 토큰을 구매하는 투자자는 무료 토큰 일부를 배포하는 에어드랍에 독점적으로 액세스할 수 있다. 또한 스테이킹을 통해 추가 보상을 획득하고 단계별 IDO 출시에 참여할 수 있다.블라스트업은 모두가 상호 성장의 혜택을 누릴 수 있는 블라스트 생태계 내에서 강력한 커뮤니티를 육성하는 데 전념하고 있다. AI와 웹 3.0 도구를 결합하려는 야심찬 계획을 통해 블라스트업은 원활한 디앱 출시를 위한 진정으로 보람 있고 안전한 환경을 조성하는 것을 목표로 한다.블라스트업은 커뮤니티 우선 접근 방식과 혁신에 중점을 두고 암호화폐 스타트업을 지원하는 빠르게 성장하고 있는 플랫폼이다. 블라스트 생태계의 핵심 플레이어이며 미래에 대한 야심찬 계획을 가지고 있다. >> 블라스트업(BlastUP)에 대한 자세한 정보와 토큰을 구매하려면 여기를 클릭하세요 <<■폴카닷의 성장과 가격 예측폴카닷은 지난 6개월 동안 127% 이상 증가하며 상당한 성장세를 보였다. 현재 가격은 9.09달러로 긍정적인 모멘텀이 있는 것으로 보인다. 상승 추세와 10일 이동평균인 9.75달러를 기준으로 볼 때, 구매자들의 관심이 지속되고 있으며 가장 가까운 저항선인 9.26달러까지 가격이 상승할 가능성이 있다.이 수준을 유지할 수 있다면 다음 목표는 두 번째 저항선인 10.25달러가 될 수 있다. 이 지점까지 상승이 지속된다면 향후 사상 최고치를 경신할 수도 있다.그러나 이러한 강한 상승에 따른 정상적인 가격 조정을 고려하는 것이 중요하다. 100일 이동평균은 8.05달러이며, 현재 가격 아래로 하락하면 하락 추세로의 전환을 의미할 수 있으며, 가장 가까운 지지선인 6.91달러를 테스트할 가능성이 있다.이 수준을 하향 돌파하면 두 번째 지지선인 5.55달러까지 가격이 하락할 수 있다. 장기적인 성장은 여전히 가능하지만, 상승 궤도를 유지하기 위해서는 안정적인 지지선을 모니터링하는 것이 중요하다.■폴리곤 가격 추세는 잠재적 성장을 시사지난 한 달 동안 가격이 3.68% 상승하여 단기적인 강세를 보이고 있다. 현재 가격은 0.99달러로, 100일 0.92달러보다 10일 단순이동평균인 1.04달러에 가까워 가장 가까운 저항선인 1.13달러를 향해 움직일 가능성이 있다.모멘텀이 지속된다면 두 번째 저항선인 1.27달러에 도달할 수 있다. 그러나 시장 심리가 바뀌면 폴리곤의 가격은 가장 가까운 지지선인 0.82 달러 또는 두 번째 지지선인 0.63 달러까지 하락할 수 있다.실적 측면에서 폴리곤은 지난 6개월 동안 92.20% 급등하여 암호화폐의 장기 전망에 대한 투자자의 강한 신뢰를 나타낸다. 폴리곤의 사상 최고가는 3.003달러로 유지하기 어려울 수 있다는 점은 주목할 가치가 있다.자연스러운 시장 사이클과 폴리곤 생태계 내의 발전을 고려할 때 장기적으로 가격이 점차 과거 최고점인 0.99 달러로 이동할 수 있다. 그러나 투자자는 성장을 억제 할 수있는 광범위한 시장 동향을 계속 인식하는 것이 중요하다. 상승 모멘텀이 약화되면 낮은 지지선을 다시 테스트할 수 있다.암호화폐 시장이 비트코인의 다음 반감기를 간절히 기다리는 가운데, 블라스트업은 그 열기의 물결을 탈 수 있는 잠재력을 가진 뛰어난 경쟁자로 부상하고 있다. 폴카닷과 폴리곤과 같은 다른 알트코인도 성장과 투자 관심의 고무적인 징후를 보이고 있지만, 블라스트업의 개념과 블라스트 생태계와의 통합은 더 큰 가능성을 제시하고 있다.블라스트업의 성공적인 프리세일과 웹3.0 도구에 AI를 활용하려는 노력은 급성장하는 블록체인 스타트업을 지원할 수 있는 역량을 강조한다. 실질적인 전망을 찾는 투자자는 확장하는 암호화폐 세계에서 블라스트업의 역동적인 잠재력을 고려하는 것이 좋다.>> 블라스트업(BlastUP)에 대한 자세한 정보와 토큰을 구매하려면 여기를 클릭하세요 <<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.04.12
"코스모스 기반 레이어1 블록체인 인젝티브(INJ)가 공식 블로그를 통해 인젝티브 브릿지 아이오닉(Ionic) 업그레이드를 진행했다고 밝혔다. 이에 따라 이용자는 인젝티브 브릿지를 통해 원클릭으로 이더리움(ETH), 솔라나(SOL), 코스모스(ATOM) 등 블록체인에 브릿징 할 수 있다.",0,2024.04.12
"더블록에 따르면 월스트리트 투자은행 번스타인이 보고서를 통해 “블랙록이 이더리움(ETH) 네트워크에서 최초의 토큰화 펀드 비들(BUIDL)을 출시하는 것은 결과적으로 이더리움 등 퍼블릭 블록체인에 합법성을 부여하게 될 것""이라고 진단했다. 그러면서 “블랙록의 선택은 개인 투자자들의 카지노로만 여겨졌던 공간에 상호운용성과 프로그래밍 가능성을 불어넣었다. 가령, 토큰화는 스테이블코인을 이용해 온체인에서 자금 상환이 가능하도록 한다. 또 채권이나 주식, 스테이블코인 등 서로 다른 자산 간에 상호운용성을 높이고 여러 프로그래밍을 적용할 수 있는 여지도 있다”고 설명했다.",1,2024.04.12
"도지코인(DOGE)과 함께 세계에서 가장 잘 알려진 밈(meme) 암호화폐 시바이누(SHIB)는 지난 24시간 동안 12% 급등했다.글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 시가총액 11위 암호화폐 SHIB 가격은 한국시간 3월 26일 오후 9시 30분 현재 0.00002884달러에 거래되고 있다. 이는 24시간 전 대비 11.68%, 일주일 전보다 20.83% 각각 상승한 가격이다. SHIB 가격은 이날 최저 0.00002753달러, 최고 0.00003151달러 사이에서 거래됐다.거래량은 전날대비 186.30% 급증하며 현재 21억5천만 달러를 기록 중이다.시가총액은 현재 약 182억 달러로, 톤코인(TON, 시총 약 181억 달러)을 추월하고 아발란체(AVAX, 시총 약 219억 달러)를 추격 중이다.암호화폐 전문매체 크립토포테이토는 ""이날 비트코인(BTC)이 71,000달러를 돌파하고 이더리움(ETH)이 3,600달러를 넘어서는 등 암호화폐 시장이 다시 호황을 누리기 시작했다. 밈 코인 틈새 시장의 상황은 훨씬 더 낙관적이며, 시바이누(SHIB)가 가장 좋은 성과를 보이고 있다""고 전했다.이어 ""시바이누는 SHIB 코인 가격 상승과 함께 시바이누의 자체 레이어2 솔루션 시바리움의 일일 트랜잭션이 40만 건을 넘어섰다. 이는 전날의 수치에 비해 500% 증가한 수치이다. 또 인투더블록에 따르면, 시바이누의 일일 거래량(각 거래가 10만 달러 이상인 경우)는 220%나 폭발적으로 증가했다""며 향후 전망에 대해 낙관론을 폈다.암호화폐 트레이더 겸 애널리스트 렉트캐피털(Rekt Capital)도 SHIB 코인이 현재 상승장에서 축적 기간을 거쳐 다시 사상 최고치를 기록할 것이라며 낙관론에 힘을 실었다. 암호화폐 전문매체 데일리호들에 따르면 익명의 암호화폐 전략가인 렉트 캐피털은 지난 8일 소셜 미디어 플랫폼 X의 411,700명의 팔로워에게 ""시바이누가 다시 사상 최고치를 경신하고 U자형 반전을 완성하는 것은 시간 문제일 뿐이다""면서, SHIB 가격이 재상승 구간을 형성할 것으로 내다봤다. ",1,2024.04.12
"유명 암호화폐 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)가 알트코인이 앞으로 몇 달 동안 대규모 랠리를 펼칠 가능성이 높다고 말했다.암호화폐 전문매체 데일리호들에 따르면 반 데 포프는 25일(현지시간) 소셜 미디어 플랫폼 X의 707,500명의 팔로워에게 ""비트코인(BTC)과 이더리움(ETH)을 제외한 모든 암호화폐 자산의 시가총액을 추적하는 토탈3(TOTAL3) 차트가 최근 조정 기간 동안 16% 하락했다. 이는 매우 건전한 조정으로, 향후 몇 달 안에 신고점을 경신할 가능성이 있다""고 주장했다.그는 ""이번 조정은 강력한 상승장으로 나아가는 과정 중 하나다. 알트코인 전체 시가총액은 1조 달러까지 상승할 것""이라고 예측했다. 현재 토탈3 시가총액은 7,511억 2,500만 달러이다.포프는 비트코인(BTC)의 경우, 채굴자의 보상이 절반으로 줄어드는 4월 반감기 전에 사상 최고치인 약 7만 3,000달러까지 상승할 것이라는 시나리오를 제시했다.그는 비트코인이 계속 상승세를 이어갈 것으로 보이며, 일시적인 하락이 있더라도 이를 매수 기회로 삼을 수 있다고 덧붙였다.코인마켓캡에 따르면 26일(한국시간) 오후 7시 21분 현재 비트코인(BTC) 가격은 71,125달러를 기록 중이다. 비트코인 가격은 지난 14일 73,750.07달러의 사상 최고치를 기록했다. ",1,2024.04.12
OKX 벤처스가 X를 통해 이더리움(ETH) 리스테이킹 스타트업 스테이크스톤에 투자를 집행했다고 밝혔다. 구체적인 투자액은 공개되지 않았다. 앞서 바이낸스랩스도 전날 스테이크스톤에 전략적 투자를 단행했다고 발표한 바 있다.,1,2024.04.12
