news,label,date
"코인텔레그래프에 따르면 이더리움 코어 개발자 슈퍼피즈(Superphiz)가 트위터를 통해 ""2022년 12월 1일 비콘체인 출시 이후 이더리움 생태계에서 퇴출(Slashed)된 밸리데이터는 226명이며 이는 전체 밸리데이터 528,834명의 0.04%에 불과하다""고 전했다. 이더리움 생태계에서의 퇴출은 밸리데이터가 지분 증명 합의 규칙을 위반할 경우 네트워크에서 밸리데이터를 제거하는 것을 말한다. 듄애널리틱스에 따르면 현재 전체 이더리움 중 14.05% 가량이 스테이킹된 상태다.",0,2023.03.16
"우블록체인에 따르면 이더리움 재단이 지난해 4분기 네팔, 헝가리, 우크라이나 등에 437만 달러를 지원했다고 밝혔다. 지원금은 대부분 지역 사회에 기부하거나 교육 활동 등에 쓰였다.",0,2023.03.16
"메타마스크는 오늘 새벽 메타마스크 브릿지(MetaMask Bridges)가 레이어2 네트워크인 아비트럼, 옵티미즘 지원을 시작했다고 공지했다. 이로써 메타마스크 브릿지 지원 네트워크는 기존 이더리움, 아발란체, BNB체인, 폴리곤을 포함해 6개로 늘었다.",1,2023.03.16
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 미 연방공개시장위원회(FOMC) 의사록 발표를 소화하며 1%가량 하락세를 보였다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 23일(한국시간) 오전 9시 17분 현재 1 비트코인 가격은 24시간 전보다 1% 하락한 24,215달러를 기록했다. 이는 일주일 전 가격보다 1.86% 떨어진 수치다. 비트코인은 장중 한때 23,644.32달러까지 떨어졌었다. 같은 시간 시총 2위 코인 이더리움(ETH) 가격은 1.06% 하락하며 1,645달러를 기록 중이다. 글로벌 암호화폐 시총은 0.76% 감소했지만 1조 1천억 달러를 유지했다.투자심리는 전날에 비해 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 3포인트 내린 56을 기록했다. 다만 '탐욕' 단계는 유지됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 암호화폐 분석 플랫폼 글래스노드의 데이터에 따르면, 비트파이넥스의 비트코인 선물 무기한 계약 거래량이 24시간 기준 46,183,169.66 달러로, 3개월 래 최대를 기록했다.",-1,2023.03.16
"높은 인플레이션이 지속될 경우 추가 금리 인상을 암시한 미 연방준비제도(연준)의 연방공개시장위원회(FOMC) 의사록 발표 이후 암호화폐 대장주 비트코인(BTC)이 하락세를 보이며 24,000달러선이 무너졌다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 23일(한국시간) 오전 6시 44분 현재 1 비트코인 가격은 24시간 전보다 2.29% 하락한 23,779달러를 기록했다. 이는 일주일 전 가격보다 1.34% 떨어진 수치다. 비트코인은 지난 24시간 동안 최고 24,472.34달러에서 최저 23,644.32달러까지 떨어졌다.같은 시간 시총 2위 코인 이더리움(ETH)은 2.06% 하락한 1,615달러에 거래되고 있는 등 주요 알트코인이 하락세를 보이며 전체 암호화폐 시가총액도 1.54% 감소, 현재 1조 1천억 달러를 하회하고 있다(약 1조 849억 달러). 암호화폐 전문매체 코인텔레그래프는 ""이날 암호화폐 시장은 시장 변동성이 커지고 투자자들이 금리 인상이 대부분의 투자자들이 예상하는 것보다 더 오래 지속될 수 있음을 나타내는 연준의 의사록을 소화하면서 하락세를 보였다""며 ""이같은 하락세는 2월 14일 소비자물가지수(CPI)가 예상보다 높은 인플레이션을 보였고 미국 증권거래위원회(SEC)의 규제 집행이 강화된 데 따른 것이다""고 진단했다.해당 매체는 ""특히 이날의 주요 하락 촉매제는 암호화폐 산업에 대한 단속 조치에 대한 투자자들의 우려인 것으로 보인다""며 ""최근 팍소스와 바이낸스에 대한 SEC의 단속과 스테이킹 서비스를 제공하는 중앙화된 거래소에 대한 집행 조치로 2월 20일에 3,200만 달러의 디지털 자산이 유출됐다""고 전했다. 또 코인텔레그래프는 암호화폐 가격은 여전히 다우지수 및 S&P 500지수와 높은 상관관계를 보이고 있다고 덧붙였다. 22일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 84.50포인트(0.26%) 하락한 33,045.09로 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 6.29포인트(0.16%) 떨어진 3,991.05로, 나스닥지수는 14.77포인트(0.13%) 오른 11,507.07로 장을 마감했다.S&P500지수는 4거래일 연속 하락해 이틀 연속 4,000포인트 이하에 머물렀다.",-1,2023.03.16
"국내 가상자산 거래소 코인원이 위믹스 재상장 효과를 톡톡히 누리고 있다고 아시아 경제가 보도했다. 거래되는 가상자산 중 위믹스가 3번째로 많은 거래를 기록했는데 한 때 2위로 올라서기도 했다. 아울러 재상장 이후 코인원 거래량도 증가세를 보였다. 가상자산 시황 중계 사이트 코인게코에 따르면 22일 오후 3시18분 코인원 원화마켓에서 위믹스 거래 비중은 대표 가상자산 비트코인(29.8%)과 클레이튼(15.8%)에 이어 3번째로 많은 11.5%를 차지했다. 알트코인 대장 격인 이더리움은 이보다 낮은 10.1%를 기록했다. 이날 오전 위믹스 거래 비중은 이보다 더 컸는데, 15%를 넘겨 비트코인에 이어 2위를 차지하기도 했다. 위믹스 거래량과 가격이 큰 폭 늘자 코인원의 하루 거래량도 증가세를 나타냈다. 이달 15일 5763만달러(약 752억원)에서 다음날 8316만달러까지 늘었고 17일에는 1억달러를 넘겼다. 이후 감소세를 보여 19일에는 5326만달러까지 내렸지만 전날과 이날 다시 1억달러 이상을 기록했다.",1,2023.03.16
"더블록에 따르면 멀티체인 월렛 블록토(Blocto)는 밸류에이션 $8000만으로 시리즈A 투자를 유치했다. 구체적인 투자액은 밝히지 않았다. 댈러스 매버릭스의 구단주이자 크립토 친화적 억만장자 기업가 마크 큐반(Mark Cuban), IPX, 500 글로벌 등이 이번 라운드에 참여했다. 블록토는 최근 앱토스에 출시됐으며 이더리움, 솔라나, 폴리곤, 플로우, BNB체인 등 여러 체인을 지원한다. 작년 말 $300만 규모 앱토스 생태계 펀드를 출시하기도 했다.",1,2023.03.15
"지난 며칠 동안 암호화폐 시장은 상승세를 보였으며, 그 최전선에 주요 토큰인 비트코인과 이더리움이 서있다. 두 코인 모두 이번주 암호화폐 랠리를 주도했으며, 이전 부진한 시장 흐름에서 회복됨에 따라 상승세를 보였다.최근 상위권 암호화폐에서 벗어난 새로운 코인이 등장해 주목받고 있으며, 모든 헤드라인을 장식하고 있다. 바로 빅아이즈 코인(BIG)이다. 이번 기사에서는 지난 며칠간 이 암호화폐 3종의 모든 움직임을 살펴보고자 한다.빅아이즈 코인(BIG)은 암호화폐 업계를 놀라게 한 탈중앙화 밈 코인이다. 2022년 말 출시 이후 BIG는 2,800만달러라는 엄청난 사전판매를 기록했으며, 2023년에 가장 놀라운 영향력을 발휘할 코인이 될 것으로 예상된다.빅아이즈 코인 총 수익의 5%는 바다를 보호하기 위해 노력하는 국제 단체에 할당된다. 고양이를 모티브로 한 코인인 빅은 바다와 바다를 고향으로 삼는 생물들을 보호하기 위해 노력함으로써 사랑스러운 고양이에 대한 지지를 보여왔다. 이는 고양이가 바다에서 영양분을 얻는다는 사실을 잘 알고 있기 때문이다.애널리스트들은 암호화폐 업계에서 큰 호응을 얻는 빅아이즈 코인의 비약적인 발전을 매우 높게 평가하며, 차세대 대형 암호화폐로 묘사하고 있다. 이는 얼마 되지 않은 시간 동안 빅아이즈 코인이 만들어낸 엄청난 영향력이 전문가와 투자자 모두에게 주목받았다는 증거이기도 한다. 반면 인상적인 최근 성과에 비해 암호화폐 시장이 다소 둔화되면서 비트코인(BTC) 가격은 주춤하고 있다. 기사 작성 시점 기준으로 비트코인은 지난 24시간 동안 3% 이상 하락하여 2만3802달러까지 떨어졌다. 최근 대부분 암호화폐 가격이 상승하면서 비트코인 가격이 2만4,000달러 이상을 유지했다는 점을 기억해야 한다. 이러한 상승세로 인해 일부 암호화폐 애호가들은 초기에 예상했던 강세장이 곧 다가올 수 있다는 의견을 제시하기도 했다.또한 이더리움 가격은 지난 24시간 동안 약 1% 가치 하락에도 1,600달러 이상에서 계속 거래되었다. 최근 이더리움은 1,700달러까지 상승하며 1,700달러 돌파를 눈앞에 두고 있었다. 기사 작성 시점에 이더리움 가치는 1,667달러로, 이더리움이 여전히 시장 추세를 굳건히 지키고 있음을 나타낸다.흥미로운 점은 이더리움이 주중 1,500달러 아래로 떨어진 후 반등하여 최근 최악의 낙폭을 기록했다는 점이다.*본 기사는 업체에서 제공한 보도자료 입니다. ",0,2023.03.16
"비즈니스와이어에 따르면 캐나다 상장사 이더캐피털코퍼레이션(Ether Capital Corporation)이 프리미엄 스테이킹 대시보드 베타 서비스를 출시했다고 밝혔다. 이 서비스는 사용자가 이더리움 스테이킹 작업을 직접 분석하고 결과를 확인할 수 있으며, 국제회계표준(IFRS)을 충족하는 재무 보고서 작성에도 활용할 수 있다고 회사는 설명했다.",1,2023.03.16
바이낸스가 공식 트위터를 통해 오늘 늦은 시 BNB 체인에서 20억 달러 상당의 BUSD를 소각할 예정이라고 밝혔다. 아울러 이더리움 네트워크에서 담보로 사용된 동일한 물량의 BUSD가 유통된다고 덧붙였다.,1,2023.03.16
"암호화폐 전문 독립 미디어 DL뉴스가 과거 비탈릭 부테린 이더리움 창시자가 인도 코로나 구제 기금(India Covid-Crypto Relief Fund)에 지난 2021년 당시 12억 달러 상당의 SHIB를 기부했고, 이 중 4억 6400만 달러가 현금화된 것으로 나타났다고 보도했다. 아울러 해당 기금 측은 비탈릭의 기부금 가운데 1억 달러 상당은 반환한 것으로 알려졌다. 또 이 기금의 공식 월렛에는 현재 약 2억 7400만 달러 상당의 암호화폐가 남아있다.",0,2023.03.16
샌티멘트는 지난 30일 개발 활동이 가장 활발했던 TOP 10 크립토 프로젝트를 발표했다. 깃헙 커밋 수를 기준으로 했다.1)폴카닷2)쿠사마3)카르다노4)인터넷컴퓨터5)디센트럴랜드6)이더리움7)코스모스8)스테이터스9)베가프로토콜10)파일코인,0,2023.03.16
"미국발 긴축 장기화 우려에 암호화폐 대장주 비트코인(BTC)이 22일(한국시간) 4% 가깝게 떨어지며 24,000달러선이 무너졌고, 시가총액 2위 코인 이더리움(ETH)도 약 4% 급락해 1,600달러 초반대 가격까지 후퇴하는 등 암호화폐 시장이 크게 출렁이고 있다.하지만 미국 경제 전문 매체 CNBC 크립토트레이더 쇼(Cryptotrader show) 호스트 랜 노이너(Ran Neuner)가 암호화폐 시장의 현재 슬럼프에 대해 낙관적인 입장을 표명했다.암호화폐 전문매체 유투데이에 따르면 최고 암호화폐 분석가 중 한 명인 노이너는 이날 트위터에 암호화폐 시장은 미국 주식 시장과 비교했을 때 실제로는 매우 강세라고 말했다.매체에 따르면 기술주 중심의 나스닥 종합 지수는 2.50% 하락했고, 다우존스30산업평균지수는 연초 이후 최악의 일일 종가 중 하나로 보이는 697포인트 이상 하락했다.반면 대표적인 비트코인 회의론자이자 금 강세론자 피터 시프(Peter Schiff) 유로 퍼시픽 캐피탈 최고경영자(CEO)는 지난해 말 인터뷰를 통해 ""암호화폐 투자자는 모든 것을 잃기 전에 자산을 팔고 금 현물에 투자해야 한다""며 ""내가 암호화폐 업계 투자자에게 할 수 있는 조언은 나가라는 것이다""고 말했다.그는 비트코인이 제로(0)로 향하고 있다고 경고했다.CNBC 매드머니 진행자 짐 크레이머(Jim Cramer)도 최근 자신의 트위터를 통해 ""암호화폐는 바보들이 창조한 것이다. 미국 증권거래위원회(SEC)는 이를 단속해야 한다. 나는 그들이 대청소해야 한다고 생각한다""며 ""내가 암호화폐에 직접 투자할 일은 절대 없을 것""이라고 강조했다.",-1,2023.03.16
"  이더리움(Ethereum, ETH)의 라이벌 솔라나(Solana, SOL)가 FTX 사태의 여파에서 벗어나 시총 10위 자리를 노리고 있다. 또 다른 이더리움 라이벌 아발란체(Avalanche, AVAX)도 지난 일주일 사이에 14% 이상 급등하며, 시총 10위권 진입에 도전하고 있다.솔라나와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 아발란체, 언급량 추이는?2월 15일부터 2월 21일까지 일주일간 솔라나는 78회, 아발란체는 39회 언급됐다.솔라나 vs 아발란체, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 73%, 부정 17%, 중립 10%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’, ‘긍정적’, ‘많은 관심’, ‘강세’, ‘조용하다’, ‘다양한 서비스’, ‘노력하다’, ‘부럽다’, ‘싸다’, ‘진화하다’, ‘새로운 방식’ 등이 있다. 부정적인 표현은 ‘불안한 마음’, 중립적인 표현은 ‘달다’가 있다.아발란체의 이미지는 긍정 63%, 부정 37%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘득되다’, ‘싸다’, ‘서비스 경험하다’, ‘노력하다’, ‘위치 좋다’, ‘간편하다’, ‘빠르다’, ‘메리트 있다’, ‘서비스 경험하다’ 등이 있다. 부정적인 표현은 ‘공격 받다’, ‘피곤하다’, ‘의미 없다’, ‘떠오르지 않다’, ‘매수하다’, ‘기회 놓치다’가 있으며, 중립적인 표현은 없다.솔라나·아발란체 관련 주요 이슈코인텔레그래프, 코인데스크 등 복수 외신인 솔라나 스페이시스(Solana Spaces)가 뉴욕과 마이애미의 솔라나 테마 커뮤니티 기반 유통 매장을 폐업했다는 소식을 보도했다. 작년 초 솔라나 스페이시스를 창립한 노비(Norby)는 지난 2개월간 매장의 변환점을 맞이하면서 NFT 예술작품 에어드롭 플랫폼 기업인 DRiP 투자에 초점을 맞추게 되었다고 밝혔다.매장 폐업 결정은 몇 주전 마쳤으며, 매장은 이번 달 말까지 운영할 예정이다.암호화폐 전문 매체 디크립트는 솔라나 기반 가상자산 지갑인 팁링크(TipLink)가 시드 라운드에서 투자금 600만 달러를 조달했다고 보도했다. 이번 투자 라운드는 멀티코인 캐피털(Multicoin Capital)과 세쿼이아 캐피털(Sequoia Capital)이 공동으로 주도했으며, 서클 벤처스(Circle Ventures)와 솔라나 벤처스(Solana Ventures), 팍소스(Paxos)가 참여했다.팁링크는 간편 결제를 지원하지만, 여전히 일부 투자자 사이에서는 피싱 공격과 악성 링크 전송 공격의 피해를 우려한다. 이에, 팁링크 CEO이자 공동 창립자인 이안 크로틴스키(Ian Krotinsky)는 “기본적으로 수학적 요소를 고려하면, 팁링크 악성 공격은 불가능한 일이다. 링크를 추측하기 위해 결합된 요소가 매우 많기 때문이다”라며, “타인인 보낸 링크에 문제가 있다면, 대부분 돈이나 NFT를 보내지 않는다. 메시지만으로 돈을 갈취하기 어렵다”라고 주장했다.또, 그는 링크 안전성을 확인하기 전까지 낯선 이 혹은 지인이 보낸 자산 이체 링크를 절대로 클릭해서는 안 된다는 점을 강조했다.미국 IT 매체 벤처비트는 인도 게임 스트리밍 플랫폼 로코(Loco)가 아발란체 블록체인팀과 협력 관계를 체결했다고 보도했다. 로코는 아발란체 멀티버스(Avalanche Multiverse) 인센티브 프로그램에 합류하여 서브넷을 구축한다. 로코의 아발란체 서브넷은 e스포츠 및 게임 팬에게 다양한 웹 3 상품을 제공하는 역할을 할 것이다.초기에는 사용자에게 관리 권한을 되돌려주며, 판타지 게임 경험 속 수집품을 제공할 예정이다. 또한, 웹 3 계획은 팬의 팬덤 자부심 표현과 선수 매니저 및 스카우터 역할을 할 기회를 제공하면서 스포츠 지식을 활용함과 동시에 경기 시청 경험에 새로운 흥미로운 요소를 더할 것이다.가상자산 전문 매체 데일리호들은 암호화폐 애널리스트 반 데 포프가 아발란체의 상승세에 주목한 사실을 전했다. 반 데 포프는 트위터를 통해 “18달러 선에서 훌륭하게 반등에 성공하여 상승세를 이어간다. 25달러 이상을 목표 가격으로 지정하고, 18~19달러에 거래될 가능성을 흥미롭게 지켜본다”라고 밝혔다.솔라나·아발란체, 오늘의 시세는?2월 22일 오후 4시 28분 코인마켓캡 기준 솔라나의 시세는 전일 대비 8.78% 하락한 23.72달러이며, 아발란체의 시세는 0.31% 하락한 20.65달러이다.",0,2023.03.16
"2020년 레딧을 떠난 공동창업자 알렉시스 오헤니언(Alexis Ohanian)이 포브스와의 인터뷰에서 ""이더리움 프리세일에서 15,000 달러로 50,000 ETH를 구매했다. 통제 되지 않는 탈중앙화 화폐 아이디어에 매료됐다. 결과적으로, 돌이켜보면 나는 충분히 투자하지 않았다""고 말했다. 오헤니언이 당시 구매한 ETH는 현재 가치로 549,589% 증가한 8250만 달러다. 오헤니언은 2020년 이더리움, 코인베이스에 대한 초기 투자 수익금으로 벤처캐피털 세븐세븐식스(Seven Seven Six)를 설립했으며, 22년 5억 달러를 조달한 이후 현재 관리 자산은 7억 5000만 달러 이상이다. 오헤니언은 ""최근의 시장 침체는 암호화폐 산업에 장기적으로 투자할 적기다. 암호화폐는 극도로 변동성이 높지만 대규모 인플레이션이라는 세대적 의식을 지닌 사람들이 많다""고 덧붙였다.",1,2023.03.16
"코인베이스 월렛이 공식 블로그를 통해 멀티체인 테스트넷을 통합하는 코인베이스 퍼싯(Coinbase Faucet)을 공개했다. 이더리움 골리, 폴리곤 뭄바이, 이더리움 세폴리아, 옵티미즘 골리, 아발란체 후지 등의 테스트넷을 지원한다. 사용자는 ETH, MATIC, AVAX, BNB, FTM 등 무료 테스트넷 토큰을 받고 테스트넷에서 스마트 컨트랙트를 시험해볼 수 있다.",1,2023.03.16
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WBTC $137,3502. MATIC $32,6543. LINK $27,9604. WETH $27,9255. CRV $25,6496. UNI $14,0177. SHIB $11,504코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.03.16
"듄애널리틱스에 따르면 21일 기준 이더리움(ETH) 레이어2 네트워크 아비트럼(Arbitrum) 네트워크의 일일 트랜잭션 수가 1,100,333건을 기록, 이더리움 트랜잭션 수를 추월했다. 이날 이더리움 일일 트랜잭션 수는 1,084,290건을 기록했다.",1,2023.03.16
